"TOA5","PNNL_13","CR1000X","9644","CR1000X.Std.03.01","CPU:Tempest_v5_8_1_21.CR1X","36170","WaterLevel600"
"TIMESTAMP","RECORD","Statname","Aquatroll_ID(1)","Barometric_Pressure600","Temperature600","Actual_Conductivity600","Specific_Conductivity600","Salinity600","TDS600","Water_Density600","Resistivity600","pH600","pH_mV600","pH_ORP600","RDO_concen600","RDO_perc_sat600","RDO_part_Pressure600","Pressure600","Depth600","Temperature_Int600","Voltage_Ext600","Battery_Int600"
2023-09-13 10:00:00,71906,PNNL_13,113IN-SITU AT600 232 6,758.55,13.57,81.21,103.88,0.05,0.07,0.999,12314,4.72,85.1,-13.4,0,0,-0.68,14.753,1057,13.57,13.344,54
2023-09-13 10:15:00,71907,PNNL_13,113IN-SITU AT600 232 6,758.55,13.57,81.7,104.51,0.05,0.07,0.999,12240,4.72,85.4,-13.1,0,0,-0.77,14.754,1057.1,13.57,13.326,54
2023-09-13 10:30:00,71908,PNNL_13,113IN-SITU AT600 232 6,758.55,13.57,81.42,104.15,0.05,0.07,0.999,12282,4.71,85.5,-13.6,0,0,-0.93,14.749,1056.8,13.57,13.362,54
2023-09-13 10:45:00,71909,PNNL_13,113IN-SITU AT600 232 6,758.55,13.57,81.34,104.05,0.05,0.07,0.999,12294,4.71,85.5,-13.9,0,0,-0.88,14.744,1056.4,13.57,13.353,54
2023-09-13 11:00:00,71910,PNNL_13,113IN-SITU AT600 232 6,758.55,13.57,81.25,103.93,0.05,0.07,0.999,12307,4.71,85.7,-13.8,0,0,-0.8,14.752,1057,13.57,13.362,54
2023-09-13 11:15:00,71911,PNNL_13,113IN-SITU AT600 232 6,758.55,13.57,81.66,104.45,0.05,0.07,0.999,12247,4.71,85.6,-13.7,0,0,-0.75,14.749,1056.8,13.57,13.362,54
2023-09-13 11:30:00,71912,PNNL_13,113IN-SITU AT600 232 6,758.55,13.57,81.39,104.12,0.05,0.07,0.999,12286,4.71,85.4,-14.2,0,0,-0.8,14.747,1056.6,13.57,13.38,54
2023-09-13 11:45:00,71913,PNNL_13,113IN-SITU AT600 232 6,758.55,13.58,81.33,104.03,0.05,0.07,0.999,12296,4.72,85.2,-14.3,0,0,-1.02,14.741,1056.2,13.58,13.38,54
2023-09-13 12:00:00,71914,PNNL_13,113IN-SITU AT600 232 6,758.55,13.58,81.23,103.9,0.05,0.07,0.999,12310,4.71,85.4,-13.7,0,0,-0.86,14.741,1056.2,13.58,13.353,54
2023-09-13 12:15:00,71915,PNNL_13,113IN-SITU AT600 232 6,758.55,13.57,81.73,104.55,0.05,0.07,0.999,12235,4.71,85.6,-13.5,0,0,-0.81,14.74,1056.1,13.57,13.344,54
2023-09-13 12:30:00,71916,PNNL_13,113IN-SITU AT600 232 6,758.55,13.57,81.42,104.16,0.05,0.07,0.999,12281,4.71,85.6,-14.1,0,0,-0.85,14.739,1056.1,13.57,13.371,54
2023-09-13 12:45:00,71917,PNNL_13,113IN-SITU AT600 232 6,758.55,13.58,81.34,104.04,0.05,0.07,0.999,12294,4.71,85.6,-14.3,0,0,-1.03,14.737,1055.9,13.58,13.38,54
2023-09-13 13:00:00,71918,PNNL_13,113IN-SITU AT600 232 6,758.55,13.58,81.25,103.93,0.05,0.07,0.999,12307,4.71,85.6,-14.4,0,0,-0.82,14.731,1055.5,13.58,13.353,54
2023-09-13 13:15:00,71919,PNNL_13,113IN-SITU AT600 232 6,758.55,13.57,81.69,104.49,0.05,0.07,0.999,12242,4.71,85.5,-13.9,0,0,-0.81,14.728,1055.3,13.57,13.353,54
2023-09-13 13:30:00,71920,PNNL_13,113IN-SITU AT600 232 6,758.55,13.58,81.41,104.13,0.05,0.07,0.999,12284,4.72,85.4,-14.2,0,0,-0.82,14.728,1055.4,13.58,13.371,54
2023-09-13 13:45:00,71921,PNNL_13,113IN-SITU AT600 232 6,758.55,13.58,81.34,104.05,0.05,0.07,0.999,12294,4.71,85.7,-16.1,0,0,-0.9,14.725,1055.1,13.58,13.389,54
2023-09-13 14:00:00,71922,PNNL_13,113IN-SITU AT600 232 6,758.55,13.58,81.26,103.94,0.05,0.07,0.999,12306,4.71,85.9,-16.3,0,0,-0.82,14.726,1055.2,13.58,13.344,54
2023-09-13 14:15:00,71923,PNNL_13,113IN-SITU AT600 232 6,758.55,13.57,81.73,104.55,0.05,0.07,0.999,12235,4.7,86.1,-15.9,0,0,-0.8,14.727,1055.2,13.57,13.335,54
2023-09-13 14:30:00,71924,PNNL_13,113IN-SITU AT600 232 6,758.55,13.58,81.44,104.17,0.05,0.07,0.999,12279,4.7,86.1,-16.7,0,0,-0.72,14.724,1055,13.58,13.389,54
2023-09-13 14:45:00,71925,PNNL_13,113IN-SITU AT600 232 6,758.55,13.58,81.36,104.07,0.05,0.07,0.999,12291,4.7,86.2,-17.1,0,0,-0.87,14.722,1054.9,13.58,13.38,54
2023-09-13 15:00:00,71926,PNNL_13,113IN-SITU AT600 232 6,758.55,13.58,81.26,103.93,0.05,0.07,0.999,12307,4.7,86.4,-17.3,0,0,-0.99,14.723,1055,13.58,13.362,54
2023-09-13 15:15:00,71927,PNNL_13,113IN-SITU AT600 232 6,758.55,13.58,81.67,104.46,0.05,0.07,0.999,12245,4.7,85.9,-16.2,0,0,-0.77,14.722,1054.9,13.58,13.362,54
2023-09-13 15:30:00,71928,PNNL_13,113IN-SITU AT600 232 6,758.55,13.58,81.39,104.11,0.05,0.07,0.999,12286,4.71,85.8,-17,0,0,-0.83,14.719,1054.7,13.58,13.389,54
2023-09-13 15:45:00,71929,PNNL_13,113IN-SITU AT600 232 6,758.55,13.58,81.3,103.98,0.05,0.07,0.999,12301,4.71,85.9,-17.3,0,0,-0.88,14.722,1054.9,13.58,13.38,54
2023-09-13 16:00:00,71930,PNNL_13,113IN-SITU AT600 232 6,758.55,13.58,81.21,103.88,0.05,0.07,0.999,12313,4.71,85.9,-17.1,0,0,-0.9,14.714,1054.3,13.58,13.362,54
2023-09-13 16:15:00,71931,PNNL_13,113IN-SITU AT600 232 6,758.55,13.58,81.7,104.49,0.05,0.07,0.999,12241,4.7,86,-15.6,0,0,-0.94,14.723,1054.9,13.58,13.353,54
2023-09-13 16:30:00,71932,PNNL_13,113IN-SITU AT600 232 6,758.55,13.58,81.42,104.14,0.05,0.07,0.999,12282,4.7,86.2,-16.5,0,0,-0.85,14.723,1054.9,13.58,13.362,54
2023-09-13 16:45:00,71933,PNNL_13,113IN-SITU AT600 232 6,758.55,13.58,81.34,104.04,0.05,0.07,0.999,12294,4.7,86.1,-16.9,0,0,-0.92,14.72,1054.7,13.58,13.389,54
2023-09-13 17:00:00,71934,PNNL_13,113IN-SITU AT600 232 6,758.55,13.58,81.27,103.95,0.05,0.07,0.999,12304,4.7,86.1,-17,0,0,-0.71,14.726,1055.2,13.58,13.38,54
2023-09-13 17:15:00,71935,PNNL_13,113IN-SITU AT600 232 6,758.55,13.58,81.68,104.47,0.05,0.07,0.999,12243,4.71,85.9,-16.2,0,0,-0.72,14.727,1055.3,13.58,13.353,54
2023-09-13 17:30:00,71936,PNNL_13,113IN-SITU AT600 232 6,758.55,13.58,81.43,104.14,0.05,0.07,0.999,12281,4.71,85.9,-16.6,0,0,-0.74,14.726,1055.2,13.58,13.353,54
2023-09-13 17:45:00,71937,PNNL_13,113IN-SITU AT600 232 6,758.55,13.58,81.33,104.03,0.05,0.07,0.999,12295,4.7,86,-16.6,0,0,-0.79,14.722,1054.9,13.58,13.371,54
2023-09-13 18:00:00,71938,PNNL_13,113IN-SITU AT600 232 6,758.55,13.58,81.26,103.93,0.05,0.07,0.999,12307,4.7,86,-16.4,0,0,-0.87,14.721,1054.8,13.58,13.353,54
2023-09-13 18:15:00,71939,PNNL_13,113IN-SITU AT600 232 6,758.55,13.58,81.72,104.52,0.05,0.07,0.999,12237,4.71,85.9,-15.5,0,0,-0.95,14.719,1054.7,13.58,13.389,54
2023-09-13 18:30:00,71940,PNNL_13,113IN-SITU AT600 232 6,758.55,13.58,81.42,104.14,0.05,0.07,0.999,12282,4.7,86,-16.2,0,0,-0.84,14.725,1055,13.58,13.38,54
2023-09-13 18:45:00,71941,PNNL_13,113IN-SITU AT600 232 6,758.55,13.58,81.34,104.03,0.05,0.07,0.999,12295,4.7,86.2,-16.5,0,0,-0.81,14.714,1054.3,13.58,13.344,54
2023-09-13 19:00:00,71942,PNNL_13,113IN-SITU AT600 232 6,758.55,13.58,81.27,103.95,0.05,0.07,0.999,12304,4.7,86,-16.4,0,0,-0.87,14.722,1054.9,13.58,13.335,54
2023-09-13 19:15:00,71943,PNNL_13,113IN-SITU AT600 232 6,758.55,13.58,81.72,104.52,0.05,0.07,0.999,12237,4.71,85.8,-15.6,0,0,-0.84,14.723,1054.9,13.58,13.389,54
2023-09-13 19:30:00,71944,PNNL_13,113IN-SITU AT600 232 6,758.55,13.58,81.44,104.17,0.05,0.07,0.999,12278,4.71,85.7,-16,0,0,-0.7,14.728,1055.3,13.58,13.371,54
2023-09-13 19:45:00,71945,PNNL_13,113IN-SITU AT600 232 6,758.55,13.58,81.35,104.04,0.05,0.07,0.999,12292,4.71,85.4,-14.5,0,0,-0.95,14.731,1055.5,13.58,13.353,54
2023-09-13 20:00:00,71946,PNNL_13,113IN-SITU AT600 232 6,758.55,13.58,81.28,103.95,0.05,0.07,0.999,12304,4.71,85.5,-13.5,0,0,-0.82,14.733,1055.6,13.58,13.353,54
2023-09-13 20:15:00,71947,PNNL_13,113IN-SITU AT600 232 6,758.55,13.58,81.73,104.53,0.05,0.07,0.999,12236,4.71,85.7,-12.8,0,0,-0.71,14.734,1055.7,13.58,13.38,54
2023-09-13 20:30:00,71948,PNNL_13,113IN-SITU AT600 232 6,758.55,13.58,81.44,104.16,0.05,0.07,0.999,12279,4.71,85.5,-13.2,0,0,-0.74,14.741,1056.2,13.58,13.344,54
2023-09-13 20:45:00,71949,PNNL_13,113IN-SITU AT600 232 6,758.55,13.58,81.36,104.05,0.05,0.07,0.999,12291,4.71,85.5,-13.3,0,0,-0.82,14.739,1056.1,13.58,13.38,54
2023-09-13 21:00:00,71950,PNNL_13,113IN-SITU AT600 232 6,758.55,13.58,81.29,103.97,0.05,0.07,0.999,12301,4.71,85.5,-13.2,0,0,-0.79,14.74,1056.1,13.58,13.371,54
2023-09-13 21:15:00,71951,PNNL_13,113IN-SITU AT600 232 6,758.55,13.58,81.73,104.53,0.05,0.07,0.999,12235,4.72,85.3,-13,0,0,-0.82,14.742,1056.3,13.58,13.371,54
2023-09-13 21:30:00,71952,PNNL_13,113IN-SITU AT600 232 6,758.55,13.58,81.45,104.16,0.05,0.07,0.999,12278,4.72,85.4,-13.4,0,0,-0.73,14.743,1056.3,13.58,13.38,54
2023-09-13 21:45:00,71953,PNNL_13,113IN-SITU AT600 232 6,758.55,13.58,81.38,104.08,0.05,0.07,0.999,12288,4.72,85.4,-13.3,0,0,-0.8,14.747,1056.6,13.58,13.38,54
2023-09-13 22:00:00,71954,PNNL_13,113IN-SITU AT600 232 6,758.55,13.58,81.29,103.96,0.05,0.07,0.999,12302,4.71,85.5,-13.1,0,0,-0.92,14.745,1056.5,13.58,13.371,54
2023-09-13 22:15:00,71955,PNNL_13,113IN-SITU AT600 232 6,758.55,13.58,81.75,104.56,0.05,0.07,0.999,12232,4.71,85.8,-12.7,0,0,-0.92,14.746,1056.5,13.58,13.344,54
2023-09-13 22:30:00,71956,PNNL_13,113IN-SITU AT600 232 6,758.55,13.58,81.47,104.2,0.05,0.07,0.999,12274,4.71,85.5,-13.1,0,0,-0.94,14.746,1056.6,13.58,13.38,54
2023-09-13 22:45:00,71957,PNNL_13,113IN-SITU AT600 232 6,758.55,13.58,81.39,104.09,0.05,0.07,0.999,12287,4.71,85.6,-13.3,0,0,-0.72,14.752,1057,13.58,13.371,54
2023-09-13 23:00:00,71958,PNNL_13,113IN-SITU AT600 232 6,758.55,13.58,81.32,104,0.05,0.07,0.999,12297,4.71,85.6,-13.2,0,0,-0.86,14.748,1056.7,13.58,13.371,54
2023-09-13 23:15:00,71959,PNNL_13,113IN-SITU AT600 232 6,758.55,13.58,81.78,104.59,0.05,0.07,0.999,12228,4.71,85.5,-13.2,0,0,-0.64,14.752,1057,13.58,13.353,54
2023-09-13 23:30:00,71960,PNNL_13,113IN-SITU AT600 232 6,758.55,13.58,81.51,104.24,0.05,0.07,0.999,12269,4.71,85.8,-13.4,0,0,-0.95,14.752,1057,13.58,13.362,54
2023-09-13 23:45:00,71961,PNNL_13,113IN-SITU AT600 232 6,758.55,13.58,81.41,104.12,0.05,0.07,0.999,12283,4.71,85.5,-13.4,0,0,-0.93,14.755,1057.2,13.58,13.353,54
2023-09-14 00:00:00,71962,PNNL_13,113IN-SITU AT600 232 6,758.55,13.58,81.34,104.03,0.05,0.07,0.999,12294,4.71,85.5,-13.1,0,0,-0.69,14.757,1057.4,13.58,13.389,54
2023-09-14 00:15:00,71963,PNNL_13,113IN-SITU AT600 232 6,758.55,13.58,81.77,104.58,0.05,0.07,0.999,12229,4.71,85.5,-12.8,0,0,-0.82,14.757,1057.4,13.58,13.344,54
2023-09-14 00:30:00,71964,PNNL_13,113IN-SITU AT600 232 6,758.55,13.58,81.49,104.21,0.05,0.07,0.999,12271,4.71,85.6,-13.1,0,0,-0.77,14.758,1057.4,13.58,13.371,54
2023-09-14 00:45:00,71965,PNNL_13,113IN-SITU AT600 232 6,758.55,13.58,81.43,104.13,0.05,0.07,0.999,12281,4.71,85.6,-13.2,0,0,-0.85,14.751,1056.9,13.58,13.38,54
2023-09-14 01:00:00,71966,PNNL_13,113IN-SITU AT600 232 6,758.55,13.58,81.36,104.05,0.05,0.07,0.999,12291,4.71,85.7,-13.2,0,0,-0.75,14.762,1057.7,13.58,13.353,54
2023-09-14 01:15:00,71967,PNNL_13,113IN-SITU AT600 232 6,758.55,13.58,81.75,104.55,0.05,0.07,0.999,12233,4.71,85.4,-13.1,0,0,-0.66,14.763,1057.8,13.58,13.38,54
2023-09-14 01:30:00,71968,PNNL_13,113IN-SITU AT600 232 6,758.55,13.58,81.5,104.23,0.05,0.07,0.999,12270,4.71,85.5,-13.3,0,0,-0.77,14.759,1057.5,13.58,13.398,54
2023-09-14 01:45:00,71969,PNNL_13,113IN-SITU AT600 232 6,758.55,13.59,81.41,104.11,0.05,0.07,0.999,12284,4.71,85.5,-13.2,0,0,-0.77,14.758,1057.4,13.59,13.353,54
2023-09-14 02:00:00,71970,PNNL_13,113IN-SITU AT600 232 6,758.55,13.59,81.32,103.99,0.05,0.07,0.999,12298,4.71,85.7,-13,0,0,-0.7,14.752,1057,13.59,13.389,54
2023-09-14 02:15:00,71971,PNNL_13,113IN-SITU AT600 232 6,758.55,13.58,81.8,104.61,0.05,0.07,0.999,12225,4.71,85.6,-12.7,0,0,-0.73,14.755,1057.2,13.58,13.353,54
2023-09-14 02:30:00,71972,PNNL_13,113IN-SITU AT600 232 6,758.55,13.58,81.53,104.26,0.05,0.07,0.999,12266,4.71,85.9,-13.1,0,0,-0.68,14.762,1057.7,13.58,13.371,54
2023-09-14 02:45:00,71973,PNNL_13,113IN-SITU AT600 232 6,758.55,13.59,81.45,104.16,0.05,0.07,0.999,12278,4.71,85.6,-13.2,0,0,-0.68,14.755,1057.2,13.59,13.371,54
2023-09-14 03:00:00,71974,PNNL_13,113IN-SITU AT600 232 6,758.55,13.59,81.37,104.06,0.05,0.07,0.999,12289,4.71,85.8,-13.2,0,0,-0.76,14.754,1057.2,13.59,13.371,54
2023-09-14 03:15:00,71975,PNNL_13,113IN-SITU AT600 232 6,758.55,13.59,81.75,104.54,0.05,0.07,0.999,12233,4.72,85,-13,0,0,-0.8,14.756,1057.3,13.59,13.353,54
2023-09-14 03:30:00,71976,PNNL_13,113IN-SITU AT600 232 6,758.55,13.59,81.49,104.21,0.05,0.07,0.999,12271,4.72,85.2,-13,0,0,-0.84,14.761,1057.6,13.59,13.38,54
2023-09-14 03:45:00,71977,PNNL_13,113IN-SITU AT600 232 6,758.55,13.59,81.42,104.11,0.05,0.07,0.999,12283,4.72,85.3,-12.9,0,0,-0.85,14.763,1057.8,13.59,13.353,54
2023-09-14 04:00:00,71978,PNNL_13,113IN-SITU AT600 232 6,758.55,13.59,81.36,104.03,0.05,0.07,0.999,12292,4.71,85.5,-12.7,0,0,-0.81,14.761,1057.6,13.59,13.371,54
2023-09-14 04:15:00,71979,PNNL_13,113IN-SITU AT600 232 6,758.55,13.59,81.81,104.62,0.05,0.07,0.999,12224,4.71,85.7,-12.6,0,0,-0.85,14.768,1058.1,13.59,13.362,54
2023-09-14 04:30:00,71980,PNNL_13,113IN-SITU AT600 232 6,758.55,13.59,81.52,104.24,0.05,0.07,0.999,12267,4.71,85.9,-13,0,0,-0.9,14.771,1058.3,13.59,13.362,54
2023-09-14 04:45:00,71981,PNNL_13,113IN-SITU AT600 232 6,758.55,13.59,81.44,104.14,0.05,0.07,0.999,12279,4.7,86,-13.2,0,0,-0.88,14.765,1058,13.59,13.362,54
2023-09-14 05:00:00,71982,PNNL_13,113IN-SITU AT600 232 6,758.55,13.59,81.35,104.03,0.05,0.07,0.999,12292,4.71,85.7,-13.2,0,0,-0.87,14.768,1058.1,13.59,13.362,54
2023-09-14 05:15:00,71983,PNNL_13,113IN-SITU AT600 232 6,758.55,13.59,81.71,104.49,0.05,0.07,0.999,12238,4.71,85.4,-12.9,0,0,-0.85,14.772,1058.4,13.59,13.362,54
2023-09-14 05:30:00,71984,PNNL_13,113IN-SITU AT600 232 6,758.55,13.59,81.46,104.17,0.05,0.07,0.999,12276,4.71,85.6,-13.1,0,0,-0.89,14.767,1058,13.59,13.362,54
2023-09-14 05:45:00,71985,PNNL_13,113IN-SITU AT600 232 6,758.55,13.59,81.38,104.07,0.05,0.07,0.999,12287,4.71,85.7,-13,0,0,-0.89,14.781,1059,13.59,13.389,54
2023-09-14 06:00:00,71986,PNNL_13,113IN-SITU AT600 232 6,758.55,13.59,81.34,104.01,0.05,0.07,0.999,12294,4.71,85.4,-12.9,0,0,-0.58,14.782,1059.1,13.59,13.344,54
2023-09-14 06:15:00,71987,PNNL_13,113IN-SITU AT600 232 6,758.55,13.59,81.8,104.61,0.05,0.07,0.999,12224,4.71,85.7,-12.6,0,0,-0.91,14.784,1059.2,13.59,13.353,54
2023-09-14 06:30:00,71988,PNNL_13,113IN-SITU AT600 232 6,758.55,13.59,81.52,104.24,0.05,0.07,0.999,12267,4.71,85.6,-12.9,0,0,-0.65,14.785,1059.3,13.59,13.398,54
2023-09-14 06:45:00,71989,PNNL_13,113IN-SITU AT600 232 6,758.55,13.59,81.45,104.15,0.05,0.07,0.999,12278,4.71,85.6,-13.1,0,0,-0.99,14.788,1059.6,13.59,13.371,54
2023-09-14 07:00:00,71990,PNNL_13,113IN-SITU AT600 232 6,758.55,13.59,81.37,104.05,0.05,0.07,0.999,12290,4.71,85.6,-13,0,0,-0.62,14.788,1059.5,13.59,13.389,54
2023-09-14 07:15:00,71991,PNNL_13,113IN-SITU AT600 232 6,758.55,13.59,81.83,104.64,0.05,0.07,0.999,12220,4.72,85.2,-12.8,0,0,-0.8,14.792,1059.8,13.59,13.398,54
2023-09-14 07:30:00,71992,PNNL_13,113IN-SITU AT600 232 6,758.55,13.59,81.54,104.26,0.05,0.07,0.999,12264,4.72,84.9,-13,0,0,-0.82,14.793,1059.8,13.59,13.38,54
2023-09-14 07:45:00,71993,PNNL_13,113IN-SITU AT600 232 6,758.55,13.59,81.43,104.12,0.05,0.07,0.999,12280,4.73,84.7,-12.7,0,0,-0.72,14.793,1059.9,13.59,13.38,54
2023-09-14 08:00:00,71994,PNNL_13,113IN-SITU AT600 232 6,758.55,13.59,81.34,104.01,0.05,0.07,0.999,12294,4.72,85.1,-12.2,0,0,-0.72,14.794,1059.9,13.59,13.371,54
2023-09-14 08:15:00,71995,PNNL_13,113IN-SITU AT600 232 6,758.55,13.59,81.8,104.6,0.05,0.07,0.999,12225,4.71,85.4,-12.4,0,0,-0.68,14.796,1060.1,13.59,13.398,54
2023-09-14 08:30:00,71996,PNNL_13,113IN-SITU AT600 232 6,758.55,13.59,81.51,104.23,0.05,0.07,0.999,12268,4.71,85.4,-12.8,0,0,-0.79,14.804,1060.6,13.59,13.38,54
2023-09-14 08:45:00,71997,PNNL_13,113IN-SITU AT600 232 6,758.55,13.59,81.43,104.12,0.05,0.07,0.999,12281,4.71,85.4,-13,0,0,-0.95,14.804,1060.7,13.59,13.389,54
2023-09-14 09:00:00,71998,PNNL_13,113IN-SITU AT600 232 6,758.55,13.59,81.36,104.03,0.05,0.07,0.999,12292,4.71,85.5,-13,0,0,-0.6,14.794,1060,13.59,13.371,54
2023-09-14 09:15:00,71999,PNNL_13,113IN-SITU AT600 232 6,758.55,13.59,81.69,104.45,0.05,0.07,0.999,12242,4.72,85.2,-12.8,0,0,-0.87,14.804,1060.6,13.59,13.38,54
2023-09-14 09:30:00,72000,PNNL_13,113IN-SITU AT600 232 6,758.55,13.59,81.46,104.15,0.05,0.07,0.999,12276,4.72,85.1,-13.2,0,0,-0.88,14.801,1060.4,13.59,13.362,54
2023-09-14 09:45:00,72001,PNNL_13,113IN-SITU AT600 232 6,758.55,13.59,81.39,104.07,0.05,0.07,0.999,12286,4.73,84.8,-13.3,0,0,-0.87,14.801,1060.4,13.59,13.371,54
2023-09-14 10:00:00,72002,PNNL_13,113IN-SITU AT600 232 6,758.55,13.59,81.3,103.95,0.05,0.07,0.999,12300,4.72,84.9,-12.9,0,0,-0.83,14.808,1060.9,13.59,13.362,54
2023-09-14 10:15:00,72003,PNNL_13,113IN-SITU AT600 232 6,758.55,13.59,81.8,104.59,0.05,0.07,0.999,12225,4.72,85.3,-12.5,0,0,-0.63,14.805,1060.7,13.59,13.38,54
2023-09-14 10:30:00,72004,PNNL_13,113IN-SITU AT600 232 6,758.55,13.59,81.52,104.23,0.05,0.07,0.999,12267,4.72,85.4,-12.9,0,0,-0.74,14.801,1060.4,13.59,13.371,54
2023-09-14 10:45:00,72005,PNNL_13,113IN-SITU AT600 232 6,758.55,13.59,81.43,104.12,0.05,0.07,0.999,12280,4.72,85.3,-13.1,0,0,-0.82,14.799,1060.3,13.59,13.389,54
2023-09-14 11:00:00,72006,PNNL_13,113IN-SITU AT600 232 6,758.55,13.59,81.35,104.01,0.05,0.07,0.999,12293,4.72,85.4,-13,0,0,-0.68,14.802,1060.5,13.59,13.362,54
2023-09-14 11:15:00,72007,PNNL_13,113IN-SITU AT600 232 6,758.55,13.59,81.75,104.53,0.05,0.07,0.999,12232,4.72,85.1,-13.2,0,0,-0.83,14.804,1060.7,13.59,13.353,54
2023-09-14 11:30:00,72008,PNNL_13,113IN-SITU AT600 232 6,758.55,13.59,81.54,104.26,0.05,0.07,0.999,12263,4.72,84.9,-13.4,0,0,-0.71,14.8,1060.4,13.59,13.362,54
2023-09-14 11:45:00,72009,PNNL_13,113IN-SITU AT600 232 6,758.55,13.59,81.43,104.12,0.05,0.07,0.999,12280,4.72,85.1,-13.2,0,0,-0.8,14.803,1060.5,13.59,13.389,54
2023-09-14 12:00:00,72010,PNNL_13,113IN-SITU AT600 232 6,758.55,13.59,81.34,104,0.05,0.07,0.999,12294,4.72,85.1,-12.7,0,0,-0.82,14.794,1059.9,13.59,13.389,54
2023-09-14 12:15:00,72011,PNNL_13,113IN-SITU AT600 232 6,758.55,13.59,81.83,104.63,0.05,0.07,0.999,12220,4.72,85.3,-12.6,0,0,-0.7,14.794,1060,13.59,13.362,54
2023-09-14 12:30:00,72012,PNNL_13,113IN-SITU AT600 232 6,758.55,13.59,81.55,104.26,0.05,0.07,0.999,12263,4.72,85.3,-13,0,0,-0.81,14.794,1059.9,13.59,13.389,54
2023-09-14 12:45:00,72013,PNNL_13,113IN-SITU AT600 232 6,758.55,13.59,81.48,104.17,0.05,0.07,0.999,12274,4.72,85.3,-13.2,0,0,-0.75,14.793,1059.8,13.59,13.371,54
2023-09-14 13:00:00,72014,PNNL_13,113IN-SITU AT600 232 6,758.55,13.59,81.39,104.06,0.05,0.07,0.999,12287,4.72,85.3,-13.2,0,0,-0.77,14.795,1060,13.59,13.38,54
2023-09-14 13:15:00,72015,PNNL_13,113IN-SITU AT600 232 6,758.55,13.59,81.8,104.59,0.05,0.07,0.999,12225,4.72,84.9,-12.9,0,0,-0.76,14.79,1059.6,13.59,13.344,54
2023-09-14 13:30:00,72016,PNNL_13,113IN-SITU AT600 232 6,758.55,13.59,81.54,104.25,0.05,0.07,0.999,12264,4.73,84.8,-13.1,0,0,-0.62,14.788,1059.5,13.59,13.353,54
2023-09-14 13:45:00,72017,PNNL_13,113IN-SITU AT600 232 6,758.55,13.59,81.47,104.16,0.05,0.07,0.999,12275,4.73,84.7,-12.9,0,0,-0.7,14.79,1059.6,13.59,13.362,54
2023-09-14 14:00:00,72018,PNNL_13,113IN-SITU AT600 232 6,758.55,13.59,81.38,104.05,0.05,0.07,0.999,12288,4.73,84.8,-12.2,0,0,-0.81,14.78,1059,13.59,13.353,54
2023-09-14 14:15:00,72019,PNNL_13,113IN-SITU AT600 232 6,758.55,13.59,81.84,104.64,0.05,0.07,0.999,12219,4.72,85.3,-12.6,0,0,-0.83,14.78,1059,13.59,13.371,54
2023-09-14 14:30:00,72020,PNNL_13,113IN-SITU AT600 232 6,758.55,13.59,81.55,104.27,0.05,0.07,0.999,12262,4.72,85.1,-13.1,0,0,-0.73,14.778,1058.8,13.59,13.362,54
2023-09-14 14:45:00,72021,PNNL_13,113IN-SITU AT600 232 6,758.55,13.6,81.48,104.18,0.05,0.07,0.999,12273,4.72,85.2,-13.3,0,0,-0.95,14.78,1058.9,13.6,13.389,54
2023-09-14 15:00:00,72022,PNNL_13,113IN-SITU AT600 232 6,758.55,13.59,81.42,104.1,0.05,0.07,0.999,12282,4.72,85,-13.3,0,0,-0.99,14.779,1058.8,13.59,13.362,54
2023-09-14 15:15:00,72023,PNNL_13,113IN-SITU AT600 232 6,758.55,13.59,81.79,104.57,0.05,0.07,0.999,12227,4.73,84.8,-13.4,0,0,-0.77,14.775,1058.6,13.59,13.353,54
2023-09-14 15:30:00,72024,PNNL_13,113IN-SITU AT600 232 6,758.55,13.59,81.53,104.24,0.05,0.07,0.999,12266,4.73,84.4,-13.4,0,0,-0.74,14.779,1058.9,13.59,13.362,54
2023-09-14 15:45:00,72025,PNNL_13,113IN-SITU AT600 232 6,758.55,13.59,81.45,104.13,0.05,0.07,0.999,12278,4.74,84.3,-12.9,0,0,-0.92,14.775,1058.6,13.59,13.371,54
2023-09-14 16:00:00,72026,PNNL_13,113IN-SITU AT600 232 6,758.55,13.6,81.38,104.05,0.05,0.07,0.999,12288,4.73,84.5,-12.2,0,0,-0.86,14.774,1058.5,13.6,13.353,54
2023-09-14 16:15:00,72027,PNNL_13,113IN-SITU AT600 232 6,758.55,13.6,81.87,104.67,0.05,0.07,0.999,12215,4.72,85.1,-12.6,0,0,-0.93,14.777,1058.8,13.6,13.362,54
2023-09-14 16:30:00,72028,PNNL_13,113IN-SITU AT600 232 6,758.55,13.6,81.57,104.28,0.05,0.07,0.999,12260,4.72,85,-13,0,0,-0.64,14.779,1058.9,13.6,13.353,54
2023-09-14 16:45:00,72029,PNNL_13,113IN-SITU AT600 232 6,758.55,13.6,81.48,104.17,0.05,0.07,0.999,12274,4.72,85,-13.3,0,0,-0.72,14.778,1058.8,13.6,13.371,54
2023-09-14 17:00:00,72030,PNNL_13,113IN-SITU AT600 232 6,758.55,13.6,81.39,104.05,0.05,0.07,0.999,12287,4.72,85,-13.3,0,0,-0.7,14.781,1059,13.6,13.344,54
