"TOA5","Compass_GWI_W_411","CR1000X","28726","CR1000X.Std.05.01","CPU:COMPASS_v3.CR1X","57162","ClimaVue50_15min"
"TIMESTAMP","RECORD","SlrFD_W_Avg","SlrTF_MJ_Tot","Rain_mm_Tot","WS_ms_S_WVT","WindDir_D1_WVT","WindDir_SD1_WVT","MaxWS_ms_Max","MaxWS_ms_TMx","Invalid_Wind_Tot","AirT_C_Avg","AirT_C_Max","AirT_C_TMx","AirT_C_Min","AirT_C_TMn","VP_mbar_Avg","BP_mbar","BP_mbar_Max","BP_mbar_TMx","BP_mbar_Min","BP_mbar_TMn","RH","RHT_C_Avg","TiltNS_deg_Avg","TiltWE_deg_Avg","Strikes_Tot","Dist_km_Min","Dist_km_TMn","PAR_Den_C_Avg","PAR_Tot_C_Tot","CVMeta"
2023-10-20 02:00:00,12893,0,0,0,1.292,186.5,5.946,2.39,2023-10-20 01:14:00,0,15.58,15.8,2023-10-20 01:01:00,15.4,2023-10-20 01:35:00,15.91,1013.2,1014.3,2023-10-20 01:01:00,1013.2,2023-10-20 01:59:00,90.1,15.41,-2.742,0.785,0,0,2023-10-20 01:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-10-20 03:00:00,12894,0,0,0,1.436,191.9,9.99,2.89,2023-10-20 02:23:00,0,15.52,15.7,2023-10-20 02:45:00,15.3,2023-10-20 02:59:00,16.21333,1012.4,1013.2,2023-10-20 02:01:00,1012.4,2023-10-20 02:58:00,92.9,15.23,-2.74,0.728,0,0,2023-10-20 02:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-10-20 04:00:00,12895,0,0,0,1.703,191.7,6.925,2.76,2023-10-20 03:51:00,0,15.06,15.4,2023-10-20 03:05:00,14.8,2023-10-20 03:54:00,16.15167,1011.8,1012.4,2023-10-20 03:01:00,1011.8,2023-10-20 03:54:00,95.7,14.84,-2.762,0.783,0,0,2023-10-20 03:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-10-20 05:00:00,12896,0,0,0,2.165,195,9.13,4.58,2023-10-20 04:57:00,0,14.78,15.1,2023-10-20 05:00:00,14.7,2023-10-20 04:03:00,16.28,1011.8,1012.2,2023-10-20 04:41:00,1011.7,2023-10-20 04:14:00,97.4,14.43,-2.732,0.767,0,0,2023-10-20 04:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-10-20 06:00:00,12897,0,0,0,3.064,206.7,7.903,5.83,2023-10-20 05:03:00,0,15.03,15.2,2023-10-20 05:07:00,14.8,2023-10-20 05:57:00,16.83333,1011.4,1011.8,2023-10-20 05:04:00,1011.3,2023-10-20 05:41:00,100,14.77,-2.742,0.637,0,0,2023-10-20 05:01:00,0.006,0.0055,013CAMPBELLCLIM50529VUE-500002163
2023-10-20 07:00:00,12898,21.63,0.00649,0,3.017,198.7,7.641,5.16,2023-10-20 06:14:00,0,14.78,15,2023-10-20 06:59:00,14.7,2023-10-20 06:13:00,16.67333,1010.5,1011.4,2023-10-20 06:01:00,1010.5,2023-10-20 06:58:00,100,14.63,-2.755,0.802,0,0,2023-10-20 06:01:00,29.74,26.775,013CAMPBELLCLIM50529VUE-500002163
2023-10-20 08:00:00,12899,185.2,0.05557,0,2.505,203.1,9.86,4.67,2023-10-20 07:16:00,0,15.61,16.6,2023-10-20 07:59:00,15,2023-10-20 07:01:00,17.62167,1009.5,1010.5,2023-10-20 07:01:00,1009.5,2023-10-20 08:00:00,100,16.47,-2.697,0.712,0,0,2023-10-20 07:01:00,217.5,195.775,013CAMPBELLCLIM50529VUE-500002163
2023-10-20 09:00:00,12900,271.4,0.081425,0,2.155,208.3,12.54,4.17,2023-10-20 08:12:00,0,17.67,18.3,2023-10-20 08:32:00,16.4,2023-10-20 08:01:00,18.87833,1009.4,1009.5,2023-10-20 08:01:00,1009.2,2023-10-20 08:28:00,89.5,19.61,-2.668,0.803,0,0,2023-10-20 08:01:00,357.4,321.75,013CAMPBELLCLIM50529VUE-500002163
2023-10-20 10:00:00,12901,305.3,0.09158999,0,2.173,173.2,19.16,4.49,2023-10-20 09:31:00,0,18.41,19.3,2023-10-20 09:25:00,17.9,2023-10-20 09:07:00,19.2,1008.6,1009.2,2023-10-20 09:01:00,1008.5,2023-10-20 09:59:00,91.1,20.15,-2.697,0.832,0,0,2023-10-20 09:01:00,421.6,379.5,013CAMPBELLCLIM50529VUE-500002163
2023-10-20 11:00:00,12902,571.8,0.17154,0,2.746,172.3,11.39,5.38,2023-10-20 10:31:00,0,19.87,21.1,2023-10-20 10:52:00,18.7,2023-10-20 10:07:00,20.06,1007.1,1008.6,2023-10-20 10:01:00,1007.1,2023-10-20 10:57:00,82.8,22.39,-2.655,0.82,0,0,2023-10-20 10:01:00,735.9,662.25,013CAMPBELLCLIM50529VUE-500002163
2023-10-20 12:00:00,12903,570.3,0.171075,0,2.829,181.8,10.61,5.68,2023-10-20 11:20:00,0,21.14,22.5,2023-10-20 11:42:00,19.9,2023-10-20 11:21:00,19.91333,1005.6,1007.1,2023-10-20 11:01:00,1005.6,2023-10-20 11:56:00,76.1,23.86,-2.697,0.83,0,0,2023-10-20 11:01:00,745.4,670.75,013CAMPBELLCLIM50529VUE-500002163
2023-10-20 13:00:00,12904,577.6,0.173275,0,3.208,189.5,13.58,6.57,2023-10-20 12:57:00,0,21.86,22.8,2023-10-20 12:37:00,21.2,2023-10-20 12:10:00,19.145,1004.2,1005.6,2023-10-20 12:01:00,1004.2,2023-10-20 12:58:00,68.5,24.52,-2.625,0.977,0,0,2023-10-20 12:01:00,808,727.5,013CAMPBELLCLIM50529VUE-500002163
2023-10-20 14:00:00,12905,483,0.144895,0,3.069,188.4,8.63,6.77,2023-10-20 13:25:00,0,22.18,23,2023-10-20 13:53:00,21.2,2023-10-20 13:16:00,18.215,1002.5,1004.2,2023-10-20 13:01:00,1002.5,2023-10-20 14:00:00,68.5,24.18,-2.68,0.843,0,0,2023-10-20 13:01:00,621.4,559.25,013CAMPBELLCLIM50529VUE-500002163
2023-10-20 15:00:00,12906,350.2,0.10505,0,2.906,182.2,10.19,5.52,2023-10-20 14:50:00,0,22.33,23,2023-10-20 14:26:00,21.5,2023-10-20 14:42:00,18.31666,1001.5,1002.7,2023-10-20 14:01:00,1001.4,2023-10-20 14:59:00,69.7,24.31,-2.675,0.925,0,0,2023-10-20 14:01:00,456.8,411,013CAMPBELLCLIM50529VUE-500002163
2023-10-20 16:00:00,12907,184.8,0.055425,0,2.271,184,10.26,5.11,2023-10-20 15:23:00,0,21.96,22.7,2023-10-20 15:18:00,21.5,2023-10-20 15:01:00,18.265,1000.8,1001.5,2023-10-20 15:04:00,1000.8,2023-10-20 15:46:00,71.1,23.11,-2.672,0.787,0,0,2023-10-20 15:01:00,275.1,247.5,013CAMPBELLCLIM50529VUE-500002163
2023-10-20 17:00:00,12908,24.73,0.00742,0,1.853,193.7,5.517,4.17,2023-10-20 16:11:00,0,20.64,21.6,2023-10-20 16:05:00,19.9,2023-10-20 16:59:00,17.72,1000.7,1000.9,2023-10-20 16:28:00,1000.7,2023-10-20 16:03:00,75.3,21.22,-2.668,0.757,0,0,2023-10-20 16:01:00,46.68,42,013CAMPBELLCLIM50529VUE-500002163
2023-10-20 18:00:00,12909,1.033,0.00031,0,2.073,200.5,19.85,7.17,2023-10-20 17:56:00,0,19.71,20.1,2023-10-20 17:07:00,17.7,2023-10-20 18:00:00,17.32833,1001.7,1001.7,2023-10-20 17:59:00,1000.5,2023-10-20 17:33:00,84.6,19.62,-2.673,0.718,0,0,2023-10-20 17:01:00,2.407,2.1675,013CAMPBELLCLIM50529VUE-500002163
2023-10-20 19:00:00,12910,0,0,0,3.644,299.6,12.11,7.61,2023-10-20 18:07:00,0,16.57,17.6,2023-10-20 18:01:00,16.1,2023-10-20 18:48:00,16.27167,1001.3,1001.8,2023-10-20 18:07:00,1001.3,2023-10-20 19:00:00,88.4,17.11,-2.817,0.76,0,0,2023-10-20 18:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-10-20 20:00:00,12911,0,0,0,2.034,269.9,11.49,4.42,2023-10-20 19:04:00,0,15.62,16.1,2023-10-20 19:01:00,15,2023-10-20 19:58:00,15.89333,1000.6,1001.3,2023-10-20 19:01:00,1000.4,2023-10-20 19:52:00,92,15.66,-2.755,0.76,0,0,2023-10-20 19:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-10-20 21:00:00,12912,0,0,0,1.535,248.3,22.02,3.2,2023-10-20 20:02:00,0,14.91,15.1,2023-10-20 20:01:00,14.7,2023-10-20 20:39:00,15.975,1000.4,1000.8,2023-10-20 20:05:00,1000.2,2023-10-20 20:53:00,94.9,14.71,-2.773,0.74,0,0,2023-10-20 20:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-10-20 22:00:00,12913,0,0,0,1.9,226.7,12.78,3.53,2023-10-20 21:36:00,0,14.94,15.1,2023-10-20 21:12:00,14.8,2023-10-20 21:02:00,16.28333,1000,1000.6,2023-10-20 21:06:00,999.8,2023-10-20 21:53:00,95.6,14.66,-2.733,0.713,0,0,2023-10-20 21:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-10-20 23:00:00,12914,0,0,0,1.96,222.8,16.86,4.25,2023-10-20 22:11:00,0,14.77,14.9,2023-10-20 22:01:00,14.6,2023-10-20 22:50:00,16.30167,998.8,999.9,2023-10-20 22:01:00,998.8,2023-10-20 22:58:00,98.1,14.57,-2.76,0.793,0,0,2023-10-20 22:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-10-21 00:00:00,12915,0,0,0,2.441,251.7,7.957,5.5,2023-10-20 23:59:00,0,14.65,14.8,2023-10-20 23:56:00,14.5,2023-10-20 23:02:00,16.30833,997.9,998.8,2023-10-20 23:01:00,997.9,2023-10-20 23:57:00,97,14.41,-2.792,0.788,0,0,2023-10-20 23:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-10-21 01:00:00,12916,0,0,0,3.487,295.4,12.63,7.07,2023-10-21 00:58:00,0,15.09,15.2,2023-10-21 00:14:00,14.9,2023-10-21 00:01:00,16.44667,997.7,997.8,2023-10-21 00:01:00,997.4,2023-10-21 00:18:00,94.4,14.8,-2.725,0.823,0,0,2023-10-21 00:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-10-21 02:00:00,12917,0,0,0,3.694,301,11.68,8.45,2023-10-21 01:23:00,0,14.87,15.1,2023-10-21 01:01:00,14.6,2023-10-21 01:47:00,16.035,997.5,997.8,2023-10-21 01:18:00,997.3,2023-10-21 01:47:00,94.2,14.73,-2.642,0.722,0,0,2023-10-21 01:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-10-21 03:00:00,12918,0,0,0,4.332,295.3,8.57,8.17,2023-10-21 02:31:00,0,14.62,14.9,2023-10-21 02:17:00,14.4,2023-10-21 02:43:00,15.735,997.9,998,2023-10-21 02:59:00,997.5,2023-10-21 02:01:00,94.5,14.5,-2.775,0.742,0,0,2023-10-21 02:01:00,0,2.5e-4,013CAMPBELLCLIM50529VUE-500002163
2023-10-21 04:00:00,12919,0,0,0,4.51,284.7,8.33,8.2,2023-10-21 03:36:00,0,14.2,14.5,2023-10-21 03:07:00,13.9,2023-10-21 03:46:00,15.15833,998.5,998.6,2023-10-21 03:44:00,997.9,2023-10-21 03:01:00,90,14.13,-2.567,0.763,0,0,2023-10-21 03:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-10-21 05:00:00,12920,0,0,0,4.247,281.5,5.521,8.03,2023-10-21 04:37:00,0,13.89,14.2,2023-10-21 04:01:00,13.7,2023-10-21 04:51:00,14.35333,999,999.1,2023-10-21 04:59:00,998.4,2023-10-21 04:02:00,89,13.76,-2.745,0.725,0,0,2023-10-21 04:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-10-21 06:00:00,12921,0,0,0,4.532,279.7,7.406,10.13,2023-10-21 05:30:00,0,13.66,13.9,2023-10-21 05:53:00,13.4,2023-10-21 05:25:00,13.79167,999.6,999.6,2023-10-21 05:37:00,999.1,2023-10-21 05:08:00,86.5,13.41,-2.582,0.633,0,0,2023-10-21 05:01:00,0.003,0.00225,013CAMPBELLCLIM50529VUE-500002163
2023-10-21 07:00:00,12922,10.82,0.003245,0,4.237,275.8,7.292,8.31,2023-10-21 06:27:00,0,13.91,14.1,2023-10-21 06:06:00,13.7,2023-10-21 06:48:00,13.705,1000,1000.1,2023-10-21 06:56:00,999.5,2023-10-21 06:14:00,84.9,13.73,-2.927,0.733,0,0,2023-10-21 06:01:00,19.65,17.6825,013CAMPBELLCLIM50529VUE-500002163
2023-10-21 08:00:00,12923,172.6,0.05178,0,4.248,278.5,8.44,8.99,2023-10-21 07:41:00,0,14.4,15.1,2023-10-21 08:00:00,13.8,2023-10-21 07:04:00,14.18,1000.5,1000.5,2023-10-21 08:00:00,1000,2023-10-21 07:02:00,86.3,15.46,-2.8,0.697,0,0,2023-10-21 07:01:00,202.2,182.025,013CAMPBELLCLIM50529VUE-500002163
2023-10-21 09:00:00,12924,327.5,0.09825499,0,4.419,269.2,8.18,9.61,2023-10-21 08:51:00,0,15.47,16.3,2023-10-21 08:57:00,14.9,2023-10-21 08:08:00,14.80833,1001.1,1001.1,2023-10-21 08:42:00,1000.4,2023-10-21 08:01:00,80.4,17.74,-2.758,0.692,0,0,2023-10-21 08:01:00,427.3,384.5,013CAMPBELLCLIM50529VUE-500002163
2023-10-21 10:00:00,12925,395.3,0.11858,0,4.687,277.1,8.16,8.82,2023-10-21 09:45:00,0,16.58,17.6,2023-10-21 09:52:00,16,2023-10-21 09:33:00,14.95833,1001.5,1001.5,2023-10-21 10:00:00,1001,2023-10-21 09:06:00,76.8,18.86,-2.715,0.738,0,0,2023-10-21 09:01:00,512.4,461.25,013CAMPBELLCLIM50529VUE-500002163
2023-10-21 11:00:00,12926,557.7,0.167315,0,5.205,275.7,8.99,11.54,2023-10-21 10:56:00,0,18.18,19.3,2023-10-21 11:00:00,16.5,2023-10-21 10:01:00,15.28833,1001,1001.5,2023-10-21 10:01:00,1000.9,2023-10-21 10:58:00,67.8,20.28,-2.803,0.752,0,0,2023-10-21 10:01:00,726.1,653.5,013CAMPBELLCLIM50529VUE-500002163
2023-10-21 12:00:00,12927,530.6,0.15919,0,6.194,278.2,8.47,11.34,2023-10-21 11:33:00,0,19.09,19.7,2023-10-21 11:13:00,18.4,2023-10-21 11:28:00,14.84333,1001,1001.4,2023-10-21 11:29:00,1000.9,2023-10-21 11:02:00,67,21.12,-2.768,0.733,0,0,2023-10-21 11:01:00,649.3,584.25,013CAMPBELLCLIM50529VUE-500002163
2023-10-21 13:00:00,12928,381.4,0.114425,0,5.351,279.1,8.53,10.29,2023-10-21 12:58:00,0,19.36,20.1,2023-10-21 12:16:00,18.7,2023-10-21 12:08:00,14.87667,1001.2,1001.4,2023-10-21 12:11:00,1001,2023-10-21 12:02:00,63.8,20.92,-2.578,0.79,0,0,2023-10-21 12:01:00,503,452.75,013CAMPBELLCLIM50529VUE-500002163
2023-10-21 14:00:00,12929,313.3,0.094,0,4.895,277.9,11.31,10.86,2023-10-21 13:52:00,0,19.62,20.7,2023-10-21 13:04:00,19.2,2023-10-21 13:10:00,14.42167,1001.6,1001.7,2023-10-21 13:52:00,1001.1,2023-10-21 13:01:00,61.6,20.83,-2.652,0.807,0,0,2023-10-21 13:01:00,407.2,366.5,013CAMPBELLCLIM50529VUE-500002163
2023-10-21 15:00:00,12930,243,0.072905,0,4.605,263.9,8.8,9.55,2023-10-21 14:18:00,0,19.59,20.3,2023-10-21 14:03:00,19.3,2023-10-21 14:30:00,14.03667,1002.2,1002.4,2023-10-21 14:59:00,1001.5,2023-10-21 14:02:00,60.3,20.61,-2.842,0.747,0,0,2023-10-21 14:01:00,316.4,284.75,013CAMPBELLCLIM50529VUE-500002163
2023-10-21 16:00:00,12931,234.6,0.07038499,0,4.634,255.5,7.746,9.22,2023-10-21 15:15:00,0,19.81,20.5,2023-10-21 15:05:00,19.3,2023-10-21 15:20:00,13.945,1002.7,1002.7,2023-10-21 15:52:00,1002.1,2023-10-21 15:04:00,59,21.04,-2.59,0.795,0,0,2023-10-21 15:01:00,331.5,298.25,013CAMPBELLCLIM50529VUE-500002163
2023-10-21 17:00:00,12932,54.6,0.01638,0,3.907,256.3,8.17,8.33,2023-10-21 16:17:00,0,19.13,19.4,2023-10-21 16:09:00,18.6,2023-10-21 17:00:00,13.05667,1003.5,1003.5,2023-10-21 16:56:00,1002.8,2023-10-21 16:01:00,58.1,19.97,-2.717,0.602,0,0,2023-10-21 16:01:00,125.9,113.325,013CAMPBELLCLIM50529VUE-500002163
2023-10-21 18:00:00,12933,3.35,0.001005,0,2.702,249.7,7.549,6.71,2023-10-21 17:14:00,0,17.45,18.7,2023-10-21 17:02:00,16.4,2023-10-21 18:00:00,12.38667,1004.7,1004.7,2023-10-21 18:00:00,1003.5,2023-10-21 17:01:00,65.8,17.6,-2.753,0.737,0,0,2023-10-21 17:01:00,7.387,6.6475,013CAMPBELLCLIM50529VUE-500002163
2023-10-21 19:00:00,12934,0,0,0,2.932,243,8.9,5.96,2023-10-21 18:54:00,0,16.43,16.7,2023-10-21 18:02:00,16.1,2023-10-21 18:58:00,12.06,1005.6,1005.6,2023-10-21 19:00:00,1004.6,2023-10-21 18:04:00,63.9,15.96,-2.757,0.705,0,0,2023-10-21 18:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-10-21 20:00:00,12935,0,0,0,3.35,243.1,5.778,6.98,2023-10-21 19:37:00,0,15.91,16.3,2023-10-21 19:07:00,15.6,2023-10-21 19:26:00,11.70667,1006.1,1006.1,2023-10-21 19:57:00,1005.5,2023-10-21 19:01:00,65.8,15.47,-2.663,0.77,0,0,2023-10-21 19:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-10-21 21:00:00,12936,0,0,0,3.854,242.7,6.662,8.26,2023-10-21 20:23:00,0,15.68,16,2023-10-21 20:12:00,15.4,2023-10-21 20:47:00,11.69167,1006.4,1006.4,2023-10-21 20:54:00,1006.1,2023-10-21 20:01:00,66.2,15.3,-2.768,0.848,0,0,2023-10-21 20:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-10-21 22:00:00,12937,0,0,0,2.652,227.5,9.08,5.83,2023-10-21 21:01:00,0,15.08,15.6,2023-10-21 21:04:00,14.8,2023-10-21 21:32:00,11.565,1006.8,1006.8,2023-10-21 21:52:00,1006.4,2023-10-21 21:01:00,67.5,14.77,-2.772,0.758,0,0,2023-10-21 21:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-10-21 23:00:00,12938,0,0,0,3.25,230.5,8.3,5.96,2023-10-21 22:39:00,0,15.65,15.9,2023-10-21 22:30:00,15.2,2023-10-21 22:06:00,11.775,1006.7,1007,2023-10-21 22:14:00,1006.5,2023-10-21 22:53:00,65.8,15.25,-2.72,0.828,0,0,2023-10-21 22:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-10-22 00:00:00,12939,0,0,0,3.559,238.7,8.45,7.53,2023-10-21 23:36:00,0,15.85,16,2023-10-21 23:34:00,15.7,2023-10-21 23:12:00,11.74,1006.6,1006.8,2023-10-21 23:08:00,1006.6,2023-10-21 23:17:00,65.5,15.64,-2.588,0.878,0,0,2023-10-21 23:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-10-22 01:00:00,12940,0,0,0,2.339,260.8,10.23,5.19,2023-10-22 00:13:00,0,15.6,15.9,2023-10-22 00:01:00,15.3,2023-10-22 00:51:00,11.83833,1006.4,1006.7,2023-10-22 00:14:00,1006.4,2023-10-22 00:57:00,66.9,15.45,-2.747,0.735,0,0,2023-10-22 00:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-10-22 02:00:00,12941,0,0,0,2.019,263.4,9.26,5.07,2023-10-22 01:48:00,0,15.24,15.6,2023-10-22 01:02:00,14.9,2023-10-22 01:33:00,11.925,1006.2,1006.4,2023-10-22 01:01:00,1006.2,2023-10-22 01:46:00,71.8,14.93,-2.707,0.748,0,0,2023-10-22 01:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-10-22 03:00:00,12942,0,0,0,1.856,228.1,17.32,4.63,2023-10-22 02:59:00,0,14.08,15,2023-10-22 02:07:00,13.5,2023-10-22 02:56:00,11.94833,1005.9,1006.3,2023-10-22 02:02:00,1005.9,2023-10-22 02:52:00,75.2,13.89,-2.718,0.753,0,0,2023-10-22 02:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-10-22 04:00:00,12943,0,0,0,2.566,210.6,8.11,5.05,2023-10-22 03:01:00,0,13.24,13.7,2023-10-22 03:01:00,12.9,2023-10-22 03:58:00,12.00833,1006.1,1006.2,2023-10-22 03:25:00,1005.9,2023-10-22 03:01:00,81.9,12.94,-2.802,0.81,0,0,2023-10-22 03:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-10-22 05:00:00,12944,0,0,0,2.39,206.3,5.92,4.2,2023-10-22 04:57:00,0,12.75,13,2023-10-22 04:01:00,12.5,2023-10-22 04:47:00,12.285,1006.2,1006.3,2023-10-22 04:14:00,1006.2,2023-10-22 04:01:00,85,12.42,-2.832,0.782,0,0,2023-10-22 04:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-10-22 06:00:00,12945,0,0,0,2.545,214.5,9.65,4.24,2023-10-22 05:51:00,0,12.27,12.6,2023-10-22 05:06:00,12.1,2023-10-22 05:28:00,12.26333,1006.5,1006.6,2023-10-22 05:41:00,1006.2,2023-10-22 05:03:00,86.4,11.96,-2.815,0.768,0,0,2023-10-22 05:01:00,0.005,0.0045,013CAMPBELLCLIM50529VUE-500002163
2023-10-22 07:00:00,12946,12.28,0.003685,0,2.763,242.2,11.87,5.85,2023-10-22 06:17:00,0,12.24,12.5,2023-10-22 06:15:00,12,2023-10-22 06:43:00,12.235,1007,1007,2023-10-22 06:42:00,1006.5,2023-10-22 06:01:00,86,12.04,-2.847,0.725,0,0,2023-10-22 06:01:00,20.13,18.1175,013CAMPBELLCLIM50529VUE-500002163
2023-10-22 08:00:00,12947,162.2,0.048645,0,3.172,269,12.17,6.29,2023-10-22 07:56:00,0,13.28,14.7,2023-10-22 07:58:00,12.2,2023-10-22 07:03:00,13.01333,1007.7,1007.7,2023-10-22 07:51:00,1007,2023-10-22 07:01:00,84.4,14.2,-2.86,0.737,0,0,2023-10-22 07:01:00,191.9,172.7,013CAMPBELLCLIM50529VUE-500002163
2023-10-22 09:00:00,12948,320.4,0.09611499,0,5.007,292.6,9.57,9.78,2023-10-22 08:34:00,0,15.27,16,2023-10-22 08:51:00,14.5,2023-10-22 08:03:00,13.95833,1008.1,1008.2,2023-10-22 08:47:00,1007.7,2023-10-22 08:01:00,78.4,17.29,-3.033,0.705,0,0,2023-10-22 08:01:00,411,370,013CAMPBELLCLIM50529VUE-500002163
2023-10-22 10:00:00,12949,451.3,0.13538,0,4.321,306.4,11.65,9.59,2023-10-22 09:40:00,0,16.06,16.7,2023-10-22 09:45:00,15.5,2023-10-22 09:10:00,13.95,1009.1,1009.1,2023-10-22 09:56:00,1008.2,2023-10-22 09:01:00,72,18.73,-2.875,0.612,0,0,2023-10-22 09:01:00,587.6,528.75,013CAMPBELLCLIM50529VUE-500002163
2023-10-22 11:00:00,12950,565.4,0.169625,0,4.34,339.5,16.11,8.74,2023-10-22 10:21:00,0,17.36,18.9,2023-10-22 11:00:00,16.3,2023-10-22 10:03:00,14.00667,1009.4,1009.6,2023-10-22 10:46:00,1009.1,2023-10-22 10:01:00,69.6,19.91,-2.722,0.527,0,0,2023-10-22 10:01:00,719.4,647.5,013CAMPBELLCLIM50529VUE-500002163
2023-10-22 12:00:00,12951,598.6,0.17957,0,3.835,338.6,11.77,7.6,2023-10-22 11:43:00,0,18.9,19.7,2023-10-22 11:53:00,17.9,2023-10-22 11:04:00,14.555,1009.7,1009.8,2023-10-22 11:30:00,1009.4,2023-10-22 11:06:00,67,21.42,-2.633,0.822,0,0,2023-10-22 11:01:00,763.4,687,013CAMPBELLCLIM50529VUE-500002163
2023-10-22 13:00:00,12952,561,0.1683,0,4.24,301.2,18.13,11.97,2023-10-22 12:34:00,0,19.3,19.9,2023-10-22 12:55:00,18.7,2023-10-22 12:01:00,14.70333,1009.4,1009.7,2023-10-22 12:01:00,1009.4,2023-10-22 12:47:00,63.5,21.75,-2.797,0.927,0,0,2023-10-22 12:01:00,775.4,697.75,013CAMPBELLCLIM50529VUE-500002163
2023-10-22 14:00:00,12953,515,0.15449,0,4.054,310.2,14.4,9.36,2023-10-22 13:16:00,0,19.73,20.5,2023-10-22 13:54:00,19,2023-10-22 13:34:00,14.58,1009.5,1009.8,2023-10-22 13:39:00,1009.3,2023-10-22 13:01:00,61.4,21.78,-2.688,0.795,0,0,2023-10-22 13:01:00,636.5,572.75,013CAMPBELLCLIM50529VUE-500002163
2023-10-22 15:00:00,12954,420.8,0.12624,0,3.962,306,15.93,7.87,2023-10-22 14:36:00,0,20.16,20.7,2023-10-22 14:54:00,19.6,2023-10-22 14:58:00,14.42167,1010.1,1010.1,2023-10-22 14:57:00,1009.5,2023-10-22 14:02:00,60.9,22.18,-2.773,0.88,0,0,2023-10-22 14:01:00,534.5,481,013CAMPBELLCLIM50529VUE-500002163
2023-10-22 16:00:00,12955,228.8,0.068625,0,3.376,319.1,9.74,6.87,2023-10-22 15:18:00,0,20.08,20.4,2023-10-22 15:24:00,19.7,2023-10-22 15:18:00,13.64,1010.7,1010.7,2023-10-22 15:57:00,1010,2023-10-22 15:01:00,56.9,21.64,-2.673,0.76,0,0,2023-10-22 15:01:00,324.2,291.75,013CAMPBELLCLIM50529VUE-500002163
2023-10-22 17:00:00,12956,59.4,0.01782,0,3.203,326.4,11.22,6.66,2023-10-22 16:36:00,0,19.42,20,2023-10-22 16:01:00,18.8,2023-10-22 16:57:00,12.90833,1012,1012,2023-10-22 16:57:00,1010.7,2023-10-22 16:01:00,58.8,20.4,-2.695,0.702,0,0,2023-10-22 16:01:00,129.5,116.55,013CAMPBELLCLIM50529VUE-500002163
2023-10-22 18:00:00,12957,3.417,0.001025,0,2.408,326.1,8.71,5.42,2023-10-22 17:34:00,0,17.69,18.8,2023-10-22 17:01:00,16.9,2023-10-22 17:51:00,12.65167,1013.3,1013.3,2023-10-22 17:58:00,1012,2023-10-22 17:01:00,63.5,17.73,-2.743,0.74,0,0,2023-10-22 17:01:00,6.81,6.13,013CAMPBELLCLIM50529VUE-500002163
2023-10-22 19:00:00,12958,0,0,0,2.71,325.1,8.51,5.7,2023-10-22 18:47:00,0,16.45,17.1,2023-10-22 18:01:00,15.9,2023-10-22 18:55:00,11.72,1014.6,1014.6,2023-10-22 18:57:00,1013.3,2023-10-22 18:01:00,63.7,16.07,-2.78,0.787,0,0,2023-10-22 18:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-10-22 20:00:00,12959,0,0,0,3.796,331.2,6.483,7.84,2023-10-22 19:34:00,0,15.38,15.9,2023-10-22 19:01:00,14.8,2023-10-22 19:58:00,10.99667,1015.8,1015.8,2023-10-22 19:58:00,1014.6,2023-10-22 19:01:00,62,15.1,-2.748,0.643,0,0,2023-10-22 19:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-10-22 21:00:00,12960,0,0,0,3.582,343.5,11.66,7.64,2023-10-22 20:59:00,0,14.09,14.9,2023-10-22 20:04:00,13.7,2023-10-22 20:34:00,10.70833,1016.9,1017,2023-10-22 20:57:00,1015.8,2023-10-22 20:01:00,68.2,13.84,-2.803,0.888,0,0,2023-10-22 20:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
