"TOA5","PNNL_23","CR1000X","9645","CR1000X.Std.03.01","CPU:Tempest_v5_8_1_21.CR1X","36170","WaterLevel600"
"TIMESTAMP","RECORD","Statname","Aquatroll_ID(1)","Barometric_Pressure600","Temperature600","Actual_Conductivity600","Specific_Conductivity600","Salinity600","TDS600","Water_Density600","Resistivity600","pH600","pH_mV600","pH_ORP600","RDO_concen600","RDO_perc_sat600","RDO_part_Pressure600","Pressure600","Depth600","Temperature_Int600","Voltage_Ext600","Battery_Int600"
2023-07-15 05:00:00,66122,PNNL_23,113IN-SITU AT600 232 6,761.15,12.82,65.3,85.1,0.04,0.06,0.999,15314,4.59,52.7,294.7,5.09,48.03,71.99,16.177,1157.1,12.82,13.326,93
2023-07-15 05:15:00,66123,PNNL_23,113IN-SITU AT600 232 6,761.15,12.82,66.88,87.17,0.04,0.06,0.999,14952,4.74,44.6,291.3,5.18,48.87,73.25,16.176,1157.1,12.82,13.507,93
2023-07-15 05:30:00,66124,PNNL_23,113IN-SITU AT600 232 6,761.15,12.82,65.83,85.79,0.04,0.06,0.999,15191,4.6,52.2,291.2,4.92,46.47,69.65,16.175,1157,12.82,13.317,93
2023-07-15 05:45:00,66125,PNNL_23,113IN-SITU AT600 232 6,761.15,12.82,65.43,85.26,0.04,0.06,0.999,15284,4.59,52.5,292.4,5,47.18,70.72,16.18,1157.3,12.82,13.525,93
2023-07-15 06:00:00,66126,PNNL_23,113IN-SITU AT600 232 6,761.15,12.82,65.28,85.08,0.04,0.06,0.999,15319,4.59,52.6,293.9,5.06,47.78,71.61,16.182,1157.5,12.82,13.407,93
2023-07-15 06:15:00,66127,PNNL_23,113IN-SITU AT600 232 6,761.15,12.82,66.68,86.9,0.04,0.06,0.999,14998,4.68,48,293.3,5.12,48.37,72.5,16.182,1157.5,12.82,13.489,93
2023-07-15 06:30:00,66128,PNNL_23,113IN-SITU AT600 232 6,761.15,12.82,65.88,85.85,0.04,0.06,0.999,15180,4.6,52.1,291.6,4.94,46.62,69.88,16.183,1157.6,12.82,13.335,93
2023-07-15 06:45:00,66129,PNNL_23,113IN-SITU AT600 232 6,761.15,12.82,65.47,85.33,0.04,0.06,0.999,15274,4.59,52.4,293.2,5.01,47.3,70.9,16.184,1157.7,12.82,13.489,93
2023-07-15 07:00:00,66130,PNNL_23,113IN-SITU AT600 232 6,761.15,12.82,65.29,85.09,0.04,0.06,0.999,15316,4.59,52.6,294.8,5.09,48.06,72.04,16.185,1157.7,12.82,13.498,93
2023-07-15 07:15:00,66131,PNNL_23,113IN-SITU AT600 232 6,761.15,12.82,66.82,87.09,0.04,0.06,0.999,14966,4.75,44,293.6,5.16,48.7,72.99,16.187,1157.8,12.82,13.498,93
2023-07-15 07:30:00,66132,PNNL_23,113IN-SITU AT600 232 6,761.15,12.82,65.77,85.72,0.04,0.06,0.999,15204,4.6,52,292.5,4.9,46.21,69.27,16.187,1157.9,12.82,13.48,93
2023-07-15 07:45:00,66133,PNNL_23,113IN-SITU AT600 232 6,761.15,12.82,65.41,85.24,0.04,0.06,0.999,15289,4.59,52.4,293.2,5,47.23,70.79,16.19,1158.1,12.82,13.48,93
2023-07-15 08:00:00,66134,PNNL_23,113IN-SITU AT600 232 6,761.15,12.82,65.28,85.07,0.04,0.06,0.999,15319,4.59,52.5,294.5,5.05,47.67,71.45,16.189,1158,12.82,13.462,93
2023-07-15 08:15:00,66135,PNNL_23,113IN-SITU AT600 232 6,761.15,12.82,66.85,87.13,0.04,0.06,0.999,14958,4.71,46.2,293.7,5.13,48.41,72.55,16.189,1158,12.82,13.489,93
2023-07-15 08:30:00,66136,PNNL_23,113IN-SITU AT600 232 6,761.15,12.82,65.85,85.82,0.04,0.06,0.999,15185,4.6,51.8,291,4.93,46.57,69.8,16.189,1158,12.82,13.507,93
2023-07-15 08:45:00,66137,PNNL_23,113IN-SITU AT600 232 6,761.15,12.82,65.42,85.25,0.04,0.06,0.999,15287,4.6,52.2,292.7,5.03,47.47,71.16,16.188,1157.9,12.82,13.507,93
2023-07-15 09:00:00,66138,PNNL_23,113IN-SITU AT600 232 6,761.15,12.82,65.27,85.06,0.04,0.06,0.999,15321,4.59,52.3,294.4,5.11,48.26,72.34,16.188,1157.9,12.82,13.254,93
2023-07-15 09:15:00,66139,PNNL_23,113IN-SITU AT600 232 6,761.15,12.82,66.75,87,0.04,0.06,0.999,14980,4.75,43.9,291.9,5.17,48.77,73.09,16.191,1158.1,12.82,13.407,93
2023-07-15 09:30:00,66140,PNNL_23,113IN-SITU AT600 232 6,761.15,12.82,65.78,85.72,0.04,0.06,0.999,15202,4.61,51.7,291.8,4.9,46.3,69.4,16.19,1158.1,12.82,13.489,93
2023-07-15 09:45:00,66141,PNNL_23,113IN-SITU AT600 232 6,761.15,12.82,65.37,85.19,0.04,0.06,0.999,15297,4.6,52,292.4,5.01,47.27,70.86,16.186,1157.8,12.82,13.516,93
2023-07-15 10:00:00,66142,PNNL_23,113IN-SITU AT600 232 6,761.15,12.82,65.27,85.05,0.04,0.06,0.999,15322,4.6,52.3,293.6,5.09,48.07,72.05,16.186,1157.8,12.82,13.507,93
2023-07-15 10:15:00,66143,PNNL_23,113IN-SITU AT600 232 6,761.15,12.82,66.91,87.2,0.04,0.06,0.999,14946,4.7,46.7,292.7,5.13,48.38,72.52,16.186,1157.8,12.82,13.498,93
2023-07-15 10:30:00,66144,PNNL_23,113IN-SITU AT600 232 6,761.15,12.82,65.85,85.82,0.04,0.06,0.999,15186,4.61,51.8,291.2,4.93,46.52,69.72,16.187,1157.9,12.82,13.525,93
2023-07-15 10:45:00,66145,PNNL_23,113IN-SITU AT600 232 6,761.15,12.82,65.45,85.29,0.04,0.06,0.999,15278,4.6,52.2,292.7,5.04,47.59,71.33,16.187,1157.9,12.82,13.507,93
2023-07-15 11:00:00,66146,PNNL_23,113IN-SITU AT600 232 6,761.15,12.82,65.29,85.08,0.04,0.06,0.999,15316,4.6,52.2,293.8,5.15,48.62,72.87,16.187,1157.8,12.82,13.489,93
2023-07-15 11:15:00,66147,PNNL_23,113IN-SITU AT600 232 6,761.15,12.82,66.8,87.05,0.04,0.06,0.999,14971,4.74,44.6,291.9,5.12,48.37,72.5,16.188,1157.9,12.82,13.471,93
2023-07-15 11:30:00,66148,PNNL_23,113IN-SITU AT600 232 6,761.15,12.82,65.81,85.76,0.04,0.06,0.999,15195,4.61,51.6,291.3,4.91,46.38,69.52,16.184,1157.6,12.82,13.489,93
2023-07-15 11:45:00,66149,PNNL_23,113IN-SITU AT600 232 6,761.15,12.82,65.39,85.21,0.04,0.06,0.999,15292,4.6,52.1,291.7,5,47.2,70.74,16.181,1157.4,12.82,13.254,93
2023-07-15 12:00:00,66150,PNNL_23,113IN-SITU AT600 232 6,761.15,12.82,65.27,85.05,0.04,0.06,0.999,15322,4.6,52.2,292.8,5.08,47.98,71.91,16.18,1157.4,12.82,13.471,93
2023-07-15 12:15:00,66151,PNNL_23,113IN-SITU AT600 232 6,761.15,12.82,66.86,87.13,0.04,0.06,0.999,14957,4.68,47.6,291.4,5.13,48.41,72.56,16.182,1157.5,12.82,13.471,93
2023-07-15 12:30:00,66152,PNNL_23,113IN-SITU AT600 232 6,761.15,12.82,65.93,85.91,0.04,0.06,0.999,15167,4.61,51.6,290.7,4.94,46.61,69.86,16.177,1157.2,12.82,13.516,93
2023-07-15 12:45:00,66153,PNNL_23,113IN-SITU AT600 232 6,761.15,12.82,65.44,85.27,0.04,0.06,0.999,15282,4.6,52,292.3,5.05,47.64,71.41,16.178,1157.2,12.82,13.498,93
2023-07-15 13:00:00,66154,PNNL_23,113IN-SITU AT600 232 6,761.15,12.82,65.27,85.06,0.04,0.06,0.999,15321,4.6,52.1,293.9,5.11,48.23,72.29,16.176,1157,12.82,13.48,93
2023-07-15 13:15:00,66155,PNNL_23,113IN-SITU AT600 232 6,761.15,12.82,66.8,87.05,0.04,0.06,0.999,14970,4.75,43.9,291.6,5.13,48.4,72.54,16.171,1156.7,12.82,13.471,93
2023-07-15 13:30:00,66156,PNNL_23,113IN-SITU AT600 232 6,761.15,12.82,65.77,85.7,0.04,0.06,0.999,15205,4.61,51.5,291.3,4.9,46.27,69.36,16.172,1156.8,12.82,13.245,93
2023-07-15 13:45:00,66157,PNNL_23,113IN-SITU AT600 232 6,761.15,12.82,65.37,85.19,0.04,0.06,0.999,15296,4.6,51.9,291.8,5.03,47.45,71.12,16.17,1156.7,12.82,13.489,93
2023-07-15 14:00:00,66158,PNNL_23,113IN-SITU AT600 232 6,761.15,12.82,65.24,85.01,0.04,0.06,0.999,15328,4.6,52.1,293.2,5.07,47.9,71.79,16.167,1156.5,12.82,13.48,93
2023-07-15 14:15:00,66159,PNNL_23,113IN-SITU AT600 232 6,761.15,12.82,66.89,87.17,0.04,0.06,0.999,14949,4.7,46.7,292.8,5.13,48.42,72.58,16.165,1156.3,12.82,13.489,93
2023-07-15 14:30:00,66160,PNNL_23,113IN-SITU AT600 232 6,761.15,12.82,65.91,85.89,0.04,0.06,0.999,15172,4.61,51.5,290.7,4.93,46.56,69.79,16.163,1156.2,12.82,13.507,93
2023-07-15 14:45:00,66161,PNNL_23,113IN-SITU AT600 232 6,761.15,12.82,65.43,85.26,0.04,0.06,0.999,15283,4.6,52,292.1,5.05,47.71,71.51,16.161,1156,12.82,13.471,93
2023-07-15 15:00:00,66162,PNNL_23,113IN-SITU AT600 232 6,761.15,12.82,65.25,85.03,0.04,0.06,0.999,15325,4.6,52,293.7,5.13,48.43,72.59,16.154,1155.5,12.82,13.489,93
2023-07-15 15:15:00,66163,PNNL_23,113IN-SITU AT600 232 6,761.15,12.82,66.84,87.1,0.04,0.06,0.999,14962,4.75,44.3,292.9,5.18,48.9,73.29,16.153,1155.4,12.82,13.498,93
2023-07-15 15:30:00,66164,PNNL_23,113IN-SITU AT600 232 6,761.15,12.82,65.8,85.74,0.04,0.06,0.999,15199,4.61,51.3,291.7,4.9,46.27,69.35,16.152,1155.4,12.82,13.489,93
2023-07-15 15:45:00,66165,PNNL_23,113IN-SITU AT600 232 6,761.15,12.82,65.37,85.18,0.04,0.06,0.999,15298,4.61,51.8,292.2,5.03,47.48,71.17,16.148,1155.1,12.82,13.489,93
2023-07-15 16:00:00,66166,PNNL_23,113IN-SITU AT600 232 6,761.15,12.82,65.23,85,0.04,0.06,0.999,15329,4.6,52,293.4,5.1,48.11,72.1,16.15,1155.3,12.82,13.416,93
2023-07-15 16:15:00,66167,PNNL_23,113IN-SITU AT600 232 6,761.15,12.82,66.93,87.22,0.04,0.06,0.999,14941,4.69,47.3,292,5.12,48.3,72.4,16.148,1155.1,12.82,13.462,93
2023-07-15 16:30:00,66168,PNNL_23,113IN-SITU AT600 232 6,761.15,12.82,65.89,85.86,0.04,0.06,0.999,15176,4.61,51.4,290.4,4.92,46.47,69.66,16.147,1155,12.82,13.507,93
2023-07-15 16:45:00,66169,PNNL_23,113IN-SITU AT600 232 6,761.15,12.82,65.43,85.26,0.04,0.06,0.999,15284,4.6,51.8,292.1,5.06,47.77,71.6,16.148,1155.1,12.82,13.507,93
2023-07-15 17:00:00,66170,PNNL_23,113IN-SITU AT600 232 6,761.15,12.82,65.28,85.06,0.04,0.06,0.999,15319,4.6,52.1,293.8,5.15,48.62,72.87,16.14,1154.6,12.82,13.191,93
2023-07-15 17:15:00,66171,PNNL_23,113IN-SITU AT600 232 6,761.15,12.82,66.87,87.14,0.04,0.06,0.999,14954,4.72,45.4,292.9,5.16,48.75,73.06,16.141,1154.6,12.82,13.471,93
2023-07-15 17:30:00,66172,PNNL_23,113IN-SITU AT600 232 6,761.15,12.82,65.79,85.72,0.04,0.06,0.999,15201,4.61,51.5,291.6,4.89,46.17,69.2,16.14,1154.6,12.82,13.507,93
2023-07-15 17:45:00,66173,PNNL_23,113IN-SITU AT600 232 6,761.15,12.82,65.42,85.24,0.04,0.06,0.999,15286,4.6,52,292,5,47.19,70.72,16.143,1154.7,12.82,13.489,93
2023-07-15 18:00:00,66174,PNNL_23,113IN-SITU AT600 232 6,761.15,12.82,65.26,85.03,0.04,0.06,0.999,15324,4.6,52.3,293.2,5.08,47.97,71.9,16.142,1154.7,12.82,13.48,93
2023-07-15 18:15:00,66175,PNNL_23,113IN-SITU AT600 232 6,761.15,12.82,66.87,87.13,0.04,0.06,0.999,14955,4.69,47.1,292.7,5.16,48.69,72.98,16.139,1154.5,12.82,13.516,93
2023-07-15 18:30:00,66176,PNNL_23,113IN-SITU AT600 232 6,761.15,12.83,65.84,85.8,0.04,0.06,0.999,15187,4.61,51.5,291,4.92,46.46,69.63,16.138,1154.4,12.83,13.489,93
2023-07-15 18:45:00,66177,PNNL_23,113IN-SITU AT600 232 6,761.15,12.83,65.45,85.28,0.04,0.06,0.999,15279,4.6,52.1,292.6,5.02,47.4,71.04,16.14,1154.5,12.83,13.489,93
2023-07-15 19:00:00,66178,PNNL_23,113IN-SITU AT600 232 6,761.15,12.83,65.31,85.1,0.04,0.06,0.999,15311,4.6,52.3,294.2,5.1,48.2,72.24,16.135,1154.2,12.83,13.489,93
2023-07-15 19:15:00,66179,PNNL_23,113IN-SITU AT600 232 6,761.15,12.82,66.8,87.05,0.04,0.06,0.999,14969,4.76,43.7,293.3,5.15,48.63,72.89,16.139,1154.4,12.82,13.471,93
2023-07-15 19:30:00,66180,PNNL_23,113IN-SITU AT600 232 6,761.15,12.82,65.8,85.74,0.04,0.06,0.999,15197,4.61,51.7,292.3,4.89,46.17,69.2,16.137,1154.3,12.82,13.507,93
2023-07-15 19:45:00,66181,PNNL_23,113IN-SITU AT600 232 6,761.15,12.83,65.42,85.24,0.04,0.06,0.999,15286,4.6,52.1,292.8,4.99,47.08,70.56,16.137,1154.3,12.83,13.507,93
2023-07-15 20:00:00,66182,PNNL_23,113IN-SITU AT600 232 6,761.15,12.83,65.26,85.03,0.04,0.06,0.999,15323,4.6,52.3,293.9,5.06,47.77,71.59,16.138,1154.4,12.83,13.281,93
2023-07-15 20:15:00,66183,PNNL_23,113IN-SITU AT600 232 6,761.15,12.82,66.86,87.12,0.04,0.06,0.999,14958,4.69,47.2,291.5,5.12,48.32,72.42,16.142,1154.7,12.82,13.462,93
2023-07-15 20:30:00,66184,PNNL_23,113IN-SITU AT600 232 6,761.15,12.83,65.84,85.78,0.04,0.06,0.999,15189,4.6,51.8,290.9,4.92,46.48,69.67,16.141,1154.6,12.83,13.498,93
2023-07-15 20:45:00,66185,PNNL_23,113IN-SITU AT600 232 6,761.15,12.83,65.44,85.27,0.04,0.06,0.999,15281,4.6,52.2,292.8,5.02,47.36,70.98,16.136,1154.2,12.83,13.48,93
2023-07-15 21:00:00,66186,PNNL_23,113IN-SITU AT600 232 6,761.15,12.83,65.31,85.1,0.04,0.06,0.999,15311,4.59,52.4,294.6,5.08,47.96,71.89,16.136,1154.3,12.83,13.516,93
2023-07-15 21:15:00,66187,PNNL_23,113IN-SITU AT600 232 6,761.15,12.82,66.9,87.17,0.04,0.06,0.999,14947,4.73,45.3,293,5.14,48.52,72.73,16.134,1154.1,12.82,13.516,93
2023-07-15 21:30:00,66188,PNNL_23,113IN-SITU AT600 232 6,761.15,12.83,65.8,85.73,0.04,0.06,0.999,15198,4.61,51.7,292.2,4.89,46.13,69.13,16.136,1154.2,12.83,13.471,93
2023-07-15 21:45:00,66189,PNNL_23,113IN-SITU AT600 232 6,761.15,12.83,65.44,85.27,0.04,0.06,0.999,15281,4.6,52.2,292.9,4.98,47.01,70.46,16.137,1154.4,12.83,13.498,93
2023-07-15 22:00:00,66190,PNNL_23,113IN-SITU AT600 232 6,761.15,12.83,65.28,85.06,0.04,0.06,0.999,15318,4.59,52.3,294.3,5.03,47.51,71.22,16.138,1154.4,12.83,13.48,93
2023-07-15 22:15:00,66191,PNNL_23,113IN-SITU AT600 232 6,761.15,12.82,66.63,86.82,0.04,0.06,0.999,15008,4.69,47.4,293.2,5.12,48.32,72.42,16.135,1154.2,12.82,13.516,93
2023-07-15 22:30:00,66192,PNNL_23,113IN-SITU AT600 232 6,761.15,12.83,65.9,85.87,0.04,0.06,0.999,15173,4.61,51.7,291.3,4.91,46.35,69.47,16.137,1154.3,12.83,13.489,93
2023-07-15 22:45:00,66193,PNNL_23,113IN-SITU AT600 232 6,761.15,12.83,65.47,85.31,0.04,0.06,0.999,15273,4.6,52.2,293,5.01,47.28,70.87,16.135,1154.2,12.83,13.471,93
2023-07-15 23:00:00,66194,PNNL_23,113IN-SITU AT600 232 6,761.15,12.83,65.3,85.08,0.04,0.06,0.999,15314,4.59,52.4,294.7,5.08,47.98,71.91,16.13,1153.8,12.83,13.498,93
2023-07-15 23:15:00,66195,PNNL_23,113IN-SITU AT600 232 6,761.15,12.83,66.86,87.12,0.04,0.06,0.999,14956,4.74,44.5,293.5,5.13,48.47,72.64,16.13,1153.9,12.83,13.462,93
2023-07-15 23:30:00,66196,PNNL_23,113IN-SITU AT600 232 6,761.15,12.83,65.82,85.76,0.04,0.06,0.999,15193,4.61,51.6,292,4.89,46.13,69.14,16.137,1154.3,12.83,13.489,93
2023-07-15 23:45:00,66197,PNNL_23,113IN-SITU AT600 232 6,761.15,12.83,65.45,85.28,0.04,0.06,0.999,15279,4.6,52.2,292.3,4.96,46.81,70.17,16.135,1154.2,12.83,13.507,93
2023-07-16 00:00:00,66198,PNNL_23,113IN-SITU AT600 232 6,761.15,12.83,65.32,85.11,0.04,0.06,0.999,15308,4.59,52.5,292.7,5.04,47.55,71.27,16.134,1154.1,12.83,13.48,93
2023-07-16 00:15:00,66199,PNNL_23,113IN-SITU AT600 232 6,761.15,12.83,66.83,87.07,0.04,0.06,0.999,14964,4.7,46.6,289,5.08,47.98,71.91,16.134,1154.1,12.83,13.462,93
2023-07-16 00:30:00,66200,PNNL_23,113IN-SITU AT600 232 6,761.15,12.83,65.9,85.86,0.04,0.06,0.999,15174,4.61,51.7,288.1,4.92,46.46,69.63,16.129,1153.8,12.83,13.498,93
2023-07-16 00:45:00,66201,PNNL_23,113IN-SITU AT600 232 6,761.15,12.83,65.47,85.3,0.04,0.06,0.999,15275,4.6,52.1,291.3,5.04,47.54,71.26,16.128,1153.7,12.83,13.389,93
2023-07-16 01:00:00,66202,PNNL_23,113IN-SITU AT600 232 6,761.15,12.83,65.31,85.09,0.04,0.06,0.999,15312,4.6,52.3,293.5,5.1,48.15,72.17,16.121,1153.2,12.83,13.498,93
2023-07-16 01:15:00,66203,PNNL_23,113IN-SITU AT600 232 6,761.15,12.83,66.86,87.11,0.04,0.06,0.999,14958,4.76,43.5,291.4,5.15,48.61,72.86,16.121,1153.2,12.83,13.471,93
2023-07-16 01:30:00,66204,PNNL_23,113IN-SITU AT600 232 6,761.15,12.83,65.89,85.84,0.04,0.06,0.999,15177,4.61,51.3,291.4,4.88,46.11,69.11,16.117,1152.9,12.83,13.489,93
2023-07-16 01:45:00,66205,PNNL_23,113IN-SITU AT600 232 6,761.15,12.83,65.43,85.24,0.04,0.06,0.999,15285,4.6,51.8,292,4.98,47.06,70.54,16.118,1153,12.83,13.471,93
2023-07-16 02:00:00,66206,PNNL_23,113IN-SITU AT600 232 6,761.15,12.83,65.28,85.04,0.04,0.06,0.999,15320,4.6,52.1,293.4,5.05,47.64,71.41,16.115,1152.8,12.83,13.426,93
2023-07-16 02:15:00,66207,PNNL_23,113IN-SITU AT600 232 6,761.15,12.83,66.88,87.14,0.04,0.06,0.999,14952,4.68,47.6,291.3,5.11,48.23,72.29,16.115,1152.8,12.83,13.498,93
2023-07-16 02:30:00,66208,PNNL_23,113IN-SITU AT600 232 6,761.15,12.83,65.94,85.91,0.04,0.06,0.999,15165,4.61,51.5,290.7,4.93,46.52,69.72,16.117,1152.9,12.83,13.471,93
2023-07-16 02:45:00,66209,PNNL_23,113IN-SITU AT600 232 6,761.15,12.83,65.45,85.27,0.04,0.06,0.999,15279,4.6,52,292.6,5.01,47.29,70.87,16.112,1152.6,12.83,13.489,93
2023-07-16 03:00:00,66210,PNNL_23,113IN-SITU AT600 232 6,761.15,12.83,65.32,85.11,0.04,0.06,0.999,15309,4.6,52.2,294.4,5.08,47.96,71.88,16.112,1152.6,12.83,13.489,93
2023-07-16 03:15:00,66211,PNNL_23,113IN-SITU AT600 232 6,761.15,12.83,66.81,87.04,0.04,0.06,0.999,14968,4.72,45.5,293.9,5.12,48.36,72.49,16.11,1152.4,12.83,13.444,93
2023-07-16 03:30:00,66212,PNNL_23,113IN-SITU AT600 232 6,761.15,12.83,65.83,85.77,0.04,0.06,0.999,15190,4.61,51.5,292.6,4.89,46.15,69.17,16.107,1152.2,12.83,13.516,93
2023-07-16 03:45:00,66213,PNNL_23,113IN-SITU AT600 232 6,761.15,12.83,65.43,85.25,0.04,0.06,0.999,15284,4.6,51.9,292.9,4.98,47.06,70.54,16.103,1151.9,12.83,13.173,93
2023-07-16 04:00:00,66214,PNNL_23,113IN-SITU AT600 232 6,761.15,12.83,65.3,85.07,0.04,0.06,0.999,15314,4.6,52.1,294,5.06,47.79,71.63,16.102,1151.9,12.83,13.498,93
2023-07-16 04:15:00,66215,PNNL_23,113IN-SITU AT600 232 6,761.15,12.83,66.91,87.18,0.04,0.06,0.999,14946,4.7,46.5,292.5,5.11,48.21,72.26,16.106,1152.1,12.83,13.48,93
2023-07-16 04:30:00,66216,PNNL_23,113IN-SITU AT600 232 6,761.15,12.83,65.92,85.88,0.04,0.06,0.999,15170,4.61,51.5,291,4.91,46.39,69.53,16.103,1152,12.83,13.516,93
2023-07-16 04:45:00,66217,PNNL_23,113IN-SITU AT600 232 6,761.15,12.83,65.47,85.29,0.04,0.06,0.999,15275,4.6,52,292.7,5.01,47.34,70.96,16.102,1151.9,12.83,13.182,93
2023-07-16 05:00:00,66218,PNNL_23,113IN-SITU AT600 232 6,761.15,12.83,65.32,85.1,0.04,0.06,0.999,15308,4.6,52.2,294.3,5.07,47.92,71.83,16.104,1152,12.83,13.444,93
2023-07-16 05:15:00,66219,PNNL_23,113IN-SITU AT600 232 6,761.15,12.83,66.87,87.13,0.04,0.06,0.999,14954,4.73,45,291,5.13,48.43,72.59,16.106,1152.2,12.83,13.489,93
2023-07-16 05:30:00,66220,PNNL_23,113IN-SITU AT600 232 6,761.15,12.83,65.82,85.75,0.04,0.06,0.999,15193,4.61,51.6,291,4.88,46.09,69.08,16.105,1152.1,12.83,13.534,93
2023-07-16 05:45:00,66221,PNNL_23,113IN-SITU AT600 232 6,761.15,12.83,65.42,85.23,0.04,0.06,0.999,15286,4.6,52.1,292,4.98,47,70.44,16.105,1152.1,12.83,13.272,93
2023-07-16 06:00:00,66222,PNNL_23,113IN-SITU AT600 232 6,761.15,12.83,65.32,85.1,0.04,0.06,0.999,15309,4.6,52.3,293.4,5.05,47.65,71.42,16.108,1152.3,12.83,13.48,93
2023-07-16 06:15:00,66223,PNNL_23,113IN-SITU AT600 232 6,761.15,12.83,66.9,87.16,0.04,0.06,0.999,14947,4.69,47.5,291.7,5.08,48,71.95,16.105,1152.1,12.83,13.48,93
2023-07-16 06:30:00,66224,PNNL_23,113IN-SITU AT600 232 6,761.15,12.83,65.96,85.93,0.04,0.06,0.999,15161,4.61,51.5,291.4,4.9,46.3,69.4,16.111,1152.5,12.83,13.525,93
2023-07-16 06:45:00,66225,PNNL_23,113IN-SITU AT600 232 6,761.15,12.83,65.48,85.3,0.04,0.06,0.999,15272,4.6,52.1,293,4.99,47.08,70.56,16.108,1152.3,12.83,13.362,93
2023-07-16 07:00:00,66226,PNNL_23,113IN-SITU AT600 232 6,761.15,12.83,65.33,85.11,0.04,0.06,0.999,15307,4.6,52.3,294.7,5.05,47.7,71.49,16.11,1152.4,12.83,13.299,93
2023-07-16 07:15:00,66227,PNNL_23,113IN-SITU AT600 232 6,761.15,12.83,66.91,87.17,0.04,0.06,0.999,14946,4.75,44.2,292.9,5.12,48.3,72.4,16.109,1152.3,12.83,13.507,93
2023-07-16 07:30:00,66228,PNNL_23,113IN-SITU AT600 232 6,761.15,12.83,65.86,85.8,0.04,0.06,0.999,15184,4.61,51.5,292,4.88,46.08,69.06,16.109,1152.4,12.83,13.507,93
2023-07-16 07:45:00,66229,PNNL_23,113IN-SITU AT600 232 6,761.15,12.83,65.42,85.23,0.04,0.06,0.999,15285,4.6,51.9,292.8,4.98,46.98,70.42,16.108,1152.3,12.83,13.48,93
2023-07-16 08:00:00,66230,PNNL_23,113IN-SITU AT600 232 6,761.15,12.83,65.28,85.05,0.04,0.06,0.999,15318,4.6,52.1,294.2,5.03,47.51,71.21,16.109,1152.4,12.83,13.498,93
2023-07-16 08:15:00,66231,PNNL_23,113IN-SITU AT600 232 6,761.15,12.83,66.86,87.11,0.04,0.06,0.999,14956,4.7,46.6,293.6,5.08,47.93,71.85,16.109,1152.4,12.83,13.498,93
2023-07-16 08:30:00,66232,PNNL_23,113IN-SITU AT600 232 6,761.15,12.83,65.9,85.86,0.04,0.06,0.999,15173,4.61,51.3,291.8,4.89,46.2,69.25,16.107,1152.2,12.83,13.416,93
2023-07-16 08:45:00,66233,PNNL_23,113IN-SITU AT600 232 6,761.15,12.83,65.48,85.31,0.04,0.06,0.999,15271,4.6,51.8,293,4.99,47.08,70.57,16.107,1152.3,12.83,13.516,93
2023-07-16 09:00:00,66234,PNNL_23,113IN-SITU AT600 232 6,761.15,12.83,65.29,85.06,0.04,0.06,0.999,15316,4.6,52,294.5,5.04,47.61,71.36,16.105,1152.1,12.83,13.281,93
2023-07-16 09:15:00,66235,PNNL_23,113IN-SITU AT600 232 6,761.15,12.83,67.03,87.32,0.04,0.06,0.999,14920,4.76,43.4,293.2,5.11,48.23,72.28,16.102,1151.9,12.83,13.272,93
2023-07-16 09:30:00,66236,PNNL_23,113IN-SITU AT600 232 6,761.15,12.83,65.85,85.79,0.04,0.06,0.999,15185,4.62,51.2,291.9,4.86,45.86,68.74,16.103,1151.9,12.83,13.516,93
2023-07-16 09:45:00,66237,PNNL_23,113IN-SITU AT600 232 6,761.15,12.83,65.43,85.24,0.04,0.06,0.999,15283,4.61,51.8,292.4,4.94,46.64,69.91,16.104,1152,12.83,13.498,93
2023-07-16 10:00:00,66238,PNNL_23,113IN-SITU AT600 232 6,761.15,12.83,65.29,85.06,0.04,0.06,0.999,15316,4.6,52,293.7,5.01,47.35,70.97,16.103,1151.9,12.83,13.317,93
2023-07-16 10:15:00,66239,PNNL_23,113IN-SITU AT600 232 6,761.15,12.83,67.01,87.3,0.04,0.06,0.999,14923,4.68,47.8,292.8,5.09,48.09,72.08,16.105,1152.1,12.83,13.471,93
2023-07-16 10:30:00,66240,PNNL_23,113IN-SITU AT600 232 6,761.15,12.83,66,85.98,0.04,0.06,0.999,15152,4.61,51.3,291,4.9,46.26,69.34,16.109,1152.3,12.83,13.489,93
2023-07-16 10:45:00,66241,PNNL_23,113IN-SITU AT600 232 6,761.15,12.83,65.47,85.29,0.04,0.06,0.999,15274,4.6,51.9,292.7,4.98,47.01,70.45,16.106,1152.1,12.83,13.507,93
2023-07-16 11:00:00,66242,PNNL_23,113IN-SITU AT600 232 6,761.15,12.83,65.31,85.08,0.04,0.06,0.999,15311,4.6,52.2,294.4,5.05,47.7,71.49,16.104,1152,12.83,13.516,93
2023-07-16 11:15:00,66243,PNNL_23,113IN-SITU AT600 232 6,761.15,12.83,66.9,87.16,0.04,0.06,0.999,14948,4.76,43.7,292.6,5.07,47.91,71.8,16.109,1152.3,12.83,13.471,93
2023-07-16 11:30:00,66244,PNNL_23,113IN-SITU AT600 232 6,761.15,12.83,65.85,85.79,0.04,0.06,0.999,15185,4.61,51.6,292.1,4.88,46.06,69.03,16.108,1152.3,12.83,13.489,93
