"TOA5","PNNL_13","CR1000X","9644","CR1000X.Std.03.01","CPU:Tempest_v5_8_1_21.CR1X","36170","WaterLevel600"
"TIMESTAMP","RECORD","Statname","Aquatroll_ID(1)","Barometric_Pressure600","Temperature600","Actual_Conductivity600","Specific_Conductivity600","Salinity600","TDS600","Water_Density600","Resistivity600","pH600","pH_mV600","pH_ORP600","RDO_concen600","RDO_perc_sat600","RDO_part_Pressure600","Pressure600","Depth600","Temperature_Int600","Voltage_Ext600","Battery_Int600"
2024-07-13 00:15:00,101051,PNNL_13,113IN-SITU AT600 232 6,764.4,12.57,80.65,105.76,0.05,0.07,0.999,12399,3.84,104.4,23,0.19,1.76,2.71,14.886,1066.3,12.57,13.444,28
2024-07-13 00:30:00,101052,PNNL_13,113IN-SITU AT600 232 6,764.4,12.57,80.39,105.42,0.05,0.07,0.999,12439,3.78,107.3,22.8,0.18,1.73,2.65,14.887,1066.4,12.57,13.444,28
2024-07-13 00:45:00,101053,PNNL_13,113IN-SITU AT600 232 6,764.4,12.57,80.28,105.27,0.05,0.07,0.999,12456,3.76,108.3,22.5,0.18,1.72,2.64,14.891,1066.7,12.57,13.435,28
2024-07-13 01:00:00,101054,PNNL_13,113IN-SITU AT600 232 6,764.4,12.57,79.92,104.79,0.05,0.07,0.999,12513,3.77,107.8,25.3,0.18,1.7,2.61,14.886,1066.3,12.57,13.444,28
2024-07-13 01:15:00,101055,PNNL_13,113IN-SITU AT600 232 6,764.4,12.57,79.91,104.78,0.05,0.07,0.999,12514,3.75,108.7,22.6,0.19,1.75,2.69,14.886,1066.3,12.57,13.471,28
2024-07-13 01:30:00,101056,PNNL_13,113IN-SITU AT600 232 6,764.4,12.57,79.85,104.71,0.05,0.07,0.999,12523,3.76,108.5,21.8,0.18,1.72,2.65,14.882,1066,12.57,13.462,28
2024-07-13 01:45:00,101057,PNNL_13,113IN-SITU AT600 232 6,764.4,12.57,79.74,104.56,0.05,0.07,0.999,12541,3.75,108.6,21.2,0.18,1.66,2.55,14.881,1065.9,12.57,13.453,28
2024-07-13 02:00:00,101058,PNNL_13,113IN-SITU AT600 232 6,764.4,12.57,81.24,106.54,0.05,0.07,0.999,12309,3.9,101.7,34.8,0.19,1.79,2.75,14.879,1065.8,12.57,13.435,28
2024-07-13 02:15:00,101059,PNNL_13,113IN-SITU AT600 232 6,764.4,12.57,80.68,105.79,0.05,0.07,0.999,12395,3.85,104,23,0.19,1.73,2.66,14.879,1065.8,12.57,13.453,28
2024-07-13 02:30:00,101060,PNNL_13,113IN-SITU AT600 232 6,764.4,12.57,80.4,105.43,0.05,0.07,0.999,12437,3.79,107,22.7,0.18,1.69,2.59,14.881,1065.9,12.57,13.435,28
2024-07-13 02:45:00,101061,PNNL_13,113IN-SITU AT600 232 6,764.4,12.57,80.26,105.24,0.05,0.07,0.999,12459,3.77,108,22.4,0.18,1.66,2.55,14.875,1065.5,12.57,13.444,28
2024-07-13 03:00:00,101062,PNNL_13,113IN-SITU AT600 232 6,764.4,12.57,80.03,104.94,0.05,0.07,0.999,12495,3.78,107.2,27.3,0.18,1.68,2.57,14.875,1065.5,12.57,13.444,28
2024-07-13 03:15:00,101063,PNNL_13,113IN-SITU AT600 232 6,764.4,12.57,79.88,104.75,0.05,0.07,0.999,12518,3.76,108.2,23.2,0.18,1.68,2.58,14.879,1065.8,12.57,13.435,28
2024-07-13 03:30:00,101064,PNNL_13,113IN-SITU AT600 232 6,764.4,12.57,79.82,104.66,0.05,0.07,0.999,12528,3.76,108.2,22.1,0.18,1.65,2.53,14.881,1065.9,12.57,13.471,28
2024-07-13 03:45:00,101065,PNNL_13,113IN-SITU AT600 232 6,764.4,12.57,79.74,104.56,0.05,0.07,0.999,12540,3.76,108.3,21.4,0.17,1.61,2.48,14.88,1065.8,12.57,13.453,28
2024-07-13 04:00:00,101066,PNNL_13,113IN-SITU AT600 232 6,764.4,12.57,81.23,106.52,0.05,0.07,0.999,12310,3.94,100.1,34.2,0.2,1.84,2.83,14.885,1066.2,12.57,13.453,28
2024-07-13 04:15:00,101067,PNNL_13,113IN-SITU AT600 232 6,764.4,12.57,80.67,105.78,0.05,0.07,0.999,12395,3.87,103.5,22.8,0.19,1.76,2.7,14.885,1066.2,12.57,13.426,28
2024-07-13 04:30:00,101068,PNNL_13,113IN-SITU AT600 232 6,764.4,12.57,80.36,105.37,0.05,0.07,0.999,12443,3.8,106.4,22.5,0.18,1.72,2.64,14.885,1066.2,12.57,13.435,28
2024-07-13 04:45:00,101069,PNNL_13,113IN-SITU AT600 232 6,764.4,12.57,80.25,105.22,0.05,0.07,0.999,12462,3.78,107.6,22.2,0.18,1.68,2.57,14.887,1066.3,12.57,13.444,28
2024-07-13 05:00:00,101070,PNNL_13,113IN-SITU AT600 232 6,764.4,12.57,79.88,104.74,0.05,0.07,0.999,12518,3.79,107.2,25.8,0.18,1.68,2.58,14.889,1066.5,12.57,13.48,28
2024-07-13 05:15:00,101071,PNNL_13,113IN-SITU AT600 232 6,764.4,12.57,79.83,104.67,0.05,0.07,0.999,12527,3.77,108,22.7,0.18,1.72,2.64,14.891,1066.6,12.57,13.462,28
2024-07-13 05:30:00,101072,PNNL_13,113IN-SITU AT600 232 6,764.4,12.57,79.75,104.56,0.05,0.07,0.999,12540,3.76,108.4,21.8,0.19,1.78,2.74,14.892,1066.7,12.57,13.462,28
2024-07-13 05:45:00,101073,PNNL_13,113IN-SITU AT600 232 6,764.4,12.57,79.68,104.47,0.05,0.07,0.999,12550,3.75,108.9,21.3,0.2,1.83,2.81,14.891,1066.6,12.57,13.462,28
2024-07-13 06:00:00,101074,PNNL_13,113IN-SITU AT600 232 6,764.4,12.57,81.17,106.44,0.05,0.07,0.999,12319,3.91,101.3,34.4,0.2,1.87,2.87,14.894,1066.9,12.57,13.426,28
2024-07-13 06:15:00,101075,PNNL_13,113IN-SITU AT600 232 6,764.4,12.57,80.62,105.71,0.05,0.07,0.999,12404,3.86,103.7,22.8,0.19,1.77,2.72,14.892,1066.7,12.57,13.426,28
2024-07-13 06:30:00,101076,PNNL_13,113IN-SITU AT600 232 6,764.4,12.57,80.31,105.3,0.05,0.07,0.999,12452,3.79,106.8,22.5,0.19,1.78,2.73,14.89,1066.6,12.57,13.462,28
2024-07-13 06:45:00,101077,PNNL_13,113IN-SITU AT600 232 6,764.4,12.58,80.18,105.13,0.05,0.07,0.999,12472,3.77,108.1,22.2,0.19,1.79,2.75,14.892,1066.7,12.58,13.435,28
2024-07-13 07:00:00,101078,PNNL_13,113IN-SITU AT600 232 6,764.4,12.58,79.91,104.78,0.05,0.07,0.999,12513,3.77,107.9,25.4,0.19,1.77,2.72,14.887,1066.4,12.58,13.453,28
2024-07-13 07:15:00,101079,PNNL_13,113IN-SITU AT600 232 6,764.4,12.57,79.82,104.66,0.05,0.07,0.999,12528,3.74,109.2,22.8,0.19,1.77,2.71,14.887,1066.3,12.57,13.462,28
2024-07-13 07:30:00,101080,PNNL_13,113IN-SITU AT600 232 6,764.4,12.58,79.73,104.54,0.05,0.07,0.999,12542,3.74,109.4,21.9,0.2,1.83,2.8,14.89,1066.5,12.58,13.462,28
2024-07-13 07:45:00,101081,PNNL_13,113IN-SITU AT600 232 6,764.4,12.57,79.65,104.44,0.05,0.07,0.999,12554,3.73,109.8,21.3,0.2,1.83,2.81,14.887,1066.3,12.57,13.471,28
2024-07-13 08:00:00,101082,PNNL_13,113IN-SITU AT600 232 6,764.4,12.57,81.13,106.38,0.05,0.07,0.999,12326,3.87,103.1,35.6,0.2,1.9,2.92,14.888,1066.4,12.57,13.444,28
2024-07-13 08:15:00,101083,PNNL_13,113IN-SITU AT600 232 6,764.4,12.58,80.58,105.65,0.05,0.07,0.999,12410,3.82,105.4,23.3,0.19,1.8,2.76,14.89,1066.6,12.58,13.444,28
2024-07-13 08:30:00,101084,PNNL_13,113IN-SITU AT600 232 6,764.4,12.58,80.28,105.26,0.05,0.07,0.999,12456,3.76,108.5,22.9,0.19,1.79,2.74,14.887,1066.4,12.58,13.471,28
2024-07-13 08:45:00,101085,PNNL_13,113IN-SITU AT600 232 6,764.4,12.58,80.17,105.11,0.05,0.07,0.999,12474,3.73,110,22.5,0.19,1.75,2.69,14.89,1066.6,12.58,13.444,28
2024-07-13 09:00:00,101086,PNNL_13,113IN-SITU AT600 232 6,764.4,12.58,79.79,104.62,0.05,0.07,0.999,12533,3.73,109.9,26.5,0.18,1.72,2.64,14.889,1066.5,12.58,13.471,28
2024-07-13 09:15:00,101087,PNNL_13,113IN-SITU AT600 232 6,764.4,12.58,79.77,104.59,0.05,0.07,0.999,12536,3.69,111.5,23.3,0.18,1.7,2.61,14.885,1066.2,12.58,13.453,28
2024-07-13 09:30:00,101088,PNNL_13,113IN-SITU AT600 232 6,764.4,12.58,79.7,104.5,0.05,0.07,0.999,12546,3.69,111.8,22.3,0.19,1.77,2.72,14.886,1066.3,12.58,13.48,28
2024-07-13 09:45:00,101089,PNNL_13,113IN-SITU AT600 232 6,764.4,12.58,79.63,104.41,0.05,0.07,0.999,12558,3.68,112.3,21.6,0.19,1.8,2.77,14.882,1066,12.58,13.444,28
2024-07-13 10:00:00,101090,PNNL_13,113IN-SITU AT600 232 6,764.4,12.57,81.13,106.37,0.05,0.07,0.999,12326,3.85,104.3,37.5,0.2,1.9,2.91,14.886,1066.3,12.57,13.471,28
2024-07-13 10:15:00,101091,PNNL_13,113IN-SITU AT600 232 6,764.4,12.58,80.55,105.6,0.05,0.07,0.999,12415,3.78,107.4,23.6,0.19,1.81,2.78,14.884,1066.1,12.58,13.435,28
2024-07-13 10:30:00,101092,PNNL_13,113IN-SITU AT600 232 6,764.4,12.58,80.28,105.26,0.05,0.07,0.999,12456,3.72,110.5,23.1,0.19,1.81,2.77,14.881,1065.9,12.58,13.435,28
2024-07-13 10:45:00,101093,PNNL_13,113IN-SITU AT600 232 6,764.4,12.58,80.15,105.09,0.05,0.07,0.999,12476,3.68,112,22.5,0.19,1.78,2.74,14.879,1065.8,12.58,13.435,28
2024-07-13 11:00:00,101094,PNNL_13,113IN-SITU AT600 232 6,764.4,12.58,79.81,104.64,0.05,0.07,0.999,12530,3.7,111.4,27.6,0.19,1.75,2.69,14.876,1065.6,12.58,13.471,28
2024-07-13 11:15:00,101095,PNNL_13,113IN-SITU AT600 232 6,764.4,12.58,79.77,104.59,0.05,0.07,0.999,12536,3.67,112.7,23.1,0.19,1.74,2.68,14.871,1065.2,12.58,13.444,28
2024-07-13 11:30:00,101096,PNNL_13,113IN-SITU AT600 232 6,764.4,12.58,79.67,104.46,0.05,0.07,0.999,12552,3.65,113.4,22,0.19,1.75,2.69,14.868,1065,12.58,13.471,28
2024-07-13 11:45:00,101097,PNNL_13,113IN-SITU AT600 232 6,764.4,12.58,79.61,104.38,0.05,0.07,0.999,12561,3.63,114.5,21.4,0.2,1.83,2.8,14.867,1064.9,12.58,13.435,28
2024-07-13 12:00:00,101098,PNNL_13,113IN-SITU AT600 232 6,764.4,12.57,81.15,106.4,0.05,0.07,0.999,12323,3.79,107.1,39.1,0.2,1.85,2.84,14.865,1064.8,12.57,13.444,28
2024-07-13 12:15:00,101099,PNNL_13,113IN-SITU AT600 232 6,764.4,12.58,80.55,105.61,0.05,0.07,0.999,12414,3.73,110,23.5,0.19,1.8,2.76,14.863,1064.7,12.58,13.435,28
2024-07-13 12:30:00,101100,PNNL_13,113IN-SITU AT600 232 6,764.4,12.58,80.29,105.27,0.05,0.07,0.999,12455,3.65,113.6,23.2,0.19,1.76,2.71,14.861,1064.5,12.58,13.462,28
2024-07-13 12:45:00,101101,PNNL_13,113IN-SITU AT600 232 6,764.4,12.58,80.16,105.1,0.05,0.07,0.999,12474,3.62,114.8,22.8,0.19,1.74,2.67,14.86,1064.4,12.58,13.435,28
2024-07-13 13:00:00,101102,PNNL_13,113IN-SITU AT600 232 6,764.4,12.58,79.79,104.61,0.05,0.07,0.999,12534,3.63,114.5,27.6,0.18,1.71,2.62,14.858,1064.3,12.58,13.435,28
2024-07-13 13:15:00,101103,PNNL_13,113IN-SITU AT600 232 6,764.4,12.58,79.75,104.55,0.05,0.07,0.999,12540,3.61,115.4,23.4,0.18,1.69,2.59,14.855,1064.1,12.58,13.489,28
2024-07-13 13:30:00,101104,PNNL_13,113IN-SITU AT600 232 6,764.4,12.58,79.67,104.46,0.05,0.07,0.999,12551,3.61,115.4,22.5,0.18,1.68,2.58,14.852,1063.9,12.58,13.453,28
2024-07-13 13:45:00,101105,PNNL_13,113IN-SITU AT600 232 6,764.4,12.58,79.57,104.32,0.05,0.07,0.999,12567,3.59,116.2,21.8,0.18,1.68,2.58,14.852,1063.9,12.58,13.444,28
2024-07-13 14:00:00,101106,PNNL_13,113IN-SITU AT600 232 6,764.4,12.58,81.09,106.32,0.05,0.07,0.999,12332,3.75,108.8,40.5,0.2,1.83,2.8,14.852,1063.9,12.58,13.435,28
2024-07-13 14:15:00,101107,PNNL_13,113IN-SITU AT600 232 6,764.4,12.58,80.53,105.58,0.05,0.07,0.999,12418,3.71,110.7,24.2,0.19,1.82,2.79,14.85,1063.7,12.58,13.462,28
2024-07-13 14:30:00,101108,PNNL_13,113IN-SITU AT600 232 6,764.4,12.58,80.23,105.19,0.05,0.07,0.999,12464,3.64,113.9,23.4,0.19,1.79,2.75,14.847,1063.6,12.58,13.444,28
2024-07-13 14:45:00,101109,PNNL_13,113IN-SITU AT600 232 6,764.4,12.58,80.1,105.01,0.05,0.07,0.999,12484,3.61,115.3,22.9,0.19,1.77,2.72,14.848,1063.6,12.58,13.453,28
2024-07-13 15:00:00,101110,PNNL_13,113IN-SITU AT600 232 6,764.4,12.58,79.73,104.53,0.05,0.07,0.999,12542,3.62,115.1,27.5,0.18,1.72,2.65,14.844,1063.4,12.58,13.435,28
2024-07-13 15:15:00,101111,PNNL_13,113IN-SITU AT600 232 6,764.4,12.58,79.71,104.5,0.05,0.07,0.999,12546,3.59,116.5,23.5,0.18,1.71,2.62,14.841,1063.1,12.58,13.444,28
2024-07-13 15:30:00,101112,PNNL_13,113IN-SITU AT600 232 6,764.4,12.58,79.64,104.41,0.05,0.07,0.999,12556,3.58,116.8,22.5,0.19,1.75,2.68,14.838,1062.9,12.58,13.48,28
2024-07-13 15:45:00,101113,PNNL_13,113IN-SITU AT600 232 6,764.4,12.58,79.58,104.33,0.05,0.07,0.999,12567,3.57,117.3,21.8,0.19,1.79,2.74,14.838,1062.9,12.58,13.426,28
2024-07-13 16:00:00,101114,PNNL_13,113IN-SITU AT600 232 6,764.4,12.58,81.12,106.35,0.05,0.07,0.999,12328,3.72,110.1,41.6,0.2,1.89,2.9,14.839,1063,12.58,13.435,28
2024-07-13 16:15:00,101115,PNNL_13,113IN-SITU AT600 232 6,764.4,12.58,80.55,105.6,0.05,0.07,0.999,12415,3.69,111.9,24.6,0.19,1.81,2.77,14.836,1062.7,12.58,13.462,28
2024-07-13 16:30:00,101116,PNNL_13,113IN-SITU AT600 232 6,764.4,12.58,80.25,105.2,0.05,0.07,0.999,12462,3.62,115,23.8,0.19,1.76,2.7,14.838,1062.9,12.58,13.444,28
2024-07-13 16:45:00,101117,PNNL_13,113IN-SITU AT600 232 6,764.4,12.58,80.11,105.03,0.05,0.07,0.999,12482,3.59,116.2,23.2,0.19,1.73,2.66,14.836,1062.7,12.58,13.426,28
2024-07-13 17:00:00,101118,PNNL_13,113IN-SITU AT600 232 6,764.4,12.58,79.73,104.52,0.05,0.07,0.999,12543,3.6,115.8,28.4,0.18,1.71,2.62,14.84,1063,12.58,13.444,28
2024-07-13 17:15:00,101119,PNNL_13,113IN-SITU AT600 232 6,764.4,12.58,79.69,104.47,0.05,0.07,0.999,12549,3.58,117,24.1,0.18,1.7,2.61,14.84,1063.1,12.58,13.426,28
2024-07-13 17:30:00,101120,PNNL_13,113IN-SITU AT600 232 6,764.4,12.58,79.65,104.42,0.05,0.07,0.999,12555,3.49,121.1,20.5,0.19,1.73,2.66,14.842,1063.2,12.58,13.426,28
2024-07-13 17:45:00,101121,PNNL_13,113IN-SITU AT600 232 6,764.4,12.58,79.61,104.36,0.05,0.07,0.999,12562,3.42,124.2,21.1,0.19,1.74,2.68,14.839,1063,12.58,13.426,28
2024-07-13 18:00:00,101122,PNNL_13,113IN-SITU AT600 232 6,764.4,12.58,81.11,106.33,0.05,0.07,0.999,12329,3.6,115.9,45.7,0.19,1.79,2.75,14.84,1063.1,12.58,13.462,28
2024-07-13 18:15:00,101123,PNNL_13,113IN-SITU AT600 232 6,764.4,12.58,80.56,105.61,0.05,0.07,0.999,12414,3.53,119.3,23.8,0.19,1.74,2.66,14.841,1063.1,12.58,13.435,28
2024-07-13 18:30:00,101124,PNNL_13,113IN-SITU AT600 232 6,764.4,12.58,80.3,105.27,0.05,0.07,0.999,12454,3.45,122.8,22.9,0.18,1.7,2.62,14.844,1063.3,12.58,13.444,28
2024-07-13 18:45:00,101125,PNNL_13,113IN-SITU AT600 232 6,764.4,12.58,80.15,105.08,0.05,0.07,0.999,12476,3.42,124.2,22.5,0.18,1.71,2.62,14.841,1063.1,12.58,13.426,28
2024-07-13 19:00:00,101126,PNNL_13,113IN-SITU AT600 232 6,764.4,12.58,79.8,104.61,0.05,0.07,0.999,12532,3.43,123.7,26.6,0.18,1.68,2.58,14.839,1063,12.58,13.444,28
2024-07-13 19:15:00,101127,PNNL_13,113IN-SITU AT600 232 6,764.4,12.58,79.76,104.57,0.05,0.07,0.999,12537,3.41,124.8,23,0.18,1.66,2.55,14.844,1063.3,12.58,13.462,28
2024-07-13 19:30:00,101128,PNNL_13,113IN-SITU AT600 232 6,764.4,12.58,79.72,104.51,0.05,0.07,0.999,12543,3.39,125.8,22.1,0.17,1.63,2.5,14.838,1062.9,12.58,13.444,28
2024-07-13 19:45:00,101129,PNNL_13,113IN-SITU AT600 232 6,764.4,12.58,79.68,104.45,0.05,0.07,0.999,12551,3.38,126.1,21.5,0.17,1.6,2.45,14.841,1063.1,12.58,13.435,28
2024-07-13 20:00:00,101130,PNNL_13,113IN-SITU AT600 232 6,764.4,12.58,81.1,106.33,0.05,0.07,0.999,12331,3.55,118.3,47,0.2,1.85,2.84,14.844,1063.3,12.58,13.435,28
2024-07-13 20:15:00,101131,PNNL_13,113IN-SITU AT600 232 6,764.4,12.58,80.51,105.55,0.05,0.07,0.999,12420,3.5,120.7,24.6,0.19,1.79,2.74,14.845,1063.4,12.58,13.444,28
2024-07-13 20:30:00,101132,PNNL_13,113IN-SITU AT600 232 6,764.4,12.58,80.27,105.23,0.05,0.07,0.999,12458,3.42,124.5,23.1,0.19,1.76,2.7,14.846,1063.4,12.58,13.471,28
2024-07-13 20:45:00,101133,PNNL_13,113IN-SITU AT600 232 6,764.4,12.58,80.15,105.07,0.05,0.07,0.999,12477,3.38,126.3,22.9,0.18,1.72,2.64,14.848,1063.6,12.58,13.462,28
2024-07-13 21:00:00,101134,PNNL_13,113IN-SITU AT600 232 6,764.4,12.58,79.8,104.61,0.05,0.07,0.999,12531,3.39,125.7,28.4,0.18,1.69,2.6,14.848,1063.7,12.58,13.453,28
2024-07-13 21:15:00,101135,PNNL_13,113IN-SITU AT600 232 6,764.4,12.58,79.76,104.55,0.05,0.07,0.999,12538,3.36,126.9,23.7,0.18,1.67,2.56,14.849,1063.7,12.58,13.462,28
2024-07-13 21:30:00,101136,PNNL_13,113IN-SITU AT600 232 6,764.4,12.58,79.72,104.51,0.05,0.07,0.999,12543,3.35,127.6,22.7,0.18,1.65,2.53,14.845,1063.4,12.58,13.453,28
2024-07-13 21:45:00,101137,PNNL_13,113IN-SITU AT600 232 6,764.4,12.58,79.7,104.47,0.05,0.07,0.999,12548,3.35,127.7,21.8,0.17,1.62,2.49,14.845,1063.4,12.58,13.398,28
2024-07-13 22:00:00,101138,PNNL_13,113IN-SITU AT600 232 6,764.4,12.58,81.18,106.43,0.05,0.07,0.999,12318,3.57,117.1,48.3,0.2,1.83,2.8,14.845,1063.4,12.58,13.435,28
2024-07-13 22:15:00,101139,PNNL_13,113IN-SITU AT600 232 6,764.4,12.58,80.59,105.64,0.05,0.07,0.999,12409,3.48,121.4,25.3,0.19,1.8,2.76,14.845,1063.4,12.58,13.462,28
2024-07-13 22:30:00,101140,PNNL_13,113IN-SITU AT600 232 6,764.4,12.58,80.32,105.3,0.05,0.07,0.999,12450,3.41,125,24.1,0.19,1.78,2.73,14.843,1063.2,12.58,13.444,28
2024-07-13 22:45:00,101141,PNNL_13,113IN-SITU AT600 232 6,764.4,12.58,80.2,105.13,0.05,0.07,0.999,12469,3.37,126.5,23.4,0.19,1.75,2.69,14.847,1063.5,12.58,13.471,28
2024-07-13 23:00:00,101142,PNNL_13,113IN-SITU AT600 232 6,764.4,12.58,79.9,104.74,0.05,0.07,0.999,12515,3.39,125.9,29.9,0.19,1.75,2.69,14.848,1063.6,12.58,13.48,28
2024-07-13 23:15:00,101143,PNNL_13,113IN-SITU AT600 232 6,764.4,12.58,79.83,104.65,0.05,0.07,0.999,12526,3.36,127.1,24.3,0.19,1.75,2.69,14.841,1063.1,12.58,13.471,28
2024-07-13 23:30:00,101144,PNNL_13,113IN-SITU AT600 232 6,764.4,12.58,79.77,104.57,0.05,0.07,0.999,12537,3.34,128.1,23.2,0.19,1.78,2.74,14.843,1063.3,12.58,13.462,28
2024-07-13 23:45:00,101145,PNNL_13,113IN-SITU AT600 232 6,764.4,12.58,79.71,104.48,0.05,0.07,0.999,12546,3.48,121.5,25.2,0.19,1.82,2.79,14.841,1063.2,12.58,13.444,28
2024-07-14 00:00:00,101146,PNNL_13,113IN-SITU AT600 232 6,764.4,12.58,81.16,106.39,0.05,0.07,0.999,12322,3.74,109.2,44.3,0.2,1.91,2.93,14.844,1063.3,12.58,13.435,28
2024-07-14 00:15:00,101147,PNNL_13,113IN-SITU AT600 232 6,764.4,12.58,80.59,105.64,0.05,0.07,0.999,12409,3.66,112.8,26.4,0.2,1.87,2.86,14.839,1063,12.58,13.426,28
2024-07-14 00:30:00,101148,PNNL_13,113IN-SITU AT600 232 6,764.4,12.59,80.33,105.3,0.05,0.07,0.999,12449,3.6,115.8,25.4,0.2,1.83,2.81,14.84,1063.1,12.59,13.435,28
2024-07-14 00:45:00,101149,PNNL_13,113IN-SITU AT600 232 6,764.4,12.58,80.21,105.14,0.05,0.07,0.999,12468,3.57,117.3,25,0.19,1.8,2.75,14.834,1062.6,12.58,13.416,28
2024-07-14 01:00:00,101150,PNNL_13,113IN-SITU AT600 232 6,764.4,12.59,79.86,104.68,0.05,0.07,0.999,12522,3.58,116.7,30.1,0.19,1.77,2.71,14.832,1062.5,12.59,13.444,28
2024-07-14 01:15:00,101151,PNNL_13,113IN-SITU AT600 232 6,764.4,12.59,79.81,104.61,0.05,0.07,0.999,12530,3.55,118,25.4,0.19,1.79,2.74,14.831,1062.4,12.59,13.462,28
2024-07-14 01:30:00,101152,PNNL_13,113IN-SITU AT600 232 6,764.4,12.58,79.78,104.58,0.05,0.07,0.999,12534,3.55,118.4,24.5,0.19,1.8,2.77,14.832,1062.5,12.58,13.435,28
2024-07-14 01:45:00,101153,PNNL_13,113IN-SITU AT600 232 6,764.4,12.58,79.74,104.53,0.05,0.07,0.999,12540,3.56,117.6,23.8,0.19,1.76,2.7,14.825,1062,12.58,13.462,28
2024-07-14 02:00:00,101154,PNNL_13,113IN-SITU AT600 232 6,764.4,12.58,81.2,106.44,0.05,0.07,0.999,12316,3.73,109.8,43,0.2,1.89,2.9,14.827,1062.1,12.58,13.426,28
2024-07-14 02:15:00,101155,PNNL_13,113IN-SITU AT600 232 6,764.4,12.59,80.61,105.67,0.05,0.07,0.999,12405,3.68,112.1,25.7,0.19,1.8,2.76,14.825,1062,12.59,13.444,28
2024-07-14 02:30:00,101156,PNNL_13,113IN-SITU AT600 232 6,764.4,12.59,80.3,105.25,0.05,0.07,0.999,12454,3.61,115.2,24.9,0.19,1.81,2.78,14.824,1061.9,12.59,13.444,28
2024-07-14 02:45:00,101157,PNNL_13,113IN-SITU AT600 232 6,764.4,12.59,80.18,105.1,0.05,0.07,0.999,12473,3.58,116.9,24.5,0.19,1.81,2.78,14.824,1061.9,12.59,13.453,28
2024-07-14 03:00:00,101158,PNNL_13,113IN-SITU AT600 232 6,764.4,12.59,80.19,105.11,0.05,0.07,0.999,12471,3.63,114.7,29.5,0.19,1.8,2.76,14.825,1062,12.59,13.453,28
2024-07-14 03:15:00,101159,PNNL_13,113IN-SITU AT600 232 6,764.4,12.59,79.82,104.63,0.05,0.07,0.999,12528,3.6,116.1,25.1,0.19,1.77,2.72,14.824,1061.9,12.59,13.489,28
2024-07-14 03:30:00,101160,PNNL_13,113IN-SITU AT600 232 6,764.4,12.58,79.76,104.55,0.05,0.07,0.999,12538,3.58,116.7,24.4,0.19,1.75,2.69,14.826,1062,12.58,13.462,28
2024-07-14 03:45:00,101161,PNNL_13,113IN-SITU AT600 232 6,764.4,12.58,79.69,104.46,0.05,0.07,0.999,12548,3.58,116.8,23.8,0.18,1.73,2.65,14.826,1062.1,12.58,13.453,28
2024-07-14 04:00:00,101162,PNNL_13,113IN-SITU AT600 232 6,764.4,12.58,81.13,106.35,0.05,0.07,0.999,12327,3.75,108.8,42.3,0.2,1.86,2.86,14.827,1062.1,12.58,13.444,28
2024-07-14 04:15:00,101163,PNNL_13,113IN-SITU AT600 232 6,764.4,12.59,80.57,105.61,0.05,0.07,0.999,12412,3.72,110.3,25.9,0.2,1.83,2.81,14.825,1062,12.59,13.471,28
2024-07-14 04:30:00,101164,PNNL_13,113IN-SITU AT600 232 6,764.4,12.59,80.29,105.24,0.05,0.07,0.999,12455,3.66,113.2,25.2,0.19,1.8,2.76,14.825,1062,12.59,13.453,28
2024-07-14 04:45:00,101165,PNNL_13,113IN-SITU AT600 232 6,764.4,12.59,80.19,105.11,0.05,0.07,0.999,12471,3.63,114.7,24.8,0.19,1.79,2.74,14.824,1061.9,12.59,13.426,28
2024-07-14 05:00:00,101166,PNNL_13,113IN-SITU AT600 232 6,764.4,12.59,79.94,104.78,0.05,0.07,0.999,12510,3.64,113.9,30,0.19,1.79,2.74,14.823,1061.9,12.59,13.453,28
2024-07-14 05:15:00,101167,PNNL_13,113IN-SITU AT600 232 6,764.4,12.59,79.78,104.58,0.05,0.07,0.999,12534,3.62,114.7,25.5,0.19,1.79,2.74,14.825,1062,12.59,13.453,28
2024-07-14 05:30:00,101168,PNNL_13,113IN-SITU AT600 232 6,764.4,12.59,79.74,104.53,0.05,0.07,0.999,12540,3.61,115.2,24.5,0.19,1.79,2.74,14.826,1062,12.59,13.48,28
2024-07-14 05:45:00,101169,PNNL_13,113IN-SITU AT600 232 6,764.4,12.59,79.69,104.46,0.05,0.07,0.999,12549,3.61,115.4,23.8,0.19,1.77,2.72,14.826,1062.1,12.59,13.435,28
2024-07-14 06:00:00,101170,PNNL_13,113IN-SITU AT600 232 6,764.4,12.58,81.13,106.36,0.05,0.07,0.999,12325,3.77,107.9,41.4,0.22,2.07,3.18,14.824,1061.9,12.58,13.462,28
2024-07-14 06:15:00,101171,PNNL_13,113IN-SITU AT600 232 6,764.4,12.59,80.59,105.63,0.05,0.07,0.999,12409,3.73,110,25.5,0.21,1.96,3.01,14.825,1062,12.59,13.444,28
2024-07-14 06:30:00,101172,PNNL_13,113IN-SITU AT600 232 6,764.4,12.59,80.3,105.25,0.05,0.07,0.999,12454,3.66,113.1,25,0.2,1.89,2.89,14.823,1061.9,12.59,13.471,28
2024-07-14 06:45:00,101173,PNNL_13,113IN-SITU AT600 232 6,764.4,12.59,80.19,105.12,0.05,0.07,0.999,12470,3.64,114.1,24.5,0.2,1.84,2.82,14.825,1062,12.59,13.444,28
