"TOA5","PNNL_13","CR1000X","9644","CR1000X.Std.03.01","CPU:Tempest_v5_8_1_21.CR1X","36170","WaterLevel600"
"TIMESTAMP","RECORD","Statname","Aquatroll_ID(1)","Barometric_Pressure600","Temperature600","Actual_Conductivity600","Specific_Conductivity600","Salinity600","TDS600","Water_Density600","Resistivity600","pH600","pH_mV600","pH_ORP600","RDO_concen600","RDO_perc_sat600","RDO_part_Pressure600","Pressure600","Depth600","Temperature_Int600","Voltage_Ext600","Battery_Int600"
2022-11-12 22:00:00,42674,PNNL_13,113IN-SITU AT600 229 6,768.62,14.36,83.74,105.1,0.05,0.07,0.999,11942,4.72,104,-7.1,0,0,-0.65,14.766,1058.1,14.36,13.326,75
2022-11-12 22:15:00,42675,PNNL_13,113IN-SITU AT600 229 6,768.62,14.36,83.63,104.96,0.05,0.07,0.999,11957,4.72,104.1,-8.2,0,0,-0.73,14.767,1058.2,14.36,13.38,75
2022-11-12 22:30:00,42676,PNNL_13,113IN-SITU AT600 229 6,768.62,14.36,83.63,104.96,0.05,0.07,0.999,11957,4.72,104.1,-9.3,0,0,-0.77,14.771,1058.5,14.36,13.371,75
2022-11-12 22:45:00,42677,PNNL_13,113IN-SITU AT600 229 6,768.62,14.36,83.8,105.18,0.05,0.07,0.999,11933,4.71,104.1,-10.2,0,0,-0.78,14.776,1058.7,14.36,13.335,75
2022-11-12 23:00:00,42678,PNNL_13,113IN-SITU AT600 229 6,768.62,14.36,83.75,105.11,0.05,0.07,0.999,11940,4.72,104,-10.9,0,0,-0.78,14.778,1058.9,14.36,13.344,75
2022-11-12 23:15:00,42679,PNNL_13,113IN-SITU AT600 229 6,768.62,14.36,83.72,105.07,0.05,0.07,0.999,11945,4.71,104.1,-11,0,0,-0.79,14.787,1059.5,14.36,13.38,75
2022-11-12 23:30:00,42680,PNNL_13,113IN-SITU AT600 229 6,768.62,14.36,83.7,105.04,0.05,0.07,0.999,11947,4.71,104.1,-10.6,0,0,-0.79,14.796,1060.2,14.36,13.335,75
2022-11-12 23:45:00,42681,PNNL_13,113IN-SITU AT600 229 6,768.62,14.36,83.92,105.33,0.05,0.07,0.999,11916,4.71,104.3,-9.5,0,0,-0.53,14.803,1060.7,14.36,13.344,75
2022-11-13 00:00:00,42682,PNNL_13,113IN-SITU AT600 229 6,768.62,14.36,83.87,105.25,0.05,0.07,0.999,11924,4.71,104.2,-7.8,0,0,-0.67,14.809,1061.1,14.36,13.353,75
2022-11-13 00:15:00,42683,PNNL_13,113IN-SITU AT600 229 6,768.62,14.36,83.82,105.19,0.05,0.07,0.999,11931,4.71,104.1,-9.4,0,0,-0.74,14.807,1061,14.36,13.362,75
2022-11-13 00:30:00,42684,PNNL_13,113IN-SITU AT600 229 6,768.62,14.36,83.79,105.16,0.05,0.07,0.999,11934,4.71,104.2,-10.7,0,0,-0.77,14.805,1060.8,14.36,13.353,75
2022-11-13 00:45:00,42685,PNNL_13,113IN-SITU AT600 229 6,768.62,14.36,83.9,105.3,0.05,0.07,0.999,11919,4.71,104.4,-11,0,0,-0.78,14.803,1060.7,14.36,13.362,75
2022-11-13 01:00:00,42686,PNNL_13,113IN-SITU AT600 229 6,768.62,14.36,83.84,105.21,0.05,0.07,0.999,11928,4.71,104.3,-11.3,0,0,-0.79,14.808,1061.1,14.36,13.371,75
2022-11-13 01:15:00,42687,PNNL_13,113IN-SITU AT600 229 6,768.62,14.36,83.79,105.16,0.05,0.07,0.999,11934,4.71,104.3,-11.3,0,0,-0.79,14.81,1061.1,14.36,13.362,75
2022-11-13 01:30:00,42688,PNNL_13,113IN-SITU AT600 229 6,768.62,14.36,83.74,105.09,0.05,0.07,0.999,11942,4.71,104.2,-11.1,0,0,-0.78,14.813,1061.5,14.36,13.353,75
2022-11-13 01:45:00,42689,PNNL_13,113IN-SITU AT600 229 6,768.62,14.36,83.9,105.3,0.05,0.07,0.999,11919,4.71,104.4,-10.8,0,0,-0.64,14.815,1061.5,14.36,13.353,75
2022-11-13 02:00:00,42690,PNNL_13,113IN-SITU AT600 229 6,768.62,14.36,83.84,105.22,0.05,0.07,0.999,11928,4.71,104.3,-11.6,0,0,-0.74,14.818,1061.7,14.36,13.353,75
2022-11-13 02:15:00,42691,PNNL_13,113IN-SITU AT600 229 6,768.62,14.36,83.77,105.13,0.05,0.07,0.999,11938,4.71,104.3,-11.7,0,0,-0.77,14.817,1061.7,14.36,13.353,75
2022-11-13 02:30:00,42692,PNNL_13,113IN-SITU AT600 229 6,768.62,14.36,83.72,105.07,0.05,0.07,0.999,11944,4.71,104.3,-11.8,0,0,-0.78,14.82,1061.9,14.36,13.353,75
2022-11-13 02:45:00,42693,PNNL_13,113IN-SITU AT600 229 6,768.62,14.36,84.05,105.49,0.05,0.07,0.999,11898,4.71,104.5,-12,0,0,-0.78,14.823,1062.1,14.36,13.38,75
2022-11-13 03:00:00,42694,PNNL_13,113IN-SITU AT600 229 6,768.62,14.36,83.94,105.34,0.05,0.07,0.999,11913,4.71,104.4,-12.4,0,0,-0.79,14.828,1062.4,14.36,13.362,75
2022-11-13 03:15:00,42695,PNNL_13,113IN-SITU AT600 229 6,768.62,14.36,83.89,105.28,0.05,0.07,0.999,11921,4.71,104.4,-12.5,0,0,-0.79,14.827,1062.4,14.36,13.362,75
2022-11-13 03:30:00,42696,PNNL_13,113IN-SITU AT600 229 6,768.62,14.36,83.82,105.2,0.05,0.07,0.999,11930,4.71,104.4,-12.1,0,0,-0.78,14.83,1062.6,14.36,13.353,75
2022-11-13 03:45:00,42697,PNNL_13,113IN-SITU AT600 229 6,768.62,14.36,83.74,105.1,0.05,0.07,0.999,11942,4.71,104.5,-11,0,0,-0.7,14.836,1063,14.36,13.362,75
2022-11-13 04:00:00,42698,PNNL_13,113IN-SITU AT600 229 6,768.62,14.36,83.64,104.96,0.05,0.07,0.999,11957,4.71,104.5,-10.9,0,0,-0.76,14.832,1062.8,14.36,13.344,75
2022-11-13 04:15:00,42699,PNNL_13,113IN-SITU AT600 229 6,768.62,14.36,83.55,104.85,0.05,0.07,0.999,11969,4.71,104.4,-11.3,0,0,-0.78,14.837,1063,14.36,13.362,75
2022-11-13 04:30:00,42700,PNNL_13,113IN-SITU AT600 229 6,768.62,14.36,83.53,104.83,0.05,0.07,0.999,11971,4.71,104.4,-12,0,0,-0.78,14.844,1063.6,14.36,13.371,75
2022-11-13 04:45:00,42701,PNNL_13,113IN-SITU AT600 229 6,768.62,14.36,84.03,105.46,0.05,0.07,0.999,11901,4.71,104.5,-12.6,0,0,-0.78,14.844,1063.6,14.36,13.335,75
2022-11-13 05:00:00,42702,PNNL_13,113IN-SITU AT600 229 6,768.62,14.36,83.87,105.26,0.05,0.07,0.999,11923,4.71,104.5,-13,0,0,-0.78,14.849,1063.9,14.36,13.353,75
2022-11-13 05:15:00,42703,PNNL_13,113IN-SITU AT600 229 6,768.62,14.36,83.8,105.16,0.05,0.07,0.999,11934,4.71,104.5,-13,0,0,-0.78,14.853,1064.2,14.36,13.362,75
2022-11-13 05:30:00,42704,PNNL_13,113IN-SITU AT600 229 6,768.62,14.36,83.72,105.07,0.05,0.07,0.999,11944,4.71,104.5,-12.6,0,0,-0.78,14.852,1064.1,14.36,13.353,75
2022-11-13 05:45:00,42705,PNNL_13,113IN-SITU AT600 229 6,768.62,14.36,83.87,105.27,0.05,0.07,0.999,11923,4.71,104.6,-12.3,0,0,-0.6,14.856,1064.4,14.36,13.344,75
2022-11-13 06:00:00,42706,PNNL_13,113IN-SITU AT600 229 6,768.62,14.36,83.82,105.19,0.05,0.07,0.999,11930,4.71,104.6,-12.5,0,0,-0.76,14.862,1064.8,14.36,13.344,75
2022-11-13 06:15:00,42707,PNNL_13,113IN-SITU AT600 229 6,768.62,14.36,83.7,105.05,0.05,0.07,0.999,11947,4.71,104.5,-12.9,0,0,-0.78,14.864,1065,14.36,13.353,75
2022-11-13 06:30:00,42708,PNNL_13,113IN-SITU AT600 229 6,768.62,14.36,83.65,104.97,0.05,0.07,0.999,11955,4.71,104.5,-13.3,0,0,-0.79,14.861,1064.8,14.36,13.371,75
2022-11-13 06:45:00,42709,PNNL_13,113IN-SITU AT600 229 6,768.62,14.36,83.74,105.1,0.05,0.07,0.999,11942,4.7,104.7,-13.9,0,0,-0.79,14.87,1065.4,14.36,13.371,75
2022-11-13 07:00:00,42710,PNNL_13,113IN-SITU AT600 229 6,768.62,14.36,83.6,104.92,0.05,0.07,0.999,11961,4.71,104.6,-14.4,0,0,-0.78,14.87,1065.4,14.36,13.38,75
2022-11-13 07:15:00,42711,PNNL_13,113IN-SITU AT600 229 6,768.62,14.36,83.55,104.85,0.05,0.07,0.999,11969,4.7,104.7,-14.4,0,0,-0.79,14.871,1065.5,14.36,13.353,75
2022-11-13 07:30:00,42712,PNNL_13,113IN-SITU AT600 229 6,768.62,14.36,83.53,104.83,0.05,0.07,0.999,11972,4.71,104.6,-14.2,0,0,-0.78,14.875,1065.8,14.36,13.362,75
2022-11-13 07:45:00,42713,PNNL_13,113IN-SITU AT600 229 6,768.62,14.36,83.83,105.22,0.05,0.07,0.999,11928,4.7,104.7,-13.4,0,0,-0.73,14.877,1065.9,14.36,13.362,75
2022-11-13 08:00:00,42714,PNNL_13,113IN-SITU AT600 229 6,768.62,14.36,83.75,105.11,0.05,0.07,0.999,11940,4.71,104.6,-13.9,0,0,-0.78,14.883,1066.3,14.36,13.353,75
2022-11-13 08:15:00,42715,PNNL_13,113IN-SITU AT600 229 6,768.62,14.36,83.71,105.05,0.05,0.07,0.999,11946,4.7,104.7,-14.2,0,0,-0.78,14.887,1066.6,14.36,13.353,75
2022-11-13 08:30:00,42716,PNNL_13,113IN-SITU AT600 229 6,768.62,14.36,83.69,105.02,0.05,0.07,0.999,11949,4.7,104.7,-14.4,0,0,-0.78,14.889,1066.7,14.36,13.353,75
2022-11-13 08:45:00,42717,PNNL_13,113IN-SITU AT600 229 6,768.62,14.36,83.9,105.3,0.05,0.07,0.999,11918,4.7,104.8,-15.1,0,0,-0.78,14.892,1067,14.36,13.344,75
2022-11-13 09:00:00,42718,PNNL_13,113IN-SITU AT600 229 6,768.62,14.36,83.79,105.16,0.05,0.07,0.999,11934,4.7,104.8,-15.6,0,0,-0.78,14.892,1066.9,14.36,13.371,75
2022-11-13 09:15:00,42719,PNNL_13,113IN-SITU AT600 229 6,768.62,14.36,83.76,105.11,0.05,0.07,0.999,11940,4.7,104.7,-15.5,0,0,-0.79,14.892,1066.9,14.36,13.362,75
2022-11-13 09:30:00,42720,PNNL_13,113IN-SITU AT600 229 6,768.62,14.36,83.71,105.05,0.05,0.07,0.999,11947,4.7,104.7,-15.2,0,0,-0.78,14.893,1067,14.36,13.362,75
2022-11-13 09:45:00,42721,PNNL_13,113IN-SITU AT600 229 6,768.62,14.36,83.93,105.34,0.05,0.07,0.999,11915,4.7,104.7,-15,0,0,-0.78,14.891,1066.9,14.36,13.371,75
2022-11-13 10:00:00,42722,PNNL_13,113IN-SITU AT600 229 6,768.62,14.36,83.84,105.22,0.05,0.07,0.999,11928,4.7,104.9,-15.5,0,0,-0.79,14.895,1067.2,14.36,13.335,75
2022-11-13 10:15:00,42723,PNNL_13,113IN-SITU AT600 229 6,768.62,14.36,83.79,105.16,0.05,0.07,0.999,11934,4.7,104.7,-15.6,0,0,-0.78,14.894,1067.1,14.36,13.353,75
2022-11-13 10:30:00,42724,PNNL_13,113IN-SITU AT600 229 6,768.62,14.36,83.75,105.1,0.05,0.07,0.999,11940,4.7,104.7,-15.6,0,0,-0.78,14.896,1067.2,14.36,13.362,75
2022-11-13 10:45:00,42725,PNNL_13,113IN-SITU AT600 229 6,768.62,14.36,83.87,105.26,0.05,0.07,0.999,11923,4.7,105,-16.3,0,0,-0.79,14.895,1067.2,14.36,13.362,75
2022-11-13 11:00:00,42726,PNNL_13,113IN-SITU AT600 229 6,768.62,14.36,83.84,105.22,0.05,0.07,0.999,11927,4.7,104.8,-16.8,0,0,-0.78,14.894,1067.1,14.36,13.371,75
2022-11-13 11:15:00,42727,PNNL_13,113IN-SITU AT600 229 6,768.62,14.36,83.79,105.15,0.05,0.07,0.999,11935,4.7,104.8,-16.8,0,0,-0.79,14.893,1067,14.36,13.38,75
2022-11-13 11:30:00,42728,PNNL_13,113IN-SITU AT600 229 6,768.62,14.36,83.75,105.1,0.05,0.07,0.999,11941,4.7,104.9,-16.4,0,0,-0.79,14.89,1066.8,14.36,13.371,75
2022-11-13 11:45:00,42729,PNNL_13,113IN-SITU AT600 229 6,768.62,14.36,83.8,105.17,0.05,0.07,0.999,11934,4.7,105.1,-16.3,0,0,-0.79,14.889,1066.7,14.36,13.344,75
2022-11-13 12:00:00,42730,PNNL_13,113IN-SITU AT600 229 6,768.62,14.36,83.73,105.08,0.05,0.07,0.999,11943,4.7,105,-16.9,0,0,-0.79,14.89,1066.8,14.36,13.371,75
2022-11-13 12:15:00,42731,PNNL_13,113IN-SITU AT600 229 6,768.62,14.36,83.7,105.04,0.05,0.07,0.999,11947,4.7,104.9,-16.8,0,0,-0.79,14.889,1066.7,14.36,13.353,75
2022-11-13 12:30:00,42732,PNNL_13,113IN-SITU AT600 229 6,768.62,14.36,83.67,105,0.05,0.07,0.999,11952,4.7,104.9,-16.7,0,0,-0.78,14.885,1066.5,14.36,13.38,75
2022-11-13 12:45:00,42733,PNNL_13,113IN-SITU AT600 229 6,768.62,14.36,83.94,105.34,0.05,0.07,0.999,11914,4.7,105,-17.1,0,0,-0.78,14.889,1066.7,14.36,13.353,75
2022-11-13 13:00:00,42734,PNNL_13,113IN-SITU AT600 229 6,768.62,14.36,83.96,105.37,0.05,0.07,0.999,11910,4.7,104.9,-17.6,0,0,-0.79,14.891,1066.9,14.36,13.353,75
2022-11-13 13:15:00,42735,PNNL_13,113IN-SITU AT600 229 6,768.62,14.36,83.91,105.3,0.05,0.07,0.999,11918,4.7,104.9,-17.6,0,0,-0.78,14.892,1067,14.36,13.389,75
2022-11-13 13:30:00,42736,PNNL_13,113IN-SITU AT600 229 6,768.62,14.36,83.81,105.18,0.05,0.07,0.999,11931,4.7,104.8,-17.3,0,0,-0.79,14.892,1067,14.36,13.371,75
2022-11-13 13:45:00,42737,PNNL_13,113IN-SITU AT600 229 6,768.62,14.36,84,105.42,0.05,0.07,0.999,11905,4.7,105,-17,0,0,-0.79,14.896,1067.2,14.36,13.344,75
2022-11-13 14:00:00,42738,PNNL_13,113IN-SITU AT600 229 6,768.62,14.36,83.92,105.32,0.05,0.07,0.999,11915,4.7,105,-17.5,0,0,-0.78,14.899,1067.4,14.36,13.362,75
2022-11-13 14:15:00,42739,PNNL_13,113IN-SITU AT600 229 6,768.62,14.36,83.85,105.22,0.05,0.07,0.999,11926,4.7,104.9,-17.6,0,0,-0.79,14.902,1067.7,14.36,13.353,75
2022-11-13 14:30:00,42740,PNNL_13,113IN-SITU AT600 229 6,768.62,14.36,83.81,105.17,0.05,0.07,0.999,11932,4.7,104.9,-17.4,0,0,-0.78,14.905,1067.9,14.36,13.353,75
2022-11-13 14:45:00,42741,PNNL_13,113IN-SITU AT600 229 6,768.62,14.36,83.93,105.33,0.05,0.07,0.999,11915,4.7,105.1,-17.8,0,0,-0.79,14.909,1068.2,14.36,13.353,75
2022-11-13 15:00:00,42742,PNNL_13,113IN-SITU AT600 229 6,768.62,14.36,83.87,105.25,0.05,0.07,0.999,11923,4.7,105,-18.4,0,0,-0.79,14.915,1068.6,14.36,13.38,75
2022-11-13 15:15:00,42743,PNNL_13,113IN-SITU AT600 229 6,768.62,14.36,83.82,105.19,0.05,0.07,0.999,11931,4.7,104.9,-18.4,0,0,-0.79,14.915,1068.6,14.36,13.362,75
2022-11-13 15:30:00,42744,PNNL_13,113IN-SITU AT600 229 6,768.62,14.36,83.79,105.15,0.05,0.07,0.999,11935,4.7,104.9,-18.2,0,0,-0.78,14.919,1068.9,14.36,13.371,75
2022-11-13 15:45:00,42745,PNNL_13,113IN-SITU AT600 229 6,768.62,14.36,83.97,105.39,0.05,0.07,0.999,11909,4.7,105.1,-17.5,0,0,-0.79,14.921,1069,14.36,13.353,75
2022-11-13 16:00:00,42746,PNNL_13,113IN-SITU AT600 229 6,768.62,14.36,83.88,105.27,0.05,0.07,0.999,11921,4.7,105.1,-18.2,0,0,-0.79,14.923,1069.1,14.36,13.353,75
2022-11-13 16:15:00,42747,PNNL_13,113IN-SITU AT600 229 6,768.62,14.36,83.84,105.22,0.05,0.07,0.999,11927,4.7,105,-18.2,0,0,-0.78,14.927,1069.4,14.36,13.353,75
2022-11-13 16:30:00,42748,PNNL_13,113IN-SITU AT600 229 6,768.62,14.36,83.82,105.19,0.05,0.07,0.999,11930,4.7,105,-17.9,0,0,-0.78,14.931,1069.7,14.36,13.353,75
2022-11-13 16:45:00,42749,PNNL_13,113IN-SITU AT600 229 6,768.62,14.36,84.12,105.57,0.05,0.07,0.999,11888,4.7,105.2,-18.4,0,0,-0.79,14.935,1069.9,14.36,13.371,75
2022-11-13 17:00:00,42750,PNNL_13,113IN-SITU AT600 229 6,768.62,14.36,84.04,105.46,0.05,0.07,0.999,11900,4.7,105,-18.3,0,0,-0.78,14.936,1070.1,14.36,13.371,75
2022-11-13 17:15:00,42751,PNNL_13,113IN-SITU AT600 229 6,768.62,14.36,84.01,105.43,0.05,0.07,0.999,11903,4.7,105,-18.4,0,0,-0.79,14.94,1070.3,14.36,13.353,75
2022-11-13 17:30:00,42752,PNNL_13,113IN-SITU AT600 229 6,768.62,14.37,83.99,105.4,0.05,0.07,0.999,11906,4.7,105,-18.3,0,0,-0.79,14.943,1070.5,14.37,13.371,75
2022-11-13 17:45:00,42753,PNNL_13,113IN-SITU AT600 229 6,768.62,14.36,83.97,105.38,0.05,0.07,0.999,11910,4.7,105.2,-17.8,0,0,-0.78,14.949,1070.9,14.36,13.362,75
2022-11-13 18:00:00,42754,PNNL_13,113IN-SITU AT600 229 6,768.62,14.36,83.91,105.3,0.05,0.07,0.999,11918,4.7,105.1,-18.5,0,0,-0.78,14.955,1071.4,14.36,13.362,75
2022-11-13 18:15:00,42755,PNNL_13,113IN-SITU AT600 229 6,768.62,14.36,83.9,105.28,0.05,0.07,0.999,11919,4.7,105.1,-18.6,0,0,-0.79,14.955,1071.4,14.36,13.353,75
2022-11-13 18:30:00,42756,PNNL_13,113IN-SITU AT600 229 6,768.62,14.36,83.85,105.22,0.05,0.07,0.999,11927,4.7,105.1,-18.6,0,0,-0.79,14.96,1071.8,14.36,13.362,75
2022-11-13 18:45:00,42757,PNNL_13,113IN-SITU AT600 229 6,768.62,14.36,83.92,105.32,0.05,0.07,0.999,11917,4.69,105.3,-18.6,0,0,-0.79,14.965,1072.2,14.36,13.353,75
2022-11-13 19:00:00,42758,PNNL_13,113IN-SITU AT600 229 6,768.62,14.36,83.84,105.22,0.05,0.07,0.999,11927,4.7,105.2,-19.1,0,0,-0.78,14.966,1072.1,14.36,13.353,75
2022-11-13 19:15:00,42759,PNNL_13,113IN-SITU AT600 229 6,768.62,14.36,83.8,105.17,0.05,0.07,0.999,11933,4.7,105.1,-19.2,0,0,-0.79,14.967,1072.2,14.36,13.344,75
2022-11-13 19:30:00,42760,PNNL_13,113IN-SITU AT600 229 6,768.62,14.36,83.77,105.12,0.05,0.07,0.999,11938,4.7,105.1,-19.1,0,0,-0.79,14.97,1072.4,14.36,13.362,75
2022-11-13 19:45:00,42761,PNNL_13,113IN-SITU AT600 229 6,768.62,14.36,83.95,105.36,0.05,0.07,0.999,11912,4.69,105.2,-18.7,0,0,-0.79,14.972,1072.6,14.36,13.362,75
2022-11-13 20:00:00,42762,PNNL_13,113IN-SITU AT600 229 6,768.62,14.36,83.9,105.29,0.05,0.07,0.999,11919,4.69,105.2,-19.1,0,0,-0.79,14.975,1072.7,14.36,13.344,75
2022-11-13 20:15:00,42763,PNNL_13,113IN-SITU AT600 229 6,768.62,14.36,83.88,105.26,0.05,0.07,0.999,11922,4.7,105.2,-19,0,0,-0.79,14.974,1072.7,14.36,13.38,75
2022-11-13 20:30:00,42764,PNNL_13,113IN-SITU AT600 229 6,768.62,14.36,83.84,105.21,0.05,0.07,0.999,11928,4.7,105.2,-18.8,0,0,-0.78,14.977,1072.9,14.36,13.362,75
2022-11-13 20:45:00,42765,PNNL_13,113IN-SITU AT600 229 6,768.62,14.36,83.82,105.19,0.05,0.07,0.999,11931,4.69,105.3,-19.3,0,0,-0.79,14.98,1073.2,14.36,13.389,75
2022-11-13 21:00:00,42766,PNNL_13,113IN-SITU AT600 229 6,768.62,14.36,83.77,105.13,0.05,0.07,0.999,11937,4.7,105.2,-19.7,0,0,-0.79,14.983,1073.3,14.36,13.38,75
2022-11-13 21:15:00,42767,PNNL_13,113IN-SITU AT600 229 6,768.62,14.36,83.74,105.09,0.05,0.07,0.999,11941,4.7,105.1,-19.7,0,0,-0.79,14.982,1073.3,14.36,13.344,75
2022-11-13 21:30:00,42768,PNNL_13,113IN-SITU AT600 229 6,768.62,14.36,83.72,105.06,0.05,0.07,0.999,11945,4.7,105.1,-19.5,0,0,-0.79,14.983,1073.4,14.36,13.398,75
2022-11-13 21:45:00,42769,PNNL_13,113IN-SITU AT600 229 6,768.62,14.36,83.95,105.35,0.05,0.07,0.999,11912,4.69,105.3,-18.9,0,0,-0.79,14.983,1073.4,14.36,13.353,75
2022-11-13 22:00:00,42770,PNNL_13,113IN-SITU AT600 229 6,768.62,14.36,83.87,105.26,0.05,0.07,0.999,11923,4.69,105.2,-19.2,0,0,-0.78,14.985,1073.5,14.36,13.371,75
2022-11-13 22:15:00,42771,PNNL_13,113IN-SITU AT600 229 6,768.62,14.37,83.84,105.21,0.05,0.07,0.999,11927,4.7,105.2,-19.3,0,0,-0.79,14.987,1073.6,14.37,13.353,75
2022-11-13 22:30:00,42772,PNNL_13,113IN-SITU AT600 229 6,768.62,14.37,83.79,105.14,0.05,0.07,0.999,11935,4.7,105.2,-19.2,0,0,-0.78,14.991,1073.9,14.37,13.389,75
2022-11-13 22:45:00,42773,PNNL_13,113IN-SITU AT600 229 6,768.62,14.36,83.91,105.31,0.05,0.07,0.999,11917,4.69,105.5,-19.5,0,0,-0.79,14.991,1073.9,14.36,13.353,75
2022-11-13 23:00:00,42774,PNNL_13,113IN-SITU AT600 229 6,768.62,14.36,83.86,105.24,0.05,0.07,0.999,11925,4.69,105.4,-19.6,0,0,-0.78,14.992,1073.9,14.36,13.389,75
2022-11-13 23:15:00,42775,PNNL_13,113IN-SITU AT600 229 6,768.62,14.37,83.8,105.16,0.05,0.07,0.999,11933,4.69,105.2,-19.6,0,0,-0.78,14.992,1074,14.37,13.344,75
2022-11-13 23:30:00,42776,PNNL_13,113IN-SITU AT600 229 6,768.62,14.37,83.77,105.12,0.05,0.07,0.999,11937,4.7,105.1,-19.5,0,0,-0.78,14.995,1074.3,14.37,13.362,75
2022-11-13 23:45:00,42777,PNNL_13,113IN-SITU AT600 229 6,768.62,14.36,83.99,105.4,0.05,0.07,0.999,11907,4.69,105.4,-18.8,0,0,-0.79,14.997,1074.3,14.36,13.371,75
2022-11-14 00:00:00,42778,PNNL_13,113IN-SITU AT600 229 6,768.62,14.36,83.92,105.31,0.05,0.07,0.999,11916,4.69,105.4,-19.6,0,0,-0.79,14.998,1074.4,14.36,13.389,75
2022-11-14 00:15:00,42779,PNNL_13,113IN-SITU AT600 229 6,768.62,14.36,83.87,105.26,0.05,0.07,0.999,11923,4.69,105.3,-19.6,0,0,-0.78,14.999,1074.5,14.36,13.362,75
2022-11-14 00:30:00,42780,PNNL_13,113IN-SITU AT600 229 6,768.62,14.37,83.82,105.19,0.05,0.07,0.999,11930,4.69,105.3,-19.5,0,0,-0.78,14.999,1074.5,14.37,13.371,75
2022-11-14 00:45:00,42781,PNNL_13,113IN-SITU AT600 229 6,768.62,14.36,83.95,105.35,0.05,0.07,0.999,11912,4.69,105.4,-19.9,0,0,-0.79,15.003,1074.7,14.36,13.371,75
2022-11-14 01:00:00,42782,PNNL_13,113IN-SITU AT600 229 6,768.62,14.36,83.87,105.26,0.05,0.07,0.999,11923,4.69,105.4,-20.1,0,0,-0.78,15.002,1074.7,14.36,13.353,75
2022-11-14 01:15:00,42783,PNNL_13,113IN-SITU AT600 229 6,768.62,14.37,83.82,105.19,0.05,0.07,0.999,11930,4.69,105.3,-20.2,0,0,-0.79,15.003,1074.8,14.37,13.371,75
2022-11-14 01:30:00,42784,PNNL_13,113IN-SITU AT600 229 6,768.62,14.37,83.79,105.14,0.05,0.07,0.999,11935,4.69,105.3,-20,0,0,-0.79,15.005,1074.9,14.37,13.389,75
2022-11-14 01:45:00,42785,PNNL_13,113IN-SITU AT600 229 6,768.62,14.36,84,105.42,0.05,0.07,0.999,11905,4.69,105.5,-19.5,0,0,-0.79,15.005,1074.9,14.36,13.362,75
2022-11-14 02:00:00,42786,PNNL_13,113IN-SITU AT600 229 6,768.62,14.37,83.93,105.33,0.05,0.07,0.999,11914,4.69,105.4,-19.9,0,0,-0.79,15.009,1075.2,14.37,13.353,75
2022-11-14 02:15:00,42787,PNNL_13,113IN-SITU AT600 229 6,768.62,14.37,83.9,105.28,0.05,0.07,0.999,11919,4.69,105.4,-19.9,0,0,-0.79,15.013,1075.5,14.37,13.371,75
2022-11-14 02:30:00,42788,PNNL_13,113IN-SITU AT600 229 6,768.62,14.37,83.85,105.22,0.05,0.07,0.999,11926,4.69,105.4,-19.9,0,0,-0.79,15.016,1075.7,14.37,13.371,75
2022-11-14 02:45:00,42789,PNNL_13,113IN-SITU AT600 229 6,768.62,14.36,83.91,105.3,0.05,0.07,0.999,11918,4.69,105.6,-20.5,0,0,-0.79,15.02,1076,14.36,13.353,75
2022-11-14 03:00:00,42790,PNNL_13,113IN-SITU AT600 229 6,768.62,14.36,83.84,105.21,0.05,0.07,0.999,11927,4.69,105.5,-20.8,0,0,-0.78,15.017,1075.7,14.36,13.38,75
2022-11-14 03:15:00,42791,PNNL_13,113IN-SITU AT600 229 6,768.62,14.36,83.78,105.14,0.05,0.07,0.999,11936,4.69,105.5,-20.7,0,0,-0.78,15.019,1075.9,14.36,13.38,75
2022-11-14 03:30:00,42792,PNNL_13,113IN-SITU AT600 229 6,768.62,14.37,83.75,105.09,0.05,0.07,0.999,11941,4.69,105.3,-20.4,0,0,-0.78,15.02,1075.9,14.37,13.371,75
2022-11-14 03:45:00,42793,PNNL_13,113IN-SITU AT600 229 6,768.62,14.36,84.05,105.48,0.05,0.07,0.999,11898,4.69,105.6,-19.6,0,0,-0.79,15.021,1076,14.36,13.362,75
2022-11-14 04:00:00,42794,PNNL_13,113IN-SITU AT600 229 6,768.62,14.36,83.98,105.39,0.05,0.07,0.999,11908,4.69,105.6,-20.2,0,0,-0.78,15.021,1076,14.36,13.38,75
2022-11-14 04:15:00,42795,PNNL_13,113IN-SITU AT600 229 6,768.62,14.37,83.93,105.32,0.05,0.07,0.999,11915,4.69,105.5,-20.3,0,0,-0.79,15.025,1076.3,14.37,13.344,75
2022-11-14 04:30:00,42796,PNNL_13,113IN-SITU AT600 229 6,768.62,14.37,83.89,105.27,0.05,0.07,0.999,11920,4.69,105.5,-20.2,0,0,-0.78,15.025,1076.3,14.37,13.371,75
2022-11-14 04:45:00,42797,PNNL_13,113IN-SITU AT600 229 6,768.62,14.36,84,105.41,0.05,0.07,0.999,11905,4.69,105.8,-20.7,0,0,-0.78,15.026,1076.3,14.36,13.353,75
2022-11-14 05:00:00,42798,PNNL_13,113IN-SITU AT600 229 6,768.62,14.37,83.93,105.33,0.05,0.07,0.999,11914,4.69,105.7,-20.9,0,0,-0.78,15.03,1076.7,14.37,13.362,75
