"TOA5","Compass_PTR_UP_313","CR1000X","28734","CR1000X.Std.05.01","CPU:COMPASS_v3.3.CR1X","53163","WaterLevel600A"
"TIMESTAMP","RECORD","PB","Statname","Aquatroll_IDA(1)","Barometric_Pressure600A","Temperature600A","Actual_Conductivity600A","Specific_Conductivity600A","Salinity600A","TDS600A","Water_Density600A","Resistivity600A","pH600A","pH_mV600A","pH_ORP600A","RDO_concen600A","RDO_perc_sat600A","RDO_part_Pressure600A","Pressure600A","Depth600A","Voltage_Ext600A","Battery_Int600A"
2023-07-19T18:00:00Z,11344,313,COMPASS_PTR_UP,713IN-SITU AT600V229 8,749.03,10.57,3876.8,5352.2,2.88,3.48,1.002,257.94,6.67,-18.4,174.9,0,0,-0.56,4.268,319.52,11.362,36
2023-07-19T18:15:00Z,11345,313,COMPASS_PTR_UP,713IN-SITU AT600V229 8,749.12,10.57,3876.6,5351.9,2.88,3.48,1.002,257.96,6.66,-18.4,176,0,0,-0.57,4.266,319.38,11.344,36
2023-07-19T18:30:00Z,11346,313,COMPASS_PTR_UP,713IN-SITU AT600V229 8,749.16,10.57,3877.1,5352.6,2.88,3.48,1.002,257.92,6.67,-18.4,169.5,0,0,-0.57,4.269,319.59,11.371,36
2023-07-19T18:45:00Z,11347,313,COMPASS_PTR_UP,713IN-SITU AT600V229 8,749.08,10.57,3876.9,5352.3,2.88,3.48,1.002,257.94,6.66,-18.4,172.8,0,0,-0.56,4.267,319.47,11.353,36
2023-07-19T19:00:00Z,11348,313,COMPASS_PTR_UP,713IN-SITU AT600V229 8,749.11,10.57,3876.9,5352.3,2.88,3.48,1.002,257.94,6.66,-18.3,174.7,0,0,-0.56,4.265,319.34,11.344,36
2023-07-19T19:15:00Z,11349,313,COMPASS_PTR_UP,713IN-SITU AT600V229 8,749,10.57,3876.5,5351.7,2.88,3.48,1.002,257.96,6.66,-18.3,175.9,0,0,-0.56,4.265,319.28,11.353,36
2023-07-19T19:30:00Z,11350,313,COMPASS_PTR_UP,713IN-SITU AT600V229 8,748.73,10.57,3878.1,5353.8,2.88,3.48,1.002,257.86,6.66,-18.3,170.5,0,0,-0.55,4.266,319.39,11.371,36
2023-07-19T19:45:00Z,11351,313,COMPASS_PTR_UP,713IN-SITU AT600V229 8,748.71,10.57,3877.8,5353.4,2.88,3.48,1.002,257.88,6.66,-18.3,173.5,0,0,-0.55,4.269,319.63,11.362,36
2023-07-19T20:00:00Z,11352,313,COMPASS_PTR_UP,713IN-SITU AT600V229 8,748.67,10.57,3877.8,5353.5,2.88,3.48,1.002,257.88,6.66,-18.3,175.2,0,0,-0.57,4.268,319.47,11.353,36
2023-07-19T20:15:00Z,11353,313,COMPASS_PTR_UP,713IN-SITU AT600V229 8,749.07,10.57,3877.3,5352.7,2.88,3.48,1.002,257.91,6.66,-18.3,176.3,0,0,-0.56,4.266,319.38,11.344,36
2023-07-19T20:30:00Z,11354,313,COMPASS_PTR_UP,713IN-SITU AT600V229 8,748.83,10.57,3877.8,5353.6,2.88,3.48,1.002,257.88,6.66,-18.3,170.8,0,0,-0.56,4.267,319.44,11.353,36
2023-07-19T20:45:00Z,11355,313,COMPASS_PTR_UP,713IN-SITU AT600V229 8,748.68,10.57,3877.6,5353,2.88,3.48,1.002,257.89,6.66,-18.3,174.1,0,0,-0.56,4.266,319.4,11.344,36
2023-07-19T21:00:00Z,11356,313,COMPASS_PTR_UP,713IN-SITU AT600V229 8,748.84,10.57,3877.2,5352.6,2.88,3.48,1.002,257.92,6.66,-18.3,175.5,0,0,-0.57,4.266,319.37,11.362,36
2023-07-19T21:15:00Z,11357,313,COMPASS_PTR_UP,713IN-SITU AT600V229 8,748.78,10.57,3876.8,5351.7,2.88,3.48,1.002,257.95,6.66,-18.3,176.4,0,0,-0.56,4.265,319.32,11.344,36
2023-07-19T21:30:00Z,11358,313,COMPASS_PTR_UP,713IN-SITU AT600V229 8,748.9,10.57,3877.4,5352.8,2.88,3.48,1.002,257.91,6.66,-18.3,170.7,0,0,-0.55,4.265,319.36,11.344,36
2023-07-19T21:45:00Z,11359,313,COMPASS_PTR_UP,713IN-SITU AT600V229 8,748.8,10.57,3877.2,5352.5,2.88,3.48,1.002,257.92,6.66,-18.3,173.7,0,0,-0.55,4.265,319.35,11.353,36
2023-07-19T22:00:00Z,11360,313,COMPASS_PTR_UP,713IN-SITU AT600V229 8,748.91,10.57,3876.9,5352.1,2.88,3.48,1.002,257.94,6.66,-18.3,175.3,0,0,-0.56,4.264,319.26,11.38,36
2023-07-19T22:15:00Z,11361,313,COMPASS_PTR_UP,713IN-SITU AT600V229 8,748.87,10.57,3876.7,5351.8,2.88,3.48,1.002,257.95,6.66,-18.3,176.3,0,0,-0.57,4.266,319.38,11.344,36
2023-07-19T22:30:00Z,11362,313,COMPASS_PTR_UP,713IN-SITU AT600V229 8,748.78,10.57,3878.6,5354.5,2.88,3.48,1.002,257.83,6.66,-18.3,171,0,0,-0.55,4.264,319.28,11.362,36
2023-07-19T22:45:00Z,11363,313,COMPASS_PTR_UP,713IN-SITU AT600V229 8,748.75,10.57,3877.5,5352.7,2.88,3.48,1.002,257.9,6.66,-18.3,173.6,0,0,-0.55,4.264,319.27,11.344,36
2023-07-19T23:00:00Z,11364,313,COMPASS_PTR_UP,713IN-SITU AT600V229 8,748.72,10.57,3876.9,5351.9,2.88,3.48,1.002,257.94,6.66,-18.3,175.4,0,0,-0.55,4.263,319.15,11.353,36
2023-07-19T23:15:00Z,11365,313,COMPASS_PTR_UP,713IN-SITU AT600V229 8,748.78,10.57,3876.2,5351.1,2.88,3.48,1.002,257.98,6.66,-18.2,176.7,0,0,-0.56,4.266,319.38,11.362,36
2023-07-19T23:30:00Z,11366,313,COMPASS_PTR_UP,713IN-SITU AT600V229 8,748.83,10.57,3877.1,5352.3,2.88,3.48,1.002,257.93,6.66,-18.2,170.8,0,0,-0.57,4.262,319.13,11.344,36
2023-07-19T23:45:00Z,11367,313,COMPASS_PTR_UP,713IN-SITU AT600V229 8,748.84,10.57,3876.4,5351.2,2.88,3.48,1.002,257.97,6.66,-18.3,174.2,0,0,-0.56,4.26,318.99,11.353,36
2023-07-20T00:00:00Z,11368,313,COMPASS_PTR_UP,713IN-SITU AT600V229 8,748.74,10.57,3876.9,5351.9,2.88,3.48,1.002,257.94,6.66,-18.2,175.7,0,0,-0.57,4.262,319.12,11.353,36
2023-07-20T00:15:00Z,11369,313,COMPASS_PTR_UP,713IN-SITU AT600V229 8,748.75,10.57,3877.2,5352.4,2.88,3.48,1.002,257.92,6.66,-18.2,176.6,0,0,-0.58,4.261,319.03,11.344,36
2023-07-20T00:30:00Z,11370,313,COMPASS_PTR_UP,713IN-SITU AT600V229 8,748.69,10.57,3878.7,5354.5,2.88,3.48,1.002,257.82,6.66,-18.2,171.2,0,0,-0.55,4.261,319.03,11.353,36
2023-07-20T00:45:00Z,11371,313,COMPASS_PTR_UP,713IN-SITU AT600V229 8,748.55,10.57,3878.7,5354.6,2.88,3.48,1.002,257.82,6.66,-18.2,174.5,0,0,-0.56,4.262,319.1,11.344,36
2023-07-20T01:00:00Z,11372,313,COMPASS_PTR_UP,713IN-SITU AT600V229 8,748.45,10.57,3878.6,5354.1,2.88,3.48,1.002,257.82,6.66,-18.2,175.5,0,0,-0.56,4.263,319.21,11.344,36
2023-07-20T01:15:00Z,11373,313,COMPASS_PTR_UP,713IN-SITU AT600V229 8,748.36,10.57,3878.6,5354.3,2.88,3.48,1.002,257.82,6.66,-18.2,176.4,0,0,-0.57,4.264,319.28,11.344,36
2023-07-20T01:30:00Z,11374,313,COMPASS_PTR_UP,713IN-SITU AT600V229 8,748.32,10.57,3879.9,5356,2.88,3.48,1.002,257.74,6.66,-18.2,171.5,0,0,-0.56,4.266,319.37,11.344,36
2023-07-20T01:45:00Z,11375,313,COMPASS_PTR_UP,713IN-SITU AT600V229 8,748.28,10.57,3879.6,5355.6,2.88,3.48,1.002,257.76,6.66,-18.2,174.9,0,0,-0.57,4.267,319.45,11.335,36
2023-07-20T02:00:00Z,11376,313,COMPASS_PTR_UP,713IN-SITU AT600V229 8,748.1,10.57,3879.6,5355.5,2.88,3.48,1.002,257.76,6.66,-18.2,176.4,0,0,-0.57,4.269,319.61,11.353,36
2023-07-20T02:15:00Z,11377,313,COMPASS_PTR_UP,713IN-SITU AT600V229 8,748.04,10.57,3879.5,5355.5,2.88,3.48,1.002,257.76,6.66,-18.2,177.2,0,0,-0.57,4.265,319.33,11.344,36
2023-07-20T02:30:00Z,11378,313,COMPASS_PTR_UP,713IN-SITU AT600V229 8,747.97,10.57,3880.9,5357.2,2.88,3.48,1.002,257.68,6.66,-18.2,171.2,0,0,-0.57,4.27,319.68,11.353,36
2023-07-20T02:45:00Z,11379,313,COMPASS_PTR_UP,713IN-SITU AT600V229 8,747.97,10.57,3880.7,5356.9,2.88,3.48,1.002,257.69,6.66,-18.2,175.6,0,0,-0.57,4.271,319.73,11.353,36
2023-07-20T03:00:00Z,11380,313,COMPASS_PTR_UP,713IN-SITU AT600V229 8,747.91,10.57,3880.6,5356.9,2.88,3.48,1.002,257.69,6.66,-18.2,176.8,0,0,-0.57,4.27,319.68,11.362,36
2023-07-20T03:15:00Z,11381,313,COMPASS_PTR_UP,713IN-SITU AT600V229 8,747.76,10.57,3881,5357.3,2.88,3.48,1.002,257.67,6.66,-18.2,177.1,0,0,-0.57,4.272,319.79,11.344,36
2023-07-20T03:30:00Z,11382,313,COMPASS_PTR_UP,713IN-SITU AT600V229 8,747.74,10.57,3882.5,5359.6,2.88,3.48,1.002,257.56,6.66,-18.2,171.3,0,0,-0.56,4.271,319.74,11.362,36
2023-07-20T03:45:00Z,11383,313,COMPASS_PTR_UP,713IN-SITU AT600V229 8,747.79,10.57,3882.6,5359.6,2.88,3.48,1.002,257.56,6.66,-18.2,174.7,0,0,-0.56,4.271,319.77,11.353,36
2023-07-20T04:00:00Z,11384,313,COMPASS_PTR_UP,713IN-SITU AT600V229 8,747.88,10.57,3882.8,5359.8,2.88,3.48,1.002,257.55,6.66,-18.2,175.9,0,0,-0.56,4.274,319.93,11.335,36
2023-07-20T04:15:00Z,11385,313,COMPASS_PTR_UP,713IN-SITU AT600V229 8,747.81,10.57,3882.7,5359.7,2.88,3.48,1.002,257.55,6.66,-18.2,176.7,0,0,-0.57,4.272,319.83,11.353,36
2023-07-20T04:30:00Z,11386,313,COMPASS_PTR_UP,713IN-SITU AT600V229 8,747.73,10.57,3883.5,5360.9,2.88,3.48,1.002,257.5,6.66,-18.3,171,0,0,-0.57,4.275,320,11.371,36
2023-07-20T04:45:00Z,11387,313,COMPASS_PTR_UP,713IN-SITU AT600V229 8,747.64,10.57,3883.5,5360.9,2.88,3.48,1.002,257.5,6.66,-18.2,174.6,0,0,-0.57,4.274,319.98,11.353,36
2023-07-20T05:00:00Z,11388,313,COMPASS_PTR_UP,713IN-SITU AT600V229 8,747.63,10.57,3883.7,5361,2.88,3.48,1.002,257.49,6.66,-18.3,176.2,0,0,-0.57,4.274,319.94,11.362,36
2023-07-20T05:15:00Z,11389,313,COMPASS_PTR_UP,713IN-SITU AT600V229 8,747.68,10.57,3884.2,5361.5,2.89,3.48,1.002,257.46,6.66,-18.3,177.1,0,0,-0.57,4.274,319.97,11.344,36
2023-07-20T05:30:00Z,11390,313,COMPASS_PTR_UP,713IN-SITU AT600V229 8,747.62,10.57,3884.9,5362.6,2.89,3.49,1.002,257.4,6.66,-18.3,172.7,0,0,-0.56,4.275,320.04,11.353,36
2023-07-20T05:45:00Z,11391,313,COMPASS_PTR_UP,713IN-SITU AT600V229 8,747.43,10.57,3885.2,5363.1,2.89,3.49,1.002,257.39,6.66,-18.3,175.5,0,0,-0.56,4.276,320.13,11.362,36
2023-07-20T06:00:00Z,11392,313,COMPASS_PTR_UP,713IN-SITU AT600V229 8,747.22,10.57,3884.6,5362.3,2.89,3.49,1.002,257.42,6.66,-18.3,176.5,0,0,-0.57,4.276,320.07,11.353,36
2023-07-20T06:15:00Z,11393,313,COMPASS_PTR_UP,713IN-SITU AT600V229 8,747.34,10.57,3884.3,5361.8,2.89,3.49,1.002,257.44,6.66,-18.3,177,0,0,-0.57,4.279,320.32,11.362,36
2023-07-20T06:30:00Z,11394,313,COMPASS_PTR_UP,713IN-SITU AT600V229 8,747.29,10.57,3886,5364.2,2.89,3.49,1.002,257.33,6.66,-18.2,172.6,0,0,-0.56,4.278,320.23,11.362,36
2023-07-20T06:45:00Z,11395,313,COMPASS_PTR_UP,713IN-SITU AT600V229 8,747.22,10.57,3885.3,5363.1,2.89,3.49,1.002,257.38,6.66,-18.2,174.8,0,0,-0.56,4.28,320.4,11.353,36
2023-07-20T07:00:00Z,11396,313,COMPASS_PTR_UP,713IN-SITU AT600V229 8,747.09,10.57,3885,5362.6,2.89,3.49,1.002,257.4,6.66,-18.2,175.6,0,0,-0.57,4.282,320.52,11.353,36
2023-07-20T07:15:00Z,11397,313,COMPASS_PTR_UP,713IN-SITU AT600V229 8,747.09,10.57,3884.7,5362.2,2.89,3.49,1.002,257.42,6.66,-18.2,176,0,0,-0.57,4.282,320.51,11.353,36
2023-07-20T07:30:00Z,11398,313,COMPASS_PTR_UP,713IN-SITU AT600V229 8,747.06,10.57,3885.9,5363.8,2.89,3.49,1.002,257.34,6.66,-18.2,171.8,0,0,-0.56,4.284,320.59,11.362,36
2023-07-20T07:45:00Z,11399,313,COMPASS_PTR_UP,713IN-SITU AT600V229 8,747.08,10.57,3885.5,5363.4,2.89,3.49,1.002,257.37,6.66,-18.2,174.3,0,0,-0.57,4.284,320.65,11.353,36
2023-07-20T08:00:00Z,11400,313,COMPASS_PTR_UP,713IN-SITU AT600V229 8,747.17,10.57,3885.6,5363.3,2.89,3.49,1.002,257.36,6.66,-18.2,175.3,0,0,-0.57,4.28,320.35,11.362,36
2023-07-20T08:15:00Z,11401,313,COMPASS_PTR_UP,713IN-SITU AT600V229 8,747.08,10.57,3885.4,5363.3,2.89,3.49,1.002,257.37,6.66,-18.2,175.6,0,0,-0.57,4.281,320.44,11.353,36
2023-07-20T08:30:00Z,11402,313,COMPASS_PTR_UP,713IN-SITU AT600V229 8,746.93,10.57,3887,5365.4,2.89,3.49,1.002,257.27,6.66,-18.3,171.2,0,0,-0.57,4.284,320.68,11.344,36
2023-07-20T08:45:00Z,11403,313,COMPASS_PTR_UP,713IN-SITU AT600V229 8,746.56,10.57,3886.7,5364.8,2.89,3.49,1.002,257.29,6.66,-18.2,173.7,0,0,-0.58,4.286,320.81,11.344,36
2023-07-20T09:00:00Z,11404,313,COMPASS_PTR_UP,713IN-SITU AT600V229 8,746.41,10.58,3887.3,5365.6,2.89,3.49,1.002,257.25,6.66,-18.2,175,0,0,-0.57,4.288,320.94,11.362,36
2023-07-20T09:15:00Z,11405,313,COMPASS_PTR_UP,713IN-SITU AT600V229 8,746.43,10.57,3888.5,5367.4,2.89,3.49,1.002,257.17,6.66,-18.2,175.8,0,0,-0.57,4.291,321.17,11.353,36
2023-07-20T09:30:00Z,11406,313,COMPASS_PTR_UP,713IN-SITU AT600V229 8,746.42,10.57,3889.2,5368.5,2.89,3.49,1.002,257.13,6.66,-18.2,172,0,0,-0.56,4.289,321.02,11.353,36
2023-07-20T09:45:00Z,11407,313,COMPASS_PTR_UP,713IN-SITU AT600V229 8,746.25,10.57,3889.2,5368.2,2.89,3.49,1.002,257.12,6.66,-18.2,174.9,0,0,-0.57,4.292,321.26,11.362,36
2023-07-20T10:00:00Z,11408,313,COMPASS_PTR_UP,713IN-SITU AT600V229 8,745.93,10.58,3889.2,5368.1,2.89,3.49,1.002,257.12,6.66,-18.2,175.8,0,0,-0.57,4.295,321.44,11.362,36
2023-07-20T10:15:00Z,11409,313,COMPASS_PTR_UP,713IN-SITU AT600V229 8,745.86,10.58,3890,5369.3,2.89,3.49,1.002,257.07,6.66,-18.2,176.7,0,0,-0.58,4.295,321.4,11.344,36
2023-07-20T10:30:00Z,11410,313,COMPASS_PTR_UP,713IN-SITU AT600V229 8,745.84,10.58,3891.6,5371.6,2.89,3.49,1.002,256.96,6.66,-18.2,172.3,0,0,-0.56,4.298,321.64,11.362,36
2023-07-20T10:45:00Z,11411,313,COMPASS_PTR_UP,713IN-SITU AT600V229 8,745.86,10.58,3891.8,5371.7,2.89,3.49,1.002,256.95,6.66,-18.2,174.6,0,0,-0.57,4.296,321.5,11.353,36
2023-07-20T11:00:00Z,11412,313,COMPASS_PTR_UP,713IN-SITU AT600V229 8,745.72,10.58,3891.6,5371.4,2.89,3.49,1.002,256.96,6.66,-18.2,175.6,0,0,-0.58,4.298,321.62,11.353,36
2023-07-20T11:15:00Z,11413,313,COMPASS_PTR_UP,713IN-SITU AT600V229 8,745.72,10.58,3892,5372.1,2.89,3.49,1.002,256.94,6.66,-18.2,176.5,0,0,-0.57,4.3,321.76,11.353,35
2023-07-20T11:30:00Z,11414,313,COMPASS_PTR_UP,713IN-SITU AT600V229 8,745.5,10.58,3893.8,5374.5,2.89,3.49,1.002,256.82,6.66,-18.2,173,0,0,-0.56,4.3,321.76,11.353,35
2023-07-20T11:45:00Z,11415,313,COMPASS_PTR_UP,713IN-SITU AT600V229 8,745.36,10.58,3894.6,5375.5,2.89,3.49,1.002,256.77,6.66,-18.2,175.4,0,0,-0.58,4.302,321.93,11.353,35
2023-07-20T12:00:00Z,11416,313,COMPASS_PTR_UP,713IN-SITU AT600V229 8,745.23,10.58,3894.9,5375.9,2.89,3.49,1.002,256.74,6.66,-18.2,176.6,0,0,-0.58,4.307,322.25,11.371,35
2023-07-20T12:15:00Z,11417,313,COMPASS_PTR_UP,713IN-SITU AT600V229 8,745.09,10.58,3894.5,5375.5,2.89,3.49,1.002,256.77,6.66,-18.2,177.2,0,0,-0.57,4.307,322.31,11.371,35
2023-07-20T12:30:00Z,11418,313,COMPASS_PTR_UP,713IN-SITU AT600V229 8,744.83,10.58,3896.5,5378.3,2.89,3.5,1.002,256.64,6.66,-18.2,172.9,0,0,-0.56,4.311,322.58,11.344,35
2023-07-20T12:45:00Z,11419,313,COMPASS_PTR_UP,713IN-SITU AT600V229 8,744.64,10.58,3896.6,5378.5,2.9,3.5,1.002,256.63,6.66,-18.3,175.3,0,0,-0.57,4.312,322.62,11.353,35
2023-07-20T13:00:00Z,11420,313,COMPASS_PTR_UP,713IN-SITU AT600V229 8,744.32,10.58,3896.9,5378.6,2.9,3.5,1.002,256.62,6.66,-18.2,176.4,0,0,-0.57,4.314,322.78,11.353,35
2023-07-20T13:15:00Z,11421,313,COMPASS_PTR_UP,713IN-SITU AT600V229 8,744.19,10.58,3897,5378.8,2.9,3.5,1.002,256.61,6.66,-18.3,177.1,0,0,-0.57,4.318,323.03,11.353,35
2023-07-20T13:30:00Z,11422,313,COMPASS_PTR_UP,713IN-SITU AT600V229 8,743.84,10.58,3898.6,5381.1,2.9,3.5,1.002,256.5,6.66,-18.3,173.3,0,0,-0.58,4.319,323.16,11.362,35
2023-07-20T13:45:00Z,11423,313,COMPASS_PTR_UP,713IN-SITU AT600V229 8,743.56,10.58,3898.9,5381.4,2.9,3.5,1.002,256.48,6.66,-18.2,176.1,0,0,-0.58,4.323,323.38,11.353,35
2023-07-20T14:00:00Z,11424,313,COMPASS_PTR_UP,713IN-SITU AT600V229 8,743.38,10.58,3899.6,5382.3,2.9,3.5,1.002,256.44,6.66,-18.3,177.2,0,0,-0.57,4.324,323.5,11.344,35
2023-07-20T14:15:00Z,11425,313,COMPASS_PTR_UP,713IN-SITU AT600V229 8,743.13,10.58,3899.8,5382.7,2.9,3.5,1.002,256.43,6.66,-18.2,177.7,0,0,-0.57,4.328,323.77,11.353,35
2023-07-20T14:30:00Z,11426,313,COMPASS_PTR_UP,713IN-SITU AT600V229 8,743.34,10.58,3902.5,5386.4,2.9,3.5,1.002,256.24,6.66,-18.3,174,0,0,-0.57,4.333,324.1,11.353,35
2023-07-20T14:45:00Z,11427,313,COMPASS_PTR_UP,713IN-SITU AT600V229 8,743.31,10.58,3903,5386.8,2.9,3.5,1.002,256.22,6.66,-18.3,176.3,0,0,-0.57,4.332,324.06,11.362,35
2023-07-20T15:00:00Z,11428,313,COMPASS_PTR_UP,713IN-SITU AT600V229 8,743.13,10.58,3902.5,5386.3,2.9,3.5,1.002,256.25,6.66,-18.3,177.3,0,0,-0.57,4.329,323.85,11.362,35
2023-07-20T15:15:00Z,11429,313,COMPASS_PTR_UP,713IN-SITU AT600V229 8,742.62,10.58,3902.3,5385.9,2.9,3.5,1.002,256.26,6.66,-18.3,177.9,0,0,-0.57,4.334,324.15,11.362,35
2023-07-20T15:30:00Z,11430,313,COMPASS_PTR_UP,713IN-SITU AT600V229 8,742.09,10.58,3904.2,5388.5,2.9,3.5,1.002,256.13,6.66,-18.3,172.6,0,0,-0.56,4.337,324.36,11.362,35
2023-07-20T15:45:00Z,11431,313,COMPASS_PTR_UP,713IN-SITU AT600V229 8,742,10.58,3904.2,5388.4,2.9,3.5,1.002,256.13,6.66,-18.3,176.1,0,0,-0.58,4.34,324.62,11.362,35
2023-07-20T16:00:00Z,11432,313,COMPASS_PTR_UP,713IN-SITU AT600V229 8,742.27,10.58,3904.3,5388.6,2.9,3.5,1.002,256.13,6.66,-18.3,177.1,0,0,-0.57,4.341,324.65,11.362,35
2023-07-20T16:15:00Z,11433,313,COMPASS_PTR_UP,713IN-SITU AT600V229 8,742.09,10.58,3904.5,5388.9,2.9,3.5,1.002,256.12,6.66,-18.3,177.8,0,0,-0.57,4.343,324.79,11.353,35
2023-07-20T16:30:00Z,11434,313,COMPASS_PTR_UP,713IN-SITU AT600V229 8,741.44,10.58,3905.9,5390.9,2.9,3.5,1.002,256.02,6.66,-18.3,172.9,0,0,-0.58,4.348,325.14,11.371,35
2023-07-20T16:45:00Z,11435,313,COMPASS_PTR_UP,713IN-SITU AT600V229 8,741.85,10.58,3906,5390.8,2.9,3.5,1.002,256.02,6.66,-18.3,162.5,0,0,-0.57,4.348,325.17,11.371,35
2023-07-20T17:00:00Z,11436,313,COMPASS_PTR_UP,713IN-SITU AT600V229 8,741.99,10.58,3901.9,5385.2,2.9,3.5,1.002,256.29,6.66,-18.3,175.2,0,0,-0.57,4.345,324.93,11.362,35
2023-07-20T17:15:00Z,11437,313,COMPASS_PTR_UP,713IN-SITU AT600V229 8,741.92,10.58,3903.1,5387,2.9,3.5,1.002,256.2,6.66,-18.3,178.2,0,0,-0.58,4.347,325.11,11.362,35
2023-07-20T17:30:00Z,11438,313,COMPASS_PTR_UP,713IN-SITU AT600V229 8,741.52,10.58,3905.4,5390.1,2.9,3.5,1.002,256.05,6.66,-18.2,174.7,0,0,-0.57,4.348,325.18,11.371,35
2023-07-20T17:45:00Z,11439,313,COMPASS_PTR_UP,713IN-SITU AT600V229 8,742.52,10.58,3904.2,5388.6,2.9,3.5,1.002,256.13,6.66,-18.2,175.9,0,0,-0.57,4.344,324.91,11.362,35
2023-07-20T18:00:00Z,11440,313,COMPASS_PTR_UP,713IN-SITU AT600V229 8,742.7,10.58,3898.3,5380.2,2.9,3.5,1.002,256.52,6.66,-18.1,178.1,0,0,-0.58,4.339,324.55,11.362,35
2023-07-20T18:15:00Z,11441,313,COMPASS_PTR_UP,713IN-SITU AT600V229 8,742.02,10.58,3895.3,5376.1,2.89,3.49,1.002,256.72,6.66,-18,178.3,0,0,-0.57,4.34,324.62,11.344,35
2023-07-20T18:30:00Z,11442,313,COMPASS_PTR_UP,713IN-SITU AT600V229 8,742.12,10.58,3896.8,5378.1,2.89,3.5,1.002,256.62,6.66,-18,172.8,0,0,-0.58,4.338,324.44,11.371,35
2023-07-20T18:45:00Z,11443,313,COMPASS_PTR_UP,713IN-SITU AT600V229 8,742.54,10.58,3897.5,5379.1,2.9,3.5,1.002,256.58,6.66,-18.1,175.6,0,0,-0.59,4.341,324.65,11.353,35
2023-07-20T19:00:00Z,11444,313,COMPASS_PTR_UP,713IN-SITU AT600V229 8,743.12,10.58,3897.4,5378.8,2.9,3.5,1.002,256.58,6.66,-18,176.7,0,0,-0.58,4.335,324.27,11.353,35
2023-07-20T19:15:00Z,11445,313,COMPASS_PTR_UP,713IN-SITU AT600V229 8,743.36,10.58,3897.6,5379.1,2.9,3.5,1.002,256.57,6.66,-18.1,177.4,0,0,-0.57,4.329,323.83,11.362,35
2023-07-20T19:30:00Z,11446,313,COMPASS_PTR_UP,713IN-SITU AT600V229 8,743.51,10.58,3899.8,5382.3,2.9,3.5,1.002,256.42,6.66,-18.1,174.9,0,0,-0.57,4.327,323.66,11.353,35
2023-07-20T19:45:00Z,11447,313,COMPASS_PTR_UP,713IN-SITU AT600V229 8,743.11,10.58,3900.2,5382.9,2.9,3.5,1.002,256.4,6.66,-18,177.5,0,0,-0.58,4.327,323.66,11.362,35
2023-07-20T20:00:00Z,11448,313,COMPASS_PTR_UP,713IN-SITU AT600V229 8,743.07,10.58,3900.2,5382.9,2.9,3.5,1.002,256.39,6.66,-18.1,178.6,0,0,-0.58,4.324,323.5,11.362,35
2023-07-20T20:15:00Z,11449,313,COMPASS_PTR_UP,713IN-SITU AT600V229 8,742.91,10.58,3900.3,5382.9,2.9,3.5,1.002,256.39,6.66,-18.1,179.3,0,0,-0.57,4.326,323.6,11.353,35
2023-07-20T20:30:00Z,11450,313,COMPASS_PTR_UP,713IN-SITU AT600V229 8,742.94,10.58,3901.5,5384.3,2.9,3.5,1.002,256.31,6.66,-18.1,174.2,0,0,-0.57,4.324,323.49,11.344,35
2023-07-20T20:45:00Z,11451,313,COMPASS_PTR_UP,713IN-SITU AT600V229 8,743.18,10.58,3901.8,5384.9,2.9,3.5,1.002,256.3,6.66,-18.1,177.4,0,0,-0.57,4.322,323.33,11.353,35
2023-07-20T21:00:00Z,11452,313,COMPASS_PTR_UP,713IN-SITU AT600V229 8,743.29,10.58,3901.7,5384.7,2.9,3.5,1.002,256.3,6.66,-18.1,178.5,0,0,-0.58,4.32,323.2,11.371,35
2023-07-20T21:15:00Z,11453,313,COMPASS_PTR_UP,713IN-SITU AT600V229 8,743.6,10.58,3901.7,5384.8,2.9,3.5,1.002,256.3,6.66,-18.1,179.3,0,0,-0.58,4.318,323.03,11.353,35
2023-07-20T21:30:00Z,11454,313,COMPASS_PTR_UP,713IN-SITU AT600V229 8,743.65,10.58,3902.8,5386.2,2.9,3.5,1.002,256.23,6.66,-18.1,175.3,0,0,-0.58,4.315,322.83,11.344,35
2023-07-20T21:45:00Z,11455,313,COMPASS_PTR_UP,713IN-SITU AT600V229 8,743.69,10.58,3902.7,5386.1,2.9,3.5,1.002,256.23,6.66,-18.1,177.6,0,0,-0.58,4.315,322.82,11.362,35
2023-07-20T22:00:00Z,11456,313,COMPASS_PTR_UP,713IN-SITU AT600V229 8,743.72,10.58,3902.5,5385.8,2.9,3.5,1.002,256.24,6.66,-18.1,178.7,0,0,-0.58,4.314,322.7,11.362,35
2023-07-20T22:15:00Z,11457,313,COMPASS_PTR_UP,713IN-SITU AT600V229 8,743.76,10.58,3902.2,5385.3,2.9,3.5,1.002,256.26,6.66,-18.1,179.4,0,0,-0.59,4.313,322.69,11.353,35
2023-07-20T22:30:00Z,11458,313,COMPASS_PTR_UP,713IN-SITU AT600V229 8,743.69,10.58,3902.7,5385.9,2.9,3.5,1.002,256.23,6.66,-18.1,174.9,0,0,-0.58,4.311,322.53,11.344,35
2023-07-20T22:45:00Z,11459,313,COMPASS_PTR_UP,713IN-SITU AT600V229 8,743.56,10.58,3902.7,5385.9,2.9,3.5,1.002,256.23,6.66,-18.1,177.1,0,0,-0.59,4.311,322.53,11.344,35
