"TOA5","Compass_PTR_W_311","CR1000X","28723","CR1000X.Std.05.01","CPU:COMPASS_v3.CR1X","60334","ClimaVue50_15min"
"TIMESTAMP","RECORD","SlrFD_W_Avg","SlrTF_MJ_Tot","Rain_mm_Tot","WS_ms_S_WVT","WindDir_D1_WVT","WindDir_SD1_WVT","MaxWS_ms_Max","MaxWS_ms_TMx","Invalid_Wind_Tot","AirT_C_Avg","AirT_C_Max","AirT_C_TMx","AirT_C_Min","AirT_C_TMn","VP_mbar_Avg","BP_mbar","BP_mbar_Max","BP_mbar_TMx","BP_mbar_Min","BP_mbar_TMn","RH","RHT_C_Avg","TiltNS_deg_Avg","TiltWE_deg_Avg","Strikes_Tot","Dist_km_Min","Dist_km_TMn","PAR_Den_C_Avg","PAR_Tot_C_Tot","CVMeta"
2023-01-23 14:00:00,6050,61,0.0183,0,0.931,244.3,22.38,5,2023-01-23 14:00:00,0,0.407,0.5,2023-01-23 13:40:00,0.2,2023-01-23 13:01:00,5.708333,995.6,995.9,2023-01-23 13:01:00,995.6,2023-01-23 13:44:00,89.9,0.767,1.597,1.743,0,0,2023-01-23 13:01:00,107.4,96.625,013CAMPBELLCLIM50529VUE-500002157
2023-01-23 15:00:00,6051,90.2,0.02706,0,1.203,250.6,17.73,5.35,2023-01-23 14:38:00,0,0.678,0.8,2023-01-23 14:16:00,0.5,2023-01-23 14:01:00,5.534999,995.9,995.9,2023-01-23 14:36:00,995.5,2023-01-23 14:06:00,84.2,1.168,1.673,1.785,0,0,2023-01-23 14:01:00,134.7,121.225,013CAMPBELLCLIM50529VUE-500002157
2023-01-23 16:00:00,6052,78.22,0.023465,0,1.489,253,13.65,4.12,2023-01-23 15:50:00,0,0.578,0.8,2023-01-23 15:01:00,0.3,2023-01-23 16:00:00,5.418333,996.6,996.6,2023-01-23 15:55:00,995.9,2023-01-23 15:01:00,84.9,1.157,1.612,1.783,0,0,2023-01-23 15:01:00,108.6,97.725,013CAMPBELLCLIM50529VUE-500002157
2023-01-23 17:00:00,6053,26.27,0.007879999,0,2.109,249.7,9.02,5.77,2023-01-23 16:58:00,0,-0.045,0.3,2023-01-23 16:01:00,-0.4,2023-01-23 16:51:00,5.181666,997.1,997.2,2023-01-23 16:52:00,996.6,2023-01-23 16:01:00,85.4,0.305,1.63,1.813,0,0,2023-01-23 16:01:00,37.3,33.575,013CAMPBELLCLIM50529VUE-500002157
2023-01-23 18:00:00,6054,4.217,0.001265,0,2.209,253.6,11.88,6.44,2023-01-23 17:42:00,0,-0.723,-0.4,2023-01-23 17:01:00,-0.9,2023-01-23 17:32:00,4.941667,997.6,997.6,2023-01-23 17:53:00,997.1,2023-01-23 17:01:00,84.5,-0.58,1.613,1.78,0,0,2023-01-23 17:01:00,6.624,5.9625,013CAMPBELLCLIM50529VUE-500002157
2023-01-23 19:00:00,6055,0,0,0,2.599,250.6,8.82,7.41,2023-01-23 18:58:00,0,-1.052,-0.8,2023-01-23 18:01:00,-1.5,2023-01-23 18:57:00,4.826666,998,998.1,2023-01-23 18:55:00,997.5,2023-01-23 18:01:00,85.2,-0.977,1.668,1.767,0,0,2023-01-23 18:01:00,0,2.5e-4,013CAMPBELLCLIM50529VUE-500002157
2023-01-23 20:00:00,6056,0,0,0,2.571,253.6,10.92,6.3,2023-01-23 19:54:00,0,-1.813,-1.6,2023-01-23 19:01:00,-1.9,2023-01-23 19:10:00,4.526666,998.4,998.4,2023-01-23 19:55:00,997.9,2023-01-23 19:06:00,84.1,-1.718,1.608,1.782,0,0,2023-01-23 19:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2023-01-23 21:00:00,6057,0,0,0,2.221,250.8,9.26,6.57,2023-01-23 20:47:00,0,-1.748,-1.7,2023-01-23 20:23:00,-1.9,2023-01-23 20:01:00,4.556666,998.3,998.4,2023-01-23 20:03:00,998.2,2023-01-23 20:46:00,85.8,-1.81,1.678,1.787,0,0,2023-01-23 20:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2023-01-23 22:00:00,6058,0,0,0,2.45,250.9,9.29,6.44,2023-01-23 21:41:00,0,-1.517,-1.3,2023-01-23 21:56:00,-1.7,2023-01-23 21:01:00,4.614999,998.3,998.4,2023-01-23 21:02:00,998.2,2023-01-23 21:07:00,84.6,-1.638,1.568,1.825,0,0,2023-01-23 21:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2023-01-23 23:00:00,6059,0,0,0,2.498,248.4,7.45,6.3,2023-01-23 22:43:00,0,-1.275,-1.2,2023-01-23 22:16:00,-1.3,2023-01-23 22:01:00,4.684999,997.9,998.4,2023-01-23 22:09:00,997.9,2023-01-23 22:40:00,84.2,-1.413,1.553,1.745,0,0,2023-01-23 22:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2023-01-24 00:00:00,6060,0,0,0,2.526,245.6,9.98,6.75,2023-01-23 23:51:00,0,-1.373,-1.2,2023-01-23 23:04:00,-1.9,2023-01-24 00:00:00,4.676666,997.8,997.9,2023-01-23 23:01:00,997.6,2023-01-23 23:51:00,87.1,-1.493,1.583,1.787,0,0,2023-01-23 23:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2023-01-24 01:00:00,6061,0,0,0,2.554,246.9,8.3,7.54,2023-01-24 00:53:00,0,-1.81,-1.7,2023-01-24 00:04:00,-2,2023-01-24 00:24:00,4.59,998.1,998.1,2023-01-24 00:31:00,997.7,2023-01-24 00:01:00,87.2,-2.032,1.637,1.782,0,0,2023-01-24 00:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2023-01-24 02:00:00,6062,0,0,0,2.361,245.3,9.42,6.51,2023-01-24 01:23:00,0,-1.998,-1.8,2023-01-24 01:20:00,-2.2,2023-01-24 01:41:00,4.583333,997.5,998.1,2023-01-24 01:06:00,997.2,2023-01-24 01:47:00,86.6,-2.255,1.617,1.828,0,0,2023-01-24 01:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2023-01-24 03:00:00,6063,0,0,0,2.481,244.5,10.9,6.5,2023-01-24 02:13:00,0,-1.837,-1.3,2023-01-24 02:57:00,-2.2,2023-01-24 02:10:00,4.676666,998,998.1,2023-01-24 02:59:00,997.3,2023-01-24 02:08:00,87,-2.22,1.558,1.763,0,0,2023-01-24 02:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2023-01-24 04:00:00,6064,0,0,0,2.408,249.7,10.82,7.84,2023-01-24 03:54:00,0,-0.902,-0.7,2023-01-24 03:46:00,-1.3,2023-01-24 03:01:00,4.956666,998.8,998.8,2023-01-24 03:59:00,997.9,2023-01-24 03:08:00,86.8,-1.167,1.647,1.822,0,0,2023-01-24 03:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2023-01-24 05:00:00,6065,0,0,0,2.345,251.7,8.05,7.24,2023-01-24 04:44:00,0,-0.723,-0.7,2023-01-24 04:01:00,-0.8,2023-01-24 04:09:00,5.023333,999.6,999.6,2023-01-24 05:00:00,998.8,2023-01-24 04:01:00,86.5,-0.765,1.545,1.777,0,0,2023-01-24 04:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2023-01-24 06:00:00,6066,0,0,0,1.951,253.4,9.59,5.48,2023-01-24 05:43:00,0,-0.535,-0.4,2023-01-24 05:43:00,-0.7,2023-01-24 05:01:00,5.098333,1000.4,1000.4,2023-01-24 06:00:00,999.5,2023-01-24 05:06:00,86.9,-0.623,1.65,1.76,0,0,2023-01-24 05:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2023-01-24 07:00:00,6067,0,0,0,1.662,251.3,10.53,5.47,2023-01-24 06:51:00,0,-0.393,-0.3,2023-01-24 06:02:00,-0.5,2023-01-24 06:14:00,5.173333,1001.1,1001.1,2023-01-24 06:53:00,1000.3,2023-01-24 06:01:00,87.7,-0.452,1.6,1.785,0,0,2023-01-24 06:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2023-01-24 08:00:00,6068,1.15,0.000345,0,1.362,248.1,7.555,4.2,2023-01-24 07:40:00,0,-1.077,-0.4,2023-01-24 07:01:00,-1.7,2023-01-24 07:54:00,5.01,1001.7,1001.7,2023-01-24 07:56:00,1001.1,2023-01-24 07:01:00,88.6,-1.137,1.592,1.785,0,0,2023-01-24 07:01:00,2.389,2.15,013CAMPBELLCLIM50529VUE-500002157
2023-01-24 09:00:00,6069,36.98,0.011095,0,1.176,243.4,9.7,4.47,2023-01-24 08:11:00,0,-1.317,-0.8,2023-01-24 08:56:00,-1.7,2023-01-24 08:02:00,5.01,1002.4,1002.4,2023-01-24 08:58:00,1001.7,2023-01-24 08:01:00,91,-1.462,1.64,1.762,0,0,2023-01-24 08:01:00,57.05,51.35,013CAMPBELLCLIM50529VUE-500002157
2023-01-24 10:00:00,6070,116.2,0.034865,0,1.352,248.9,11.14,4.26,2023-01-24 09:56:00,0,0.038,1.2,2023-01-24 09:55:00,-0.9,2023-01-24 09:01:00,5.578333,1003.4,1003.4,2023-01-24 10:00:00,1002.4,2023-01-24 09:26:00,91.6,0.898,1.658,1.802,0,0,2023-01-24 09:01:00,214.1,192.675,013CAMPBELLCLIM50529VUE-500002157
2023-01-24 11:00:00,6071,268.2,0.08044499,0,1.512,255.3,20.05,4.64,2023-01-24 10:42:00,0,1.745,2.6,2023-01-24 10:58:00,0.9,2023-01-24 10:02:00,6.136666,1003.3,1003.8,2023-01-24 10:15:00,1003.3,2023-01-24 10:59:00,89.2,5.115,1.657,1.843,0,0,2023-01-24 10:01:00,397.8,358,013CAMPBELLCLIM50529VUE-500002157
2023-01-24 12:00:00,6072,308.5,0.03239,1.224,1.387,240.2,32.43,3.82,2023-01-24 11:44:00,0,2.881,4.3,2023-01-24 11:56:00,2.2,2023-01-24 11:51:00,6.109523,1003.3,1003.7,2023-01-24 11:41:00,1003,2023-01-24 11:56:00,84.1,6.805,1.633,1.9,0,0,2023-01-24 11:40:00,448.5,141.275,013CAMPBELLCLIM50529VUE-500002157
2023-01-24 13:00:00,6073,301.4,0.09042999,0.663,1.314,248.4,30.06,3.32,2023-01-24 13:00:00,0,2.693,4,2023-01-24 12:55:00,1.9,2023-01-24 12:35:00,5.858333,1002.6,1003.3,2023-01-24 12:01:00,1002.6,2023-01-24 12:55:00,82.3,5.785,1.65,1.83,0,0,2023-01-24 12:01:00,440.5,396.5,013CAMPBELLCLIM50529VUE-500002157
2023-01-24 14:00:00,6074,289.8,0.086945,0.527,1.378,214.2,25.7,3.79,2023-01-24 13:13:00,0,2.988,3.9,2023-01-24 13:56:00,2.5,2023-01-24 13:16:00,5.815,1002.2,1002.5,2023-01-24 13:01:00,1001.5,2023-01-24 13:31:00,76.9,6.032,1.613,1.818,0,0,2023-01-24 13:01:00,415.5,374,013CAMPBELLCLIM50529VUE-500002157
2023-01-24 15:00:00,6075,185.5,0.055655,0.102,1.43,231.3,19.87,3.84,2023-01-24 14:39:00,0,2.842,3.7,2023-01-24 14:23:00,2.5,2023-01-24 14:35:00,5.703333,1003.1,1003.4,2023-01-24 14:47:00,1001.7,2023-01-24 14:08:00,74.8,4.7,1.625,1.792,0,0,2023-01-24 14:01:00,264.4,238,013CAMPBELLCLIM50529VUE-500002157
2023-01-24 16:00:00,6076,79.42,0.023825,0,1.558,234.6,17.14,4.6,2023-01-24 15:11:00,0,1.833,2.6,2023-01-24 15:01:00,1.2,2023-01-24 15:51:00,5.493333,1002.7,1003.1,2023-01-24 15:01:00,1002.5,2023-01-24 15:30:00,80,2.867,1.647,1.775,0,0,2023-01-24 15:01:00,112.2,101,013CAMPBELLCLIM50529VUE-500002157
2023-01-24 17:00:00,6077,24.55,0.007365,0,0.959,232.9,15.85,2.5,2023-01-24 16:18:00,0,0.887,1.2,2023-01-24 16:01:00,0.7,2023-01-24 16:44:00,5.388333,1002.3,1002.7,2023-01-24 16:01:00,1002.2,2023-01-24 16:22:00,83.6,1.347,1.657,1.718,0,0,2023-01-24 16:01:00,35.83,32.25,013CAMPBELLCLIM50529VUE-500002157
2023-01-24 18:00:00,6078,2.6,0.0007799999,0,0.572,212.4,29.1,1.67,2023-01-24 17:52:00,0,0.635,0.7,2023-01-24 17:01:00,0.6,2023-01-24 17:08:00,5.418333,1002.3,1002.6,2023-01-24 17:06:00,1002.3,2023-01-24 17:24:00,85.9,0.723,1.635,1.753,0,0,2023-01-24 17:01:00,4.942,4.4475,013CAMPBELLCLIM50529VUE-500002157
2023-01-24 19:00:00,6079,0,0,0,0.607,200.9,19.32,2.21,2023-01-24 18:07:00,0,0.7,0.7,2023-01-24 18:01:00,0.7,2023-01-24 18:01:00,5.531667,1003.2,1003.2,2023-01-24 18:56:00,1002.3,2023-01-24 18:01:00,86.7,0.635,1.635,1.75,0,0,2023-01-24 18:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2023-01-24 20:00:00,6080,0,0,0,0.441,206.1,57.4,2.16,2023-01-24 19:07:00,0,0.705,0.8,2023-01-24 19:05:00,0.5,2023-01-24 20:00:00,5.595,1003.3,1003.7,2023-01-24 19:26:00,1003.2,2023-01-24 19:01:00,87.5,0.63,1.647,1.758,0,0,2023-01-24 19:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2023-01-24 21:00:00,6081,0,0,0,0.436,125.4,27.08,1.81,2023-01-24 20:51:00,0,0.545,0.8,2023-01-24 20:52:00,0.5,2023-01-24 20:01:00,5.545,1002.4,1003.3,2023-01-24 20:01:00,1002.4,2023-01-24 20:51:00,88.3,0.473,1.635,1.76,0,0,2023-01-24 20:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2023-01-24 22:00:00,6082,0,0,0,0.443,174,39.22,1.68,2023-01-24 21:51:00,0,0.632,0.8,2023-01-24 21:42:00,0.5,2023-01-24 21:01:00,5.573333,1001.6,1002.4,2023-01-24 21:01:00,1001.6,2023-01-24 21:53:00,84.9,0.537,1.653,1.748,0,0,2023-01-24 21:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2023-01-24 23:00:00,6083,0,0,0,0.35,152.9,62.18,2.02,2023-01-24 22:03:00,0,0.658,0.8,2023-01-24 22:04:00,0.5,2023-01-24 22:38:00,5.495,1001,1001.6,2023-01-24 22:01:00,1001,2023-01-24 22:57:00,85,0.575,1.62,1.748,0,0,2023-01-24 22:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2023-01-25 00:00:00,6084,0,0,0,0.476,109.4,53.93,1.2,2023-01-24 23:32:00,0,0.63,0.8,2023-01-24 23:33:00,0.5,2023-01-24 23:08:00,5.491667,1000.5,1001.1,2023-01-24 23:06:00,1000.5,2023-01-24 23:49:00,86.6,0.523,1.632,1.765,0,0,2023-01-24 23:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2023-01-25 01:00:00,6085,0,0,0,0.736,116.8,12.49,1.8,2023-01-25 01:00:00,0,0.577,0.6,2023-01-25 00:01:00,0.5,2023-01-25 00:13:00,5.591666,999.3,1000.4,2023-01-25 00:01:00,999.3,2023-01-25 00:54:00,87.9,0.53,1.613,1.788,0,0,2023-01-25 00:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2023-01-25 02:00:00,6086,0,0,0,0.959,108.2,24.72,2.01,2023-01-25 01:14:00,0,0.548,0.6,2023-01-25 01:01:00,0.4,2023-01-25 01:49:00,5.618333,999.6,999.6,2023-01-25 02:00:00,998.9,2023-01-25 01:15:00,89.3,0.495,1.635,1.75,0,0,2023-01-25 01:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2023-01-25 03:00:00,6087,0,0,0,1.402,94.3,16.52,3.73,2023-01-25 02:56:00,0,0.615,0.7,2023-01-25 02:37:00,0.5,2023-01-25 02:01:00,5.71,997.2,999.6,2023-01-25 02:01:00,997.2,2023-01-25 02:58:00,88.9,0.528,1.622,1.743,0,0,2023-01-25 02:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2023-01-25 04:00:00,6088,0,0,0,1.837,92.5,9.44,4.1,2023-01-25 03:46:00,0,0.717,0.8,2023-01-25 03:03:00,0.6,2023-01-25 04:00:00,5.693333,996.4,997.1,2023-01-25 03:01:00,996.3,2023-01-25 03:45:00,88.3,0.637,1.623,1.748,0,0,2023-01-25 03:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2023-01-25 05:00:00,6089,0,0,0,1.645,116.7,8.29,3.63,2023-01-25 04:23:00,0,0.597,0.6,2023-01-25 04:01:00,0.5,2023-01-25 04:36:00,5.623333,995.9,996.5,2023-01-25 04:03:00,995.8,2023-01-25 04:38:00,88.1,0.55,1.613,1.793,0,0,2023-01-25 04:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2023-01-25 06:00:00,6090,0,0,0,1.921,112.4,8.23,4.56,2023-01-25 05:12:00,0,0.738,0.9,2023-01-25 05:47:00,0.6,2023-01-25 05:02:00,5.631666,994.4,995.8,2023-01-25 05:01:00,994.3,2023-01-25 05:48:00,87.4,0.627,1.688,1.742,0,0,2023-01-25 05:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2023-01-25 07:00:00,6091,0,0,0,1.858,108.6,11.81,3.56,2023-01-25 07:00:00,0,0.295,0.7,2023-01-25 06:01:00,0,2023-01-25 07:00:00,5.706666,993,994.5,2023-01-25 06:11:00,993,2023-01-25 06:51:00,93.6,0.418,1.66,1.778,0,0,2023-01-25 06:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2023-01-25 08:00:00,6092,0,0,0,2.301,87.9,7.923,4.46,2023-01-25 07:42:00,0,0.102,0.3,2023-01-25 07:56:00,0,2023-01-25 07:01:00,5.829999,990.8,993,2023-01-25 07:01:00,990.5,2023-01-25 07:56:00,95.1,0.068,1.653,1.788,0,0,2023-01-25 07:01:00,0.408,0.367,013CAMPBELLCLIM50529VUE-500002157
2023-01-25 09:00:00,6093,6.033,0.00181,0,2.309,94.2,6.944,4.36,2023-01-25 08:54:00,0,0.375,0.5,2023-01-25 08:19:00,0.3,2023-01-25 08:01:00,5.993333,989.8,990.8,2023-01-25 08:01:00,989.8,2023-01-25 08:53:00,95.9,0.278,1.675,1.72,0,0,2023-01-25 08:01:00,10.15,9.1375,013CAMPBELLCLIM50529VUE-500002157
2023-01-25 10:00:00,6094,35.32,0.010595,0.017,2.613,88.7,6.709,5.23,2023-01-25 09:13:00,0,0.37,0.4,2023-01-25 09:19:00,0.3,2023-01-25 09:01:00,6.04,987.3,989.7,2023-01-25 09:01:00,987.3,2023-01-25 10:00:00,97,0.357,1.568,1.713,0,0,2023-01-25 09:01:00,50.23,45.2,013CAMPBELLCLIM50529VUE-500002157
2023-01-25 11:00:00,6095,38.57,0.01157,0.085,3.146,88,3.996,6.36,2023-01-25 10:54:00,0,0.277,0.4,2023-01-25 10:01:00,0.2,2023-01-25 10:28:00,6.05,984.5,987.3,2023-01-25 10:01:00,984.5,2023-01-25 11:00:00,96.6,0.363,1.632,1.813,0,0,2023-01-25 10:01:00,55.15,49.65,013CAMPBELLCLIM50529VUE-500002157
2023-01-25 12:00:00,6096,26.98,0.008094999,0.34,3.583,88.3,4.629,6.99,2023-01-25 11:10:00,0,0.275,0.3,2023-01-25 11:05:00,0.1,2023-01-25 11:58:00,6.056666,981.9,984.5,2023-01-25 11:01:00,981.8,2023-01-25 11:59:00,97.9,0.29,1.545,1.827,0,0,2023-01-25 11:01:00,41.63,37.475,013CAMPBELLCLIM50529VUE-500002157
2023-01-25 13:00:00,6097,42.57,0.01277,0.051,3.088,87.8,4.385,5.66,2023-01-25 12:06:00,0,-0.01,0.1,2023-01-25 12:01:00,-0.1,2023-01-25 12:25:00,6.063333,979.3,981.8,2023-01-25 12:01:00,979.3,2023-01-25 12:58:00,98.7,0.3,1.633,1.702,0,0,2023-01-25 12:01:00,68.43,61.575,013CAMPBELLCLIM50529VUE-500002157
2023-01-25 14:00:00,6098,46,0.0138,0.527,2.747,85.8,5.472,6.21,2023-01-25 13:52:00,0,0.053,0.2,2023-01-25 13:03:00,-0.1,2023-01-25 13:06:00,6.096667,977.2,979.2,2023-01-25 13:01:00,977.1,2023-01-25 13:56:00,98.7,0.37,1.705,1.845,0,0,2023-01-25 13:01:00,73.46,66.1,013CAMPBELLCLIM50529VUE-500002157
2023-01-25 15:00:00,6099,32.75,0.009825,1.054,2.462,86,4.583,5.12,2023-01-25 14:05:00,0,0.222,0.4,2023-01-25 14:59:00,-0.1,2023-01-25 14:30:00,6.128334,976.3,977.2,2023-01-25 14:01:00,976.3,2023-01-25 14:53:00,98.1,0.442,1.578,1.823,0,0,2023-01-25 14:01:00,52.06,46.85,013CAMPBELLCLIM50529VUE-500002157
2023-01-25 16:00:00,6100,27.95,0.008384999,1.071,2.37,85.7,4.637,4.98,2023-01-25 15:05:00,0,0.535,0.6,2023-01-25 15:32:00,0.4,2023-01-25 15:01:00,6.268333,975.8,976.3,2023-01-25 15:01:00,975.7,2023-01-25 15:58:00,98.7,0.683,1.655,1.743,0,0,2023-01-25 15:01:00,43.59,39.225,013CAMPBELLCLIM50529VUE-500002157
2023-01-25 17:00:00,6101,18.52,0.005555,0.782,1.145,67.06,72.03,2.96,2023-01-25 16:02:00,0,0.695,0.8,2023-01-25 16:37:00,0.6,2023-01-25 16:01:00,6.378333,976.1,976.1,2023-01-25 16:59:00,975.7,2023-01-25 16:04:00,98.7,0.858,1.627,1.732,0,0,2023-01-25 16:01:00,27.78,25,013CAMPBELLCLIM50529VUE-500002157
2023-01-25 18:00:00,6102,1.267,0.00038,0.408,0.2,266.8,37.94,0.69,2023-01-25 17:06:00,0,0.558,0.7,2023-01-25 17:01:00,0.4,2023-01-25 17:57:00,6.313333,976.9,976.9,2023-01-25 17:58:00,976.1,2023-01-25 17:01:00,98.8,0.67,1.65,1.755,0,0,2023-01-25 17:01:00,2.891,2.6025,013CAMPBELLCLIM50529VUE-500002157
2023-01-25 19:00:00,6103,0,0,0.323,0.703,314.3,32.73,3.24,2023-01-25 18:30:00,0,0.38,0.5,2023-01-25 18:05:00,0.3,2023-01-25 18:36:00,6.231667,978.2,978.2,2023-01-25 18:59:00,976.9,2023-01-25 18:01:00,99.7,0.483,1.625,1.743,0,0,2023-01-25 18:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2023-01-25 20:00:00,6104,0,0,0.17,0.854,339,20.31,2.96,2023-01-25 19:02:00,0,0.163,0.3,2023-01-25 19:01:00,0,2023-01-25 19:48:00,6.148333,979.5,979.5,2023-01-25 19:59:00,978.3,2023-01-25 19:01:00,99.1,0.31,1.598,1.747,0,0,2023-01-25 19:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2023-01-25 21:00:00,6105,0,0,0.068,0.595,317.5,66.58,2.28,2023-01-25 20:04:00,0,0,0,2023-01-25 20:01:00,0,2023-01-25 20:01:00,6.026667,980.6,980.6,2023-01-25 21:00:00,979.5,2023-01-25 20:01:00,99.5,0.082,1.623,1.76,0,0,2023-01-25 20:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2023-01-25 22:00:00,6106,0,0,0.068,0.875,255.6,23.59,3.4,2023-01-25 21:05:00,0,-0.033,0,2023-01-25 21:07:00,-0.1,2023-01-25 21:01:00,6.001666,981.6,981.6,2023-01-25 21:57:00,980.6,2023-01-25 21:01:00,98.2,0.09,1.65,1.748,0,0,2023-01-25 21:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2023-01-25 23:00:00,6107,0,0,0.034,1.086,257,22.62,4.99,2023-01-25 22:39:00,0,-0.09,0,2023-01-25 22:01:00,-0.1,2023-01-25 22:04:00,5.993333,982.1,982.1,2023-01-25 22:56:00,981.5,2023-01-25 22:01:00,98.6,0.12,1.623,1.785,0,0,2023-01-25 22:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2023-01-26 00:00:00,6108,0,0,0.051,1.266,258.3,15.6,4.81,2023-01-25 23:48:00,0,-0.1,-0.1,2023-01-25 23:01:00,-0.1,2023-01-25 23:01:00,5.958333,982.7,982.7,2023-01-25 23:55:00,982.1,2023-01-25 23:01:00,97.3,0.018,1.697,1.71,0,0,2023-01-25 23:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2023-01-26 01:00:00,6109,0,0,0.034,1.452,257.8,11.74,3.89,2023-01-26 00:21:00,0,-0.1,-0.1,2023-01-26 00:01:00,-0.1,2023-01-26 00:01:00,5.931666,983.6,983.6,2023-01-26 00:58:00,982.7,2023-01-26 00:01:00,97.5,0.058,1.625,1.738,0,0,2023-01-26 00:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2023-01-26 02:00:00,6110,0,0,0.034,1.384,259.6,12.55,4.66,2023-01-26 01:54:00,0,-0.145,-0.1,2023-01-26 01:01:00,-0.3,2023-01-26 01:54:00,5.901666,984.4,984.4,2023-01-26 01:58:00,983.6,2023-01-26 01:01:00,98.7,0.007,1.627,1.747,0,0,2023-01-26 01:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2023-01-26 03:00:00,6111,0,0,0.017,1.505,260.8,11.85,4.3,2023-01-26 02:50:00,0,-0.383,-0.3,2023-01-26 02:01:00,-0.5,2023-01-26 02:39:00,5.831666,985.2,985.3,2023-01-26 02:59:00,984.4,2023-01-26 02:01:00,97.9,-0.148,1.645,1.753,0,0,2023-01-26 02:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2023-01-26 04:00:00,6112,0,0,0.017,1.442,261.7,12.61,4.15,2023-01-26 03:46:00,0,-0.4,-0.4,2023-01-26 03:01:00,-0.4,2023-01-26 03:01:00,5.795,985.7,985.7,2023-01-26 03:43:00,985.2,2023-01-26 03:01:00,97.3,-0.135,1.645,1.807,0,0,2023-01-26 03:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2023-01-26 05:00:00,6113,0,0,0.034,1.352,263.1,11.51,4.55,2023-01-26 04:26:00,0,-0.4,-0.4,2023-01-26 04:01:00,-0.4,2023-01-26 04:01:00,5.766666,986.2,986.2,2023-01-26 04:52:00,985.7,2023-01-26 04:01:00,97.1,-0.117,1.637,1.767,0,0,2023-01-26 04:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2023-01-26 06:00:00,6114,0,0,0,1.269,262.8,13.72,3.82,2023-01-26 05:47:00,0,-0.413,-0.4,2023-01-26 05:01:00,-0.5,2023-01-26 05:51:00,5.728333,986.8,986.8,2023-01-26 05:46:00,986.1,2023-01-26 05:11:00,96.4,-0.132,1.67,1.785,0,0,2023-01-26 05:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2023-01-26 07:00:00,6115,0,0,0.017,1.243,259.7,9.82,3.65,2023-01-26 06:43:00,0,-0.4,-0.4,2023-01-26 06:01:00,-0.4,2023-01-26 06:01:00,5.698333,987.5,987.5,2023-01-26 06:54:00,986.8,2023-01-26 06:01:00,95.9,-0.11,1.645,1.8,0,0,2023-01-26 06:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2023-01-26 08:00:00,6116,0.65,0.000195,0.017,1.247,260.4,9.69,2.85,2023-01-26 07:09:00,0,-0.452,-0.4,2023-01-26 07:01:00,-0.6,2023-01-26 07:56:00,5.678333,987.9,987.9,2023-01-26 07:56:00,987.5,2023-01-26 07:01:00,96.1,-0.175,1.652,1.775,0,0,2023-01-26 07:01:00,1.132,1.019,013CAMPBELLCLIM50529VUE-500002157
2023-01-26 09:00:00,6117,22.72,0.006815,0.017,1.217,259.6,12.68,3.54,2023-01-26 08:58:00,0,-0.585,-0.5,2023-01-26 08:32:00,-0.6,2023-01-26 08:01:00,5.616666,988.6,988.6,2023-01-26 08:56:00,987.9,2023-01-26 08:01:00,95.6,-0.182,1.643,1.775,0,0,2023-01-26 08:01:00,31.19,28.075,013CAMPBELLCLIM50529VUE-500002157
