"TOA5","PNNL_13","CR1000X","9644","CR1000X.Std.03.01","CPU:Tempest_v5_8_1_21.CR1X","36170","WaterLevel600"
"TIMESTAMP","RECORD","Statname","Aquatroll_ID(1)","Barometric_Pressure600","Temperature600","Actual_Conductivity600","Specific_Conductivity600","Salinity600","TDS600","Water_Density600","Resistivity600","pH600","pH_mV600","pH_ORP600","RDO_concen600","RDO_perc_sat600","RDO_part_Pressure600","Pressure600","Depth600","Temperature_Int600","Voltage_Ext600","Battery_Int600"
2024-06-09 15:00:00,97846,PNNL_13,113IN-SITU AT600 232 6,764.4,12.34,81.24,107.14,0.05,0.07,0.999,12309,2.07,187.4,54.6,0.17,1.61,2.47,14.994,1073.9,12.34,13.48,30
2024-06-09 15:15:00,97847,PNNL_13,113IN-SITU AT600 232 6,764.4,12.35,81.23,107.13,0.05,0.07,0.999,12310,2.03,189,47.4,0.17,1.59,2.43,14.997,1074.1,12.35,13.48,30
2024-06-09 15:30:00,97848,PNNL_13,113IN-SITU AT600 232 6,764.4,12.35,81.22,107.11,0.05,0.07,0.999,12312,2.03,189.3,46.8,0.17,1.59,2.44,14.999,1074.2,12.35,13.462,30
2024-06-09 15:45:00,97849,PNNL_13,113IN-SITU AT600 232 6,764.4,12.35,81.23,107.12,0.05,0.07,0.999,12310,2.02,189.6,47.1,0.17,1.61,2.47,15.002,1074.4,12.35,13.498,30
2024-06-09 16:00:00,97850,PNNL_13,113IN-SITU AT600 232 6,764.4,12.35,81.64,107.65,0.05,0.07,0.999,12249,2.22,180.4,73.7,0.18,1.63,2.5,15,1074.3,12.35,13.471,30
2024-06-09 16:15:00,97851,PNNL_13,113IN-SITU AT600 232 6,764.4,12.35,81.5,107.47,0.05,0.07,0.999,12269,2.1,185.8,55.7,0.17,1.59,2.45,14.994,1073.9,12.35,13.471,30
2024-06-09 16:30:00,97852,PNNL_13,113IN-SITU AT600 232 6,764.4,12.35,81.46,107.42,0.05,0.07,0.999,12276,2.06,188,56.2,0.17,1.61,2.47,14.994,1073.9,12.35,13.462,30
2024-06-09 16:45:00,97853,PNNL_13,113IN-SITU AT600 232 6,764.4,12.35,81.44,107.39,0.05,0.07,0.999,12279,2.05,188.4,56.6,0.17,1.6,2.46,14.995,1074,12.35,13.453,30
2024-06-09 17:00:00,97854,PNNL_13,113IN-SITU AT600 232 6,764.4,12.35,81.19,107.07,0.05,0.07,0.999,12317,2.06,188,55.8,0.17,1.61,2.47,14.994,1073.9,12.35,13.489,30
2024-06-09 17:15:00,97855,PNNL_13,113IN-SITU AT600 232 6,764.4,12.35,81.22,107.11,0.05,0.07,0.999,12312,2.02,189.5,47.9,0.17,1.58,2.43,14.995,1074,12.35,13.471,30
2024-06-09 17:30:00,97856,PNNL_13,113IN-SITU AT600 232 6,764.4,12.35,81.19,107.07,0.05,0.07,0.999,12316,2.02,189.5,47.4,0.17,1.59,2.44,14.997,1074.1,12.35,13.471,30
2024-06-09 17:45:00,97857,PNNL_13,113IN-SITU AT600 232 6,764.4,12.35,81.22,107.1,0.05,0.07,0.999,12313,2.02,189.6,47.4,0.17,1.59,2.44,14.997,1074,12.35,13.498,30
2024-06-09 18:00:00,97858,PNNL_13,113IN-SITU AT600 232 6,764.4,12.35,81.66,107.68,0.05,0.07,0.999,12246,2.22,180.4,73.7,0.17,1.62,2.48,14.996,1074,12.35,13.471,30
2024-06-09 18:15:00,97859,PNNL_13,113IN-SITU AT600 232 6,764.4,12.35,81.5,107.48,0.05,0.07,0.999,12269,2.1,185.7,55.7,0.17,1.61,2.47,14.999,1074.3,12.35,13.462,30
2024-06-09 18:30:00,97860,PNNL_13,113IN-SITU AT600 232 6,764.4,12.35,81.45,107.41,0.05,0.07,0.999,12277,2.06,187.8,56.2,0.17,1.59,2.44,14.999,1074.3,12.35,13.498,30
2024-06-09 18:45:00,97861,PNNL_13,113IN-SITU AT600 232 6,764.4,12.35,81.41,107.36,0.05,0.07,0.999,12283,2.05,188.4,56.5,0.17,1.6,2.46,15.003,1074.5,12.35,13.462,30
2024-06-09 19:00:00,97862,PNNL_13,113IN-SITU AT600 232 6,764.4,12.34,81.18,107.06,0.05,0.07,0.999,12318,2.06,188,56.5,0.17,1.6,2.45,15.003,1074.5,12.34,13.462,30
2024-06-09 19:15:00,97863,PNNL_13,113IN-SITU AT600 232 6,764.4,12.35,81.19,107.07,0.05,0.07,0.999,12316,2.03,189.3,47.9,0.17,1.6,2.45,15.003,1074.5,12.35,13.471,30
2024-06-09 19:30:00,97864,PNNL_13,113IN-SITU AT600 232 6,764.4,12.35,81.19,107.06,0.05,0.07,0.999,12317,2.03,189.3,47.4,0.17,1.6,2.45,15.004,1074.6,12.35,13.489,30
2024-06-09 19:45:00,97865,PNNL_13,113IN-SITU AT600 232 6,764.4,12.35,81.19,107.07,0.05,0.07,0.999,12316,2.02,189.4,47.4,0.17,1.58,2.43,15.003,1074.5,12.35,13.471,30
2024-06-09 20:00:00,97866,PNNL_13,113IN-SITU AT600 232 6,764.4,12.35,81.65,107.66,0.05,0.07,0.999,12248,2.23,179.6,74.1,0.18,1.63,2.5,15.005,1074.7,12.35,13.48,30
2024-06-09 20:15:00,97867,PNNL_13,113IN-SITU AT600 232 6,764.4,12.35,81.5,107.48,0.05,0.07,0.999,12269,2.11,185.3,55.9,0.17,1.6,2.46,15.011,1075,12.35,13.462,30
2024-06-09 20:30:00,97868,PNNL_13,113IN-SITU AT600 232 6,764.4,12.35,81.43,107.38,0.05,0.07,0.999,12280,2.07,187.5,56.2,0.17,1.6,2.45,15.011,1075.1,12.35,13.444,30
2024-06-09 20:45:00,97869,PNNL_13,113IN-SITU AT600 232 6,764.4,12.35,81.42,107.37,0.05,0.07,0.999,12282,2.18,182,56.3,0.17,1.59,2.45,15.011,1075.1,12.35,13.498,30
2024-06-09 21:00:00,97870,PNNL_13,113IN-SITU AT600 232 6,764.4,12.35,81.18,107.05,0.05,0.07,0.999,12319,2.22,180.5,54.3,0.17,1.61,2.47,15.016,1075.4,12.35,13.498,30
2024-06-09 21:15:00,97871,PNNL_13,113IN-SITU AT600 232 6,764.4,12.35,81.18,107.05,0.05,0.07,0.999,12319,2.19,181.8,45.9,0.17,1.59,2.45,15.018,1075.6,12.35,13.48,30
2024-06-09 21:30:00,97872,PNNL_13,113IN-SITU AT600 232 6,764.4,12.35,81.19,107.07,0.05,0.07,0.999,12316,2.19,181.7,45.3,0.17,1.6,2.45,15.017,1075.5,12.35,13.516,30
2024-06-09 21:45:00,97873,PNNL_13,113IN-SITU AT600 232 6,764.4,12.35,81.17,107.05,0.05,0.07,0.999,12319,2.2,181.4,45.5,0.17,1.6,2.46,15.017,1075.5,12.35,13.48,30
2024-06-09 22:00:00,97874,PNNL_13,113IN-SITU AT600 232 6,764.4,12.35,81.67,107.69,0.05,0.07,0.999,12244,2.41,171.3,68.9,0.18,1.67,2.56,15.016,1075.4,12.35,13.471,30
2024-06-09 22:15:00,97875,PNNL_13,113IN-SITU AT600 232 6,764.4,12.35,81.48,107.44,0.05,0.07,0.999,12273,2.3,176.6,54.7,0.17,1.63,2.49,15.018,1075.6,12.35,13.462,30
2024-06-09 22:30:00,97876,PNNL_13,113IN-SITU AT600 232 6,764.4,12.35,81.42,107.36,0.05,0.07,0.999,12282,2.25,178.8,54.9,0.17,1.61,2.46,15.014,1075.3,12.35,13.489,30
2024-06-09 22:45:00,97877,PNNL_13,113IN-SITU AT600 232 6,764.4,12.35,81.39,107.33,0.05,0.07,0.999,12286,2.24,179.1,55.2,0.17,1.62,2.48,15.016,1075.4,12.35,13.453,30
2024-06-09 23:00:00,97878,PNNL_13,113IN-SITU AT600 232 6,764.4,12.35,81.16,107.03,0.05,0.07,0.999,12322,2.25,178.8,54,0.17,1.62,2.48,15.013,1075.2,12.35,13.48,30
2024-06-09 23:15:00,97879,PNNL_13,113IN-SITU AT600 232 6,764.4,12.35,81.19,107.07,0.05,0.07,0.999,12316,2.22,180.2,45.9,0.17,1.61,2.47,15.014,1075.2,12.35,13.48,30
2024-06-09 23:30:00,97880,PNNL_13,113IN-SITU AT600 232 6,764.4,12.35,81.16,107.03,0.05,0.07,0.999,12321,2.23,180,45.2,0.17,1.62,2.49,15.015,1075.4,12.35,13.471,30
2024-06-09 23:45:00,97881,PNNL_13,113IN-SITU AT600 232 6,764.4,12.35,81.19,107.06,0.05,0.07,0.999,12317,2.23,180,44.8,0.17,1.62,2.49,15.013,1075.2,12.35,13.489,30
2024-06-10 00:00:00,97882,PNNL_13,113IN-SITU AT600 232 6,764.4,12.35,81.61,107.6,0.05,0.07,0.999,12254,2.44,170.2,68.6,0.18,1.7,2.6,15.013,1075.2,12.35,13.498,30
2024-06-10 00:15:00,97883,PNNL_13,113IN-SITU AT600 232 6,764.4,12.35,81.49,107.46,0.05,0.07,0.999,12271,2.32,175.6,54.3,0.18,1.63,2.5,15.014,1075.3,12.35,13.471,30
2024-06-10 00:30:00,97884,PNNL_13,113IN-SITU AT600 232 6,764.4,12.35,81.41,107.35,0.05,0.07,0.999,12283,2.28,177.6,54.7,0.18,1.63,2.51,15.017,1075.5,12.35,13.453,30
2024-06-10 00:45:00,97885,PNNL_13,113IN-SITU AT600 232 6,764.4,12.35,81.4,107.33,0.05,0.07,0.999,12286,2.27,177.9,54.8,0.17,1.63,2.49,15.014,1075.3,12.35,13.507,30
2024-06-10 01:00:00,97886,PNNL_13,113IN-SITU AT600 232 6,764.4,12.35,81.19,107.06,0.05,0.07,0.999,12317,2.28,177.5,56,0.18,1.65,2.53,15.014,1075.2,12.35,13.471,30
2024-06-10 01:15:00,97887,PNNL_13,113IN-SITU AT600 232 6,764.4,12.35,81.18,107.05,0.05,0.07,0.999,12318,2.25,179,46,0.18,1.65,2.53,15.016,1075.4,12.35,13.498,30
2024-06-10 01:30:00,97888,PNNL_13,113IN-SITU AT600 232 6,764.4,12.35,81.18,107.06,0.05,0.07,0.999,12318,2.25,179,45.1,0.18,1.64,2.51,15.013,1075.2,12.35,13.489,30
2024-06-10 01:45:00,97889,PNNL_13,113IN-SITU AT600 232 6,764.4,12.35,81.18,107.06,0.05,0.07,0.999,12318,2.25,178.7,44.8,0.18,1.64,2.51,15.012,1075.1,12.35,13.507,30
2024-06-10 02:00:00,97890,PNNL_13,113IN-SITU AT600 232 6,764.4,12.35,81.61,107.61,0.05,0.07,0.999,12253,2.45,169.6,68.2,0.18,1.7,2.62,15.014,1075.3,12.35,13.498,30
2024-06-10 02:15:00,97891,PNNL_13,113IN-SITU AT600 232 6,764.4,12.35,81.46,107.42,0.05,0.07,0.999,12275,2.35,174.4,54.3,0.18,1.66,2.54,15.01,1075,12.35,13.471,30
2024-06-10 02:30:00,97892,PNNL_13,113IN-SITU AT600 232 6,764.4,12.35,81.42,107.36,0.05,0.07,0.999,12282,2.3,176.6,54.5,0.18,1.65,2.53,15.007,1074.8,12.35,13.489,30
2024-06-10 02:45:00,97893,PNNL_13,113IN-SITU AT600 232 6,764.4,12.35,81.38,107.31,0.05,0.07,0.999,12288,2.29,176.9,54.8,0.18,1.66,2.54,15.007,1074.8,12.35,13.498,30
2024-06-10 03:00:00,97894,PNNL_13,113IN-SITU AT600 232 6,764.4,12.35,81.12,106.97,0.05,0.07,0.999,12328,2.29,176.8,52.7,0.18,1.67,2.56,15.009,1075,12.35,13.489,30
2024-06-10 03:15:00,97895,PNNL_13,113IN-SITU AT600 232 6,764.4,12.35,81.17,107.03,0.05,0.07,0.999,12320,2.26,178.2,45.3,0.18,1.65,2.54,15.01,1075,12.35,13.489,30
2024-06-10 03:30:00,97896,PNNL_13,113IN-SITU AT600 232 6,764.4,12.35,81.16,107.02,0.05,0.07,0.999,12322,2.26,178.2,44.5,0.18,1.66,2.54,15.011,1075.1,12.35,13.48,30
2024-06-10 03:45:00,97897,PNNL_13,113IN-SITU AT600 232 6,764.4,12.35,81.17,107.03,0.05,0.07,0.999,12320,2.26,178.2,44.4,0.18,1.65,2.54,15.009,1074.9,12.35,13.498,30
2024-06-10 04:00:00,97898,PNNL_13,113IN-SITU AT600 232 6,764.4,12.35,81.6,107.6,0.05,0.07,0.999,12254,2.49,167.8,68.2,0.18,1.69,2.6,15.009,1074.9,12.35,13.498,30
2024-06-10 04:15:00,97899,PNNL_13,113IN-SITU AT600 232 6,764.4,12.35,81.46,107.41,0.05,0.07,0.999,12276,2.35,174,54.2,0.18,1.67,2.56,15.009,1075,12.35,13.462,30
2024-06-10 04:30:00,97900,PNNL_13,113IN-SITU AT600 232 6,764.4,12.35,81.39,107.32,0.05,0.07,0.999,12287,2.3,176.6,54.5,0.18,1.66,2.55,15.013,1075.2,12.35,13.48,30
2024-06-10 04:45:00,97901,PNNL_13,113IN-SITU AT600 232 6,764.4,12.35,81.38,107.31,0.05,0.07,0.999,12288,2.29,176.9,54.7,0.18,1.68,2.57,15.012,1075.2,12.35,13.48,30
2024-06-10 05:00:00,97902,PNNL_13,113IN-SITU AT600 232 6,764.4,12.35,81.19,107.07,0.05,0.07,0.999,12317,2.32,175.6,54.3,0.18,1.69,2.59,15.014,1075.3,12.35,13.507,30
2024-06-10 05:15:00,97903,PNNL_13,113IN-SITU AT600 232 6,764.4,12.35,81.16,107.03,0.05,0.07,0.999,12321,2.27,177.8,45.6,0.18,1.66,2.54,15.014,1075.3,12.35,13.48,30
2024-06-10 05:30:00,97904,PNNL_13,113IN-SITU AT600 232 6,764.4,12.35,81.17,107.04,0.05,0.07,0.999,12320,2.28,177.7,44.8,0.18,1.67,2.56,15.01,1074.9,12.35,13.498,30
2024-06-10 05:45:00,97905,PNNL_13,113IN-SITU AT600 232 6,764.4,12.35,81.16,107.03,0.05,0.07,0.999,12321,2.28,177.6,44.4,0.18,1.68,2.58,15.012,1075.2,12.35,13.48,30
2024-06-10 06:00:00,97906,PNNL_13,113IN-SITU AT600 232 6,764.4,12.35,81.65,107.66,0.05,0.07,0.999,12247,2.49,167.6,66.7,0.19,1.77,2.71,15.01,1075,12.35,13.471,30
2024-06-10 06:15:00,97907,PNNL_13,113IN-SITU AT600 232 6,764.4,12.35,81.47,107.43,0.05,0.07,0.999,12275,2.37,173.3,53.7,0.18,1.7,2.6,15.013,1075.2,12.35,13.489,30
2024-06-10 06:30:00,97908,PNNL_13,113IN-SITU AT600 232 6,764.4,12.35,81.4,107.35,0.05,0.07,0.999,12284,2.32,175.6,54,0.18,1.67,2.56,15.015,1075.4,12.35,13.444,30
2024-06-10 06:45:00,97909,PNNL_13,113IN-SITU AT600 232 6,764.4,12.35,81.38,107.31,0.05,0.07,0.999,12289,2.31,176,54.3,0.18,1.69,2.59,15.016,1075.4,12.35,13.471,30
2024-06-10 07:00:00,97910,PNNL_13,113IN-SITU AT600 232 6,764.4,12.35,81.14,107,0.05,0.07,0.999,12324,2.32,175.7,55.1,0.18,1.68,2.58,15.018,1075.5,12.35,13.489,30
2024-06-10 07:15:00,97911,PNNL_13,113IN-SITU AT600 232 6,764.4,12.35,81.14,107,0.05,0.07,0.999,12324,2.29,177,45.7,0.18,1.68,2.59,15.016,1075.4,12.35,13.48,30
2024-06-10 07:30:00,97912,PNNL_13,113IN-SITU AT600 232 6,764.4,12.35,81.15,107.01,0.05,0.07,0.999,12323,2.29,177.2,44.8,0.18,1.69,2.59,15.017,1075.5,12.35,13.48,30
2024-06-10 07:45:00,97913,PNNL_13,113IN-SITU AT600 232 6,764.4,12.35,81.16,107.01,0.05,0.07,0.999,12322,2.27,177.7,44.4,0.18,1.69,2.6,15.016,1075.4,12.35,13.471,30
2024-06-10 08:00:00,97914,PNNL_13,113IN-SITU AT600 232 6,764.4,12.35,81.59,107.58,0.05,0.07,0.999,12257,2.47,168.8,67.2,0.19,1.8,2.77,15.022,1075.8,12.35,13.498,30
2024-06-10 08:15:00,97915,PNNL_13,113IN-SITU AT600 232 6,764.4,12.35,81.43,107.37,0.05,0.07,0.999,12281,2.34,174.5,53.7,0.18,1.71,2.62,15.019,1075.6,12.35,13.462,30
2024-06-10 08:30:00,97916,PNNL_13,113IN-SITU AT600 232 6,764.4,12.35,81.39,107.32,0.05,0.07,0.999,12287,2.29,176.9,54.2,0.18,1.69,2.6,15.02,1075.7,12.35,13.471,30
2024-06-10 08:45:00,97917,PNNL_13,113IN-SITU AT600 232 6,764.4,12.35,81.37,107.29,0.05,0.07,0.999,12290,2.29,177.2,54.4,0.18,1.72,2.64,15.018,1075.6,12.35,13.489,30
2024-06-10 09:00:00,97918,PNNL_13,113IN-SITU AT600 232 6,764.4,12.35,81.24,107.13,0.05,0.07,0.999,12309,2.3,176.5,56.1,0.18,1.7,2.61,15.021,1075.8,12.35,13.48,30
2024-06-10 09:15:00,97919,PNNL_13,113IN-SITU AT600 232 6,764.4,12.35,81.17,107.03,0.05,0.07,0.999,12320,2.25,178.7,46.1,0.18,1.7,2.61,15.02,1075.7,12.35,13.462,30
2024-06-10 09:30:00,97920,PNNL_13,113IN-SITU AT600 232 6,764.4,12.35,81.1,106.94,0.05,0.07,0.999,12330,2.24,179.4,45.6,0.18,1.7,2.61,15.022,1075.8,12.35,13.48,30
2024-06-10 09:45:00,97921,PNNL_13,113IN-SITU AT600 232 6,764.4,12.35,81.17,107.03,0.05,0.07,0.999,12320,2.24,179.2,45.4,0.18,1.71,2.62,15.021,1075.8,12.35,13.471,30
2024-06-10 10:00:00,97922,PNNL_13,113IN-SITU AT600 232 6,764.4,12.35,81.57,107.56,0.05,0.07,0.999,12259,2.45,169.6,68.6,0.19,1.75,2.69,15.021,1075.8,12.35,13.471,30
2024-06-10 10:15:00,97923,PNNL_13,113IN-SITU AT600 232 6,764.4,12.35,81.45,107.41,0.05,0.07,0.999,12277,2.32,175.6,54,0.18,1.72,2.64,15.022,1075.8,12.35,13.444,30
2024-06-10 10:30:00,97924,PNNL_13,113IN-SITU AT600 232 6,764.4,12.35,81.39,107.32,0.05,0.07,0.999,12287,2.27,178.1,54.5,0.18,1.72,2.64,15.018,1075.6,12.35,13.48,30
2024-06-10 10:45:00,97925,PNNL_13,113IN-SITU AT600 232 6,764.4,12.35,81.37,107.3,0.05,0.07,0.999,12289,2.26,178.4,54.8,0.18,1.71,2.63,15.02,1075.7,12.35,13.453,30
2024-06-10 11:00:00,97926,PNNL_13,113IN-SITU AT600 232 6,764.4,12.35,81.18,107.05,0.05,0.07,0.999,12318,2.28,177.6,55.7,0.19,1.73,2.65,15.02,1075.7,12.35,13.48,30
2024-06-10 11:15:00,97927,PNNL_13,113IN-SITU AT600 232 6,764.4,12.35,81.13,106.98,0.05,0.07,0.999,12326,2.24,179.4,45.3,0.18,1.71,2.62,15.017,1075.5,12.35,13.48,30
2024-06-10 11:30:00,97928,PNNL_13,113IN-SITU AT600 232 6,764.4,12.35,81.13,106.99,0.05,0.07,0.999,12325,2.23,179.9,44.5,0.18,1.72,2.63,15.021,1075.8,12.35,13.48,30
2024-06-10 11:45:00,97929,PNNL_13,113IN-SITU AT600 232 6,764.4,12.35,81.13,106.98,0.05,0.07,0.999,12326,2.23,179.9,44,0.19,1.73,2.65,15.019,1075.6,12.35,13.471,30
2024-06-10 12:00:00,97930,PNNL_13,113IN-SITU AT600 232 6,764.4,12.35,81.57,107.55,0.05,0.07,0.999,12259,2.43,170.3,68.6,0.19,1.75,2.68,15.018,1075.5,12.35,13.453,30
2024-06-10 12:15:00,97931,PNNL_13,113IN-SITU AT600 232 6,764.4,12.35,81.44,107.39,0.05,0.07,0.999,12278,2.32,175.5,54,0.18,1.72,2.64,15.018,1075.5,12.35,13.489,30
2024-06-10 12:30:00,97932,PNNL_13,113IN-SITU AT600 232 6,764.4,12.35,81.39,107.32,0.05,0.07,0.999,12287,2.27,178.1,54.3,0.19,1.72,2.65,15.018,1075.6,12.35,13.471,30
2024-06-10 12:45:00,97933,PNNL_13,113IN-SITU AT600 232 6,764.4,12.35,81.36,107.28,0.05,0.07,0.999,12292,2.25,178.8,54.6,0.19,1.74,2.67,15.016,1075.4,12.35,13.453,30
2024-06-10 13:00:00,97934,PNNL_13,113IN-SITU AT600 232 6,764.4,12.35,81.17,107.03,0.05,0.07,0.999,12320,2.27,177.9,55.1,0.19,1.74,2.67,15.017,1075.5,12.35,13.48,30
2024-06-10 13:15:00,97935,PNNL_13,113IN-SITU AT600 232 6,764.4,12.35,81.13,106.99,0.05,0.07,0.999,12325,2.23,179.7,45.3,0.18,1.72,2.63,15.013,1075.2,12.35,13.507,30
2024-06-10 13:30:00,97936,PNNL_13,113IN-SITU AT600 232 6,764.4,12.35,81.14,106.99,0.05,0.07,0.999,12325,2.23,179.7,44.5,0.19,1.72,2.65,15.014,1075.3,12.35,13.507,30
2024-06-10 13:45:00,97937,PNNL_13,113IN-SITU AT600 232 6,764.4,12.35,81.12,106.97,0.05,0.07,0.999,12327,2.23,179.8,44.2,0.19,1.73,2.66,15.014,1075.3,12.35,13.48,30
2024-06-10 14:00:00,97938,PNNL_13,113IN-SITU AT600 232 6,764.4,12.35,81.59,107.58,0.05,0.07,0.999,12257,2.44,169.8,68.4,0.19,1.8,2.76,15.016,1075.4,12.35,13.489,30
2024-06-10 14:15:00,97939,PNNL_13,113IN-SITU AT600 232 6,764.4,12.35,81.43,107.37,0.05,0.07,0.999,12281,2.34,174.8,53.8,0.19,1.73,2.66,15.013,1075.2,12.35,13.471,30
2024-06-10 14:30:00,97940,PNNL_13,113IN-SITU AT600 232 6,764.4,12.35,81.38,107.3,0.05,0.07,0.999,12289,2.28,177.5,54.4,0.19,1.72,2.65,15.008,1074.8,12.35,13.471,30
2024-06-10 14:45:00,97941,PNNL_13,113IN-SITU AT600 232 6,764.4,12.35,81.35,107.26,0.05,0.07,0.999,12293,2.26,178.2,54.5,0.19,1.74,2.68,15.012,1075.1,12.35,13.48,30
2024-06-10 15:00:00,97942,PNNL_13,113IN-SITU AT600 232 6,764.4,12.35,81.1,106.95,0.05,0.07,0.999,12330,2.28,177.6,53.4,0.19,1.75,2.68,15.013,1075.2,12.35,13.507,30
2024-06-10 15:15:00,97943,PNNL_13,113IN-SITU AT600 232 6,764.4,12.35,81.14,106.99,0.05,0.07,0.999,12325,2.25,178.9,45.3,0.18,1.72,2.64,15.013,1075.2,12.35,13.462,30
2024-06-10 15:30:00,97944,PNNL_13,113IN-SITU AT600 232 6,764.4,12.35,81.14,106.99,0.05,0.07,0.999,12325,2.25,178.8,44.7,0.19,1.74,2.68,15.013,1075.2,12.35,13.507,30
2024-06-10 15:45:00,97945,PNNL_13,113IN-SITU AT600 232 6,764.4,12.35,81.14,106.99,0.05,0.07,0.999,12324,2.25,178.8,44.4,0.19,1.73,2.66,15.012,1075.1,12.35,13.471,30
2024-06-10 16:00:00,97946,PNNL_13,113IN-SITU AT600 232 6,764.4,12.35,81.62,107.62,0.05,0.07,0.999,12252,2.46,169.1,67.7,0.2,1.87,2.87,15.011,1075.1,12.35,13.489,30
2024-06-10 16:15:00,97947,PNNL_13,113IN-SITU AT600 232 6,764.4,12.35,81.44,107.38,0.05,0.07,0.999,12280,2.35,174.2,53.6,0.19,1.75,2.69,15.012,1075.1,12.35,13.48,30
2024-06-10 16:30:00,97948,PNNL_13,113IN-SITU AT600 232 6,764.4,12.35,81.38,107.31,0.05,0.07,0.999,12287,2.31,176,54.1,0.19,1.74,2.67,15.014,1075.3,12.35,13.489,30
2024-06-10 16:45:00,97949,PNNL_13,113IN-SITU AT600 232 6,764.4,12.35,81.36,107.28,0.05,0.07,0.999,12291,2.29,176.9,53.9,0.19,1.76,2.69,15.011,1075.1,12.35,13.462,30
2024-06-10 17:00:00,97950,PNNL_13,113IN-SITU AT600 232 6,764.4,12.35,81.15,107.01,0.05,0.07,0.999,12323,2.31,176.2,56,0.19,1.75,2.69,15.009,1075,12.35,13.48,30
2024-06-10 17:15:00,97951,PNNL_13,113IN-SITU AT600 232 6,764.4,12.35,81.12,106.97,0.05,0.07,0.999,12327,2.27,177.8,45.2,0.19,1.74,2.67,15.013,1075.2,12.35,13.48,30
2024-06-10 17:30:00,97952,PNNL_13,113IN-SITU AT600 232 6,764.4,12.35,81.13,106.98,0.05,0.07,0.999,12326,2.27,177.8,44.3,0.19,1.74,2.67,15.015,1075.4,12.35,13.489,30
2024-06-10 17:45:00,97953,PNNL_13,113IN-SITU AT600 232 6,764.4,12.35,81.13,106.97,0.05,0.07,0.999,12327,2.27,178,43.8,0.19,1.75,2.68,15.014,1075.3,12.35,13.489,30
2024-06-10 18:00:00,97954,PNNL_13,113IN-SITU AT600 232 6,764.4,12.35,81.61,107.6,0.05,0.07,0.999,12254,2.48,168.1,67.9,0.2,1.85,2.84,15.017,1075.5,12.35,13.471,30
2024-06-10 18:15:00,97955,PNNL_13,113IN-SITU AT600 232 6,764.4,12.35,81.42,107.36,0.05,0.07,0.999,12282,2.37,173.4,53.8,0.19,1.77,2.72,15.017,1075.5,12.35,13.489,30
2024-06-10 18:30:00,97956,PNNL_13,113IN-SITU AT600 232 6,764.4,12.35,81.37,107.29,0.05,0.07,0.999,12290,2.32,175.7,54,0.19,1.75,2.69,15.015,1075.4,12.35,13.471,30
2024-06-10 18:45:00,97957,PNNL_13,113IN-SITU AT600 232 6,764.4,12.35,81.35,107.27,0.05,0.07,0.999,12292,2.3,176.4,54.3,0.19,1.79,2.75,15.018,1075.5,12.35,13.462,30
2024-06-10 19:00:00,97958,PNNL_13,113IN-SITU AT600 232 6,764.4,12.35,81.09,106.93,0.05,0.07,0.999,12332,2.32,175.7,53.7,0.19,1.77,2.72,15.021,1075.8,12.35,13.498,30
2024-06-10 19:15:00,97959,PNNL_13,113IN-SITU AT600 232 6,764.4,12.35,81.12,106.96,0.05,0.07,0.999,12328,2.28,177.3,44.9,0.19,1.77,2.71,15.024,1076,12.35,13.507,30
2024-06-10 19:30:00,97960,PNNL_13,113IN-SITU AT600 232 6,764.4,12.35,81.13,106.98,0.05,0.07,0.999,12326,2.29,177,44,0.19,1.77,2.72,15.025,1076.1,12.35,13.498,30
2024-06-10 19:45:00,97961,PNNL_13,113IN-SITU AT600 232 6,764.4,12.35,81.13,106.98,0.05,0.07,0.999,12326,2.28,177.4,43.6,0.19,1.77,2.71,15.026,1076.1,12.35,13.462,30
2024-06-10 20:00:00,97962,PNNL_13,113IN-SITU AT600 232 6,764.4,12.35,81.57,107.55,0.05,0.07,0.999,12260,2.5,167.1,67.2,0.2,1.87,2.87,15.029,1076.4,12.35,13.453,30
2024-06-10 20:15:00,97963,PNNL_13,113IN-SITU AT600 232 6,764.4,12.35,81.43,107.37,0.05,0.07,0.999,12280,2.39,172.2,53.3,0.19,1.78,2.74,15.034,1076.7,12.35,13.48,30
2024-06-10 20:30:00,97964,PNNL_13,113IN-SITU AT600 232 6,764.4,12.35,81.36,107.28,0.05,0.07,0.999,12291,2.33,175,53.9,0.19,1.77,2.71,15.036,1076.8,12.35,13.462,30
2024-06-10 20:45:00,97965,PNNL_13,113IN-SITU AT600 232 6,764.4,12.35,81.35,107.27,0.05,0.07,0.999,12292,2.33,175,54,0.19,1.78,2.74,15.04,1077.1,12.35,13.462,30
2024-06-10 21:00:00,97966,PNNL_13,113IN-SITU AT600 232 6,764.4,12.35,81.08,106.92,0.05,0.07,0.999,12333,2.33,174.9,54.3,0.19,1.8,2.76,15.044,1077.4,12.35,13.48,30
2024-06-10 21:15:00,97967,PNNL_13,113IN-SITU AT600 232 6,764.4,12.35,81.12,106.96,0.05,0.07,0.999,12328,2.17,182.5,43.3,0.19,1.77,2.72,15.048,1077.7,12.35,13.498,30
2024-06-10 21:30:00,97968,PNNL_13,113IN-SITU AT600 232 6,764.4,12.35,81.11,106.96,0.05,0.07,0.999,12328,2.15,183.4,43.5,0.19,1.78,2.73,15.052,1078,12.35,13.48,30
