"TOA5","PNNL_13","CR1000X","9644","CR1000X.Std.03.01","CPU:Tempest_v5_8_1_21.CR1X","36170","WaterLevel600"
"TIMESTAMP","RECORD","Statname","Aquatroll_ID(1)","Barometric_Pressure600","Temperature600","Actual_Conductivity600","Specific_Conductivity600","Salinity600","TDS600","Water_Density600","Resistivity600","pH600","pH_mV600","pH_ORP600","RDO_concen600","RDO_perc_sat600","RDO_part_Pressure600","Pressure600","Depth600","Temperature_Int600","Voltage_Ext600","Battery_Int600"
2022-06-16 01:00:00,28287,PNNL_13,113IN-SITU AT600 229 6,790.08,12.32,95.55,126.07,0.06,0.08,1,10466,5.29,82.8,232.9,0.12,1.04,1.54,15.39,1101.7,12.32,13.462,88
2022-06-16 01:15:00,28288,PNNL_13,113IN-SITU AT600 229 6,790.08,12.32,95.52,126.04,0.06,0.08,1,10469,5.29,82.8,233,0.12,1.06,1.57,15.392,1101.8,12.32,13.462,88
2022-06-16 01:30:00,28289,PNNL_13,113IN-SITU AT600 229 6,790.08,12.32,95.54,126.06,0.06,0.08,1,10467,5.29,82.7,233.2,0.12,1.05,1.56,15.392,1101.8,12.32,13.489,88
2022-06-16 01:45:00,28290,PNNL_13,113IN-SITU AT600 229 6,790.08,12.33,95.58,126.1,0.06,0.08,1,10463,5.29,82.8,232.8,0.12,1.04,1.54,15.392,1101.8,12.33,13.471,88
2022-06-16 02:00:00,28291,PNNL_13,113IN-SITU AT600 229 6,790.08,12.32,95.55,126.07,0.06,0.08,1,10466,5.29,82.8,233,0.12,1.05,1.55,15.396,1102.1,12.32,13.453,88
2022-06-16 02:15:00,28292,PNNL_13,113IN-SITU AT600 229 6,790.08,12.32,95.48,125.98,0.06,0.08,1,10473,5.29,82.9,233.1,0.12,1.05,1.55,15.396,1102.1,12.32,13.489,88
2022-06-16 02:30:00,28293,PNNL_13,113IN-SITU AT600 229 6,790.08,12.32,95.51,126.03,0.06,0.08,1,10470,5.29,82.8,233.2,0.12,1.04,1.54,15.395,1102,12.32,13.462,88
2022-06-16 02:45:00,28294,PNNL_13,113IN-SITU AT600 229 6,790.08,12.32,95.53,126.05,0.06,0.08,1,10468,5.29,82.8,232.3,0.13,1.13,1.67,15.395,1102.1,12.32,13.453,88
2022-06-16 03:00:00,28295,PNNL_13,113IN-SITU AT600 229 6,790.08,12.32,95.52,126.03,0.06,0.08,1,10469,5.29,82.9,232.5,0.11,1.03,1.53,15.394,1102,12.32,13.462,88
2022-06-16 03:15:00,28296,PNNL_13,113IN-SITU AT600 229 6,790.08,12.32,95.49,125.99,0.06,0.08,1,10473,5.29,82.7,232.7,0.12,1.05,1.56,15.393,1101.9,12.32,13.489,88
2022-06-16 03:30:00,28297,PNNL_13,113IN-SITU AT600 229 6,790.08,12.32,95.48,125.97,0.06,0.08,1,10474,5.29,82.9,232.9,0.11,1.03,1.53,15.398,1102.2,12.32,13.48,88
2022-06-16 03:45:00,28298,PNNL_13,113IN-SITU AT600 229 6,790.08,12.32,95.54,126.06,0.06,0.08,1,10466,5.29,82.8,232.4,0.11,1.03,1.52,15.395,1101.9,12.32,13.471,88
2022-06-16 04:00:00,28299,PNNL_13,113IN-SITU AT600 229 6,790.08,12.32,95.51,126.02,0.06,0.08,1,10470,5.29,82.9,232.6,0.11,1.03,1.52,15.394,1101.9,12.32,13.426,88
2022-06-16 04:15:00,28300,PNNL_13,113IN-SITU AT600 229 6,790.08,12.32,95.46,125.95,0.06,0.08,1,10476,5.29,82.9,232.7,0.11,1.03,1.53,15.393,1101.9,12.32,13.489,88
2022-06-16 04:30:00,28301,PNNL_13,113IN-SITU AT600 229 6,790.08,12.32,95.48,125.98,0.06,0.08,1,10473,5.29,82.9,232.9,0.11,1.03,1.52,15.392,1101.8,12.32,13.489,88
2022-06-16 04:45:00,28302,PNNL_13,113IN-SITU AT600 229 6,790.08,12.33,95.48,125.97,0.06,0.08,1,10474,5.29,82.9,232.3,0.13,1.13,1.67,15.392,1101.9,12.33,13.489,88
2022-06-16 05:00:00,28303,PNNL_13,113IN-SITU AT600 229 6,790.08,12.32,95.46,125.95,0.06,0.08,1,10476,5.29,82.9,232.4,0.11,1.01,1.5,15.399,1102.3,12.32,13.444,88
2022-06-16 05:15:00,28304,PNNL_13,113IN-SITU AT600 229 6,790.08,12.32,95.4,125.88,0.06,0.08,1,10482,5.29,83,232.6,0.11,1.03,1.52,15.394,1102,12.32,13.489,88
2022-06-16 05:30:00,28305,PNNL_13,113IN-SITU AT600 229 6,790.08,12.32,95.43,125.91,0.06,0.08,1,10479,5.29,83,232.7,0.11,1.02,1.5,15.399,1102.3,12.32,13.48,88
2022-06-16 05:45:00,28306,PNNL_13,113IN-SITU AT600 229 6,790.08,12.32,95.48,125.98,0.06,0.08,1,10473,5.29,83,231.6,0.11,1,1.47,15.396,1102.1,12.32,13.462,88
2022-06-16 06:00:00,28307,PNNL_13,113IN-SITU AT600 229 6,790.08,12.33,95.45,125.94,0.06,0.08,1,10477,5.29,83,229.2,0.11,1.01,1.49,15.41,1103.1,12.33,13.444,88
2022-06-16 06:15:00,28308,PNNL_13,113IN-SITU AT600 229 6,790.08,12.33,95.42,125.9,0.06,0.08,1,10480,5.29,83,229.2,0.11,1,1.49,15.408,1102.9,12.33,13.462,88
2022-06-16 06:30:00,28309,PNNL_13,113IN-SITU AT600 229 6,790.08,12.32,95.41,125.89,0.06,0.08,1,10481,5.29,82.8,229.7,0.11,1,1.48,15.403,1102.6,12.32,13.489,88
2022-06-16 06:45:00,28310,PNNL_13,113IN-SITU AT600 229 6,790.08,12.33,95.41,125.89,0.06,0.08,1,10481,5.29,82.9,229.3,0.12,1.05,1.56,15.4,1102.4,12.33,13.462,88
2022-06-16 07:00:00,28311,PNNL_13,113IN-SITU AT600 229 6,790.08,12.32,95.39,125.86,0.06,0.08,1,10483,5.29,82.9,229.5,0.11,0.99,1.46,15.4,1102.4,12.32,13.48,88
2022-06-16 07:15:00,28312,PNNL_13,113IN-SITU AT600 229 6,790.08,12.32,95.34,125.79,0.06,0.08,1,10489,5.29,82.9,229.8,0.11,0.99,1.47,15.405,1102.8,12.32,13.462,88
2022-06-16 07:30:00,28313,PNNL_13,113IN-SITU AT600 229 6,790.08,12.32,95.37,125.83,0.06,0.08,1,10485,5.29,82.9,230.1,0.11,0.99,1.46,15.408,1102.9,12.32,13.471,88
2022-06-16 07:45:00,28314,PNNL_13,113IN-SITU AT600 229 6,790.08,12.32,95.41,125.89,0.06,0.08,1,10481,5.29,82.9,229.9,0.11,0.98,1.44,15.405,1102.7,12.32,13.471,88
2022-06-16 08:00:00,28315,PNNL_13,113IN-SITU AT600 229 6,790.08,12.33,95.38,125.84,0.06,0.08,1,10485,5.29,83,230.1,0.11,0.98,1.45,15.408,1102.9,12.33,13.462,88
2022-06-16 08:15:00,28316,PNNL_13,113IN-SITU AT600 229 6,790.08,12.33,95.32,125.77,0.06,0.08,1,10490,5.29,83,230.3,0.11,0.97,1.44,15.404,1102.7,12.33,13.462,88
2022-06-16 08:30:00,28317,PNNL_13,113IN-SITU AT600 229 6,790.08,12.33,95.35,125.81,0.06,0.08,1,10488,5.29,83,230.4,0.11,0.97,1.44,15.404,1102.7,12.33,13.471,88
2022-06-16 08:45:00,28318,PNNL_13,113IN-SITU AT600 229 6,790.08,12.33,95.33,125.78,0.06,0.08,1,10490,5.29,82.9,229.7,0.12,1.04,1.54,15.405,1102.7,12.33,13.462,88
2022-06-16 09:00:00,28319,PNNL_13,113IN-SITU AT600 229 6,790.08,12.32,95.33,125.79,0.06,0.08,1,10489,5.29,83,229.9,0.11,0.96,1.41,15.406,1102.8,12.32,13.453,88
2022-06-16 09:15:00,28320,PNNL_13,113IN-SITU AT600 229 6,790.08,12.32,95.28,125.72,0.06,0.08,1,10495,5.29,82.9,230.1,0.11,0.97,1.43,15.406,1102.8,12.32,13.462,88
2022-06-16 09:30:00,28321,PNNL_13,113IN-SITU AT600 229 6,790.08,12.32,95.3,125.74,0.06,0.08,1,10494,5.29,83,230.3,0.11,0.96,1.42,15.4,1102.4,12.32,13.453,88
2022-06-16 09:45:00,28322,PNNL_13,113IN-SITU AT600 229 6,790.08,12.33,95.34,125.79,0.06,0.08,1,10489,5.29,83.1,229.7,0.1,0.94,1.39,15.405,1102.8,12.33,13.48,88
2022-06-16 10:00:00,28323,PNNL_13,113IN-SITU AT600 229 6,790.08,12.32,95.32,125.77,0.06,0.08,1,10491,5.29,83,229.9,0.1,0.94,1.4,15.409,1103,12.32,13.462,88
2022-06-16 10:15:00,28324,PNNL_13,113IN-SITU AT600 229 6,790.08,12.32,95.28,125.71,0.06,0.08,1,10496,5.28,83.1,230.2,0.1,0.94,1.4,15.404,1102.6,12.32,13.498,88
2022-06-16 10:30:00,28325,PNNL_13,113IN-SITU AT600 229 6,790.08,12.32,95.29,125.72,0.06,0.08,1,10495,5.28,83.1,230.3,0.1,0.94,1.39,15.407,1102.8,12.32,13.462,88
2022-06-16 10:45:00,28326,PNNL_13,113IN-SITU AT600 229 6,790.08,12.33,95.27,125.7,0.06,0.08,1,10497,5.28,83.1,229.3,0.11,0.95,1.41,15.409,1103,12.33,13.48,88
2022-06-16 11:00:00,28327,PNNL_13,113IN-SITU AT600 229 6,790.08,12.32,95.26,125.69,0.06,0.08,1,10497,5.28,83.2,229.5,0.1,0.92,1.36,15.404,1102.7,12.32,13.444,88
2022-06-16 11:15:00,28328,PNNL_13,113IN-SITU AT600 229 6,790.08,12.33,95.22,125.64,0.06,0.08,1,10502,5.28,83.2,229.7,0.1,0.93,1.38,15.403,1102.6,12.33,13.462,88
2022-06-16 11:30:00,28329,PNNL_13,113IN-SITU AT600 229 6,790.08,12.33,95.24,125.66,0.06,0.08,1,10500,5.28,83.2,229.9,0.1,0.92,1.36,15.399,1102.3,12.33,13.444,88
2022-06-16 11:45:00,28330,PNNL_13,113IN-SITU AT600 229 6,790.08,12.33,95.29,125.72,0.06,0.08,1,10495,5.28,83.2,229.4,0.1,0.9,1.33,15.396,1102.1,12.33,13.471,88
2022-06-16 12:00:00,28331,PNNL_13,113IN-SITU AT600 229 6,790.08,12.32,95.25,125.68,0.06,0.08,1,10499,5.28,83.2,229.6,0.1,0.9,1.34,15.395,1102.1,12.32,13.444,88
2022-06-16 12:15:00,28332,PNNL_13,113IN-SITU AT600 229 6,790.08,12.33,95.2,125.61,0.06,0.08,1,10504,5.28,83.3,229.7,0.1,0.9,1.33,15.393,1101.9,12.33,13.498,88
2022-06-16 12:30:00,28333,PNNL_13,113IN-SITU AT600 229 6,790.08,12.33,95.22,125.63,0.06,0.08,1,10502,5.28,83.2,229.8,0.1,0.9,1.33,15.392,1101.7,12.33,13.462,88
2022-06-16 12:45:00,28334,PNNL_13,113IN-SITU AT600 229 6,790.08,12.32,95.22,125.64,0.06,0.08,1,10502,5.28,83.2,225.8,0.1,0.9,1.33,15.389,1101.6,12.32,13.462,88
2022-06-16 13:00:00,28335,PNNL_13,113IN-SITU AT600 229 6,790.08,12.33,95.2,125.61,0.06,0.08,1,10504,5.28,83.3,226.3,0.1,0.87,1.29,15.384,1101.3,12.33,13.444,88
2022-06-16 13:15:00,28336,PNNL_13,113IN-SITU AT600 229 6,790.08,12.32,95.15,125.54,0.06,0.08,1,10510,5.28,83.3,226.7,0.1,0.88,1.3,15.379,1100.9,12.32,13.489,88
2022-06-16 13:30:00,28337,PNNL_13,113IN-SITU AT600 229 6,790.08,12.32,95.18,125.59,0.06,0.08,1,10506,5.28,83.3,227,0.1,0.87,1.29,15.377,1100.8,12.32,13.471,88
2022-06-16 13:45:00,28338,PNNL_13,113IN-SITU AT600 229 6,790.08,12.33,95.22,125.63,0.06,0.08,1,10502,5.28,83.3,226.5,0.09,0.84,1.25,15.371,1100.4,12.33,13.462,88
2022-06-16 14:00:00,28339,PNNL_13,113IN-SITU AT600 229 6,790.08,12.33,95.2,125.61,0.06,0.08,1,10504,5.28,83.3,226.7,0.1,0.86,1.27,15.367,1100.1,12.33,13.48,88
2022-06-16 14:15:00,28340,PNNL_13,113IN-SITU AT600 229 6,790.08,12.33,95.14,125.53,0.06,0.08,1,10511,5.28,83.3,226.9,0.09,0.85,1.26,15.362,1099.6,12.33,13.471,88
2022-06-16 14:30:00,28341,PNNL_13,113IN-SITU AT600 229 6,790.08,12.33,95.16,125.55,0.06,0.08,1,10509,5.28,83.4,227.1,0.09,0.84,1.25,15.355,1099.2,12.33,13.489,88
2022-06-16 14:45:00,28342,PNNL_13,113IN-SITU AT600 229 6,790.08,12.33,95.15,125.54,0.06,0.08,1,10510,5.28,83.2,224.8,0.1,0.87,1.29,15.352,1099,12.33,13.462,88
2022-06-16 15:00:00,28343,PNNL_13,113IN-SITU AT600 229 6,790.08,12.32,95.15,125.54,0.06,0.08,1,10510,5.28,83.3,225.2,0.09,0.83,1.23,15.35,1098.9,12.32,13.462,88
2022-06-16 15:15:00,28344,PNNL_13,113IN-SITU AT600 229 6,790.08,12.33,95.11,125.49,0.06,0.08,1,10514,5.28,83.4,225.5,0.09,0.83,1.23,15.348,1098.7,12.33,13.444,88
2022-06-16 15:30:00,28345,PNNL_13,113IN-SITU AT600 229 6,790.08,12.32,95.12,125.51,0.06,0.08,1,10513,5.28,83.3,225.8,0.09,0.82,1.21,15.337,1098,12.32,13.444,88
2022-06-16 15:45:00,28346,PNNL_13,113IN-SITU AT600 229 6,790.08,12.32,95.16,125.56,0.06,0.08,1,10509,5.28,83.3,225.6,0.09,0.8,1.19,15.332,1097.6,12.32,13.471,88
2022-06-16 16:00:00,28347,PNNL_13,113IN-SITU AT600 229 6,790.08,12.32,95.15,125.54,0.06,0.08,1,10510,5.28,83.3,225.8,0.09,0.81,1.2,15.334,1097.6,12.32,13.471,88
2022-06-16 16:15:00,28348,PNNL_13,113IN-SITU AT600 229 6,790.08,12.32,95.11,125.49,0.06,0.08,1,10514,5.28,83.4,226,0.09,0.8,1.19,15.329,1097.4,12.32,13.471,88
2022-06-16 16:30:00,28349,PNNL_13,113IN-SITU AT600 229 6,790.08,12.33,95.12,125.5,0.06,0.08,1,10513,5.28,83.3,226.1,0.09,0.8,1.18,15.332,1097.5,12.33,13.471,88
2022-06-16 16:45:00,28350,PNNL_13,113IN-SITU AT600 229 6,790.08,12.33,95.11,125.49,0.06,0.08,1,10514,5.28,83.3,225.4,0.1,0.88,1.3,15.331,1097.4,12.33,13.453,88
2022-06-16 17:00:00,28351,PNNL_13,113IN-SITU AT600 229 6,790.08,12.33,95.1,125.48,0.06,0.08,1,10515,5.28,83.3,225.7,0.09,0.8,1.18,15.341,1098.1,12.33,13.48,88
2022-06-16 17:15:00,28352,PNNL_13,113IN-SITU AT600 229 6,790.08,12.32,95.06,125.43,0.06,0.08,1,10519,5.28,83.3,225.9,0.09,0.8,1.19,15.333,1097.6,12.32,13.471,88
2022-06-16 17:30:00,28353,PNNL_13,113IN-SITU AT600 229 6,790.08,12.33,95.08,125.44,0.06,0.08,1,10518,5.28,83.3,226.1,0.09,0.79,1.17,15.332,1097.6,12.33,13.471,88
2022-06-16 17:45:00,28354,PNNL_13,113IN-SITU AT600 229 6,790.08,12.33,95.12,125.5,0.06,0.08,1,10513,5.28,83.3,225.9,0.09,0.78,1.15,15.335,1097.8,12.33,13.471,88
2022-06-16 18:00:00,28355,PNNL_13,113IN-SITU AT600 229 6,790.08,12.32,95.09,125.47,0.06,0.08,1,10516,5.28,83.4,226,0.09,0.79,1.18,15.339,1098.1,12.32,13.462,88
2022-06-16 18:15:00,28356,PNNL_13,113IN-SITU AT600 229 6,790.08,12.33,95.05,125.41,0.06,0.08,1,10521,5.28,83.4,226.1,0.09,0.79,1.17,15.332,1097.6,12.33,13.453,88
2022-06-16 18:30:00,28357,PNNL_13,113IN-SITU AT600 229 6,790.08,12.33,95.08,125.45,0.06,0.08,1,10518,5.28,83.4,226.3,0.09,0.79,1.16,15.328,1097.2,12.33,13.453,88
2022-06-16 18:45:00,28358,PNNL_13,113IN-SITU AT600 229 6,790.08,12.33,95.07,125.44,0.06,0.08,1,10518,5.28,83.4,225.8,0.1,0.94,1.39,15.327,1097.2,12.33,13.48,88
2022-06-16 19:00:00,28359,PNNL_13,113IN-SITU AT600 229 6,790.08,12.33,95.06,125.42,0.06,0.08,1,10520,5.28,83.4,225.9,0.09,0.78,1.15,15.325,1097.1,12.33,13.453,88
2022-06-16 19:15:00,28360,PNNL_13,113IN-SITU AT600 229 6,790.08,12.32,95.02,125.38,0.06,0.08,1,10524,5.28,83.4,226.1,0.09,0.79,1.17,15.325,1097.1,12.32,13.471,88
2022-06-16 19:30:00,28361,PNNL_13,113IN-SITU AT600 229 6,790.08,12.32,95.03,125.39,0.06,0.08,1,10523,5.28,83.4,226.3,0.09,0.78,1.15,15.322,1096.9,12.32,13.471,88
2022-06-16 19:45:00,28362,PNNL_13,113IN-SITU AT600 229 6,790.08,12.33,95.07,125.43,0.06,0.08,1,10519,5.28,83.4,225.9,0.09,0.78,1.16,15.32,1096.8,12.33,13.471,88
2022-06-16 20:00:00,28363,PNNL_13,113IN-SITU AT600 229 6,790.08,12.33,95.06,125.43,0.06,0.08,1,10519,5.28,83.4,226.1,0.09,0.78,1.15,15.322,1096.8,12.33,13.462,88
2022-06-16 20:15:00,28364,PNNL_13,113IN-SITU AT600 229 6,790.08,12.33,95.04,125.39,0.06,0.08,1,10522,5.28,83.4,226.2,0.09,0.77,1.15,15.318,1096.6,12.33,13.453,88
2022-06-16 20:30:00,28365,PNNL_13,113IN-SITU AT600 229 6,790.08,12.33,95.03,125.38,0.06,0.08,1,10523,5.28,83.4,226.3,0.09,0.77,1.14,15.318,1096.6,12.33,13.435,88
2022-06-16 20:45:00,28366,PNNL_13,113IN-SITU AT600 229 6,790.08,12.33,95.02,125.37,0.06,0.08,1,10524,5.28,83.3,225.6,0.1,0.92,1.37,15.314,1096.3,12.33,13.48,88
2022-06-16 21:00:00,28367,PNNL_13,113IN-SITU AT600 229 6,790.08,12.33,95.01,125.36,0.06,0.08,1,10525,5.28,83.4,225.8,0.09,0.77,1.14,15.312,1096.1,12.33,13.462,88
2022-06-16 21:15:00,28368,PNNL_13,113IN-SITU AT600 229 6,790.08,12.33,95,125.34,0.06,0.08,1,10527,5.28,83.4,226,0.09,0.79,1.17,15.312,1096.2,12.33,13.48,88
2022-06-16 21:30:00,28369,PNNL_13,113IN-SITU AT600 229 6,790.08,12.33,94.99,125.33,0.06,0.08,1,10527,5.28,83.4,226.2,0.09,0.77,1.15,15.32,1096.8,12.33,13.462,88
2022-06-16 21:45:00,28370,PNNL_13,113IN-SITU AT600 229 6,790.08,12.33,95.04,125.39,0.06,0.08,1,10522,5.28,83.5,225.8,0.08,0.76,1.13,15.32,1096.8,12.33,13.471,88
2022-06-16 22:00:00,28371,PNNL_13,113IN-SITU AT600 229 6,790.08,12.33,95.01,125.35,0.06,0.08,1,10526,5.28,83.5,226,0.09,0.77,1.15,15.32,1096.7,12.33,13.471,88
2022-06-16 22:15:00,28372,PNNL_13,113IN-SITU AT600 229 6,790.08,12.33,94.96,125.29,0.06,0.08,1,10531,5.28,83.5,226.2,0.09,0.78,1.16,15.325,1097.1,12.33,13.471,88
2022-06-16 22:30:00,28373,PNNL_13,113IN-SITU AT600 229 6,790.08,12.33,94.98,125.32,0.06,0.08,1,10528,5.28,83.5,226.3,0.09,0.77,1.14,15.323,1097,12.33,13.453,88
2022-06-16 22:45:00,28374,PNNL_13,113IN-SITU AT600 229 6,790.08,12.33,94.98,125.31,0.06,0.08,1,10529,5.28,83.5,225.9,0.09,0.83,1.23,15.313,1096.2,12.33,13.471,88
2022-06-16 23:00:00,28375,PNNL_13,113IN-SITU AT600 229 6,790.08,12.33,94.97,125.3,0.06,0.08,1,10530,5.28,83.5,226.1,0.08,0.76,1.13,15.311,1096.1,12.33,13.471,88
2022-06-16 23:15:00,28376,PNNL_13,113IN-SITU AT600 229 6,790.08,12.33,94.95,125.27,0.06,0.08,1,10532,5.28,83.5,226.3,0.09,0.78,1.15,15.31,1096.1,12.33,13.462,88
2022-06-16 23:30:00,28377,PNNL_13,113IN-SITU AT600 229 6,790.08,12.33,94.94,125.26,0.06,0.08,1,10533,5.28,83.5,226.4,0.09,0.77,1.14,15.306,1095.6,12.33,13.453,88
2022-06-16 23:45:00,28378,PNNL_13,113IN-SITU AT600 229 6,790.08,12.33,94.97,125.31,0.06,0.08,1,10529,5.28,83.5,226.1,0.08,0.75,1.1,15.299,1095.3,12.33,13.462,88
2022-06-17 00:00:00,28379,PNNL_13,113IN-SITU AT600 229 6,790.08,12.33,94.96,125.29,0.06,0.08,1,10531,5.28,83.5,226.2,0.08,0.76,1.13,15.293,1094.9,12.33,13.462,88
2022-06-17 00:15:00,28380,PNNL_13,113IN-SITU AT600 229 6,790.08,12.33,94.9,125.21,0.06,0.08,1,10537,5.28,83.6,226.4,0.08,0.76,1.13,15.288,1094.5,12.33,13.489,88
2022-06-17 00:30:00,28381,PNNL_13,113IN-SITU AT600 229 6,790.08,12.33,94.93,125.26,0.06,0.08,1,10534,5.28,83.6,226.5,0.08,0.76,1.13,15.291,1094.6,12.33,13.453,88
2022-06-17 00:45:00,28382,PNNL_13,113IN-SITU AT600 229 6,790.08,12.33,94.94,125.26,0.06,0.08,1,10533,5.28,83.5,226,0.09,0.8,1.18,15.287,1094.4,12.33,13.489,88
2022-06-17 01:00:00,28383,PNNL_13,113IN-SITU AT600 229 6,790.08,12.33,94.93,125.25,0.06,0.08,1,10534,5.28,83.5,226.1,0.08,0.74,1.1,15.292,1094.8,12.33,13.453,88
2022-06-17 01:15:00,28384,PNNL_13,113IN-SITU AT600 229 6,790.08,12.33,94.91,125.22,0.06,0.08,1,10536,5.28,83.5,226.3,0.08,0.75,1.11,15.291,1094.7,12.33,13.453,88
2022-06-17 01:30:00,28385,PNNL_13,113IN-SITU AT600 229 6,790.08,12.33,94.89,125.2,0.06,0.08,1,10538,5.28,83.5,226.5,0.08,0.74,1.1,15.29,1094.7,12.33,13.489,88
2022-06-17 01:45:00,28386,PNNL_13,113IN-SITU AT600 229 6,790.08,12.33,94.95,125.27,0.06,0.08,1,10532,5.28,83.5,226.1,0.08,0.73,1.09,15.282,1094.1,12.33,13.462,88
2022-06-17 02:00:00,28387,PNNL_13,113IN-SITU AT600 229 6,790.08,12.33,94.91,125.23,0.06,0.08,1,10536,5.28,83.6,226.3,0.08,0.74,1.1,15.28,1094,12.33,13.453,88
2022-06-17 02:15:00,28388,PNNL_13,113IN-SITU AT600 229 6,790.08,12.32,94.84,125.14,0.06,0.08,1,10544,5.28,83.6,226.4,0.08,0.74,1.1,15.279,1093.9,12.32,13.462,88
2022-06-17 02:30:00,28389,PNNL_13,113IN-SITU AT600 229 6,790.08,12.33,94.9,125.21,0.06,0.08,1,10538,5.28,83.6,226.5,0.08,0.74,1.09,15.278,1093.8,12.33,13.462,88
2022-06-17 02:45:00,28390,PNNL_13,113IN-SITU AT600 229 6,790.08,12.33,94.9,125.21,0.06,0.08,1,10537,5.28,83.5,226,0.09,0.77,1.14,15.275,1093.6,12.33,13.48,88
2022-06-17 03:00:00,28391,PNNL_13,113IN-SITU AT600 229 6,790.08,12.33,94.89,125.2,0.06,0.08,1,10539,5.28,83.6,226.1,0.08,0.73,1.08,15.275,1093.6,12.33,13.453,88
2022-06-17 03:15:00,28392,PNNL_13,113IN-SITU AT600 229 6,790.08,12.33,94.86,125.17,0.06,0.08,1,10541,5.28,83.5,226.3,0.08,0.75,1.11,15.276,1093.6,12.33,13.462,88
2022-06-17 03:30:00,28393,PNNL_13,113IN-SITU AT600 229 6,790.08,12.33,94.86,125.16,0.06,0.08,1,10541,5.28,83.6,226.5,0.08,0.74,1.09,15.273,1093.4,12.33,13.471,88
2022-06-17 03:45:00,28394,PNNL_13,113IN-SITU AT600 229 6,790.08,12.33,94.9,125.21,0.06,0.08,1,10537,5.28,83.6,226,0.08,0.73,1.07,15.272,1093.4,12.33,13.48,88
2022-06-17 04:00:00,28395,PNNL_13,113IN-SITU AT600 229 6,790.08,12.33,94.88,125.18,0.06,0.08,1,10540,5.28,83.6,226.2,0.08,0.73,1.09,15.276,1093.7,12.33,13.48,88
2022-06-17 04:15:00,28396,PNNL_13,113IN-SITU AT600 229 6,790.08,12.33,94.83,125.11,0.06,0.08,1,10545,5.28,83.6,226.3,0.08,0.73,1.08,15.275,1093.6,12.33,13.462,88
2022-06-17 04:30:00,28397,PNNL_13,113IN-SITU AT600 229 6,790.08,12.33,94.88,125.18,0.06,0.08,1,10540,5.28,83.6,226.4,0.08,0.73,1.08,15.272,1093.4,12.33,13.453,88
2022-06-17 04:45:00,28398,PNNL_13,113IN-SITU AT600 229 6,790.08,12.33,94.86,125.16,0.06,0.08,1,10541,5.28,83.6,225.4,0.09,0.85,1.26,15.273,1093.4,12.33,13.453,88
2022-06-17 05:00:00,28399,PNNL_13,113IN-SITU AT600 229 6,790.08,12.33,94.85,125.14,0.06,0.08,1,10543,5.28,83.6,225.6,0.08,0.72,1.06,15.273,1093.4,12.33,13.462,88
2022-06-17 05:15:00,28400,PNNL_13,113IN-SITU AT600 229 6,790.08,12.33,94.82,125.1,0.06,0.08,1,10546,5.28,83.5,225.8,0.08,0.73,1.08,15.27,1093.2,12.33,13.471,88
2022-06-17 05:30:00,28401,PNNL_13,113IN-SITU AT600 229 6,790.08,12.33,94.82,125.09,0.06,0.08,1,10547,5.28,83.5,226,0.08,0.72,1.07,15.269,1093.1,12.33,13.489,88
2022-06-17 05:45:00,28402,PNNL_13,113IN-SITU AT600 229 6,790.08,12.33,94.86,125.16,0.06,0.08,1,10541,5.28,83.6,225.7,0.08,0.71,1.06,15.266,1092.9,12.33,13.471,88
2022-06-17 06:00:00,28403,PNNL_13,113IN-SITU AT600 229 6,790.08,12.33,94.83,125.12,0.06,0.08,1,10545,5.28,83.6,225.9,0.08,0.72,1.07,15.267,1093,12.33,13.48,88
2022-06-17 06:15:00,28404,PNNL_13,113IN-SITU AT600 229 6,790.08,12.33,94.79,125.06,0.06,0.08,1,10550,5.28,83.6,226,0.08,0.72,1.07,15.268,1093.1,12.33,13.462,88
2022-06-17 06:30:00,28405,PNNL_13,113IN-SITU AT600 229 6,790.08,12.33,94.82,125.1,0.06,0.08,1,10546,5.28,83.6,226.1,0.08,0.72,1.06,15.268,1093.1,12.33,13.489,88
2022-06-17 06:45:00,28406,PNNL_13,113IN-SITU AT600 229 6,790.08,12.33,94.82,125.1,0.06,0.08,1,10546,5.28,83.6,225.5,0.09,0.83,1.23,15.266,1093,12.33,13.462,88
2022-06-17 07:00:00,28407,PNNL_13,113IN-SITU AT600 229 6,790.08,12.33,94.81,125.09,0.06,0.08,1,10547,5.28,83.6,225.7,0.08,0.71,1.05,15.269,1093,12.33,13.462,88
2022-06-17 07:15:00,28408,PNNL_13,113IN-SITU AT600 229 6,790.08,12.33,94.8,125.08,0.06,0.08,1,10548,5.27,83.8,225.9,0.08,0.72,1.06,15.266,1093,12.33,13.48,88
2022-06-17 07:30:00,28409,PNNL_13,113IN-SITU AT600 229 6,790.08,12.33,94.8,125.07,0.06,0.08,1,10549,5.27,83.8,226,0.08,0.72,1.06,15.266,1093,12.33,13.462,88
2022-06-17 07:45:00,28410,PNNL_13,113IN-SITU AT600 229 6,790.08,12.33,94.85,125.14,0.06,0.08,1,10543,5.27,83.8,225.6,0.08,0.7,1.04,15.264,1092.8,12.33,13.453,88
2022-06-17 08:00:00,28411,PNNL_13,113IN-SITU AT600 229 6,790.08,12.33,94.81,125.09,0.06,0.08,1,10548,5.27,83.7,225.7,0.08,0.71,1.05,15.263,1092.7,12.33,13.444,88
