"TOA5","Compass_PTR_UP_313","CR1000X","28734","CR1000X.Std.05.01","CPU:COMPASS_v3.3.CR1X","53163","WaterLevel600A"
"TIMESTAMP","RECORD","PB","Statname","Aquatroll_IDA(1)","Barometric_Pressure600A","Temperature600A","Actual_Conductivity600A","Specific_Conductivity600A","Salinity600A","TDS600A","Water_Density600A","Resistivity600A","pH600A","pH_mV600A","pH_ORP600A","RDO_concen600A","RDO_perc_sat600A","RDO_part_Pressure600A","Pressure600A","Depth600A","Voltage_Ext600A","Battery_Int600A"
2023-09-20T09:15:00Z,17269,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,752.39,11.63,,,,,,8.34,6.83,-19.6,77.6,0,0,-0.59,3.83,288.67,11.335,31
2023-09-20T09:30:00Z,17270,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,752.22,13.27,,,,,,99999,8.72,-126,106.8,10.42,100.6,148.06,0.009,-2.78,11.326,31
2023-09-20T09:45:00Z,17271,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,752.2,15.69,,,,,,55830,10.4,-225.1,169.8,9.94,101.1,148.39,0.011,-2.65,11.362,31
2023-09-20T10:00:00Z,17272,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,752.2,17.33,,,,,,99999,9.2,-155.2,201.1,9.59,100.9,147.91,0.012,-0.77,11.353,31
2023-09-20T10:15:00Z,17273,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,752.05,18.35,,,,,,99999,7.94,-83.9,453.6,9.36,100.7,147.27,0.011,-1.45,11.353,31
2023-09-20T10:30:00Z,17274,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,752.16,18.7,,,,,,99999,7.56,-62.3,476.8,9.27,100.4,146.78,0.011,-1.33,11.353,31
2023-09-20T10:45:00Z,17275,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,752.09,19.06,,,,,,99999,2.43,231.4,247,9.22,100.6,147.07,0.007,-1.66,11.344,31
2023-09-20T11:00:00Z,17276,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,752.42,12.46,,,,,,8.45,6.81,-18.4,227.7,0.22,2.07,3.05,4.22,315.97,11.353,31
2023-09-20T11:15:00Z,17277,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,752.51,12.39,,,,,,8.43,6.86,-21.6,220.4,0.22,2.06,3.03,4.088,306.81,11.344,31
2023-09-20T11:30:00Z,17278,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,752.5,12.15,,,,,,8.48,6.87,-22,214.5,0.17,1.57,2.31,4.017,301.83,11.362,31
2023-09-20T11:45:00Z,17279,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,752.44,11.97,,,,,,8.78,6.88,-22.5,164,0.22,2.03,2.99,3.967,298.34,11.344,31
2023-09-20T12:00:00Z,17280,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,752.5,11.88,,,,,,8.78,6.87,-22,183.8,0.41,3.82,5.63,3.935,296.08,11.362,31
2023-09-20T12:15:00Z,17281,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,752.36,11.82,,,,,,8.79,6.87,-22,185.5,0.36,3.34,4.92,3.914,294.57,11.344,31
2023-09-20T12:30:00Z,17282,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,752.21,11.78,,,,,,8.8,6.87,-22,185.2,0.29,2.69,3.97,3.894,293.13,11.353,31
2023-09-20T12:45:00Z,17283,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,752.2,11.74,,,,,,8.56,6.88,-22.3,142.9,0.26,2.42,3.57,3.879,292.12,11.344,31
2023-09-20T13:00:00Z,17284,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,752.07,11.72,,,,,,8.56,6.87,-22,172.6,0.23,2.17,3.2,3.871,291.52,11.362,31
2023-09-20T13:15:00Z,17285,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,751.99,11.71,,,,,,8.57,6.87,-21.9,177.4,0.23,2.11,3.11,3.862,290.78,11.344,31
2023-09-20T13:30:00Z,17286,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,751.87,11.7,,,,,,8.57,6.87,-21.9,178.4,0.22,2.08,3.07,3.856,290.52,11.353,31
2023-09-20T13:45:00Z,17287,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,751.78,11.68,,,,,,8.67,6.87,-22.1,146.8,0.21,2,2.95,3.854,290.37,11.362,31
2023-09-20T14:00:00Z,17288,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,751.69,11.68,,,,,,8.61,6.87,-21.8,161.6,0.18,1.66,2.45,3.85,290.03,11.353,31
2023-09-20T14:15:00Z,17289,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,751.62,11.68,,,,,,8.62,6.87,-21.8,165.7,0.18,1.69,2.48,3.852,290.15,11.353,31
2023-09-20T14:30:00Z,17290,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,751.56,11.67,,,,,,8.62,6.87,-21.7,167.2,0.19,1.77,2.6,3.845,289.73,11.362,31
2023-09-20T14:45:00Z,17291,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,751.51,11.67,,,,,,8.58,6.87,-22,132,0.2,1.9,2.8,3.842,289.5,11.353,31
2023-09-20T15:00:00Z,17292,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,751.39,11.67,,,,,,8.58,6.86,-21.6,158.6,0.21,1.92,2.82,3.843,289.44,11.362,31
2023-09-20T15:15:00Z,17293,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,751.3,11.67,,,,,,8.58,6.86,-21.7,161.8,0.19,1.81,2.66,3.844,289.63,11.353,31
2023-09-20T15:30:00Z,17294,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,751.24,11.66,,,,,,8.58,6.86,-21.6,164,0.17,1.63,2.4,3.843,289.53,11.353,31
2023-09-20T15:45:00Z,17295,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,751.16,11.66,,,,,,8.62,6.87,-21.9,133.1,0.18,1.64,2.41,3.84,289.4,11.362,31
2023-09-20T16:00:00Z,17296,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,751.09,11.66,,,,,,8.62,6.86,-21.5,151.6,0.18,1.64,2.41,3.844,289.62,11.362,31
2023-09-20T16:15:00Z,17297,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,751.15,11.66,,,,,,8.62,6.86,-21.5,156.3,0.18,1.65,2.43,3.844,289.64,11.362,31
2023-09-20T16:30:00Z,17298,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,751.21,11.66,,,,,,8.62,6.86,-21.5,158.8,0.18,1.66,2.44,3.842,289.51,11.362,31
2023-09-20T16:45:00Z,17299,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,751.27,11.65,,,,,,8.58,6.87,-21.8,128.4,0.19,1.76,2.59,3.841,289.42,11.344,31
2023-09-20T17:00:00Z,17300,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,751.3,11.65,,,,,,8.58,6.86,-21.4,149.4,0.2,1.83,2.7,3.838,289.25,11.344,31
2023-09-20T17:15:00Z,17301,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,751.36,11.65,,,,,,8.58,6.86,-21.4,154.3,0.2,1.82,2.68,3.841,289.45,11.353,31
2023-09-20T17:30:00Z,17302,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,751.5,11.65,,,,,,8.58,6.86,-21.3,157,0.19,1.74,2.56,3.842,289.36,11.344,31
2023-09-20T17:45:00Z,17303,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,751.63,11.65,,,,,,8.58,6.86,-21.6,139.4,0.18,1.67,2.45,3.837,289.15,11.353,31
2023-09-20T18:00:00Z,17304,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,751.6,11.65,,,,,,8.57,6.86,-21.2,148.3,0.17,1.54,2.27,3.84,289.34,11.353,31
2023-09-20T18:15:00Z,17305,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,751.47,11.65,,,,,,8.57,6.86,-21.2,151.8,0.17,1.6,2.35,3.837,289.16,11.362,31
2023-09-20T18:30:00Z,17306,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,751.48,11.65,,,,,,8.57,6.86,-21.2,154,0.17,1.61,2.37,3.839,289.12,11.353,31
2023-09-20T18:45:00Z,17307,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,751.48,11.65,,,,,,8.51,6.86,-21.4,125.7,0.18,1.69,2.5,3.837,289.15,11.344,31
2023-09-20T19:00:00Z,17308,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,751.5,11.65,,,,,,8.51,6.86,-21.1,144.8,0.18,1.68,2.48,3.838,289.22,11.362,31
2023-09-20T19:15:00Z,17309,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,751.6,11.65,,,,,,8.51,6.85,-21.1,149.8,0.18,1.69,2.49,3.837,289.15,11.353,31
2023-09-20T19:30:00Z,17310,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,751.84,11.65,,,,,,8.51,6.85,-21,152.7,0.18,1.66,2.44,3.834,288.91,11.344,31
2023-09-20T19:45:00Z,17311,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,751.9,11.65,,,,,,8.57,6.86,-21.3,132.5,0.17,1.6,2.35,3.833,288.91,11.353,31
2023-09-20T20:00:00Z,17312,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,752.1,11.65,,,,,,8.57,6.85,-21,143.5,0.15,1.42,2.09,3.831,288.76,11.344,31
2023-09-20T20:15:00Z,17313,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,752.23,11.65,,,,,,8.57,6.85,-21,147.4,0.16,1.46,2.15,3.83,288.68,11.353,31
2023-09-20T20:30:00Z,17314,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,752.29,11.65,,,,,,8.57,6.85,-20.9,149.8,0.16,1.48,2.18,3.831,288.77,11.335,31
2023-09-20T20:45:00Z,17315,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,752.38,11.65,,,,,,8.57,6.86,-21.3,127,0.17,1.6,2.36,3.829,288.6,11.353,31
2023-09-20T21:00:00Z,17316,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,752.27,11.65,,,,,,8.57,6.85,-20.9,141.2,0.17,1.56,2.3,3.83,288.64,11.362,31
2023-09-20T21:15:00Z,17317,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,752.3,11.65,,,,,,8.57,6.85,-20.9,146,0.17,1.57,2.32,3.828,288.47,11.344,31
2023-09-20T21:30:00Z,17318,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,752.31,11.65,,,,,,8.57,6.85,-20.8,148.9,0.17,1.56,2.3,3.827,288.44,11.353,31
2023-09-20T21:45:00Z,17319,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,752.28,11.65,,,,,,8.57,6.86,-21.2,126,0.16,1.5,2.21,3.828,288.38,11.344,31
2023-09-20T22:00:00Z,17320,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,752.27,11.65,,,,,,8.57,6.85,-20.8,138.9,0.15,1.35,1.99,3.83,288.53,11.335,31
2023-09-20T22:15:00Z,17321,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,752.28,11.65,,,,,,8.57,6.85,-20.8,143.2,0.15,1.4,2.06,3.826,288.35,11.362,31
2023-09-20T22:30:00Z,17322,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,752.29,11.65,,,,,,8.57,6.85,-20.8,145.9,0.15,1.39,2.06,3.825,288.29,11.344,31
2023-09-20T22:45:00Z,17323,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,752.37,11.65,,,,,,8.57,6.85,-21.1,120.2,0.16,1.47,2.16,3.823,288.2,11.362,31
2023-09-20T23:00:00Z,17324,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,752.43,11.65,,,,,,8.57,6.85,-20.7,137.8,0.16,1.45,2.14,3.826,288.36,11.344,31
2023-09-20T23:15:00Z,17325,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,752.4,11.65,,,,,,8.57,6.85,-20.7,142.9,0.16,1.46,2.15,3.823,288.15,11.362,31
2023-09-20T23:30:00Z,17326,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,752.41,11.65,,,,,,8.57,6.85,-20.7,145.8,0.16,1.45,2.14,3.823,288.18,11.362,31
2023-09-20T23:45:00Z,17327,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,752.44,11.65,,,,,,8.57,6.85,-20.9,128.3,0.15,1.4,2.06,3.825,288.28,11.344,31
2023-09-21T00:00:00Z,17328,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,752.45,11.65,,,,,,8.57,6.85,-20.6,138.1,0.14,1.27,1.88,3.824,288.26,11.353,31
2023-09-21T00:15:00Z,17329,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,752.5,11.65,,,,,,8.57,6.85,-20.6,141.7,0.14,1.3,1.92,3.824,288.25,11.344,31
2023-09-21T00:30:00Z,17330,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,752.5,11.65,,,,,,8.57,6.85,-20.6,144.1,0.14,1.3,1.92,3.822,288.08,11.353,31
2023-09-21T00:45:00Z,17331,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,752.52,11.65,,,,,,8.57,6.85,-20.9,125.7,0.15,1.38,2.03,3.821,288.03,11.344,31
2023-09-21T01:00:00Z,17332,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,752.52,11.65,,,,,,8.57,6.85,-20.6,136.9,0.14,1.3,1.92,3.822,288.11,11.344,31
2023-09-21T01:15:00Z,17333,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,752.63,11.65,,,,,,8.57,6.84,-20.5,141.1,0.14,1.34,1.98,3.822,288.12,11.344,31
2023-09-21T01:30:00Z,17334,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,752.66,11.65,,,,,,8.57,6.84,-20.5,143.8,0.14,1.34,1.97,3.82,287.96,11.344,31
2023-09-21T01:45:00Z,17335,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,752.73,11.64,,,,,,8.57,6.85,-20.8,122.4,0.14,1.3,1.91,3.821,288.01,11.344,31
2023-09-21T02:00:00Z,17336,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,752.74,11.65,,,,,,8.57,6.84,-20.5,134.8,0.13,1.24,1.84,3.819,287.87,11.344,31
2023-09-21T02:15:00Z,17337,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,752.8,11.65,,,,,,8.57,6.84,-20.5,138.9,0.13,1.23,1.82,3.818,287.68,11.353,31
2023-09-21T02:30:00Z,17338,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,752.81,11.65,,,,,,8.57,6.84,-20.5,141.4,0.13,1.21,1.79,3.818,287.79,11.353,31
2023-09-21T02:45:00Z,17339,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,752.92,11.65,,,,,,8.56,6.85,-20.8,116.8,0.13,1.25,1.84,3.817,287.77,11.308,31
2023-09-21T03:00:00Z,17340,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,752.9,11.65,,,,,,8.56,6.84,-20.5,132.7,0.13,1.19,1.75,3.818,287.84,11.344,31
2023-09-21T03:15:00Z,17341,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,752.95,11.65,,,,,,8.56,6.84,-20.5,137.9,0.13,1.22,1.8,3.816,287.66,11.353,31
2023-09-21T03:30:00Z,17342,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,752.95,11.65,,,,,,8.56,6.84,-20.5,141,0.13,1.22,1.79,3.815,287.6,11.335,31
2023-09-21T03:45:00Z,17343,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,753.08,11.65,,,,,,8.57,6.85,-20.7,122.3,0.13,1.18,1.73,3.813,287.48,11.353,31
2023-09-21T04:00:00Z,17344,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,753.16,11.65,,,,,,8.57,6.84,-20.5,133.5,0.12,1.13,1.68,3.815,287.59,11.335,31
2023-09-21T04:15:00Z,17345,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,753.28,11.65,,,,,,8.57,6.84,-20.4,137,0.12,1.14,1.68,3.812,287.36,11.353,31
2023-09-21T04:30:00Z,17346,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,753.36,11.65,,,,,,8.57,6.84,-20.4,139.3,0.12,1.14,1.68,3.813,287.44,11.344,31
2023-09-21T04:45:00Z,17347,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,753.49,11.65,,,,,,8.57,6.85,-20.7,119.2,0.13,1.17,1.73,3.808,286.99,11.344,31
2023-09-21T05:00:00Z,17348,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,753.59,11.65,,,,,,8.57,6.84,-20.4,132.5,0.12,1.11,1.64,3.812,287.36,11.335,31
2023-09-21T05:15:00Z,17349,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,753.66,11.65,,,,,,8.57,6.84,-20.4,137.1,0.12,1.13,1.67,3.809,287.17,11.344,31
2023-09-21T05:30:00Z,17350,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,753.75,11.65,,,,,,8.57,6.84,-20.4,139.8,0.12,1.12,1.65,3.808,287.09,11.353,31
2023-09-21T05:45:00Z,17351,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,753.88,11.65,,,,,,8.57,6.85,-20.7,120.3,0.12,1.09,1.62,3.807,287.04,11.335,31
2023-09-21T06:00:00Z,17352,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,753.91,11.65,,,,,,8.57,6.84,-20.4,131.4,0.11,0.99,1.46,3.804,286.71,11.353,31
2023-09-21T06:15:00Z,17353,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,753.99,11.65,,,,,,8.57,6.84,-20.4,135.1,0.11,1.01,1.5,3.802,286.72,11.344,31
2023-09-21T06:30:00Z,17354,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,754.16,11.65,,,,,,8.57,6.84,-20.4,137.4,0.11,1.01,1.5,3.802,286.73,11.335,31
2023-09-21T06:45:00Z,17355,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,754.26,11.65,,,,,,8.57,6.85,-20.6,118.8,0.11,1.06,1.56,3.802,286.67,11.335,31
2023-09-21T07:00:00Z,17356,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,754.29,11.65,,,,,,8.57,6.84,-20.3,130.8,0.11,1.02,1.5,3.803,286.75,11.317,31
2023-09-21T07:15:00Z,17357,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,754.51,11.65,,,,,,8.57,6.84,-20.3,134.9,0.11,1.03,1.52,3.8,286.5,11.344,31
2023-09-21T07:30:00Z,17358,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,754.53,11.65,,,,,,8.57,6.84,-20.3,137.4,0.11,1.02,1.5,3.795,286.21,11.344,31
2023-09-21T07:45:00Z,17359,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,754.52,11.65,,,,,,8.58,6.85,-20.6,119.8,0.11,0.99,1.47,3.798,286.37,11.353,31
2023-09-21T08:00:00Z,17360,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,754.58,11.65,,,,,,8.58,6.84,-20.3,129.3,0.1,0.92,1.35,3.796,286.26,11.344,31
2023-09-21T08:15:00Z,17361,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,754.68,11.65,,,,,,8.57,6.84,-20.4,132.5,0.1,0.93,1.37,3.794,286.14,11.344,31
2023-09-21T08:30:00Z,17362,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,754.82,11.65,,,,,,8.57,6.84,-20.4,134.7,0.1,0.93,1.38,3.791,285.78,11.362,31
2023-09-21T08:45:00Z,17363,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,754.88,11.65,,,,,,8.58,6.85,-20.7,118.5,0.1,0.95,1.41,3.792,285.96,11.362,31
2023-09-21T09:00:00Z,17364,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,755.05,11.65,,,,,,8.57,6.84,-20.4,128.5,0.1,0.9,1.34,3.788,285.75,11.353,31
2023-09-21T09:15:00Z,17365,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,755.02,11.65,,,,,,8.57,6.84,-20.4,132.5,0.1,0.91,1.35,3.788,285.58,11.353,31
2023-09-21T09:30:00Z,17366,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,755.07,11.65,,,,,,8.58,6.84,-20.4,135,0.1,0.92,1.35,3.788,285.72,11.353,31
2023-09-21T09:45:00Z,17367,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,755.05,11.65,,,,,,8.58,6.85,-20.7,120.9,0.1,0.89,1.32,3.785,285.49,11.362,31
2023-09-21T10:00:00Z,17368,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,755.04,11.65,,,,,,8.57,6.84,-20.3,128.5,0.09,0.82,1.22,3.785,285.49,11.344,31
2023-09-21T10:15:00Z,17369,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,755,11.65,,,,,,8.57,6.84,-20.3,131.3,0.09,0.84,1.24,3.782,285.29,11.344,31
2023-09-21T10:30:00Z,17370,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,754.87,11.65,,,,,,8.57,6.84,-20.3,133.3,0.09,0.84,1.24,3.785,285.5,11.371,31
2023-09-21T10:45:00Z,17371,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,754.88,11.65,,,,,,8.57,6.85,-20.6,119.6,0.09,0.86,1.28,3.783,285.36,11.371,31
2023-09-21T11:00:00Z,17372,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,754.81,11.65,,,,,,8.57,6.84,-20.4,128,0.09,0.87,1.29,3.786,285.58,11.344,31
2023-09-21T11:15:00Z,17373,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,754.75,11.65,,,,,,8.57,6.84,-20.3,131.6,0.09,0.87,1.29,3.784,285.43,11.371,31
2023-09-21T11:30:00Z,17374,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,754.7,11.65,,,,,,8.57,6.84,-20.3,133.8,0.09,0.86,1.27,3.785,285.52,11.362,31
2023-09-21T11:45:00Z,17375,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,754.72,11.65,,,,,,8.57,6.85,-20.6,120.1,0.09,0.83,1.23,3.783,285.34,11.353,31
2023-09-21T12:00:00Z,17376,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,754.72,11.65,,,,,,8.57,6.84,-20.3,127.1,0.08,0.72,1.06,3.786,285.56,11.353,31
2023-09-21T12:15:00Z,17377,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,754.62,11.65,,,,,,8.57,6.84,-20.3,129.7,0.08,0.74,1.1,3.784,285.41,11.353,31
2023-09-21T12:30:00Z,17378,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,754.49,11.65,,,,,,8.57,6.84,-20.3,131.5,0.08,0.75,1.11,3.784,285.44,11.353,31
2023-09-21T12:45:00Z,17379,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,754.49,11.65,,,,,,8.57,6.85,-20.6,115.9,0.08,0.78,1.15,3.783,285.35,11.362,31
2023-09-21T13:00:00Z,17380,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,754.39,11.65,,,,,,8.57,6.84,-20.3,124.9,0.08,0.73,1.07,3.786,285.55,11.353,31
2023-09-21T13:15:00Z,17381,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,754.32,11.65,,,,,,8.57,6.84,-20.3,128.8,0.08,0.75,1.1,3.788,285.71,11.362,31
2023-09-21T13:30:00Z,17382,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,754.2,11.65,,,,,,8.57,6.84,-20.3,131.1,0.08,0.75,1.11,3.788,285.57,11.371,31
2023-09-21T13:45:00Z,17383,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,754.04,11.65,,,,,,8.57,6.85,-20.6,117.9,0.08,0.72,1.07,3.79,285.87,11.353,31
2023-09-21T14:00:00Z,17384,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,754,11.65,,,,,,8.57,6.84,-20.3,124.8,0.08,0.7,1.03,3.79,285.86,11.353,31
2023-09-21T14:15:00Z,17385,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,753.96,11.65,,,,,,8.57,6.84,-20.3,127.4,0.07,0.69,1.03,3.793,286.07,11.344,31
2023-09-21T14:30:00Z,17386,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,753.87,11.65,,,,,,8.57,6.84,-20.3,129,0.07,0.68,1.01,3.794,286.14,11.353,31
2023-09-21T14:45:00Z,17387,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,753.92,11.65,,,,,,8.57,6.85,-20.6,113.9,0.07,0.66,0.97,3.795,286.15,11.344,31
2023-09-21T15:00:00Z,17388,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,753.85,11.65,,,,,,8.56,6.84,-20.3,122.6,0.06,0.55,0.82,3.793,286.09,11.362,31
2023-09-21T15:15:00Z,17389,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,753.71,11.65,,,,,,8.56,6.84,-20.3,126.1,0.06,0.55,0.81,3.796,286.25,11.371,31
2023-09-21T15:30:00Z,17390,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,753.7,11.65,,,,,,8.56,6.84,-20.3,128.1,0.06,0.54,0.8,3.794,286.14,11.371,31
2023-09-21T15:45:00Z,17391,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,753.7,11.65,,,,,,8.56,6.85,-20.6,114.8,0.06,0.54,0.79,3.797,286.35,11.353,31
2023-09-21T16:00:00Z,17392,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,753.64,11.65,,,,,,8.56,6.84,-20.3,121.9,0.06,0.53,0.78,3.798,286.43,11.344,31
2023-09-21T16:15:00Z,17393,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,753.58,11.65,,,,,,8.56,6.84,-20.3,124.6,0.06,0.54,0.79,3.801,286.62,11.344,31
2023-09-21T16:30:00Z,17394,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,753.55,11.66,,,,,,8.56,6.84,-20.3,126.3,0.06,0.53,0.78,3.798,286.41,11.344,31
2023-09-21T16:45:00Z,17395,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,753.58,11.65,,,,,,8.55,6.85,-20.6,112.5,0.06,0.53,0.78,3.799,286.45,11.353,31
2023-09-21T17:00:00Z,17396,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,753.52,11.66,,,,,,8.55,6.84,-20.3,120.5,0.06,0.53,0.79,3.798,286.42,11.362,31
2023-09-21T17:15:00Z,17397,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,753.56,11.66,,,,,,8.55,6.84,-20.3,123.8,0.06,0.53,0.79,3.8,286.53,11.353,31
2023-09-21T17:30:00Z,17398,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,753.58,11.65,,,,,,8.55,6.84,-20.3,125.9,0.06,0.52,0.77,3.802,286.72,11.362,31
2023-09-21T17:45:00Z,17399,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,753.7,11.65,,,,,,8.55,6.85,-20.7,110.9,0.05,0.5,0.74,3.802,286.67,11.362,31
2023-09-21T18:00:00Z,17400,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,753.71,11.65,,,,,,8.54,6.84,-20.3,119.3,0.06,0.52,0.77,3.801,286.65,11.353,31
