"TOA5","PNNL_13","CR1000X","9644","CR1000X.Std.03.01","CPU:Tempest_v5_8_1_21.CR1X","36170","WaterLevel600"
"TIMESTAMP","RECORD","Statname","Aquatroll_ID(1)","Barometric_Pressure600","Temperature600","Actual_Conductivity600","Specific_Conductivity600","Salinity600","TDS600","Water_Density600","Resistivity600","pH600","pH_mV600","pH_ORP600","RDO_concen600","RDO_perc_sat600","RDO_part_Pressure600","Pressure600","Depth600","Temperature_Int600","Voltage_Ext600","Battery_Int600"
2024-08-03 04:30:00,103084,PNNL_13,113IN-SITU AT600 232 6,764.4,12.87,80.83,105.22,0.05,0.07,0.999,12371,3.52,119.8,39.7,0.34,3.2,4.91,14.686,1052.3,12.87,13.444,26
2024-08-03 04:45:00,103085,PNNL_13,113IN-SITU AT600 232 6,764.4,12.87,80.74,105.1,0.05,0.07,0.999,12385,3.5,120.8,39.6,0.34,3.21,4.92,14.687,1052.3,12.87,13.453,26
2024-08-03 05:00:00,103086,PNNL_13,113IN-SITU AT600 232 6,764.4,12.87,80.39,104.64,0.05,0.07,0.999,12440,3.5,120.5,44.2,0.34,3.24,4.97,14.692,1052.7,12.87,13.453,26
2024-08-03 05:15:00,103087,PNNL_13,113IN-SITU AT600 232 6,764.4,12.87,80.35,104.59,0.05,0.07,0.999,12446,3.5,120.6,40.3,0.35,3.29,5.05,14.697,1053,12.87,13.462,26
2024-08-03 05:30:00,103088,PNNL_13,113IN-SITU AT600 232 6,764.4,12.87,80.27,104.48,0.05,0.07,0.999,12458,3.49,121.3,39.2,0.36,3.35,5.14,14.696,1053,12.87,13.471,26
2024-08-03 05:45:00,103089,PNNL_13,113IN-SITU AT600 232 6,764.4,12.87,80.2,104.4,0.05,0.07,0.999,12468,3.47,122,39,0.38,3.53,5.41,14.695,1052.9,12.87,13.444,26
2024-08-03 06:00:00,103090,PNNL_13,113IN-SITU AT600 232 6,764.4,12.86,81.69,106.34,0.05,0.07,0.999,12242,3.61,115.5,54.6,0.36,3.37,5.17,14.695,1052.9,12.86,13.453,26
2024-08-03 06:15:00,103091,PNNL_13,113IN-SITU AT600 232 6,764.4,12.87,81.08,105.54,0.05,0.07,0.999,12333,3.61,115.4,39.8,0.34,3.22,4.94,14.693,1052.8,12.87,13.435,26
2024-08-03 06:30:00,103092,PNNL_13,113IN-SITU AT600 232 6,764.4,12.87,80.85,105.23,0.05,0.07,0.999,12369,3.54,118.9,39.4,0.34,3.24,4.97,14.696,1053,12.87,13.435,26
2024-08-03 06:45:00,103093,PNNL_13,113IN-SITU AT600 232 6,764.4,12.87,80.72,105.06,0.05,0.07,0.999,12389,3.5,120.5,39.4,0.34,3.23,4.95,14.697,1053,12.87,13.453,26
2024-08-03 07:00:00,103094,PNNL_13,113IN-SITU AT600 232 6,764.4,12.87,80.35,104.58,0.05,0.07,0.999,12446,3.51,120.3,43.3,0.34,3.23,4.95,14.696,1052.9,12.87,13.435,26
2024-08-03 07:15:00,103095,PNNL_13,113IN-SITU AT600 232 6,764.4,12.87,80.35,104.58,0.05,0.07,0.999,12446,3.5,120.6,40,0.35,3.26,4.99,14.698,1053.1,12.87,13.435,26
2024-08-03 07:30:00,103096,PNNL_13,113IN-SITU AT600 232 6,764.4,12.87,80.29,104.51,0.05,0.07,0.999,12455,3.49,121.1,38.9,0.35,3.3,5.06,14.696,1053,12.87,13.426,26
2024-08-03 07:45:00,103097,PNNL_13,113IN-SITU AT600 232 6,764.4,12.87,80.2,104.39,0.05,0.07,0.999,12469,3.47,122.1,38.8,0.37,3.44,5.27,14.697,1053,12.87,13.462,26
2024-08-03 08:00:00,103098,PNNL_13,113IN-SITU AT600 232 6,764.4,12.86,81.73,106.4,0.05,0.07,0.999,12235,3.64,114.3,54.8,0.35,3.3,5.06,14.695,1052.9,12.86,13.435,26
2024-08-03 08:15:00,103099,PNNL_13,113IN-SITU AT600 232 6,764.4,12.87,81.1,105.56,0.05,0.07,0.999,12331,3.61,115.7,40.1,0.35,3.25,4.99,14.696,1052.9,12.87,13.435,26
2024-08-03 08:30:00,103100,PNNL_13,113IN-SITU AT600 232 6,764.4,12.87,80.83,105.2,0.05,0.07,0.999,12372,3.52,119.7,39.6,0.34,3.21,4.92,14.697,1053,12.87,13.435,26
2024-08-03 08:45:00,103101,PNNL_13,113IN-SITU AT600 232 6,764.4,12.87,80.7,105.03,0.05,0.07,0.999,12392,3.33,128.5,37.8,0.34,3.18,4.87,14.698,1053.1,12.87,13.462,26
2024-08-03 09:00:00,103102,PNNL_13,113IN-SITU AT600 232 6,764.4,12.87,80.34,104.57,0.05,0.07,0.999,12447,3.32,129.3,44.8,0.33,3.12,4.78,14.698,1053.1,12.87,13.471,26
2024-08-03 09:15:00,103103,PNNL_13,113IN-SITU AT600 232 6,764.4,12.87,80.34,104.57,0.05,0.07,0.999,12448,3.28,130.9,39.8,0.33,3.08,4.72,14.698,1053.1,12.87,13.435,26
2024-08-03 09:30:00,103104,PNNL_13,113IN-SITU AT600 232 6,764.4,12.87,80.32,104.54,0.05,0.07,0.999,12450,3.26,131.8,39,0.34,3.15,4.84,14.696,1053,12.87,13.453,26
2024-08-03 09:45:00,103105,PNNL_13,113IN-SITU AT600 232 6,764.4,12.87,80.22,104.42,0.05,0.07,0.999,12465,3.25,132.5,38.9,0.36,3.43,5.26,14.698,1053.1,12.87,13.444,26
2024-08-03 10:00:00,103106,PNNL_13,113IN-SITU AT600 232 6,764.4,12.87,81.69,106.33,0.05,0.07,0.999,12242,3.36,127.1,62.8,0.36,3.43,5.27,14.696,1052.9,12.87,13.453,26
2024-08-03 10:15:00,103107,PNNL_13,113IN-SITU AT600 232 6,764.4,12.87,81.06,105.51,0.05,0.07,0.999,12337,3.37,126.6,41.3,0.35,3.32,5.09,14.697,1053,12.87,13.444,26
2024-08-03 10:30:00,103108,PNNL_13,113IN-SITU AT600 232 6,764.4,12.87,80.83,105.2,0.05,0.07,0.999,12372,3.31,129.8,40.5,0.35,3.3,5.06,14.697,1053,12.87,13.416,26
2024-08-03 10:45:00,103109,PNNL_13,113IN-SITU AT600 232 6,764.4,12.87,80.73,105.08,0.05,0.07,0.999,12387,3.28,130.9,40.2,0.35,3.29,5.05,14.696,1053,12.87,13.453,26
2024-08-03 11:00:00,103110,PNNL_13,113IN-SITU AT600 232 6,764.4,12.87,80.42,104.67,0.05,0.07,0.999,12434,3.27,131.2,46.1,0.35,3.27,5.02,14.692,1052.7,12.87,13.426,26
2024-08-03 11:15:00,103111,PNNL_13,113IN-SITU AT600 232 6,764.4,12.87,80.38,104.61,0.05,0.07,0.999,12442,3.26,132.1,41.2,0.35,3.26,5,14.692,1052.7,12.87,13.462,26
2024-08-03 11:30:00,103112,PNNL_13,113IN-SITU AT600 232 6,764.4,12.87,80.28,104.48,0.05,0.07,0.999,12457,3.23,133.2,39.7,0.35,3.3,5.07,14.693,1052.7,12.87,13.444,26
2024-08-03 11:45:00,103113,PNNL_13,113IN-SITU AT600 232 6,764.4,12.87,80.23,104.42,0.05,0.07,0.999,12465,3.22,133.8,39.8,0.37,3.5,5.37,14.688,1052.4,12.87,13.444,26
2024-08-03 12:00:00,103114,PNNL_13,113IN-SITU AT600 232 6,764.4,12.87,81.73,106.38,0.05,0.07,0.999,12236,3.34,127.9,63.8,0.36,3.35,5.14,14.682,1052,12.87,13.426,26
2024-08-03 12:15:00,103115,PNNL_13,113IN-SITU AT600 232 6,764.4,12.87,81.1,105.56,0.05,0.07,0.999,12330,3.34,128,41.2,0.35,3.26,5,14.682,1051.9,12.87,13.453,26
2024-08-03 12:30:00,103116,PNNL_13,113IN-SITU AT600 232 6,764.4,12.87,80.82,105.18,0.05,0.07,0.999,12374,3.27,131.5,41.1,0.35,3.28,5.03,14.682,1052,12.87,13.426,26
2024-08-03 12:45:00,103117,PNNL_13,113IN-SITU AT600 232 6,764.4,12.87,80.73,105.07,0.05,0.07,0.999,12387,3.25,132.4,40.9,0.35,3.29,5.05,14.683,1052,12.87,13.435,26
2024-08-03 13:00:00,103118,PNNL_13,113IN-SITU AT600 232 6,764.4,12.87,80.38,104.61,0.05,0.07,0.999,12441,3.26,131.8,47.5,0.35,3.26,5.01,14.678,1051.7,12.87,13.444,26
2024-08-03 13:15:00,103119,PNNL_13,113IN-SITU AT600 232 6,764.4,12.87,80.39,104.63,0.05,0.07,0.999,12439,3.24,132.9,41.7,0.35,3.28,5.02,14.675,1051.5,12.87,13.444,26
2024-08-03 13:30:00,103120,PNNL_13,113IN-SITU AT600 232 6,764.4,12.87,80.34,104.57,0.05,0.07,0.999,12446,3.22,133.7,40.4,0.36,3.38,5.18,14.673,1051.3,12.87,13.426,26
2024-08-03 13:45:00,103121,PNNL_13,113IN-SITU AT600 232 6,764.4,12.87,80.28,104.48,0.05,0.07,0.999,12456,3.22,134,39.8,0.38,3.6,5.53,14.668,1051,12.87,13.444,26
2024-08-03 14:00:00,103122,PNNL_13,113IN-SITU AT600 232 6,764.4,12.87,81.62,106.24,0.05,0.07,0.999,12251,3.32,128.9,63.9,0.36,3.4,5.22,14.666,1050.8,12.87,13.435,26
2024-08-03 14:15:00,103123,PNNL_13,113IN-SITU AT600 232 6,764.4,12.87,81.1,105.55,0.05,0.07,0.999,12331,3.33,128.8,41.6,0.36,3.35,5.13,14.661,1050.5,12.87,13.426,26
2024-08-03 14:30:00,103124,PNNL_13,113IN-SITU AT600 232 6,764.4,12.87,80.81,105.17,0.05,0.07,0.999,12375,3.25,132.4,41.2,0.35,3.32,5.09,14.665,1050.8,12.87,13.416,26
2024-08-03 14:45:00,103125,PNNL_13,113IN-SITU AT600 232 6,764.4,12.87,80.72,105.06,0.05,0.07,0.999,12388,3.3,130.2,43.5,0.35,3.33,5.1,14.665,1050.7,12.87,13.426,26
2024-08-03 15:00:00,103126,PNNL_13,113IN-SITU AT600 232 6,764.4,12.87,80.37,104.6,0.05,0.07,0.999,12442,3.35,127.7,45,0.35,3.32,5.1,14.662,1050.6,12.87,13.453,26
2024-08-03 15:15:00,103127,PNNL_13,113IN-SITU AT600 232 6,764.4,12.87,80.39,104.62,0.05,0.07,0.999,12439,3.34,128,41.7,0.36,3.35,5.14,14.656,1050.1,12.87,13.435,26
2024-08-03 15:30:00,103128,PNNL_13,113IN-SITU AT600 232 6,764.4,12.87,80.31,104.53,0.05,0.07,0.999,12451,3.34,128.1,40.6,0.36,3.35,5.14,14.65,1049.7,12.87,13.435,26
2024-08-03 15:45:00,103129,PNNL_13,113IN-SITU AT600 232 6,764.4,12.87,80.23,104.41,0.05,0.07,0.999,12465,3.33,128.5,40.1,0.37,3.45,5.3,14.649,1049.7,12.87,13.453,26
2024-08-03 16:00:00,103130,PNNL_13,113IN-SITU AT600 232 6,764.4,12.87,81.66,106.28,0.05,0.07,0.999,12246,3.43,124,60.7,0.36,3.36,5.16,14.646,1049.5,12.87,13.453,26
2024-08-03 16:15:00,103131,PNNL_13,113IN-SITU AT600 232 6,764.4,12.87,81.1,105.55,0.05,0.07,0.999,12330,3.44,123.7,41.7,0.35,3.28,5.03,14.647,1049.5,12.87,13.444,26
2024-08-03 16:30:00,103132,PNNL_13,113IN-SITU AT600 232 6,764.4,12.87,80.83,105.19,0.05,0.07,0.999,12372,3.37,126.6,41.2,0.35,3.3,5.06,14.656,1050.1,12.87,13.435,26
2024-08-03 16:45:00,103133,PNNL_13,113IN-SITU AT600 232 6,764.4,12.87,80.72,105.04,0.05,0.07,0.999,12389,3.35,127.5,40.8,0.35,3.29,5.05,14.661,1050.5,12.87,13.435,26
2024-08-03 17:00:00,103134,PNNL_13,113IN-SITU AT600 232 6,764.4,12.87,80.36,104.58,0.05,0.07,0.999,12444,3.35,127.5,45,0.34,3.24,4.97,14.661,1050.5,12.87,13.444,26
2024-08-03 17:15:00,103135,PNNL_13,113IN-SITU AT600 232 6,764.4,12.87,80.36,104.59,0.05,0.07,0.999,12443,3.35,127.6,42.2,0.34,3.22,4.94,14.661,1050.5,12.87,13.435,26
2024-08-03 17:30:00,103136,PNNL_13,113IN-SITU AT600 232 6,764.4,12.87,80.33,104.54,0.05,0.07,0.999,12449,3.35,127.8,40.9,0.36,3.35,5.14,14.664,1050.7,12.87,13.444,26
2024-08-03 17:45:00,103137,PNNL_13,113IN-SITU AT600 232 6,764.4,12.87,80.32,104.53,0.05,0.07,0.999,12451,3.35,127.8,40.4,0.38,3.59,5.5,14.67,1051.1,12.87,13.453,26
2024-08-03 18:00:00,103138,PNNL_13,113IN-SITU AT600 232 6,764.4,12.87,81.71,106.35,0.05,0.07,0.999,12238,3.46,122.6,60.1,0.37,3.48,5.34,14.678,1051.7,12.87,13.416,26
2024-08-03 18:15:00,103139,PNNL_13,113IN-SITU AT600 232 6,764.4,12.87,81.09,105.53,0.05,0.07,0.999,12332,3.46,122.4,41.8,0.36,3.36,5.16,14.688,1052.4,12.87,13.426,26
2024-08-03 18:30:00,103140,PNNL_13,113IN-SITU AT600 232 6,764.4,12.88,80.85,105.21,0.05,0.07,0.999,12369,3.4,125.5,41.3,0.36,3.35,5.13,14.699,1053.2,12.88,13.435,26
2024-08-03 18:45:00,103141,PNNL_13,113IN-SITU AT600 232 6,764.4,12.88,80.72,105.05,0.05,0.07,0.999,12388,3.4,125.5,42.3,0.35,3.33,5.1,14.698,1053.1,12.88,13.462,26
2024-08-03 19:00:00,103142,PNNL_13,113IN-SITU AT600 232 6,764.4,12.88,80.33,104.54,0.05,0.07,0.999,12449,3.55,118.3,48,0.35,3.3,5.06,14.714,1054.2,12.88,13.444,26
2024-08-03 19:15:00,103143,PNNL_13,113IN-SITU AT600 232 6,764.4,12.88,80.34,104.55,0.05,0.07,0.999,12447,3.68,112.1,40.7,0.34,3.24,4.97,14.695,1052.9,12.88,13.453,26
2024-08-03 19:30:00,103144,PNNL_13,113IN-SITU AT600 232 6,764.4,12.87,80.26,104.45,0.05,0.07,0.999,12460,3.75,109.2,37.8,0.34,3.23,4.96,14.691,1052.6,12.87,13.453,26
2024-08-03 19:45:00,103145,PNNL_13,113IN-SITU AT600 232 6,764.4,12.88,80.19,104.36,0.05,0.07,0.999,12470,3.77,108.1,36.3,0.36,3.4,5.21,14.696,1052.9,12.88,13.435,26
2024-08-03 20:00:00,103146,PNNL_13,113IN-SITU AT600 232 6,764.4,12.87,81.7,106.33,0.05,0.07,0.999,12240,3.86,103.9,42,0.36,3.37,5.18,14.697,1053,12.87,13.453,26
2024-08-03 20:15:00,103147,PNNL_13,113IN-SITU AT600 232 6,764.4,12.88,81.1,105.54,0.05,0.07,0.999,12331,3.87,103.1,34.4,0.35,3.29,5.05,14.698,1053.1,12.88,13.416,26
2024-08-03 20:30:00,103148,PNNL_13,113IN-SITU AT600 232 6,764.4,12.88,80.86,105.23,0.05,0.07,0.999,12367,3.84,104.9,34.4,0.35,3.33,5.11,14.701,1053.3,12.88,13.435,26
2024-08-03 20:45:00,103149,PNNL_13,113IN-SITU AT600 232 6,764.4,12.88,80.76,105.09,0.05,0.07,0.999,12383,3.82,105.5,34.4,0.35,3.33,5.11,14.698,1053.1,12.88,13.444,26
2024-08-03 21:00:00,103150,PNNL_13,113IN-SITU AT600 232 6,764.4,12.88,80.41,104.64,0.05,0.07,0.999,12436,3.83,105.4,35.7,0.35,3.31,5.08,14.71,1053.9,12.88,13.453,26
2024-08-03 21:15:00,103151,PNNL_13,113IN-SITU AT600 232 6,764.4,12.88,80.41,104.64,0.05,0.07,0.999,12437,3.82,105.7,34.2,0.35,3.31,5.08,14.706,1053.7,12.88,13.471,26
2024-08-03 21:30:00,103152,PNNL_13,113IN-SITU AT600 232 6,764.4,12.88,80.32,104.52,0.05,0.07,0.999,12451,3.82,105.5,33.5,0.35,3.33,5.11,14.708,1053.8,12.88,13.435,26
2024-08-03 21:45:00,103153,PNNL_13,113IN-SITU AT600 232 6,764.4,12.88,80.26,104.44,0.05,0.07,0.999,12460,3.82,105.6,33.2,0.37,3.51,5.39,14.709,1053.8,12.88,13.435,26
2024-08-03 22:00:00,103154,PNNL_13,113IN-SITU AT600 232 6,764.4,12.87,81.72,106.35,0.05,0.07,0.999,12237,3.91,101.5,38.1,0.36,3.43,5.26,14.71,1054,12.87,13.444,26
2024-08-03 22:15:00,103155,PNNL_13,113IN-SITU AT600 232 6,764.4,12.88,81.14,105.59,0.05,0.07,0.999,12324,3.91,101.6,31.7,0.35,3.34,5.13,14.711,1054,12.88,13.462,26
2024-08-03 22:30:00,103156,PNNL_13,113IN-SITU AT600 232 6,764.4,12.88,80.84,105.2,0.05,0.07,0.999,12370,3.85,104.1,32.4,0.35,3.29,5.04,14.713,1054.2,12.88,13.444,26
2024-08-03 22:45:00,103157,PNNL_13,113IN-SITU AT600 232 6,764.4,12.88,80.72,105.05,0.05,0.07,0.999,12388,3.83,105.1,32.7,0.35,3.27,5.01,14.713,1054.1,12.88,13.462,26
2024-08-03 23:00:00,103158,PNNL_13,113IN-SITU AT600 232 6,764.4,12.88,80.37,104.59,0.05,0.07,0.999,12442,3.84,104.8,33.9,0.34,3.21,4.92,14.713,1054.1,12.88,13.444,26
2024-08-03 23:15:00,103159,PNNL_13,113IN-SITU AT600 232 6,764.4,12.88,80.37,104.58,0.05,0.07,0.999,12443,3.82,105.6,32.9,0.34,3.19,4.89,14.719,1054.6,12.88,13.462,26
2024-08-03 23:30:00,103160,PNNL_13,113IN-SITU AT600 232 6,764.4,12.88,80.31,104.51,0.05,0.07,0.999,12452,3.81,106.1,32.8,0.34,3.19,4.9,14.717,1054.5,12.88,13.48,26
2024-08-03 23:45:00,103161,PNNL_13,113IN-SITU AT600 232 6,764.4,12.88,80.24,104.42,0.05,0.07,0.999,12462,3.81,106.3,32.9,0.36,3.38,5.19,14.718,1054.5,12.88,13.444,26
2024-08-04 00:00:00,103162,PNNL_13,113IN-SITU AT600 232 6,764.4,12.87,81.75,106.39,0.05,0.07,0.999,12233,3.9,101.8,37.5,0.37,3.45,5.29,14.721,1054.7,12.87,13.435,26
2024-08-04 00:15:00,103163,PNNL_13,113IN-SITU AT600 232 6,764.4,12.88,81.16,105.61,0.05,0.07,0.999,12321,3.91,101.4,31,0.36,3.39,5.2,14.721,1054.7,12.88,13.471,26
2024-08-04 00:30:00,103164,PNNL_13,113IN-SITU AT600 232 6,764.4,12.88,80.86,105.22,0.05,0.07,0.999,12367,3.86,104,31.9,0.36,3.36,5.15,14.72,1054.6,12.88,13.426,26
2024-08-04 00:45:00,103165,PNNL_13,113IN-SITU AT600 232 6,764.4,12.88,80.74,105.06,0.05,0.07,0.999,12385,3.83,105,32.2,0.35,3.34,5.12,14.714,1054.2,12.88,13.444,26
2024-08-04 01:00:00,103166,PNNL_13,113IN-SITU AT600 232 6,764.4,12.88,80.42,104.65,0.05,0.07,0.999,12435,3.85,104.4,33.7,0.35,3.28,5.03,14.712,1054.1,12.88,13.444,26
2024-08-04 01:15:00,103167,PNNL_13,113IN-SITU AT600 232 6,764.4,12.88,80.43,104.66,0.05,0.07,0.999,12434,3.84,104.7,32.2,0.35,3.25,4.98,14.712,1054.1,12.88,13.48,26
2024-08-04 01:30:00,103168,PNNL_13,113IN-SITU AT600 232 6,764.4,12.88,80.37,104.58,0.05,0.07,0.999,12443,3.83,105.2,31.9,0.36,3.37,5.18,14.71,1054,12.88,13.453,26
2024-08-04 01:45:00,103169,PNNL_13,113IN-SITU AT600 232 6,764.4,12.88,80.28,104.47,0.05,0.07,0.999,12456,3.82,105.5,32,0.39,3.64,5.58,14.71,1054,12.88,13.453,26
2024-08-04 02:00:00,103170,PNNL_13,113IN-SITU AT600 232 6,764.4,12.88,81.76,106.4,0.05,0.07,0.999,12230,3.94,99.9,36.7,0.38,3.55,5.44,14.714,1054.2,12.88,13.444,26
2024-08-04 02:15:00,103171,PNNL_13,113IN-SITU AT600 232 6,764.4,12.88,81.14,105.59,0.05,0.07,0.999,12324,3.93,100.5,30.3,0.37,3.51,5.38,14.714,1054.2,12.88,13.453,26
2024-08-04 02:30:00,103172,PNNL_13,113IN-SITU AT600 232 6,764.4,12.88,80.86,105.22,0.05,0.07,0.999,12367,3.87,103.3,31.3,0.37,3.49,5.35,14.711,1054,12.88,13.444,26
2024-08-04 02:45:00,103173,PNNL_13,113IN-SITU AT600 232 6,764.4,12.88,80.71,105.02,0.05,0.07,0.999,12390,3.85,104.5,31.6,0.37,3.45,5.29,14.71,1053.9,12.88,13.426,26
2024-08-04 03:00:00,103174,PNNL_13,113IN-SITU AT600 232 6,764.4,12.88,80.36,104.57,0.05,0.07,0.999,12443,3.86,104,33.3,0.36,3.39,5.21,14.707,1053.7,12.88,13.435,26
2024-08-04 03:15:00,103175,PNNL_13,113IN-SITU AT600 232 6,764.4,12.88,80.39,104.6,0.05,0.07,0.999,12440,3.85,104.3,31.6,0.36,3.38,5.18,14.708,1053.8,12.88,13.444,26
2024-08-04 03:30:00,103176,PNNL_13,113IN-SITU AT600 232 6,764.4,12.88,80.34,104.53,0.05,0.07,0.999,12448,3.84,104.8,31.3,0.37,3.46,5.31,14.71,1053.9,12.88,13.453,26
2024-08-04 03:45:00,103177,PNNL_13,113IN-SITU AT600 232 6,764.4,12.88,80.25,104.42,0.05,0.07,0.999,12461,3.83,105,31.4,0.39,3.67,5.63,14.712,1054.1,12.88,13.453,26
2024-08-04 04:00:00,103178,PNNL_13,113IN-SITU AT600 232 6,764.4,12.88,81.7,106.31,0.05,0.07,0.999,12240,3.93,100.7,35.8,0.39,3.65,5.6,14.712,1054.1,12.88,13.471,26
2024-08-04 04:15:00,103179,PNNL_13,113IN-SITU AT600 232 6,764.4,12.88,81.08,105.5,0.05,0.07,0.999,12333,3.93,100.5,29.7,0.37,3.46,5.31,14.711,1054,12.88,13.462,26
2024-08-04 04:30:00,103180,PNNL_13,113IN-SITU AT600 232 6,764.4,12.88,80.86,105.21,0.05,0.07,0.999,12367,3.88,103.1,30.7,0.37,3.46,5.31,14.716,1054.3,12.88,13.426,26
2024-08-04 04:45:00,103181,PNNL_13,113IN-SITU AT600 232 6,764.4,12.88,80.73,105.04,0.05,0.07,0.999,12388,3.86,104,31.1,0.37,3.44,5.28,14.718,1054.5,12.88,13.462,26
2024-08-04 05:00:00,103182,PNNL_13,113IN-SITU AT600 232 6,764.4,12.88,80.39,104.6,0.05,0.07,0.999,12440,3.87,103.5,32,0.37,3.44,5.27,14.717,1054.4,12.88,13.444,26
2024-08-04 05:15:00,103183,PNNL_13,113IN-SITU AT600 232 6,764.4,12.88,80.4,104.61,0.05,0.07,0.999,12438,3.86,104,31,0.37,3.44,5.27,14.718,1054.5,12.88,13.435,26
2024-08-04 05:30:00,103184,PNNL_13,113IN-SITU AT600 232 6,764.4,12.88,80.32,104.5,0.05,0.07,0.999,12451,3.85,104.5,30.8,0.38,3.56,5.45,14.718,1054.5,12.88,13.444,26
2024-08-04 05:45:00,103185,PNNL_13,113IN-SITU AT600 232 6,764.4,12.88,80.23,104.4,0.05,0.07,0.999,12464,3.84,104.8,30.9,0.4,3.78,5.79,14.721,1054.7,12.88,13.462,26
2024-08-04 06:00:00,103186,PNNL_13,113IN-SITU AT600 232 6,764.4,12.88,81.72,106.34,0.05,0.07,0.999,12236,3.93,100.7,35.2,0.38,3.61,5.54,14.721,1054.7,12.88,13.444,26
2024-08-04 06:15:00,103187,PNNL_13,113IN-SITU AT600 232 6,764.4,12.88,81.09,105.51,0.05,0.07,0.999,12332,3.93,100.4,29.3,0.38,3.54,5.43,14.721,1054.8,12.88,13.435,26
2024-08-04 06:30:00,103188,PNNL_13,113IN-SITU AT600 232 6,764.4,12.88,80.86,105.21,0.05,0.07,0.999,12367,3.88,103,30.3,0.38,3.55,5.45,14.725,1055,12.88,13.471,26
2024-08-04 06:45:00,103189,PNNL_13,113IN-SITU AT600 232 6,764.4,12.88,80.74,105.06,0.05,0.07,0.999,12385,3.86,103.7,30.6,0.38,3.54,5.44,14.728,1055.2,12.88,13.444,26
2024-08-04 07:00:00,103190,PNNL_13,113IN-SITU AT600 232 6,764.4,12.88,80.36,104.56,0.05,0.07,0.999,12444,3.87,103.1,31.8,0.37,3.5,5.37,14.732,1055.5,12.88,13.453,26
2024-08-04 07:15:00,103191,PNNL_13,113IN-SITU AT600 232 6,764.4,12.88,80.34,104.53,0.05,0.07,0.999,12448,3.86,103.8,30.7,0.37,3.52,5.4,14.732,1055.5,12.88,13.453,26
2024-08-04 07:30:00,103192,PNNL_13,113IN-SITU AT600 232 6,764.4,12.88,80.27,104.44,0.05,0.07,0.999,12458,3.84,104.6,30.7,0.38,3.56,5.46,14.736,1055.8,12.88,13.462,26
2024-08-04 07:45:00,103193,PNNL_13,113IN-SITU AT600 232 6,764.4,12.88,80.23,104.39,0.05,0.07,0.999,12464,3.84,105,30.8,0.4,3.74,5.73,14.737,1055.8,12.88,13.444,26
2024-08-04 08:00:00,103194,PNNL_13,113IN-SITU AT600 232 6,764.4,12.88,81.76,106.39,0.05,0.07,0.999,12231,3.95,99.6,34.9,0.39,3.69,5.66,14.739,1056,12.88,13.453,26
2024-08-04 08:15:00,103195,PNNL_13,113IN-SITU AT600 232 6,764.4,12.88,81.15,105.58,0.05,0.07,0.999,12323,3.95,99.5,29.1,0.38,3.62,5.55,14.739,1056,12.88,13.471,26
2024-08-04 08:30:00,103196,PNNL_13,113IN-SITU AT600 232 6,764.4,12.88,80.86,105.21,0.05,0.07,0.999,12367,3.88,102.7,30.2,0.38,3.61,5.53,14.736,1055.8,12.88,13.435,26
2024-08-04 08:45:00,103197,PNNL_13,113IN-SITU AT600 232 6,764.4,12.88,80.78,105.1,0.05,0.07,0.999,12380,3.86,103.8,30.6,0.38,3.57,5.48,14.74,1056,12.88,13.462,26
2024-08-04 09:00:00,103198,PNNL_13,113IN-SITU AT600 232 6,764.4,12.88,80.38,104.58,0.05,0.07,0.999,12441,3.87,103.2,32.2,0.38,3.59,5.5,14.741,1056.1,12.88,13.435,26
2024-08-04 09:15:00,103199,PNNL_13,113IN-SITU AT600 232 6,764.4,12.89,80.35,104.54,0.05,0.07,0.999,12446,3.86,104,30.8,0.38,3.62,5.55,14.742,1056.2,12.89,13.435,26
2024-08-04 09:30:00,103200,PNNL_13,113IN-SITU AT600 232 6,764.4,12.88,80.28,104.45,0.05,0.07,0.999,12456,3.84,105,31,0.39,3.67,5.63,14.74,1056,12.88,13.453,26
2024-08-04 09:45:00,103201,PNNL_13,113IN-SITU AT600 232 6,764.4,12.88,80.25,104.41,0.05,0.07,0.999,12461,3.83,105.4,31.1,0.41,3.83,5.87,14.743,1056.3,12.88,13.453,26
2024-08-04 10:00:00,103202,PNNL_13,113IN-SITU AT600 232 6,764.4,12.88,81.75,106.37,0.05,0.07,0.999,12233,3.93,100.6,35.3,0.39,3.68,5.65,14.744,1056.3,12.88,13.444,26
2024-08-04 10:15:00,103203,PNNL_13,113IN-SITU AT600 232 6,764.4,12.88,81.17,105.62,0.05,0.07,0.999,12319,3.92,100.9,29.6,0.38,3.55,5.45,14.741,1056.1,12.88,13.435,26
2024-08-04 10:30:00,103204,PNNL_13,113IN-SITU AT600 232 6,764.4,12.89,80.91,105.27,0.05,0.07,0.999,12359,3.85,104.1,30.9,0.37,3.51,5.38,14.741,1056.1,12.89,13.444,26
2024-08-04 10:45:00,103205,PNNL_13,113IN-SITU AT600 232 6,764.4,12.89,80.81,105.13,0.05,0.07,0.999,12375,3.83,105.1,31.3,0.37,3.49,5.35,14.743,1056.3,12.89,13.462,26
2024-08-04 11:00:00,103206,PNNL_13,113IN-SITU AT600 232 6,764.4,12.89,80.41,104.62,0.05,0.07,0.999,12436,3.84,104.6,32.4,0.36,3.42,5.24,14.746,1056.4,12.89,13.444,26
