"TOA5","PNNL_23","CR1000X","9645","CR1000X.Std.03.01","CPU:Tempest_v3a.CR1X","36933","WaterLevel600"
"TIMESTAMP","RECORD","Statname","Aquatroll_ID(1)","Barometric_Pressure600","Temperature600","Actual_Conductivity600","Specific_Conductivity600","Salinity600","TDS600","Water_Density600","Resistivity600","pH600","pH_mV600","pH_ORP600","RDO_concen600","RDO_perc_sat600","RDO_part_Pressure600","Pressure600","Depth600","Temperature_Int600","Voltage_Ext600","Battery_Int600"
2021-05-05 23:15:00,36232,PNNL_23,113IN-SITU AT600 226 6,716.62,11.35,0.05,0.07,0,0,1,99999,5.15,66.1,349.1,10.13,98.33,140.37,14.732,34.62,11.35,13.543,51
2021-05-05 23:30:00,36233,PNNL_23,113IN-SITU AT600 226 6,716.62,11.35,0.05,0.07,0,0,1,99999,5.16,65.8,350.9,10.15,98.46,140.56,14.736,34.63,11.35,13.561,51
2021-05-05 23:45:00,36234,PNNL_23,113IN-SITU AT600 226 6,716.62,11.35,0.05,0.07,0,0,1,99999,5.17,65.3,354.2,10.14,98.39,140.46,14.738,34.64,11.35,13.57,51
2021-05-06 00:00:00,36235,PNNL_23,113IN-SITU AT600 226 6,716.62,11.35,0.05,0.07,0,0,1,99999,5.17,64.9,356.1,10.14,98.37,140.44,14.737,34.64,11.35,13.543,51
2021-05-06 00:15:00,36236,PNNL_23,113IN-SITU AT600 226 6,716.62,11.34,0.05,0.07,0,0,1,99999,5.2,63.4,343.7,10.14,98.33,140.37,14.741,34.64,11.34,13.525,51
2021-05-06 00:30:00,36237,PNNL_23,113IN-SITU AT600 226 6,716.62,11.35,0.05,0.07,0,0,1,99999,5.2,63.1,346.3,10.14,98.35,140.41,14.736,34.63,11.35,13.552,51
2021-05-06 00:45:00,36238,PNNL_23,113IN-SITU AT600 226 6,716.62,11.34,0.05,0.07,0,0,1,99999,5.21,62.7,348.6,10.13,98.29,140.31,14.736,34.63,11.34,13.57,51
2021-05-06 01:00:00,36239,PNNL_23,113IN-SITU AT600 226 6,716.62,11.35,0.05,0.07,0,0,1,99999,5.22,62.3,349.2,10.14,98.41,140.5,14.737,34.64,11.35,13.543,51
2021-05-06 01:15:00,36240,PNNL_23,113IN-SITU AT600 226 6,716.62,11.35,0.05,0.07,0,0,1,99999,5.3,57.6,337.9,10.13,98.31,140.35,14.739,34.64,11.35,13.534,51
2021-05-06 01:30:00,36241,PNNL_23,113IN-SITU AT600 226 6,716.62,11.35,0.05,0.07,0,0,1,99999,5.29,58,339.7,10.12,98.19,140.18,14.741,34.64,11.35,13.444,51
2021-05-06 01:45:00,36242,PNNL_23,113IN-SITU AT600 226 6,716.62,11.34,0.05,0.07,0,0,1,99999,5.29,58,339.7,10.13,98.26,140.28,14.742,34.65,11.34,13.498,51
2021-05-06 02:00:00,36243,PNNL_23,113IN-SITU AT600 226 6,716.62,11.33,0.05,0.07,0,0,1,99999,5.3,57.5,341.7,10.12,98.18,140.17,14.742,34.65,11.33,13.543,51
2021-05-06 02:15:00,36244,PNNL_23,113IN-SITU AT600 226 6,716.62,11.34,0.05,0.07,0,0,1,99999,5.31,56.9,343.1,10.12,98.18,140.17,14.747,34.66,11.34,13.534,51
2021-05-06 02:30:00,36245,PNNL_23,113IN-SITU AT600 226 6,716.62,11.34,0.05,0.07,0,0,1,99999,5.32,56.6,344.6,10.12,98.21,140.21,14.752,34.67,11.34,13.552,51
2021-05-06 02:45:00,36246,PNNL_23,113IN-SITU AT600 226 6,716.62,11.34,0.05,0.07,0,0,1,99999,5.32,56.5,345.4,10.14,98.36,140.42,14.751,34.67,11.34,13.579,51
2021-05-06 03:00:00,36247,PNNL_23,113IN-SITU AT600 226 6,716.62,11.35,0.05,0.07,0,0,1,99999,5.33,56.1,345.7,10.13,98.24,140.25,14.753,34.67,11.35,13.579,51
2021-05-06 03:15:00,36248,PNNL_23,113IN-SITU AT600 226 6,716.62,11.35,0.05,0.07,0,0,1,99999,5.54,44,338.9,10.11,98.05,139.98,14.755,34.68,11.35,13.335,51
2021-05-06 03:30:00,36249,PNNL_23,113IN-SITU AT600 226 6,716.62,11.34,0.05,0.07,0,0,1,99999,5.53,44.5,339,10.12,98.14,140.11,14.757,34.68,11.34,13.552,51
2021-05-06 03:45:00,36250,PNNL_23,113IN-SITU AT600 226 6,716.62,11.34,0.05,0.07,0,0,1,99999,5.53,44.9,339.5,10.11,98.11,140.06,14.756,34.68,11.34,13.552,51
2021-05-06 04:00:00,36251,PNNL_23,113IN-SITU AT600 226 6,716.62,11.33,0.05,0.07,0,0,1,99999,5.52,45.1,340.4,10.1,97.94,139.82,14.759,34.69,11.33,13.588,51
2021-05-06 04:15:00,36252,PNNL_23,113IN-SITU AT600 226 6,716.62,11.32,0.05,0.07,0,0,1,99999,5.52,45.2,335.3,10.12,98.16,140.14,14.76,34.69,11.32,13.543,51
2021-05-06 04:30:00,36253,PNNL_23,113IN-SITU AT600 226 6,716.62,11.33,0.05,0.07,0,0,1,99999,5.52,45.3,335.7,10.12,98.1,140.05,14.762,34.69,11.33,13.57,51
2021-05-06 04:45:00,36254,PNNL_23,113IN-SITU AT600 226 6,716.62,11.32,0.05,0.07,0,0,1,99999,5.52,45.4,335.9,10.11,98.07,140.01,14.769,34.71,11.32,13.57,51
2021-05-06 05:00:00,36255,PNNL_23,113IN-SITU AT600 226 6,716.62,11.32,0.05,0.07,0,0,1,99999,5.52,45.3,336.4,10.12,98.15,140.12,14.768,34.71,11.32,13.462,51
2021-05-06 05:15:00,36256,PNNL_23,113IN-SITU AT600 226 6,716.62,11.32,0.05,0.07,0,0,1,99999,5.58,41.7,332.7,10.12,98.08,140.03,14.773,34.72,11.32,13.552,51
2021-05-06 05:30:00,36257,PNNL_23,113IN-SITU AT600 226 6,716.62,11.32,0.05,0.07,0,0,1,99999,5.58,42.1,332,10.12,98.12,140.08,14.773,34.72,11.32,13.588,51
2021-05-06 05:45:00,36258,PNNL_23,113IN-SITU AT600 226 6,716.62,11.32,0.05,0.07,0,0,1,99999,5.57,42.3,331.8,10.13,98.17,140.14,14.776,34.72,11.32,13.57,51
2021-05-06 06:00:00,36259,PNNL_23,113IN-SITU AT600 226 6,716.62,11.31,0.05,0.07,0,0,1,99999,5.57,42.5,331.9,10.14,98.3,140.34,14.775,34.72,11.31,13.552,51
2021-05-06 06:15:00,36260,PNNL_23,113IN-SITU AT600 226 6,716.62,11.31,0.05,0.07,0,0,1,99999,5.61,40.2,333.1,10.13,98.17,140.15,14.778,34.73,11.31,13.516,51
2021-05-06 06:30:00,36261,PNNL_23,113IN-SITU AT600 226 6,716.62,11.3,0.05,0.07,0,0,1,99999,5.61,40.2,333.5,10.13,98.19,140.18,14.781,34.74,11.3,13.407,51
2021-05-06 06:45:00,36262,PNNL_23,113IN-SITU AT600 226 6,716.62,11.3,0.05,0.07,0,0,1,99999,5.61,40.4,334,10.14,98.28,140.31,14.779,34.73,11.3,13.344,51
2021-05-06 07:00:00,36263,PNNL_23,113IN-SITU AT600 226 6,716.62,11.3,0.05,0.07,0,0,1,99999,5.61,40.1,333.8,10.12,98.1,140.05,14.78,34.73,11.3,13.57,51
2021-05-06 07:15:00,36264,PNNL_23,113IN-SITU AT600 226 6,716.62,11.3,0.05,0.07,0,0,1,99999,5.75,32.2,330.9,10.14,98.28,140.31,14.782,34.74,11.3,13.57,51
2021-05-06 07:30:00,36265,PNNL_23,113IN-SITU AT600 226 6,716.62,11.3,0.05,0.07,0,0,1,99999,5.75,32.5,330.4,10.13,98.18,140.16,14.782,34.74,11.3,13.552,51
2021-05-06 07:45:00,36266,PNNL_23,113IN-SITU AT600 226 6,716.62,11.3,0.05,0.07,0,0,1,99999,5.74,32.9,331.1,10.13,98.19,140.18,14.781,34.74,11.3,13.561,51
2021-05-06 08:00:00,36267,PNNL_23,113IN-SITU AT600 226 6,716.62,11.3,0.05,0.07,0,0,1,99999,5.74,32.9,331.5,10.13,98.2,140.2,14.78,34.73,11.3,13.543,51
2021-05-06 08:15:00,36268,PNNL_23,113IN-SITU AT600 226 6,716.62,11.29,0.05,0.07,0,0,1,99999,5.83,27.6,333.8,10.15,98.32,140.37,14.782,34.74,11.29,13.57,51
2021-05-06 08:30:00,36269,PNNL_23,113IN-SITU AT600 226 6,716.62,11.29,0.05,0.07,0,0,1,99999,5.82,28.1,334.6,10.13,98.18,140.17,14.784,34.74,11.29,13.335,51
2021-05-06 08:45:00,36270,PNNL_23,113IN-SITU AT600 226 6,716.62,11.29,0.05,0.07,0,0,1,99999,5.82,28.1,335.2,10.13,98.2,140.19,14.787,34.75,11.29,13.335,51
2021-05-06 09:00:00,36271,PNNL_23,113IN-SITU AT600 226 6,716.62,11.29,0.05,0.07,0,0,1,99999,5.83,28.1,335.9,10.15,98.4,140.49,14.785,34.75,11.29,13.543,51
2021-05-06 09:15:00,36272,PNNL_23,113IN-SITU AT600 226 6,716.62,11.29,0.05,0.07,0,0,1,99999,5.89,24.4,329.1,10.13,98.2,140.2,14.784,34.74,11.29,13.543,51
2021-05-06 09:30:00,36273,PNNL_23,113IN-SITU AT600 226 6,716.62,11.29,0.05,0.07,0,0,1,99999,5.88,25.1,329.7,10.13,98.12,140.08,14.785,34.75,11.29,13.507,51
2021-05-06 09:45:00,36274,PNNL_23,113IN-SITU AT600 226 6,716.62,11.3,0.05,0.07,0,0,1,99999,5.88,25.2,328.6,10.11,98.01,139.92,14.782,34.74,11.3,13.543,51
2021-05-06 10:00:00,36275,PNNL_23,113IN-SITU AT600 226 6,716.62,11.3,0.05,0.07,0,0,1,99999,5.87,25.4,329.4,10.11,97.95,139.84,14.781,34.74,11.3,13.398,51
2021-05-06 10:15:00,36276,PNNL_23,113IN-SITU AT600 226 6,716.62,11.31,0.05,0.07,0,0,1,99999,5.91,23.5,329.5,10.11,98.04,139.97,14.775,34.72,11.31,13.534,51
2021-05-06 10:30:00,36277,PNNL_23,113IN-SITU AT600 226 6,716.62,11.31,0.05,0.07,0,0,1,99999,5.91,23.6,329.3,10.12,98.15,140.12,14.774,34.72,11.31,13.48,51
2021-05-06 10:45:00,36278,PNNL_23,113IN-SITU AT600 226 6,716.62,11.31,0.05,0.07,0,0,1,99999,5.9,23.7,330.1,10.12,98.11,140.06,14.774,34.72,11.31,13.552,51
2021-05-06 11:00:00,36279,PNNL_23,113IN-SITU AT600 226 6,716.62,11.3,0.05,0.07,0,0,1,99999,5.91,23.4,328.9,10.12,98.06,140,14.77,34.71,11.3,13.335,51
2021-05-06 11:15:00,36280,PNNL_23,113IN-SITU AT600 226 6,716.62,11.3,0.05,0.07,0,0,1,99999,5.87,25.3,322.9,10.12,98.08,140.02,14.767,34.7,11.3,13.543,51
2021-05-06 11:30:00,36281,PNNL_23,113IN-SITU AT600 226 6,716.62,11.3,0.05,0.07,0,0,1,99999,5.87,25.7,322.8,10.12,98.09,140.04,14.765,34.7,11.3,13.335,51
2021-05-06 11:45:00,36282,PNNL_23,113IN-SITU AT600 226 6,716.62,11.3,0.05,0.07,0,0,1,99999,5.87,25.6,323.5,10.11,98,139.91,14.765,34.7,11.3,13.534,51
2021-05-06 12:00:00,36283,PNNL_23,113IN-SITU AT600 226 6,716.62,11.31,0.05,0.07,0,0,1,99999,5.87,25.7,323.3,10.12,98.08,140.02,14.767,34.7,11.31,13.552,51
2021-05-06 12:15:00,36284,PNNL_23,113IN-SITU AT600 226 6,716.62,11.31,0.05,0.07,0,0,1,99999,5.88,24.8,324.1,10.11,97.98,139.88,14.761,34.69,11.31,13.561,51
2021-05-06 12:30:00,36285,PNNL_23,113IN-SITU AT600 226 6,716.62,11.31,0.05,0.07,0,0,1,99999,5.88,25,324.7,10.11,97.98,139.88,14.757,34.68,11.31,13.516,51
2021-05-06 12:45:00,36286,PNNL_23,113IN-SITU AT600 226 6,716.62,11.31,0.05,0.07,0,0,1,99999,5.88,25,325.9,10.1,97.92,139.8,14.752,34.67,11.31,13.57,51
2021-05-06 13:00:00,36287,PNNL_23,113IN-SITU AT600 226 6,716.62,11.31,0.05,0.07,0,0,1,99999,5.88,25,325.1,10.1,97.9,139.77,14.753,34.67,11.31,13.444,51
2021-05-06 13:15:00,36288,PNNL_23,113IN-SITU AT600 226 6,716.62,11.32,0.05,0.07,0,0,1,99999,5.87,25.6,320.3,10.11,98.01,139.93,14.749,34.66,11.32,13.57,51
2021-05-06 13:30:00,36289,PNNL_23,113IN-SITU AT600 226 6,716.62,11.32,0.05,0.07,0,0,1,99999,5.86,25.9,321,10.1,97.91,139.78,14.744,34.65,11.32,13.471,51
2021-05-06 13:45:00,36290,PNNL_23,113IN-SITU AT600 226 6,716.62,11.32,0.05,0.07,0,0,1,99999,5.86,25.9,322.8,10.09,97.87,139.73,14.74,34.64,11.32,13.552,51
2021-05-06 14:00:00,36291,PNNL_23,113IN-SITU AT600 226 6,716.62,11.32,0.05,0.07,0,0,1,99999,5.87,25.4,320.9,10.08,97.71,139.5,14.737,34.63,11.32,13.543,51
2021-05-06 14:15:00,36292,PNNL_23,113IN-SITU AT600 226 6,716.62,11.32,0.05,0.07,0,0,1,99999,5.89,24.5,320.2,10.08,97.71,139.5,14.735,34.63,11.32,13.543,51
2021-05-06 14:30:00,36293,PNNL_23,113IN-SITU AT600 226 6,716.62,11.32,0.05,0.07,0,0,1,99999,5.89,24.6,320.8,10.07,97.66,139.42,14.733,34.63,11.32,13.525,51
2021-05-06 14:45:00,36294,PNNL_23,113IN-SITU AT600 226 6,716.62,11.33,0.05,0.07,0,0,1,99999,5.9,24,320.9,10.07,97.69,139.46,14.731,34.62,11.33,13.543,51
2021-05-06 15:00:00,36295,PNNL_23,113IN-SITU AT600 226 6,716.62,11.33,0.05,0.07,0,0,1,99999,5.9,24,320.5,10.06,97.59,139.32,14.732,34.62,11.33,13.254,51
2021-05-06 15:15:00,36296,PNNL_23,113IN-SITU AT600 226 6,716.62,11.33,0.05,0.07,0,0,1,99999,5.86,26,316.8,10.08,97.73,139.52,14.727,34.61,11.33,13.57,51
2021-05-06 15:30:00,36297,PNNL_23,113IN-SITU AT600 226 6,716.62,11.33,0.05,0.07,0,0,1,99999,5.87,25.8,317.2,10.06,97.54,139.25,14.726,34.61,11.33,13.534,51
2021-05-06 15:45:00,36298,PNNL_23,113IN-SITU AT600 226 6,716.62,11.33,0.05,0.07,0,0,1,99999,5.87,25.5,317.5,10.05,97.48,139.17,14.732,34.62,11.33,13.534,51
2021-05-06 16:00:00,36299,PNNL_23,113IN-SITU AT600 226 6,716.62,11.32,0.05,0.07,0,0,1,99999,5.87,25.3,317,10.05,97.49,139.17,14.727,34.61,11.32,13.516,51
2021-05-06 16:15:00,36300,PNNL_23,113IN-SITU AT600 226 6,716.62,11.32,0.05,0.07,0,0,1,99999,5.91,23.4,318.3,10.05,97.5,139.19,14.725,34.61,11.32,13.57,51
2021-05-06 16:30:00,36301,PNNL_23,113IN-SITU AT600 226 6,716.62,11.32,0.05,0.07,0,0,1,99999,5.91,23.2,317.7,10.07,97.67,139.44,14.725,34.61,11.32,13.525,51
2021-05-06 16:45:00,36302,PNNL_23,113IN-SITU AT600 226 6,716.62,11.32,0.05,0.07,0,0,1,99999,5.91,23.2,316.4,10.06,97.5,139.2,14.724,34.61,11.32,13.543,51
2021-05-06 17:00:00,36303,PNNL_23,113IN-SITU AT600 226 6,716.62,11.32,0.05,0.07,0,0,1,99999,5.92,22.9,316.3,10.07,97.64,139.4,14.724,34.61,11.32,13.534,51
2021-05-06 17:15:00,36304,PNNL_23,113IN-SITU AT600 226 6,716.62,11.31,0.05,0.07,0,0,1,99999,5.93,22.2,314.5,10.05,97.48,139.16,14.725,34.61,11.31,13.534,51
2021-05-06 17:30:00,36305,PNNL_23,113IN-SITU AT600 226 6,716.62,11.31,0.05,0.07,0,0,1,99999,5.93,22.1,313.6,10.07,97.62,139.36,14.722,34.6,11.31,13.534,51
2021-05-06 17:45:00,36306,PNNL_23,113IN-SITU AT600 226 6,716.62,11.31,0.05,0.07,0,0,1,99999,5.93,22.4,313.3,10.07,97.62,139.37,14.723,34.6,11.31,13.561,51
2021-05-06 18:00:00,36307,PNNL_23,113IN-SITU AT600 226 6,716.62,11.32,0.05,0.07,0,0,1,99999,5.93,22.4,312.3,10.07,97.63,139.39,14.727,34.61,11.32,13.561,51
2021-05-06 18:15:00,36308,PNNL_23,113IN-SITU AT600 226 6,716.62,11.31,0.05,0.07,0,0,1,99999,5.93,22.2,312.8,10.07,97.66,139.43,14.728,34.62,11.31,13.416,51
2021-05-06 18:30:00,36309,PNNL_23,113IN-SITU AT600 226 6,716.62,11.31,0.05,0.07,0,0,1,99999,5.93,22.2,313.4,10.09,97.77,139.58,14.731,34.62,11.31,13.552,51
2021-05-06 18:45:00,36310,PNNL_23,113IN-SITU AT600 226 6,716.62,11.3,0.05,0.07,0,0,1,99999,5.93,22,312.7,10.08,97.72,139.51,14.735,34.63,11.3,13.561,51
2021-05-06 19:00:00,36311,PNNL_23,113IN-SITU AT600 226 6,716.62,11.3,0.05,0.07,0,0,1,99999,5.94,21.8,312.8,10.08,97.72,139.52,14.738,34.64,11.3,13.57,51
2021-05-06 19:15:00,36312,PNNL_23,113IN-SITU AT600 226 6,716.62,11.29,0.05,0.07,0,0,1,99999,5.93,22.2,309.6,10.08,97.69,139.47,14.738,34.64,11.29,13.398,51
2021-05-06 19:30:00,36313,PNNL_23,113IN-SITU AT600 226 6,716.62,11.28,0.05,0.07,0,0,1,99999,5.92,22.7,310.6,10.1,97.8,139.63,14.74,34.64,11.28,13.57,51
2021-05-06 19:45:00,36314,PNNL_23,113IN-SITU AT600 226 6,716.62,11.27,0.05,0.07,0,0,1,99999,5.92,22.7,309.7,10.09,97.77,139.58,14.741,34.64,11.27,13.561,51
2021-05-06 20:00:00,36315,PNNL_23,113IN-SITU AT600 226 6,716.62,11.27,0.05,0.07,0,0,1,99999,5.91,23,310.7,10.1,97.84,139.68,14.74,34.64,11.27,13.552,51
2021-05-06 20:15:00,36316,PNNL_23,113IN-SITU AT600 226 6,716.62,11.26,0.05,0.07,0,0,1,99999,5.92,23,310,10.09,97.67,139.45,14.743,34.65,11.26,13.552,51
2021-05-06 20:30:00,36317,PNNL_23,113IN-SITU AT600 226 6,716.62,11.26,0.05,0.07,0,0,1,99999,5.92,22.9,310.5,10.1,97.75,139.56,14.741,34.64,11.26,13.543,51
2021-05-06 20:45:00,36318,PNNL_23,113IN-SITU AT600 226 6,716.62,11.25,0.05,0.07,0,0,1,99999,5.92,22.8,310.5,10.07,97.53,139.25,14.74,34.64,11.25,13.534,51
2021-05-06 21:00:00,36319,PNNL_23,113IN-SITU AT600 226 6,716.62,11.25,0.05,0.07,0,0,1,99999,5.92,22.7,310.8,10.08,97.53,139.25,14.742,34.65,11.25,13.579,51
2021-05-06 21:15:00,36320,PNNL_23,113IN-SITU AT600 226 6,716.62,11.24,0.05,0.07,0,0,1,99999,5.85,26.7,307,10.09,97.63,139.38,14.741,34.64,11.24,13.579,51
2021-05-06 21:30:00,36321,PNNL_23,113IN-SITU AT600 226 6,716.62,11.24,0.05,0.07,0,0,1,99999,5.85,26.4,307.1,10.09,97.66,139.43,14.742,34.65,11.24,13.552,51
2021-05-06 21:45:00,36322,PNNL_23,113IN-SITU AT600 226 6,716.62,11.24,0.05,0.07,0,0,1,99999,5.86,26.1,307,10.08,97.57,139.31,14.738,34.64,11.24,13.308,51
2021-05-06 22:00:00,36323,PNNL_23,113IN-SITU AT600 226 6,716.62,11.23,0.05,0.07,0,0,1,99999,5.87,25.5,307.3,10.1,97.77,139.59,14.736,34.63,11.23,13.57,51
2021-05-06 22:15:00,36324,PNNL_23,113IN-SITU AT600 226 6,716.62,11.23,0.05,0.07,0,0,1,99999,5.88,25.1,303.7,10.09,97.61,139.36,14.738,34.64,11.23,13.525,51
2021-05-06 22:30:00,36325,PNNL_23,113IN-SITU AT600 226 6,716.62,11.23,0.05,0.07,0,0,1,99999,5.88,24.8,307.1,10.08,97.57,139.31,14.735,34.63,11.23,13.561,51
2021-05-06 22:45:00,36326,PNNL_23,113IN-SITU AT600 226 6,716.62,11.23,0.05,0.07,0,0,1,99999,5.89,24.5,307.4,10.09,97.66,139.44,14.736,34.63,11.23,13.426,51
2021-05-06 23:00:00,36327,PNNL_23,113IN-SITU AT600 226 6,716.62,11.23,0.05,0.07,0,0,1,99999,5.9,24.1,307.1,10.09,97.59,139.33,14.733,34.63,11.23,13.543,51
2021-05-06 23:15:00,36328,PNNL_23,113IN-SITU AT600 226 6,716.62,11.23,0.05,0.07,0,0,1,99999,5.86,26.2,300.6,10.08,97.5,139.21,14.731,34.62,11.23,13.362,51
2021-05-06 23:30:00,36329,PNNL_23,113IN-SITU AT600 226 6,716.62,11.23,0.05,0.07,0,0,1,99999,5.86,25.9,301.4,10.07,97.47,139.16,14.733,34.63,11.23,13.561,51
2021-05-06 23:45:00,36330,PNNL_23,113IN-SITU AT600 226 6,716.62,11.23,0.05,0.07,0,0,1,99999,5.87,25.4,302,10.09,97.6,139.35,14.729,34.62,11.23,13.416,51
2021-05-07 00:00:00,36331,PNNL_23,113IN-SITU AT600 226 6,716.62,11.23,0.05,0.07,0,0,1,99999,5.88,25.1,302.3,10.08,97.54,139.26,14.731,34.62,11.23,13.579,51
2021-05-07 00:15:00,36332,PNNL_23,113IN-SITU AT600 226 6,716.62,11.23,0.05,0.07,0,0,1,99999,5.89,24.7,304.3,10.08,97.53,139.25,14.73,34.62,11.23,13.534,51
2021-05-07 00:30:00,36333,PNNL_23,113IN-SITU AT600 226 6,716.62,11.23,0.05,0.07,0,0,1,99999,5.89,24.3,304.3,10.09,97.6,139.34,14.726,34.61,11.23,13.57,51
2021-05-07 00:45:00,36334,PNNL_23,113IN-SITU AT600 226 6,716.62,11.23,0.05,0.07,0,0,1,99999,5.9,23.9,304.3,10.09,97.63,139.39,14.726,34.61,11.23,13.516,51
2021-05-07 01:00:00,36335,PNNL_23,113IN-SITU AT600 226 6,716.62,11.23,0.05,0.07,0,0,1,99999,5.9,23.6,303.8,10.08,97.53,139.25,14.723,34.6,11.23,13.57,51
2021-05-07 01:15:00,36336,PNNL_23,113IN-SITU AT600 226 6,716.62,11.23,0.05,0.07,0,0,1,99999,5.85,26.6,299.5,10.08,97.51,139.23,14.721,34.6,11.23,13.534,51
2021-05-07 01:30:00,36337,PNNL_23,113IN-SITU AT600 226 6,716.62,11.23,0.05,0.07,0,0,1,99999,5.85,26.7,299.6,10.08,97.49,139.19,14.719,34.59,11.23,13.588,51
2021-05-07 01:45:00,36338,PNNL_23,113IN-SITU AT600 226 6,716.62,11.23,0.05,0.07,0,0,1,99999,5.85,26.7,299.7,10.08,97.49,139.2,14.72,34.6,11.23,13.543,51
2021-05-07 02:00:00,36339,PNNL_23,113IN-SITU AT600 226 6,716.62,11.23,0.05,0.07,0,0,1,99999,5.85,26.4,299.7,10.09,97.59,139.33,14.717,34.59,11.23,13.57,51
2021-05-07 02:15:00,36340,PNNL_23,113IN-SITU AT600 226 6,716.62,11.23,0.05,0.07,0,0,1,99999,5.91,23.2,300.3,10.08,97.52,139.23,14.714,34.58,11.23,13.299,51
2021-05-07 02:30:00,36341,PNNL_23,113IN-SITU AT600 226 6,716.62,11.23,0.05,0.07,0,0,1,99999,5.91,23.1,301.4,10.08,97.53,139.25,14.711,34.57,11.23,13.552,51
2021-05-07 02:45:00,36342,PNNL_23,113IN-SITU AT600 226 6,716.62,11.23,0.05,0.07,0,0,1,99999,5.92,23,301.6,10.07,97.41,139.07,14.71,34.57,11.23,13.525,51
2021-05-07 03:00:00,36343,PNNL_23,113IN-SITU AT600 226 6,716.62,11.23,0.05,0.07,0,0,1,99999,5.92,23,302.6,10.07,97.39,139.06,14.709,34.57,11.23,13.561,51
2021-05-07 03:15:00,36344,PNNL_23,113IN-SITU AT600 226 6,716.62,11.23,0.05,0.07,0,0,1,99999,5.78,30.8,299,10.06,97.38,139.03,14.707,34.57,11.23,13.48,51
2021-05-07 03:30:00,36345,PNNL_23,113IN-SITU AT600 226 6,716.62,11.23,0.05,0.07,0,0,1,99999,5.8,29.7,298.4,10.08,97.54,139.27,14.706,34.56,11.23,13.579,51
2021-05-07 03:45:00,36346,PNNL_23,113IN-SITU AT600 226 6,716.62,11.23,0.05,0.07,0,0,1,99999,5.81,29.1,299.3,10.07,97.43,139.1,14.708,34.57,11.23,13.516,51
2021-05-07 04:00:00,36347,PNNL_23,113IN-SITU AT600 226 6,716.62,11.23,0.05,0.07,0,0,1,99999,5.82,28.6,299.2,10.08,97.5,139.2,14.706,34.56,11.23,13.57,51
2021-05-07 04:15:00,36348,PNNL_23,113IN-SITU AT600 226 6,716.62,11.23,0.05,0.07,0,0,1,99999,5.83,27.7,298.5,10.07,97.49,139.18,14.703,34.56,11.23,13.227,51
2021-05-07 04:30:00,36349,PNNL_23,113IN-SITU AT600 226 6,716.62,11.23,0.05,0.07,0,0,1,99999,5.84,27.3,298.7,10.07,97.4,139.07,14.703,34.56,11.23,13.57,51
2021-05-07 04:45:00,36350,PNNL_23,113IN-SITU AT600 226 6,716.62,11.23,0.05,0.07,0,0,1,99999,5.85,26.6,299.1,10.07,97.4,139.06,14.702,34.55,11.23,13.398,51
2021-05-07 05:00:00,36351,PNNL_23,113IN-SITU AT600 226 6,716.62,11.23,0.05,0.07,0,0,1,99999,5.86,26.3,299.8,10.08,97.49,139.2,14.706,34.56,11.23,13.579,51
2021-05-07 05:15:00,36352,PNNL_23,113IN-SITU AT600 226 6,716.62,11.23,0.05,0.07,0,0,1,99999,5.82,28.6,296.8,10.08,97.58,139.31,14.706,34.56,11.23,13.552,51
2021-05-07 05:30:00,36353,PNNL_23,113IN-SITU AT600 226 6,716.62,11.23,0.05,0.07,0,0,1,99999,5.82,28.1,297,10.08,97.55,139.27,14.707,34.57,11.23,13.552,51
2021-05-07 05:45:00,36354,PNNL_23,113IN-SITU AT600 226 6,716.62,11.23,0.05,0.07,0,0,1,99999,5.83,27.8,296.9,10.08,97.55,139.28,14.705,34.56,11.23,13.507,51
2021-05-07 06:00:00,36355,PNNL_23,113IN-SITU AT600 226 6,716.62,11.23,0.05,0.07,0,0,1,99999,5.84,27.2,297.1,10.08,97.55,139.28,14.705,34.56,11.23,13.552,51
2021-05-07 06:15:00,36356,PNNL_23,113IN-SITU AT600 226 6,716.62,11.23,0.05,0.07,0,0,1,99999,5.84,27.4,298.2,10.08,97.58,139.32,14.706,34.56,11.23,13.552,51
2021-05-07 06:30:00,36357,PNNL_23,113IN-SITU AT600 226 6,716.62,11.23,0.05,0.07,0,0,1,99999,5.84,27.3,299.2,10.08,97.5,139.21,14.707,34.57,11.23,13.561,51
2021-05-07 06:45:00,36358,PNNL_23,113IN-SITU AT600 226 6,716.62,11.23,0.05,0.07,0,0,1,99999,5.85,26.8,299.5,10.07,97.46,139.15,14.704,34.56,11.23,13.525,51
2021-05-07 07:00:00,36359,PNNL_23,113IN-SITU AT600 226 6,716.62,11.23,0.05,0.07,0,0,1,99999,5.85,26.5,299.7,10.09,97.59,139.34,14.706,34.56,11.23,13.57,51
2021-05-07 07:15:00,36360,PNNL_23,113IN-SITU AT600 226 6,716.62,11.23,0.05,0.07,0,0,1,99999,5.83,27.8,298.1,10.08,97.52,139.24,14.702,34.55,11.23,13.525,51
2021-05-07 07:30:00,36361,PNNL_23,113IN-SITU AT600 226 6,716.62,11.23,0.05,0.07,0,0,1,99999,5.84,27.5,298.7,10.08,97.56,139.3,14.704,34.56,11.23,13.552,51
2021-05-07 07:45:00,36362,PNNL_23,113IN-SITU AT600 226 6,716.62,11.23,0.05,0.07,0,0,1,99999,5.84,27.1,298.6,10.09,97.64,139.41,14.703,34.56,11.23,13.48,51
