"TOA5","PNNL_13","CR1000X","9644","CR1000X.Std.03.01","CPU:Tempest_v5_8_1_21.CR1X","36170","WaterLevel600"
"TIMESTAMP","RECORD","Statname","Aquatroll_ID(1)","Barometric_Pressure600","Temperature600","Actual_Conductivity600","Specific_Conductivity600","Salinity600","TDS600","Water_Density600","Resistivity600","pH600","pH_mV600","pH_ORP600","RDO_concen600","RDO_perc_sat600","RDO_part_Pressure600","Pressure600","Depth600","Temperature_Int600","Voltage_Ext600","Battery_Int600"
2021-12-22 03:15:00,11418,PNNL_13,113IN-SITU AT600 229 6,763.53,14.49,98.61,123.39,0.06,0.08,0.999,10141,4.78,128.6,21.4,0,0,-0.54,14.725,1055.2,14.49,13.416,28
2021-12-22 03:30:00,11419,PNNL_13,113IN-SITU AT600 229 6,763.53,14.48,98.51,123.27,0.06,0.08,0.999,10151,4.78,128.6,22.3,0,0,-0.55,14.723,1055.1,14.48,13.38,28
2021-12-22 03:45:00,11420,PNNL_13,113IN-SITU AT600 229 6,763.53,14.48,98.85,123.69,0.06,0.08,0.999,10117,4.77,128.8,19.9,0,0,-0.55,14.721,1054.9,14.48,13.398,28
2021-12-22 04:00:00,11421,PNNL_13,113IN-SITU AT600 229 6,763.53,14.48,98.76,123.58,0.06,0.08,0.999,10126,4.78,128.7,19.9,0,0,-0.55,14.717,1054.7,14.48,13.38,28
2021-12-22 04:15:00,11422,PNNL_13,113IN-SITU AT600 229 6,763.53,14.48,98.68,123.49,0.06,0.08,0.999,10133,4.78,128.6,20.7,0,0,-0.55,14.716,1054.6,14.48,13.38,28
2021-12-22 04:30:00,11423,PNNL_13,113IN-SITU AT600 229 6,763.53,14.48,98.64,123.44,0.06,0.08,0.999,10138,4.78,128.6,22,0,0,-0.54,14.714,1054.5,14.48,13.389,28
2021-12-22 04:45:00,11424,PNNL_13,113IN-SITU AT600 229 6,763.53,14.48,98.86,123.71,0.06,0.08,0.999,10115,4.77,128.9,20.6,0,0,-0.55,14.715,1054.5,14.48,13.371,28
2021-12-22 05:00:00,11425,PNNL_13,113IN-SITU AT600 229 6,763.53,14.48,98.75,123.57,0.06,0.08,0.999,10126,4.78,128.7,21.1,0,0,-0.55,14.714,1054.5,14.48,13.371,28
2021-12-22 05:15:00,11426,PNNL_13,113IN-SITU AT600 229 6,763.53,14.48,98.67,123.47,0.06,0.08,0.999,10134,4.78,128.5,21.6,0,0,-0.55,14.714,1054.4,14.48,13.389,28
2021-12-22 05:30:00,11427,PNNL_13,113IN-SITU AT600 229 6,763.53,14.48,98.6,123.38,0.06,0.08,0.999,10142,4.78,128.7,22.4,0,0,-0.54,14.712,1054.3,14.48,13.371,28
2021-12-22 05:45:00,11428,PNNL_13,113IN-SITU AT600 229 6,763.53,14.48,98.78,123.61,0.06,0.08,0.999,10123,4.77,128.8,19.9,0,0,-0.55,14.711,1054.3,14.48,13.38,28
2021-12-22 06:00:00,11429,PNNL_13,113IN-SITU AT600 229 6,763.53,14.48,98.69,123.49,0.06,0.08,0.999,10133,4.78,128.6,20.1,0,0,-0.54,14.712,1054.3,14.48,13.389,28
2021-12-22 06:15:00,11430,PNNL_13,113IN-SITU AT600 229 6,763.53,14.48,98.65,123.45,0.06,0.08,0.999,10137,4.78,128.6,20.9,0,0,-0.54,14.713,1054.4,14.48,13.407,28
2021-12-22 06:30:00,11431,PNNL_13,113IN-SITU AT600 229 6,763.53,14.48,98.65,123.45,0.06,0.08,0.999,10137,4.78,128.5,21.9,0,0,-0.54,14.714,1054.4,14.48,13.38,28
2021-12-22 06:45:00,11432,PNNL_13,113IN-SITU AT600 229 6,763.53,14.48,98.87,123.73,0.06,0.08,0.999,10114,4.77,129,20.3,0,0,-0.54,14.714,1054.4,14.48,13.38,28
2021-12-22 07:00:00,11433,PNNL_13,113IN-SITU AT600 229 6,763.53,14.48,98.79,123.63,0.06,0.08,0.999,10122,4.77,128.8,20.8,0,0,-0.54,14.712,1054.3,14.48,13.371,28
2021-12-22 07:15:00,11434,PNNL_13,113IN-SITU AT600 229 6,763.53,14.48,98.69,123.49,0.06,0.08,0.999,10133,4.78,128.7,21.2,0,0,-0.54,14.714,1054.5,14.48,13.407,28
2021-12-22 07:30:00,11435,PNNL_13,113IN-SITU AT600 229 6,763.53,14.48,98.6,123.38,0.06,0.08,0.999,10142,4.77,128.7,21.8,0,0,-0.55,14.716,1054.6,14.48,13.416,28
2021-12-22 07:45:00,11436,PNNL_13,113IN-SITU AT600 229 6,763.53,14.48,98.77,123.61,0.06,0.08,0.999,10124,4.78,128.6,19.3,0,0,-0.54,14.72,1054.9,14.48,13.371,28
2021-12-22 08:00:00,11437,PNNL_13,113IN-SITU AT600 229 6,763.53,14.48,98.69,123.49,0.06,0.08,0.999,10133,4.78,128.6,19.6,0,0,-0.54,14.72,1054.8,14.48,13.389,28
2021-12-22 08:15:00,11438,PNNL_13,113IN-SITU AT600 229 6,763.53,14.48,98.63,123.42,0.06,0.08,0.999,10138,4.78,128.6,20.4,0,0,-0.55,14.725,1055.2,14.48,13.371,28
2021-12-22 08:30:00,11439,PNNL_13,113IN-SITU AT600 229 6,763.53,14.48,98.62,123.41,0.06,0.08,0.999,10140,4.78,128.6,21.5,0,0,-0.54,14.726,1055.2,14.48,13.38,28
2021-12-22 08:45:00,11440,PNNL_13,113IN-SITU AT600 229 6,763.53,14.48,98.82,123.66,0.06,0.08,0.999,10120,4.77,128.9,20.6,0,0,-0.54,14.728,1055.4,14.48,13.38,28
2021-12-22 09:00:00,11441,PNNL_13,113IN-SITU AT600 229 6,763.53,14.48,98.7,123.52,0.06,0.08,0.999,10131,4.77,128.7,21.1,0,0,-0.54,14.728,1055.4,14.48,13.398,28
2021-12-22 09:15:00,11442,PNNL_13,113IN-SITU AT600 229 6,763.53,14.48,98.64,123.43,0.06,0.08,0.999,10138,4.78,128.6,21.7,0,0,-0.54,14.727,1055.4,14.48,13.371,28
2021-12-22 09:30:00,11443,PNNL_13,113IN-SITU AT600 229 6,763.53,14.48,98.56,123.34,0.06,0.08,0.999,10146,4.77,128.7,22.8,0,0,-0.54,14.729,1055.5,14.48,13.38,28
2021-12-22 09:45:00,11444,PNNL_13,113IN-SITU AT600 229 6,763.53,14.48,98.73,123.55,0.06,0.08,0.999,10129,4.77,129,19.7,0,0,-0.54,14.732,1055.7,14.48,13.389,28
2021-12-22 10:00:00,11445,PNNL_13,113IN-SITU AT600 229 6,763.53,14.48,98.6,123.39,0.06,0.08,0.999,10142,4.77,128.9,20.2,0,0,-0.54,14.731,1055.6,14.48,13.398,28
2021-12-22 10:15:00,11446,PNNL_13,113IN-SITU AT600 229 6,763.53,14.48,98.59,123.37,0.06,0.08,0.999,10143,4.77,128.7,20.9,0,0,-0.55,14.73,1055.6,14.48,13.389,28
2021-12-22 10:30:00,11447,PNNL_13,113IN-SITU AT600 229 6,763.53,14.48,98.57,123.35,0.06,0.08,0.999,10145,4.78,128.6,22.1,0,0,-0.54,14.732,1055.7,14.48,13.389,28
2021-12-22 10:45:00,11448,PNNL_13,113IN-SITU AT600 229 6,763.53,14.48,98.71,123.53,0.06,0.08,0.999,10130,4.77,128.7,20.6,0,0,-0.54,14.734,1055.8,14.48,13.362,28
2021-12-22 11:00:00,11449,PNNL_13,113IN-SITU AT600 229 6,763.53,14.48,98.6,123.38,0.06,0.08,0.999,10142,4.78,128.5,20.9,0,0,-0.54,14.731,1055.6,14.48,13.389,28
2021-12-22 11:15:00,11450,PNNL_13,113IN-SITU AT600 229 6,763.53,14.48,98.43,123.18,0.06,0.08,0.999,10159,4.78,128.5,21.7,0,0,-0.54,14.731,1055.6,14.48,13.38,28
2021-12-22 11:30:00,11451,PNNL_13,113IN-SITU AT600 229 6,763.53,14.48,98.4,123.14,0.06,0.08,0.999,10163,4.78,128.5,22.4,0,0,-0.54,14.73,1055.6,14.48,13.371,28
2021-12-22 11:45:00,11452,PNNL_13,113IN-SITU AT600 229 6,763.53,14.48,98.76,123.59,0.06,0.08,0.999,10125,4.78,128.6,19.3,0,0,-0.54,14.731,1055.6,14.48,13.389,28
2021-12-22 12:00:00,11453,PNNL_13,113IN-SITU AT600 229 6,763.53,14.48,98.67,123.48,0.06,0.08,0.999,10134,4.78,128.5,19.6,0,0,-0.54,14.73,1055.6,14.48,13.407,28
2021-12-22 12:15:00,11454,PNNL_13,113IN-SITU AT600 229 6,763.53,14.48,98.61,123.4,0.06,0.08,0.999,10141,4.78,128.4,20.4,0,0,-0.54,14.729,1055.5,14.48,13.38,28
2021-12-22 12:30:00,11455,PNNL_13,113IN-SITU AT600 229 6,763.53,14.48,98.59,123.37,0.06,0.08,0.999,10143,4.78,128.3,21.8,0,0,-0.54,14.732,1055.7,14.48,13.38,28
2021-12-22 12:45:00,11456,PNNL_13,113IN-SITU AT600 229 6,763.53,14.48,98.76,123.59,0.06,0.08,0.999,10126,4.78,128.7,20.7,0,0,-0.55,14.731,1055.7,14.48,13.362,28
2021-12-22 13:00:00,11457,PNNL_13,113IN-SITU AT600 229 6,763.53,14.48,98.62,123.42,0.06,0.08,0.999,10140,4.78,128.5,21.1,0,0,-0.55,14.733,1055.8,14.48,13.353,28
2021-12-22 13:15:00,11458,PNNL_13,113IN-SITU AT600 229 6,763.53,14.48,98.54,123.31,0.06,0.08,0.999,10148,4.78,128.5,21.8,0,0,-0.54,14.735,1055.9,14.48,13.38,28
2021-12-22 13:30:00,11459,PNNL_13,113IN-SITU AT600 229 6,763.53,14.48,98.49,123.25,0.06,0.08,0.999,10154,4.78,128.7,22.7,0,0,-0.55,14.737,1056,14.48,13.398,28
2021-12-22 13:45:00,11460,PNNL_13,113IN-SITU AT600 229 6,763.53,14.48,98.64,123.44,0.06,0.08,0.999,10138,4.78,128.6,19.6,0,0,-0.54,14.736,1056,14.48,13.371,28
2021-12-22 14:00:00,11461,PNNL_13,113IN-SITU AT600 229 6,763.53,14.48,98.55,123.32,0.06,0.08,0.999,10147,4.78,128.4,19.7,0,0,-0.55,14.739,1056.2,14.48,13.398,28
2021-12-22 14:15:00,11462,PNNL_13,113IN-SITU AT600 229 6,763.53,14.48,98.53,123.3,0.06,0.08,0.999,10149,4.78,128.4,20.6,0,0,-0.54,14.742,1056.4,14.48,13.371,28
2021-12-22 14:30:00,11463,PNNL_13,113IN-SITU AT600 229 6,763.53,14.48,98.52,123.28,0.06,0.08,0.999,10151,4.78,128.4,21.8,0,0,-0.54,14.743,1056.5,14.48,13.362,28
2021-12-22 14:45:00,11464,PNNL_13,113IN-SITU AT600 229 6,763.53,14.48,98.73,123.55,0.06,0.08,0.999,10129,4.78,128.6,20.9,0,0,-0.55,14.746,1056.7,14.48,13.344,28
2021-12-22 15:00:00,11465,PNNL_13,113IN-SITU AT600 229 6,763.53,14.48,98.64,123.44,0.06,0.08,0.999,10138,4.78,128.5,21.2,0,0,-0.55,14.746,1056.7,14.48,13.371,28
2021-12-22 15:15:00,11466,PNNL_13,113IN-SITU AT600 229 6,763.53,14.48,98.59,123.38,0.06,0.08,0.999,10143,4.78,128.5,21.8,0,0,-0.54,14.75,1057,14.48,13.398,28
2021-12-22 15:30:00,11467,PNNL_13,113IN-SITU AT600 229 6,763.53,14.48,98.49,123.26,0.06,0.08,0.999,10153,4.78,128.6,22.7,0,0,-0.54,14.755,1057.3,14.48,13.371,28
2021-12-22 15:45:00,11468,PNNL_13,113IN-SITU AT600 229 6,763.53,14.48,98.67,123.47,0.06,0.08,0.999,10135,4.78,128.7,19.9,0,0,-0.54,14.758,1057.5,14.48,13.38,28
2021-12-22 16:00:00,11469,PNNL_13,113IN-SITU AT600 229 6,763.53,14.48,98.62,123.41,0.06,0.08,0.999,10140,4.78,128.5,20.1,0,0,-0.54,14.764,1058,14.48,13.371,28
2021-12-22 16:15:00,11470,PNNL_13,113IN-SITU AT600 229 6,763.53,14.48,98.59,123.38,0.06,0.08,0.999,10143,4.78,128.4,20.8,0,0,-0.55,14.773,1058.6,14.48,13.371,28
2021-12-22 16:30:00,11471,PNNL_13,113IN-SITU AT600 229 6,763.53,14.48,98.56,123.34,0.06,0.08,0.999,10146,4.78,128.3,22,0,0,-0.54,14.776,1058.8,14.48,13.398,28
2021-12-22 16:45:00,11472,PNNL_13,113IN-SITU AT600 229 6,763.53,14.48,98.7,123.52,0.06,0.08,0.999,10132,4.77,128.8,21.3,0,0,-0.55,14.782,1059.3,14.48,13.398,28
2021-12-22 17:00:00,11473,PNNL_13,113IN-SITU AT600 229 6,763.53,14.48,98.61,123.41,0.06,0.08,0.999,10141,4.78,128.6,21.3,0,0,-0.54,14.792,1059.9,14.48,13.38,28
2021-12-22 17:15:00,11474,PNNL_13,113IN-SITU AT600 229 6,763.53,14.48,98.56,123.34,0.06,0.08,0.999,10146,4.78,128.5,21.8,0,0,-0.54,14.793,1060,14.48,13.38,28
2021-12-22 17:30:00,11475,PNNL_13,113IN-SITU AT600 229 6,763.53,14.48,98.48,123.24,0.06,0.08,0.999,10154,4.78,128.5,22.5,0,0,-0.54,14.796,1060.2,14.48,13.38,28
2021-12-22 17:45:00,11476,PNNL_13,113IN-SITU AT600 229 6,763.53,14.48,98.8,123.65,0.06,0.08,0.999,10121,4.78,128.6,20.3,0,0,-0.54,14.8,1060.5,14.48,13.362,28
2021-12-22 18:00:00,11477,PNNL_13,113IN-SITU AT600 229 6,763.53,14.48,98.7,123.52,0.06,0.08,0.999,10132,4.78,128.6,20.8,0,0,-0.54,14.806,1060.9,14.48,13.371,28
2021-12-22 18:15:00,11478,PNNL_13,113IN-SITU AT600 229 6,763.53,14.48,98.64,123.44,0.06,0.08,0.999,10138,4.78,128.5,21.3,0,0,-0.54,14.813,1061.4,14.48,13.371,28
2021-12-22 18:30:00,11479,PNNL_13,113IN-SITU AT600 229 6,763.53,14.48,98.62,123.41,0.06,0.08,0.999,10140,4.78,128.4,22.2,0,0,-0.55,14.816,1061.6,14.48,13.416,28
2021-12-22 18:45:00,11480,PNNL_13,113IN-SITU AT600 229 6,763.53,14.48,98.76,123.59,0.06,0.08,0.999,10126,4.77,128.9,20.9,0,0,-0.54,14.823,1062.1,14.48,13.371,28
2021-12-22 19:00:00,11481,PNNL_13,113IN-SITU AT600 229 6,763.53,14.48,98.69,123.51,0.06,0.08,0.999,10133,4.78,128.7,21,0,0,-0.54,14.829,1062.5,14.48,13.398,28
2021-12-22 19:15:00,11482,PNNL_13,113IN-SITU AT600 229 6,763.53,14.48,98.62,123.42,0.06,0.08,0.999,10140,4.78,128.7,21.7,0,0,-0.54,14.831,1062.7,14.48,13.389,28
2021-12-22 19:30:00,11483,PNNL_13,113IN-SITU AT600 229 6,763.53,14.48,98.53,123.3,0.06,0.08,0.999,10149,4.78,128.6,22.4,0,0,-0.54,14.837,1063.1,14.48,13.389,28
2021-12-22 19:45:00,11484,PNNL_13,113IN-SITU AT600 229 6,763.53,14.48,98.63,123.44,0.06,0.08,0.999,10139,4.77,128.9,19.7,0,0,-0.54,14.841,1063.4,14.48,13.38,28
2021-12-22 20:00:00,11485,PNNL_13,113IN-SITU AT600 229 6,763.53,14.48,98.66,123.46,0.06,0.08,0.999,10136,4.77,128.7,20.2,0,0,-0.54,14.849,1064,14.48,13.416,28
2021-12-22 20:15:00,11486,PNNL_13,113IN-SITU AT600 229 6,763.53,14.48,98.61,123.41,0.06,0.08,0.999,10141,4.78,128.6,20.8,0,0,-0.54,14.852,1064.1,14.48,13.38,28
2021-12-22 20:30:00,11487,PNNL_13,113IN-SITU AT600 229 6,763.53,14.48,98.56,123.34,0.06,0.08,0.999,10146,4.78,128.4,22.2,0,0,-0.54,14.857,1064.5,14.48,13.389,28
2021-12-22 20:45:00,11488,PNNL_13,113IN-SITU AT600 229 6,763.53,14.48,98.77,123.61,0.06,0.08,0.999,10125,4.77,128.9,20,0,0,-0.55,14.862,1064.9,14.48,13.371,28
2021-12-22 21:00:00,11489,PNNL_13,113IN-SITU AT600 229 6,763.53,14.48,98.69,123.51,0.06,0.08,0.999,10133,4.77,128.8,20.7,0,0,-0.55,14.864,1065,14.48,13.389,28
2021-12-22 21:15:00,11490,PNNL_13,113IN-SITU AT600 229 6,763.53,14.48,98.59,123.39,0.06,0.08,0.999,10143,4.78,128.7,21.5,0,0,-0.54,14.87,1065.4,14.48,13.398,28
2021-12-22 21:30:00,11491,PNNL_13,113IN-SITU AT600 229 6,763.53,14.48,98.52,123.29,0.06,0.08,0.999,10150,4.78,128.5,22.4,0,0,-0.55,14.871,1065.5,14.48,13.398,28
2021-12-22 21:45:00,11492,PNNL_13,113IN-SITU AT600 229 6,763.53,14.48,98.72,123.55,0.06,0.08,0.999,10130,4.77,128.9,19.4,0,0,-0.54,14.878,1066,14.48,13.398,28
2021-12-22 22:00:00,11493,PNNL_13,113IN-SITU AT600 229 6,763.53,14.48,98.61,123.41,0.06,0.08,0.999,10141,4.77,128.7,19.8,0,0,-0.55,14.885,1066.5,14.48,13.38,28
2021-12-22 22:15:00,11494,PNNL_13,113IN-SITU AT600 229 6,763.53,14.48,98.58,123.36,0.06,0.08,0.999,10144,4.78,128.6,20.4,0,0,-0.54,14.883,1066.3,14.48,13.407,28
2021-12-22 22:30:00,11495,PNNL_13,113IN-SITU AT600 229 6,763.53,14.48,98.58,123.37,0.06,0.08,0.999,10144,4.78,128.4,21.8,0,0,-0.54,14.887,1066.7,14.48,13.398,28
2021-12-22 22:45:00,11496,PNNL_13,113IN-SITU AT600 229 6,763.53,14.48,98.77,123.62,0.06,0.08,0.999,10124,4.77,128.9,20.4,0,0,-0.55,14.892,1067,14.48,13.38,28
2021-12-22 23:00:00,11497,PNNL_13,113IN-SITU AT600 229 6,763.53,14.48,98.68,123.5,0.06,0.08,0.999,10134,4.77,128.8,20.6,0,0,-0.54,14.894,1067.1,14.48,13.389,28
2021-12-22 23:15:00,11498,PNNL_13,113IN-SITU AT600 229 6,763.53,14.48,98.64,123.44,0.06,0.08,0.999,10138,4.77,128.7,21.3,0,0,-0.54,14.898,1067.4,14.48,13.38,28
2021-12-22 23:30:00,11499,PNNL_13,113IN-SITU AT600 229 6,763.53,14.48,98.56,123.35,0.06,0.08,0.999,10146,4.77,128.8,22.4,0,0,-0.54,14.9,1067.5,14.48,13.389,28
2021-12-22 23:45:00,11500,PNNL_13,113IN-SITU AT600 229 6,763.53,14.48,98.76,123.6,0.06,0.08,0.999,10126,4.77,128.9,19.7,0,0,-0.54,14.903,1067.8,14.48,13.362,28
2021-12-23 00:00:00,11501,PNNL_13,113IN-SITU AT600 229 6,763.53,14.48,98.67,123.49,0.06,0.08,0.999,10135,4.77,128.7,19.7,0,0,-0.54,14.905,1067.9,14.48,13.416,28
2021-12-23 00:15:00,11502,PNNL_13,113IN-SITU AT600 229 6,763.53,14.48,98.6,123.39,0.06,0.08,0.999,10142,4.78,128.6,20.4,0,0,-0.55,14.907,1068,14.48,13.416,28
2021-12-23 00:30:00,11503,PNNL_13,113IN-SITU AT600 229 6,763.53,14.48,98.58,123.37,0.06,0.08,0.999,10144,4.78,128.6,21.7,0,0,-0.54,14.908,1068.1,14.48,13.389,28
2021-12-23 00:45:00,11504,PNNL_13,113IN-SITU AT600 229 6,763.53,14.48,98.78,123.63,0.06,0.08,0.999,10123,4.77,129.1,20.1,0,0,-0.54,14.907,1068,14.48,13.371,28
2021-12-23 01:00:00,11505,PNNL_13,113IN-SITU AT600 229 6,763.53,14.48,98.67,123.48,0.06,0.08,0.999,10135,4.77,128.9,20.4,0,0,-0.55,14.907,1068,14.48,13.38,28
2021-12-23 01:15:00,11506,PNNL_13,113IN-SITU AT600 229 6,763.53,14.48,98.61,123.4,0.06,0.08,0.999,10141,4.77,128.8,21,0,0,-0.54,14.91,1068.2,14.48,13.38,28
2021-12-23 01:30:00,11507,PNNL_13,113IN-SITU AT600 229 6,763.53,14.48,98.55,123.34,0.06,0.08,0.999,10147,4.77,128.8,21.5,0,0,-0.54,14.911,1068.3,14.48,13.38,28
2021-12-23 01:45:00,11508,PNNL_13,113IN-SITU AT600 229 6,763.53,14.48,98.77,123.61,0.06,0.08,0.999,10125,4.77,129.2,18.9,0,0,-0.55,14.915,1068.6,14.48,13.389,28
2021-12-23 02:00:00,11509,PNNL_13,113IN-SITU AT600 229 6,763.53,14.48,98.76,123.6,0.06,0.08,0.999,10125,4.77,129.1,19.1,0,0,-0.54,14.92,1068.9,14.48,13.398,28
2021-12-23 02:15:00,11510,PNNL_13,113IN-SITU AT600 229 6,763.53,14.48,98.72,123.55,0.06,0.08,0.999,10129,4.77,129,19.7,0,0,-0.55,14.922,1069.1,14.48,13.426,28
2021-12-23 02:30:00,11511,PNNL_13,113IN-SITU AT600 229 6,763.53,14.48,98.66,123.47,0.06,0.08,0.999,10136,4.77,128.9,21.2,0,0,-0.54,14.927,1069.4,14.48,13.398,28
2021-12-23 02:45:00,11512,PNNL_13,113IN-SITU AT600 229 6,763.53,14.48,98.76,123.61,0.06,0.08,0.999,10125,4.77,129.1,20,0,0,-0.54,14.935,1070,14.48,13.407,28
2021-12-23 03:00:00,11513,PNNL_13,113IN-SITU AT600 229 6,763.53,14.48,98.68,123.49,0.06,0.08,0.999,10134,4.77,129,20.2,0,0,-0.54,14.938,1070.2,14.48,13.38,28
2021-12-23 03:15:00,11514,PNNL_13,113IN-SITU AT600 229 6,763.53,14.48,98.6,123.4,0.06,0.08,0.999,10142,4.77,129,20.7,0,0,-0.54,14.94,1070.4,14.48,13.389,28
2021-12-23 03:30:00,11515,PNNL_13,113IN-SITU AT600 229 6,763.53,14.48,98.54,123.33,0.06,0.08,0.999,10148,4.77,129,21.3,0,0,-0.55,14.942,1070.5,14.48,13.389,28
2021-12-23 03:45:00,11516,PNNL_13,113IN-SITU AT600 229 6,763.53,14.48,98.79,123.64,0.06,0.08,0.999,10123,4.76,129.4,18.6,0,0,-0.54,14.943,1070.5,14.48,13.398,28
2021-12-23 04:00:00,11517,PNNL_13,113IN-SITU AT600 229 6,763.53,14.48,98.68,123.51,0.06,0.08,0.999,10133,4.76,129.3,18.9,0,0,-0.54,14.945,1070.7,14.48,13.389,28
2021-12-23 04:15:00,11518,PNNL_13,113IN-SITU AT600 229 6,763.53,14.48,98.61,123.42,0.06,0.08,0.999,10141,4.77,129.1,19.6,0,0,-0.54,14.946,1070.8,14.48,13.407,28
2021-12-23 04:30:00,11519,PNNL_13,113IN-SITU AT600 229 6,763.53,14.48,98.6,123.39,0.06,0.08,0.999,10142,4.77,129.1,20.9,0,0,-0.54,14.95,1071,14.48,13.407,28
2021-12-23 04:45:00,11520,PNNL_13,113IN-SITU AT600 229 6,763.53,14.48,98.8,123.65,0.06,0.08,0.999,10122,4.76,129.4,19.6,0,0,-0.54,14.951,1071.1,14.48,13.407,28
2021-12-23 05:00:00,11521,PNNL_13,113IN-SITU AT600 229 6,763.53,14.48,98.71,123.54,0.06,0.08,0.999,10130,4.77,129.3,19.8,0,0,-0.54,14.951,1071.1,14.48,13.389,28
2021-12-23 05:15:00,11522,PNNL_13,113IN-SITU AT600 229 6,763.53,14.48,98.64,123.45,0.06,0.08,0.999,10138,4.77,129.1,20.2,0,0,-0.54,14.951,1071.1,14.48,13.398,28
2021-12-23 05:30:00,11523,PNNL_13,113IN-SITU AT600 229 6,763.53,14.48,98.6,123.4,0.06,0.08,0.999,10142,4.77,129.1,20.8,0,0,-0.54,14.957,1071.6,14.48,13.398,28
2021-12-23 05:45:00,11524,PNNL_13,113IN-SITU AT600 229 6,763.53,14.48,98.89,123.77,0.06,0.08,0.999,10112,4.76,129.4,18.4,0,0,-0.54,14.959,1071.7,14.48,13.38,28
2021-12-23 06:00:00,11525,PNNL_13,113IN-SITU AT600 229 6,763.53,14.48,98.77,123.62,0.06,0.08,0.999,10124,4.77,129.2,18.8,0,0,-0.54,14.961,1071.8,14.48,13.416,28
2021-12-23 06:15:00,11526,PNNL_13,113IN-SITU AT600 229 6,763.53,14.48,98.69,123.51,0.06,0.08,0.999,10133,4.77,129.1,19.4,0,0,-0.54,14.967,1072.2,14.48,13.389,28
2021-12-23 06:30:00,11527,PNNL_13,113IN-SITU AT600 229 6,763.53,14.48,98.64,123.45,0.06,0.08,0.999,10138,4.77,129.1,20.4,0,0,-0.54,14.969,1072.4,14.48,13.398,28
2021-12-23 06:45:00,11528,PNNL_13,113IN-SITU AT600 229 6,763.53,14.48,98.88,123.75,0.06,0.08,0.999,10114,4.76,129.4,19.2,0,0,-0.55,14.974,1072.7,14.48,13.389,28
2021-12-23 07:00:00,11529,PNNL_13,113IN-SITU AT600 229 6,763.53,14.48,98.75,123.59,0.06,0.08,0.999,10127,4.77,129.3,19.8,0,0,-0.54,14.975,1072.8,14.48,13.389,28
2021-12-23 07:15:00,11530,PNNL_13,113IN-SITU AT600 229 6,763.53,14.48,98.64,123.46,0.06,0.08,0.999,10137,4.77,129.2,20.3,0,0,-0.54,14.982,1073.3,14.48,13.389,28
2021-12-23 07:30:00,11531,PNNL_13,113IN-SITU AT600 229 6,763.53,14.48,98.57,123.37,0.06,0.08,0.999,10145,4.77,129.2,20.8,0,0,-0.54,14.984,1073.4,14.48,13.38,28
2021-12-23 07:45:00,11532,PNNL_13,113IN-SITU AT600 229 6,763.53,14.48,98.82,123.68,0.06,0.08,0.999,10120,4.76,129.6,17.5,0,0,-0.54,14.987,1073.6,14.48,13.426,28
2021-12-23 08:00:00,11533,PNNL_13,113IN-SITU AT600 229 6,763.53,14.48,98.72,123.56,0.06,0.08,0.999,10130,4.76,129.6,18.1,0,0,-0.55,14.986,1073.6,14.48,13.389,28
2021-12-23 08:15:00,11534,PNNL_13,113IN-SITU AT600 229 6,763.53,14.48,98.66,123.48,0.06,0.08,0.999,10136,4.76,129.5,19,0,0,-0.55,14.99,1073.9,14.48,13.38,28
2021-12-23 08:30:00,11535,PNNL_13,113IN-SITU AT600 229 6,763.53,14.48,98.63,123.45,0.06,0.08,0.999,10139,4.76,129.4,20.1,0,0,-0.55,14.992,1074,14.48,13.398,28
2021-12-23 08:45:00,11536,PNNL_13,113IN-SITU AT600 229 6,763.53,14.48,98.92,123.81,0.06,0.08,0.999,10109,4.76,129.7,18.6,0,0,-0.54,14.993,1074.1,14.48,13.398,28
2021-12-23 09:00:00,11537,PNNL_13,113IN-SITU AT600 229 6,763.53,14.48,98.82,123.68,0.06,0.08,0.999,10120,4.76,129.5,18.9,0,0,-0.54,14.996,1074.3,14.48,13.407,28
2021-12-23 09:15:00,11538,PNNL_13,113IN-SITU AT600 229 6,763.53,14.48,98.73,123.56,0.06,0.08,0.999,10129,4.76,129.4,19.7,0,0,-0.54,15,1074.6,14.48,13.416,28
2021-12-23 09:30:00,11539,PNNL_13,113IN-SITU AT600 229 6,763.53,14.48,98.64,123.46,0.06,0.08,0.999,10138,4.76,129.4,20.6,0,0,-0.54,14.995,1074.2,14.48,13.398,28
2021-12-23 09:45:00,11540,PNNL_13,113IN-SITU AT600 229 6,763.53,14.47,98.98,123.89,0.06,0.08,0.999,10103,4.76,129.5,17.7,0,0,-0.54,15.001,1074.7,14.47,13.371,28
2021-12-23 10:00:00,11541,PNNL_13,113IN-SITU AT600 229 6,763.53,14.48,98.91,123.8,0.06,0.08,0.999,10110,4.76,129.5,17.7,0,0,-0.54,15,1074.5,14.48,13.389,28
2021-12-23 10:15:00,11542,PNNL_13,113IN-SITU AT600 229 6,763.53,14.48,98.8,123.66,0.06,0.08,0.999,10121,4.76,129.4,18.5,0,0,-0.54,15.002,1074.7,14.48,13.389,28
2021-12-23 10:30:00,11543,PNNL_13,113IN-SITU AT600 229 6,763.53,14.48,98.72,123.56,0.06,0.08,0.999,10129,4.76,129.4,20.1,0,0,-0.55,15,1074.6,14.48,13.389,28
