"TOA5","Compass_GWI_W_411","CR1000X","28726","CR1000X.Std.05.01","CPU:COMPASS_v3.CR1X","57162","ClimaVue50_15min"
"TIMESTAMP","RECORD","SlrFD_W_Avg","SlrTF_MJ_Tot","Rain_mm_Tot","WS_ms_S_WVT","WindDir_D1_WVT","WindDir_SD1_WVT","MaxWS_ms_Max","MaxWS_ms_TMx","Invalid_Wind_Tot","AirT_C_Avg","AirT_C_Max","AirT_C_TMx","AirT_C_Min","AirT_C_TMn","VP_mbar_Avg","BP_mbar","BP_mbar_Max","BP_mbar_TMx","BP_mbar_Min","BP_mbar_TMn","RH","RHT_C_Avg","TiltNS_deg_Avg","TiltWE_deg_Avg","Strikes_Tot","Dist_km_Min","Dist_km_TMn","PAR_Den_C_Avg","PAR_Tot_C_Tot","CVMeta"
2023-11-18 16:00:00,13603,149,0.04471,0,4.916,335.3,6.731,9.82,2023-11-18 15:28:00,0,16.22,16.8,2023-11-18 15:02:00,15.6,2023-11-18 15:59:00,11.42333,1011.1,1011.1,2023-11-18 15:52:00,1010,2023-11-18 15:01:00,59.2,17.63,-2.693,0.758,0,0,2023-11-18 15:01:00,230.6,207.5,013CAMPBELLCLIM50529VUE-500002163
2023-11-18 17:00:00,13604,19.03,0.00571,0,3.868,340.1,7.466,8.07,2023-11-18 16:22:00,0,14.86,15.6,2023-11-18 16:01:00,13.9,2023-11-18 16:54:00,10.045,1011.8,1011.8,2023-11-18 16:51:00,1011.1,2023-11-18 16:01:00,58,15.38,-2.715,0.848,0,0,2023-11-18 16:01:00,50.51,45.475,013CAMPBELLCLIM50529VUE-500002163
2023-11-18 18:00:00,13605,0.1,3E-05,0,3.694,352,7.048,7.27,2023-11-18 17:12:00,0,13.43,14.1,2023-11-18 17:02:00,12.8,2023-11-18 17:54:00,9.315,1012.8,1012.8,2023-11-18 17:58:00,1011.8,2023-11-18 17:03:00,60.9,13.2,-2.815,0.895,0,0,2023-11-18 17:01:00,0.303,0.27325,013CAMPBELLCLIM50529VUE-500002163
2023-11-18 19:00:00,13606,0,0,0,3.803,351.4,5.967,7.29,2023-11-18 18:10:00,0,12.3,12.9,2023-11-18 18:01:00,11.8,2023-11-18 18:50:00,8.498333,1013.5,1013.5,2023-11-18 18:50:00,1012.8,2023-11-18 18:01:00,60.8,12,-2.772,0.87,0,0,2023-11-18 18:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-11-18 20:00:00,13607,0,0,0,3.402,354,4.755,6.36,2023-11-18 19:11:00,0,11.34,11.9,2023-11-18 19:02:00,10.8,2023-11-18 19:52:00,8.429999,1013.8,1014,2023-11-18 19:51:00,1013.5,2023-11-18 19:01:00,63.9,11.01,-2.793,0.717,0,0,2023-11-18 19:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-11-18 21:00:00,13608,0,0,0,4.135,357,5.08,7.74,2023-11-18 20:06:00,0,10.8,11.1,2023-11-18 20:04:00,10.5,2023-11-18 20:44:00,8.163333,1014.2,1014.2,2023-11-18 20:44:00,1013.8,2023-11-18 20:01:00,61.4,10.41,-2.832,0.848,0,0,2023-11-18 20:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-11-18 22:00:00,13609,0,0,0,3.52,354.8,5.474,6.79,2023-11-18 21:51:00,0,10.23,10.6,2023-11-18 21:07:00,9.7,2023-11-18 21:56:00,7.995,1014.6,1014.6,2023-11-18 21:59:00,1014.2,2023-11-18 21:02:00,64.3,9.86,-2.893,0.882,0,0,2023-11-18 21:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-11-18 23:00:00,13610,0,0,0,2.29,342.3,11.86,4.67,2023-11-18 22:01:00,0,9.18,9.7,2023-11-18 22:01:00,8.5,2023-11-18 23:00:00,7.788333,1015.1,1015.1,2023-11-18 22:50:00,1014.5,2023-11-18 22:01:00,68.2,8.79,-2.85,0.76,0,0,2023-11-18 22:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-11-19 00:00:00,13611,0,0,0,2.046,330.3,10.03,5.06,2023-11-18 23:56:00,0,8.51,8.8,2023-11-18 23:03:00,8.2,2023-11-18 23:42:00,7.638333,1015.7,1015.7,2023-11-18 23:49:00,1015.1,2023-11-18 23:01:00,69.4,7.823,-2.855,0.767,0,0,2023-11-18 23:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-11-19 01:00:00,13612,0,0,0,2.96,343.6,5.412,6.38,2023-11-19 00:57:00,0,8.4,8.8,2023-11-19 00:57:00,8.1,2023-11-19 00:25:00,7.881667,1015.8,1015.9,2023-11-19 00:42:00,1015.6,2023-11-19 00:01:00,70.3,7.762,-2.862,0.707,0,0,2023-11-19 00:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-11-19 02:00:00,13613,0,0,0,3.341,338.1,13.24,7.61,2023-11-19 01:20:00,0,8.44,8.9,2023-11-19 01:16:00,7.8,2023-11-19 01:55:00,7.735,1016.1,1016.1,2023-11-19 02:00:00,1015.7,2023-11-19 01:01:00,70.2,8.01,-2.812,0.768,0,0,2023-11-19 01:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-11-19 03:00:00,13614,0,0,0,2.883,332.2,10.97,5.61,2023-11-19 02:48:00,0,7.482,8,2023-11-19 02:02:00,7,2023-11-19 02:36:00,7.393333,1016.1,1016.2,2023-11-19 02:07:00,1015.9,2023-11-19 02:38:00,71.7,7.065,-2.802,0.727,0,0,2023-11-19 02:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-11-19 04:00:00,13615,0,0,0,2.741,347.8,6.597,5.21,2023-11-19 03:33:00,0,7.437,7.7,2023-11-19 03:41:00,7.3,2023-11-19 03:08:00,7.453333,1016.4,1016.4,2023-11-19 03:27:00,1016.1,2023-11-19 03:01:00,71.3,6.845,-2.832,0.795,0,0,2023-11-19 03:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-11-19 05:00:00,13616,0,0,0,2.059,344.6,13.02,4.89,2023-11-19 04:14:00,0,7.235,7.5,2023-11-19 04:02:00,6.8,2023-11-19 04:54:00,7.476666,1016.5,1016.5,2023-11-19 04:50:00,1016.3,2023-11-19 04:11:00,74,6.64,-2.825,0.71,0,0,2023-11-19 04:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-11-19 06:00:00,13617,0,0,0,1.277,326.2,15.03,3.3,2023-11-19 05:14:00,0,6.53,7,2023-11-19 05:01:00,5.8,2023-11-19 05:47:00,7.453333,1016.8,1016.9,2023-11-19 05:58:00,1016.6,2023-11-19 05:01:00,76.5,5.853,-2.798,0.71,0,0,2023-11-19 05:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-11-19 07:00:00,13618,1.683,0.0005049999,0,1.786,334.5,12.93,4.27,2023-11-19 06:47:00,0,6.67,7.2,2023-11-19 06:55:00,6.1,2023-11-19 06:05:00,7.611666,1017.3,1017.3,2023-11-19 06:51:00,1016.9,2023-11-19 06:01:00,78.8,5.663,-2.843,0.732,0,0,2023-11-19 06:01:00,3.269,2.9425,013CAMPBELLCLIM50529VUE-500002163
2023-11-19 08:00:00,13619,82.2,0.02466,0,2.641,350.1,5.609,5.27,2023-11-19 07:53:00,0,7.923,8.8,2023-11-19 07:59:00,7.1,2023-11-19 07:02:00,8.46,1017.9,1017.9,2023-11-19 08:00:00,1017.3,2023-11-19 07:01:00,80.5,7.972,-2.858,0.773,0,0,2023-11-19 07:01:00,95.4,85.875,013CAMPBELLCLIM50529VUE-500002163
2023-11-19 09:00:00,13620,249.5,0.07483499,0,3.56,359,6.236,6.38,2023-11-19 08:56:00,0,9.63,10.3,2023-11-19 08:54:00,8.7,2023-11-19 08:01:00,9.188334,1018.4,1018.5,2023-11-19 08:44:00,1017.9,2023-11-19 08:01:00,73.2,11.66,-2.848,0.763,0,0,2023-11-19 08:01:00,289.4,260.5,013CAMPBELLCLIM50529VUE-500002163
2023-11-19 10:00:00,13621,364.8,0.109445,0,2.899,6.283,10.83,7.55,2023-11-19 09:07:00,0,11,11.9,2023-11-19 09:59:00,10.3,2023-11-19 09:01:00,9.016666,1019.1,1019.1,2023-11-19 09:55:00,1018.4,2023-11-19 09:01:00,66.2,13.98,-2.792,0.733,0,0,2023-11-19 09:01:00,461.6,415.5,013CAMPBELLCLIM50529VUE-500002163
2023-11-19 11:00:00,13622,455.2,0.136565,0,2.481,2.021,15.97,5.51,2023-11-19 10:25:00,0,12.33,13.1,2023-11-19 10:59:00,11.4,2023-11-19 10:03:00,8.638333,1019.1,1019.3,2023-11-19 10:21:00,1019.1,2023-11-19 10:01:00,54.1,15.65,-2.767,0.787,0,0,2023-11-19 10:01:00,589.8,530.75,013CAMPBELLCLIM50529VUE-500002163
2023-11-19 12:00:00,13623,521.2,0.15637,0,2.1,39.93,25.31,4.79,2023-11-19 11:44:00,0,12.89,13.6,2023-11-19 11:24:00,12.2,2023-11-19 11:03:00,8.113333,1018.7,1019.1,2023-11-19 11:01:00,1018.6,2023-11-19 11:42:00,49,16.45,-2.725,0.75,0,0,2023-11-19 11:01:00,648.2,583.25,013CAMPBELLCLIM50529VUE-500002163
2023-11-19 13:00:00,13624,463.8,0.13914,0,1.824,111.2,38.87,3.92,2023-11-19 12:12:00,0,13.26,14.3,2023-11-19 12:33:00,12.5,2023-11-19 12:12:00,8.083333,1017.9,1018.7,2023-11-19 12:03:00,1017.9,2023-11-19 12:53:00,55,16.72,-2.693,0.718,0,0,2023-11-19 12:01:00,636.8,573,013CAMPBELLCLIM50529VUE-500002163
2023-11-19 14:00:00,13625,447,0.1341,0,2.196,138.2,19.76,5.19,2023-11-19 13:29:00,0,13.28,14,2023-11-19 13:08:00,12.6,2023-11-19 13:52:00,8.594999,1017.4,1017.9,2023-11-19 13:01:00,1017.3,2023-11-19 13:59:00,58.4,16.29,-2.828,0.83,0,0,2023-11-19 13:01:00,556.7,501,013CAMPBELLCLIM50529VUE-500002163
2023-11-19 15:00:00,13626,322.9,0.09688,0,1.83,123,19.71,3.63,2023-11-19 15:00:00,0,13.23,14.1,2023-11-19 14:13:00,12.4,2023-11-19 14:01:00,8.705,1017.5,1017.5,2023-11-19 15:00:00,1017.3,2023-11-19 14:06:00,60.4,15.89,-2.728,0.742,0,0,2023-11-19 14:01:00,414.8,373.25,013CAMPBELLCLIM50529VUE-500002163
2023-11-19 16:00:00,13627,144.9,0.043455,0,2.157,152.4,16.22,3.84,2023-11-19 15:48:00,0,12.99,13.4,2023-11-19 15:13:00,12.7,2023-11-19 15:22:00,9.108334,1017.7,1017.7,2023-11-19 15:57:00,1017.3,2023-11-19 15:23:00,59.3,14.71,-2.735,0.747,0,0,2023-11-19 15:01:00,229.8,206.75,013CAMPBELLCLIM50529VUE-500002163
2023-11-19 17:00:00,13628,17.92,0.005375,0,1.518,150.7,11.91,4.34,2023-11-19 16:38:00,0,12.34,13,2023-11-19 16:12:00,11.1,2023-11-19 16:56:00,9.043333,1018.1,1018.1,2023-11-19 16:52:00,1017.7,2023-11-19 16:01:00,66.4,12.88,-2.768,0.707,0,0,2023-11-19 16:01:00,49.68,44.7,013CAMPBELLCLIM50529VUE-500002163
2023-11-19 18:00:00,13629,0.067,2E-05,0,0.897,156.7,19.15,2.58,2023-11-19 17:10:00,0,10.06,11.3,2023-11-19 17:01:00,8.4,2023-11-19 17:56:00,8.919999,1018.6,1018.6,2023-11-19 17:58:00,1018.1,2023-11-19 17:01:00,78.6,9.87,-2.82,0.752,0,0,2023-11-19 17:01:00,0.275,0.247,013CAMPBELLCLIM50529VUE-500002163
2023-11-19 19:00:00,13630,0,0,0,0.451,116.4,39.74,0.88,2023-11-19 18:56:00,0,8.32,9.4,2023-11-19 18:06:00,6.6,2023-11-19 18:58:00,8.794999,1019.1,1019.1,2023-11-19 18:57:00,1018.5,2023-11-19 18:01:00,89.7,7.558,-2.817,0.758,0,0,2023-11-19 18:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-11-19 20:00:00,13631,0,0,0,0.348,138.5,53.25,0.89,2023-11-19 19:56:00,0,6.878,7.6,2023-11-19 19:37:00,5.8,2023-11-19 19:48:00,8.505,1019.6,1019.7,2023-11-19 19:59:00,1019.1,2023-11-19 19:01:00,84,5.965,-2.833,0.73,0,0,2023-11-19 19:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-11-19 21:00:00,13632,0,0,0,1.106,162.7,14.47,1.54,2023-11-19 20:57:00,0,7.955,8.6,2023-11-19 20:33:00,7,2023-11-19 20:01:00,8.73,1020.2,1020.2,2023-11-19 21:00:00,1019.6,2023-11-19 20:01:00,85.6,6.492,-2.83,0.73,0,0,2023-11-19 20:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-11-19 22:00:00,13633,0,0,0,0.963,162.5,17.09,1.47,2023-11-19 21:09:00,0,7.792,8.2,2023-11-19 21:15:00,7.4,2023-11-19 21:31:00,8.929999,1020.6,1020.6,2023-11-19 21:59:00,1020.2,2023-11-19 21:01:00,85.4,6.787,-2.818,0.732,0,0,2023-11-19 21:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-11-19 23:00:00,13634,0,0,0,0.939,161.3,30.03,1.87,2023-11-19 22:17:00,0,7.443,8.2,2023-11-19 22:25:00,6.7,2023-11-19 22:49:00,8.619999,1020.8,1020.8,2023-11-19 22:50:00,1020.5,2023-11-19 22:02:00,79.4,6.358,-2.823,0.738,0,0,2023-11-19 22:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-11-20 00:00:00,13635,0,0,0,0.776,199.6,42.13,2.1,2023-11-19 23:44:00,0,6.915,8,2023-11-19 23:01:00,6,2023-11-19 23:20:00,8.151667,1021.3,1021.3,2023-11-19 23:53:00,1020.8,2023-11-19 23:01:00,84.7,5.767,-2.843,0.73,0,0,2023-11-19 23:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-11-20 01:00:00,13636,0,0,0,0.312,324.1,85.8,0.71,2023-11-20 00:36:00,0,5.672,6.9,2023-11-20 00:19:00,4.4,2023-11-20 00:53:00,7.731666,1021.3,1021.3,2023-11-20 00:01:00,1021.2,2023-11-20 00:05:00,84.7,4.618,-2.815,0.738,0,0,2023-11-20 00:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-11-20 02:00:00,13637,0,0,0,0.3,32.53,83.3,0.92,2023-11-20 02:00:00,0,4.575,5.3,2023-11-20 01:01:00,3.6,2023-11-20 01:38:00,7.699999,1021.8,1021.8,2023-11-20 01:57:00,1021.3,2023-11-20 01:01:00,92,3.385,-2.832,0.727,0,0,2023-11-20 01:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-11-20 03:00:00,13638,0,0,0,0.686,238.2,21.37,1.44,2023-11-20 02:15:00,0,5.472,6.4,2023-11-20 02:22:00,4.6,2023-11-20 02:02:00,8.076666,1022.6,1022.6,2023-11-20 02:36:00,1021.8,2023-11-20 02:01:00,90.1,3.812,-2.83,0.722,0,0,2023-11-20 02:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-11-20 04:00:00,13639,0,0,0,0.801,313.8,69.76,2.27,2023-11-20 03:54:00,0,5.347,7.5,2023-11-20 03:53:00,4,2023-11-20 03:24:00,8.118333,1023,1023,2023-11-20 03:54:00,1022.4,2023-11-20 03:21:00,86.2,3.865,-2.825,0.713,0,0,2023-11-20 03:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-11-20 05:00:00,13640,0,0,0,1.025,307.7,46.6,2.7,2023-11-20 04:15:00,0,7.198,8.1,2023-11-20 04:16:00,6.1,2023-11-20 04:50:00,9.141665,1023.3,1023.3,2023-11-20 04:24:00,1023,2023-11-20 04:02:00,80.2,5.942,-2.828,0.77,0,0,2023-11-20 04:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-11-20 06:00:00,13641,0,0,0,0.578,20.39,70.49,2.71,2023-11-20 05:02:00,0,6.368,7.8,2023-11-20 05:02:00,4.9,2023-11-20 05:56:00,8.003333,1024,1024,2023-11-20 05:50:00,1023.2,2023-11-20 05:01:00,86.2,5.182,-2.813,0.753,0,0,2023-11-20 05:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-11-20 07:00:00,13642,1.85,0.000555,0.017,1.543,18.53,12.68,5.4,2023-11-20 06:33:00,0,8.18,9.9,2023-11-20 06:52:00,4.7,2023-11-20 06:03:00,9.16,1025,1025,2023-11-20 06:54:00,1024,2023-11-20 06:01:00,88,6.045,-2.818,0.797,0,0,2023-11-20 06:01:00,3.098,2.7875,013CAMPBELLCLIM50529VUE-500002163
2023-11-20 08:00:00,13643,85.1,0.025525,0,2.993,22.33,11.59,7.9,2023-11-20 07:51:00,0,9.96,10.2,2023-11-20 08:00:00,9.6,2023-11-20 07:10:00,10.94,1026.1,1026.1,2023-11-20 07:59:00,1024.9,2023-11-20 07:07:00,91.8,10.08,-2.902,0.74,0,0,2023-11-20 07:01:00,88.9,80.025,013CAMPBELLCLIM50529VUE-500002163
2023-11-20 09:00:00,13644,235.1,0.07051999,0,3.074,24.77,12.45,7.97,2023-11-20 08:23:00,0,10.19,10.5,2023-11-20 08:57:00,9.9,2023-11-20 08:52:00,11.31333,1026.8,1027,2023-11-20 08:51:00,1026.1,2023-11-20 08:02:00,88.3,12.34,-2.897,0.892,0,0,2023-11-20 08:01:00,275.8,248.25,013CAMPBELLCLIM50529VUE-500002163
2023-11-20 10:00:00,13645,357.2,0.107145,0,3.193,21.18,11.66,8.96,2023-11-20 09:08:00,0,10.72,11.3,2023-11-20 09:58:00,10.4,2023-11-20 09:13:00,11.02667,1027.3,1027.4,2023-11-20 09:44:00,1026.8,2023-11-20 09:03:00,82,13.55,-2.685,0.878,0,0,2023-11-20 09:01:00,454,408.5,013CAMPBELLCLIM50529VUE-500002163
2023-11-20 11:00:00,13646,380.1,0.11403,0,3.175,26.31,12.63,7.36,2023-11-20 10:09:00,0,10.9,11.4,2023-11-20 10:45:00,10.5,2023-11-20 10:15:00,10.44667,1028.1,1028.2,2023-11-20 10:53:00,1027.3,2023-11-20 10:02:00,79.8,13.55,-2.72,0.893,0,0,2023-11-20 10:01:00,495.4,446,013CAMPBELLCLIM50529VUE-500002163
2023-11-20 12:00:00,13647,479.9,0.14396,0,3.195,24.25,11.31,7.66,2023-11-20 11:03:00,0,11.24,11.8,2023-11-20 11:08:00,10.7,2023-11-20 11:56:00,10.16833,1027.4,1028.3,2023-11-20 11:11:00,1027.4,2023-11-20 12:00:00,73.7,14.23,-2.7,0.833,0,0,2023-11-20 11:01:00,601.1,541,013CAMPBELLCLIM50529VUE-500002163
2023-11-20 13:00:00,13648,461,0.138285,0,2.864,28.13,12.81,6.26,2023-11-20 13:00:00,0,11.79,12.8,2023-11-20 12:32:00,10.6,2023-11-20 12:03:00,10.27,1027.6,1027.8,2023-11-20 12:29:00,1027.4,2023-11-20 12:06:00,74.6,14.57,-2.77,0.78,0,0,2023-11-20 12:01:00,630.8,567.75,013CAMPBELLCLIM50529VUE-500002163
2023-11-20 14:00:00,13649,416.6,0.124965,0,2.271,30.4,16.52,5.2,2023-11-20 13:01:00,0,12.06,12.9,2023-11-20 13:16:00,11.3,2023-11-20 13:03:00,10.17333,1028,1028,2023-11-20 13:48:00,1027.7,2023-11-20 13:01:00,72.4,15.02,-2.717,0.692,0,0,2023-11-20 13:01:00,529.7,476.75,013CAMPBELLCLIM50529VUE-500002163
2023-11-20 15:00:00,13650,250.5,0.07514499,0,2.248,20.64,16.17,5.82,2023-11-20 14:58:00,0,11.46,12.4,2023-11-20 14:50:00,11,2023-11-20 14:06:00,9.808333,1028.4,1028.4,2023-11-20 15:00:00,1027.9,2023-11-20 14:08:00,73.8,13.25,-2.75,0.832,0,0,2023-11-20 14:01:00,329.6,296.75,013CAMPBELLCLIM50529VUE-500002163
2023-11-20 16:00:00,13651,169.3,0.0508,0,2.259,23.7,14.57,5.37,2023-11-20 15:47:00,0,11.01,12,2023-11-20 15:07:00,9.9,2023-11-20 15:58:00,9.804999,1028.8,1028.9,2023-11-20 15:53:00,1028.3,2023-11-20 15:01:00,75.3,12.99,-2.765,0.837,0,0,2023-11-20 15:01:00,246.8,222,013CAMPBELLCLIM50529VUE-500002163
2023-11-20 17:00:00,13652,21.78,0.006535,0,2.199,22.52,11.45,6.12,2023-11-20 16:53:00,0,10.04,10.4,2023-11-20 16:07:00,9.8,2023-11-20 16:20:00,9.116667,1029.3,1029.4,2023-11-20 16:58:00,1028.9,2023-11-20 16:01:00,73.6,10.26,-2.828,0.77,0,0,2023-11-20 16:01:00,38.25,34.425,013CAMPBELLCLIM50529VUE-500002163
2023-11-20 18:00:00,13653,0,0,0,1.715,25.39,28.92,5.02,2023-11-20 17:04:00,0,10.16,10.4,2023-11-20 17:44:00,9.9,2023-11-20 17:02:00,9.246667,1029.9,1030,2023-11-20 17:35:00,1029.2,2023-11-20 17:04:00,74.6,9.76,-2.818,0.813,0,0,2023-11-20 17:01:00,0.112,0.1005,013CAMPBELLCLIM50529VUE-500002163
2023-11-20 19:00:00,13654,0,0,0,1.059,247.2,73.13,4,2023-11-20 18:24:00,0,9.78,10.3,2023-11-20 18:01:00,9.4,2023-11-20 18:52:00,9.308332,1029.7,1030.1,2023-11-20 18:12:00,1029.5,2023-11-20 18:47:00,76.5,9.51,-2.802,0.815,0,0,2023-11-20 18:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-11-20 20:00:00,13655,0,0,0,1.41,319.5,68.31,5.04,2023-11-20 19:40:00,0,9.57,9.8,2023-11-20 19:31:00,9.3,2023-11-20 19:03:00,9.005,1030.5,1030.6,2023-11-20 19:50:00,1029.5,2023-11-20 19:25:00,75.6,9.11,-2.815,0.752,0,0,2023-11-20 19:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-11-20 21:00:00,13656,0,0,0,1.325,348.6,55.71,5.93,2023-11-20 20:38:00,0,9.58,9.8,2023-11-20 20:46:00,9.3,2023-11-20 20:13:00,9.291667,1030.4,1030.5,2023-11-20 20:01:00,1030.1,2023-11-20 20:44:00,82.1,9.02,-2.88,0.787,0,0,2023-11-20 20:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-11-20 22:00:00,13657,0,0,0,1.288,6.642,48.31,4.68,2023-11-20 21:09:00,0,9.71,9.8,2023-11-20 21:01:00,9.5,2023-11-20 21:32:00,9.969999,1029.8,1030.4,2023-11-20 21:01:00,1029.7,2023-11-20 21:52:00,84.4,9.25,-2.815,0.757,0,0,2023-11-20 21:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-11-20 23:00:00,13658,0,0,0,1.789,21.46,26.98,5.34,2023-11-20 22:20:00,0,9.94,10.2,2023-11-20 22:55:00,9.6,2023-11-20 22:06:00,10.175,1030.6,1030.6,2023-11-20 22:54:00,1029.8,2023-11-20 22:01:00,82.7,9.48,-2.825,0.777,0,0,2023-11-20 22:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-11-21 00:00:00,13659,0,0,0,2.093,25.81,18.26,6.44,2023-11-20 23:47:00,0,10.25,10.5,2023-11-20 23:53:00,10.1,2023-11-20 23:02:00,10.33667,1030,1030.6,2023-11-20 23:02:00,1029.9,2023-11-20 23:48:00,82.9,10.03,-2.813,0.81,0,0,2023-11-20 23:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-11-21 01:00:00,13660,0,0,0,1.895,23.32,19.53,5.46,2023-11-21 01:00:00,0,10.52,10.6,2023-11-21 00:32:00,10.4,2023-11-21 00:01:00,10.62,1030.3,1030.4,2023-11-21 00:57:00,1029.8,2023-11-21 00:05:00,85.2,10.35,-2.827,0.788,0,0,2023-11-21 00:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-11-21 02:00:00,13661,0,0,0,1.494,16.03,35.06,4.84,2023-11-21 01:02:00,0,10.37,10.6,2023-11-21 01:21:00,10.1,2023-11-21 01:54:00,10.82667,1030.4,1030.4,2023-11-21 01:02:00,1030.1,2023-11-21 01:37:00,86.5,10.28,-2.823,0.833,0,0,2023-11-21 01:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-11-21 03:00:00,13662,0,0,0.034,1.771,11.51,29.44,6.15,2023-11-21 02:49:00,0,10.07,10.3,2023-11-21 02:03:00,9.8,2023-11-21 02:38:00,11.00667,1029.7,1030.4,2023-11-21 02:01:00,1029.6,2023-11-21 02:38:00,91.9,9.92,-2.787,0.773,0,0,2023-11-21 02:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-11-21 04:00:00,13663,0,0,0.017,2.002,14.87,17.49,6.43,2023-11-21 03:42:00,0,9.64,9.8,2023-11-21 03:02:00,9.5,2023-11-21 03:26:00,11.20333,1028.6,1029.7,2023-11-21 03:01:00,1028.5,2023-11-21 03:56:00,93,9.39,-2.84,0.788,0,0,2023-11-21 03:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-11-21 05:00:00,13664,0,0,0,1.625,3.305,29.2,6.61,2023-11-21 04:03:00,0,10.15,10.5,2023-11-21 04:50:00,9.8,2023-11-21 04:01:00,11.49167,1027.8,1028.6,2023-11-21 04:01:00,1027.7,2023-11-21 04:59:00,92.1,9.64,-2.847,0.783,0,0,2023-11-21 04:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-11-21 06:00:00,13665,0,0,0,1.927,17.38,30.38,6.58,2023-11-21 05:15:00,0,10.92,11.2,2023-11-21 05:50:00,10.5,2023-11-21 05:01:00,12.09333,1027.3,1027.8,2023-11-21 05:06:00,1027.1,2023-11-21 05:44:00,92.9,10.46,-2.822,0.908,0,0,2023-11-21 05:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-11-21 07:00:00,13666,0,0,0,1.462,1.445,65.19,5.95,2023-11-21 06:04:00,0,11.49,11.8,2023-11-21 06:55:00,11.2,2023-11-21 06:01:00,12.465,1026.8,1027.7,2023-11-21 06:21:00,1026.8,2023-11-21 06:58:00,92,11.13,-2.83,0.855,0,0,2023-11-21 06:01:00,0.304,0.274,013CAMPBELLCLIM50529VUE-500002163
2023-11-21 08:00:00,13667,8.02,0.002405,0,1.527,256.9,58.57,3.98,2023-11-21 07:30:00,0,12.25,12.7,2023-11-21 07:57:00,11.8,2023-11-21 07:01:00,13.17167,1026,1027.1,2023-11-21 07:10:00,1026,2023-11-21 07:39:00,93.1,11.89,-2.773,0.82,0,0,2023-11-21 07:01:00,13.08,11.77,013CAMPBELLCLIM50529VUE-500002163
2023-11-21 09:00:00,13668,19.48,0.005845,0,1.226,187.7,69.79,4.7,2023-11-21 08:19:00,0,13.11,13.6,2023-11-21 08:58:00,12.7,2023-11-21 08:01:00,14.09,1026.1,1026.2,2023-11-21 08:30:00,1025.9,2023-11-21 08:01:00,93.1,12.81,-2.763,0.805,0,0,2023-11-21 08:01:00,31.37,28.225,013CAMPBELLCLIM50529VUE-500002163
2023-11-21 10:00:00,13669,23.87,0.00716,0,1.929,146.8,19.24,6.86,2023-11-21 09:59:00,0,14.03,14.4,2023-11-21 09:54:00,13.6,2023-11-21 09:01:00,14.59,1025.2,1026.1,2023-11-21 09:01:00,1025.2,2023-11-21 10:00:00,90,13.68,-2.775,0.75,0,0,2023-11-21 09:01:00,39.66,35.7,013CAMPBELLCLIM50529VUE-500002163
2023-11-21 11:00:00,13670,53.35,0.016005,0,3.931,131.4,10.03,8.43,2023-11-21 10:08:00,0,14.49,14.6,2023-11-21 10:19:00,14.1,2023-11-21 10:40:00,15.115,1024.9,1025.5,2023-11-21 10:01:00,1024.8,2023-11-21 10:19:00,93.1,14.3,-2.633,0.59,0,0,2023-11-21 10:01:00,83.6,75.25,013CAMPBELLCLIM50529VUE-500002163
