"TOA5","Compass_GWI_W_411","CR1000X","28726","CR1000X.Std.05.01","CPU:COMPASS_v3.CR1X","57162","ClimaVue50_15min"
"TIMESTAMP","RECORD","SlrFD_W_Avg","SlrTF_MJ_Tot","Rain_mm_Tot","WS_ms_S_WVT","WindDir_D1_WVT","WindDir_SD1_WVT","MaxWS_ms_Max","MaxWS_ms_TMx","Invalid_Wind_Tot","AirT_C_Avg","AirT_C_Max","AirT_C_TMx","AirT_C_Min","AirT_C_TMn","VP_mbar_Avg","BP_mbar","BP_mbar_Max","BP_mbar_TMx","BP_mbar_Min","BP_mbar_TMn","RH","RHT_C_Avg","TiltNS_deg_Avg","TiltWE_deg_Avg","Strikes_Tot","Dist_km_Min","Dist_km_TMn","PAR_Den_C_Avg","PAR_Tot_C_Tot","CVMeta"
2022-10-24 12:00:00,4823,154.4,0.046305,0,2.204,337.8,10.68,4.53,2022-10-24 11:25:00,0,15.59,16.2,2022-10-24 12:00:00,15.2,2022-10-24 11:01:00,16.545,1021.6,1022.5,2022-10-24 11:01:00,1021.6,2022-10-24 11:55:00,91.2,16.22,-2.712,0.76,0,0,2022-10-24 11:01:00,218.7,196.85,013CAMPBELLCLIM50529VUE-500002163
2022-10-24 13:00:00,4824,193.6,0.058065,0,2.137,354.7,9.21,3.81,2022-10-24 12:58:00,0,16.22,16.5,2022-10-24 12:47:00,15.9,2022-10-24 12:01:00,16.93833,1020.8,1021.6,2022-10-24 12:01:00,1020.8,2022-10-24 12:54:00,90.5,17.24,-2.722,0.788,0,0,2022-10-24 12:01:00,269.9,243,013CAMPBELLCLIM50529VUE-500002163
2022-10-24 14:00:00,4825,181.9,0.05456,0,2.235,347.4,10.85,4.09,2022-10-24 14:00:00,0,16.61,16.9,2022-10-24 13:33:00,16.3,2022-10-24 13:02:00,17.06333,1020.6,1021,2022-10-24 13:15:00,1020.6,2022-10-24 13:53:00,91.1,17.59,-2.707,0.778,0,0,2022-10-24 13:01:00,253.7,228.25,013CAMPBELLCLIM50529VUE-500002163
2022-10-24 15:00:00,4826,172.9,0.051865,0,1.693,359.1,18.99,3.58,2022-10-24 14:03:00,0,16.91,17.4,2022-10-24 14:53:00,16.6,2022-10-24 14:09:00,17.135,1020.5,1020.7,2022-10-24 14:32:00,1020.5,2022-10-24 14:03:00,89.1,17.96,-2.732,0.782,0,0,2022-10-24 14:01:00,231.2,208,013CAMPBELLCLIM50529VUE-500002163
2022-10-24 16:00:00,4827,122.7,0.036795,0,1.483,30.02,16.92,3.52,2022-10-24 15:02:00,0,16.9,17.5,2022-10-24 15:10:00,16.6,2022-10-24 15:38:00,17.275,1020.5,1020.7,2022-10-24 15:37:00,1020.4,2022-10-24 15:14:00,89.6,18.02,-2.715,0.813,0,0,2022-10-24 15:01:00,169,152.075,013CAMPBELLCLIM50529VUE-500002163
2022-10-24 17:00:00,4828,29.38,0.008814999,0,0.909,35.38,23.06,2.68,2022-10-24 16:05:00,0,16.51,16.7,2022-10-24 16:02:00,16.4,2022-10-24 16:47:00,16.99667,1020.6,1020.7,2022-10-24 16:14:00,1020.4,2022-10-24 16:31:00,90.2,16.91,-2.732,0.822,0,0,2022-10-24 16:01:00,41.94,37.75,013CAMPBELLCLIM50529VUE-500002163
2022-10-24 18:00:00,4829,1.083,0.000325,0,0.667,28.35,55.87,2.33,2022-10-24 17:13:00,0,16.24,16.4,2022-10-24 17:01:00,16.1,2022-10-24 17:40:00,16.78,1020.9,1020.9,2022-10-24 17:54:00,1020.5,2022-10-24 17:16:00,91.5,16.24,-2.738,0.803,0,0,2022-10-24 17:01:00,2.159,1.943,013CAMPBELLCLIM50529VUE-500002163
2022-10-24 19:00:00,4830,0,0,0,0.814,14.97,35.54,2.78,2022-10-24 18:58:00,0,16.09,16.2,2022-10-24 18:02:00,16,2022-10-24 18:28:00,16.79,1021.1,1021.1,2022-10-24 19:00:00,1020.7,2022-10-24 18:15:00,91.6,15.97,-2.753,0.805,0,0,2022-10-24 18:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2022-10-24 20:00:00,4831,0,0,0,1.504,339.7,13.74,3.89,2022-10-24 19:23:00,0,15.88,16.2,2022-10-24 19:07:00,15.2,2022-10-24 19:59:00,16.47167,1021.1,1021.1,2022-10-24 19:01:00,1020.9,2022-10-24 19:18:00,93.4,15.75,-2.707,0.785,0,0,2022-10-24 19:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2022-10-24 21:00:00,4832,0,0,0,0.863,18.79,48.04,2.68,2022-10-24 20:18:00,0,14.91,15.3,2022-10-24 20:01:00,14.3,2022-10-24 20:52:00,15.97333,1021.4,1021.5,2022-10-24 20:58:00,1020.9,2022-10-24 20:13:00,96.4,14.59,-2.737,0.78,0,0,2022-10-24 20:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2022-10-24 22:00:00,4833,0,0,0,0.784,21.33,22.92,2.3,2022-10-24 21:38:00,0,14.71,15.2,2022-10-24 21:53:00,14.2,2022-10-24 21:04:00,15.78667,1021.1,1021.4,2022-10-24 21:01:00,1021.1,2022-10-24 21:59:00,95.1,13.97,-2.768,0.815,0,0,2022-10-24 21:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2022-10-24 23:00:00,4834,0,0,0,0.583,26.71,46.43,2.79,2022-10-24 22:12:00,0,15.11,15.2,2022-10-24 22:03:00,14.8,2022-10-24 22:24:00,16.24667,1020.6,1021.1,2022-10-24 22:01:00,1020.6,2022-10-24 22:52:00,95,14.7,-2.723,0.842,0,0,2022-10-24 22:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2022-10-25 00:00:00,4835,0,0,0,0.353,7.861,60.81,1.29,2022-10-24 23:19:00,0,15.21,15.3,2022-10-24 23:10:00,15,2022-10-24 23:16:00,16.40667,1020.2,1020.5,2022-10-24 23:01:00,1020.2,2022-10-24 23:43:00,95.5,14.93,-2.745,0.792,0,0,2022-10-24 23:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2022-10-25 01:00:00,4836,0,0,0,0.521,338.8,47.48,1.32,2022-10-25 00:31:00,0,15.23,15.4,2022-10-25 00:32:00,15.1,2022-10-25 00:01:00,16.58833,1019.9,1020.2,2022-10-25 00:01:00,1019.9,2022-10-25 00:36:00,96.9,15.05,-2.738,0.778,0,0,2022-10-25 00:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2022-10-25 02:00:00,4837,0,0,0,0.936,339,21.3,2.98,2022-10-25 01:46:00,0,15.32,15.5,2022-10-25 01:06:00,15.2,2022-10-25 01:01:00,16.64333,1020,1020.1,2022-10-25 01:20:00,1019.9,2022-10-25 01:01:00,95.4,15.16,-2.738,0.788,0,0,2022-10-25 01:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2022-10-25 03:00:00,4838,0,0,0,1.322,325.1,15.13,2.94,2022-10-25 02:44:00,0,15.23,15.3,2022-10-25 02:01:00,15.1,2022-10-25 02:59:00,16.62167,1020,1020,2022-10-25 02:01:00,1019.9,2022-10-25 02:14:00,96.4,15.17,-2.738,0.8,0,0,2022-10-25 02:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2022-10-25 04:00:00,4839,0,0,0,1.691,340.7,9.55,3.14,2022-10-25 03:40:00,0,14.92,15.1,2022-10-25 03:01:00,14.7,2022-10-25 03:49:00,16.54667,1019.9,1020,2022-10-25 03:01:00,1019.8,2022-10-25 03:44:00,97.6,14.96,-2.737,0.735,0,0,2022-10-25 03:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2022-10-25 05:00:00,4840,0,0,0,1.905,338.8,9.69,4.37,2022-10-25 04:17:00,0,14.65,14.8,2022-10-25 04:01:00,14.5,2022-10-25 04:54:00,16.385,1020.2,1020.2,2022-10-25 04:53:00,1019.8,2022-10-25 04:01:00,98.6,14.62,-2.707,0.777,0,0,2022-10-25 04:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2022-10-25 06:00:00,4841,0,0,0,1.56,355.2,15.84,3.91,2022-10-25 05:26:00,0,14.49,14.6,2022-10-25 05:14:00,14.4,2022-10-25 05:46:00,16.24167,1020.3,1020.5,2022-10-25 05:15:00,1020.2,2022-10-25 05:01:00,98.9,14.42,-2.727,0.855,0,0,2022-10-25 05:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2022-10-25 07:00:00,4842,3.233,0.0009699999,0,1.565,1.231,19.57,3.7,2022-10-25 06:43:00,0,14.44,14.5,2022-10-25 06:01:00,14.4,2022-10-25 06:08:00,16.18333,1020.3,1020.4,2022-10-25 06:22:00,1020.2,2022-10-25 06:07:00,98.7,14.35,-2.762,0.805,0,0,2022-10-25 06:01:00,5.787,5.2075,013CAMPBELLCLIM50529VUE-500002163
2022-10-25 08:00:00,4843,31.3,0.009389999,0,1.312,351.7,17.25,3.05,2022-10-25 07:03:00,0,14.49,14.6,2022-10-25 07:30:00,14.3,2022-10-25 07:42:00,16.26,1020.8,1020.8,2022-10-25 07:54:00,1020.3,2022-10-25 07:01:00,99.6,14.57,-2.753,0.807,0,0,2022-10-25 07:01:00,45.71,41.15,013CAMPBELLCLIM50529VUE-500002163
2022-10-25 09:00:00,4844,71.22,0.021365,0,1.318,0.568,19.41,3.23,2022-10-25 08:09:00,0,14.58,14.8,2022-10-25 09:00:00,14.4,2022-10-25 08:46:00,16.5,1020.8,1020.8,2022-10-25 08:01:00,1020.5,2022-10-25 08:18:00,98.5,14.99,-2.742,0.767,0,0,2022-10-25 08:01:00,101.2,91.1,013CAMPBELLCLIM50529VUE-500002163
2022-10-25 10:00:00,4845,97.5,0.029235,0,1.254,0.671,17.39,2.8,2022-10-25 09:03:00,0,14.81,15.1,2022-10-25 09:42:00,14.6,2022-10-25 09:03:00,16.72,1020.6,1020.9,2022-10-25 09:12:00,1020.6,2022-10-25 09:46:00,100,15.41,-2.743,0.787,0,0,2022-10-25 09:01:00,135.3,121.725,013CAMPBELLCLIM50529VUE-500002163
2022-10-25 11:00:00,4846,162.7,0.048795,0,1.216,345.3,26.07,2.5,2022-10-25 10:23:00,0,15.22,15.7,2022-10-25 10:47:00,14.8,2022-10-25 10:11:00,17.05667,1020.2,1020.7,2022-10-25 10:09:00,1020.2,2022-10-25 10:42:00,100,16.32,-2.738,0.828,0,0,2022-10-25 10:01:00,229.1,206.25,013CAMPBELLCLIM50529VUE-500002163
2022-10-25 12:00:00,4847,156.3,0.04688,0,1.039,349.3,32.21,2.24,2022-10-25 11:48:00,0,15.52,15.9,2022-10-25 11:32:00,15.1,2022-10-25 11:03:00,17.3,1019.6,1020.2,2022-10-25 11:01:00,1019.5,2022-10-25 11:57:00,99.7,16.75,-2.728,0.823,0,0,2022-10-25 11:01:00,217.9,196.125,013CAMPBELLCLIM50529VUE-500002163
2022-10-25 13:00:00,4848,153.8,0.046145,0,1.041,346.8,29.77,2.61,2022-10-25 12:56:00,0,15.73,16.1,2022-10-25 12:19:00,15.5,2022-10-25 12:08:00,17.415,1018.8,1019.5,2022-10-25 12:01:00,1018.8,2022-10-25 12:48:00,98.2,17.03,-2.737,0.808,0,0,2022-10-25 12:01:00,212.9,191.575,013CAMPBELLCLIM50529VUE-500002163
2022-10-25 14:00:00,4849,132.4,0.03972,0,1.013,11.35,41,2.22,2022-10-25 13:02:00,0,15.94,16.4,2022-10-25 13:51:00,15.7,2022-10-25 13:06:00,17.425,1018.3,1018.8,2022-10-25 13:01:00,1018.3,2022-10-25 13:57:00,95.8,17.01,-2.737,0.788,0,0,2022-10-25 13:01:00,187.9,169.075,013CAMPBELLCLIM50529VUE-500002163
2022-10-25 15:00:00,4850,126.8,0.038025,0,0.824,5.177,42.41,2.23,2022-10-25 14:03:00,0,16.24,16.7,2022-10-25 14:55:00,15.9,2022-10-25 14:03:00,17.57333,1017.6,1018.3,2022-10-25 14:01:00,1017.6,2022-10-25 15:00:00,94.5,17.36,-2.747,0.765,0,0,2022-10-25 14:01:00,180.1,162.125,013CAMPBELLCLIM50529VUE-500002163
2022-10-25 16:00:00,4851,68.58,0.020575,0,0.916,68.77,51.73,2.57,2022-10-25 15:14:00,0,16.27,16.7,2022-10-25 15:05:00,16.1,2022-10-25 15:27:00,17.52667,1017.1,1017.6,2022-10-25 15:01:00,1017.1,2022-10-25 15:58:00,94.2,17.01,-2.732,0.8,0,0,2022-10-25 15:01:00,106.9,96.225,013CAMPBELLCLIM50529VUE-500002163
2022-10-25 17:00:00,4852,28.15,0.008444999,0,0.785,52.83,40.3,2.25,2022-10-25 16:36:00,0,15.98,16.3,2022-10-25 16:01:00,15.8,2022-10-25 16:36:00,17.3,1016.9,1017.2,2022-10-25 16:08:00,1016.9,2022-10-25 16:53:00,95,16.41,-2.733,0.788,0,0,2022-10-25 16:01:00,42.69,38.425,013CAMPBELLCLIM50529VUE-500002163
2022-10-25 18:00:00,4853,0.567,0.00017,0,0.767,28.86,58.24,2.44,2022-10-25 17:16:00,0,15.68,15.8,2022-10-25 17:01:00,15.6,2022-10-25 17:36:00,17.07667,1016.9,1017,2022-10-25 17:02:00,1016.6,2022-10-25 17:18:00,96.5,15.78,-2.743,0.783,0,0,2022-10-25 17:01:00,1.701,1.5305,013CAMPBELLCLIM50529VUE-500002163
2022-10-25 19:00:00,4854,0,0,0,0.895,24.59,20.75,3.02,2022-10-25 18:30:00,0,15.57,15.6,2022-10-25 18:01:00,15.5,2022-10-25 18:25:00,17.255,1016.9,1017,2022-10-25 18:07:00,1016.7,2022-10-25 18:25:00,98.7,15.54,-2.747,0.797,0,0,2022-10-25 18:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2022-10-25 20:00:00,4855,0,0,0,0.837,19.49,16.66,2.18,2022-10-25 19:07:00,0,15.6,15.6,2022-10-25 19:01:00,15.5,2022-10-25 19:18:00,17.44,1016.5,1016.8,2022-10-25 19:01:00,1016.5,2022-10-25 19:56:00,98,15.54,-2.715,0.78,0,0,2022-10-25 19:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2022-10-25 21:00:00,4856,0,0,0,0.835,20.07,20.4,2.09,2022-10-25 20:59:00,0,15.47,15.6,2022-10-25 20:01:00,15.4,2022-10-25 20:37:00,17.44166,1016.4,1016.5,2022-10-25 20:01:00,1016.3,2022-10-25 20:59:00,100,15.47,-2.727,0.797,0,0,2022-10-25 20:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2022-10-25 22:00:00,4857,0,0,0,0.789,14.93,20.05,1.69,2022-10-25 21:37:00,0,15.32,15.4,2022-10-25 21:01:00,15.3,2022-10-25 21:06:00,17.39166,1016.2,1016.4,2022-10-25 21:01:00,1016.2,2022-10-25 21:53:00,100,15.33,-2.752,0.798,0,0,2022-10-25 21:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2022-10-25 23:00:00,4858,0,0,0,0.847,38.37,15.63,1.97,2022-10-25 22:28:00,0,15.3,15.4,2022-10-25 22:47:00,15.3,2022-10-25 22:01:00,17.39333,1015.4,1016.2,2022-10-25 22:01:00,1015.4,2022-10-25 22:53:00,100,15.29,-2.72,0.808,0,0,2022-10-25 22:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2022-10-26 00:00:00,4859,0,0,0,0.591,33.74,21.93,1.65,2022-10-25 23:01:00,0,15.35,15.4,2022-10-25 23:29:00,15.3,2022-10-25 23:01:00,17.44166,1015,1015.4,2022-10-25 23:01:00,1015,2022-10-25 23:50:00,99.8,15.32,-2.767,0.79,0,0,2022-10-25 23:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2022-10-26 01:00:00,4860,0,0,0.051,0.561,8.32,18.94,1.25,2022-10-26 00:10:00,0,15.49,15.5,2022-10-26 00:04:00,15.4,2022-10-26 00:01:00,17.58833,1014.7,1015,2022-10-26 00:03:00,1014.7,2022-10-26 00:52:00,100,15.45,-2.712,0.81,0,0,2022-10-26 00:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2022-10-26 02:00:00,4861,0,0,0.051,0.461,356.1,41.42,2.33,2022-10-26 01:56:00,0,15.54,15.6,2022-10-26 01:33:00,15.5,2022-10-26 01:01:00,17.63667,1014.4,1014.7,2022-10-26 01:01:00,1014.3,2022-10-26 01:47:00,100,15.5,-2.712,0.817,0,0,2022-10-26 01:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2022-10-26 03:00:00,4862,0,0,0.136,0.463,342.7,59.5,1.5,2022-10-26 02:07:00,0,15.52,15.6,2022-10-26 02:01:00,15.5,2022-10-26 02:13:00,17.62333,1013.3,1014.4,2022-10-26 02:01:00,1013.3,2022-10-26 03:00:00,100,15.52,-2.753,0.79,0,0,2022-10-26 02:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2022-10-26 04:00:00,4863,0,0,0.017,0.423,90.5,64.88,0.94,2022-10-26 03:26:00,0,15.5,15.5,2022-10-26 03:01:00,15.5,2022-10-26 03:01:00,17.6,1013.1,1013.3,2022-10-26 03:01:00,1012.9,2022-10-26 03:25:00,100,15.47,-2.737,0.812,0,0,2022-10-26 03:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2022-10-26 05:00:00,4864,0,0,0.017,0.598,132.8,29.16,1.55,2022-10-26 04:48:00,0,15.59,15.7,2022-10-26 04:59:00,15.5,2022-10-26 04:01:00,17.70167,1012.7,1013.1,2022-10-26 04:01:00,1012.5,2022-10-26 04:48:00,100,15.54,-2.742,0.807,0,0,2022-10-26 04:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2022-10-26 06:00:00,4865,0,0,0,0.6,152.9,42.41,1.6,2022-10-26 05:23:00,0,15.7,15.7,2022-10-26 05:01:00,15.7,2022-10-26 05:01:00,17.80166,1012.5,1012.7,2022-10-26 05:01:00,1012.3,2022-10-26 05:21:00,100,15.63,-2.745,0.807,0,0,2022-10-26 05:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2022-10-26 07:00:00,4866,5.4,0.00162,0.017,0.718,262,55.44,2.13,2022-10-26 06:58:00,0,15.67,15.7,2022-10-26 06:01:00,15.6,2022-10-26 06:19:00,17.78833,1012.8,1012.8,2022-10-26 06:55:00,1012.2,2022-10-26 06:24:00,100,15.68,-2.763,0.807,0,0,2022-10-26 06:01:00,7.041,6.3375,013CAMPBELLCLIM50529VUE-500002163
2022-10-26 08:00:00,4867,37.23,0.01117,0,0.57,251.4,43.19,1.91,2022-10-26 07:15:00,0,15.57,15.7,2022-10-26 07:45:00,15.5,2022-10-26 07:11:00,17.66,1012.9,1012.9,2022-10-26 07:30:00,1012.5,2022-10-26 07:19:00,100,15.76,-2.725,0.792,0,0,2022-10-26 07:01:00,54.04,48.625,013CAMPBELLCLIM50529VUE-500002163
2022-10-26 09:00:00,4868,107,0.0321,0.017,0.881,229,34.14,2.58,2022-10-26 08:32:00,0,15.83,16.1,2022-10-26 08:39:00,15.5,2022-10-26 08:03:00,17.96167,1013,1013.1,2022-10-26 08:29:00,1012.7,2022-10-26 08:19:00,100,16.68,-2.692,0.812,0,0,2022-10-26 08:01:00,145.1,130.55,013CAMPBELLCLIM50529VUE-500002163
2022-10-26 10:00:00,4869,192.9,0.057855,0,1.247,249.9,15.87,2.58,2022-10-26 09:55:00,0,16.6,16.9,2022-10-26 09:36:00,16.2,2022-10-26 09:02:00,18.865,1012.4,1013.1,2022-10-26 09:03:00,1012.3,2022-10-26 09:53:00,100,17.61,-2.72,0.783,0,0,2022-10-26 09:01:00,262.5,236.25,013CAMPBELLCLIM50529VUE-500002163
2022-10-26 11:00:00,4870,263.2,0.07895,0,2.064,269.7,13.65,4.13,2022-10-26 10:21:00,0,17.05,18.3,2022-10-26 11:00:00,16.7,2022-10-26 10:03:00,19.255,1012.1,1012.9,2022-10-26 10:28:00,1012,2022-10-26 10:58:00,97.1,18.35,-2.705,0.77,0,0,2022-10-26 10:01:00,367.6,330.75,013CAMPBELLCLIM50529VUE-500002163
2022-10-26 12:00:00,4871,436.3,0.130885,0,2.461,278.9,16.67,4.97,2022-10-26 11:29:00,0,17.92,19,2022-10-26 11:31:00,17.4,2022-10-26 11:24:00,19.89333,1011.7,1012.3,2022-10-26 11:21:00,1011.6,2022-10-26 11:45:00,95.8,20.71,-2.667,0.78,0,0,2022-10-26 11:01:00,559.1,503.25,013CAMPBELLCLIM50529VUE-500002163
2022-10-26 13:00:00,4872,519.2,0.155765,0,1.903,287.6,33.47,4.05,2022-10-26 12:02:00,0,18.39,19.9,2022-10-26 12:57:00,17.3,2022-10-26 12:03:00,19.63,1010.6,1011.7,2022-10-26 12:01:00,1010.5,2022-10-26 12:57:00,86.6,21.35,-2.688,0.787,0,0,2022-10-26 12:01:00,664.4,598,013CAMPBELLCLIM50529VUE-500002163
2022-10-26 14:00:00,4873,260.3,0.078085,0,1.098,348.4,82.6,2.47,2022-10-26 13:33:00,0,18.93,20.2,2022-10-26 13:01:00,18,2022-10-26 13:34:00,19.53833,1010.5,1010.6,2022-10-26 13:01:00,1010.4,2022-10-26 13:05:00,88.1,22,-2.668,0.8,0,0,2022-10-26 13:01:00,337.4,303.75,013CAMPBELLCLIM50529VUE-500002163
2022-10-26 15:00:00,4874,215.7,0.06469999,0,1.113,55.9,39.63,2.68,2022-10-26 14:27:00,0,18.94,20.3,2022-10-26 14:25:00,18.3,2022-10-26 14:03:00,19.15333,1010.5,1010.5,2022-10-26 14:01:00,1010.1,2022-10-26 14:17:00,86.3,20.78,-2.665,0.795,0,0,2022-10-26 14:01:00,291.2,262,013CAMPBELLCLIM50529VUE-500002163
2022-10-26 16:00:00,4875,171.5,0.051455,0,1.288,99.1,27.29,2.94,2022-10-26 15:38:00,0,19.28,20.2,2022-10-26 15:20:00,18,2022-10-26 15:57:00,19.635,1010,1010.5,2022-10-26 15:01:00,1009.8,2022-10-26 15:31:00,93.4,21,-2.698,0.747,0,0,2022-10-26 15:01:00,230.4,207.25,013CAMPBELLCLIM50529VUE-500002163
2022-10-26 17:00:00,4876,40.2,0.01206,0,0.819,166.7,37.84,2.75,2022-10-26 16:03:00,0,18.24,18.6,2022-10-26 16:53:00,18,2022-10-26 16:02:00,19.105,1010.8,1010.8,2022-10-26 16:54:00,1010.1,2022-10-26 16:01:00,89.7,18.8,-2.73,0.753,0,0,2022-10-26 16:01:00,54.13,48.725,013CAMPBELLCLIM50529VUE-500002163
2022-10-26 18:00:00,4877,1.183,0.000355,0,0.503,267.8,43.47,1.08,2022-10-26 17:28:00,0,18.37,18.7,2022-10-26 17:06:00,18.2,2022-10-26 17:44:00,19.05833,1011.8,1011.8,2022-10-26 17:59:00,1010.9,2022-10-26 17:01:00,91.2,18.31,-2.715,0.763,0,0,2022-10-26 17:01:00,2.2,1.98025,013CAMPBELLCLIM50529VUE-500002163
2022-10-26 19:00:00,4878,0,0,0,0.54,189.5,58.56,1.19,2022-10-26 18:46:00,0,17.62,18.3,2022-10-26 18:01:00,16.8,2022-10-26 18:58:00,18.69,1012,1012.1,2022-10-26 18:26:00,1011.8,2022-10-26 18:01:00,94.8,17.59,-2.743,0.815,0,0,2022-10-26 18:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2022-10-26 20:00:00,4879,0,0,0,0.926,206.5,17.17,1.99,2022-10-26 19:04:00,0,16.47,16.9,2022-10-26 19:07:00,16.2,2022-10-26 19:35:00,17.84,1012.3,1012.3,2022-10-26 19:19:00,1012.1,2022-10-26 19:01:00,95.4,16.09,-2.738,0.82,0,0,2022-10-26 19:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2022-10-26 21:00:00,4880,0,0,0,1.127,239.9,21.19,2.84,2022-10-26 20:33:00,0,16.34,16.8,2022-10-26 20:33:00,15.9,2022-10-26 20:50:00,17.58667,1012.9,1012.9,2022-10-26 20:51:00,1012.3,2022-10-26 20:01:00,96.1,15.73,-2.73,0.833,0,0,2022-10-26 20:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2022-10-26 22:00:00,4881,0,0,0,0.667,299.5,78.91,1.54,2022-10-26 21:44:00,0,15.46,15.9,2022-10-26 21:05:00,14.9,2022-10-26 21:32:00,16.97333,1013.2,1013.2,2022-10-26 22:00:00,1012.9,2022-10-26 21:01:00,96.9,14.97,-2.718,0.792,0,0,2022-10-26 21:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2022-10-26 23:00:00,4882,0,0,0,0.695,133.7,31.51,1.47,2022-10-26 22:16:00,0,14.72,15.4,2022-10-26 22:01:00,13.6,2022-10-26 22:48:00,16.51,1013.9,1013.9,2022-10-26 22:50:00,1013.1,2022-10-26 22:01:00,100,14.46,-2.757,0.823,0,0,2022-10-26 22:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2022-10-27 00:00:00,4883,0,0,0.034,0.296,142.4,77.56,0.8,2022-10-26 23:25:00,0,14.03,14.7,2022-10-26 23:25:00,13.2,2022-10-26 23:40:00,15.73,1014.3,1014.4,2022-10-26 23:59:00,1013.9,2022-10-26 23:01:00,97,13.67,-2.735,0.818,0,0,2022-10-26 23:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2022-10-27 01:00:00,4884,0,0,0.034,1.158,346.2,23.48,2.91,2022-10-27 00:56:00,0,15.15,15.8,2022-10-27 00:50:00,13.5,2022-10-27 00:07:00,16.47167,1014.8,1014.8,2022-10-27 01:00:00,1014.3,2022-10-27 00:09:00,98.2,14.34,-2.725,0.803,0,0,2022-10-27 00:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2022-10-27 02:00:00,4885,0,0,0,2.315,6.753,6.318,5.31,2022-10-27 01:51:00,0,15.9,16.1,2022-10-27 01:39:00,15.7,2022-10-27 01:04:00,17.43167,1015.8,1015.8,2022-10-27 01:58:00,1014.8,2022-10-27 01:01:00,92.6,15.31,-2.76,0.785,0,0,2022-10-27 01:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2022-10-27 03:00:00,4886,0,0,0,4.449,358.9,5.491,9.51,2022-10-27 02:39:00,0,15.8,16,2022-10-27 02:02:00,15.5,2022-10-27 02:56:00,15.785,1016.7,1016.7,2022-10-27 02:58:00,1015.8,2022-10-27 02:01:00,83.4,15.47,-2.665,0.902,0,0,2022-10-27 02:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2022-10-27 04:00:00,4887,0,0,0,3.779,351.4,5.26,8.18,2022-10-27 03:12:00,0,15.29,15.6,2022-10-27 03:01:00,15,2022-10-27 03:49:00,14.20833,1017.4,1017.4,2022-10-27 03:54:00,1016.8,2022-10-27 03:01:00,82.6,15.28,-2.835,0.712,0,0,2022-10-27 03:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2022-10-27 05:00:00,4888,0,0,0,4.482,355.7,5.631,8.8,2022-10-27 04:14:00,0,14.99,15.1,2022-10-27 04:07:00,14.8,2022-10-27 04:52:00,13.51333,1018.4,1018.4,2022-10-27 04:59:00,1017.4,2022-10-27 04:01:00,78.5,14.9,-2.782,0.693,0,0,2022-10-27 04:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2022-10-27 06:00:00,4889,0,0,0,4.446,356.2,6.332,8.29,2022-10-27 05:38:00,0,14.76,14.9,2022-10-27 05:01:00,14.6,2022-10-27 05:57:00,13.03667,1019.2,1019.2,2022-10-27 05:59:00,1018.3,2022-10-27 05:03:00,77.5,14.67,-2.793,0.683,0,0,2022-10-27 05:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2022-10-27 07:00:00,4890,7.9,0.00237,0,4.562,353,5.584,7.94,2022-10-27 06:49:00,0,14.44,14.7,2022-10-27 06:04:00,14.3,2022-10-27 06:38:00,12.945,1019.8,1019.8,2022-10-27 06:52:00,1019.2,2022-10-27 06:01:00,78.2,14.42,-2.723,0.767,0,0,2022-10-27 06:01:00,12.59,11.33,013CAMPBELLCLIM50529VUE-500002163
