"TOA5","Compass_GWI_W_411","CR1000X","28726","CR1000X.Std.05.01","CPU:COMPASS_v3.CR1X","57162","ClimaVue50_15min"
"TIMESTAMP","RECORD","SlrFD_W_Avg","SlrTF_MJ_Tot","Rain_mm_Tot","WS_ms_S_WVT","WindDir_D1_WVT","WindDir_SD1_WVT","MaxWS_ms_Max","MaxWS_ms_TMx","Invalid_Wind_Tot","AirT_C_Avg","AirT_C_Max","AirT_C_TMx","AirT_C_Min","AirT_C_TMn","VP_mbar_Avg","BP_mbar","BP_mbar_Max","BP_mbar_TMx","BP_mbar_Min","BP_mbar_TMn","RH","RHT_C_Avg","TiltNS_deg_Avg","TiltWE_deg_Avg","Strikes_Tot","Dist_km_Min","Dist_km_TMn","PAR_Den_C_Avg","PAR_Tot_C_Tot","CVMeta"
2022-11-24 20:00:00,5575,0,0,0,0.563,157.9,38.96,1.25,2022-11-24 19:21:00,0,9.03,9.7,2022-11-24 19:09:00,8,2022-11-24 19:25:00,10.91333,1025.9,1026.4,2022-11-24 19:01:00,1025.9,2022-11-24 19:57:00,97.8,8.25,-2.832,0.692,0,0,2022-11-24 19:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2022-11-24 21:00:00,5576,0,0,0,0.752,167.2,10.22,1.44,2022-11-24 20:50:00,0,9.08,9.8,2022-11-24 20:15:00,8,2022-11-24 20:03:00,11.06667,1025.4,1026,2022-11-24 20:02:00,1025.4,2022-11-24 20:48:00,97.7,8.42,-2.84,0.723,0,0,2022-11-24 20:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2022-11-24 22:00:00,5577,0,0,0.034,0.638,163.3,26.06,1.34,2022-11-24 21:19:00,0,9,9.5,2022-11-24 21:24:00,7.6,2022-11-24 21:55:00,11.16167,1024.6,1025.4,2022-11-24 21:01:00,1024.6,2022-11-24 21:59:00,99.2,8.53,-2.845,0.745,0,0,2022-11-24 21:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2022-11-24 23:00:00,5578,0,0,0.034,0.523,151,16.36,0.74,2022-11-24 22:03:00,0,8.7,9,2022-11-24 22:23:00,8.2,2022-11-24 22:01:00,10.69833,1024.3,1024.7,2022-11-24 22:11:00,1024.2,2022-11-24 22:35:00,96.1,7.848,-2.833,0.717,0,0,2022-11-24 22:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2022-11-25 00:00:00,5579,0,0,0.034,0.503,135.7,17.94,0.73,2022-11-24 23:59:00,0,8.63,9.2,2022-11-24 23:59:00,8.3,2022-11-24 23:10:00,10.71333,1023.2,1024.2,2022-11-24 23:01:00,1023.2,2022-11-24 23:54:00,93.4,7.872,-2.827,0.713,0,0,2022-11-24 23:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2022-11-25 01:00:00,5580,0,0,0.034,0.592,145.3,15.88,1.16,2022-11-25 00:45:00,0,8.94,9.2,2022-11-25 00:45:00,8.7,2022-11-25 00:36:00,11.02333,1022.3,1023.2,2022-11-25 00:01:00,1022.3,2022-11-25 01:00:00,97.2,8.29,-2.843,0.74,0,0,2022-11-25 00:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2022-11-25 02:00:00,5581,0,0,0.017,0.377,56.43,35.33,0.84,2022-11-25 01:38:00,0,9.49,10,2022-11-25 01:43:00,8.8,2022-11-25 01:01:00,11.36333,1022.1,1022.5,2022-11-25 01:12:00,1022.1,2022-11-25 02:00:00,99.6,8.75,-2.857,0.762,0,0,2022-11-25 01:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2022-11-25 03:00:00,5582,0,0,0.017,0.395,154.2,73.15,0.84,2022-11-25 02:34:00,0,9.85,10.1,2022-11-25 02:06:00,9.5,2022-11-25 02:10:00,12.01167,1021.3,1022.1,2022-11-25 02:01:00,1021.3,2022-11-25 02:48:00,100,9.6,-2.795,0.758,0,0,2022-11-25 02:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2022-11-25 04:00:00,5583,0,0,0,0.291,29.8,77.86,1.01,2022-11-25 03:46:00,0,10.08,10.5,2022-11-25 03:51:00,9.7,2022-11-25 03:01:00,12.275,1019.9,1021.4,2022-11-25 03:01:00,1019.9,2022-11-25 04:00:00,100,9.91,-2.8,0.777,0,0,2022-11-25 03:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2022-11-25 05:00:00,5584,0,0,0,0.356,10.13,53.42,0.8,2022-11-25 04:18:00,0,10.2,10.3,2022-11-25 04:03:00,9.8,2022-11-25 04:47:00,12.38,1019.2,1019.9,2022-11-25 04:01:00,1019.2,2022-11-25 04:51:00,100,10.04,-2.795,0.755,0,0,2022-11-25 04:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2022-11-25 06:00:00,5585,0,0,0,0.375,293.8,81.5,1.37,2022-11-25 05:19:00,0,10.6,10.8,2022-11-25 05:22:00,9.9,2022-11-25 05:01:00,12.65167,1018.7,1019.3,2022-11-25 05:08:00,1018.7,2022-11-25 05:41:00,99.2,10.35,-2.813,0.773,0,0,2022-11-25 05:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2022-11-25 07:00:00,5586,0,0,0.17,0.903,262.3,49.82,3.61,2022-11-25 06:15:00,0,10.68,10.9,2022-11-25 06:16:00,10.6,2022-11-25 06:03:00,12.80667,1018.3,1018.9,2022-11-25 06:13:00,1018.3,2022-11-25 07:00:00,99.6,10.55,-2.803,0.765,0,0,2022-11-25 06:01:00,0.176,0.1585,013CAMPBELLCLIM50529VUE-500002163
2022-11-25 08:00:00,5587,4.25,0.001275,2.924,1.113,214.1,46.51,2.95,2022-11-25 07:59:00,0,10.64,10.8,2022-11-25 07:46:00,10.5,2022-11-25 07:02:00,12.77833,1017.6,1018.3,2022-11-25 07:01:00,1017.6,2022-11-25 08:00:00,100,10.51,-2.805,0.807,0,0,2022-11-25 07:01:00,7.549,6.795,013CAMPBELLCLIM50529VUE-500002163
2022-11-25 09:00:00,5588,15,0.0045,5.406,2.084,194.5,32.02,4.4,2022-11-25 08:08:00,0,12.01,13.2,2022-11-25 08:57:00,10.8,2022-11-25 08:01:00,13.83833,1016.6,1018.1,2022-11-25 08:09:00,1016.5,2022-11-25 08:52:00,98.6,11.69,-2.782,0.863,0,0,2022-11-25 08:01:00,24.32,21.9,013CAMPBELLCLIM50529VUE-500002163
2022-11-25 10:00:00,5589,32.45,0.009734999,1.972,1.318,300.7,55.18,3.99,2022-11-25 09:16:00,0,12.25,13.4,2022-11-25 09:06:00,11.7,2022-11-25 09:41:00,14.22333,1016.1,1016.9,2022-11-25 09:14:00,1016.1,2022-11-25 09:55:00,100,12.54,-2.753,0.812,0,0,2022-11-25 09:01:00,49.59,44.625,013CAMPBELLCLIM50529VUE-500002163
2022-11-25 11:00:00,5590,44.98,0.013495,2.227,1.017,315.9,28,2.43,2022-11-25 10:50:00,0,12.03,12.2,2022-11-25 10:40:00,11.9,2022-11-25 10:01:00,14.05167,1015.5,1016.4,2022-11-25 10:24:00,1015.5,2022-11-25 11:00:00,100,12.22,-2.753,0.773,0,0,2022-11-25 10:01:00,68.12,61.3,013CAMPBELLCLIM50529VUE-500002163
2022-11-25 12:00:00,5591,69.8,0.02094,0.068,0.743,329.4,29.24,2.02,2022-11-25 11:53:00,0,11.97,12.3,2022-11-25 11:34:00,11.8,2022-11-25 11:02:00,13.995,1014.3,1015.5,2022-11-25 11:01:00,1014.3,2022-11-25 11:59:00,100,12.44,-2.785,0.763,0,0,2022-11-25 11:01:00,100.4,90.375,013CAMPBELLCLIM50529VUE-500002163
2022-11-25 13:00:00,5592,110.2,0.03307,0,1.502,283.9,17.62,3.49,2022-11-25 12:21:00,0,12.1,12.8,2022-11-25 12:59:00,11.8,2022-11-25 12:01:00,14.11333,1013,1014.3,2022-11-25 12:01:00,1013,2022-11-25 13:00:00,100,12.51,-2.768,0.743,0,0,2022-11-25 12:01:00,136.8,123.125,013CAMPBELLCLIM50529VUE-500002163
2022-11-25 14:00:00,5593,223.6,0.06709,0,1.48,287.7,14.17,3.17,2022-11-25 14:00:00,0,13.1,13.7,2022-11-25 13:56:00,12.8,2022-11-25 13:20:00,15.07167,1012.5,1013,2022-11-25 13:01:00,1012.4,2022-11-25 13:35:00,100,14.22,-2.745,0.765,0,0,2022-11-25 13:01:00,278,250.25,013CAMPBELLCLIM50529VUE-500002163
2022-11-25 15:00:00,5594,262.9,0.07885499,0,2.093,259.3,9.54,4.65,2022-11-25 14:31:00,0,13.71,14.4,2022-11-25 15:00:00,13.3,2022-11-25 14:33:00,15.70333,1012.7,1012.7,2022-11-25 14:28:00,1012.4,2022-11-25 14:19:00,100,15.93,-2.777,0.767,0,0,2022-11-25 14:01:00,338.2,304.25,013CAMPBELLCLIM50529VUE-500002163
2022-11-25 16:00:00,5595,160.8,0.048225,0,1.85,281.4,13.23,3.3,2022-11-25 15:04:00,0,14.84,15.1,2022-11-25 15:17:00,14.4,2022-11-25 15:01:00,16.35,1013.6,1013.6,2022-11-25 16:00:00,1012.6,2022-11-25 15:09:00,93.9,16.75,-2.772,0.758,0,0,2022-11-25 15:01:00,215.9,194.325,013CAMPBELLCLIM50529VUE-500002163
2022-11-25 17:00:00,5596,23.33,0.007,0,1.136,318.5,15.92,3.13,2022-11-25 16:09:00,0,14.43,15.1,2022-11-25 16:21:00,13,2022-11-25 16:57:00,14.80667,1014.5,1014.5,2022-11-25 16:51:00,1013.6,2022-11-25 16:01:00,87.1,14.95,-2.727,0.723,0,0,2022-11-25 16:01:00,38.61,34.75,013CAMPBELLCLIM50529VUE-500002163
2022-11-25 18:00:00,5597,0,0,0,1.23,343.7,10.11,2.79,2022-11-25 17:02:00,0,12.82,13.4,2022-11-25 17:01:00,12.3,2022-11-25 17:44:00,13.28333,1015,1015,2022-11-25 17:23:00,1014.4,2022-11-25 17:04:00,88.2,12.38,-2.767,0.778,0,0,2022-11-25 17:01:00,0.096,0.086,013CAMPBELLCLIM50529VUE-500002163
2022-11-25 19:00:00,5598,0,0,0,1.35,315.1,17.27,3.22,2022-11-25 18:04:00,0,12.52,13,2022-11-25 18:04:00,12.3,2022-11-25 18:09:00,12.48167,1015.6,1015.6,2022-11-25 18:58:00,1014.9,2022-11-25 18:03:00,89.8,11.76,-2.8,0.73,0,0,2022-11-25 18:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2022-11-25 20:00:00,5599,0,0,0,1.308,321.3,20.15,2.95,2022-11-25 19:06:00,0,11.6,12.4,2022-11-25 19:02:00,10.9,2022-11-25 19:38:00,11.95333,1016.5,1016.5,2022-11-25 19:53:00,1015.6,2022-11-25 19:01:00,82.7,11.11,-2.808,0.723,0,0,2022-11-25 19:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2022-11-25 21:00:00,5600,0,0,0,2.589,336.1,7.89,5.03,2022-11-25 20:49:00,0,11.38,11.8,2022-11-25 20:51:00,11,2022-11-25 20:31:00,10.92667,1017.4,1017.4,2022-11-25 21:00:00,1016.4,2022-11-25 20:09:00,74.7,10.64,-2.815,0.697,0,0,2022-11-25 20:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2022-11-25 22:00:00,5601,0,0,0,2.213,322.3,12.52,6.12,2022-11-25 21:52:00,0,10.84,11.4,2022-11-25 21:09:00,10.4,2022-11-25 21:35:00,9.928332,1018.4,1018.4,2022-11-25 22:00:00,1017.4,2022-11-25 21:01:00,74.5,10.35,-2.793,0.708,0,0,2022-11-25 21:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2022-11-25 23:00:00,5602,0,0,0,2.834,331.7,7.242,5.4,2022-11-25 22:36:00,0,10.28,10.8,2022-11-25 22:01:00,9.7,2022-11-25 22:55:00,8.988333,1018.7,1018.8,2022-11-25 22:46:00,1018.3,2022-11-25 22:01:00,73.3,9.79,-2.818,0.745,0,0,2022-11-25 22:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2022-11-26 00:00:00,5603,0,0,0,2.724,341.9,12.92,5.8,2022-11-26 00:00:00,0,9.74,10.2,2022-11-25 23:06:00,9.4,2022-11-25 23:14:00,8.42,1019.2,1019.2,2022-11-25 23:53:00,1018.7,2022-11-25 23:01:00,69.2,9.18,-2.817,0.718,0,0,2022-11-25 23:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2022-11-26 01:00:00,5604,0,0,0,3.015,345.5,11.06,6.56,2022-11-26 00:19:00,0,9.46,10,2022-11-26 00:04:00,8.9,2022-11-26 00:52:00,8.351666,1019.7,1019.7,2022-11-26 00:58:00,1019.2,2022-11-26 00:01:00,70.5,9.04,-2.872,0.765,0,0,2022-11-26 00:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2022-11-26 02:00:00,5605,0,0,0,2.892,333.1,8.12,5.58,2022-11-26 01:13:00,0,8.9,9.2,2022-11-26 01:05:00,8.5,2022-11-26 01:58:00,7.956666,1020.6,1020.7,2022-11-26 01:48:00,1019.7,2022-11-26 01:01:00,70.3,8.39,-2.822,0.662,0,0,2022-11-26 01:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2022-11-26 03:00:00,5606,0,0,0,3.512,348.9,7.09,7.65,2022-11-26 02:21:00,0,8.81,9.2,2022-11-26 02:18:00,8.4,2022-11-26 02:03:00,7.818333,1021.2,1021.3,2022-11-26 02:45:00,1020.6,2022-11-26 02:01:00,66.7,8.28,-2.83,0.753,0,0,2022-11-26 02:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2022-11-26 04:00:00,5607,0,0,0,3.051,352.7,9.26,6.24,2022-11-26 03:09:00,0,8.58,8.8,2022-11-26 03:09:00,8.2,2022-11-26 03:28:00,7.753333,1021.2,1021.3,2022-11-26 03:01:00,1021,2022-11-26 03:48:00,69.9,8.06,-2.772,0.797,0,0,2022-11-26 03:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2022-11-26 05:00:00,5608,0,0,0,2.888,358.4,7.077,6.24,2022-11-26 04:16:00,0,8.41,8.7,2022-11-26 04:08:00,8.1,2022-11-26 04:49:00,7.915,1022,1022,2022-11-26 05:00:00,1021.1,2022-11-26 04:09:00,71,7.887,-2.777,0.813,0,0,2022-11-26 04:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2022-11-26 06:00:00,5609,0,0,0,2.335,336.4,12.04,4.58,2022-11-26 05:08:00,0,7.8,8.3,2022-11-26 05:05:00,7.3,2022-11-26 05:52:00,7.661666,1022.6,1022.7,2022-11-26 05:58:00,1021.9,2022-11-26 05:02:00,71.8,7.318,-2.78,0.688,0,0,2022-11-26 05:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2022-11-26 07:00:00,5610,0.9,0.00027,0,2.349,336.2,10.65,4.32,2022-11-26 06:22:00,0,7.508,7.9,2022-11-26 06:06:00,7.2,2022-11-26 06:42:00,7.574999,1022.6,1022.9,2022-11-26 06:39:00,1022.6,2022-11-26 06:28:00,73.1,6.912,-2.818,0.717,0,0,2022-11-26 06:01:00,1.675,1.50775,013CAMPBELLCLIM50529VUE-500002163
2022-11-26 08:00:00,5611,66.17,0.01985,0,2.412,353.2,7.309,4.62,2022-11-26 07:29:00,0,7.99,8.8,2022-11-26 07:59:00,7.5,2022-11-26 07:01:00,7.845,1023.3,1023.3,2022-11-26 07:56:00,1022.6,2022-11-26 07:02:00,72.6,8.21,-2.793,0.735,0,0,2022-11-26 07:01:00,77.41,69.675,013CAMPBELLCLIM50529VUE-500002163
2022-11-26 09:00:00,5612,234.2,0.07025,0,2.152,341.6,7.862,4.15,2022-11-26 08:47:00,0,9.09,9.7,2022-11-26 09:00:00,8.7,2022-11-26 08:08:00,8.433332,1023.5,1023.6,2022-11-26 08:26:00,1023.3,2022-11-26 08:01:00,69.6,12.13,-2.772,0.725,0,0,2022-11-26 08:01:00,270.3,243.25,013CAMPBELLCLIM50529VUE-500002163
2022-11-26 10:00:00,5613,357,0.10711,0,2.258,349.5,14.83,4.3,2022-11-26 09:09:00,0,10.37,11.6,2022-11-26 09:56:00,9.4,2022-11-26 09:01:00,8.701666,1024.1,1024.1,2022-11-26 09:53:00,1023.5,2022-11-26 09:01:00,66,14.29,-2.767,0.807,0,0,2022-11-26 09:01:00,443.2,399,013CAMPBELLCLIM50529VUE-500002163
2022-11-26 11:00:00,5614,455.8,0.136725,0,1.654,275.3,14.6,3.54,2022-11-26 10:04:00,0,11.52,12.6,2022-11-26 10:46:00,10.3,2022-11-26 10:04:00,8.603333,1023.8,1024.1,2022-11-26 10:01:00,1023.8,2022-11-26 10:29:00,59.6,16.41,-2.743,0.758,0,0,2022-11-26 10:01:00,579.7,521.75,013CAMPBELLCLIM50529VUE-500002163
2022-11-26 12:00:00,5615,527.3,0.158185,0,2.753,289.9,11.24,4.83,2022-11-26 11:41:00,0,12.49,13.4,2022-11-26 12:00:00,11.8,2022-11-26 11:08:00,8.266666,1022.8,1023.7,2022-11-26 11:01:00,1022.8,2022-11-26 11:59:00,51.6,16.75,-2.785,0.775,0,0,2022-11-26 11:01:00,642.1,577.75,013CAMPBELLCLIM50529VUE-500002163
2022-11-26 13:00:00,5616,473.7,0.142115,0,2.887,293.5,10.34,5.11,2022-11-26 12:58:00,0,13.12,13.7,2022-11-26 12:31:00,12.5,2022-11-26 12:06:00,8.615,1022,1022.8,2022-11-26 12:01:00,1022,2022-11-26 12:57:00,54.9,16.85,-2.765,0.812,0,0,2022-11-26 12:01:00,633.1,569.75,013CAMPBELLCLIM50529VUE-500002163
2022-11-26 14:00:00,5617,455.6,0.136665,0,3.354,267.6,10.17,6.48,2022-11-26 13:18:00,0,14.09,14.7,2022-11-26 14:00:00,13.7,2022-11-26 13:03:00,8.455,1021.6,1022,2022-11-26 13:01:00,1021.5,2022-11-26 13:47:00,53.2,17.2,-2.73,0.77,0,0,2022-11-26 13:01:00,555.2,499.75,013CAMPBELLCLIM50529VUE-500002163
2022-11-26 15:00:00,5618,272.2,0.08165,0,3.406,261.9,9.4,7.5,2022-11-26 14:04:00,0,14,14.5,2022-11-26 14:01:00,13.6,2022-11-26 14:58:00,8.531667,1021.6,1021.7,2022-11-26 14:15:00,1021.4,2022-11-26 14:31:00,55.2,16.43,-2.767,0.737,0,0,2022-11-26 14:01:00,332.2,299,013CAMPBELLCLIM50529VUE-500002163
2022-11-26 16:00:00,5619,126.1,0.03782,0,1.832,253.9,9.24,4.49,2022-11-26 15:04:00,0,13.7,14.3,2022-11-26 16:00:00,13.4,2022-11-26 15:16:00,8.743333,1021.5,1021.7,2022-11-26 15:06:00,1021.3,2022-11-26 15:51:00,55.5,14.78,-2.692,0.737,0,0,2022-11-26 15:01:00,170.8,153.725,013CAMPBELLCLIM50529VUE-500002163
2022-11-26 17:00:00,5620,19.78,0.005935,0,0.621,167.9,42.42,1.99,2022-11-26 16:04:00,0,12.06,14.2,2022-11-26 16:01:00,9.4,2022-11-26 16:57:00,9.128332,1021.1,1021.5,2022-11-26 16:01:00,1021,2022-11-26 16:46:00,81.9,12.99,-2.762,0.752,0,0,2022-11-26 16:01:00,33.29,29.95,013CAMPBELLCLIM50529VUE-500002163
2022-11-26 18:00:00,5621,0,0,0,1.046,169.9,46.59,2.22,2022-11-26 17:49:00,0,9.14,9.7,2022-11-26 17:08:00,8.7,2022-11-26 17:37:00,9.343333,1021.3,1021.5,2022-11-26 17:49:00,1021.1,2022-11-26 17:05:00,77.7,8.49,-2.835,0.67,0,0,2022-11-26 17:01:00,0.102,0.09175,013CAMPBELLCLIM50529VUE-500002163
2022-11-26 19:00:00,5622,0,0,0,1.499,184.5,24.96,3.06,2022-11-26 18:48:00,0,8.96,9.3,2022-11-26 18:06:00,8.4,2022-11-26 18:33:00,8.931666,1021.8,1021.8,2022-11-26 18:53:00,1021.2,2022-11-26 18:05:00,77.3,8.13,-2.807,0.718,0,0,2022-11-26 18:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2022-11-26 20:00:00,5623,0,0,0,1.25,190.5,39.79,3.36,2022-11-26 19:01:00,0,8.57,9.3,2022-11-26 19:01:00,7.3,2022-11-26 19:39:00,8.91,1021.6,1021.8,2022-11-26 19:01:00,1021.3,2022-11-26 19:24:00,78.6,7.947,-2.842,0.713,0,0,2022-11-26 19:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2022-11-26 21:00:00,5624,0,0,0,1.874,206.4,6.636,3.31,2022-11-26 20:03:00,0,8.8,9,2022-11-26 20:19:00,8.5,2022-11-26 21:00:00,8.996667,1021.3,1021.8,2022-11-26 20:25:00,1021.3,2022-11-26 20:58:00,80,8.18,-2.788,0.713,0,0,2022-11-26 20:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2022-11-26 22:00:00,5625,0,0,0,1.8,189.8,6.931,3.17,2022-11-26 21:24:00,0,8.73,9,2022-11-26 21:56:00,8.3,2022-11-26 21:32:00,8.928332,1020.3,1021.2,2022-11-26 21:01:00,1020.3,2022-11-26 21:56:00,79.8,8.11,-2.857,0.71,0,0,2022-11-26 21:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2022-11-26 23:00:00,5626,0,0,0,2.141,190.1,9.01,4.3,2022-11-26 23:00:00,0,8.99,9.3,2022-11-26 22:43:00,8.5,2022-11-26 22:03:00,8.929999,1020.1,1020.4,2022-11-26 22:02:00,1020,2022-11-26 22:43:00,78.3,8.36,-2.853,0.702,0,0,2022-11-26 22:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2022-11-27 00:00:00,5627,0,0,0,2.672,202,5.465,5.92,2022-11-26 23:56:00,0,9.13,9.3,2022-11-26 23:56:00,8.9,2022-11-26 23:24:00,8.953333,1019.7,1020,2022-11-26 23:01:00,1019.5,2022-11-26 23:33:00,77.1,8.71,-2.832,0.733,0,0,2022-11-26 23:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2022-11-27 01:00:00,5628,0,0,0,3.577,212.7,6.141,7.05,2022-11-27 00:14:00,0,9.54,9.7,2022-11-27 00:22:00,9.3,2022-11-27 00:01:00,8.956666,1019.2,1019.7,2022-11-27 00:01:00,1019.2,2022-11-27 00:46:00,76.5,9.15,-2.883,0.847,0,0,2022-11-27 00:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2022-11-27 02:00:00,5629,0,0,0,2.921,206.1,6.067,5.05,2022-11-27 01:15:00,0,9.38,9.8,2022-11-27 01:07:00,9,2022-11-27 01:58:00,8.955,1018.9,1019.2,2022-11-27 01:01:00,1018.9,2022-11-27 01:44:00,75.7,9.16,-2.875,0.8,0,0,2022-11-27 01:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2022-11-27 03:00:00,5630,0,0,0,2.522,200.2,6.178,5.35,2022-11-27 02:58:00,0,9.32,9.6,2022-11-27 02:51:00,9.1,2022-11-27 02:02:00,8.976666,1017.7,1018.8,2022-11-27 02:01:00,1017.6,2022-11-27 02:46:00,77.8,8.97,-2.86,0.8,0,0,2022-11-27 02:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2022-11-27 04:00:00,5631,0,0,0,3.746,203.6,4.651,6.69,2022-11-27 03:56:00,0,9.49,9.7,2022-11-27 03:06:00,9.4,2022-11-27 03:28:00,9.311666,1017.4,1017.7,2022-11-27 03:01:00,1017.3,2022-11-27 03:14:00,79.1,9.31,-2.805,0.81,0,0,2022-11-27 03:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2022-11-27 05:00:00,5632,0,0,0,3.496,198.5,5.374,6.05,2022-11-27 04:19:00,0,9.47,9.6,2022-11-27 04:12:00,9.4,2022-11-27 04:27:00,9.293333,1016.7,1017.5,2022-11-27 04:01:00,1016.7,2022-11-27 04:58:00,78.8,9.33,-2.88,0.775,0,0,2022-11-27 04:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2022-11-27 06:00:00,5633,0,0,0,2.595,189.9,4.828,4.37,2022-11-27 05:49:00,0,9.34,9.5,2022-11-27 06:00:00,9.3,2022-11-27 05:03:00,9.348332,1016.2,1016.7,2022-11-27 05:01:00,1016.2,2022-11-27 05:39:00,77.7,9.23,-2.848,0.752,0,0,2022-11-27 05:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2022-11-27 07:00:00,5634,0.117,3.5E-05,0,2.179,180.8,11.49,4.96,2022-11-27 06:08:00,0,9.68,9.8,2022-11-27 06:27:00,9.5,2022-11-27 06:01:00,9.451666,1015.4,1016.3,2022-11-27 06:07:00,1015.4,2022-11-27 06:58:00,78.6,9.5,-2.803,0.74,0,0,2022-11-27 06:01:00,0.26,0.234,013CAMPBELLCLIM50529VUE-500002163
2022-11-27 08:00:00,5635,8.23,0.00247,0,1.837,175.1,7.447,3.4,2022-11-27 07:46:00,0,10.41,10.8,2022-11-27 07:41:00,9.7,2022-11-27 07:04:00,9.756666,1015,1015.4,2022-11-27 07:02:00,1015,2022-11-27 07:49:00,77.5,10.12,-2.785,0.793,0,0,2022-11-27 07:01:00,12.7,11.4275,013CAMPBELLCLIM50529VUE-500002163
2022-11-27 09:00:00,5636,41.97,0.01259,0.051,1.969,175.3,5.614,4.63,2022-11-27 09:00:00,0,10.87,11.2,2022-11-27 08:59:00,10.7,2022-11-27 08:07:00,10.59333,1014.1,1015.1,2022-11-27 08:01:00,1014.1,2022-11-27 08:58:00,83.1,10.74,-2.833,0.75,0,0,2022-11-27 08:01:00,57.84,52.05,013CAMPBELLCLIM50529VUE-500002163
2022-11-27 10:00:00,5637,43.25,0.012975,1.785,3.339,170.5,6.951,8.32,2022-11-27 09:53:00,0,11.04,11.5,2022-11-27 09:44:00,10.6,2022-11-27 09:25:00,12.03,1011.9,1014.1,2022-11-27 09:01:00,1011.9,2022-11-27 09:58:00,96.5,10.82,-2.702,0.832,0,0,2022-11-27 09:01:00,61.65,55.5,013CAMPBELLCLIM50529VUE-500002163
2022-11-27 11:00:00,5638,57.95,0.017385,1.02,3.86,180.2,5.748,6.94,2022-11-27 10:19:00,0,12.31,13,2022-11-27 11:00:00,11.2,2022-11-27 10:01:00,13.615,1010.9,1012.3,2022-11-27 10:07:00,1010.9,2022-11-27 10:55:00,96.4,11.89,-2.757,0.667,0,0,2022-11-27 10:01:00,85.2,76.725,013CAMPBELLCLIM50529VUE-500002163
2022-11-27 12:00:00,5639,26.73,0.00802,5.797,3.787,186,6.284,6.86,2022-11-27 11:31:00,5,13.4,14,2022-11-27 11:53:00,12.8,2022-11-27 11:02:00,15.085,1009.1,1011,2022-11-27 11:02:00,1009.1,2022-11-27 11:59:00,99.9,13.21,-2.707,0.87,0,0,2022-11-27 11:01:00,45.71,41.125,013CAMPBELLCLIM50529VUE-500002163
2022-11-27 13:00:00,5640,33.4,0.01002,4.25,3.06,179.5,0,3.54,2022-11-27 12:01:00,60,14.2,14.5,2022-11-27 12:41:00,13.9,2022-11-27 12:01:00,16.11167,1006.3,1009,2022-11-27 12:01:00,1006.2,2022-11-27 12:59:00,100,14.18,-2.792,0.93,0,0,2022-11-27 12:01:00,55.53,49.975,013CAMPBELLCLIM50529VUE-500002163
2022-11-27 14:00:00,5641,92.9,0.027865,0,3.06,179.5,0,3.54,2022-11-27 13:01:00,60,15.35,16.8,2022-11-27 14:00:00,14.3,2022-11-27 13:01:00,17.22,1003.6,1006.3,2022-11-27 13:01:00,1003.5,2022-11-27 13:56:00,96.8,15.16,-2.54,0.778,0,0,2022-11-27 13:01:00,130.4,117.35,013CAMPBELLCLIM50529VUE-500002163
2022-11-27 15:00:00,5642,85,0.025485,0.493,3.06,179.5,0,3.54,2022-11-27 14:01:00,60,17.04,18.1,2022-11-27 14:59:00,16.5,2022-11-27 14:03:00,18.86,1002.3,1003.6,2022-11-27 14:01:00,1001.6,2022-11-27 14:44:00,96.3,16.66,-2.805,1.097,0,0,2022-11-27 14:01:00,117.9,106.075,013CAMPBELLCLIM50529VUE-500002163
