"TOA5","PNNL_23","CR1000X","9645","CR1000X.Std.03.01","CPU:Tempest_v5_8_1_21.CR1X","36170","WaterLevel600"
"TIMESTAMP","RECORD","Statname","Aquatroll_ID(1)","Barometric_Pressure600","Temperature600","Actual_Conductivity600","Specific_Conductivity600","Salinity600","TDS600","Water_Density600","Resistivity600","pH600","pH_mV600","pH_ORP600","RDO_concen600","RDO_perc_sat600","RDO_part_Pressure600","Pressure600","Depth600","Temperature_Int600","Voltage_Ext600","Battery_Int600"
2023-03-17 18:30:00,54658,PNNL_23,113IN-SITU AT600 229 6,822.81,12.97,64.03,83.12,0.04,0.05,0.999,15618,4.75,54.7,306.9,8.53,74.66,104.13,18.459,1317.7,12.97,13.389,66
2023-03-17 18:45:00,54659,PNNL_23,113IN-SITU AT600 229 6,822.81,12.98,64.04,83.14,0.04,0.05,0.999,15614,4.75,54.6,307.4,8.53,74.63,104.08,18.457,1317.5,12.98,13.137,66
2023-03-17 19:00:00,54660,PNNL_23,113IN-SITU AT600 229 6,822.81,12.98,64.05,83.15,0.04,0.05,0.999,15612,4.75,54.7,307.7,8.53,74.65,104.11,18.459,1317.7,12.98,13.389,66
2023-03-17 19:15:00,54661,PNNL_23,113IN-SITU AT600 229 6,822.81,12.97,64,83.08,0.04,0.05,0.999,15625,4.75,54.7,305.7,8.51,74.51,103.91,18.456,1317.5,12.97,13.209,66
2023-03-17 19:30:00,54662,PNNL_23,113IN-SITU AT600 229 6,822.81,12.97,64.03,83.12,0.04,0.05,0.999,15618,4.75,54.8,306.4,8.52,74.54,103.97,18.453,1317.3,12.97,13.416,66
2023-03-17 19:45:00,54663,PNNL_23,113IN-SITU AT600 229 6,822.81,12.97,64.02,83.11,0.04,0.05,0.999,15620,4.75,54.7,306.9,8.53,74.64,104.1,18.458,1317.6,12.97,13.056,66
2023-03-17 20:00:00,54664,PNNL_23,113IN-SITU AT600 229 6,822.81,12.97,64.04,83.13,0.04,0.05,0.999,15616,4.76,54.5,307.4,8.52,74.58,104.01,18.458,1317.7,12.97,13.362,66
2023-03-17 20:15:00,54665,PNNL_23,113IN-SITU AT600 229 6,822.81,12.97,64,83.09,0.04,0.05,0.999,15624,4.75,54.9,305.1,8.51,74.53,103.94,18.455,1317.4,12.97,13.173,66
2023-03-17 20:30:00,54666,PNNL_23,113IN-SITU AT600 229 6,822.81,12.97,64.01,83.1,0.04,0.05,0.999,15622,4.75,54.8,306.2,8.52,74.57,104.01,18.457,1317.5,12.97,13.389,66
2023-03-17 20:45:00,54667,PNNL_23,113IN-SITU AT600 229 6,822.81,12.97,64.03,83.12,0.04,0.05,0.999,15618,4.75,54.7,307,8.52,74.58,104.01,18.456,1317.5,12.97,13.362,66
2023-03-17 21:00:00,54668,PNNL_23,113IN-SITU AT600 229 6,822.81,12.98,64.01,83.1,0.04,0.05,0.999,15623,4.75,54.7,307.5,8.51,74.52,103.93,18.452,1317.2,12.98,13.398,66
2023-03-17 21:15:00,54669,PNNL_23,113IN-SITU AT600 229 6,822.81,12.97,63.96,83.03,0.04,0.05,0.999,15635,4.74,55.2,305.2,8.51,74.52,103.92,18.454,1317.3,12.97,13.389,66
2023-03-17 21:30:00,54670,PNNL_23,113IN-SITU AT600 229 6,822.81,12.97,64.02,83.11,0.04,0.05,0.999,15620,4.75,54.7,306,8.52,74.61,104.06,18.454,1317.3,12.97,13.416,66
2023-03-17 21:45:00,54671,PNNL_23,113IN-SITU AT600 229 6,822.81,12.97,64.04,83.13,0.04,0.05,0.999,15616,4.75,54.6,306.7,8.52,74.56,103.99,18.455,1317.4,12.97,13.362,66
2023-03-17 22:00:00,54672,PNNL_23,113IN-SITU AT600 229 6,822.81,12.97,64.08,83.2,0.04,0.05,0.999,15605,4.76,54.5,307.1,8.51,74.52,103.93,18.451,1317.1,12.97,13.398,66
2023-03-17 22:15:00,54673,PNNL_23,113IN-SITU AT600 229 6,822.81,12.97,64.05,83.15,0.04,0.05,0.999,15613,4.76,54.4,305.7,8.5,74.41,103.78,18.446,1316.8,12.97,13.362,66
2023-03-17 22:30:00,54674,PNNL_23,113IN-SITU AT600 229 6,822.81,12.97,64.02,83.12,0.04,0.05,0.999,15619,4.75,54.7,306.8,8.51,74.46,103.85,18.448,1316.9,12.97,13.416,66
2023-03-17 22:45:00,54675,PNNL_23,113IN-SITU AT600 229 6,822.81,12.97,64.04,83.14,0.04,0.05,0.999,15615,4.75,54.7,307.5,8.51,74.51,103.92,18.449,1317,12.97,13.371,66
2023-03-17 23:00:00,54676,PNNL_23,113IN-SITU AT600 229 6,822.81,12.97,64.04,83.14,0.04,0.05,0.999,15615,4.75,54.7,308.1,8.52,74.55,103.98,18.446,1316.8,12.97,13.371,66
2023-03-17 23:15:00,54677,PNNL_23,113IN-SITU AT600 229 6,822.81,12.97,64.02,83.11,0.04,0.05,0.999,15621,4.75,54.6,306.1,8.51,74.45,103.83,18.456,1317.5,12.97,13.371,66
2023-03-17 23:30:00,54678,PNNL_23,113IN-SITU AT600 229 6,822.81,12.97,64.01,83.1,0.04,0.05,0.999,15624,4.75,54.8,306.8,8.52,74.54,103.97,18.459,1317.7,12.97,13.398,66
2023-03-17 23:45:00,54679,PNNL_23,113IN-SITU AT600 229 6,822.81,12.97,64.03,83.14,0.04,0.05,0.999,15617,4.75,54.7,307.4,8.52,74.58,104.01,18.46,1317.8,12.97,13.128,66
2023-03-18 00:00:00,54680,PNNL_23,113IN-SITU AT600 229 6,822.81,12.97,64.03,83.13,0.04,0.05,0.999,15618,4.76,54.5,307.7,8.51,74.46,103.85,18.456,1317.5,12.97,13.398,66
2023-03-18 00:15:00,54681,PNNL_23,113IN-SITU AT600 229 6,822.81,12.97,64.06,83.16,0.04,0.05,0.999,15611,4.76,54.5,305.9,8.51,74.48,103.87,18.457,1317.5,12.97,13.371,66
2023-03-18 00:30:00,54682,PNNL_23,113IN-SITU AT600 229 6,822.81,12.97,64.03,83.13,0.04,0.05,0.999,15618,4.75,54.9,306.7,8.51,74.45,103.84,18.457,1317.6,12.97,13.389,66
2023-03-18 00:45:00,54683,PNNL_23,113IN-SITU AT600 229 6,822.81,12.97,64.02,83.12,0.04,0.05,0.999,15619,4.75,54.8,307.5,8.52,74.55,103.98,18.457,1317.5,12.97,13.353,66
2023-03-18 01:00:00,54684,PNNL_23,113IN-SITU AT600 229 6,822.81,12.97,64.02,83.11,0.04,0.05,0.999,15621,4.75,54.7,307.9,8.51,74.5,103.91,18.456,1317.5,12.97,13.398,66
2023-03-18 01:15:00,54685,PNNL_23,113IN-SITU AT600 229 6,822.81,12.97,63.95,83.02,0.04,0.05,0.999,15638,4.75,54.8,306.3,8.5,74.42,103.79,18.46,1317.8,12.97,13.299,66
2023-03-18 01:30:00,54686,PNNL_23,113IN-SITU AT600 229 6,822.81,12.97,64.01,83.1,0.04,0.05,0.999,15623,4.75,54.9,306.8,8.5,74.41,103.78,18.455,1317.4,12.97,13.426,66
2023-03-18 01:45:00,54687,PNNL_23,113IN-SITU AT600 229 6,822.81,12.97,64.02,83.11,0.04,0.05,0.999,15620,4.75,54.8,307.3,8.51,74.51,103.92,18.456,1317.5,12.97,13.389,66
2023-03-18 02:00:00,54688,PNNL_23,113IN-SITU AT600 229 6,822.81,12.97,64,83.09,0.04,0.05,0.999,15626,4.75,54.9,307.7,8.5,74.37,103.72,18.454,1317.3,12.97,13.11,66
2023-03-18 02:15:00,54689,PNNL_23,113IN-SITU AT600 229 6,822.81,12.97,64.01,83.1,0.04,0.05,0.999,15622,4.75,54.9,305.1,8.51,74.47,103.86,18.454,1317.3,12.97,13.389,66
2023-03-18 02:30:00,54690,PNNL_23,113IN-SITU AT600 229 6,822.81,12.97,64.02,83.11,0.04,0.05,0.999,15621,4.75,55,306.2,8.52,74.54,103.96,18.455,1317.4,12.97,13.398,66
2023-03-18 02:45:00,54691,PNNL_23,113IN-SITU AT600 229 6,822.81,12.97,64.01,83.1,0.04,0.05,0.999,15623,4.75,54.9,307.1,8.51,74.5,103.91,18.458,1317.6,12.97,13.407,66
2023-03-18 03:00:00,54692,PNNL_23,113IN-SITU AT600 229 6,822.81,12.97,64,83.08,0.04,0.05,0.999,15626,4.75,54.8,307.6,8.51,74.49,103.89,18.456,1317.5,12.97,13.407,66
2023-03-18 03:15:00,54693,PNNL_23,113IN-SITU AT600 229 6,822.81,12.97,64.01,83.11,0.04,0.05,0.999,15621,4.75,54.9,305.2,8.49,74.29,103.6,18.458,1317.7,12.97,13.389,66
2023-03-18 03:30:00,54694,PNNL_23,113IN-SITU AT600 229 6,822.81,12.97,64.02,83.12,0.04,0.05,0.999,15619,4.75,54.9,306,8.51,74.5,103.9,18.459,1317.7,12.97,13.407,66
2023-03-18 03:45:00,54695,PNNL_23,113IN-SITU AT600 229 6,822.81,12.97,64.01,83.1,0.04,0.05,0.999,15623,4.75,54.8,306.7,8.51,74.46,103.85,18.455,1317.4,12.97,13.38,66
2023-03-18 04:00:00,54696,PNNL_23,113IN-SITU AT600 229 6,822.81,12.97,64,83.09,0.04,0.05,0.999,15625,4.75,54.9,307.2,8.5,74.42,103.79,18.461,1317.8,12.97,13.227,66
2023-03-18 04:15:00,54697,PNNL_23,113IN-SITU AT600 229 6,822.81,12.97,64.02,83.11,0.04,0.05,0.999,15621,4.75,54.8,305.1,8.49,74.33,103.66,18.465,1318.1,12.97,13.416,66
2023-03-18 04:30:00,54698,PNNL_23,113IN-SITU AT600 229 6,822.81,12.97,64.03,83.13,0.04,0.05,0.999,15617,4.75,54.9,306.3,8.5,74.42,103.79,18.465,1318.2,12.97,13.254,66
2023-03-18 04:45:00,54699,PNNL_23,113IN-SITU AT600 229 6,822.81,12.97,64,83.09,0.04,0.05,0.999,15624,4.75,54.8,307.1,8.5,74.4,103.77,18.462,1317.9,12.97,13.426,66
2023-03-18 05:00:00,54700,PNNL_23,113IN-SITU AT600 229 6,822.81,12.97,63.99,83.08,0.04,0.05,0.999,15627,4.75,54.7,307.7,8.5,74.36,103.71,18.468,1318.3,12.97,13.398,66
2023-03-18 05:15:00,54701,PNNL_23,113IN-SITU AT600 229 6,822.81,12.97,64.02,83.12,0.04,0.05,0.999,15620,4.75,54.7,306.4,8.48,74.2,103.48,18.467,1318.2,12.97,13.444,66
2023-03-18 05:30:00,54702,PNNL_23,113IN-SITU AT600 229 6,822.81,12.97,64.01,83.1,0.04,0.05,0.999,15623,4.75,54.8,306.9,8.5,74.38,103.74,18.466,1318.2,12.97,13.353,66
2023-03-18 05:45:00,54703,PNNL_23,113IN-SITU AT600 229 6,822.81,12.97,64,83.09,0.04,0.05,0.999,15625,4.75,54.8,307.4,8.5,74.43,103.81,18.469,1318.4,12.97,13.407,66
2023-03-18 06:00:00,54704,PNNL_23,113IN-SITU AT600 229 6,822.81,12.97,64.01,83.11,0.04,0.05,0.999,15623,4.75,54.8,307.7,8.49,74.3,103.62,18.471,1318.5,12.97,13.065,66
2023-03-18 06:15:00,54705,PNNL_23,113IN-SITU AT600 229 6,822.81,12.97,64.02,83.11,0.04,0.05,0.999,15621,4.75,54.7,306,8.49,74.28,103.59,18.47,1318.5,12.97,13.444,66
2023-03-18 06:30:00,54706,PNNL_23,113IN-SITU AT600 229 6,822.81,12.97,64.02,83.11,0.04,0.05,0.999,15621,4.75,54.9,306.8,8.49,74.33,103.66,18.471,1318.6,12.97,13.173,66
2023-03-18 06:45:00,54707,PNNL_23,113IN-SITU AT600 229 6,822.81,12.97,64,83.09,0.04,0.05,0.999,15625,4.75,54.9,307.4,8.49,74.31,103.64,18.473,1318.7,12.97,13.435,66
2023-03-18 07:00:00,54708,PNNL_23,113IN-SITU AT600 229 6,822.81,12.97,64,83.09,0.04,0.05,0.999,15625,4.75,54.7,307.8,8.49,74.3,103.63,18.474,1318.8,12.97,13.362,66
2023-03-18 07:15:00,54709,PNNL_23,113IN-SITU AT600 229 6,822.81,12.97,64.03,83.13,0.04,0.05,0.999,15618,4.76,54.4,305.6,8.48,74.19,103.47,18.473,1318.7,12.97,13.398,66
2023-03-18 07:30:00,54710,PNNL_23,113IN-SITU AT600 229 6,822.81,12.97,64,83.1,0.04,0.05,0.999,15624,4.75,54.8,306.2,8.5,74.42,103.79,18.471,1318.5,12.97,13.407,66
2023-03-18 07:45:00,54711,PNNL_23,113IN-SITU AT600 229 6,822.81,12.97,64,83.09,0.04,0.05,0.999,15626,4.75,54.7,306.8,8.49,74.33,103.67,18.473,1318.7,12.97,13.398,66
2023-03-18 08:00:00,54712,PNNL_23,113IN-SITU AT600 229 6,822.81,12.97,64.02,83.12,0.04,0.05,0.999,15620,4.75,54.6,307.2,8.48,74.25,103.56,18.473,1318.7,12.97,13.407,66
2023-03-18 08:15:00,54713,PNNL_23,113IN-SITU AT600 229 6,822.81,12.97,64.01,83.11,0.04,0.05,0.999,15622,4.75,54.7,306,8.48,74.24,103.54,18.471,1318.6,12.97,13.426,66
2023-03-18 08:30:00,54714,PNNL_23,113IN-SITU AT600 229 6,822.81,12.97,64.01,83.11,0.04,0.05,0.999,15623,4.75,54.8,306.8,8.49,74.35,103.7,18.47,1318.5,12.97,13.416,66
2023-03-18 08:45:00,54715,PNNL_23,113IN-SITU AT600 229 6,822.81,12.97,64,83.1,0.04,0.05,0.999,15625,4.75,54.7,307.4,8.48,74.24,103.54,18.474,1318.7,12.97,13.398,66
2023-03-18 09:00:00,54716,PNNL_23,113IN-SITU AT600 229 6,822.81,12.97,64,83.09,0.04,0.05,0.999,15625,4.75,54.7,307.8,8.48,74.26,103.57,18.473,1318.7,12.97,13.398,66
2023-03-18 09:15:00,54717,PNNL_23,113IN-SITU AT600 229 6,822.81,12.97,64,83.1,0.04,0.05,0.999,15624,4.76,54.4,305.8,8.47,74.1,103.35,18.472,1318.6,12.97,13.398,66
2023-03-18 09:30:00,54718,PNNL_23,113IN-SITU AT600 229 6,822.81,12.97,64,83.09,0.04,0.05,0.999,15625,4.75,54.7,306.4,8.48,74.22,103.52,18.472,1318.6,12.97,13.416,66
2023-03-18 09:45:00,54719,PNNL_23,113IN-SITU AT600 229 6,822.81,12.97,64.01,83.11,0.04,0.05,0.999,15622,4.75,54.7,307,8.48,74.25,103.56,18.478,1319,12.97,13.371,66
2023-03-18 10:00:00,54720,PNNL_23,113IN-SITU AT600 229 6,822.81,12.97,64.02,83.12,0.04,0.05,0.999,15620,4.75,54.6,307.5,8.48,74.18,103.46,18.472,1318.6,12.97,13.407,66
2023-03-18 10:15:00,54721,PNNL_23,113IN-SITU AT600 229 6,822.81,12.97,64.04,83.16,0.04,0.05,0.999,15614,4.76,54.5,305.5,8.47,74.11,103.36,18.475,1318.8,12.97,13.272,66
2023-03-18 10:30:00,54722,PNNL_23,113IN-SITU AT600 229 6,822.81,12.97,64.01,83.11,0.04,0.05,0.999,15622,4.75,54.8,306.4,8.48,74.23,103.53,18.472,1318.6,12.97,13.398,66
2023-03-18 10:45:00,54723,PNNL_23,113IN-SITU AT600 229 6,822.81,12.97,64,83.1,0.04,0.05,0.999,15624,4.75,54.6,307.1,8.48,74.22,103.51,18.471,1318.5,12.97,13.435,66
2023-03-18 11:00:00,54724,PNNL_23,113IN-SITU AT600 229 6,822.81,12.97,64,83.1,0.04,0.05,0.999,15624,4.75,54.7,307.6,8.48,74.23,103.53,18.474,1318.7,12.97,13.362,66
2023-03-18 11:15:00,54725,PNNL_23,113IN-SITU AT600 229 6,822.81,12.97,64,83.1,0.04,0.05,0.999,15625,4.76,54.4,305.2,8.47,74.18,103.45,18.471,1318.6,12.97,13.416,66
2023-03-18 11:30:00,54726,PNNL_23,113IN-SITU AT600 229 6,822.81,12.97,64.01,83.11,0.04,0.05,0.999,15622,4.75,54.6,306,8.47,74.12,103.38,18.471,1318.6,12.97,13.362,66
2023-03-18 11:45:00,54727,PNNL_23,113IN-SITU AT600 229 6,822.81,12.97,64,83.1,0.04,0.05,0.999,15625,4.75,54.6,306.7,8.48,74.19,103.47,18.468,1318.3,12.97,13.173,66
2023-03-18 12:00:00,54728,PNNL_23,113IN-SITU AT600 229 6,822.81,12.97,64,83.1,0.04,0.05,0.999,15625,4.75,54.7,307.1,8.48,74.2,103.49,18.467,1318.2,12.97,13.407,66
2023-03-18 12:15:00,54729,PNNL_23,113IN-SITU AT600 229 6,822.81,12.97,64.02,83.12,0.04,0.05,0.999,15620,4.76,54.5,305.1,8.47,74.15,103.42,18.466,1318.2,12.97,13.155,66
2023-03-18 12:30:00,54730,PNNL_23,113IN-SITU AT600 229 6,822.81,12.97,64,83.09,0.04,0.05,0.999,15626,4.75,54.7,306.1,8.48,74.25,103.55,18.46,1317.8,12.97,13.371,66
2023-03-18 12:45:00,54731,PNNL_23,113IN-SITU AT600 229 6,822.81,12.97,64,83.1,0.04,0.05,0.999,15625,4.75,54.6,306.8,8.48,74.2,103.49,18.46,1317.8,12.97,13.362,66
2023-03-18 13:00:00,54732,PNNL_23,113IN-SITU AT600 229 6,822.81,12.97,63.99,83.09,0.04,0.05,0.999,15627,4.75,54.6,307.3,8.47,74.17,103.44,18.459,1317.7,12.97,13.407,66
2023-03-18 13:15:00,54733,PNNL_23,113IN-SITU AT600 229 6,822.81,12.97,63.83,82.87,0.04,0.05,0.999,15667,4.76,54.1,305.9,8.46,74.04,103.26,18.457,1317.5,12.97,13.191,66
2023-03-18 13:30:00,54734,PNNL_23,113IN-SITU AT600 229 6,822.81,12.97,63.99,83.09,0.04,0.05,0.999,15627,4.75,54.7,306.3,8.48,74.21,103.49,18.46,1317.8,12.97,13.426,66
2023-03-18 13:45:00,54735,PNNL_23,113IN-SITU AT600 229 6,822.81,12.97,64,83.09,0.04,0.05,0.999,15625,4.75,54.6,306.8,8.48,74.2,103.48,18.458,1317.6,12.97,13.137,66
2023-03-18 14:00:00,54736,PNNL_23,113IN-SITU AT600 229 6,822.81,12.96,64.04,83.16,0.04,0.05,0.999,15614,4.76,54.5,307.3,8.47,74.1,103.34,18.456,1317.5,12.96,13.371,66
2023-03-18 14:15:00,54737,PNNL_23,113IN-SITU AT600 229 6,822.81,12.97,64.04,83.15,0.04,0.05,0.999,15616,4.76,54.3,305.9,8.47,74.11,103.35,18.458,1317.6,12.97,13.038,66
2023-03-18 14:30:00,54738,PNNL_23,113IN-SITU AT600 229 6,822.81,12.97,64,83.1,0.04,0.05,0.999,15624,4.75,54.7,306.5,8.47,74.15,103.41,18.457,1317.5,12.97,13.38,66
2023-03-18 14:45:00,54739,PNNL_23,113IN-SITU AT600 229 6,822.81,12.97,64,83.1,0.04,0.05,0.999,15626,4.75,54.7,307.2,8.47,74.12,103.37,18.458,1317.6,12.97,13.416,66
2023-03-18 15:00:00,54740,PNNL_23,113IN-SITU AT600 229 6,822.81,12.97,64.01,83.12,0.04,0.05,0.999,15622,4.75,54.6,307.6,8.47,74.15,103.42,18.455,1317.4,12.97,13.416,66
2023-03-18 15:15:00,54741,PNNL_23,113IN-SITU AT600 229 6,822.81,12.97,63.87,82.93,0.04,0.05,0.999,15658,4.75,54.8,306.2,8.46,74.05,103.28,18.455,1317.4,12.97,13.371,66
2023-03-18 15:30:00,54742,PNNL_23,113IN-SITU AT600 229 6,822.81,12.97,64,83.1,0.04,0.05,0.999,15625,4.75,54.7,306.7,8.47,74.16,103.43,18.452,1317.2,12.97,13.398,66
2023-03-18 15:45:00,54743,PNNL_23,113IN-SITU AT600 229 6,822.81,12.97,64,83.11,0.04,0.05,0.999,15624,4.75,54.7,307.1,8.47,74.1,103.35,18.454,1317.3,12.97,13.407,66
2023-03-18 16:00:00,54744,PNNL_23,113IN-SITU AT600 229 6,822.81,12.96,64.03,83.15,0.04,0.05,0.999,15616,4.76,54.5,307.5,8.47,74.13,103.38,18.454,1317.3,12.96,13.389,66
2023-03-18 16:15:00,54745,PNNL_23,113IN-SITU AT600 229 6,822.81,12.97,64.03,83.14,0.04,0.05,0.999,15619,4.76,54.5,305.9,8.46,74.05,103.28,18.451,1317.1,12.97,13.362,66
2023-03-18 16:30:00,54746,PNNL_23,113IN-SITU AT600 229 6,822.81,12.96,64.01,83.11,0.04,0.05,0.999,15624,4.75,54.8,306.6,8.48,74.18,103.46,18.452,1317.2,12.96,13.389,66
2023-03-18 16:45:00,54747,PNNL_23,113IN-SITU AT600 229 6,822.81,12.96,64.01,83.11,0.04,0.05,0.999,15623,4.75,54.7,307.2,8.47,74.09,103.33,18.45,1317,12.96,13.173,66
2023-03-18 17:00:00,54748,PNNL_23,113IN-SITU AT600 229 6,822.81,12.97,64.01,83.11,0.04,0.05,0.999,15623,4.75,54.6,307.7,8.47,74.17,103.44,18.448,1317,12.97,13.398,66
2023-03-18 17:15:00,54749,PNNL_23,113IN-SITU AT600 229 6,822.81,12.97,63.77,82.81,0.04,0.05,0.999,15680,4.75,54.7,306.2,8.46,74.08,103.32,18.448,1316.9,12.97,13.146,66
2023-03-18 17:30:00,54750,PNNL_23,113IN-SITU AT600 229 6,822.81,12.97,64,83.1,0.04,0.05,0.999,15626,4.75,54.7,306.7,8.47,74.11,103.37,18.449,1317,12.97,13.407,66
2023-03-18 17:45:00,54751,PNNL_23,113IN-SITU AT600 229 6,822.81,12.97,64.02,83.13,0.04,0.05,0.999,15620,4.75,54.6,307.1,8.47,74.16,103.43,18.449,1317,12.97,13.317,66
2023-03-18 18:00:00,54752,PNNL_23,113IN-SITU AT600 229 6,822.81,12.96,64.02,83.14,0.04,0.05,0.999,15620,4.75,54.8,307.5,8.46,74.08,103.31,18.451,1317.1,12.96,13.389,66
2023-03-18 18:15:00,54753,PNNL_23,113IN-SITU AT600 229 6,822.81,12.96,64.02,83.14,0.04,0.05,0.999,15619,4.75,54.6,305.5,8.46,74.03,103.25,18.451,1317.1,12.96,13.326,66
2023-03-18 18:30:00,54754,PNNL_23,113IN-SITU AT600 229 6,822.81,12.96,64.01,83.12,0.04,0.05,0.999,15623,4.75,54.8,306.4,8.47,74.13,103.38,18.45,1317.1,12.96,13.398,66
2023-03-18 18:45:00,54755,PNNL_23,113IN-SITU AT600 229 6,822.81,12.96,64,83.1,0.04,0.05,0.999,15625,4.75,54.7,307.1,8.48,74.21,103.51,18.453,1317.3,12.96,13.38,66
2023-03-18 19:00:00,54756,PNNL_23,113IN-SITU AT600 229 6,822.81,12.96,63.99,83.09,0.04,0.05,0.999,15628,4.75,54.7,307.7,8.46,74.01,103.23,18.454,1317.3,12.96,13.407,66
2023-03-18 19:15:00,54757,PNNL_23,113IN-SITU AT600 229 6,822.81,12.96,63.98,83.08,0.04,0.05,0.999,15631,4.76,54.5,306.5,8.46,74.06,103.28,18.456,1317.5,12.96,13.371,65
2023-03-18 19:30:00,54758,PNNL_23,113IN-SITU AT600 229 6,822.81,12.96,64.01,83.11,0.04,0.05,0.999,15624,4.75,54.9,306.9,8.47,74.17,103.44,18.457,1317.6,12.96,13.398,65
2023-03-18 19:45:00,54759,PNNL_23,113IN-SITU AT600 229 6,822.81,12.96,63.99,83.1,0.04,0.05,0.999,15627,4.75,54.8,307.5,8.47,74.14,103.4,18.46,1317.7,12.96,13.236,65
2023-03-18 20:00:00,54760,PNNL_23,113IN-SITU AT600 229 6,822.81,12.96,64,83.11,0.04,0.05,0.999,15626,4.75,54.9,307.8,8.46,74.06,103.29,18.461,1317.9,12.96,13.407,65
2023-03-18 20:15:00,54761,PNNL_23,113IN-SITU AT600 229 6,822.81,12.96,64.01,83.12,0.04,0.05,0.999,15623,4.75,54.7,306.1,8.46,74.03,103.25,18.463,1318,12.96,13.435,65
2023-03-18 20:30:00,54762,PNNL_23,113IN-SITU AT600 229 6,822.81,12.96,64,83.11,0.04,0.05,0.999,15625,4.75,55,306.9,8.47,74.09,103.34,18.465,1318.1,12.96,13.245,65
2023-03-18 20:45:00,54763,PNNL_23,113IN-SITU AT600 229 6,822.81,12.96,64,83.1,0.04,0.05,0.999,15626,4.75,54.9,307.5,8.45,73.97,103.17,18.467,1318.2,12.96,13.38,65
2023-03-18 21:00:00,54764,PNNL_23,113IN-SITU AT600 229 6,822.81,12.96,64,83.11,0.04,0.05,0.999,15625,4.75,54.8,308,8.46,74.06,103.29,18.464,1318.1,12.96,13.326,65
2023-03-18 21:15:00,54765,PNNL_23,113IN-SITU AT600 229 6,822.81,12.96,63.99,83.09,0.04,0.05,0.999,15628,4.76,54.4,305,8.46,74.01,103.23,18.462,1317.9,12.96,13.299,65
2023-03-18 21:30:00,54766,PNNL_23,113IN-SITU AT600 229 6,822.81,12.96,63.99,83.09,0.04,0.05,0.999,15628,4.75,54.8,306,8.47,74.15,103.42,18.466,1318.2,12.96,13.407,65
2023-03-18 21:45:00,54767,PNNL_23,113IN-SITU AT600 229 6,822.81,12.96,63.99,83.1,0.04,0.05,0.999,15627,4.75,54.8,306.7,8.47,74.1,103.34,18.465,1318.1,12.96,13.407,65
2023-03-18 22:00:00,54768,PNNL_23,113IN-SITU AT600 229 6,822.81,12.96,63.99,83.1,0.04,0.05,0.999,15628,4.75,54.8,307.2,8.47,74.1,103.35,18.464,1318,12.96,13.2,65
2023-03-18 22:15:00,54769,PNNL_23,113IN-SITU AT600 229 6,822.81,12.96,64,83.11,0.04,0.05,0.999,15624,4.75,54.8,306.1,8.47,74.1,103.35,18.464,1318,12.96,13.407,65
2023-03-18 22:30:00,54770,PNNL_23,113IN-SITU AT600 229 6,822.81,12.96,64,83.11,0.04,0.05,0.999,15625,4.75,54.9,306.9,8.47,74.17,103.44,18.47,1318.4,12.96,13.398,65
2023-03-18 22:45:00,54771,PNNL_23,113IN-SITU AT600 229 6,822.81,12.96,63.99,83.09,0.04,0.05,0.999,15628,4.75,54.8,307.4,8.46,74.01,103.22,18.467,1318.3,12.96,13.389,65
2023-03-18 23:00:00,54772,PNNL_23,113IN-SITU AT600 229 6,822.81,12.96,64.01,83.13,0.04,0.05,0.999,15622,4.75,54.6,307.8,8.46,74.01,103.22,18.47,1318.5,12.96,13.398,65
2023-03-18 23:15:00,54773,PNNL_23,113IN-SITU AT600 229 6,822.81,12.96,63.97,83.06,0.04,0.05,0.999,15633,4.75,54.6,305.8,8.46,74.01,103.22,18.473,1318.7,12.96,13.407,65
2023-03-18 23:30:00,54774,PNNL_23,113IN-SITU AT600 229 6,822.81,12.96,63.99,83.1,0.04,0.05,0.999,15627,4.75,54.7,306.5,8.47,74.1,103.35,18.473,1318.7,12.96,13.29,65
2023-03-18 23:45:00,54775,PNNL_23,113IN-SITU AT600 229 6,822.81,12.96,64.01,83.12,0.04,0.05,0.999,15623,4.75,54.6,307,8.46,74.07,103.31,18.472,1318.6,12.96,13.426,65
2023-03-19 00:00:00,54776,PNNL_23,113IN-SITU AT600 229 6,822.81,12.96,64.01,83.13,0.04,0.05,0.999,15623,4.75,54.7,307.4,8.45,73.91,103.08,18.472,1318.6,12.96,13.191,65
2023-03-19 00:15:00,54777,PNNL_23,113IN-SITU AT600 229 6,822.81,12.96,64,83.11,0.04,0.05,0.999,15624,4.75,54.7,305.5,8.45,73.98,103.18,18.474,1318.8,12.96,13.416,65
2023-03-19 00:30:00,54778,PNNL_23,113IN-SITU AT600 229 6,822.81,12.96,64,83.12,0.04,0.05,0.999,15624,4.75,54.8,306.6,8.47,74.08,103.33,18.476,1318.9,12.96,13.362,65
2023-03-19 00:45:00,54779,PNNL_23,113IN-SITU AT600 229 6,822.81,12.96,63.98,83.09,0.04,0.05,0.999,15629,4.75,54.7,307.4,8.46,74.07,103.3,18.476,1318.9,12.96,13.444,65
2023-03-19 01:00:00,54780,PNNL_23,113IN-SITU AT600 229 6,822.81,12.96,64,83.11,0.04,0.05,0.999,15624,4.75,54.8,307.8,8.44,73.9,103.07,18.477,1319,12.96,13.29,65
