"TOA5","Compass_GWI_W_411","CR1000X","28726","CR1000X.Std.05.01","CPU:COMPASS_v3.CR1X","57162","ClimaVue50_15min"
"TIMESTAMP","RECORD","SlrFD_W_Avg","SlrTF_MJ_Tot","Rain_mm_Tot","WS_ms_S_WVT","WindDir_D1_WVT","WindDir_SD1_WVT","MaxWS_ms_Max","MaxWS_ms_TMx","Invalid_Wind_Tot","AirT_C_Avg","AirT_C_Max","AirT_C_TMx","AirT_C_Min","AirT_C_TMn","VP_mbar_Avg","BP_mbar","BP_mbar_Max","BP_mbar_TMx","BP_mbar_Min","BP_mbar_TMn","RH","RHT_C_Avg","TiltNS_deg_Avg","TiltWE_deg_Avg","Strikes_Tot","Dist_km_Min","Dist_km_TMn","PAR_Den_C_Avg","PAR_Tot_C_Tot","CVMeta"
2023-08-21 13:00:00,11484,729.7,0.218895,0,2.218,342,21.85,4.04,2023-08-21 12:15:00,0,31.45,32.7,2023-08-21 12:50:00,30.3,2023-08-21 12:03:00,34.72667,1018.5,1018.9,2023-08-21 12:34:00,1018.5,2023-08-21 12:55:00,69.9,34.02,-2.577,0.993,0,0,2023-08-21 12:01:00,976,878.25,013CAMPBELLCLIM50529VUE-500002163
2023-08-21 17:00:00,11485,148.5,0.01262,0,1.101,69.97,24.77,2.33,2023-08-21 16:47:00,0,30.32,31.2,2023-08-21 16:44:00,29.9,2023-08-21 16:56:00,34.52353,1017.6,1017.6,2023-08-21 16:47:00,1017.5,2023-08-21 16:44:00,82,32.36,-2.629,0.847,0,0,2023-08-21 16:44:00,211.3,53.875,013CAMPBELLCLIM50529VUE-500002163
2023-08-21 18:00:00,11486,86.2,0.025845,0,1.534,38.85,13.82,4.2,2023-08-21 17:06:00,0,29.16,29.9,2023-08-21 17:01:00,28.7,2023-08-21 17:59:00,34.45833,1017.6,1017.7,2023-08-21 17:20:00,1017.5,2023-08-21 17:33:00,86.2,30.3,-2.628,0.92,0,0,2023-08-21 17:01:00,120,107.95,013CAMPBELLCLIM50529VUE-500002163
2023-08-21 19:00:00,11487,25.35,0.007604999,0,1.2,32.81,14.32,2.73,2023-08-21 18:51:00,0,28.74,29.2,2023-08-21 18:14:00,28,2023-08-21 18:59:00,33.06,1018.1,1018.1,2023-08-21 19:00:00,1017.5,2023-08-21 18:03:00,84.1,28.98,-2.623,0.905,0,0,2023-08-21 18:01:00,39.97,35.975,013CAMPBELLCLIM50529VUE-500002163
2023-08-21 20:00:00,11488,0,0,0,1.025,37.82,10.77,2.08,2023-08-21 19:43:00,0,27.69,28.1,2023-08-21 19:02:00,27.2,2023-08-21 19:57:00,32.145,1018.1,1018.1,2023-08-21 19:01:00,1018,2023-08-21 19:12:00,89,27.43,-2.632,0.877,0,0,2023-08-21 19:01:00,0.066,0.059,013CAMPBELLCLIM50529VUE-500002163
2023-08-21 21:00:00,11489,0,0,0,0.623,51.48,12.13,1.73,2023-08-21 20:04:00,0,26.3,27.3,2023-08-21 20:02:00,25.1,2023-08-21 20:56:00,31.425,1018.2,1018.2,2023-08-21 20:38:00,1018,2023-08-21 20:13:00,94,26.04,-2.66,0.872,0,0,2023-08-21 20:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-08-21 22:00:00,11490,0,0,0,0.427,75.8,20.41,0.65,2023-08-21 21:09:00,0,25.11,25.6,2023-08-21 21:07:00,24.8,2023-08-21 21:17:00,30.805,1018,1018.2,2023-08-21 21:01:00,1018,2023-08-21 21:33:00,97.6,24.61,-2.653,0.823,0,0,2023-08-21 21:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-08-21 23:00:00,11491,0,0,0,0.492,78.55,13.67,0.74,2023-08-21 22:36:00,0,24.73,25.2,2023-08-21 22:03:00,24.4,2023-08-21 22:59:00,30.67,1017.8,1018.1,2023-08-21 22:16:00,1017.8,2023-08-21 22:55:00,99.3,24.34,-2.673,0.81,0,0,2023-08-21 22:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-08-22 00:00:00,11492,0,0,0,0.528,95,11.65,0.75,2023-08-21 23:37:00,0,24.74,25.2,2023-08-21 23:26:00,24.4,2023-08-21 23:01:00,30.52833,1017.4,1017.8,2023-08-21 23:01:00,1017.4,2023-08-21 23:46:00,97,24.26,-2.653,0.818,0,0,2023-08-21 23:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-08-22 01:00:00,11493,0,0,0,0.56,97.7,41.63,1.11,2023-08-22 00:25:00,0,24.54,25,2023-08-22 00:14:00,23.7,2023-08-22 01:00:00,30.25333,1017.2,1017.4,2023-08-22 00:01:00,1017.2,2023-08-22 00:47:00,99,24.1,-2.657,0.815,0,0,2023-08-22 00:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-08-22 02:00:00,11494,0,0,0,0.386,82.7,45.39,0.92,2023-08-22 01:19:00,0,23.84,24.5,2023-08-22 01:39:00,23.4,2023-08-22 01:29:00,28.49333,1016.8,1017.2,2023-08-22 01:01:00,1016.8,2023-08-22 01:35:00,96.2,23.1,-2.67,0.793,0,0,2023-08-22 01:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-08-22 03:00:00,11495,0,0,0,0.312,32.05,56.87,0.59,2023-08-22 02:38:00,0,24.23,24.5,2023-08-22 02:22:00,23.8,2023-08-22 02:52:00,28.56833,1016.6,1016.8,2023-08-22 02:01:00,1016.5,2023-08-22 02:45:00,94,23.25,-2.648,0.8,0,0,2023-08-22 02:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-08-22 04:00:00,11496,0,0,0.017,0.668,356.9,28.48,2.46,2023-08-22 03:47:00,0,24.39,25,2023-08-22 03:53:00,23.9,2023-08-22 03:02:00,28.53333,1016.8,1016.8,2023-08-22 03:52:00,1016.5,2023-08-22 03:01:00,90,23.47,-2.642,0.785,0,0,2023-08-22 03:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-08-22 05:00:00,11497,0,0,0,0.564,330.9,20.27,1.69,2023-08-22 04:01:00,0,24.28,25,2023-08-22 04:05:00,23.9,2023-08-22 04:49:00,27.535,1017,1017,2023-08-22 04:58:00,1016.8,2023-08-22 04:01:00,90.7,23.84,-2.67,0.822,0,0,2023-08-22 04:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-08-22 06:00:00,11498,6.7,0.00201,0,0.424,303.2,35.34,1.24,2023-08-22 05:17:00,0,23.89,24.2,2023-08-22 05:03:00,23.6,2023-08-22 05:50:00,26.62667,1016.8,1017,2023-08-22 05:01:00,1016.8,2023-08-22 05:28:00,89.7,23.44,-2.668,0.8,0,0,2023-08-22 05:01:00,9.81,8.825,013CAMPBELLCLIM50529VUE-500002163
2023-08-22 07:00:00,11499,80.5,0.024135,0,1.167,310.7,21,3.54,2023-08-22 06:54:00,0,24.62,25.5,2023-08-22 06:47:00,23.8,2023-08-22 06:02:00,27.27333,1017,1017,2023-08-22 06:23:00,1016.8,2023-08-22 06:01:00,89,24.32,-2.64,0.823,0,0,2023-08-22 06:01:00,106.6,95.95,013CAMPBELLCLIM50529VUE-500002163
2023-08-22 08:00:00,11500,241.7,0.07252,0,1.941,342.7,14.08,4.78,2023-08-22 07:55:00,0,26.26,27.1,2023-08-22 07:53:00,25.5,2023-08-22 07:01:00,30.465,1017,1017,2023-08-22 07:01:00,1016.9,2023-08-22 07:14:00,87.9,27.54,-2.652,0.905,0,0,2023-08-22 07:01:00,311.8,280.75,013CAMPBELLCLIM50529VUE-500002163
2023-08-22 09:00:00,11501,346,0.103795,0,3.648,358.8,7.045,7.54,2023-08-22 08:56:00,0,27.07,27.6,2023-08-22 08:31:00,26.6,2023-08-22 08:17:00,31.94,1017.3,1017.3,2023-08-22 08:56:00,1016.8,2023-08-22 08:21:00,88.2,29.01,-2.708,0.762,0,0,2023-08-22 08:01:00,454.2,408.75,013CAMPBELLCLIM50529VUE-500002163
2023-08-22 10:00:00,11502,293.7,0.08810999,0,3.548,5.587,10.57,8.8,2023-08-22 09:47:00,0,26.88,27.2,2023-08-22 09:01:00,26.5,2023-08-22 09:42:00,30.79667,1017.5,1017.5,2023-08-22 09:12:00,1017.3,2023-08-22 09:01:00,83.7,28.36,-2.572,0.898,0,0,2023-08-22 09:01:00,411.1,370,013CAMPBELLCLIM50529VUE-500002163
2023-08-22 11:00:00,11503,621.4,0.186415,0,3.785,6.76,9.68,8.5,2023-08-22 10:05:00,0,27.54,28.6,2023-08-22 10:48:00,26.6,2023-08-22 10:20:00,29.845,1017.7,1017.8,2023-08-22 10:17:00,1017.5,2023-08-22 10:01:00,80.3,29.61,-2.733,1.107,0,0,2023-08-22 10:01:00,805,725,013CAMPBELLCLIM50529VUE-500002163
2023-08-22 12:00:00,11504,731.5,0.21946,0,3.138,28,12.24,7.78,2023-08-22 11:47:00,0,27.98,28.8,2023-08-22 11:50:00,27.1,2023-08-22 11:29:00,29.37333,1017.6,1017.9,2023-08-22 11:12:00,1017.6,2023-08-22 11:03:00,77.2,30.53,-2.638,0.947,0,0,2023-08-22 11:01:00,926,833.25,013CAMPBELLCLIM50529VUE-500002163
2023-08-22 13:00:00,11505,744.2,0.223265,0,3.253,31.05,10.47,8.26,2023-08-22 12:02:00,0,28.31,28.9,2023-08-22 12:11:00,27.7,2023-08-22 12:09:00,28.36167,1017.4,1017.7,2023-08-22 12:08:00,1017.4,2023-08-22 12:37:00,76.3,30.77,-2.635,0.967,0,0,2023-08-22 12:01:00,990,891,013CAMPBELLCLIM50529VUE-500002163
2023-08-22 14:00:00,11506,728.1,0.218435,0,3.102,32.13,10.31,8.73,2023-08-22 13:11:00,0,28.19,29,2023-08-22 13:27:00,27.4,2023-08-22 13:43:00,28.8,1017,1017.5,2023-08-22 13:03:00,1017,2023-08-22 13:59:00,74.1,30.59,-2.61,0.855,0,0,2023-08-22 13:01:00,925,832.5,013CAMPBELLCLIM50529VUE-500002163
2023-08-22 15:00:00,11507,616,0.18481,0,3.165,31.96,11.31,7.66,2023-08-22 14:43:00,0,27.67,28.3,2023-08-22 14:05:00,27.2,2023-08-22 14:48:00,27.83833,1017.1,1017.2,2023-08-22 14:18:00,1017,2023-08-22 14:25:00,75.4,29.94,-2.575,0.905,0,0,2023-08-22 14:01:00,780,702,013CAMPBELLCLIM50529VUE-500002163
2023-08-22 16:00:00,11508,469.6,0.140885,0,3.357,27.04,10.08,7.33,2023-08-22 16:00:00,0,27.05,27.7,2023-08-22 15:02:00,26.5,2023-08-22 15:48:00,26.74333,1017.5,1017.5,2023-08-22 15:41:00,1017,2023-08-22 15:01:00,72.3,29.15,-2.75,0.92,0,0,2023-08-22 15:01:00,628,565.25,013CAMPBELLCLIM50529VUE-500002163
2023-08-22 17:00:00,11509,274.8,0.08243,0,2.564,25.6,13.78,7.39,2023-08-22 16:27:00,0,26.72,27.4,2023-08-22 16:24:00,26.3,2023-08-22 16:55:00,25.32333,1018,1018,2023-08-22 16:27:00,1017.5,2023-08-22 16:01:00,74.8,28.55,-2.725,0.857,0,0,2023-08-22 16:01:00,403.8,363.5,013CAMPBELLCLIM50529VUE-500002163
2023-08-22 18:00:00,11510,126.8,0.038035,0,2.176,24.42,12.4,5.86,2023-08-22 17:56:00,0,26.2,26.5,2023-08-22 17:07:00,25.9,2023-08-22 17:18:00,25.37667,1018.1,1018.2,2023-08-22 17:54:00,1018,2023-08-22 17:01:00,75.2,27.42,-2.57,0.847,0,0,2023-08-22 17:01:00,192.2,173,013CAMPBELLCLIM50529VUE-500002163
2023-08-22 19:00:00,11511,17.1,0.005129999,0,1.472,25.16,62.97,4.96,2023-08-22 18:13:00,0,25.17,26,2023-08-22 18:01:00,24.2,2023-08-22 18:54:00,24.38833,1018.5,1018.5,2023-08-22 18:43:00,1018.1,2023-08-22 18:01:00,78.9,25.8,-2.652,0.797,0,0,2023-08-22 18:01:00,22.73,20.45,013CAMPBELLCLIM50529VUE-500002163
2023-08-22 20:00:00,11512,0.017,5E-06,0,1.207,359.9,55.95,3.87,2023-08-22 19:48:00,0,23.55,24.2,2023-08-22 19:01:00,23,2023-08-22 19:53:00,23.435,1019.1,1019.1,2023-08-22 19:42:00,1018.5,2023-08-22 19:01:00,81.4,23.64,-2.682,0.847,0,0,2023-08-22 19:01:00,0.046,0.04175,013CAMPBELLCLIM50529VUE-500002163
2023-08-22 21:00:00,11513,0,0,0,1.947,20.11,32.43,6.62,2023-08-22 20:09:00,0,22.97,23.1,2023-08-22 20:07:00,22.8,2023-08-22 20:46:00,22.28,1019.1,1019.4,2023-08-22 20:47:00,1019,2023-08-22 20:02:00,78.2,22.71,-2.673,0.755,0,0,2023-08-22 20:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-08-22 22:00:00,11514,0,0,0,1.888,22.81,23.24,6.64,2023-08-22 21:15:00,0,22.6,22.8,2023-08-22 21:01:00,22.2,2023-08-22 21:43:00,21.48333,1019.8,1019.8,2023-08-22 21:47:00,1019.2,2023-08-22 21:02:00,78.2,22.35,-2.673,0.785,0,0,2023-08-22 21:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-08-22 23:00:00,11515,0,0,0,1.967,20.35,17.97,5.94,2023-08-22 22:03:00,0,22.42,22.6,2023-08-22 22:12:00,22.3,2023-08-22 22:17:00,20.91,1019.9,1019.9,2023-08-22 22:03:00,1019.7,2023-08-22 22:56:00,77,21.91,-2.617,0.793,0,0,2023-08-22 22:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-08-23 00:00:00,11516,0,0,0,2.207,24.94,11.83,7.15,2023-08-22 23:04:00,0,22.39,22.6,2023-08-22 23:01:00,22.2,2023-08-22 23:48:00,20.86167,1019.8,1020,2023-08-22 23:06:00,1019.8,2023-08-22 23:43:00,77,21.92,-2.662,0.793,0,0,2023-08-22 23:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-08-23 01:00:00,11517,0,0,0,2.153,21.98,14.52,6.98,2023-08-23 00:53:00,0,22.31,22.6,2023-08-23 00:47:00,22.1,2023-08-23 00:15:00,20.355,1019.6,1019.8,2023-08-23 00:01:00,1019.5,2023-08-23 00:53:00,72.5,21.79,-2.69,0.928,0,0,2023-08-23 00:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-08-23 02:00:00,11518,0,0,0,2.324,23,16.98,6.31,2023-08-23 01:27:00,0,22.41,22.6,2023-08-23 01:44:00,22.2,2023-08-23 01:08:00,19.04833,1019.6,1019.6,2023-08-23 01:04:00,1019.4,2023-08-23 01:18:00,71.5,21.86,-2.742,0.622,0,0,2023-08-23 01:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-08-23 03:00:00,11519,0,0,0,2.495,24.33,15.36,6.18,2023-08-23 02:33:00,0,22.45,22.6,2023-08-23 02:18:00,22.2,2023-08-23 02:05:00,19.21667,1019.7,1019.8,2023-08-23 02:15:00,1019.6,2023-08-23 02:01:00,69.1,21.9,-2.655,0.745,0,0,2023-08-23 02:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-08-23 04:00:00,11520,0,0,0,2.229,21.51,12.33,6.63,2023-08-23 03:49:00,0,22.39,22.6,2023-08-23 03:15:00,22.1,2023-08-23 03:53:00,18.75333,1019.8,1019.9,2023-08-23 03:40:00,1019.7,2023-08-23 03:01:00,69.8,21.87,-2.7,0.757,0,0,2023-08-23 03:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-08-23 05:00:00,11521,0,0,0,2.478,24.5,16.23,7.61,2023-08-23 04:15:00,0,22.24,22.4,2023-08-23 04:06:00,22,2023-08-23 04:40:00,18.995,1020.2,1020.3,2023-08-23 04:43:00,1019.7,2023-08-23 04:02:00,72.3,21.75,-2.587,0.933,0,0,2023-08-23 04:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-08-23 06:00:00,11522,6.833,0.00205,0,2.184,18.42,20.22,7.2,2023-08-23 05:23:00,0,22.21,22.4,2023-08-23 05:09:00,22,2023-08-23 05:01:00,19.04667,1020.7,1020.8,2023-08-23 05:33:00,1020.2,2023-08-23 05:01:00,71.7,21.69,-2.627,0.698,0,0,2023-08-23 05:01:00,13.29,11.965,013CAMPBELLCLIM50529VUE-500002163
2023-08-23 07:00:00,11523,121,0.03629,0,1.869,24.54,28.21,5.4,2023-08-23 06:50:00,0,22.75,23.5,2023-08-23 07:00:00,22.2,2023-08-23 06:02:00,19.72,1021,1021.1,2023-08-23 06:50:00,1020.5,2023-08-23 06:07:00,71.3,23.21,-2.695,0.81,0,0,2023-08-23 06:01:00,156.3,140.625,013CAMPBELLCLIM50529VUE-500002163
2023-08-23 08:00:00,11524,306,0.09178999,0,2.635,29.61,13.3,6.19,2023-08-23 07:57:00,0,23.87,24.3,2023-08-23 07:39:00,23.5,2023-08-23 07:02:00,20.645,1021.4,1021.5,2023-08-23 07:58:00,1021,2023-08-23 07:01:00,68.4,26.12,-2.65,0.907,0,0,2023-08-23 07:01:00,397.1,357.5,013CAMPBELLCLIM50529VUE-500002163
2023-08-23 09:00:00,11525,480.2,0.14406,0,2.394,32.16,14.75,6.8,2023-08-23 08:13:00,0,24.79,25.5,2023-08-23 08:41:00,24.1,2023-08-23 08:02:00,21.215,1021.5,1021.5,2023-08-23 08:01:00,1021.3,2023-08-23 08:11:00,67,27.78,-2.64,0.958,0,0,2023-08-23 08:01:00,625.7,563,013CAMPBELLCLIM50529VUE-500002163
2023-08-23 10:00:00,11526,641.4,0.192405,0,2.234,38.55,21.84,5.81,2023-08-23 09:07:00,0,25.45,26,2023-08-23 09:51:00,24.8,2023-08-23 09:25:00,21.63333,1021.6,1021.6,2023-08-23 09:03:00,1021.4,2023-08-23 09:08:00,62,28.82,-2.597,0.862,0,0,2023-08-23 09:01:00,815,733.5,013CAMPBELLCLIM50529VUE-500002163
2023-08-23 11:00:00,11527,764.9,0.22947,0,1.942,49.44,26.9,4.96,2023-08-23 10:30:00,0,25.82,27.1,2023-08-23 10:54:00,25,2023-08-23 10:19:00,21.46333,1021.3,1021.6,2023-08-23 10:01:00,1021.3,2023-08-23 10:20:00,67.4,29.15,-2.598,0.84,0,0,2023-08-23 10:01:00,953,857.75,013CAMPBELLCLIM50529VUE-500002163
2023-08-23 12:00:00,11528,820,0.245985,0,2.221,40.1,18.05,5.71,2023-08-23 11:35:00,0,25.78,26.9,2023-08-23 11:06:00,25,2023-08-23 11:08:00,21.68333,1020.6,1021.3,2023-08-23 11:01:00,1020.5,2023-08-23 11:50:00,64.9,28.81,-2.575,1.003,0,0,2023-08-23 11:01:00,1029,926.5,013CAMPBELLCLIM50529VUE-500002163
2023-08-23 13:00:00,11529,784,0.2352,0,1.982,61.47,30.4,4.86,2023-08-23 12:02:00,0,26.08,27,2023-08-23 12:38:00,25.1,2023-08-23 12:20:00,21.75667,1020.2,1020.6,2023-08-23 12:01:00,1020.1,2023-08-23 12:50:00,62.2,28.77,-2.638,0.828,0,0,2023-08-23 12:01:00,1038,934.25,013CAMPBELLCLIM50529VUE-500002163
2023-08-23 14:00:00,11530,786.1,0.235825,0,1.793,64.66,34.46,4.28,2023-08-23 13:25:00,0,26.47,27.4,2023-08-23 13:22:00,25.4,2023-08-23 13:11:00,21.68333,1020.2,1020.4,2023-08-23 13:18:00,1020,2023-08-23 13:52:00,62.3,29.11,-2.665,0.885,0,0,2023-08-23 13:01:00,981,882.5,013CAMPBELLCLIM50529VUE-500002163
2023-08-23 15:00:00,11531,622.6,0.18677,0,1.701,69.66,31.55,4.58,2023-08-23 14:49:00,0,26.26,27.2,2023-08-23 14:24:00,25.4,2023-08-23 14:53:00,21.52,1019.8,1020.2,2023-08-23 14:01:00,1019.7,2023-08-23 14:30:00,65.1,28.98,-2.643,0.873,0,0,2023-08-23 14:01:00,793.3,714,013CAMPBELLCLIM50529VUE-500002163
2023-08-23 16:00:00,11532,302.2,0.090665,0,1.229,75.37,30.43,3.39,2023-08-23 15:08:00,0,25.7,26.6,2023-08-23 15:04:00,25.1,2023-08-23 15:43:00,21.27167,1020.1,1020.1,2023-08-23 15:36:00,1019.8,2023-08-23 15:05:00,66.1,28.14,-2.627,0.87,0,0,2023-08-23 15:01:00,413.5,372.25,013CAMPBELLCLIM50529VUE-500002163
2023-08-23 17:00:00,11533,230.8,0.069225,0,1.203,64.7,36.44,3.29,2023-08-23 16:06:00,0,25.53,26.3,2023-08-23 16:44:00,25,2023-08-23 16:07:00,21.255,1019.9,1020.2,2023-08-23 16:01:00,1019.8,2023-08-23 16:49:00,64.6,27.16,-2.63,0.825,0,0,2023-08-23 16:01:00,328.8,296,013CAMPBELLCLIM50529VUE-500002163
2023-08-23 18:00:00,11534,78.55,0.023565,0,1.013,119.7,36.06,2.72,2023-08-23 18:00:00,0,25.09,26,2023-08-23 17:05:00,24.4,2023-08-23 17:48:00,20.69166,1018.8,1020,2023-08-23 17:02:00,1018.8,2023-08-23 18:00:00,64.7,26.3,-2.698,0.832,0,0,2023-08-23 17:01:00,127.2,114.525,013CAMPBELLCLIM50529VUE-500002163
2023-08-23 19:00:00,11535,13.02,0.003905,0,1.384,137.8,13.41,4.12,2023-08-23 18:21:00,0,24.14,24.8,2023-08-23 18:01:00,23.5,2023-08-23 18:54:00,20.41666,1018.4,1018.8,2023-08-23 18:01:00,1018.3,2023-08-23 18:57:00,68.7,24.25,-2.597,0.787,0,0,2023-08-23 18:01:00,27.37,24.625,013CAMPBELLCLIM50529VUE-500002163
2023-08-23 20:00:00,11536,0,0,0,1.47,147.7,13.27,3.75,2023-08-23 19:19:00,0,23.45,23.9,2023-08-23 19:06:00,22.8,2023-08-23 19:47:00,19.55167,1019.3,1019.5,2023-08-23 19:57:00,1018.4,2023-08-23 19:01:00,69.9,23.07,-2.685,0.788,0,0,2023-08-23 19:01:00,0.039,0.03525,013CAMPBELLCLIM50529VUE-500002163
2023-08-23 21:00:00,11537,0,0,0,1.786,138.8,17.17,4.01,2023-08-23 20:52:00,0,23.39,23.9,2023-08-23 20:52:00,22.5,2023-08-23 20:03:00,19.27333,1018.8,1019.2,2023-08-23 20:01:00,1018.7,2023-08-23 20:58:00,63.5,22.72,-2.723,0.833,0,0,2023-08-23 20:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-08-23 22:00:00,11538,0,0,0,2.063,137.2,13.38,4.75,2023-08-23 21:27:00,0,23.85,24.1,2023-08-23 21:39:00,23.6,2023-08-23 21:02:00,19.05167,1018.4,1018.9,2023-08-23 21:10:00,1018.4,2023-08-23 21:32:00,68,23.32,-2.758,0.79,0,0,2023-08-23 21:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-08-23 23:00:00,11539,0,0,0,1.869,159.5,11.8,3.97,2023-08-23 22:55:00,0,23.6,24.1,2023-08-23 22:01:00,23.2,2023-08-23 22:58:00,20.38166,1019,1019,2023-08-23 22:56:00,1018.5,2023-08-23 22:01:00,72,23.46,-2.687,0.828,0,0,2023-08-23 22:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-08-24 00:00:00,11540,0,0,0,1.724,168.3,5.254,3.4,2023-08-23 23:12:00,0,23.12,23.3,2023-08-23 23:01:00,22.9,2023-08-23 23:42:00,20.49166,1019,1019.1,2023-08-23 23:23:00,1018.8,2023-08-23 23:04:00,72.4,22.89,-2.677,0.815,0,0,2023-08-23 23:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-08-24 01:00:00,11541,0,0,0,1.865,173.3,9.27,3.79,2023-08-24 00:30:00,0,23.08,23.3,2023-08-24 00:13:00,22.7,2023-08-24 00:59:00,20.93667,1018.2,1019,2023-08-24 00:01:00,1018.1,2023-08-24 00:50:00,77.1,22.81,-2.685,0.783,0,0,2023-08-24 00:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-08-24 02:00:00,11542,0,0,0,1.323,194.1,9.35,2.4,2023-08-24 01:39:00,0,22.57,22.8,2023-08-24 01:01:00,22.4,2023-08-24 01:51:00,21.76833,1018.2,1018.2,2023-08-24 01:01:00,1018.1,2023-08-24 01:08:00,80.9,22.41,-2.667,0.747,0,0,2023-08-24 01:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-08-24 03:00:00,11543,0,0,0,1.251,198,11.78,2.3,2023-08-24 02:20:00,0,22.21,22.5,2023-08-24 02:12:00,21.9,2023-08-24 02:37:00,21.81,1018,1018.3,2023-08-24 02:07:00,1018,2023-08-24 02:52:00,81.8,22.03,-2.692,0.752,0,0,2023-08-24 02:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-08-24 04:00:00,11544,0,0,0,1.235,185.3,7.227,2.37,2023-08-24 03:08:00,0,21.83,22,2023-08-24 03:03:00,21.7,2023-08-24 03:33:00,21.335,1017.4,1018,2023-08-24 03:01:00,1017.4,2023-08-24 03:53:00,82.7,21.48,-2.668,0.765,0,0,2023-08-24 03:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-08-24 05:00:00,11545,0,0,0,1.087,169.8,10.94,2.46,2023-08-24 04:10:00,0,21.76,22,2023-08-24 04:11:00,21.6,2023-08-24 04:17:00,21.73,1017.3,1017.5,2023-08-24 04:02:00,1017.2,2023-08-24 04:26:00,85,21.33,-2.67,0.808,0,0,2023-08-24 04:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-08-24 06:00:00,11546,6.2,0.00186,0,1.18,176.4,7.777,2.46,2023-08-24 05:55:00,0,22.13,22.4,2023-08-24 05:51:00,21.8,2023-08-24 05:01:00,22.07,1017.7,1017.8,2023-08-24 05:42:00,1017.3,2023-08-24 05:01:00,82.1,21.72,-2.667,0.733,0,0,2023-08-24 05:01:00,9.04,8.1375,013CAMPBELLCLIM50529VUE-500002163
2023-08-24 07:00:00,11547,68.8,0.02064,0,1.576,181.3,9.04,2.99,2023-08-24 06:35:00,0,22.77,23.2,2023-08-24 06:55:00,22.4,2023-08-24 06:01:00,22.55167,1018.1,1018.1,2023-08-24 07:00:00,1017.4,2023-08-24 06:19:00,80.4,22.74,-2.648,0.772,0,0,2023-08-24 06:01:00,94.2,84.775,013CAMPBELLCLIM50529VUE-500002163
2023-08-24 08:00:00,11548,84.8,0.025435,0,1.129,196.5,11.79,2.53,2023-08-24 07:58:00,0,23.09,23.5,2023-08-24 08:00:00,23,2023-08-24 07:04:00,22.89833,1018.5,1018.9,2023-08-24 07:41:00,1018,2023-08-24 07:06:00,80.8,23.42,-2.69,0.803,0,0,2023-08-24 07:01:00,123.9,111.525,013CAMPBELLCLIM50529VUE-500002163
2023-08-24 09:00:00,11549,188.2,0.056465,0,1.8,195.3,11.43,3.88,2023-08-24 08:10:00,0,24.09,24.4,2023-08-24 08:53:00,23.4,2023-08-24 08:01:00,23.07,1019.1,1019.2,2023-08-24 08:56:00,1018.2,2023-08-24 08:06:00,75.3,24.89,-2.668,0.832,0,0,2023-08-24 08:01:00,265.4,238.75,013CAMPBELLCLIM50529VUE-500002163
2023-08-24 10:00:00,11550,196.1,0.05883,0,1.976,191.1,9.39,4.16,2023-08-24 09:39:00,0,24.79,25.4,2023-08-24 09:21:00,24.2,2023-08-24 09:02:00,23.42833,1018.8,1019.1,2023-08-24 09:01:00,1018.6,2023-08-24 09:21:00,74.8,25.79,-2.657,0.832,0,0,2023-08-24 09:01:00,275.9,248.25,013CAMPBELLCLIM50529VUE-500002163
2023-08-24 11:00:00,11551,267.2,0.08014999,0.051,1.808,186.3,13.02,3.65,2023-08-24 10:53:00,0,24.47,25.3,2023-08-24 10:56:00,23.8,2023-08-24 10:19:00,23.96667,1018.2,1018.8,2023-08-24 10:01:00,1018.2,2023-08-24 10:56:00,76,25.29,-2.677,0.825,0,0,2023-08-24 10:01:00,378,340.25,013CAMPBELLCLIM50529VUE-500002163
