"TOA5","PNNL_23","CR1000X","9645","CR1000X.Std.03.01","CPU:Tempest_v5_8_1_21.CR1X","36170","WaterLevel600"
"TIMESTAMP","RECORD","Statname","Aquatroll_ID(1)","Barometric_Pressure600","Temperature600","Actual_Conductivity600","Specific_Conductivity600","Salinity600","TDS600","Water_Density600","Resistivity600","pH600","pH_mV600","pH_ORP600","RDO_concen600","RDO_perc_sat600","RDO_part_Pressure600","Pressure600","Depth600","Temperature_Int600","Voltage_Ext600","Battery_Int600"
2023-05-25 02:30:00,61217,PNNL_23,113IN-SITU AT600 232 6,766.85,12.52,68.25,89.6,0.04,0.06,0.999,14653,4.62,50.8,291.5,6.13,57.01,85.58,17.281,1234.7,12.52,13.416,97
2023-05-25 02:45:00,61218,PNNL_23,113IN-SITU AT600 232 6,766.85,12.52,68.16,89.49,0.04,0.06,0.999,14671,4.62,50.8,292.2,6.13,57.04,85.62,17.283,1234.9,12.52,13.398,97
2023-05-25 03:00:00,61219,PNNL_23,113IN-SITU AT600 232 6,766.85,12.52,68.27,89.63,0.04,0.06,0.999,14649,4.63,50.2,290.2,6.06,56.36,84.61,17.284,1234.9,12.52,13.398,97
2023-05-25 03:15:00,61220,PNNL_23,113IN-SITU AT600 232 6,766.85,12.52,68.08,89.39,0.04,0.06,0.999,14688,4.63,50.3,290.1,6.1,56.74,85.18,17.281,1234.7,12.52,13.407,97
2023-05-25 03:30:00,61221,PNNL_23,113IN-SITU AT600 232 6,766.85,12.52,68.09,89.41,0.04,0.06,0.999,14686,4.63,50.4,290.9,6.11,56.82,85.29,17.283,1234.9,12.52,13.426,97
2023-05-25 03:45:00,61222,PNNL_23,113IN-SITU AT600 232 6,766.85,12.52,68.21,89.56,0.04,0.06,0.999,14661,4.63,50.6,291.5,6.12,56.96,85.5,17.285,1235.1,12.52,13.398,97
2023-05-25 04:00:00,61223,PNNL_23,113IN-SITU AT600 232 6,766.85,12.52,68.5,89.93,0.04,0.06,0.999,14599,4.69,47.2,290.3,6.03,56.09,84.2,17.287,1235.1,12.52,13.326,97
2023-05-25 04:15:00,61224,PNNL_23,113IN-SITU AT600 232 6,766.85,12.52,68.22,89.58,0.04,0.06,0.999,14658,4.62,50.9,290.4,6.12,56.92,85.44,17.289,1235.3,12.52,13.389,97
2023-05-25 04:30:00,61225,PNNL_23,113IN-SITU AT600 232 6,766.85,12.52,68.22,89.57,0.04,0.06,0.999,14659,4.63,50.5,291.1,6.12,56.91,85.43,17.289,1235.3,12.52,13.281,97
2023-05-25 04:45:00,61226,PNNL_23,113IN-SITU AT600 232 6,766.85,12.52,68.2,89.55,0.04,0.06,0.999,14662,4.63,50.5,291.8,6.12,56.93,85.46,17.295,1235.7,12.52,13.416,97
2023-05-25 05:00:00,61227,PNNL_23,113IN-SITU AT600 232 6,766.85,12.52,68.28,89.64,0.04,0.06,0.999,14645,4.62,50.7,290.2,6.09,56.69,85.09,17.296,1235.8,12.52,13.389,97
2023-05-25 05:15:00,61228,PNNL_23,113IN-SITU AT600 232 6,766.85,12.52,68.26,89.62,0.04,0.06,0.999,14650,4.62,50.8,290.3,6.11,56.83,85.31,17.296,1235.8,12.52,13.398,97
2023-05-25 05:30:00,61229,PNNL_23,113IN-SITU AT600 232 6,766.85,12.52,68.29,89.65,0.04,0.06,0.999,14644,4.62,50.9,291,6.1,56.79,85.25,17.296,1235.8,12.52,13.389,97
2023-05-25 05:45:00,61230,PNNL_23,113IN-SITU AT600 232 6,766.85,12.52,68.26,89.63,0.04,0.06,0.999,14649,4.62,50.8,291.6,6.1,56.76,85.21,17.299,1236,12.52,13.426,97
2023-05-25 06:00:00,61231,PNNL_23,113IN-SITU AT600 232 6,766.85,12.52,68.38,89.79,0.04,0.06,0.999,14623,4.69,47.3,290.3,6.02,56.04,84.12,17.302,1236.3,12.52,13.272,97
2023-05-25 06:15:00,61232,PNNL_23,113IN-SITU AT600 232 6,766.85,12.52,68.15,89.49,0.04,0.06,0.999,14674,4.62,50.9,290.1,6.13,57.03,85.61,17.303,1236.3,12.52,13.407,97
2023-05-25 06:30:00,61233,PNNL_23,113IN-SITU AT600 232 6,766.85,12.52,68.19,89.52,0.04,0.06,0.999,14665,4.62,51,291.1,6.13,57.05,85.64,17.3,1236.1,12.52,13.236,97
2023-05-25 06:45:00,61234,PNNL_23,113IN-SITU AT600 232 6,766.85,12.52,68.29,89.65,0.04,0.06,0.999,14644,4.63,50.6,291.4,6.1,56.76,85.21,17.306,1236.5,12.52,13.435,97
2023-05-25 07:00:00,61235,PNNL_23,113IN-SITU AT600 232 6,766.85,12.52,68.16,89.48,0.04,0.06,0.999,14672,4.62,50.9,289.6,6.09,56.67,85.06,17.305,1236.5,12.52,13.371,97
2023-05-25 07:15:00,61236,PNNL_23,113IN-SITU AT600 232 6,766.85,12.52,68.2,89.54,0.04,0.06,0.999,14664,4.63,50.4,290.4,6.11,56.86,85.35,17.304,1236.4,12.52,13.398,97
2023-05-25 07:30:00,61237,PNNL_23,113IN-SITU AT600 232 6,766.85,12.52,68.23,89.57,0.04,0.06,0.999,14657,4.63,50.6,291.2,6.1,56.8,85.26,17.307,1236.6,12.52,13.362,97
2023-05-25 07:45:00,61238,PNNL_23,113IN-SITU AT600 232 6,766.85,12.52,68.22,89.57,0.04,0.06,0.999,14657,4.62,50.7,291.8,6.1,56.78,85.24,17.307,1236.6,12.52,13.426,97
2023-05-25 08:00:00,61239,PNNL_23,113IN-SITU AT600 232 6,766.85,12.52,68.43,89.84,0.04,0.06,0.999,14613,4.69,47.4,290.7,6.02,56.07,84.17,17.308,1236.7,12.52,13.38,97
2023-05-25 08:15:00,61240,PNNL_23,113IN-SITU AT600 232 6,766.85,12.52,68.18,89.52,0.04,0.06,0.999,14667,4.63,50.1,289.8,6.1,56.73,85.16,17.306,1236.5,12.52,13.398,97
2023-05-25 08:30:00,61241,PNNL_23,113IN-SITU AT600 232 6,766.85,12.52,68.16,89.49,0.04,0.06,0.999,14670,4.63,50.3,290.9,6.1,56.73,85.15,17.307,1236.6,12.52,13.353,97
2023-05-25 08:45:00,61242,PNNL_23,113IN-SITU AT600 232 6,766.85,12.52,68.21,89.56,0.04,0.06,0.999,14660,4.63,50.3,291.7,6.1,56.76,85.2,17.306,1236.6,12.52,13.371,97
2023-05-25 09:00:00,61243,PNNL_23,113IN-SITU AT600 232 6,766.85,12.51,68.2,89.56,0.04,0.06,0.999,14663,4.61,51.3,290.5,6.09,56.65,85.03,17.311,1236.9,12.51,13.137,97
2023-05-25 09:15:00,61244,PNNL_23,113IN-SITU AT600 232 6,766.85,12.52,68.18,89.51,0.04,0.06,0.999,14668,4.63,50.3,290.3,6.1,56.74,85.17,17.311,1236.9,12.52,13.398,97
2023-05-25 09:30:00,61245,PNNL_23,113IN-SITU AT600 232 6,766.85,12.52,68.14,89.47,0.04,0.06,0.999,14675,4.63,50.3,291.1,6.11,56.84,85.32,17.313,1237,12.52,13.335,97
2023-05-25 09:45:00,61246,PNNL_23,113IN-SITU AT600 232 6,766.85,12.52,68.09,89.39,0.04,0.06,0.999,14687,4.62,50.8,291.6,6.11,56.86,85.36,17.313,1237,12.52,13.389,97
2023-05-25 10:00:00,61247,PNNL_23,113IN-SITU AT600 232 6,766.85,12.52,68.42,89.85,0.04,0.06,0.999,14615,4.68,47.9,290.4,6.02,56.03,84.11,17.314,1237,12.52,13.146,97
2023-05-25 10:15:00,61248,PNNL_23,113IN-SITU AT600 232 6,766.85,12.53,68.21,89.54,0.04,0.06,0.999,14660,4.62,50.9,290,6.11,56.89,85.4,17.313,1237,12.53,13.389,97
2023-05-25 10:30:00,61249,PNNL_23,113IN-SITU AT600 232 6,766.85,12.53,68.11,89.42,0.04,0.06,0.999,14681,4.62,50.8,291.2,6.1,56.81,85.27,17.312,1237,12.53,13.371,97
2023-05-25 10:45:00,61250,PNNL_23,113IN-SITU AT600 232 6,766.85,12.52,68.11,89.44,0.04,0.06,0.999,14681,4.62,51,291.7,6.11,56.85,85.34,17.31,1236.8,12.52,13.407,97
2023-05-25 11:00:00,61251,PNNL_23,113IN-SITU AT600 232 6,766.85,12.51,68.15,89.49,0.04,0.06,0.999,14674,4.63,50.4,290.1,6.07,56.51,84.83,17.312,1236.9,12.51,13.398,97
2023-05-25 11:15:00,61252,PNNL_23,113IN-SITU AT600 232 6,766.85,12.52,68.15,89.48,0.04,0.06,0.999,14674,4.62,50.7,290.2,6.12,56.97,85.52,17.309,1236.7,12.52,13.407,97
2023-05-25 11:30:00,61253,PNNL_23,113IN-SITU AT600 232 6,766.85,12.51,68.05,89.37,0.04,0.06,0.999,14694,4.63,50.4,290.9,6.12,56.91,85.44,17.307,1236.6,12.51,13.236,97
2023-05-25 11:45:00,61254,PNNL_23,113IN-SITU AT600 232 6,766.85,12.51,68.12,89.45,0.04,0.06,0.999,14680,4.62,50.7,291.3,6.13,57,85.57,17.307,1236.6,12.51,13.389,97
2023-05-25 12:00:00,61255,PNNL_23,113IN-SITU AT600 232 6,766.85,12.52,68.29,89.67,0.04,0.06,0.999,14642,4.68,47.5,289.9,6.02,56.05,84.15,17.305,1236.5,12.52,13.398,97
2023-05-25 12:15:00,61256,PNNL_23,113IN-SITU AT600 232 6,766.85,12.52,68.31,89.69,0.04,0.06,0.999,14639,4.64,49.9,289.1,6.06,56.43,84.72,17.305,1236.5,12.52,13.426,97
2023-05-25 12:30:00,61257,PNNL_23,113IN-SITU AT600 232 6,766.85,12.52,68.19,89.55,0.04,0.06,0.999,14664,4.63,50.3,290.2,6.08,56.58,84.93,17.303,1236.3,12.52,13.299,97
2023-05-25 12:45:00,61258,PNNL_23,113IN-SITU AT600 232 6,766.85,12.52,68.21,89.57,0.04,0.06,0.999,14661,4.64,50.1,291,6.09,56.66,85.06,17.302,1236.2,12.52,13.398,97
2023-05-25 13:00:00,61259,PNNL_23,113IN-SITU AT600 232 6,766.85,12.53,68.29,89.64,0.04,0.06,0.999,14643,4.63,50.3,289.2,6.04,56.23,84.41,17.301,1236.1,12.53,13.389,97
2023-05-25 13:15:00,61260,PNNL_23,113IN-SITU AT600 232 6,766.85,12.53,68.2,89.53,0.04,0.06,0.999,14662,4.64,50.1,289.6,6.06,56.42,84.69,17.298,1236,12.53,13.389,97
2023-05-25 13:30:00,61261,PNNL_23,113IN-SITU AT600 232 6,766.85,12.52,68.05,89.35,0.04,0.06,0.999,14696,4.63,50.4,290.8,6.1,56.81,85.27,17.298,1235.9,12.52,13.371,97
2023-05-25 13:45:00,61262,PNNL_23,113IN-SITU AT600 232 6,766.85,12.52,68.21,89.56,0.04,0.06,0.999,14661,4.63,50.4,291.4,6.07,56.51,84.83,17.298,1236,12.52,13.407,97
2023-05-25 14:00:00,61263,PNNL_23,113IN-SITU AT600 232 6,766.85,12.52,68.39,89.78,0.04,0.06,0.999,14623,4.68,48,290,6.03,56.16,84.3,17.297,1235.9,12.52,13.362,97
2023-05-25 14:15:00,61264,PNNL_23,113IN-SITU AT600 232 6,766.85,12.52,68.11,89.41,0.04,0.06,0.999,14683,4.63,50.3,289.1,6.06,56.44,84.73,17.295,1235.7,12.52,13.407,97
2023-05-25 14:30:00,61265,PNNL_23,113IN-SITU AT600 232 6,766.85,12.52,68.2,89.54,0.04,0.06,0.999,14663,4.63,50.5,290.1,6.09,56.71,85.13,17.295,1235.7,12.52,13.389,97
2023-05-25 14:45:00,61266,PNNL_23,113IN-SITU AT600 232 6,766.85,12.52,68.23,89.58,0.04,0.06,0.999,14657,4.63,50.3,290.9,6.09,56.7,85.12,17.294,1235.7,12.52,13.407,97
2023-05-25 15:00:00,61267,PNNL_23,113IN-SITU AT600 232 6,766.85,12.52,68.15,89.47,0.04,0.06,0.999,14673,4.63,50.5,289.7,6.05,56.3,84.51,17.296,1235.8,12.52,13.398,97
2023-05-25 15:15:00,61268,PNNL_23,113IN-SITU AT600 232 6,766.85,12.52,68.23,89.59,0.04,0.06,0.999,14657,4.63,50.4,290.1,6.1,56.75,85.19,17.293,1235.6,12.52,13.426,97
2023-05-25 15:30:00,61269,PNNL_23,113IN-SITU AT600 232 6,766.85,12.52,68.22,89.57,0.04,0.06,0.999,14658,4.61,51.5,291.1,6.13,57.01,85.58,17.293,1235.6,12.52,13.38,97
2023-05-25 15:45:00,61270,PNNL_23,113IN-SITU AT600 232 6,766.85,12.52,68.2,89.56,0.04,0.06,0.999,14662,4.63,50.3,291.6,6.1,56.72,85.15,17.293,1235.6,12.52,13.335,97
2023-05-25 16:00:00,61271,PNNL_23,113IN-SITU AT600 232 6,766.85,12.53,68.37,89.75,0.04,0.06,0.999,14627,4.69,47,289.9,6.02,56,84.07,17.291,1235.4,12.53,13.398,97
2023-05-25 16:15:00,61272,PNNL_23,113IN-SITU AT600 232 6,766.85,12.52,68.26,89.62,0.04,0.06,0.999,14651,4.64,49.8,289.2,6.09,56.64,85.03,17.29,1235.4,12.52,13.155,97
2023-05-25 16:30:00,61273,PNNL_23,113IN-SITU AT600 232 6,766.85,12.51,68.18,89.53,0.04,0.06,0.999,14667,4.63,50.2,290.4,6.1,56.74,85.17,17.294,1235.7,12.51,13.389,97
2023-05-25 16:45:00,61274,PNNL_23,113IN-SITU AT600 232 6,766.85,12.52,68.19,89.54,0.04,0.06,0.999,14665,4.63,50.2,291.2,6.1,56.75,85.18,17.291,1235.5,12.52,13.426,97
2023-05-25 17:00:00,61275,PNNL_23,113IN-SITU AT600 232 6,766.85,12.52,68.24,89.59,0.04,0.06,0.999,14655,4.63,50.5,289.4,6.08,56.61,84.98,17.293,1235.6,12.52,13.38,97
2023-05-25 17:15:00,61276,PNNL_23,113IN-SITU AT600 232 6,766.85,12.52,68.14,89.46,0.04,0.06,0.999,14676,4.63,50.2,290,6.08,56.56,84.9,17.292,1235.6,12.52,13.38,97
2023-05-25 17:30:00,61277,PNNL_23,113IN-SITU AT600 232 6,766.85,12.52,68.15,89.48,0.04,0.06,0.999,14674,4.63,50.4,291,6.09,56.63,85.02,17.288,1235.3,12.52,13.389,97
2023-05-25 17:45:00,61278,PNNL_23,113IN-SITU AT600 232 6,766.85,12.52,68.13,89.46,0.04,0.06,0.999,14678,4.63,50.4,291.7,6.11,56.84,85.33,17.291,1235.5,12.52,13.426,97
2023-05-25 18:00:00,61279,PNNL_23,113IN-SITU AT600 232 6,766.85,12.52,68.39,89.79,0.04,0.06,0.999,14622,4.69,47.1,290.1,6.03,56.14,84.28,17.292,1235.5,12.52,13.398,97
2023-05-25 18:15:00,61280,PNNL_23,113IN-SITU AT600 232 6,766.85,12.52,68.23,89.58,0.04,0.06,0.999,14657,4.63,50.3,289.9,6.08,56.61,84.98,17.29,1235.4,12.52,13.362,97
2023-05-25 18:30:00,61281,PNNL_23,113IN-SITU AT600 232 6,766.85,12.52,68.19,89.54,0.04,0.06,0.999,14664,4.63,50.6,291.2,6.1,56.76,85.21,17.29,1235.4,12.52,13.146,97
2023-05-25 18:45:00,61282,PNNL_23,113IN-SITU AT600 232 6,766.85,12.52,68.22,89.57,0.04,0.06,0.999,14659,4.63,50.4,292.1,6.1,56.72,85.15,17.291,1235.5,12.52,13.362,97
2023-05-25 19:00:00,61283,PNNL_23,113IN-SITU AT600 232 6,766.85,12.51,68.18,89.53,0.04,0.06,0.999,14667,4.62,51.2,290.3,6.08,56.58,84.94,17.291,1235.5,12.51,13.398,97
2023-05-25 19:15:00,61284,PNNL_23,113IN-SITU AT600 232 6,766.85,12.52,68.25,89.61,0.04,0.06,0.999,14651,4.63,50.7,290.6,6.1,56.76,85.2,17.29,1235.4,12.52,13.335,97
2023-05-25 19:30:00,61285,PNNL_23,113IN-SITU AT600 232 6,766.85,12.53,68.18,89.51,0.04,0.06,0.999,14666,4.63,50.5,291.6,6.1,56.81,85.27,17.292,1235.5,12.53,13.416,97
2023-05-25 19:45:00,61286,PNNL_23,113IN-SITU AT600 232 6,766.85,12.52,68.16,89.5,0.04,0.06,0.999,14670,4.63,50.5,292.2,6.1,56.74,85.17,17.292,1235.5,12.52,13.416,97
2023-05-25 20:00:00,61287,PNNL_23,113IN-SITU AT600 232 6,766.85,12.52,68.35,89.73,0.04,0.06,0.999,14631,4.68,47.9,290,6.03,56.16,84.3,17.29,1235.4,12.52,13.398,97
2023-05-25 20:15:00,61288,PNNL_23,113IN-SITU AT600 232 6,766.85,12.52,68.23,89.58,0.04,0.06,0.999,14657,4.64,49.9,289.7,6.1,56.81,85.28,17.292,1235.5,12.52,13.11,97
2023-05-25 20:30:00,61289,PNNL_23,113IN-SITU AT600 232 6,766.85,12.52,68.19,89.54,0.04,0.06,0.999,14664,4.64,50,290.7,6.11,56.82,85.3,17.291,1235.5,12.52,13.416,97
2023-05-25 20:45:00,61290,PNNL_23,113IN-SITU AT600 232 6,766.85,12.52,68.21,89.57,0.04,0.06,0.999,14660,4.64,50,291.5,6.1,56.75,85.2,17.295,1235.8,12.52,13.407,97
2023-05-25 21:00:00,61291,PNNL_23,113IN-SITU AT600 232 6,766.85,12.52,68.13,89.46,0.04,0.06,0.999,14677,4.62,50.8,290.4,6.06,56.43,84.71,17.29,1235.4,12.52,13.407,97
2023-05-25 21:15:00,61292,PNNL_23,113IN-SITU AT600 232 6,766.85,12.52,68.19,89.53,0.04,0.06,0.999,14666,4.64,50.1,290.3,6.08,56.61,84.99,17.295,1235.8,12.52,13.173,97
2023-05-25 21:30:00,61293,PNNL_23,113IN-SITU AT600 232 6,766.85,12.52,68.19,89.55,0.04,0.06,0.999,14664,4.63,50.4,291.2,6.09,56.66,85.05,17.297,1235.9,12.52,13.398,97
2023-05-25 21:45:00,61294,PNNL_23,113IN-SITU AT600 232 6,766.85,12.52,68.21,89.57,0.04,0.06,0.999,14661,4.63,50.5,291.9,6.11,56.84,85.32,17.299,1236,12.52,13.326,97
2023-05-25 22:00:00,61295,PNNL_23,113IN-SITU AT600 232 6,766.85,12.52,68.55,90,0.04,0.06,0.999,14589,4.67,48.2,290.2,6.04,56.23,84.4,17.3,1236.1,12.52,13.389,97
2023-05-25 22:15:00,61296,PNNL_23,113IN-SITU AT600 232 6,766.85,12.52,68.28,89.66,0.04,0.06,0.999,14645,4.63,50.5,290.1,6.1,56.75,85.19,17.3,1236.1,12.52,13.371,97
2023-05-25 22:30:00,61297,PNNL_23,113IN-SITU AT600 232 6,766.85,12.52,68.24,89.6,0.04,0.06,0.999,14654,4.62,50.7,291,6.11,56.82,85.29,17.297,1235.9,12.52,13.416,97
2023-05-25 22:45:00,61298,PNNL_23,113IN-SITU AT600 232 6,766.85,12.52,68.19,89.54,0.04,0.06,0.999,14664,4.63,50.5,291.8,6.1,56.75,85.18,17.299,1236,12.52,13.398,97
2023-05-25 23:00:00,61299,PNNL_23,113IN-SITU AT600 232 6,766.85,12.53,68.24,89.59,0.04,0.06,0.999,14654,4.62,51.1,289.9,6.09,56.65,85.04,17.3,1236.1,12.53,13.38,97
2023-05-25 23:15:00,61300,PNNL_23,113IN-SITU AT600 232 6,766.85,12.52,68.17,89.51,0.04,0.06,0.999,14670,4.63,50.4,290.1,6.12,56.93,85.46,17.299,1236,12.52,13.398,97
2023-05-25 23:30:00,61301,PNNL_23,113IN-SITU AT600 232 6,766.85,12.52,68.25,89.61,0.04,0.06,0.999,14652,4.63,50.4,291,6.1,56.8,85.26,17.3,1236.1,12.52,13.416,97
2023-05-25 23:45:00,61302,PNNL_23,113IN-SITU AT600 232 6,766.85,12.52,68.13,89.46,0.04,0.06,0.999,14677,4.63,50.6,291.9,6.12,56.91,85.43,17.302,1236.2,12.52,13.317,97
2023-05-26 00:00:00,61303,PNNL_23,113IN-SITU AT600 232 6,766.85,12.52,68.45,89.87,0.04,0.06,0.999,14610,4.67,48.1,290.8,6.01,55.93,83.96,17.3,1236.1,12.52,13.435,97
2023-05-26 00:15:00,61304,PNNL_23,113IN-SITU AT600 232 6,766.85,12.52,68.26,89.62,0.04,0.06,0.999,14651,4.63,50.5,290.6,6.1,56.81,85.28,17.299,1236,12.52,13.416,97
2023-05-26 00:30:00,61305,PNNL_23,113IN-SITU AT600 232 6,766.85,12.52,68.25,89.61,0.04,0.06,0.999,14652,4.63,50.6,291.2,6.1,56.79,85.25,17.297,1235.9,12.52,13.416,97
2023-05-26 00:45:00,61306,PNNL_23,113IN-SITU AT600 232 6,766.85,12.52,68.25,89.62,0.04,0.06,0.999,14651,4.63,50.4,292.1,6.1,56.76,85.2,17.299,1236,12.52,13.353,97
2023-05-26 01:00:00,61307,PNNL_23,113IN-SITU AT600 232 6,766.85,12.52,68.2,89.54,0.04,0.06,0.999,14663,4.61,51.3,290.6,6.08,56.62,85,17.3,1236.1,12.52,13.398,97
2023-05-26 01:15:00,61308,PNNL_23,113IN-SITU AT600 232 6,766.85,12.52,68.3,89.68,0.04,0.06,0.999,14641,4.63,50.4,290.9,6.11,56.82,85.3,17.301,1236.2,12.52,13.389,97
2023-05-26 01:30:00,61309,PNNL_23,113IN-SITU AT600 232 6,766.85,12.52,68.27,89.64,0.04,0.06,0.999,14647,4.63,50.5,291.7,6.09,56.71,85.13,17.303,1236.3,12.52,13.398,97
2023-05-26 01:45:00,61310,PNNL_23,113IN-SITU AT600 232 6,766.85,12.52,68.22,89.57,0.04,0.06,0.999,14658,4.63,50.4,292.3,6.11,56.88,85.39,17.301,1236.2,12.52,13.407,97
2023-05-26 02:00:00,61311,PNNL_23,113IN-SITU AT600 232 6,766.85,12.52,68.47,89.89,0.04,0.06,0.999,14605,4.68,47.8,290.4,6.03,56.1,84.21,17.302,1236.2,12.52,13.389,97
2023-05-26 02:15:00,61312,PNNL_23,113IN-SITU AT600 232 6,766.85,12.52,68.29,89.66,0.04,0.06,0.999,14644,4.63,50.4,290.1,6.1,56.76,85.21,17.3,1236.1,12.52,13.371,97
2023-05-26 02:30:00,61313,PNNL_23,113IN-SITU AT600 232 6,766.85,12.52,68.24,89.61,0.04,0.06,0.999,14653,4.62,50.7,291.2,6.1,56.74,85.17,17.3,1236.1,12.52,13.426,97
2023-05-26 02:45:00,61314,PNNL_23,113IN-SITU AT600 232 6,766.85,12.52,68.18,89.52,0.04,0.06,0.999,14668,4.63,50.5,292.1,6.1,56.76,85.2,17.3,1236.1,12.52,13.389,97
2023-05-26 03:00:00,61315,PNNL_23,113IN-SITU AT600 232 6,766.85,12.52,68.2,89.54,0.04,0.06,0.999,14664,4.62,51.2,289.8,6.09,56.69,85.11,17.304,1236.4,12.52,13.371,97
2023-05-26 03:15:00,61316,PNNL_23,113IN-SITU AT600 232 6,766.85,12.52,68.26,89.63,0.04,0.06,0.999,14649,4.63,50.5,290,6.11,56.86,85.35,17.304,1236.4,12.52,13.407,97
2023-05-26 03:30:00,61317,PNNL_23,113IN-SITU AT600 232 6,766.85,12.52,68.26,89.62,0.04,0.06,0.999,14650,4.63,50.5,290.8,6.1,56.79,85.25,17.304,1236.4,12.52,13.407,97
2023-05-26 03:45:00,61318,PNNL_23,113IN-SITU AT600 232 6,766.85,12.52,68.22,89.58,0.04,0.06,0.999,14658,4.63,50.6,291.6,6.11,56.9,85.41,17.304,1236.4,12.52,13.435,97
2023-05-26 04:00:00,61319,PNNL_23,113IN-SITU AT600 232 6,766.85,12.52,68.41,89.81,0.04,0.06,0.999,14619,4.69,47.1,290.6,6.03,56.14,84.27,17.304,1236.4,12.52,13.426,97
2023-05-26 04:15:00,61320,PNNL_23,113IN-SITU AT600 232 6,766.85,12.52,68.28,89.65,0.04,0.06,0.999,14646,4.62,50.8,290.5,6.1,56.77,85.22,17.306,1236.5,12.52,13.426,97
2023-05-26 04:30:00,61321,PNNL_23,113IN-SITU AT600 232 6,766.85,12.52,68.3,89.68,0.04,0.06,0.999,14641,4.62,50.7,291.3,6.1,56.8,85.27,17.306,1236.5,12.52,13.263,97
2023-05-26 04:45:00,61322,PNNL_23,113IN-SITU AT600 232 6,766.85,12.52,68.22,89.58,0.04,0.06,0.999,14658,4.63,50.5,292.1,6.1,56.72,85.15,17.308,1236.7,12.52,13.407,97
2023-05-26 05:00:00,61323,PNNL_23,113IN-SITU AT600 232 6,766.85,12.52,68.15,89.47,0.04,0.06,0.999,14674,4.62,51,290.5,6.07,56.53,84.87,17.307,1236.6,12.52,13.389,97
2023-05-26 05:15:00,61324,PNNL_23,113IN-SITU AT600 232 6,766.85,12.52,68.29,89.67,0.04,0.06,0.999,14643,4.63,50.4,290.6,6.11,56.82,85.3,17.308,1236.7,12.52,13.416,97
2023-05-26 05:30:00,61325,PNNL_23,113IN-SITU AT600 232 6,766.85,12.52,68.24,89.6,0.04,0.06,0.999,14654,4.63,50.6,291.4,6.1,56.8,85.26,17.311,1236.9,12.52,13.435,97
2023-05-26 05:45:00,61326,PNNL_23,113IN-SITU AT600 232 6,766.85,12.52,68.23,89.58,0.04,0.06,0.999,14656,4.63,50.6,292,6.11,56.9,85.42,17.31,1236.8,12.52,13.416,97
2023-05-26 06:00:00,61327,PNNL_23,113IN-SITU AT600 232 6,766.85,12.52,68.33,89.71,0.04,0.06,0.999,14634,4.68,47.8,290.2,6.04,56.21,84.38,17.31,1236.8,12.52,13.398,97
2023-05-26 06:15:00,61328,PNNL_23,113IN-SITU AT600 232 6,766.85,12.52,68.29,89.67,0.04,0.06,0.999,14643,4.63,50.4,289.6,6.1,56.74,85.17,17.313,1237,12.52,13.426,97
2023-05-26 06:30:00,61329,PNNL_23,113IN-SITU AT600 232 6,766.85,12.52,68.22,89.57,0.04,0.06,0.999,14658,4.62,50.7,290.7,6.11,56.84,85.33,17.312,1237,12.52,13.426,97
2023-05-26 06:45:00,61330,PNNL_23,113IN-SITU AT600 232 6,766.85,12.52,68.18,89.52,0.04,0.06,0.999,14667,4.63,50.6,291.7,6.1,56.81,85.28,17.311,1236.9,12.52,13.398,97
2023-05-26 07:00:00,61331,PNNL_23,113IN-SITU AT600 232 6,766.85,12.52,68.2,89.54,0.04,0.06,0.999,14662,4.61,51.4,290.7,6.06,56.39,84.66,17.313,1237,12.52,13.426,97
2023-05-26 07:15:00,61332,PNNL_23,113IN-SITU AT600 232 6,766.85,12.52,68.21,89.56,0.04,0.06,0.999,14661,4.63,50.5,290.5,6.12,56.97,85.53,17.317,1237.3,12.52,13.398,97
2023-05-26 07:30:00,61333,PNNL_23,113IN-SITU AT600 232 6,766.85,12.52,68.21,89.55,0.04,0.06,0.999,14661,4.63,50.4,291.2,6.11,56.9,85.42,17.314,1237.1,12.52,13.407,97
2023-05-26 07:45:00,61334,PNNL_23,113IN-SITU AT600 232 6,766.85,12.52,68.27,89.63,0.04,0.06,0.999,14648,4.63,50.6,291.9,6.11,56.85,85.34,17.318,1237.4,12.52,13.416,97
2023-05-26 08:00:00,61335,PNNL_23,113IN-SITU AT600 232 6,766.85,12.52,68.45,89.87,0.04,0.06,0.999,14609,4.68,47.7,290.6,6.04,56.18,84.33,17.316,1237.2,12.52,13.398,97
2023-05-26 08:15:00,61336,PNNL_23,113IN-SITU AT600 232 6,766.85,12.52,68.33,89.71,0.04,0.06,0.999,14635,4.63,50.7,289.9,6.11,56.87,85.38,17.318,1237.4,12.52,13.389,97
2023-05-26 08:30:00,61337,PNNL_23,113IN-SITU AT600 232 6,766.85,12.52,68.24,89.6,0.04,0.06,0.999,14653,4.62,50.7,290.9,6.1,56.77,85.23,17.317,1237.3,12.52,13.416,97
2023-05-26 08:45:00,61338,PNNL_23,113IN-SITU AT600 232 6,766.85,12.52,68.25,89.62,0.04,0.06,0.999,14651,4.63,50.4,291.8,6.1,56.76,85.2,17.32,1237.5,12.52,13.426,97
2023-05-26 09:00:00,61339,PNNL_23,113IN-SITU AT600 232 6,766.85,12.53,68.21,89.55,0.04,0.06,0.999,14660,4.62,51.1,290.5,6.09,56.65,85.04,17.318,1237.4,12.53,13.353,97
