"TOA5","Compass_GWI_W_411","CR1000X","28726","CR1000X.Std.05.01","CPU:COMPASS_v3.CR1X","57162","ClimaVue50_15min"
"TIMESTAMP","RECORD","SlrFD_W_Avg","SlrTF_MJ_Tot","Rain_mm_Tot","WS_ms_S_WVT","WindDir_D1_WVT","WindDir_SD1_WVT","MaxWS_ms_Max","MaxWS_ms_TMx","Invalid_Wind_Tot","AirT_C_Avg","AirT_C_Max","AirT_C_TMx","AirT_C_Min","AirT_C_TMn","VP_mbar_Avg","BP_mbar","BP_mbar_Max","BP_mbar_TMx","BP_mbar_Min","BP_mbar_TMn","RH","RHT_C_Avg","TiltNS_deg_Avg","TiltWE_deg_Avg","Strikes_Tot","Dist_km_Min","Dist_km_TMn","PAR_Den_C_Avg","PAR_Tot_C_Tot","CVMeta"
2022-07-04 07:00:00,2130,210,0.06298999,0,1.16,356.8,12.62,2.18,2022-07-04 06:45:00,0,24.06,24.3,2022-07-04 06:58:00,23.6,2022-07-04 06:01:00,23.88166,1021.3,1021.5,2022-07-04 06:36:00,1021.1,2022-07-04 06:01:00,79.2,26.25,-2.67,0.755,0,0,2022-07-04 06:01:00,287.2,258.5,013CAMPBELLCLIM50529VUE-500002163
2022-07-04 08:00:00,2131,396.1,0.11884,0,1.378,4.602,13.27,2.93,2022-07-04 08:00:00,0,24.64,25.4,2022-07-04 07:59:00,24.1,2022-07-04 07:10:00,24.59667,1021.7,1021.7,2022-07-04 07:58:00,1021.3,2022-07-04 07:01:00,80.4,28.59,-2.668,0.872,0,0,2022-07-04 07:01:00,522.8,470.5,013CAMPBELLCLIM50529VUE-500002163
2022-07-04 09:00:00,2132,551.8,0.165525,0,1.537,357.3,16.81,3,2022-07-04 08:01:00,0,26.25,27.2,2022-07-04 08:52:00,25.1,2022-07-04 08:01:00,26.00333,1022,1022,2022-07-04 08:45:00,1021.7,2022-07-04 08:01:00,76.8,30.09,-2.633,0.855,0,0,2022-07-04 08:01:00,737.9,664.25,013CAMPBELLCLIM50529VUE-500002163
2022-07-04 10:00:00,2133,645,0.1935,0,1.52,35.79,25.94,3.43,2022-07-04 09:37:00,0,27.41,28.1,2022-07-04 09:56:00,26.8,2022-07-04 09:01:00,26.29167,1022.7,1022.7,2022-07-04 09:55:00,1022,2022-07-04 09:01:00,76.1,31.49,-2.648,0.898,0,0,2022-07-04 09:01:00,923,830.75,013CAMPBELLCLIM50529VUE-500002163
2022-07-04 11:00:00,2134,849,0.254695,0,1.662,52.77,27.65,4.06,2022-07-04 10:15:00,0,27.84,28.5,2022-07-04 10:30:00,27,2022-07-04 10:06:00,26.43333,1022.4,1022.9,2022-07-04 10:08:00,1022.4,2022-07-04 11:00:00,66.2,31.46,-2.668,0.872,0,0,2022-07-04 10:01:00,1053,947.75,013CAMPBELLCLIM50529VUE-500002163
2022-07-04 12:00:00,2135,924,0.277235,0,1.618,103.9,24.72,3.66,2022-07-04 11:26:00,0,28.47,29.6,2022-07-04 11:42:00,27.6,2022-07-04 11:28:00,24.84167,1022.5,1022.5,2022-07-04 11:37:00,1022.2,2022-07-04 11:20:00,61.9,31.3,-2.633,0.877,0,0,2022-07-04 11:01:00,1134,1020.5,013CAMPBELLCLIM50529VUE-500002163
2022-07-04 13:00:00,2136,924,0.277235,0,2.262,113.4,18.17,4.7,2022-07-04 12:48:00,0,28.18,29.5,2022-07-04 12:11:00,27,2022-07-04 12:49:00,26.36333,1021.8,1022.6,2022-07-04 12:01:00,1021.7,2022-07-04 12:53:00,77.4,30.6,-2.693,0.878,0,0,2022-07-04 12:01:00,1136,1022.75,013CAMPBELLCLIM50529VUE-500002163
2022-07-04 14:00:00,2137,862,0.258505,0,2.501,111.9,14.51,5.57,2022-07-04 13:58:00,0,27.75,28.8,2022-07-04 13:27:00,27.1,2022-07-04 13:36:00,30.12333,1021.8,1022,2022-07-04 13:15:00,1021.7,2022-07-04 13:59:00,81.9,30.03,-2.593,0.923,0,0,2022-07-04 13:01:00,1072,964.5,013CAMPBELLCLIM50529VUE-500002163
2022-07-04 15:00:00,2138,771,0.23131,0,2.641,113.2,13.63,5.96,2022-07-04 14:51:00,0,27.85,28.7,2022-07-04 15:00:00,27,2022-07-04 14:37:00,29.59667,1021,1021.8,2022-07-04 14:01:00,1020.9,2022-07-04 14:52:00,72.6,29.95,-2.5,0.802,0,0,2022-07-04 14:01:00,971,874,013CAMPBELLCLIM50529VUE-500002163
2022-07-04 16:00:00,2139,616.5,0.184955,0,2.44,122.6,19.95,5.07,2022-07-04 15:01:00,0,27.92,28.7,2022-07-04 15:12:00,27.3,2022-07-04 15:19:00,27.97667,1021.2,1021.2,2022-07-04 15:44:00,1020.9,2022-07-04 15:01:00,74.1,30.21,-2.692,0.958,0,0,2022-07-04 15:01:00,790.1,711,013CAMPBELLCLIM50529VUE-500002163
2022-07-04 17:00:00,2140,452.8,0.135835,0,2.532,111.3,10.43,5.71,2022-07-04 16:39:00,0,27.45,28.6,2022-07-04 16:02:00,26.7,2022-07-04 16:56:00,27.50167,1021.1,1021.2,2022-07-04 16:54:00,1021,2022-07-04 16:09:00,77.1,29.91,-2.718,0.848,0,0,2022-07-04 16:01:00,591.4,532.25,013CAMPBELLCLIM50529VUE-500002163
2022-07-04 18:00:00,2141,226.5,0.067935,0,2.511,118.2,10.97,5.85,2022-07-04 17:42:00,0,26.51,27.4,2022-07-04 17:07:00,26,2022-07-04 17:52:00,27.125,1021.3,1021.4,2022-07-04 17:58:00,1020.9,2022-07-04 17:23:00,83,28.34,-2.792,0.863,0,0,2022-07-04 17:01:00,303.3,273,013CAMPBELLCLIM50529VUE-500002163
2022-07-04 19:00:00,2142,78.38,0.023515,0,2.293,124.6,12.6,4.86,2022-07-04 18:32:00,0,25.67,26.1,2022-07-04 18:06:00,25.5,2022-07-04 18:26:00,26.35167,1021.4,1021.5,2022-07-04 18:33:00,1021.1,2022-07-04 18:24:00,73.9,26.37,-2.672,0.825,0,0,2022-07-04 18:01:00,103.1,92.825,013CAMPBELLCLIM50529VUE-500002163
2022-07-04 20:00:00,2143,10.03,0.00301,0,1.954,129.3,11.09,4.23,2022-07-04 19:36:00,0,25.48,25.7,2022-07-04 19:03:00,25.2,2022-07-04 19:51:00,23.43833,1021.5,1021.6,2022-07-04 19:48:00,1021.4,2022-07-04 19:01:00,75.6,25.4,-2.647,0.763,0,0,2022-07-04 19:01:00,12.22,10.995,013CAMPBELLCLIM50529VUE-500002163
2022-07-04 21:00:00,2144,0,0,0,1.799,130,12.23,4.18,2022-07-04 20:55:00,0,25.27,25.5,2022-07-04 20:02:00,25,2022-07-04 20:44:00,24.51167,1022,1022,2022-07-04 20:40:00,1021.5,2022-07-04 20:01:00,75.8,24.89,-2.662,0.772,0,0,2022-07-04 20:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2022-07-04 22:00:00,2145,0,0,0,1.934,136.7,13.2,4.89,2022-07-04 21:12:00,0,25.05,25.4,2022-07-04 21:11:00,24.7,2022-07-04 21:58:00,23.72167,1022.1,1022.4,2022-07-04 21:21:00,1022,2022-07-04 21:05:00,77.5,24.72,-2.678,0.693,0,0,2022-07-04 21:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2022-07-04 23:00:00,2146,0,0,0,1.647,145.7,11.58,4.42,2022-07-04 22:09:00,0,24.52,24.9,2022-07-04 22:09:00,24.1,2022-07-04 22:53:00,24.11333,1022.2,1022.3,2022-07-04 22:27:00,1022,2022-07-04 22:09:00,79.5,24.26,-2.68,0.742,0,0,2022-07-04 22:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2022-07-05 00:00:00,2147,0,0,0,1.816,162.2,5.87,3.92,2022-07-04 23:53:00,0,24.07,24.4,2022-07-04 23:05:00,23.8,2022-07-04 23:46:00,24.525,1021.7,1022.2,2022-07-04 23:01:00,1021.6,2022-07-04 23:59:00,82.8,23.75,-2.682,0.808,0,0,2022-07-04 23:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2022-07-05 01:00:00,2148,0,0,0,1.591,160.6,6.471,2.96,2022-07-05 00:30:00,0,23.64,23.9,2022-07-05 00:01:00,23.5,2022-07-05 00:24:00,25.06167,1021.3,1021.7,2022-07-05 00:01:00,1021.3,2022-07-05 00:47:00,88.3,23.33,-2.675,0.753,0,0,2022-07-05 00:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2022-07-05 02:00:00,2149,0,0,0,1.243,155.8,17.16,2.68,2022-07-05 01:10:00,0,23.28,23.7,2022-07-05 01:11:00,23,2022-07-05 01:43:00,25.45333,1021,1021.4,2022-07-05 01:04:00,1021,2022-07-05 01:56:00,89.5,22.95,-2.692,0.762,0,0,2022-07-05 01:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2022-07-05 03:00:00,2150,0,0,0,1.426,157.4,6.49,2.83,2022-07-05 02:30:00,0,23.54,23.7,2022-07-05 02:44:00,23.2,2022-07-05 02:02:00,25.935,1020.9,1021.1,2022-07-05 02:13:00,1020.9,2022-07-05 02:19:00,90.8,23.13,-2.71,0.738,0,0,2022-07-05 02:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2022-07-05 04:00:00,2151,0,0,0,1.38,171.2,10.05,2.79,2022-07-05 03:49:00,0,23.51,23.6,2022-07-05 03:04:00,23.3,2022-07-05 03:47:00,26.10833,1021.3,1021.3,2022-07-05 03:57:00,1020.9,2022-07-05 03:01:00,91.1,23.25,-2.697,0.82,0,0,2022-07-05 03:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2022-07-05 05:00:00,2152,1.65,0.000495,0,1.076,174.3,9.39,2.56,2022-07-05 04:42:00,0,23.37,23.6,2022-07-05 04:01:00,23.2,2022-07-05 04:57:00,26.31,1021.3,1021.3,2022-07-05 04:01:00,1021.1,2022-07-05 04:42:00,92.7,23.15,-2.697,0.788,0,0,2022-07-05 04:01:00,2.23,2.0075,013CAMPBELLCLIM50529VUE-500002163
2022-07-05 06:00:00,2153,47.07,0.01412,0,1.234,179.3,7.555,2.67,2022-07-05 05:10:00,0,23.39,23.7,2022-07-05 06:00:00,23.1,2022-07-05 05:12:00,26.95833,1021.2,1021.4,2022-07-05 05:18:00,1021.2,2022-07-05 05:03:00,94.2,23.35,-2.718,0.775,0,0,2022-07-05 05:01:00,64.57,58.125,013CAMPBELLCLIM50529VUE-500002163
2022-07-05 07:00:00,2154,169.4,0.05081,0,1.686,172.2,7.214,3.66,2022-07-05 06:45:00,0,24.42,25.2,2022-07-05 06:57:00,23.7,2022-07-05 06:01:00,28.245,1020.9,1021.2,2022-07-05 06:17:00,1020.8,2022-07-05 06:41:00,89.8,25.26,-2.682,0.813,0,0,2022-07-05 06:01:00,234.1,210.75,013CAMPBELLCLIM50529VUE-500002163
2022-07-05 08:00:00,2155,296.6,0.088975,0,1.909,186.9,10.92,3.69,2022-07-05 07:48:00,0,25.74,27.2,2022-07-05 08:00:00,25.1,2022-07-05 07:01:00,28.91666,1020.6,1021.1,2022-07-05 07:17:00,1020.6,2022-07-05 08:00:00,85.1,27.47,-2.663,0.792,0,0,2022-07-05 07:01:00,403.7,363.25,013CAMPBELLCLIM50529VUE-500002163
2022-07-05 09:00:00,2156,506,0.151795,0,2.416,192.6,9.86,5.38,2022-07-05 08:14:00,0,27.51,28.3,2022-07-05 08:42:00,26.7,2022-07-05 08:02:00,28.63333,1020.2,1020.6,2022-07-05 08:01:00,1020.2,2022-07-05 08:55:00,74.1,30.32,-2.68,0.818,0,0,2022-07-05 08:01:00,677.3,609.5,013CAMPBELLCLIM50529VUE-500002163
2022-07-05 10:00:00,2157,615.2,0.18456,0,2.771,189.4,10.5,5.56,2022-07-05 09:46:00,0,28.52,29.6,2022-07-05 09:57:00,27.3,2022-07-05 09:03:00,26.52833,1019.6,1020.2,2022-07-05 09:02:00,1019.6,2022-07-05 09:43:00,61.6,31.28,-2.693,0.905,0,0,2022-07-05 09:01:00,889,800.25,013CAMPBELLCLIM50529VUE-500002163
2022-07-05 11:00:00,2158,825,0.247375,0,2.626,192.3,10.73,4.94,2022-07-05 10:23:00,0,29.73,30.4,2022-07-05 10:40:00,28.6,2022-07-05 10:01:00,24.11333,1018.8,1019.6,2022-07-05 10:01:00,1018.8,2022-07-05 11:00:00,54.8,32.37,-2.667,0.858,0,0,2022-07-05 10:01:00,1037,933.75,013CAMPBELLCLIM50529VUE-500002163
2022-07-05 12:00:00,2159,885,0.2654,0,2.801,191.6,15.65,5.71,2022-07-05 11:50:00,0,30.76,32,2022-07-05 11:59:00,29.9,2022-07-05 11:07:00,23.8,1018.2,1018.9,2022-07-05 11:01:00,1018.2,2022-07-05 11:56:00,54.1,32.98,-2.59,0.842,0,0,2022-07-05 11:01:00,1105,994.25,013CAMPBELLCLIM50529VUE-500002163
2022-07-05 13:00:00,2160,830,0.249065,0,3.247,184.8,10.32,6.83,2022-07-05 12:49:00,0,31.45,32.1,2022-07-05 12:28:00,30.7,2022-07-05 12:49:00,25.035,1017.1,1018.2,2022-07-05 12:01:00,1017.1,2022-07-05 12:57:00,53.2,33.4,-2.675,0.843,0,0,2022-07-05 12:01:00,1040,935.75,013CAMPBELLCLIM50529VUE-500002163
2022-07-05 14:00:00,2161,726.2,0.21785,0,3.143,185.2,10.91,6.65,2022-07-05 13:25:00,0,31.89,32.9,2022-07-05 14:00:00,31,2022-07-05 13:03:00,26.40667,1016.2,1017.1,2022-07-05 13:01:00,1016.2,2022-07-05 13:58:00,54.5,33.7,-2.642,0.977,0,0,2022-07-05 13:01:00,932,839.25,013CAMPBELLCLIM50529VUE-500002163
2022-07-05 15:00:00,2162,561.3,0.1684,0,3.09,182.9,7.981,6.28,2022-07-05 14:05:00,0,32.2,33.1,2022-07-05 14:07:00,31.4,2022-07-05 14:58:00,26.96167,1015.7,1016.2,2022-07-05 14:01:00,1015.7,2022-07-05 15:00:00,58.1,34.31,-2.628,1.065,0,0,2022-07-05 14:01:00,729.1,656.25,013CAMPBELLCLIM50529VUE-500002163
2022-07-05 16:00:00,2163,347.8,0.10435,0,2.957,186.2,9.49,5.08,2022-07-05 15:52:00,0,31.76,32.7,2022-07-05 15:29:00,31.4,2022-07-05 15:09:00,27.295,1014.6,1015.7,2022-07-05 15:01:00,1014.6,2022-07-05 16:00:00,58.5,33.44,-2.647,0.995,0,0,2022-07-05 15:01:00,471.2,424,013CAMPBELLCLIM50529VUE-500002163
2022-07-05 17:00:00,2164,258.5,0.07755499,0,2.571,187.4,7.6,5.3,2022-07-05 16:08:00,0,31.57,32.1,2022-07-05 16:18:00,31.2,2022-07-05 17:00:00,28.29667,1014.3,1014.7,2022-07-05 16:01:00,1014,2022-07-05 16:28:00,63.5,32.88,-2.575,0.95,0,0,2022-07-05 16:01:00,344.8,310.25,013CAMPBELLCLIM50529VUE-500002163
2022-07-05 18:00:00,2165,94.3,0.02829,0,2.297,188.3,5.986,4.89,2022-07-05 17:12:00,0,30.89,31.3,2022-07-05 17:04:00,30.5,2022-07-05 17:59:00,28.94,1014.1,1014.4,2022-07-05 17:03:00,1013.9,2022-07-05 17:26:00,66.4,31.59,-2.663,0.823,0,0,2022-07-05 17:01:00,125.5,112.925,013CAMPBELLCLIM50529VUE-500002163
2022-07-05 19:00:00,2166,40.35,0.012105,0,2.496,185.2,4.566,5.34,2022-07-05 18:50:00,0,30.37,30.6,2022-07-05 18:03:00,30,2022-07-05 19:00:00,29.54667,1013.2,1014.1,2022-07-05 18:01:00,1013.2,2022-07-05 18:57:00,69.7,30.57,-2.585,0.893,0,0,2022-07-05 18:01:00,53.34,48,013CAMPBELLCLIM50529VUE-500002163
2022-07-05 20:00:00,2167,3.883,0.001165,0,3.071,189.5,5.316,6.51,2022-07-05 19:34:00,0,29.86,30.1,2022-07-05 19:05:00,29.5,2022-07-05 19:42:00,29.41333,1013.1,1013.3,2022-07-05 19:04:00,1013,2022-07-05 19:55:00,71.2,29.86,-2.62,0.92,0,0,2022-07-05 19:01:00,5.726,5.155,013CAMPBELLCLIM50529VUE-500002163
2022-07-05 21:00:00,2168,0,0,0,2.251,205.7,15.1,5.44,2022-07-05 20:09:00,0,29.34,29.7,2022-07-05 20:02:00,29,2022-07-05 20:58:00,29.995,1013.7,1013.9,2022-07-05 20:36:00,1013.1,2022-07-05 20:01:00,76,29.26,-2.647,0.763,0,0,2022-07-05 20:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2022-07-05 22:00:00,2169,0,0,0,1.86,223,16.34,3.83,2022-07-05 21:30:00,0,28.84,29.3,2022-07-05 21:13:00,28.3,2022-07-05 21:54:00,30.735,1013.5,1013.9,2022-07-05 21:12:00,1013.5,2022-07-05 21:39:00,76.5,28.75,-2.727,0.69,0,0,2022-07-05 21:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2022-07-05 23:00:00,2170,0,0,0,1.758,237.6,15.46,4.44,2022-07-05 22:51:00,0,28.1,28.6,2022-07-05 22:14:00,27.8,2022-07-05 22:43:00,27.885,1013.3,1013.4,2022-07-05 22:01:00,1013.2,2022-07-05 22:19:00,72.6,27.95,-2.678,0.762,0,0,2022-07-05 22:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2022-07-06 00:00:00,2171,0,0,0,1.536,257.3,12.04,4.42,2022-07-05 23:54:00,0,27.4,27.8,2022-07-05 23:01:00,27.2,2022-07-05 23:32:00,26.71667,1013.6,1013.6,2022-07-05 23:40:00,1013.3,2022-07-05 23:01:00,73,27.28,-2.7,0.765,0,0,2022-07-05 23:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2022-07-06 01:00:00,2172,0,0,0,2.382,246.7,6.515,5.17,2022-07-06 00:13:00,0,26.8,27.2,2022-07-06 00:01:00,26.3,2022-07-06 00:59:00,26.295,1013.6,1013.7,2022-07-06 00:06:00,1013.4,2022-07-06 00:31:00,76.4,26.77,-2.718,0.732,0,0,2022-07-06 00:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2022-07-06 02:00:00,2173,0,0,0,2.511,252.5,7.146,4.7,2022-07-06 01:32:00,0,25.89,26.3,2022-07-06 01:01:00,25.6,2022-07-06 01:42:00,25.84,1014.1,1014.1,2022-07-06 02:00:00,1013.6,2022-07-06 01:01:00,77.7,25.82,-2.663,0.77,0,0,2022-07-06 01:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2022-07-06 03:00:00,2174,0,0,0,2.087,266.6,7.556,4.75,2022-07-06 02:02:00,0,25.39,25.8,2022-07-06 02:08:00,24.9,2022-07-06 02:57:00,25.62833,1013.3,1014.1,2022-07-06 02:01:00,1013.3,2022-07-06 02:59:00,81,25.28,-2.76,0.832,0,0,2022-07-06 02:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2022-07-06 04:00:00,2175,0,0,0,2.022,260.4,9.83,3.79,2022-07-06 03:50:00,0,24.88,25,2022-07-06 03:02:00,24.7,2022-07-06 04:00:00,25.80166,1013.1,1013.4,2022-07-06 03:04:00,1013,2022-07-06 03:17:00,83.6,24.68,-2.715,0.713,0,0,2022-07-06 03:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2022-07-06 05:00:00,2176,0.617,0.000185,0,1.899,245.6,9.73,4.01,2022-07-06 04:20:00,0,24.52,24.8,2022-07-06 04:01:00,24.3,2022-07-06 04:58:00,26.03666,1013.6,1013.6,2022-07-06 04:37:00,1013,2022-07-06 04:01:00,85.9,24.36,-2.677,0.78,0,0,2022-07-06 04:01:00,1.386,1.24725,013CAMPBELLCLIM50529VUE-500002163
2022-07-06 06:00:00,2177,47.02,0.014105,0,1.489,247.2,10.23,4.48,2022-07-06 05:52:00,0,24.26,24.4,2022-07-06 05:54:00,24.1,2022-07-06 05:14:00,26.43667,1013.5,1013.6,2022-07-06 05:01:00,1013.4,2022-07-06 05:22:00,88.5,24.27,-2.703,0.767,0,0,2022-07-06 05:01:00,62.55,56.3,013CAMPBELLCLIM50529VUE-500002163
2022-07-06 07:00:00,2178,175.5,0.05266,0,1.761,263.1,8.86,3.86,2022-07-06 06:26:00,0,24.85,25.6,2022-07-06 06:59:00,24.3,2022-07-06 06:01:00,27.63,1013.2,1013.7,2022-07-06 06:22:00,1013.2,2022-07-06 06:58:00,87.2,25.84,-2.645,0.792,0,0,2022-07-06 06:01:00,240.1,216,013CAMPBELLCLIM50529VUE-500002163
2022-07-06 08:00:00,2179,346.3,0.103885,0,1.777,273.5,11.86,3.66,2022-07-06 07:42:00,0,26.23,27.1,2022-07-06 07:44:00,25.4,2022-07-06 07:01:00,29.09833,1013.4,1013.5,2022-07-06 07:39:00,1013.2,2022-07-06 07:01:00,82.5,28.74,-2.695,0.848,0,0,2022-07-06 07:01:00,467.2,420.5,013CAMPBELLCLIM50529VUE-500002163
2022-07-06 09:00:00,2180,443.5,0.133045,0,1.466,268.6,21.06,3.55,2022-07-06 08:29:00,0,27.38,28.2,2022-07-06 08:59:00,26.6,2022-07-06 08:12:00,29.56167,1013.8,1013.8,2022-07-06 08:51:00,1013.3,2022-07-06 08:18:00,77.9,30.47,-2.705,0.837,0,0,2022-07-06 08:01:00,600.3,540.25,013CAMPBELLCLIM50529VUE-500002163
2022-07-06 10:00:00,2181,557.3,0.16719,0,1.318,316.8,17.95,2.68,2022-07-06 09:24:00,0,28.35,29.4,2022-07-06 09:52:00,27.5,2022-07-06 09:02:00,30.43167,1014,1014.1,2022-07-06 09:39:00,1013.7,2022-07-06 09:12:00,78.5,32.04,-2.63,0.892,0,0,2022-07-06 09:01:00,770.6,693.5,013CAMPBELLCLIM50529VUE-500002163
2022-07-06 11:00:00,2182,810,0.2431,0,1.309,349.6,64.03,3.09,2022-07-06 10:48:00,0,29.67,31,2022-07-06 10:24:00,28.6,2022-07-06 10:07:00,30.93667,1014.1,1014.1,2022-07-06 10:35:00,1013.9,2022-07-06 10:14:00,75.5,33.71,-2.645,0.932,0,0,2022-07-06 10:01:00,1031,928,013CAMPBELLCLIM50529VUE-500002163
2022-07-06 12:00:00,2183,899,0.269665,0,1.102,84.2,92.6,3.01,2022-07-06 11:07:00,0,31.06,32.7,2022-07-06 12:00:00,29.4,2022-07-06 11:02:00,31.505,1013.8,1014.1,2022-07-06 11:01:00,1013.7,2022-07-06 11:57:00,62.2,34.35,-2.632,0.96,0,0,2022-07-06 11:01:00,1128,1015.25,013CAMPBELLCLIM50529VUE-500002163
2022-07-06 13:00:00,2184,936,0.28066,0,2.308,124.3,25.19,4.74,2022-07-06 12:57:00,0,32.35,34.1,2022-07-06 12:38:00,30.7,2022-07-06 12:51:00,30.87167,1013.5,1013.8,2022-07-06 12:33:00,1013.3,2022-07-06 12:58:00,64.9,35.2,-2.613,0.885,0,0,2022-07-06 12:01:00,1170,1053.25,013CAMPBELLCLIM50529VUE-500002163
2022-07-06 14:00:00,2185,377.4,0.113205,0,2.507,108.3,10.79,5.35,2022-07-06 13:02:00,0,30.35,31,2022-07-06 13:04:00,29.8,2022-07-06 13:42:00,31.27333,1013.1,1013.6,2022-07-06 13:08:00,1013,2022-07-06 13:51:00,69.7,32.77,-2.722,0.925,0,0,2022-07-06 13:01:00,511.7,460.5,013CAMPBELLCLIM50529VUE-500002163
2022-07-06 15:00:00,2186,546.3,0.163895,0,2.477,103.3,8.56,4.84,2022-07-06 14:15:00,0,30.66,31.9,2022-07-06 14:48:00,29.9,2022-07-06 14:07:00,30.58833,1012.4,1013.1,2022-07-06 14:01:00,1012.3,2022-07-06 14:58:00,65.6,32.7,-2.603,0.862,0,0,2022-07-06 14:01:00,724.8,652.25,013CAMPBELLCLIM50529VUE-500002163
2022-07-06 16:00:00,2187,282.7,0.0848,0,2.103,107,8.1,4.87,2022-07-06 15:14:00,0,30.11,31.6,2022-07-06 15:07:00,29.4,2022-07-06 15:45:00,30.11333,1012,1012.5,2022-07-06 15:09:00,1012,2022-07-06 15:55:00,72.5,32.29,-2.667,0.823,0,0,2022-07-06 15:01:00,376,338.5,013CAMPBELLCLIM50529VUE-500002163
2022-07-06 17:00:00,2188,181.7,0.05451,0,1.674,106.9,12.02,3.59,2022-07-06 16:30:00,0,29.29,29.7,2022-07-06 16:07:00,29,2022-07-06 16:56:00,29.93333,1012.1,1012.2,2022-07-06 16:41:00,1011.9,2022-07-06 16:02:00,73.8,30.56,-2.692,0.85,0,0,2022-07-06 16:01:00,249.4,224.5,013CAMPBELLCLIM50529VUE-500002163
2022-07-06 18:00:00,2189,239.6,0.07189,0,1.525,119.6,21.56,3.23,2022-07-06 17:43:00,0,29.77,30.5,2022-07-06 17:39:00,28.9,2022-07-06 17:04:00,30.19,1012.5,1012.5,2022-07-06 17:50:00,1011.8,2022-07-06 17:22:00,71.7,31.12,-2.647,0.823,0,0,2022-07-06 17:01:00,322,289.75,013CAMPBELLCLIM50529VUE-500002163
2022-07-06 19:00:00,2190,40.33,0.0121,0,1.27,113.2,11.01,3.06,2022-07-06 18:43:00,0,28.97,29.5,2022-07-06 18:01:00,28.6,2022-07-06 18:55:00,29.59167,1012.6,1012.6,2022-07-06 18:01:00,1012.2,2022-07-06 18:42:00,77.3,29.69,-2.702,0.867,0,0,2022-07-06 18:01:00,55.91,50.325,013CAMPBELLCLIM50529VUE-500002163
2022-07-06 20:00:00,2191,2.433,0.00073,0,1.321,123.5,14.07,3.03,2022-07-06 19:44:00,0,28.29,28.6,2022-07-06 19:01:00,28.1,2022-07-06 19:35:00,30.19,1012.6,1012.7,2022-07-06 19:27:00,1012.5,2022-07-06 19:03:00,80.4,28.29,-2.675,0.823,0,0,2022-07-06 19:01:00,3.656,3.29,013CAMPBELLCLIM50529VUE-500002163
2022-07-06 21:00:00,2192,0,0,0,0.897,179.6,78.19,2.74,2022-07-06 20:11:00,0,27.97,28.5,2022-07-06 20:18:00,27.5,2022-07-06 20:26:00,28.955,1013.2,1013.3,2022-07-06 20:54:00,1012.6,2022-07-06 20:01:00,73.8,27.77,-2.653,0.84,0,0,2022-07-06 20:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2022-07-06 22:00:00,2193,0,0,0,1.913,276.3,17.96,4.5,2022-07-06 21:12:00,0,28.05,28.5,2022-07-06 21:01:00,27.5,2022-07-06 21:58:00,29.54833,1013.2,1013.4,2022-07-06 21:11:00,1013.2,2022-07-06 21:01:00,81.6,27.91,-2.693,0.798,0,0,2022-07-06 21:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2022-07-06 23:00:00,2194,0,0,0,1.17,272.9,10.93,2.58,2022-07-06 22:51:00,0,27.04,27.6,2022-07-06 22:02:00,26.5,2022-07-06 22:59:00,29.67833,1013.4,1013.7,2022-07-06 22:43:00,1013.2,2022-07-06 22:15:00,84.2,27.03,-2.628,0.792,0,0,2022-07-06 22:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2022-07-07 00:00:00,2195,0,0,0,2.002,253,7.555,4.39,2022-07-06 23:21:00,0,26.13,26.6,2022-07-06 23:01:00,25.7,2022-07-06 23:58:00,28.40833,1013.1,1013.5,2022-07-06 23:03:00,1013,2022-07-06 23:59:00,84.3,26.09,-2.678,0.84,0,0,2022-07-06 23:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2022-07-07 01:00:00,2196,0,0,0,1.664,251.3,13.17,4.72,2022-07-07 00:06:00,0,25.46,25.7,2022-07-07 00:01:00,25.2,2022-07-07 00:54:00,27.59,1012.9,1013.1,2022-07-07 00:01:00,1012.8,2022-07-07 00:46:00,85.1,25.35,-2.685,0.738,0,0,2022-07-07 00:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
