"TOA5","PNNL_32","CR1000X","29516","CR1000X.Std.05.01","CPU:Tempest_v5_8_1_21.CR1X","40249","WaterLevel600"
"TIMESTAMP","RECORD","Statname","Aquatroll_ID(1)","Barometric_Pressure600","Temperature600","Actual_Conductivity600","Specific_Conductivity600","Salinity600","TDS600","Water_Density600","Resistivity600","pH600","pH_mV600","pH_ORP600","RDO_concen600","RDO_perc_sat600","RDO_part_Pressure600","Pressure600","Depth600","Temperature_Int600","Voltage_Ext600","Battery_Int600"
2023-09-10 21:15:00,67388,PNNL_32,113IN-SITU AT600 232 6,810.92,13.63,473.25,604.5,0.29,0.39,1,2113.1,5.93,-17.2,-351.6,0,0,-0.41,15.807,37.11,13.552,51,0
2023-09-10 21:30:00,67389,PNNL_32,113IN-SITU AT600 232 6,810.92,13.63,473.23,604.48,0.29,0.39,1,2113.1,5.93,-17.2,-351.5,0,0,-0.26,15.812,37.12,13.561,51,0
2023-09-10 21:45:00,67390,PNNL_32,113IN-SITU AT600 232 6,810.92,13.63,473,604.18,0.29,0.39,1,2114.2,5.93,-17.2,-351.5,0,0,-0.35,15.807,37.11,13.57,51,0
2023-09-10 22:00:00,67391,PNNL_32,113IN-SITU AT600 232 6,810.92,13.63,472.86,603.99,0.29,0.39,1,2114.8,5.93,-17.1,-351.4,0,0,-0.07,15.81,37.11,13.57,51,0
2023-09-10 22:15:00,67392,PNNL_32,113IN-SITU AT600 232 6,810.92,13.63,473.43,604.74,0.29,0.39,1,2112.2,5.93,-17.5,-351.6,0,0,-0.39,15.809,37.11,13.552,51,0
2023-09-10 22:30:00,67393,PNNL_32,113IN-SITU AT600 232 6,810.92,13.63,473.24,604.47,0.29,0.39,1,2113.1,5.93,-17.2,-351.5,0,0,-0.28,15.809,37.11,13.579,51,0
2023-09-10 22:45:00,67394,PNNL_32,113IN-SITU AT600 232 6,810.92,13.63,473.03,604.2,0.29,0.39,1,2114,5.93,-17.3,-351.6,0,0,-0.4,15.808,37.11,13.561,51,0
2023-09-10 23:00:00,67395,PNNL_32,113IN-SITU AT600 232 6,810.92,13.63,472.84,603.95,0.29,0.39,1,2114.9,5.93,-17.2,-351.5,0,0,-0.5,15.807,37.11,13.579,51,0
2023-09-10 23:15:00,67396,PNNL_32,113IN-SITU AT600 232 6,810.92,13.63,473.27,604.52,0.29,0.39,1,2113,5.93,-17.3,-351.5,0,0,-0.42,15.804,37.1,13.57,51,0
2023-09-10 23:30:00,67397,PNNL_32,113IN-SITU AT600 232 6,810.92,13.63,473.01,604.18,0.29,0.39,1,2114.1,5.93,-17.3,-351.5,0,0,-0.27,15.803,37.1,13.57,51,0
2023-09-10 23:45:00,67398,PNNL_32,113IN-SITU AT600 232 6,810.92,13.63,472.98,604.14,0.29,0.39,1,2114.2,5.93,-17.2,-351.5,0,0,-0.54,15.804,37.1,13.561,51,0
2023-09-11 00:00:00,67399,PNNL_32,113IN-SITU AT600 232 6,810.92,13.63,472.93,604.06,0.29,0.39,1,2114.5,5.93,-17.2,-351.5,0,0,-0.45,15.805,37.1,13.543,51,0
2023-09-11 00:15:00,67400,PNNL_32,113IN-SITU AT600 232 6,810.92,13.63,473.49,604.8,0.29,0.39,1,2112,5.93,-17.4,-351.6,0,0,-0.34,15.804,37.1,13.543,51,0
2023-09-11 00:30:00,67401,PNNL_32,113IN-SITU AT600 232 6,810.92,13.63,473.45,604.72,0.29,0.39,1,2112.2,5.93,-17.1,-351.6,0,0,-0.26,15.802,37.09,13.579,51,0
2023-09-11 00:45:00,67402,PNNL_32,113IN-SITU AT600 232 6,810.92,13.64,473.4,604.65,0.29,0.39,1,2112.4,5.93,-17.1,-351.5,0,0,-0.21,15.801,37.09,13.57,51,0
2023-09-11 01:00:00,67403,PNNL_32,113IN-SITU AT600 232 6,810.92,13.64,473.23,604.4,0.29,0.39,1,2113.1,5.93,-17.2,-351.4,0,0,-0.46,15.798,37.09,13.588,51,0
2023-09-11 01:15:00,67404,PNNL_32,113IN-SITU AT600 232 6,810.92,13.63,473.4,604.65,0.29,0.39,1,2112.4,5.93,-17.3,-351.5,0,0,-0.46,15.794,37.08,13.588,51,0
2023-09-11 01:30:00,67405,PNNL_32,113IN-SITU AT600 232 6,810.92,13.64,473.25,604.43,0.29,0.39,1,2113.1,5.93,-17.3,-351.4,0,0,-0.23,15.792,37.07,13.588,51,0
2023-09-11 01:45:00,67406,PNNL_32,113IN-SITU AT600 232 6,810.92,13.64,473.21,604.38,0.29,0.39,1,2113.2,5.93,-17.3,-351.4,0,0,-0.46,15.795,37.08,13.552,51,0
2023-09-11 02:00:00,67407,PNNL_32,113IN-SITU AT600 232 6,810.92,13.64,473.18,604.33,0.29,0.39,1,2113.4,5.93,-17.3,-351.4,0,0,-0.37,15.793,37.07,13.579,51,0
2023-09-11 02:15:00,67408,PNNL_32,113IN-SITU AT600 232 6,810.92,13.63,473.7,605.05,0.3,0.39,1,2111,5.93,-17.5,-351.5,0,0,-0.37,15.791,37.07,13.561,51,0
2023-09-11 02:30:00,67409,PNNL_32,113IN-SITU AT600 232 6,810.92,13.64,473.5,604.77,0.29,0.39,1,2111.9,5.93,-17.3,-351.4,0,0,-0.64,15.79,37.07,13.552,51,0
2023-09-11 02:45:00,67410,PNNL_32,113IN-SITU AT600 232 6,810.92,13.64,473.48,604.72,0.29,0.39,1,2112,5.93,-17.4,-351.4,0,0,-0.56,15.795,37.08,13.561,51,0
2023-09-11 03:00:00,67411,PNNL_32,113IN-SITU AT600 232 6,810.92,13.64,473.45,604.67,0.29,0.39,1,2112.2,5.93,-17.4,-351.4,0,0,-0.51,15.79,37.07,13.561,51,0
2023-09-11 03:15:00,67412,PNNL_32,113IN-SITU AT600 232 6,810.92,13.63,473.67,605,0.3,0.39,1,2111.2,5.93,-17.3,-351.4,0,0,-0.29,15.788,37.06,13.552,51,0
2023-09-11 03:30:00,67413,PNNL_32,113IN-SITU AT600 232 6,810.92,13.64,473.61,604.89,0.29,0.39,1,2111.4,5.93,-17.3,-351.4,0,0,-0.21,15.787,37.06,13.525,51,0
2023-09-11 03:45:00,67414,PNNL_32,113IN-SITU AT600 232 6,810.92,13.64,473.6,604.85,0.29,0.39,1,2111.5,5.93,-17.3,-351.4,0,0,-0.39,15.785,37.06,13.561,51,0
2023-09-11 04:00:00,67415,PNNL_32,113IN-SITU AT600 232 6,810.92,13.64,473.57,604.82,0.29,0.39,1,2111.6,5.93,-17.3,-351.4,0,0,-0.22,15.786,37.06,13.561,51,0
2023-09-11 04:15:00,67416,PNNL_32,113IN-SITU AT600 232 6,810.92,13.64,473.97,605.35,0.3,0.39,1,2109.8,5.93,-17.4,-351.4,0,0,-0.22,15.79,37.07,13.579,51,0
2023-09-11 04:30:00,67417,PNNL_32,113IN-SITU AT600 232 6,810.92,13.64,473.92,605.28,0.3,0.39,1,2110.1,5.93,-17.4,-351.4,0,0,-0.41,15.787,37.06,13.579,51,0
2023-09-11 04:45:00,67418,PNNL_32,113IN-SITU AT600 232 6,810.92,13.64,473.83,605.15,0.3,0.39,1,2110.5,5.93,-17.3,-351.3,0,0,-0.64,15.788,37.06,13.552,51,0
2023-09-11 05:00:00,67419,PNNL_32,113IN-SITU AT600 232 6,810.92,13.64,473.62,604.86,0.29,0.39,1,2111.4,5.93,-17.3,-351.3,0,0,-0.33,15.784,37.05,13.588,51,0
2023-09-11 05:15:00,67420,PNNL_32,113IN-SITU AT600 232 6,810.92,13.64,473.93,605.29,0.3,0.39,1,2110,5.93,-17.3,-351.3,0,0,-0.45,15.787,37.06,13.588,51,0
2023-09-11 05:30:00,67421,PNNL_32,113IN-SITU AT600 232 6,810.92,13.64,473.88,605.2,0.3,0.39,1,2110.2,5.93,-17.3,-351.3,0,0,-0.19,15.788,37.06,13.57,51,0
2023-09-11 05:45:00,67422,PNNL_32,113IN-SITU AT600 232 6,810.92,13.64,473.73,605,0.3,0.39,1,2110.9,5.93,-17.3,-351.2,0,0,-0.49,15.792,37.07,13.57,51,0
2023-09-11 06:00:00,67423,PNNL_32,113IN-SITU AT600 232 6,810.92,13.64,473.65,604.9,0.29,0.39,1,2111.3,5.93,-17.3,-351.2,0,0,-0.13,15.8,37.09,13.597,51,0
2023-09-11 06:15:00,67424,PNNL_32,113IN-SITU AT600 232 6,810.92,13.64,473.9,605.25,0.3,0.39,1,2110.2,5.93,-17.4,-351.3,0,0,-0.09,15.797,37.08,13.561,51,0
2023-09-11 06:30:00,67425,PNNL_32,113IN-SITU AT600 232 6,810.92,13.64,473.7,604.98,0.3,0.39,1,2111,5.93,-17.3,-351.3,0,0,-0.5,15.798,37.09,13.579,51,0
2023-09-11 06:45:00,67426,PNNL_32,113IN-SITU AT600 232 6,810.92,13.64,473.69,604.93,0.3,0.39,1,2111.1,5.93,-17.3,-351.3,0,0,-0.5,15.805,37.1,13.561,51,0
2023-09-11 07:00:00,67427,PNNL_32,113IN-SITU AT600 232 6,810.92,13.64,473.67,604.92,0.3,0.39,1,2111.2,5.93,-17.3,-351.2,0,0,-0.43,15.806,37.1,13.561,51,0
2023-09-11 07:15:00,67428,PNNL_32,113IN-SITU AT600 232 6,810.92,13.64,474.07,605.44,0.3,0.39,1,2109.4,5.93,-17.2,-351.3,0,0,-0.07,15.804,37.1,13.579,51,0
2023-09-11 07:30:00,67429,PNNL_32,113IN-SITU AT600 232 6,810.92,13.64,474.02,605.36,0.3,0.39,1,2109.6,5.93,-17.2,-351.3,0,0,-0.22,15.804,37.1,13.561,51,0
2023-09-11 07:45:00,67430,PNNL_32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-09-11 08:00:00,67431,PNNL_32,113IN-SITU AT600 232 6,810.92,13.64,473.85,605.13,0.3,0.39,1,2110.4,5.93,-17.3,-351.2,0,0,-0.6,15.806,37.1,13.552,51,NA
2023-09-11 08:15:00,67432,PNNL_32,113IN-SITU AT600 232 6,810.92,13.64,474.05,605.42,0.3,0.39,1,2109.5,5.93,-17.3,-351.2,0,0,-0.24,15.805,37.1,13.552,51,NA
2023-09-11 08:30:00,67433,PNNL_32,113IN-SITU AT600 232 6,810.92,13.64,473.84,605.11,0.3,0.39,1,2110.4,5.93,-17.2,-351.1,0,0,-0.49,15.81,37.11,13.552,51,NA
2023-09-11 08:45:00,67434,PNNL_32,113IN-SITU AT600 232 6,810.92,13.64,473.71,604.95,0.3,0.39,1,2111,5.93,-17.2,-351.2,0,0,-0.38,15.807,37.11,13.57,51,NA
2023-09-11 09:00:00,67435,PNNL_32,113IN-SITU AT600 232 6,810.92,13.64,473.64,604.86,0.29,0.39,1,2111.3,5.93,-17.2,-351.1,0,0,-0.23,15.812,37.12,13.561,51,NA
2023-09-11 09:15:00,67436,PNNL_32,113IN-SITU AT600 232 6,810.92,13.64,474.17,605.55,0.3,0.39,1,2108.9,5.93,-17.1,-351.1,0,0,-0.2,15.809,37.11,13.561,51,NA
2023-09-11 09:30:00,67437,PNNL_32,113IN-SITU AT600 232 6,810.92,13.64,474.12,605.47,0.3,0.39,1,2109.2,5.93,-17.2,-351.1,0,0,-0.08,15.809,37.11,13.543,51,NA
2023-09-11 09:45:00,67438,PNNL_32,113IN-SITU AT600 232 6,810.92,13.64,474.09,605.43,0.3,0.39,1,2109.3,5.93,-17.1,-351.1,0,0,-0.65,15.808,37.11,13.57,51,NA
2023-09-11 10:00:00,67439,PNNL_32,113IN-SITU AT600 232 6,810.92,13.64,474.04,605.36,0.3,0.39,1,2109.5,5.93,-17.1,-351,0,0,-0.03,15.809,37.11,13.552,51,NA
2023-09-11 10:15:00,67440,PNNL_32,113IN-SITU AT600 232 6,810.92,13.64,474.08,605.43,0.3,0.39,1,2109.4,5.93,-17.1,-351,0,0,-0.1,15.807,37.11,13.552,51,NA
2023-09-11 10:30:00,67441,PNNL_32,113IN-SITU AT600 232 6,810.92,13.64,473.86,605.11,0.3,0.39,1,2110.3,5.93,-17.1,-351,0,0,-0.08,15.804,37.1,13.543,51,NA
2023-09-11 10:45:00,67442,PNNL_32,113IN-SITU AT600 232 6,810.92,13.64,473.84,605.08,0.3,0.39,1,2110.4,5.93,-17.2,-351,0,0,-0.26,15.803,37.1,13.561,51,NA
2023-09-11 11:00:00,67443,PNNL_32,113IN-SITU AT600 232 6,810.92,13.64,473.86,605.11,0.3,0.39,1,2110.3,5.93,-17.1,-351,0,0,-0.42,15.801,37.09,13.561,51,NA
2023-09-11 11:15:00,67444,PNNL_32,113IN-SITU AT600 232 6,810.92,13.64,474.51,605.94,0.3,0.39,1,2107.4,5.93,-17,-350.9,0,0,-0.23,15.8,37.09,13.543,51,NA
2023-09-11 11:30:00,67445,PNNL_32,113IN-SITU AT600 232 6,810.92,13.64,474.44,605.86,0.3,0.39,1,2107.7,5.93,-17,-350.9,0,0,-0.5,15.797,37.08,13.57,51,NA
2023-09-11 11:45:00,67446,PNNL_32,113IN-SITU AT600 232 6,810.92,13.64,474.34,605.71,0.3,0.39,1,2108.2,5.93,-17,-350.9,0,0,-0.45,15.797,37.08,13.579,51,NA
2023-09-11 12:00:00,67447,PNNL_32,113IN-SITU AT600 232 6,810.92,13.64,474.05,605.35,0.3,0.39,1,2109.5,5.93,-17,-350.9,0,0,-0.27,15.798,37.09,13.588,51,NA
2023-09-11 12:15:00,67448,PNNL_32,113IN-SITU AT600 232 6,810.92,13.64,474.32,605.71,0.3,0.39,1,2108.3,5.93,-17.1,-350.9,0,0,-0.46,15.796,37.08,13.57,51,NA
2023-09-11 12:30:00,67449,PNNL_32,113IN-SITU AT600 232 6,810.92,13.64,474.18,605.51,0.3,0.39,1,2108.9,5.93,-17.1,-350.9,0,0,-0.09,15.794,37.08,13.534,51,NA
2023-09-11 12:45:00,67450,PNNL_32,113IN-SITU AT600 232 6,810.92,13.64,474.08,605.38,0.3,0.39,1,2109.3,5.93,-17,-350.9,0,0,-0.62,15.793,37.08,13.552,51,NA
2023-09-11 13:00:00,67451,PNNL_32,113IN-SITU AT600 232 6,810.92,13.65,474.03,605.3,0.3,0.39,1,2109.6,5.93,-17,-350.9,0,0,-0.03,15.789,37.07,13.579,51,NA
2023-09-11 13:15:00,67452,PNNL_32,113IN-SITU AT600 232 6,810.92,13.64,474.58,606.04,0.3,0.39,1,2107.1,5.92,-16.9,-350.9,0,0,-0.24,15.791,37.07,13.561,51,NA
2023-09-11 13:30:00,67453,PNNL_32,113IN-SITU AT600 232 6,810.92,13.64,474.16,605.48,0.3,0.39,1,2109,5.92,-16.9,-350.8,0,0,-0.42,15.791,37.07,13.552,51,NA
2023-09-11 13:45:00,67454,PNNL_32,113IN-SITU AT600 232 6,810.92,13.65,474.15,605.45,0.3,0.39,1,2109,5.93,-17,-350.8,0,0.01,0.02,15.789,37.07,13.543,51,NA
2023-09-11 14:00:00,67455,PNNL_32,113IN-SITU AT600 232 6,810.92,13.65,474.16,605.45,0.3,0.39,1,2109,5.93,-17,-350.8,0,0,-0.52,15.789,37.06,13.579,51,NA
2023-09-11 14:15:00,67456,PNNL_32,113IN-SITU AT600 232 6,810.92,13.64,474.45,605.85,0.3,0.39,1,2107.7,5.92,-16.9,-351,0,0,-0.57,15.787,37.06,13.561,51,NA
2023-09-11 14:30:00,67457,PNNL_32,113IN-SITU AT600 232 6,810.92,13.65,474.32,605.65,0.3,0.39,1,2108.3,5.92,-16.8,-351,0,0,-0.48,15.784,37.05,13.552,51,NA
2023-09-11 14:45:00,67458,PNNL_32,113IN-SITU AT600 232 6,810.92,13.65,474.33,605.66,0.3,0.39,1,2108.2,5.93,-17,-350.9,0,0,-0.1,15.785,37.06,13.588,51,NA
2023-09-11 15:00:00,67459,PNNL_32,113IN-SITU AT600 232 6,810.92,13.65,474.25,605.55,0.3,0.39,1,2108.6,5.92,-16.9,-350.9,0,0,-0.45,15.784,37.05,13.552,51,NA
2023-09-11 15:15:00,67460,PNNL_32,113IN-SITU AT600 232 6,810.92,13.65,474.74,606.2,0.3,0.39,1,2106.4,5.92,-16.9,-351,0,0,-0.18,15.788,37.06,13.579,51,NA
2023-09-11 15:30:00,67461,PNNL_32,113IN-SITU AT600 232 6,810.92,13.65,474.37,605.71,0.3,0.39,1,2108.1,5.92,-16.8,-350.9,0,0,-0.23,15.791,37.07,13.543,51,NA
2023-09-11 15:45:00,67462,PNNL_32,113IN-SITU AT600 232 6,810.92,13.65,474.32,605.63,0.3,0.39,1,2108.3,5.93,-17,-351,0,0,-0.17,15.789,37.07,13.561,51,NA
2023-09-11 16:00:00,67463,PNNL_32,113IN-SITU AT600 232 6,810.92,13.65,474.31,605.62,0.3,0.39,1,2108.3,5.92,-16.9,-351,0,0,-0.11,15.791,37.07,13.57,51,NA
2023-09-11 16:15:00,67464,PNNL_32,113IN-SITU AT600 232 6,810.92,13.65,474.86,606.36,0.3,0.39,1,2105.9,5.92,-16.8,-351.1,0,0,-0.62,15.788,37.06,13.561,51,NA
2023-09-11 16:30:00,67465,PNNL_32,113IN-SITU AT600 232 6,810.92,13.65,474.66,606.06,0.3,0.39,1,2106.8,5.92,-16.8,-351,0,0,-0.32,15.787,37.06,13.543,51,NA
2023-09-11 16:45:00,67466,PNNL_32,113IN-SITU AT600 232 6,810.92,13.65,474.65,606.05,0.3,0.39,1,2106.8,5.92,-16.9,-351.1,0,0,-0.08,15.788,37.06,13.552,51,NA
2023-09-11 17:00:00,67467,PNNL_32,113IN-SITU AT600 232 6,810.92,13.65,474.72,606.14,0.3,0.39,1,2106.5,5.92,-16.9,-351.1,0,0,-0.35,15.786,37.06,13.561,51,NA
2023-09-11 17:15:00,67468,PNNL_32,113IN-SITU AT600 232 6,810.92,13.65,475.14,606.71,0.3,0.39,1,2104.6,5.92,-16.8,-351.1,0,0,-0.18,15.788,37.06,13.543,51,NA
2023-09-11 17:30:00,67469,PNNL_32,113IN-SITU AT600 232 6,810.92,13.65,474.72,606.14,0.3,0.39,1,2106.5,5.92,-16.7,-351.1,0,0,-0.07,15.791,37.07,13.561,51,NA
2023-09-11 17:45:00,67470,PNNL_32,113IN-SITU AT600 232 6,810.92,13.65,474.64,606.01,0.3,0.39,1,2106.9,5.92,-16.8,-351,0,0,-0.17,15.789,37.06,13.57,51,NA
2023-09-11 18:00:00,67471,PNNL_32,113IN-SITU AT600 232 6,810.92,13.65,474.59,605.94,0.3,0.39,1,2107.1,5.92,-16.8,-351.1,0,0,-0.31,15.79,37.07,13.57,51,NA
2023-09-11 18:15:00,67472,PNNL_32,113IN-SITU AT600 232 6,810.92,13.65,474.97,606.48,0.3,0.39,1,2105.4,5.92,-16.8,-351.2,0,0,-0.66,15.787,37.06,13.588,51,NA
2023-09-11 18:30:00,67473,PNNL_32,113IN-SITU AT600 232 6,810.92,13.65,474.75,606.16,0.3,0.39,1,2106.4,5.92,-16.8,-351.2,0,0,-0.17,15.788,37.06,13.552,51,NA
2023-09-11 18:45:00,67474,PNNL_32,113IN-SITU AT600 232 6,810.92,13.65,474.78,606.19,0.3,0.39,1,2106.2,5.92,-16.8,-351.2,0,0,-0.17,15.789,37.06,13.552,51,NA
2023-09-11 19:00:00,67475,PNNL_32,113IN-SITU AT600 232 6,810.92,13.65,474.84,606.26,0.3,0.39,1,2106,5.92,-16.8,-351.2,0,0,-0.17,15.792,37.07,13.588,51,NA
2023-09-11 19:15:00,67476,PNNL_32,113IN-SITU AT600 232 6,810.92,13.65,474.71,606.15,0.3,0.39,1,2106.5,5.92,-16.9,-351.2,0,0,-0.03,15.79,37.07,13.543,51,NA
2023-09-11 19:30:00,67477,PNNL_32,113IN-SITU AT600 232 6,810.92,13.65,474.56,605.9,0.3,0.39,1,2107.2,5.92,-16.9,-351.2,0,0,-0.16,15.792,37.07,13.543,51,NA
2023-09-11 19:45:00,67478,PNNL_32,113IN-SITU AT600 232 6,810.92,13.65,474.64,605.99,0.3,0.39,1,2106.9,5.92,-16.8,-351.2,0,0,-0.27,15.793,37.07,13.579,51,NA
2023-09-11 20:00:00,67479,PNNL_32,113IN-SITU AT600 232 6,810.92,13.65,474.7,606.05,0.3,0.39,1,2106.6,5.92,-16.8,-351.2,0,0,-0.15,15.794,37.08,13.588,51,NA
2023-09-11 20:15:00,67480,PNNL_32,113IN-SITU AT600 232 6,810.92,13.65,475.19,606.72,0.3,0.39,1,2104.4,5.92,-16.7,-351.2,0,0,-0.4,15.796,37.08,13.579,51,NA
2023-09-11 20:30:00,67481,PNNL_32,113IN-SITU AT600 232 6,810.92,13.65,475.08,606.56,0.3,0.39,1,2104.9,5.92,-16.7,-351.2,0,0,-0.23,15.797,37.08,13.552,51,NA
2023-09-11 20:45:00,67482,PNNL_32,113IN-SITU AT600 232 6,810.92,13.65,475.04,606.5,0.3,0.39,1,2105.1,5.92,-16.7,-351.1,0,0,-0.31,15.802,37.09,13.588,51,NA
2023-09-11 21:00:00,67483,PNNL_32,113IN-SITU AT600 232 6,810.92,13.65,474.97,606.39,0.3,0.39,1,2105.4,5.92,-16.8,-351.1,0,0,-0.37,15.801,37.09,13.561,51,NA
2023-09-11 21:15:00,67484,PNNL_32,113IN-SITU AT600 232 6,810.92,13.65,475.45,607.04,0.3,0.39,1,2103.3,5.92,-16.6,-351.1,0,0,-0.37,15.802,37.1,13.57,51,NA
2023-09-11 21:30:00,67485,PNNL_32,113IN-SITU AT600 232 6,810.92,13.65,475.27,606.8,0.3,0.39,1,2104,5.92,-16.6,-351,0,0,-0.09,15.805,37.1,13.588,51,NA
2023-09-11 21:45:00,67486,PNNL_32,113IN-SITU AT600 232 6,810.92,13.65,475.13,606.62,0.3,0.39,1,2104.7,5.92,-16.7,-351,0,0,-0.22,15.807,37.11,13.579,51,NA
2023-09-11 22:00:00,67487,PNNL_32,113IN-SITU AT600 232 6,810.92,13.65,475.05,606.5,0.3,0.39,1,2105.1,5.92,-16.7,-351,0,0,-0.25,15.808,37.11,13.561,51,NA
2023-09-11 22:15:00,67488,PNNL_32,113IN-SITU AT600 232 6,810.92,13.65,475.44,607.02,0.3,0.39,1,2103.3,5.92,-16.6,-351,0,0,-0.32,15.806,37.1,13.561,51,NA
2023-09-11 22:30:00,67489,PNNL_32,113IN-SITU AT600 232 6,810.92,13.65,475.38,606.92,0.3,0.39,1,2103.6,5.92,-16.7,-350.9,0,0,-0.47,15.807,37.11,13.561,51,NA
2023-09-11 22:45:00,67490,PNNL_32,113IN-SITU AT600 232 6,810.92,13.65,475.29,606.79,0.3,0.39,1,2104,5.92,-16.8,-350.9,0,0,-0.3,15.803,37.1,13.552,51,NA
2023-09-11 23:00:00,67491,PNNL_32,113IN-SITU AT600 232 6,810.92,13.65,475.19,606.67,0.3,0.39,1,2104.4,5.92,-16.8,-350.9,0,0,-0.41,15.801,37.09,13.561,51,NA
2023-09-11 23:15:00,67492,PNNL_32,113IN-SITU AT600 232 6,810.92,13.65,475.16,606.67,0.3,0.39,1,2104.5,5.92,-16.7,-350.9,0,0,-0.32,15.797,37.08,13.57,51,NA
2023-09-11 23:30:00,67493,PNNL_32,113IN-SITU AT600 232 6,810.92,13.65,475.17,606.66,0.3,0.39,1,2104.5,5.92,-16.7,-350.9,0,0,-0.32,15.799,37.09,13.552,51,NA
2023-09-11 23:45:00,67494,PNNL_32,113IN-SITU AT600 232 6,810.92,13.65,475.16,606.62,0.3,0.39,1,2104.6,5.92,-16.7,-350.9,0,0,-0.42,15.8,37.09,13.588,51,NA
2023-09-12 00:00:00,67495,PNNL_32,113IN-SITU AT600 232 6,810.92,13.65,475.13,606.59,0.3,0.39,1,2104.7,5.92,-16.7,-350.8,0,0,-0.32,15.801,37.09,13.57,51,NA
2023-09-12 00:15:00,67496,PNNL_32,113IN-SITU AT600 232 6,810.92,13.65,475.27,606.8,0.3,0.39,1,2104,5.92,-16.6,-350.9,0,0,-0.35,15.802,37.1,13.57,51,NA
2023-09-12 00:30:00,67497,PNNL_32,113IN-SITU AT600 232 6,810.92,13.65,475.19,606.66,0.3,0.39,1,2104.4,5.92,-16.8,-350.8,0,0,-0.28,15.802,37.09,13.561,51,NA
2023-09-12 00:45:00,67498,PNNL_32,113IN-SITU AT600 232 6,810.92,13.66,475.13,606.56,0.3,0.39,1,2104.7,5.92,-16.8,-350.8,0,0,-0.34,15.797,37.08,13.588,51,NA
2023-09-12 01:00:00,67499,PNNL_32,113IN-SITU AT600 232 6,810.92,13.65,475.09,606.53,0.3,0.39,1,2104.9,5.92,-16.7,-350.8,0,0,-0.31,15.796,37.08,13.579,51,NA
2023-09-12 01:15:00,67500,PNNL_32,113IN-SITU AT600 232 6,810.92,13.65,470.02,600.05,0.29,0.39,1,2127.6,5.92,-16.6,-350.8,0,0,-0.76,15.793,37.07,13.552,51,NA
2023-09-12 01:30:00,67501,PNNL_32,113IN-SITU AT600 232 6,810.92,13.66,469.69,599.6,0.29,0.39,1,2129.1,5.92,-16.6,-350.7,0,0,-0.37,15.793,37.08,13.543,51,NA
2023-09-12 01:45:00,67502,PNNL_32,113IN-SITU AT600 232 6,810.92,13.66,469.51,599.37,0.29,0.39,1,2129.9,5.92,-16.6,-350.7,0,0,-0.69,15.789,37.07,13.561,51,NA
2023-09-12 02:00:00,67503,PNNL_32,113IN-SITU AT600 232 6,810.92,13.66,469.53,599.39,0.29,0.39,1,2129.8,5.92,-16.6,-350.7,0,0,-0.47,15.79,37.07,13.561,51,NA
2023-09-12 02:15:00,67504,PNNL_32,113IN-SITU AT600 232 6,810.92,13.65,475.44,606.97,0.3,0.39,1,2103.3,5.92,-16.7,-350.8,0,0,-0.66,15.789,37.07,13.579,51,NA
2023-09-12 02:30:00,67505,PNNL_32,113IN-SITU AT600 232 6,810.92,13.66,475.27,606.73,0.3,0.39,1,2104.1,5.92,-16.7,-350.7,0,0,-0.26,15.789,37.07,13.552,51,NA
2023-09-12 02:45:00,67506,PNNL_32,113IN-SITU AT600 232 6,810.92,13.66,475.11,606.51,0.3,0.39,1,2104.8,5.92,-16.6,-350.7,0,0,-0.12,15.786,37.06,13.579,51,NA
2023-09-12 03:00:00,67507,PNNL_32,113IN-SITU AT600 232 6,810.92,13.66,475.08,606.49,0.3,0.39,1,2104.9,5.92,-16.6,-350.7,0,0,-0.32,15.785,37.06,13.57,51,NA
2023-09-12 03:15:00,67508,PNNL_32,113IN-SITU AT600 232 6,810.92,13.66,475.6,607.16,0.3,0.39,1,2102.6,5.92,-16.5,-350.8,0,0,-0.22,15.785,37.06,13.57,51,NA
2023-09-12 03:30:00,67509,PNNL_32,113IN-SITU AT600 232 6,810.92,13.66,475.4,606.88,0.3,0.39,1,2103.5,5.92,-16.6,-350.8,0,0,-0.34,15.786,37.06,13.57,51,NA
2023-09-12 03:45:00,67510,PNNL_32,113IN-SITU AT600 232 6,810.92,13.66,475.26,606.7,0.3,0.39,1,2104.1,5.92,-16.5,-350.7,0,0,-0.32,15.786,37.06,13.552,51,NA
2023-09-12 04:00:00,67511,PNNL_32,113IN-SITU AT600 232 6,810.92,13.66,475.23,606.67,0.3,0.39,1,2104.2,5.92,-16.6,-350.7,0,0,-0.28,15.788,37.06,13.57,51,NA
2023-09-12 04:15:00,67512,PNNL_32,113IN-SITU AT600 232 6,810.92,13.65,475.38,606.9,0.3,0.39,1,2103.6,5.92,-16.6,-350.9,0,0,-0.33,15.79,37.07,13.561,51,NA
2023-09-12 04:30:00,67513,PNNL_32,113IN-SITU AT600 232 6,810.92,13.66,475.21,606.62,0.3,0.39,1,2104.3,5.92,-16.7,-350.8,0,0,-0.16,15.788,37.06,13.57,51,NA
2023-09-12 04:45:00,67514,PNNL_32,113IN-SITU AT600 232 6,810.92,13.66,475.14,606.53,0.3,0.39,1,2104.7,5.92,-16.6,-350.8,0,0,-0.22,15.793,37.07,13.552,51,NA
