"TOA5","PNNL_23","CR1000X","9645","CR1000X.Std.03.01","CPU:Tempest_v5_8_1_21.CR1X","36170","WaterLevel600"
"TIMESTAMP","RECORD","Statname","Aquatroll_ID(1)","Barometric_Pressure600","Temperature600","Actual_Conductivity600","Specific_Conductivity600","Salinity600","TDS600","Water_Density600","Resistivity600","pH600","pH_mV600","pH_ORP600","RDO_concen600","RDO_perc_sat600","RDO_part_Pressure600","Pressure600","Depth600","Temperature_Int600","Voltage_Ext600","Battery_Int600"
2023-06-24 19:00:00,64162,PNNL_23,113IN-SITU AT600 232 6,761.15,12.6,66.54,87.18,0.04,0.06,0.999,15028,4.55,54.4,299.8,6.01,56.5,84.7,16.656,1190.8,12.6,13.335,94
2023-06-24 19:15:00,64163,PNNL_23,113IN-SITU AT600 232 6,761.15,12.61,66.33,86.9,0.04,0.06,0.999,15076,4.65,49.2,299,5.8,54.49,81.68,16.672,1191.9,12.61,13.38,94
2023-06-24 19:30:00,64164,PNNL_23,113IN-SITU AT600 232 6,761.15,12.61,66.73,87.42,0.04,0.06,0.999,14987,4.58,53.2,299.7,5.88,55.2,82.75,16.688,1193.1,12.61,13.344,94
2023-06-24 19:45:00,64165,PNNL_23,113IN-SITU AT600 232 6,761.15,12.6,66.77,87.48,0.04,0.06,0.999,14976,4.55,54.6,300.6,6.06,56.9,85.31,16.703,1194.1,12.6,13.525,94
2023-06-24 20:00:00,64166,PNNL_23,113IN-SITU AT600 232 6,761.15,12.6,66.41,87.01,0.04,0.06,0.999,15058,4.53,55.8,302.5,6.02,56.58,84.82,16.714,1194.9,12.6,13.498,94
2023-06-24 20:15:00,64167,PNNL_23,113IN-SITU AT600 232 6,761.15,12.61,66.43,87.02,0.04,0.06,0.999,15053,4.55,54.6,301.5,5.83,54.75,82.09,16.721,1195.4,12.61,13.471,94
2023-06-24 20:30:00,64168,PNNL_23,113IN-SITU AT600 232 6,761.15,12.61,66.98,87.75,0.04,0.06,0.999,14930,4.54,55.3,299,6,56.38,84.52,16.73,1196,12.61,13.471,94
2023-06-24 20:45:00,64169,PNNL_23,113IN-SITU AT600 232 6,761.15,12.61,67.19,88.03,0.04,0.06,0.999,14883,4.52,56,300.6,6.14,57.72,86.53,16.736,1196.4,12.61,13.471,94
2023-06-24 21:00:00,64170,PNNL_23,113IN-SITU AT600 232 6,761.15,12.6,66.96,87.73,0.04,0.06,0.999,14935,4.53,55.6,302.6,6.09,57.23,85.8,16.738,1196.6,12.6,13.29,94
2023-06-24 21:15:00,64171,PNNL_23,113IN-SITU AT600 232 6,761.15,12.61,66.6,87.25,0.04,0.06,0.999,15014,4.65,49.2,300.6,5.86,55.03,82.51,16.743,1196.9,12.61,13.218,94
2023-06-24 21:30:00,64172,PNNL_23,113IN-SITU AT600 232 6,761.15,12.61,67.05,87.84,0.04,0.06,0.999,14915,4.55,54.4,301.3,5.89,55.31,82.92,16.742,1196.8,12.61,13.254,94
2023-06-24 21:45:00,64173,PNNL_23,113IN-SITU AT600 232 6,761.15,12.61,67,87.78,0.04,0.06,0.999,14926,4.54,55.3,302.1,6.13,57.56,86.29,16.744,1197,12.61,13.489,94
2023-06-24 22:00:00,64174,PNNL_23,113IN-SITU AT600 232 6,761.15,12.6,66.64,87.31,0.04,0.06,0.999,15006,4.54,55.4,303.6,6.1,57.27,85.86,16.743,1196.9,12.6,13.444,94
2023-06-24 22:15:00,64175,PNNL_23,113IN-SITU AT600 232 6,761.15,12.61,66.5,87.12,0.04,0.06,0.999,15037,4.56,54.2,303.5,5.87,55.18,82.73,16.744,1197,12.61,13.426,94
2023-06-24 22:30:00,64176,PNNL_23,113IN-SITU AT600 232 6,761.15,12.61,66.77,87.48,0.04,0.06,0.999,14976,4.56,54.3,300.9,6.03,56.66,84.94,16.745,1197.1,12.61,13.272,94
2023-06-24 22:45:00,64177,PNNL_23,113IN-SITU AT600 232 6,761.15,12.61,66.87,87.61,0.04,0.06,0.999,14955,4.54,55.1,302,6.15,57.77,86.61,16.744,1197,12.61,13.416,94
2023-06-24 23:00:00,64178,PNNL_23,113IN-SITU AT600 232 6,761.15,12.61,66.71,87.4,0.04,0.06,0.999,14990,4.54,55.1,303.5,6.09,57.21,85.77,16.743,1197,12.61,13.48,94
2023-06-24 23:15:00,64179,PNNL_23,113IN-SITU AT600 232 6,761.15,12.61,66.49,87.09,0.04,0.06,0.999,15041,4.65,49.3,302.4,5.83,54.73,82.05,16.747,1197.2,12.61,13.191,94
2023-06-24 23:30:00,64180,PNNL_23,113IN-SITU AT600 232 6,761.15,12.61,66.67,87.34,0.04,0.06,0.999,15000,4.57,53.6,302,5.9,55.41,83.07,16.747,1197.2,12.61,13.236,94
2023-06-24 23:45:00,64181,PNNL_23,113IN-SITU AT600 232 6,761.15,12.61,66.75,87.45,0.04,0.06,0.999,14982,4.55,54.5,302.1,6.13,57.6,86.35,16.745,1197.1,12.61,13.498,94
2023-06-25 00:00:00,64182,PNNL_23,113IN-SITU AT600 232 6,761.15,12.6,66.46,87.08,0.04,0.06,0.999,15046,4.55,54.7,303.4,6.09,57.21,85.76,16.741,1196.8,12.6,13.462,94
2023-06-25 00:15:00,64183,PNNL_23,113IN-SITU AT600 232 6,761.15,12.61,66.43,87.02,0.04,0.06,0.999,15053,4.57,53.8,302.7,5.86,55.09,82.58,16.744,1197,12.61,13.507,94
2023-06-25 00:30:00,64184,PNNL_23,113IN-SITU AT600 232 6,761.15,12.61,66.52,87.14,0.04,0.06,0.999,15033,4.57,53.6,299.8,5.96,56.03,83.99,16.741,1196.8,12.61,13.507,94
2023-06-25 00:45:00,64185,PNNL_23,113IN-SITU AT600 232 6,761.15,12.61,66.77,87.48,0.04,0.06,0.999,14976,4.56,54.2,301,6.12,57.54,86.27,16.74,1196.7,12.61,13.507,94
2023-06-25 01:00:00,64186,PNNL_23,113IN-SITU AT600 232 6,761.15,12.61,66.56,87.2,0.04,0.06,0.999,15024,4.56,54.3,302.6,6.07,57.03,85.49,16.74,1196.8,12.61,13.462,94
2023-06-25 01:15:00,64187,PNNL_23,113IN-SITU AT600 232 6,761.15,12.61,66.37,86.94,0.04,0.06,0.999,15067,4.66,49,301.3,5.84,54.87,82.26,16.739,1196.7,12.61,13.471,94
2023-06-25 01:30:00,64188,PNNL_23,113IN-SITU AT600 232 6,761.15,12.61,66.52,87.14,0.04,0.06,0.999,15033,4.58,53,301,5.88,55.21,82.76,16.738,1196.6,12.61,13.516,94
2023-06-25 01:45:00,64189,PNNL_23,113IN-SITU AT600 232 6,761.15,12.61,66.62,87.27,0.04,0.06,0.999,15012,4.57,53.8,301.2,6.11,57.37,86.01,16.735,1196.4,12.61,13.516,94
2023-06-25 02:00:00,64190,PNNL_23,113IN-SITU AT600 232 6,761.15,12.61,66.35,86.92,0.04,0.06,0.999,15072,4.56,54,302.4,6.04,56.79,85.13,16.735,1196.4,12.61,13.525,94
2023-06-25 02:15:00,64191,PNNL_23,113IN-SITU AT600 232 6,761.15,12.62,66.3,86.84,0.04,0.06,0.999,15082,4.56,54.1,302.6,5.84,54.92,82.33,16.736,1196.5,12.62,13.489,94
2023-06-25 02:30:00,64192,PNNL_23,113IN-SITU AT600 232 6,761.15,12.61,66.57,87.2,0.04,0.06,0.999,15022,4.58,53.2,300.6,5.93,55.73,83.54,16.735,1196.3,12.61,13.498,94
2023-06-25 02:45:00,64193,PNNL_23,113IN-SITU AT600 232 6,761.15,12.61,66.67,87.34,0.04,0.06,0.999,15000,4.57,53.6,301.4,6.11,57.42,86.08,16.734,1196.3,12.61,13.507,94
2023-06-25 03:00:00,64194,PNNL_23,113IN-SITU AT600 232 6,761.15,12.61,66.48,87.1,0.04,0.06,0.999,15042,4.57,53.7,302.7,6.04,56.72,85.03,16.734,1196.3,12.61,13.471,94
2023-06-25 03:15:00,64195,PNNL_23,113IN-SITU AT600 232 6,761.15,12.61,66.28,86.83,0.04,0.06,0.999,15086,4.66,48.7,301.7,5.81,54.55,81.78,16.733,1196.3,12.61,13.462,94
2023-06-25 03:30:00,64196,PNNL_23,113IN-SITU AT600 232 6,761.15,12.61,66.44,87.04,0.04,0.06,0.999,15051,4.6,52.3,301,5.86,55.07,82.55,16.734,1196.3,12.61,13.48,94
2023-06-25 03:45:00,64197,PNNL_23,113IN-SITU AT600 232 6,761.15,12.61,66.48,87.1,0.04,0.06,0.999,15041,4.58,53,301,6.07,57.03,85.5,16.736,1196.4,12.61,13.471,94
2023-06-25 04:00:00,64198,PNNL_23,113IN-SITU AT600 232 6,761.15,12.61,66.24,86.78,0.04,0.06,0.999,15096,4.57,53.5,302.2,6.01,56.46,84.64,16.736,1196.5,12.61,13.462,94
2023-06-25 04:15:00,64199,PNNL_23,113IN-SITU AT600 232 6,761.15,12.62,66.31,86.85,0.04,0.06,0.999,15081,4.58,53.1,301.2,5.81,54.64,81.91,16.737,1196.5,12.62,13.525,94
2023-06-25 04:30:00,64200,PNNL_23,113IN-SITU AT600 232 6,761.15,12.61,66.44,87.04,0.04,0.06,0.999,15050,4.59,52.5,300.3,5.93,55.74,83.56,16.74,1196.7,12.61,13.471,94
2023-06-25 04:45:00,64201,PNNL_23,113IN-SITU AT600 232 6,761.15,12.61,66.53,87.16,0.04,0.06,0.999,15030,4.58,53,301,6.08,57.12,85.63,16.741,1196.8,12.61,13.489,94
2023-06-25 05:00:00,64202,PNNL_23,113IN-SITU AT600 232 6,761.15,12.61,66.41,87,0.04,0.06,0.999,15057,4.58,53.1,302.3,6.03,56.68,84.97,16.741,1196.8,12.61,13.507,94
2023-06-25 05:15:00,64203,PNNL_23,113IN-SITU AT600 232 6,761.15,12.61,66.25,86.78,0.04,0.06,0.999,15094,4.67,48.3,301.6,5.81,54.61,81.87,16.742,1196.8,12.61,13.489,94
2023-06-25 05:30:00,64204,PNNL_23,113IN-SITU AT600 232 6,761.15,12.61,66.45,87.05,0.04,0.06,0.999,15049,4.6,52.1,301.4,5.85,54.97,82.41,16.739,1196.7,12.61,13.498,94
2023-06-25 05:45:00,64205,PNNL_23,113IN-SITU AT600 232 6,761.15,12.61,66.43,87.03,0.04,0.06,0.999,15053,4.58,52.9,301.2,6.06,56.99,85.43,16.744,1197,12.61,13.489,94
2023-06-25 06:00:00,64206,PNNL_23,113IN-SITU AT600 232 6,761.15,12.62,66.51,87.1,0.04,0.06,0.999,15036,4.63,50.6,297.3,5.67,53.24,79.82,16.745,1197.1,12.62,13.516,94
2023-06-25 06:15:00,64207,PNNL_23,113IN-SITU AT600 232 6,761.15,12.62,66.76,87.44,0.04,0.06,0.999,14979,4.66,49.1,288.6,5.57,52.35,78.48,16.745,1197.1,12.62,13.371,94
2023-06-25 06:30:00,64208,PNNL_23,113IN-SITU AT600 232 6,761.15,12.62,66.8,87.48,0.04,0.06,0.999,14971,4.67,48.4,284.7,5.53,51.97,77.9,16.746,1197.1,12.62,13.462,94
2023-06-25 06:45:00,64209,PNNL_23,113IN-SITU AT600 232 6,761.15,12.62,66.93,87.66,0.04,0.06,0.999,14941,4.68,47.6,281.1,5.55,52.16,78.2,16.742,1196.9,12.62,13.471,94
2023-06-25 07:00:00,64210,PNNL_23,113IN-SITU AT600 232 6,761.15,12.62,66.72,87.39,0.04,0.06,0.999,14988,4.59,52.3,289.5,5.78,54.33,81.45,16.747,1197.2,12.62,13.48,94
2023-06-25 07:15:00,64211,PNNL_23,113IN-SITU AT600 232 6,761.15,12.62,66.57,87.19,0.04,0.06,0.999,15023,4.57,53.4,295.1,6.09,57.26,85.84,16.746,1197.2,12.62,13.507,94
2023-06-25 07:30:00,64212,PNNL_23,113IN-SITU AT600 232 6,761.15,12.62,66.3,86.84,0.04,0.06,0.999,15083,4.57,53.4,299.1,6.04,56.77,85.1,16.747,1197.2,12.62,13.507,94
2023-06-25 07:45:00,64213,PNNL_23,113IN-SITU AT600 232 6,761.15,12.62,66.25,86.78,0.04,0.06,0.999,15093,4.68,47.9,298.8,5.8,54.48,81.67,16.746,1197.1,12.62,13.498,94
2023-06-25 08:00:00,64214,PNNL_23,113IN-SITU AT600 232 6,761.15,12.61,66.15,86.65,0.04,0.06,0.999,15118,4.59,52.4,299.4,5.84,54.88,82.28,16.746,1197.1,12.61,13.498,94
2023-06-25 08:15:00,64215,PNNL_23,113IN-SITU AT600 232 6,761.15,12.61,66.27,86.81,0.04,0.06,0.999,15090,4.58,53.1,300.1,6.04,56.72,85.04,16.745,1197.1,12.61,13.507,94
2023-06-25 08:30:00,64216,PNNL_23,113IN-SITU AT600 232 6,761.15,12.61,66.11,86.61,0.04,0.06,0.999,15126,4.57,53.7,301.8,5.99,56.25,84.33,16.745,1197.1,12.61,13.516,94
2023-06-25 08:45:00,64217,PNNL_23,113IN-SITU AT600 232 6,761.15,12.62,66.21,86.72,0.04,0.06,0.999,15103,4.57,53.4,301.9,5.8,54.52,81.73,16.741,1196.8,12.62,13.498,94
2023-06-25 09:00:00,64218,PNNL_23,113IN-SITU AT600 232 6,761.15,12.61,66.23,86.76,0.04,0.06,0.999,15099,4.58,52.9,299.4,5.96,56,83.95,16.743,1196.9,12.61,13.498,94
2023-06-25 09:15:00,64219,PNNL_23,113IN-SITU AT600 232 6,761.15,12.61,66.38,86.95,0.04,0.06,0.999,15066,4.58,53.3,300.6,6.07,57.07,85.56,16.74,1196.7,12.61,13.507,94
2023-06-25 09:30:00,64220,PNNL_23,113IN-SITU AT600 232 6,761.15,12.61,66.22,86.75,0.04,0.06,0.999,15101,4.57,53.5,302.3,6.04,56.71,85.02,16.739,1196.6,12.61,13.507,94
2023-06-25 09:45:00,64221,PNNL_23,113IN-SITU AT600 232 6,761.15,12.62,66.48,87.07,0.04,0.06,0.999,15042,4.63,50.2,295,5.65,53.06,79.54,16.738,1196.6,12.62,13.507,94
2023-06-25 10:00:00,64222,PNNL_23,113IN-SITU AT600 232 6,761.15,12.62,66.73,87.39,0.04,0.06,0.999,14987,4.67,48.1,286.9,5.57,52.38,78.52,16.739,1196.6,12.62,13.489,94
2023-06-25 10:15:00,64223,PNNL_23,113IN-SITU AT600 232 6,761.15,12.62,66.85,87.55,0.04,0.06,0.999,14959,4.65,49.3,286.3,5.56,52.26,78.35,16.734,1196.3,12.62,13.335,94
2023-06-25 10:30:00,64224,PNNL_23,113IN-SITU AT600 232 6,761.15,12.62,66.75,87.43,0.04,0.06,0.999,14982,4.59,52.6,291.6,5.87,55.15,82.68,16.738,1196.6,12.62,13.435,94
2023-06-25 10:45:00,64225,PNNL_23,113IN-SITU AT600 232 6,761.15,12.62,66.5,87.09,0.04,0.06,0.999,15038,4.57,53.8,295.7,6.11,57.41,86.07,16.738,1196.6,12.62,13.489,94
2023-06-25 11:00:00,64226,PNNL_23,113IN-SITU AT600 232 6,761.15,12.62,66.27,86.8,0.04,0.06,0.999,15090,4.56,53.9,299,6.04,56.8,85.16,16.739,1196.6,12.62,13.489,94
2023-06-25 11:15:00,64227,PNNL_23,113IN-SITU AT600 232 6,761.15,12.62,66.21,86.71,0.04,0.06,0.999,15105,4.69,47.5,297.8,5.77,54.21,81.26,16.733,1196.2,12.62,13.498,94
2023-06-25 11:30:00,64228,PNNL_23,113IN-SITU AT600 232 6,761.15,12.61,66.05,86.53,0.04,0.06,0.999,15139,4.59,52.5,298.4,5.85,55.01,82.47,16.734,1196.3,12.61,13.498,94
2023-06-25 11:45:00,64229,PNNL_23,113IN-SITU AT600 232 6,761.15,12.61,66.25,86.79,0.04,0.06,0.999,15094,4.58,53.1,299.1,6.03,56.67,84.95,16.736,1196.4,12.61,13.516,94
2023-06-25 12:00:00,64230,PNNL_23,113IN-SITU AT600 232 6,761.15,12.61,65.9,86.33,0.04,0.06,0.999,15174,4.57,53.4,300.9,5.99,56.31,84.42,16.732,1196.2,12.61,13.48,94
2023-06-25 12:15:00,64231,PNNL_23,113IN-SITU AT600 232 6,761.15,12.62,66.07,86.54,0.04,0.06,0.999,15135,4.57,53.6,301.4,5.79,54.37,81.51,16.736,1196.5,12.62,13.471,94
2023-06-25 12:30:00,64232,PNNL_23,113IN-SITU AT600 232 6,761.15,12.61,66.21,86.72,0.04,0.06,0.999,15104,4.58,53.1,298.5,5.95,55.91,83.82,16.732,1196.2,12.61,13.489,94
2023-06-25 12:45:00,64233,PNNL_23,113IN-SITU AT600 232 6,761.15,12.61,66.39,86.96,0.04,0.06,0.999,15064,4.57,53.5,299.7,6.07,57.07,85.56,16.731,1196.1,12.61,13.525,94
2023-06-25 13:00:00,64234,PNNL_23,113IN-SITU AT600 232 6,761.15,12.61,66.27,86.81,0.04,0.06,0.999,15091,4.57,53.7,301.5,6.03,56.64,84.92,16.727,1195.8,12.61,13.453,94
2023-06-25 13:15:00,64235,PNNL_23,113IN-SITU AT600 232 6,761.15,12.62,66.19,86.69,0.04,0.06,0.999,15109,4.67,48.2,299.1,5.8,54.5,81.71,16.729,1196,12.62,13.471,94
2023-06-25 13:30:00,64236,PNNL_23,113IN-SITU AT600 232 6,761.15,12.61,66.2,86.72,0.04,0.06,0.999,15105,4.59,52.8,299.6,5.86,55.05,82.52,16.723,1195.5,12.61,13.507,94
2023-06-25 13:45:00,64237,PNNL_23,113IN-SITU AT600 232 6,761.15,12.61,66.28,86.82,0.04,0.06,0.999,15087,4.57,53.6,300.1,6.06,56.9,85.3,16.722,1195.4,12.61,13.525,94
2023-06-25 14:00:00,64238,PNNL_23,113IN-SITU AT600 232 6,761.15,12.61,66,86.45,0.04,0.06,0.999,15152,4.56,54,301.7,6,56.35,84.48,16.721,1195.4,12.61,13.462,94
2023-06-25 14:15:00,64239,PNNL_23,113IN-SITU AT600 232 6,761.15,12.62,66.18,86.67,0.04,0.06,0.999,15111,4.56,54.2,301.2,5.79,54.38,81.53,16.721,1195.4,12.62,13.489,94
2023-06-25 14:30:00,64240,PNNL_23,113IN-SITU AT600 232 6,761.15,12.61,66.2,86.71,0.04,0.06,0.999,15107,4.57,53.5,299.8,5.95,55.91,83.82,16.718,1195.2,12.61,13.489,94
2023-06-25 14:45:00,64241,PNNL_23,113IN-SITU AT600 232 6,761.15,12.61,66.37,86.94,0.04,0.06,0.999,15068,4.56,53.9,301.1,6.08,57.14,85.66,16.717,1195.1,12.61,13.489,94
2023-06-25 15:00:00,64242,PNNL_23,113IN-SITU AT600 232 6,761.15,12.61,66.23,86.76,0.04,0.06,0.999,15098,4.56,54.2,302.6,6.03,56.69,84.98,16.717,1195.1,12.61,13.48,94
2023-06-25 15:15:00,64243,PNNL_23,113IN-SITU AT600 232 6,761.15,12.62,66.17,86.66,0.04,0.06,0.999,15113,4.68,47.9,301.2,5.77,54.27,81.36,16.717,1195.1,12.62,13.471,94
2023-06-25 15:30:00,64244,PNNL_23,113IN-SITU AT600 232 6,761.15,12.61,66.17,86.68,0.04,0.06,0.999,15111,4.58,53.3,301,5.87,55.13,82.65,16.715,1195,12.61,13.489,94
2023-06-25 15:45:00,64245,PNNL_23,113IN-SITU AT600 232 6,761.15,12.61,66.3,86.84,0.04,0.06,0.999,15084,4.57,53.9,301.3,6.05,56.87,85.25,16.71,1194.6,12.61,13.507,94
2023-06-25 16:00:00,64246,PNNL_23,113IN-SITU AT600 232 6,761.15,12.61,66.06,86.54,0.04,0.06,0.999,15137,4.56,54.2,302.6,6.02,56.52,84.74,16.709,1194.6,12.61,13.308,94
2023-06-25 16:15:00,64247,PNNL_23,113IN-SITU AT600 232 6,761.15,12.62,66.1,86.57,0.04,0.06,0.999,15129,4.58,53.1,301.2,5.81,54.64,81.91,16.709,1194.6,12.62,13.453,94
2023-06-25 16:30:00,64248,PNNL_23,113IN-SITU AT600 232 6,761.15,12.61,66.28,86.82,0.04,0.06,0.999,15087,4.57,53.4,300.2,5.94,55.86,83.74,16.711,1194.7,12.61,13.498,94
2023-06-25 16:45:00,64249,PNNL_23,113IN-SITU AT600 232 6,761.15,12.61,66.44,87.03,0.04,0.06,0.999,15052,4.57,53.8,301.4,6.07,57.02,85.48,16.709,1194.6,12.61,13.128,94
2023-06-25 17:00:00,64250,PNNL_23,113IN-SITU AT600 232 6,761.15,12.61,66.26,86.79,0.04,0.06,0.999,15093,4.56,53.9,302.9,6.02,56.54,84.76,16.709,1194.5,12.61,13.489,94
2023-06-25 17:15:00,64251,PNNL_23,113IN-SITU AT600 232 6,761.15,12.62,66.19,86.69,0.04,0.06,0.999,15109,4.66,48.8,301.8,5.79,54.43,81.59,16.707,1194.4,12.62,13.471,94
2023-06-25 17:30:00,64252,PNNL_23,113IN-SITU AT600 232 6,761.15,12.61,66.29,86.83,0.04,0.06,0.999,15085,4.58,53.1,301.7,5.88,55.28,82.87,16.707,1194.4,12.61,13.462,94
2023-06-25 17:45:00,64253,PNNL_23,113IN-SITU AT600 232 6,761.15,12.61,66.34,86.91,0.04,0.06,0.999,15073,4.57,53.7,301.8,6.05,56.89,85.29,16.703,1194.1,12.61,13.489,94
2023-06-25 18:00:00,64254,PNNL_23,113IN-SITU AT600 232 6,761.15,12.61,65.97,86.42,0.04,0.06,0.999,15159,4.56,54,303,6.01,56.44,84.61,16.702,1194.1,12.61,13.398,94
2023-06-25 18:15:00,64255,PNNL_23,113IN-SITU AT600 232 6,761.15,12.62,66.25,86.76,0.04,0.06,0.999,15095,4.57,53.6,302.9,5.79,54.41,81.57,16.703,1194.1,12.62,13.48,94
2023-06-25 18:30:00,64256,PNNL_23,113IN-SITU AT600 232 6,761.15,12.61,66.29,86.84,0.04,0.06,0.999,15084,4.57,53.5,300.5,5.95,55.87,83.76,16.705,1194.3,12.61,13.471,94
2023-06-25 18:45:00,64257,PNNL_23,113IN-SITU AT600 232 6,761.15,12.61,66.43,87.02,0.04,0.06,0.999,15053,4.56,53.9,301.5,6.08,57.09,85.59,16.703,1194.1,12.61,13.507,94
2023-06-25 19:00:00,64258,PNNL_23,113IN-SITU AT600 232 6,761.15,12.61,66.29,86.83,0.04,0.06,0.999,15086,4.56,54,302.8,6.02,56.56,84.79,16.704,1194.2,12.61,13.498,94
2023-06-25 19:15:00,64259,PNNL_23,113IN-SITU AT600 232 6,761.15,12.62,66.13,86.62,0.04,0.06,0.999,15121,4.66,49,301.6,5.8,54.5,81.7,16.702,1194,12.62,13.308,94
2023-06-25 19:30:00,64260,PNNL_23,113IN-SITU AT600 232 6,761.15,12.61,66.25,86.77,0.04,0.06,0.999,15095,4.58,53,301.5,5.86,55.02,82.49,16.702,1194,12.61,13.389,94
2023-06-25 19:45:00,64261,PNNL_23,113IN-SITU AT600 232 6,761.15,12.61,66.33,86.89,0.04,0.06,0.999,15076,4.57,53.6,301.4,6.03,56.64,84.91,16.7,1193.9,12.61,13.498,94
2023-06-25 20:00:00,64262,PNNL_23,113IN-SITU AT600 232 6,761.15,12.61,66.09,86.56,0.04,0.06,0.999,15132,4.57,53.9,302.6,5.99,56.33,84.44,16.704,1194.2,12.61,13.209,94
2023-06-25 20:15:00,64263,PNNL_23,113IN-SITU AT600 232 6,761.15,12.62,66.08,86.55,0.04,0.06,0.999,15133,4.55,54.9,301.7,5.79,54.38,81.53,16.706,1194.3,12.62,13.453,94
2023-06-25 20:30:00,64264,PNNL_23,113IN-SITU AT600 232 6,761.15,12.61,66.26,86.79,0.04,0.06,0.999,15092,4.57,53.4,299.8,5.93,55.75,83.58,16.708,1194.5,12.61,13.398,94
2023-06-25 20:45:00,64265,PNNL_23,113IN-SITU AT600 232 6,761.15,12.62,66.46,87.05,0.04,0.06,0.999,15047,4.56,53.9,301,6.05,56.89,85.28,16.711,1194.7,12.62,13.507,94
2023-06-25 21:00:00,64266,PNNL_23,113IN-SITU AT600 232 6,761.15,12.61,66.32,86.87,0.04,0.06,0.999,15078,4.56,54.2,302.7,6.01,56.52,84.73,16.708,1194.5,12.61,13.426,94
2023-06-25 21:15:00,64267,PNNL_23,113IN-SITU AT600 232 6,761.15,12.62,66.14,86.63,0.04,0.06,0.999,15119,4.69,47.5,299.6,5.8,54.49,81.68,16.709,1194.5,12.62,13.155,94
2023-06-25 21:30:00,64268,PNNL_23,113IN-SITU AT600 232 6,761.15,12.61,66.24,86.76,0.04,0.06,0.999,15097,4.58,53,300.5,5.87,55.13,82.65,16.707,1194.4,12.61,13.29,94
2023-06-25 21:45:00,64269,PNNL_23,113IN-SITU AT600 232 6,761.15,12.61,66.39,86.96,0.04,0.06,0.999,15063,4.57,53.7,301,6.02,56.57,84.81,16.708,1194.5,12.61,13.507,94
2023-06-25 22:00:00,64270,PNNL_23,113IN-SITU AT600 232 6,761.15,12.61,66.13,86.63,0.04,0.06,0.999,15121,4.56,54,302.4,6,56.4,84.55,16.709,1194.5,12.61,13.227,94
2023-06-25 22:15:00,64271,PNNL_23,113IN-SITU AT600 232 6,761.15,12.62,66.13,86.61,0.04,0.06,0.999,15122,4.57,53.5,301.6,5.84,54.87,82.26,16.707,1194.4,12.62,13.516,94
2023-06-25 22:30:00,64272,PNNL_23,113IN-SITU AT600 232 6,761.15,12.62,66.31,86.85,0.04,0.06,0.999,15081,4.57,53.7,300.5,5.97,56.09,84.09,16.706,1194.3,12.62,13.263,94
2023-06-25 22:45:00,64273,PNNL_23,113IN-SITU AT600 232 6,761.15,12.62,66.5,87.1,0.04,0.06,0.999,15039,4.56,54,301.7,6.07,57.01,85.47,16.708,1194.5,12.62,13.489,94
2023-06-25 23:00:00,64274,PNNL_23,113IN-SITU AT600 232 6,761.15,12.61,66.31,86.85,0.04,0.06,0.999,15081,4.56,54.3,303.2,6.02,56.59,84.84,16.702,1194.1,12.61,13.416,94
2023-06-25 23:15:00,64275,PNNL_23,113IN-SITU AT600 232 6,761.15,12.62,66.26,86.77,0.04,0.06,0.999,15092,4.68,47.8,300.7,5.8,54.46,81.65,16.703,1194.1,12.62,13.453,94
2023-06-25 23:30:00,64276,PNNL_23,113IN-SITU AT600 232 6,761.15,12.62,66.35,86.9,0.04,0.06,0.999,15072,4.57,53.5,301.6,5.86,55.02,82.49,16.698,1193.7,12.62,13.263,94
2023-06-25 23:45:00,64277,PNNL_23,113IN-SITU AT600 232 6,761.15,12.61,66.43,87.01,0.04,0.06,0.999,15054,4.56,54.1,301.8,6.04,56.78,85.13,16.698,1193.8,12.61,13.407,94
2023-06-26 00:00:00,64278,PNNL_23,113IN-SITU AT600 232 6,761.15,12.61,66.12,86.61,0.04,0.06,0.999,15124,4.56,54.3,303,6,56.34,84.46,16.695,1193.6,12.61,13.489,94
2023-06-26 00:15:00,64279,PNNL_23,113IN-SITU AT600 232 6,761.15,12.62,66.21,86.7,0.04,0.06,0.999,15104,4.57,53.8,302.8,5.8,54.52,81.73,16.692,1193.4,12.62,13.489,94
2023-06-26 00:30:00,64280,PNNL_23,113IN-SITU AT600 232 6,761.15,12.62,66.44,87.02,0.04,0.06,0.999,15050,4.56,53.9,300.3,5.94,55.82,83.69,16.692,1193.3,12.62,13.471,94
2023-06-26 00:45:00,64281,PNNL_23,113IN-SITU AT600 232 6,761.15,12.62,66.53,87.15,0.04,0.06,0.999,15030,4.55,54.5,301.4,6.06,56.97,85.41,16.688,1193.1,12.62,13.534,94
2023-06-26 01:00:00,64282,PNNL_23,113IN-SITU AT600 232 6,761.15,12.62,66.38,86.94,0.04,0.06,0.999,15065,4.55,54.6,303,6.02,56.56,84.79,16.688,1193.1,12.62,13.29,94
2023-06-26 01:15:00,64283,PNNL_23,113IN-SITU AT600 232 6,761.15,12.62,66.29,86.82,0.04,0.06,0.999,15085,4.68,47.7,301.4,5.81,54.6,81.85,16.685,1192.8,12.62,13.462,94
2023-06-26 01:30:00,64284,PNNL_23,113IN-SITU AT600 232 6,761.15,12.62,66.2,86.71,0.04,0.06,0.999,15105,4.57,53.6,301.5,5.86,55.11,82.62,16.682,1192.6,12.62,13.489,94
