"TOA5","PNNL_32","CR1000X","29516","CR1000X.Std.05.01","CPU:Tempest_v5_8_1_21.CR1X","40249","WaterLevel600"
"TIMESTAMP","RECORD","Statname","Aquatroll_ID(1)","Barometric_Pressure600","Temperature600","Actual_Conductivity600","Specific_Conductivity600","Salinity600","TDS600","Water_Density600","Resistivity600","pH600","pH_mV600","pH_ORP600","RDO_concen600","RDO_perc_sat600","RDO_part_Pressure600","Pressure600","Depth600","Temperature_Int600","Voltage_Ext600","Battery_Int600"
2024-09-17 11:45:00,103156,PNNL_32,113IN-SITU AT600 232 6,753.97,14.08,465.46,588.2,0.29,0.38,0.999,2148.4,5.39,-0.3,-302.5,0,0,-0.22,15.127,1083.3,13.786,73,NA
2024-09-17 12:00:00,103157,PNNL_32,113IN-SITU AT600 232 6,753.97,14.07,465.4,588.14,0.29,0.38,0.999,2148.7,5.43,-2.2,-302.6,0,0,-0.2,15.126,1083.2,13.75,73,NA
2024-09-17 12:15:00,103158,PNNL_32,113IN-SITU AT600 232 6,753.97,14.07,465.32,588.03,0.29,0.38,0.999,2149,5.45,-2.8,-302.5,0,0,-0.22,15.127,1083.2,13.768,73,NA
2024-09-17 12:30:00,103159,PNNL_32,113IN-SITU AT600 232 6,753.97,14.08,465.35,588.06,0.29,0.38,0.999,2148.9,5.41,-1.2,-302.6,0,0,-0.22,15.126,1083.2,13.759,73,NA
2024-09-17 12:45:00,103160,PNNL_32,113IN-SITU AT600 232 6,753.97,14.08,465.23,587.89,0.29,0.38,0.999,2149.5,5.4,-0.8,-302.7,0,0,-0.23,15.123,1083,13.777,73,NA
2024-09-17 13:00:00,103161,PNNL_32,113IN-SITU AT600 232 6,753.97,14.07,465.29,587.99,0.29,0.38,0.999,2149.2,5.43,-2.1,-302.6,0,0,-0.21,15.119,1082.7,13.75,73,NA
2024-09-17 13:15:00,103162,PNNL_32,113IN-SITU AT600 232 6,753.97,14.08,465.2,587.85,0.29,0.38,0.999,2149.6,5.41,-1.2,-302.6,0,0,-0.21,15.12,1082.8,13.759,73,NA
2024-09-17 13:30:00,103163,PNNL_32,113IN-SITU AT600 232 6,753.97,14.08,465.22,587.89,0.29,0.38,0.999,2149.5,5.4,-0.7,-302.6,0,0,-0.21,15.118,1082.7,13.75,73,NA
2024-09-17 13:45:00,103164,PNNL_32,113IN-SITU AT600 232 6,753.97,14.08,465.25,587.93,0.29,0.38,0.999,2149.4,5.41,-1,-303,0,0,-0.22,15.118,1082.6,13.732,73,NA
2024-09-17 14:00:00,103165,PNNL_32,113IN-SITU AT600 232 6,753.97,14.08,465.06,587.7,0.29,0.38,0.999,2150.2,5.42,-1.4,-303.2,0,0,-0.21,15.118,1082.7,13.768,73,NA
2024-09-17 14:15:00,103166,PNNL_32,113IN-SITU AT600 232 6,753.97,14.08,465.01,587.62,0.29,0.38,0.999,2150.5,5.43,-2.1,-303.4,0,0,-0.2,15.12,1082.8,13.786,73,NA
2024-09-17 14:30:00,103167,PNNL_32,113IN-SITU AT600 232 6,753.97,14.08,464.6,587.09,0.29,0.38,0.999,2152.4,5.44,-2.4,-304.2,0,0,-0.21,15.119,1082.7,13.768,73,NA
2024-09-17 14:45:00,103168,PNNL_32,113IN-SITU AT600 232 6,753.97,14.08,464.63,587.13,0.29,0.38,0.999,2152.2,5.44,-2.3,-304.8,0,0,-0.21,15.116,1082.5,13.768,73,NA
2024-09-17 15:00:00,103169,PNNL_32,113IN-SITU AT600 232 6,753.97,14.08,464.55,587.04,0.29,0.38,0.999,2152.6,5.44,-2.5,-305,0,0,-0.2,15.114,1082.4,13.759,73,NA
2024-09-17 15:15:00,103170,PNNL_32,113IN-SITU AT600 232 6,753.97,14.08,464.25,586.62,0.29,0.38,0.999,2154,5.43,-2,-305.5,0,0,-0.2,15.112,1082.2,13.759,73,NA
2024-09-17 15:30:00,103171,PNNL_32,113IN-SITU AT600 232 6,753.97,14.08,463.92,586.22,0.29,0.38,0.999,2155.5,5.42,-1.4,-306.1,0,0,-0.2,15.112,1082.2,13.759,73,NA
2024-09-17 15:45:00,103172,PNNL_32,113IN-SITU AT600 232 6,753.97,14.08,463.18,585.28,0.29,0.38,0.999,2159,5.43,-2.3,-307.6,0,0,-0.21,15.112,1082.2,13.795,73,NA
2024-09-17 16:00:00,103173,PNNL_32,113IN-SITU AT600 232 6,753.97,14.08,463.26,585.39,0.29,0.38,0.999,2158.6,5.48,-4.5,-307.4,0,0,-0.21,15.111,1082.1,13.759,73,NA
2024-09-17 16:15:00,103174,PNNL_32,113IN-SITU AT600 232 6,753.97,14.08,463.23,585.34,0.29,0.38,0.999,2158.8,5.43,-2.2,-307.3,0,0,-0.21,15.112,1082.2,13.759,73,NA
2024-09-17 16:30:00,103175,PNNL_32,113IN-SITU AT600 232 6,753.97,14.08,463.33,585.45,0.29,0.38,0.999,2158.3,5.44,-2.3,-307.3,0,0,-0.22,15.11,1082.1,13.759,73,NA
2024-09-17 16:45:00,103176,PNNL_32,113IN-SITU AT600 232 6,753.97,14.08,463.27,585.37,0.29,0.38,0.999,2158.6,5.43,-2.1,-307.6,0,0,-0.21,15.115,1082.4,13.786,73,NA
2024-09-17 17:00:00,103177,PNNL_32,113IN-SITU AT600 232 6,753.97,14.08,463.4,585.56,0.29,0.38,0.999,2158,5.43,-2.3,-307.8,0,0,-0.21,15.112,1082.2,13.768,73,NA
2024-09-17 17:15:00,103178,PNNL_32,113IN-SITU AT600 232 6,753.97,14.08,463.43,585.57,0.29,0.38,0.999,2157.8,5.42,-1.5,-307.5,0,0,-0.21,15.111,1082.1,13.75,73,NA
2024-09-17 17:30:00,103179,PNNL_32,113IN-SITU AT600 232 6,753.97,14.08,463.41,585.56,0.29,0.38,0.999,2157.9,5.43,-1.9,-307.4,0,0,-0.21,15.112,1082.2,13.786,73,NA
2024-09-17 17:45:00,103180,PNNL_32,113IN-SITU AT600 232 6,753.97,14.08,463.43,585.58,0.29,0.38,0.999,2157.8,5.44,-2.4,-307.6,0,0,-0.2,15.115,1082.4,13.75,73,NA
2024-09-17 18:00:00,103181,PNNL_32,113IN-SITU AT600 232 6,753.97,14.08,463.34,585.49,0.29,0.38,0.999,2158.3,5.45,-2.8,-307.7,0,0,-0.18,15.113,1082.3,13.759,73,NA
2024-09-17 18:15:00,103182,PNNL_32,113IN-SITU AT600 232 6,753.97,14.08,463.32,585.45,0.29,0.38,0.999,2158.3,5.44,-2.5,-307.7,0,0,-0.21,15.113,1082.3,13.777,73,NA
2024-09-17 18:30:00,103183,PNNL_32,113IN-SITU AT600 232 6,753.97,14.08,463.32,585.42,0.29,0.38,0.999,2158.3,5.42,-1.6,-307.8,0,0,-0.2,15.111,1082.2,13.759,73,NA
2024-09-17 18:45:00,103184,PNNL_32,113IN-SITU AT600 232 6,753.97,14.08,463.34,585.45,0.29,0.38,0.999,2158.2,5.42,-1.5,-307.9,0,0,-0.22,15.114,1082.3,13.741,73,NA
2024-09-17 19:00:00,103185,PNNL_32,113IN-SITU AT600 232 6,753.97,14.08,463.41,585.55,0.29,0.38,0.999,2157.9,5.42,-1.7,-307.9,0,0,-0.21,15.115,1082.4,13.777,73,NA
2024-09-17 19:15:00,103186,PNNL_32,113IN-SITU AT600 232 6,753.97,14.08,463.39,585.51,0.29,0.38,0.999,2158,5.42,-1.8,-307.7,0,0,-0.2,15.114,1082.4,13.759,73,NA
2024-09-17 19:30:00,103187,PNNL_32,113IN-SITU AT600 232 6,753.97,14.08,463.36,585.47,0.29,0.38,0.999,2158.1,5.41,-1.1,-307.7,0,0,-0.21,15.115,1082.5,13.759,73,NA
2024-09-17 19:45:00,103188,PNNL_32,113IN-SITU AT600 232 6,753.97,14.08,463.32,585.41,0.29,0.38,0.999,2158.3,5.44,-2.3,-307.9,0,0,-0.21,15.118,1082.6,13.786,73,NA
2024-09-17 20:00:00,103189,PNNL_32,113IN-SITU AT600 232 6,753.97,14.08,463.34,585.46,0.29,0.38,0.999,2158.2,5.45,-3,-308,0,0,-0.21,15.119,1082.7,13.777,73,NA
2024-09-17 20:15:00,103190,PNNL_32,113IN-SITU AT600 232 6,753.97,14.08,463.31,585.39,0.29,0.38,0.999,2158.4,5.45,-2.9,-307.9,0,0,-0.22,15.117,1082.6,13.768,73,NA
2024-09-17 20:30:00,103191,PNNL_32,113IN-SITU AT600 232 6,753.97,14.08,463.35,585.46,0.29,0.38,0.999,2158.2,5.43,-2.1,-308,0,0,-0.22,15.115,1082.4,13.75,73,NA
2024-09-17 20:45:00,103192,PNNL_32,113IN-SITU AT600 232 6,753.97,14.08,463.3,585.37,0.29,0.38,0.999,2158.5,5.43,-2.1,-308.2,0,0,-0.22,15.113,1082.3,13.75,73,NA
2024-09-17 21:00:00,103193,PNNL_32,113IN-SITU AT600 232 6,753.97,14.08,463.36,585.47,0.29,0.38,0.999,2158.1,5.4,-0.6,-308.1,0,0,-0.21,15.111,1082.1,13.777,73,NA
2024-09-17 21:15:00,103194,PNNL_32,113IN-SITU AT600 232 6,753.97,14.08,463.31,585.39,0.29,0.38,0.999,2158.4,5.42,-1.7,-307.9,0,0,-0.22,15.113,1082.3,13.777,73,NA
2024-09-17 21:30:00,103195,PNNL_32,113IN-SITU AT600 232 6,753.97,14.08,463.27,585.34,0.29,0.38,0.999,2158.6,5.4,-0.8,-307.9,0,0,-0.21,15.111,1082.2,13.759,73,NA
2024-09-17 21:45:00,103196,PNNL_32,113IN-SITU AT600 232 6,753.97,14.08,463.23,585.28,0.29,0.38,0.999,2158.8,5.4,-0.5,-308.2,0,0,-0.2,15.111,1082.1,13.786,73,NA
2024-09-17 22:00:00,103197,PNNL_32,113IN-SITU AT600 232 6,753.97,14.08,463.24,585.31,0.29,0.38,0.999,2158.7,5.43,-1.8,-308.3,0,0,-0.21,15.11,1082.1,13.768,73,NA
2024-09-17 22:15:00,103198,PNNL_32,113IN-SITU AT600 232 6,753.97,14.08,463.2,585.25,0.29,0.38,0.999,2158.9,5.4,-0.9,-308.2,0,0,-0.21,15.109,1082,13.768,73,NA
2024-09-17 22:30:00,103199,PNNL_32,113IN-SITU AT600 232 6,753.97,14.08,463.19,585.22,0.29,0.38,0.999,2158.9,5.43,-2,-308.3,0,0,-0.21,15.108,1081.9,13.759,73,NA
2024-09-17 22:45:00,103200,PNNL_32,113IN-SITU AT600 232 6,753.97,14.08,463.11,585.12,0.29,0.38,0.999,2159.3,5.41,-1.2,-308.5,0,0,-0.23,15.104,1081.7,13.759,73,NA
2024-09-17 23:00:00,103201,PNNL_32,113IN-SITU AT600 232 6,753.97,14.08,463.23,585.29,0.29,0.38,0.999,2158.7,5.4,-0.7,-308.6,0,0,-0.22,15.105,1081.7,13.759,73,NA
2024-09-17 23:15:00,103202,PNNL_32,113IN-SITU AT600 232 6,753.97,14.08,463.15,585.18,0.29,0.38,0.999,2159.1,5.4,-0.5,-308.3,0,0,-0.21,15.104,1081.6,13.768,73,NA
2024-09-17 23:30:00,103203,PNNL_32,113IN-SITU AT600 232 6,753.97,14.08,463.1,585.1,0.29,0.38,0.999,2159.3,5.4,-0.7,-308.4,0,0,-0.22,15.106,1081.8,13.759,73,NA
2024-09-17 23:45:00,103204,PNNL_32,113IN-SITU AT600 232 6,753.97,14.08,463.08,585.06,0.29,0.38,0.999,2159.5,5.41,-1.2,-308.6,0,0,-0.22,15.102,1081.5,13.795,73,NA
2024-09-18 00:00:00,103205,PNNL_32,113IN-SITU AT600 232 6,753.97,14.08,462.93,584.89,0.29,0.38,0.999,2160.1,5.41,-1.1,-308.6,0,0,-0.21,15.101,1081.5,13.759,73,NA
2024-09-18 00:15:00,103206,PNNL_32,113IN-SITU AT600 232 6,753.97,14.08,462.8,584.72,0.29,0.38,0.999,2160.7,5.42,-1.4,-308.9,0,0,-0.2,15.102,1081.4,13.759,73,NA
2024-09-18 00:30:00,103207,PNNL_32,113IN-SITU AT600 232 6,753.97,14.09,462.69,584.55,0.28,0.38,0.999,2161.3,5.41,-1,-309.1,0,0,-0.2,15.097,1081.2,13.759,73,NA
2024-09-18 00:45:00,103208,PNNL_32,113IN-SITU AT600 232 6,753.97,14.09,462.6,584.43,0.28,0.38,0.999,2161.7,5.42,-1.5,-309.5,0,0,-0.23,15.095,1081,13.795,73,NA
2024-09-18 01:00:00,103209,PNNL_32,113IN-SITU AT600 232 6,753.97,14.08,462.15,583.88,0.28,0.38,0.999,2163.8,5.4,-0.7,-310.3,0,0,-0.2,15.096,1081.1,13.786,73,NA
2024-09-18 01:15:00,103210,PNNL_32,113IN-SITU AT600 232 6,753.97,14.08,462.09,583.81,0.28,0.38,0.999,2164.1,5.42,-1.6,-310.2,0,0,-0.22,15.093,1080.9,13.786,73,NA
2024-09-18 01:30:00,103211,PNNL_32,113IN-SITU AT600 232 6,753.97,14.09,462.31,584.07,0.28,0.38,0.999,2163,5.4,-0.5,-309.9,0,0,-0.2,15.094,1080.9,13.786,73,NA
2024-09-18 01:45:00,103212,PNNL_32,113IN-SITU AT600 232 6,753.97,14.08,462.42,584.22,0.28,0.38,0.999,2162.5,5.38,0.1,-309.9,0,0,-0.22,15.091,1080.7,13.75,73,NA
2024-09-18 02:00:00,103213,PNNL_32,113IN-SITU AT600 232 6,753.97,14.08,462.46,584.29,0.28,0.38,0.999,2162.4,5.44,-2.6,-309.9,0,0,-0.21,15.09,1080.7,13.768,73,NA
2024-09-18 02:15:00,103214,PNNL_32,113IN-SITU AT600 232 6,753.97,14.09,462.54,584.37,0.28,0.38,0.999,2162,5.42,-1.6,-309.6,0,0,-0.2,15.09,1080.7,13.75,73,NA
2024-09-18 02:30:00,103215,PNNL_32,113IN-SITU AT600 232 6,753.97,14.09,462.59,584.43,0.28,0.38,0.999,2161.7,5.41,-1.1,-309.5,0,0,-0.22,15.091,1080.7,13.786,73,NA
2024-09-18 02:45:00,103216,PNNL_32,113IN-SITU AT600 232 6,753.97,14.09,462.62,584.46,0.28,0.38,0.999,2161.6,5.43,-2,-309.6,0,0,-0.2,15.088,1080.5,13.759,73,NA
2024-09-18 03:00:00,103217,PNNL_32,113IN-SITU AT600 232 6,753.97,14.08,462.67,584.53,0.28,0.38,0.999,2161.4,5.4,-0.7,-309.6,0,0,-0.21,15.089,1080.6,13.777,73,NA
2024-09-18 03:15:00,103218,PNNL_32,113IN-SITU AT600 232 6,753.97,14.09,462.63,584.47,0.28,0.38,0.999,2161.5,5.41,-1.3,-309.5,0,0,-0.22,15.084,1080.3,13.768,73,NA
2024-09-18 03:30:00,103219,PNNL_32,113IN-SITU AT600 232 6,753.97,14.09,462.63,584.46,0.28,0.38,0.999,2161.6,5.39,-0.3,-309.6,0,0,-0.2,15.084,1080.3,13.759,73,NA
2024-09-18 03:45:00,103220,PNNL_32,113IN-SITU AT600 232 6,753.97,14.09,462.65,584.5,0.28,0.38,0.999,2161.4,5.39,-0.3,-309.8,0,0,-0.19,15.08,1079.9,13.768,73,NA
2024-09-18 04:00:00,103221,PNNL_32,113IN-SITU AT600 232 6,753.97,14.09,462.54,584.35,0.28,0.38,0.999,2162,5.41,-1,-309.8,0,0,-0.2,15.085,1080.3,13.759,73,NA
2024-09-18 04:15:00,103222,PNNL_32,113IN-SITU AT600 232 6,753.97,14.09,462.55,584.35,0.28,0.38,0.999,2161.9,5.4,-0.7,-309.7,0,0,-0.2,15.088,1080.5,13.768,73,NA
2024-09-18 04:30:00,103223,PNNL_32,113IN-SITU AT600 232 6,753.97,14.09,462.54,584.35,0.28,0.38,0.999,2162,5.42,-1.4,-309.8,0,0,-0.21,15.084,1080.3,13.768,73,NA
2024-09-18 04:45:00,103224,PNNL_32,113IN-SITU AT600 232 6,753.97,14.09,462.34,584.08,0.28,0.38,0.999,2162.9,5.42,-1.7,-310.4,0,0,-0.22,15.086,1080.4,13.786,73,NA
2024-09-18 05:00:00,103225,PNNL_32,113IN-SITU AT600 232 6,753.97,14.09,462.16,583.89,0.28,0.38,0.999,2163.7,5.41,-1.2,-310.5,0,0,-0.21,15.088,1080.5,13.768,73,NA
2024-09-18 05:15:00,103226,PNNL_32,113IN-SITU AT600 232 6,753.97,14.09,462.47,584.24,0.28,0.38,0.999,2162.3,5.38,0.3,-310,0,0,-0.21,15.087,1080.4,13.768,73,NA
2024-09-18 05:30:00,103227,PNNL_32,113IN-SITU AT600 232 6,753.97,14.09,462.04,583.7,0.28,0.38,0.999,2164.3,5.39,-0.1,-310.6,0,0,-0.22,15.088,1080.6,13.768,73,NA
2024-09-18 05:45:00,103228,PNNL_32,113IN-SITU AT600 232 6,753.97,14.09,462.14,583.82,0.28,0.38,0.999,2163.8,5.39,0,-310.7,0,0,-0.21,15.088,1080.5,13.768,73,NA
2024-09-18 06:00:00,103229,PNNL_32,113IN-SITU AT600 232 6,753.97,14.09,461.81,583.42,0.28,0.38,0.999,2165.4,5.42,-1.5,-311,0,0,-0.21,15.095,1081,13.759,73,NA
2024-09-18 06:15:00,103230,PNNL_32,113IN-SITU AT600 232 6,753.97,14.09,461.76,583.34,0.28,0.38,0.999,2165.6,5.4,-0.8,-311.2,0,0,-0.22,15.099,1081.3,13.768,73,NA
2024-09-18 06:30:00,103231,PNNL_32,113IN-SITU AT600 232 6,753.97,14.09,461.79,583.38,0.28,0.38,0.999,2165.5,5.37,0.6,-311.2,0,0,-0.22,15.101,1081.5,13.768,73,NA
2024-09-18 06:45:00,103232,PNNL_32,113IN-SITU AT600 232 6,753.97,14.09,461.58,583.11,0.28,0.38,0.999,2166.5,5.41,-0.9,-311.7,0,0,-0.21,15.105,1081.7,13.759,73,NA
2024-09-18 07:00:00,103233,PNNL_32,113IN-SITU AT600 232 6,753.97,14.09,461.43,582.95,0.28,0.38,0.999,2167.2,5.39,-0.4,-312.2,0,0,-0.23,15.106,1081.8,13.795,73,NA
2024-09-18 07:15:00,103234,PNNL_32,113IN-SITU AT600 232 6,753.97,14.09,461.4,582.88,0.28,0.38,0.999,2167.3,5.4,-0.9,-312.2,0,0,-0.23,15.108,1081.9,13.759,73,NA
2024-09-18 07:30:00,103235,PNNL_32,113IN-SITU AT600 232 6,753.97,14.09,461.29,582.75,0.28,0.38,0.999,2167.8,5.39,0,-312.5,0,0,-0.22,15.11,1082.1,13.75,73,NA
2024-09-18 07:45:00,103236,PNNL_32,113IN-SITU AT600 232 6,753.97,14.09,461.39,582.86,0.28,0.38,0.999,2167.4,5.38,0.3,-312.5,0,0,-0.22,15.11,1082.1,13.795,73,NA
2024-09-18 08:00:00,103237,PNNL_32,113IN-SITU AT600 232 6,753.97,14.09,461.9,583.52,0.28,0.38,0.999,2165,5.4,-0.8,-312.6,0,0,-0.21,15.108,1081.9,13.741,73,NA
2024-09-18 08:15:00,103238,PNNL_32,113IN-SITU AT600 232 6,753.97,14.09,462.03,583.68,0.28,0.38,0.999,2164.4,5.4,-0.4,-312.8,0,0,-0.22,15.108,1081.9,13.777,73,NA
2024-09-18 08:30:00,103239,PNNL_32,113IN-SITU AT600 232 6,753.97,14.09,462.01,583.66,0.28,0.38,0.999,2164.4,5.38,0.5,-312.9,0,0,-0.21,15.107,1081.9,13.795,73,NA
2024-09-18 08:45:00,103240,PNNL_32,113IN-SITU AT600 232 6,753.97,14.09,461.75,583.33,0.28,0.38,0.999,2165.7,5.42,-1.7,-313.5,0,0,-0.22,15.108,1081.9,13.759,73,NA
2024-09-18 09:00:00,103241,PNNL_32,113IN-SITU AT600 232 6,753.97,14.09,461.7,583.29,0.28,0.38,0.999,2165.9,5.42,-1.7,-314,0,0,-0.2,15.109,1082,13.768,73,NA
2024-09-18 09:15:00,103242,PNNL_32,113IN-SITU AT600 232 6,753.97,14.09,461.42,582.9,0.28,0.38,0.999,2167.2,5.42,-1.7,-314.6,0,0,-0.21,15.108,1081.9,13.786,73,NA
2024-09-18 09:30:00,103243,PNNL_32,113IN-SITU AT600 232 6,753.97,14.09,461.7,583.24,0.28,0.38,0.999,2165.9,5.41,-1.3,-314.6,0,0,-0.21,15.107,1081.9,13.786,73,NA
2024-09-18 09:45:00,103244,PNNL_32,113IN-SITU AT600 232 6,753.97,14.09,461.85,583.43,0.28,0.38,0.999,2165.2,5.41,-1,-314.6,0,0,-0.23,15.108,1082,13.759,73,NA
2024-09-18 10:00:00,103245,PNNL_32,113IN-SITU AT600 232 6,753.97,14.09,462.06,583.72,0.28,0.38,0.999,2164.2,5.42,-1.6,-314.8,0,0,-0.19,15.112,1082.2,13.786,73,NA
2024-09-18 10:15:00,103246,PNNL_32,113IN-SITU AT600 232 6,753.97,14.09,462.15,583.81,0.28,0.38,0.999,2163.8,5.41,-1.3,-315,0,0,-0.22,15.112,1082.2,13.759,73,NA
2024-09-18 10:30:00,103247,PNNL_32,113IN-SITU AT600 232 6,753.97,14.09,462.04,583.65,0.28,0.38,0.999,2164.3,5.41,-1.1,-315.6,0,0,-0.21,15.114,1082.4,13.759,73,NA
2024-09-18 10:45:00,103248,PNNL_32,113IN-SITU AT600 232 6,753.97,14.09,462.01,583.62,0.28,0.38,0.999,2164.5,5.42,-1.4,-316,0,0,-0.19,15.115,1082.4,13.75,73,NA
2024-09-18 11:00:00,103249,PNNL_32,113IN-SITU AT600 232 6,753.97,14.09,461.98,583.57,0.28,0.38,0.999,2164.6,5.4,-0.5,-316.5,0,0,-0.2,15.114,1082.3,13.795,73,NA
2024-09-18 11:15:00,103250,PNNL_32,113IN-SITU AT600 232 6,753.97,14.09,461.98,583.57,0.28,0.38,0.999,2164.6,5.41,-1.1,-316.9,0,0,-0.19,15.108,1082,13.768,73,NA
2024-09-18 11:30:00,103251,PNNL_32,113IN-SITU AT600 232 6,753.97,14.09,461.97,583.56,0.28,0.38,0.999,2164.7,5.37,1,-317.1,0,0,-0.2,15.105,1081.7,13.759,73,NA
2024-09-18 11:45:00,103252,PNNL_32,113IN-SITU AT600 232 6,753.97,14.09,462.04,583.65,0.28,0.38,0.999,2164.3,5.39,-0.1,-317.3,0,0,-0.21,15.103,1081.6,13.759,73,NA
2024-09-18 12:00:00,103253,PNNL_32,113IN-SITU AT600 232 6,753.97,14.09,462.44,584.17,0.28,0.38,0.999,2162.4,5.39,-0.1,-317.6,0,0,-0.2,15.103,1081.6,13.786,73,NA
2024-09-18 12:15:00,103254,PNNL_32,113IN-SITU AT600 232 6,753.97,14.09,462.43,584.16,0.28,0.38,0.999,2162.5,5.42,-1.6,-317.7,0,0,-0.21,15.1,1081.4,13.759,73,NA
2024-09-18 12:30:00,103255,PNNL_32,113IN-SITU AT600 232 6,753.97,14.09,462.5,584.22,0.28,0.38,0.999,2162.2,5.4,-0.8,-317.9,0,0,-0.21,15.096,1081.1,13.759,73,NA
2024-09-18 12:45:00,103256,PNNL_32,113IN-SITU AT600 232 6,753.97,14.09,462.57,584.31,0.28,0.38,0.999,2161.8,5.41,-1.1,-318.1,0,0,-0.21,15.095,1081,13.786,73,NA
2024-09-18 13:00:00,103257,PNNL_32,113IN-SITU AT600 232 6,753.97,14.09,462.73,584.52,0.28,0.38,0.999,2161.1,5.44,-2.4,-318.4,0,0,-0.21,15.091,1080.7,13.777,73,NA
2024-09-18 13:15:00,103258,PNNL_32,113IN-SITU AT600 232 6,753.97,14.09,462.75,584.52,0.28,0.38,0.999,2161,5.43,-2,-318.5,0,0,-0.22,15.09,1080.7,13.795,73,NA
2024-09-18 13:30:00,103259,PNNL_32,113IN-SITU AT600 232 6,753.97,14.09,462.72,584.48,0.28,0.38,0.999,2161.1,5.43,-2,-318.9,0,0,-0.2,15.088,1080.5,13.759,73,NA
2024-09-18 13:45:00,103260,PNNL_32,113IN-SITU AT600 232 6,753.97,14.09,462.78,584.56,0.28,0.38,0.999,2160.9,5.41,-1.1,-319.3,0,0,-0.23,15.087,1080.5,13.777,73,NA
2024-09-18 14:00:00,103261,PNNL_32,113IN-SITU AT600 232 6,753.97,14.09,463.06,584.92,0.29,0.38,0.999,2159.5,5.44,-2.6,-319.6,0,0,-0.21,15.086,1080.4,13.786,73,NA
2024-09-18 14:15:00,103262,PNNL_32,113IN-SITU AT600 232 6,753.97,14.09,463.07,584.92,0.29,0.38,0.999,2159.5,5.43,-1.9,-319.8,0,0,-0.2,15.084,1080.2,13.786,73,NA
2024-09-18 14:30:00,103263,PNNL_32,113IN-SITU AT600 232 6,753.97,14.09,463.06,584.9,0.29,0.38,0.999,2159.5,5.44,-2.3,-320.1,0,0,-0.21,15.083,1080.2,13.777,73,NA
2024-09-18 14:45:00,103264,PNNL_32,113IN-SITU AT600 232 6,753.97,14.09,463,584.82,0.29,0.38,0.999,2159.8,5.43,-1.8,-320.4,0,0,-0.21,15.083,1080.2,13.786,73,NA
2024-09-18 15:00:00,103265,PNNL_32,113IN-SITU AT600 232 6,753.97,14.09,463.02,584.86,0.29,0.38,0.999,2159.7,5.44,-2.5,-320.7,0,0,-0.2,15.081,1080,13.777,73,NA
2024-09-18 15:15:00,103266,PNNL_32,113IN-SITU AT600 232 6,753.97,14.09,462.99,584.81,0.29,0.38,0.999,2159.9,5.42,-1.5,-320.7,0,0,-0.22,15.08,1080,13.786,73,NA
2024-09-18 15:30:00,103267,PNNL_32,113IN-SITU AT600 232 6,753.97,14.09,462.86,584.63,0.28,0.38,0.999,2160.5,5.42,-1.5,-321,0,0,-0.21,15.08,1080,13.75,73,NA
2024-09-18 15:45:00,103268,PNNL_32,113IN-SITU AT600 232 6,753.97,14.1,462.82,584.57,0.28,0.38,0.999,2160.6,5.41,-0.9,-321.3,0,0,-0.21,15.079,1079.9,13.759,73,NA
2024-09-18 16:00:00,103269,PNNL_32,113IN-SITU AT600 232 6,753.97,14.09,463.06,584.88,0.29,0.38,0.999,2159.6,5.46,-3.5,-321.6,0,0,-0.23,15.081,1080.1,13.768,73,NA
2024-09-18 16:15:00,103270,PNNL_32,113IN-SITU AT600 232 6,753.97,14.1,463.06,584.87,0.29,0.38,0.999,2159.6,5.42,-1.7,-321.7,0,0,-0.22,15.078,1079.8,13.768,73,NA
2024-09-18 16:30:00,103271,PNNL_32,113IN-SITU AT600 232 6,753.97,14.09,463.03,584.86,0.29,0.38,0.999,2159.7,5.4,-0.7,-321.9,0,0,-0.22,15.076,1079.7,13.777,73,NA
2024-09-18 16:45:00,103272,PNNL_32,113IN-SITU AT600 232 6,753.97,14.1,463.05,584.86,0.29,0.38,0.999,2159.6,5.4,-0.8,-322.1,0,0,-0.21,15.076,1079.7,13.75,73,NA
2024-09-18 17:00:00,103273,PNNL_32,113IN-SITU AT600 232 6,753.97,14.09,463.11,584.95,0.29,0.38,0.999,2159.3,5.4,-0.9,-322.4,0,0,-0.21,15.077,1079.7,13.741,73,NA
2024-09-18 17:15:00,103274,PNNL_32,113IN-SITU AT600 232 6,753.97,14.1,463.12,584.95,0.29,0.38,0.999,2159.3,5.4,-0.7,-322.4,0,0,-0.2,15.078,1079.8,13.759,73,NA
2024-09-18 17:30:00,103275,PNNL_32,113IN-SITU AT600 232 6,753.97,14.1,463.1,584.91,0.29,0.38,0.999,2159.4,5.43,-1.8,-322.6,0,0,-0.2,15.078,1079.8,13.759,73,NA
2024-09-18 17:45:00,103276,PNNL_32,113IN-SITU AT600 232 6,753.97,14.1,463.09,584.89,0.29,0.38,0.999,2159.4,5.41,-0.9,-322.9,0,0,-0.22,15.077,1079.8,13.741,73,NA
2024-09-18 18:00:00,103277,PNNL_32,113IN-SITU AT600 232 6,753.97,14.09,463.24,585.12,0.29,0.38,0.999,2158.7,5.4,-0.8,-323.1,0,0,-0.19,15.076,1079.7,13.795,73,NA
2024-09-18 18:15:00,103278,PNNL_32,113IN-SITU AT600 232 6,753.97,14.1,463.28,585.13,0.29,0.38,0.999,2158.5,5.4,-0.5,-323,0,0,-0.2,15.069,1079.2,13.777,73,NA
