"TOA5","Compass_GWI_W_411","CR1000X","28726","CR1000X.Std.05.01","CPU:COMPASS_v3.CR1X","57162","ClimaVue50_15min"
"TIMESTAMP","RECORD","SlrFD_W_Avg","SlrTF_MJ_Tot","Rain_mm_Tot","WS_ms_S_WVT","WindDir_D1_WVT","WindDir_SD1_WVT","MaxWS_ms_Max","MaxWS_ms_TMx","Invalid_Wind_Tot","AirT_C_Avg","AirT_C_Max","AirT_C_TMx","AirT_C_Min","AirT_C_TMn","VP_mbar_Avg","BP_mbar","BP_mbar_Max","BP_mbar_TMx","BP_mbar_Min","BP_mbar_TMn","RH","RHT_C_Avg","TiltNS_deg_Avg","TiltWE_deg_Avg","Strikes_Tot","Dist_km_Min","Dist_km_TMn","PAR_Den_C_Avg","PAR_Tot_C_Tot","CVMeta"
2023-06-27 21:00:00,10184,0,0,0.017,1.144,34.43,38,7.19,2023-06-27 20:01:00,0,22.34,23.6,2023-06-27 20:15:00,21.9,2023-06-27 20:03:00,23.25666,1009.7,1009.8,2023-06-27 20:50:00,1008.8,2023-06-27 20:05:00,85.8,22.51,-2.685,0.787,6,0,2023-06-27 20:02:00,0,2.5e-4,013CAMPBELLCLIM50529VUE-500002163
2023-06-27 22:00:00,10185,0,0,0,0.648,151.7,89.2,1.9,2023-06-27 22:00:00,0,21.88,22.6,2023-06-27 21:56:00,21.3,2023-06-27 21:37:00,23.25,1009.9,1010.1,2023-06-27 21:44:00,1009.7,2023-06-27 21:01:00,88.1,21.55,-2.695,0.743,0,0,2023-06-27 21:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-06-27 23:00:00,10186,0,0,0,0.868,205.4,29.27,1.95,2023-06-27 22:31:00,0,22.48,22.8,2023-06-27 22:07:00,21.9,2023-06-27 22:59:00,24.09667,1009.2,1009.9,2023-06-27 22:01:00,1009.2,2023-06-27 22:57:00,91.1,22.06,-2.675,0.743,0,0,2023-06-27 22:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-06-28 00:00:00,10187,0,0,0,1.168,234,16.08,2.86,2023-06-27 23:49:00,0,21.79,22,2023-06-27 23:01:00,21.6,2023-06-27 23:41:00,23.71667,1009.7,1009.7,2023-06-27 23:49:00,1009.2,2023-06-27 23:01:00,89.9,21.48,-2.717,0.74,0,0,2023-06-27 23:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-06-28 01:00:00,10188,0,0,0,0.618,308.6,28.05,2.01,2023-06-28 00:01:00,0,21.71,22.2,2023-06-28 01:00:00,21.4,2023-06-28 00:11:00,23.13,1010.1,1010.1,2023-06-28 00:58:00,1009.7,2023-06-28 00:01:00,88.4,21.17,-2.68,0.732,0,0,2023-06-28 00:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-06-28 02:00:00,10189,0,0,0,0.913,268.2,10.55,2.28,2023-06-28 01:44:00,0,22.22,22.4,2023-06-28 01:59:00,22,2023-06-28 01:21:00,23.84,1010.2,1010.3,2023-06-28 01:52:00,1010.1,2023-06-28 01:01:00,87.3,21.65,-2.703,0.755,0,0,2023-06-28 01:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-06-28 03:00:00,10190,0,0,0.017,1.646,296,19.93,4.13,2023-06-28 02:42:00,0,22.61,22.9,2023-06-28 02:44:00,22.4,2023-06-28 02:01:00,24.03,1009.7,1010.3,2023-06-28 02:01:00,1009.7,2023-06-28 02:52:00,85.7,22.13,-2.625,0.737,0,0,2023-06-28 02:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-06-28 04:00:00,10191,0,0,0,1.493,318.2,14.49,3.41,2023-06-28 03:07:00,0,22.64,23,2023-06-28 03:01:00,21.9,2023-06-28 03:54:00,23.79833,1010.5,1010.5,2023-06-28 03:56:00,1009.7,2023-06-28 03:01:00,83.5,22.24,-2.702,0.772,0,0,2023-06-28 03:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-06-28 05:00:00,10192,0.967,0.00029,0,1.074,312.6,27.85,2.8,2023-06-28 04:07:00,0,21.9,22.8,2023-06-28 04:05:00,21.1,2023-06-28 04:29:00,23.12333,1011,1011.1,2023-06-28 04:57:00,1010.5,2023-06-28 04:01:00,84.7,21.53,-2.702,0.762,0,0,2023-06-28 04:01:00,2.449,2.205,013CAMPBELLCLIM50529VUE-500002163
2023-06-28 06:00:00,10193,49.98,0.014995,0,1.245,294.1,22.67,3.63,2023-06-28 05:51:00,0,21.89,22.5,2023-06-28 05:55:00,21.4,2023-06-28 05:31:00,23.23333,1011.9,1011.9,2023-06-28 06:00:00,1011.1,2023-06-28 05:01:00,88.9,21.68,-2.715,0.755,0,0,2023-06-28 05:01:00,72.02,64.825,013CAMPBELLCLIM50529VUE-500002163
2023-06-28 07:00:00,10194,196.4,0.05892,0,1.569,312.2,16.23,3.49,2023-06-28 06:26:00,0,23.09,23.7,2023-06-28 07:00:00,22.5,2023-06-28 06:05:00,24.44167,1012.7,1012.7,2023-06-28 06:59:00,1011.9,2023-06-28 06:01:00,84.3,24.51,-2.665,0.772,0,0,2023-06-28 06:01:00,267.5,240.75,013CAMPBELLCLIM50529VUE-500002163
2023-06-28 08:00:00,10195,378.3,0.11349,0,1.498,337.4,19.69,3.14,2023-06-28 07:22:00,0,24.18,24.8,2023-06-28 07:58:00,23.7,2023-06-28 07:06:00,24.585,1013.1,1013.2,2023-06-28 07:39:00,1012.7,2023-06-28 07:01:00,77.9,27.08,-2.665,0.887,0,0,2023-06-28 07:01:00,488.6,439.75,013CAMPBELLCLIM50529VUE-500002163
2023-06-28 09:00:00,10196,446.8,0.13403,0,2.115,331,29.1,4.08,2023-06-28 08:34:00,0,24.85,26.5,2023-06-28 08:39:00,24.2,2023-06-28 08:02:00,24.46667,1013.4,1013.6,2023-06-28 08:33:00,1013.1,2023-06-28 08:01:00,74.5,27.48,-2.632,0.895,0,0,2023-06-28 08:01:00,602.5,542.25,013CAMPBELLCLIM50529VUE-500002163
2023-06-28 10:00:00,10197,707.6,0.212275,0,2.129,350.2,14.73,5.15,2023-06-28 09:05:00,0,25.87,27.1,2023-06-28 09:34:00,25.2,2023-06-28 09:10:00,24.66,1013.1,1013.6,2023-06-28 09:04:00,1013.1,2023-06-28 09:57:00,72.1,28.91,-2.703,0.895,0,0,2023-06-28 09:01:00,883,795,013CAMPBELLCLIM50529VUE-500002163
2023-06-28 11:00:00,10198,817,0.245045,0,1.469,311.5,29.33,4.29,2023-06-28 10:28:00,0,26.49,27.3,2023-06-28 10:58:00,25.5,2023-06-28 10:15:00,24.13,1013.3,1013.3,2023-06-28 10:58:00,1013,2023-06-28 10:06:00,69.1,29.8,-2.658,0.883,0,0,2023-06-28 10:01:00,1009,908,013CAMPBELLCLIM50529VUE-500002163
2023-06-28 12:00:00,10199,893,0.26779,0,1.882,297,16.31,3.82,2023-06-28 11:07:00,0,27.15,28.4,2023-06-28 11:33:00,26.3,2023-06-28 11:39:00,23.815,1013.4,1013.4,2023-06-28 11:21:00,1013.3,2023-06-28 11:01:00,68.7,29.68,-2.607,0.878,0,0,2023-06-28 11:01:00,1103,992.75,013CAMPBELLCLIM50529VUE-500002163
2023-06-28 13:00:00,10200,570.5,0.17116,0,1.881,307.2,19.2,4,2023-06-28 12:59:00,0,27.18,28.6,2023-06-28 12:52:00,26.2,2023-06-28 12:33:00,24.72667,1013.1,1013.4,2023-06-28 12:01:00,1013.1,2023-06-28 12:43:00,70.4,29.28,-2.642,0.853,0,0,2023-06-28 12:01:00,729.8,656.75,013CAMPBELLCLIM50529VUE-500002163
2023-06-28 14:00:00,10201,728.6,0.21859,0,2.304,356.4,48.83,4.69,2023-06-28 13:29:00,0,27.77,29.5,2023-06-28 13:32:00,26.4,2023-06-28 13:47:00,25.915,1012.9,1013.1,2023-06-28 13:01:00,1012.8,2023-06-28 13:57:00,73.1,29.95,-2.605,0.915,0,0,2023-06-28 13:01:00,933,840,013CAMPBELLCLIM50529VUE-500002163
2023-06-28 15:00:00,10202,537.2,0.16115,0,1.978,96.4,40.73,4,2023-06-28 14:03:00,0,27.01,28.4,2023-06-28 14:09:00,26,2023-06-28 14:46:00,26.06833,1013.1,1013.1,2023-06-28 14:44:00,1012.8,2023-06-28 14:01:00,75.1,29.32,-2.647,0.943,0,0,2023-06-28 14:01:00,707.1,636.5,013CAMPBELLCLIM50529VUE-500002163
2023-06-28 16:00:00,10203,572.6,0.17179,0,1.706,112.2,19.86,3.68,2023-06-28 15:23:00,0,27.53,29,2023-06-28 15:04:00,26.6,2023-06-28 15:20:00,26.615,1012.8,1013,2023-06-28 15:01:00,1012.7,2023-06-28 15:43:00,72.9,29.8,-2.675,0.898,0,0,2023-06-28 15:01:00,796.3,716.75,013CAMPBELLCLIM50529VUE-500002163
2023-06-28 17:00:00,10204,357.9,0.107365,0,1.703,108.3,14.55,3.69,2023-06-28 16:30:00,0,27.19,27.8,2023-06-28 16:04:00,26.5,2023-06-28 16:41:00,26.58167,1012.7,1012.8,2023-06-28 16:01:00,1012.5,2023-06-28 16:39:00,73,29.7,-2.66,0.868,0,0,2023-06-28 16:01:00,540.4,486.5,013CAMPBELLCLIM50529VUE-500002163
2023-06-28 18:00:00,10205,192.3,0.057695,0,1.804,118.5,14.23,4.56,2023-06-28 17:26:00,0,26.84,27.3,2023-06-28 17:01:00,26.3,2023-06-28 17:58:00,26.83333,1013.2,1013.2,2023-06-28 17:59:00,1012.7,2023-06-28 17:02:00,77.5,28.57,-2.722,0.882,0,0,2023-06-28 17:01:00,298.2,268.5,013CAMPBELLCLIM50529VUE-500002163
2023-06-28 19:00:00,10206,54.72,0.016415,0,1.767,133.6,15.74,4.02,2023-06-28 18:12:00,0,25.83,26.5,2023-06-28 18:04:00,25.3,2023-06-28 18:58:00,26.26833,1013.6,1013.6,2023-06-28 18:59:00,1013.1,2023-06-28 18:02:00,79.3,26.64,-2.645,0.84,0,0,2023-06-28 18:01:00,92.6,83.325,013CAMPBELLCLIM50529VUE-500002163
2023-06-28 20:00:00,10207,2.833,0.00085,0,1.178,114.1,42.67,2.89,2023-06-28 19:09:00,0,24.96,25.3,2023-06-28 19:01:00,24.7,2023-06-28 19:37:00,25.57666,1014.3,1014.3,2023-06-28 20:00:00,1013.6,2023-06-28 19:01:00,81.4,24.82,-2.695,0.85,0,0,2023-06-28 19:01:00,6.195,5.575,013CAMPBELLCLIM50529VUE-500002163
2023-06-28 21:00:00,10208,0,0,0,0.618,31.45,53.84,2.2,2023-06-28 20:19:00,0,24.69,24.9,2023-06-28 20:49:00,24.5,2023-06-28 20:20:00,25.54,1015,1015,2023-06-28 20:57:00,1014.3,2023-06-28 20:01:00,80,24.33,-2.685,0.84,0,0,2023-06-28 20:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-06-28 22:00:00,10209,0,0,0,0.572,132.7,73.51,2.06,2023-06-28 21:47:00,0,24.69,24.8,2023-06-28 21:02:00,24.4,2023-06-28 21:26:00,25.185,1015.7,1015.7,2023-06-28 21:55:00,1015,2023-06-28 21:01:00,82.8,24.28,-2.675,0.825,0,0,2023-06-28 21:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-06-28 23:00:00,10210,0,0,0,0.738,117.7,51.55,2.35,2023-06-28 22:35:00,0,24.36,24.7,2023-06-28 22:02:00,23.6,2023-06-28 22:58:00,25.46167,1016,1016.1,2023-06-28 22:59:00,1015.7,2023-06-28 22:01:00,84,24.09,-2.687,0.815,0,0,2023-06-28 22:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-06-29 00:00:00,10211,0,0,0.017,0.466,43.28,21.98,1.21,2023-06-28 23:39:00,0,22.92,23.8,2023-06-28 23:01:00,22.1,2023-06-28 23:59:00,24.08167,1016.1,1016.2,2023-06-28 23:53:00,1016,2023-06-28 23:02:00,89.7,22.64,-2.687,0.77,0,0,2023-06-28 23:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-06-29 01:00:00,10212,0,0,0,0.831,7.029,16.42,2.52,2023-06-29 00:56:00,0,22.97,23.7,2023-06-29 00:52:00,21.5,2023-06-29 00:03:00,23.46833,1016.2,1016.3,2023-06-29 00:19:00,1016.1,2023-06-29 00:01:00,77.2,21.92,-2.658,0.778,0,0,2023-06-29 00:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-06-29 02:00:00,10213,0,0,0,0.664,1.934,26.28,2.05,2023-06-29 01:46:00,0,22.47,23.3,2023-06-29 01:04:00,21.9,2023-06-29 01:32:00,22.49,1016.3,1016.3,2023-06-29 01:27:00,1016.1,2023-06-29 01:02:00,84.4,21.84,-2.675,0.742,0,0,2023-06-29 01:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-06-29 03:00:00,10214,0,0,0,0.997,328.3,8.18,1.94,2023-06-29 02:02:00,0,21.87,22.5,2023-06-29 02:02:00,21.4,2023-06-29 02:41:00,22.80333,1016.4,1016.4,2023-06-29 02:57:00,1016.2,2023-06-29 02:10:00,88.7,21.34,-2.68,0.773,0,0,2023-06-29 02:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-06-29 04:00:00,10215,0,0,0,1.256,345.3,13.39,2.7,2023-06-29 03:26:00,0,20.99,21.5,2023-06-29 03:03:00,20.5,2023-06-29 03:38:00,22.51,1016.4,1016.4,2023-06-29 03:01:00,1016.3,2023-06-29 03:08:00,89.9,20.6,-2.677,0.728,0,0,2023-06-29 03:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-06-29 05:00:00,10216,1.333,0.0004,0,2.009,1.307,7.804,3.9,2023-06-29 04:06:00,0,21.47,21.7,2023-06-29 04:44:00,21.2,2023-06-29 04:01:00,22.54833,1016.8,1016.9,2023-06-29 04:59:00,1016.3,2023-06-29 04:01:00,87.9,20.82,-2.727,0.782,0,0,2023-06-29 04:01:00,2.325,2.0925,013CAMPBELLCLIM50529VUE-500002163
2023-06-29 06:00:00,10217,43.77,0.01313,0,2.177,346,10.47,4.18,2023-06-29 05:07:00,0,21.21,21.5,2023-06-29 05:02:00,21,2023-06-29 05:27:00,22.46667,1017.6,1017.6,2023-06-29 05:57:00,1016.9,2023-06-29 05:01:00,89.4,21.07,-2.668,0.722,0,0,2023-06-29 05:01:00,57.34,51.6,013CAMPBELLCLIM50529VUE-500002163
2023-06-29 07:00:00,10218,162.4,0.04873,0,2.098,346,7.928,3.6,2023-06-29 06:28:00,0,21.69,22.3,2023-06-29 06:58:00,21.3,2023-06-29 06:02:00,23.37667,1018.2,1018.2,2023-06-29 06:53:00,1017.6,2023-06-29 06:01:00,90.3,22.49,-2.638,0.723,0,0,2023-06-29 06:01:00,203.6,183.2,013CAMPBELLCLIM50529VUE-500002163
2023-06-29 08:00:00,10219,325,0.0975,0,1.855,346.6,10.31,3.36,2023-06-29 07:09:00,0,22.83,23.9,2023-06-29 07:51:00,22,2023-06-29 07:01:00,25.24833,1018.9,1018.9,2023-06-29 07:51:00,1018.2,2023-06-29 07:01:00,91.6,24.83,-2.648,0.82,0,0,2023-06-29 07:01:00,399.6,359.75,013CAMPBELLCLIM50529VUE-500002163
2023-06-29 09:00:00,10220,477.1,0.14312,0,2.16,4.054,10.24,4.32,2023-06-29 08:25:00,0,24.13,25.3,2023-06-29 08:57:00,23.3,2023-06-29 08:03:00,26.62667,1018.7,1018.9,2023-06-29 08:01:00,1018.7,2023-06-29 08:47:00,83.1,26.88,-2.678,0.858,0,0,2023-06-29 08:01:00,603.8,543.5,013CAMPBELLCLIM50529VUE-500002163
2023-06-29 10:00:00,10221,651.2,0.19535,0,2.144,25.83,19.2,5.28,2023-06-29 09:56:00,0,25.46,26.5,2023-06-29 09:44:00,24.5,2023-06-29 09:01:00,27.14,1018.7,1018.9,2023-06-29 09:52:00,1018.6,2023-06-29 09:29:00,77.1,28.5,-2.637,0.87,0,0,2023-06-29 09:01:00,799.9,719.75,013CAMPBELLCLIM50529VUE-500002163
2023-06-29 11:00:00,10222,700.3,0.210095,0,1.89,54.55,27.61,4.65,2023-06-29 10:43:00,0,25.81,27,2023-06-29 10:46:00,24.7,2023-06-29 10:27:00,25.93167,1018.7,1018.9,2023-06-29 10:04:00,1018.5,2023-06-29 10:54:00,80.8,28.71,-2.652,0.897,0,0,2023-06-29 10:01:00,872,785.25,013CAMPBELLCLIM50529VUE-500002163
2023-06-29 12:00:00,10223,852,0.25564,0,1.954,100.2,24.26,5.7,2023-06-29 11:37:00,0,26.2,27.3,2023-06-29 11:29:00,25.4,2023-06-29 11:37:00,25.865,1018.6,1018.8,2023-06-29 11:12:00,1018.6,2023-06-29 11:51:00,78.6,28.87,-2.613,0.888,0,0,2023-06-29 11:01:00,1039,935.5,013CAMPBELLCLIM50529VUE-500002163
2023-06-29 13:00:00,10224,844,0.25317,0.017,1.963,109.7,22.85,4.53,2023-06-29 12:22:00,0,26.15,27.2,2023-06-29 12:18:00,25.3,2023-06-29 12:02:00,25.87333,1018.4,1018.6,2023-06-29 12:01:00,1018.3,2023-06-29 12:22:00,80.1,28.46,-2.685,0.843,0,0,2023-06-29 12:01:00,1034,930.75,013CAMPBELLCLIM50529VUE-500002163
2023-06-29 14:00:00,10225,770,0.231,0,1.846,111.7,21.36,4.28,2023-06-29 13:08:00,0,26.28,27.4,2023-06-29 13:40:00,25.4,2023-06-29 13:05:00,25.59167,1018.4,1018.5,2023-06-29 13:11:00,1018.2,2023-06-29 13:33:00,74.7,28.65,-2.65,0.88,0,0,2023-06-29 13:01:00,946,851.5,013CAMPBELLCLIM50529VUE-500002163
2023-06-29 15:00:00,10226,631.1,0.18934,0,2.019,115,18.4,4.79,2023-06-29 14:56:00,0,26.36,27.2,2023-06-29 14:20:00,25.6,2023-06-29 14:52:00,25.495,1017.9,1018.4,2023-06-29 14:01:00,1017.9,2023-06-29 14:56:00,74.5,28.74,-2.648,0.898,0,0,2023-06-29 14:01:00,800,720,013CAMPBELLCLIM50529VUE-500002163
2023-06-29 16:00:00,10227,476.8,0.14304,0,2.101,117.4,16.82,4.93,2023-06-29 15:59:00,0,26.16,27.1,2023-06-29 15:45:00,25.7,2023-06-29 15:08:00,26.345,1017.6,1018,2023-06-29 15:03:00,1017.6,2023-06-29 16:00:00,79.8,28.31,-2.61,0.815,0,0,2023-06-29 15:01:00,633.9,570.5,013CAMPBELLCLIM50529VUE-500002163
2023-06-29 17:00:00,10228,320.4,0.09611499,0,2.229,115.1,11.75,4.84,2023-06-29 16:35:00,0,25.79,26.3,2023-06-29 16:02:00,25.3,2023-06-29 16:56:00,26.48333,1017.4,1017.7,2023-06-29 16:02:00,1017.3,2023-06-29 16:45:00,82,27.81,-2.645,0.78,0,0,2023-06-29 16:01:00,448.7,403.75,013CAMPBELLCLIM50529VUE-500002163
2023-06-29 18:00:00,10229,186.2,0.055845,0,1.763,115.3,14.84,3.64,2023-06-29 17:27:00,0,25.49,26,2023-06-29 17:20:00,25.2,2023-06-29 17:49:00,25.91,1017.8,1017.9,2023-06-29 17:37:00,1017.4,2023-06-29 17:09:00,79.2,26.92,-2.65,0.79,0,0,2023-06-29 17:01:00,265.5,239,013CAMPBELLCLIM50529VUE-500002163
2023-06-29 19:00:00,10230,63.88,0.019165,0,1.447,123.7,13.05,3.07,2023-06-29 18:35:00,0,24.81,25.4,2023-06-29 18:05:00,24.2,2023-06-29 18:58:00,25.28833,1018.3,1018.4,2023-06-29 18:46:00,1017.8,2023-06-29 18:01:00,81.1,25.58,-2.673,0.835,0,0,2023-06-29 18:01:00,92.9,83.65,013CAMPBELLCLIM50529VUE-500002163
2023-06-29 20:00:00,10231,2.617,0.0007849999,0,1.079,124.2,10.68,2.71,2023-06-29 20:00:00,0,23.98,24.3,2023-06-29 19:03:00,23.7,2023-06-29 19:25:00,24.00333,1018.3,1018.6,2023-06-29 19:20:00,1018.3,2023-06-29 19:03:00,76.8,23.73,-2.662,0.785,0,0,2023-06-29 19:01:00,5.9,5.31,013CAMPBELLCLIM50529VUE-500002163
2023-06-29 21:00:00,10232,0,0,0,1.321,147.2,20.26,3.01,2023-06-29 20:41:00,0,23.6,24.1,2023-06-29 20:05:00,23.3,2023-06-29 20:42:00,24.29667,1018.3,1018.4,2023-06-29 20:03:00,1018.2,2023-06-29 20:30:00,86,23.17,-2.658,0.785,0,0,2023-06-29 20:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-06-29 22:00:00,10233,0,0,0,1.537,160.2,8.33,3.49,2023-06-29 21:58:00,0,23.24,23.5,2023-06-29 21:08:00,23.1,2023-06-29 21:25:00,24.78833,1018.7,1018.7,2023-06-29 22:00:00,1018.3,2023-06-29 21:01:00,88.4,22.83,-2.673,0.797,0,0,2023-06-29 21:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-06-29 23:00:00,10234,0,0,0,1.774,163.7,6.183,3.36,2023-06-29 22:55:00,0,23.08,23.3,2023-06-29 22:02:00,22.9,2023-06-29 22:47:00,24.495,1018.4,1018.7,2023-06-29 22:01:00,1018.3,2023-06-29 22:49:00,85.2,22.7,-2.647,0.827,0,0,2023-06-29 22:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-06-30 00:00:00,10235,0,0,0,1.924,165.6,5.875,4.02,2023-06-29 23:47:00,0,22.74,23.2,2023-06-29 23:01:00,22.5,2023-06-29 23:28:00,23.87833,1018,1018.4,2023-06-29 23:01:00,1017.9,2023-06-29 23:55:00,85.1,22.42,-2.653,0.823,0,0,2023-06-29 23:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-06-30 01:00:00,10236,0,0,0,1.854,172.3,11.26,3.49,2023-06-30 00:14:00,0,22.45,22.7,2023-06-30 00:03:00,22.1,2023-06-30 00:50:00,23.72833,1018.4,1018.4,2023-06-30 01:00:00,1018,2023-06-30 00:01:00,88.6,22.13,-2.62,0.782,0,0,2023-06-30 00:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-06-30 02:00:00,10237,0,0,0,1.212,192.7,18.15,2.41,2023-06-30 01:13:00,0,21.84,22.3,2023-06-30 01:02:00,21.5,2023-06-30 01:49:00,23.48333,1018.1,1018.6,2023-06-30 01:08:00,1018.1,2023-06-30 01:56:00,88.8,21.54,-2.672,0.79,0,0,2023-06-30 01:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-06-30 03:00:00,10238,0,0,0,0.82,158.7,31.23,2.02,2023-06-30 02:03:00,0,21.28,21.8,2023-06-30 02:04:00,20.6,2023-06-30 02:56:00,22.98,1017.9,1018.2,2023-06-30 02:01:00,1017.9,2023-06-30 02:44:00,92.3,20.91,-2.682,0.747,0,0,2023-06-30 02:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-06-30 04:00:00,10239,0,0,0,0.958,138.8,13.74,3.01,2023-06-30 03:58:00,0,21.1,21.6,2023-06-30 03:58:00,20.5,2023-06-30 03:04:00,22.88,1017.1,1017.9,2023-06-30 03:01:00,1017.1,2023-06-30 03:58:00,91.5,20.36,-2.705,0.762,0,0,2023-06-30 03:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-06-30 05:00:00,10240,1.817,0.000545,0,1.615,160.9,7.889,3.64,2023-06-30 04:25:00,0,21.75,22.1,2023-06-30 04:07:00,21.4,2023-06-30 04:02:00,23.39833,1017.6,1017.6,2023-06-30 04:56:00,1017.1,2023-06-30 04:01:00,91.9,21.18,-2.682,0.785,0,0,2023-06-30 04:01:00,2.601,2.34,013CAMPBELLCLIM50529VUE-500002163
2023-06-30 06:00:00,10241,54.25,0.016275,0,0.525,168.8,86,1.52,2023-06-30 05:04:00,0,21.45,21.8,2023-06-30 05:04:00,21.1,2023-06-30 05:35:00,23.76,1018.1,1018.2,2023-06-30 05:49:00,1017.5,2023-06-30 05:10:00,95.6,21.31,-2.655,0.747,0,0,2023-06-30 05:01:00,68.75,61.875,013CAMPBELLCLIM50529VUE-500002163
2023-06-30 07:00:00,10242,157.4,0.047225,0,0.646,244,27.14,1.62,2023-06-30 06:09:00,0,22.39,23.1,2023-06-30 06:56:00,21.5,2023-06-30 06:01:00,25.28167,1018.6,1018.7,2023-06-30 06:54:00,1018.2,2023-06-30 06:01:00,92.3,23.41,-2.643,0.807,0,0,2023-06-30 06:01:00,200.9,180.825,013CAMPBELLCLIM50529VUE-500002163
2023-06-30 08:00:00,10243,327,0.09808999,0,1.254,161,22.35,2.78,2023-06-30 07:51:00,0,24.08,25.4,2023-06-30 07:48:00,23,2023-06-30 07:02:00,26.38166,1019.2,1019.2,2023-06-30 07:59:00,1018.6,2023-06-30 07:01:00,86.2,26.24,-2.672,0.843,0,0,2023-06-30 07:01:00,407.8,367,013CAMPBELLCLIM50529VUE-500002163
2023-06-30 09:00:00,10244,460.5,0.13816,0,1.473,147.3,17.83,3.13,2023-06-30 08:21:00,0,25.57,26.5,2023-06-30 09:00:00,24.5,2023-06-30 08:06:00,25.91,1018.9,1019.3,2023-06-30 08:04:00,1018.9,2023-06-30 09:00:00,73.7,28.26,-2.632,0.882,0,0,2023-06-30 08:01:00,598.7,538.75,013CAMPBELLCLIM50529VUE-500002163
2023-06-30 10:00:00,10245,608.9,0.182675,0,1.429,133.3,33.06,3.75,2023-06-30 09:55:00,0,26.55,27.2,2023-06-30 09:03:00,25.9,2023-06-30 09:35:00,26.27333,1019,1019.1,2023-06-30 09:35:00,1018.8,2023-06-30 09:18:00,82.1,29.95,-2.623,0.937,0,0,2023-06-30 09:01:00,750.7,675.5,013CAMPBELLCLIM50529VUE-500002163
2023-06-30 11:00:00,10246,738.7,0.22161,0,2.233,114.3,15.15,5.24,2023-06-30 10:49:00,0,26.4,27.3,2023-06-30 10:32:00,25.6,2023-06-30 10:08:00,27.13333,1018.6,1019,2023-06-30 10:01:00,1018.6,2023-06-30 10:43:00,76.2,29.49,-2.645,0.943,0,0,2023-06-30 10:01:00,914,822.5,013CAMPBELLCLIM50529VUE-500002163
2023-06-30 12:00:00,10247,801,0.24041,0,2.782,112,9.92,6.09,2023-06-30 11:33:00,0,26.74,27.8,2023-06-30 11:30:00,26,2023-06-30 11:16:00,25.92,1018.1,1018.7,2023-06-30 11:20:00,1018.1,2023-06-30 11:59:00,75.6,29.12,-2.657,0.86,0,0,2023-06-30 11:01:00,995,895,013CAMPBELLCLIM50529VUE-500002163
2023-06-30 13:00:00,10248,808,0.242385,0,3.105,113.6,9.83,6.42,2023-06-30 12:16:00,0,27.03,28.1,2023-06-30 12:36:00,26.3,2023-06-30 12:01:00,25.68333,1017.7,1018.2,2023-06-30 12:01:00,1017.5,2023-06-30 12:53:00,67.1,29,-2.755,0.918,0,0,2023-06-30 12:01:00,1013,911.25,013CAMPBELLCLIM50529VUE-500002163
2023-06-30 14:00:00,10249,761.4,0.22842,0,3.038,112,11.32,6.25,2023-06-30 13:50:00,0,27.34,28.2,2023-06-30 13:11:00,26.7,2023-06-30 13:42:00,25.05,1017.3,1017.6,2023-06-30 13:01:00,1017.3,2023-06-30 13:35:00,73.7,29.29,-2.692,0.877,0,0,2023-06-30 13:01:00,958,862,013CAMPBELLCLIM50529VUE-500002163
2023-06-30 15:00:00,10250,650.7,0.19522,0,3.002,114.8,8.92,8.01,2023-06-30 14:57:00,0,27.1,27.9,2023-06-30 14:09:00,26.2,2023-06-30 14:57:00,26.76833,1017.4,1017.5,2023-06-30 14:44:00,1017,2023-06-30 14:34:00,76.7,29.17,-2.682,0.877,0,0,2023-06-30 14:01:00,852,767.25,013CAMPBELLCLIM50529VUE-500002163
