"TOA5","PNNL_23","CR1000X","9645","CR1000X.Std.03.01","CPU:Tempest_v5_8_1_21.CR1X","36170","WaterLevel600"
"TIMESTAMP","RECORD","Statname","Aquatroll_ID(1)","Barometric_Pressure600","Temperature600","Actual_Conductivity600","Specific_Conductivity600","Salinity600","TDS600","Water_Density600","Resistivity600","pH600","pH_mV600","pH_ORP600","RDO_concen600","RDO_perc_sat600","RDO_part_Pressure600","Pressure600","Depth600","Temperature_Int600","Voltage_Ext600","Battery_Int600"
2022-08-14 23:45:00,34039,PNNL_23,113IN-SITU AT600 229 6,822.81,13.37,67.84,87.22,0.04,0.06,0.999,14740,4.91,56.2,257.8,4.78,42.25,58.72,16.416,1174.1,13.37,13.398,83
2022-08-15 00:00:00,34040,PNNL_23,113IN-SITU AT600 229 6,822.81,13.37,67.19,86.38,0.04,0.06,0.999,14882,4.91,56.5,258.1,4.87,43.04,59.82,16.413,1173.8,13.37,13.38,83
2022-08-15 00:15:00,34041,PNNL_23,113IN-SITU AT600 229 6,822.81,13.37,68.94,88.62,0.04,0.06,0.999,14506,5.01,50.5,259.1,4.65,41.07,57.09,16.409,1173.6,13.37,13.416,83
2022-08-15 00:30:00,34042,PNNL_23,113IN-SITU AT600 229 6,822.81,13.37,68.26,87.76,0.04,0.06,0.999,14649,4.94,54.6,259.4,4.69,41.41,57.56,16.407,1173.4,13.37,13.191,83
2022-08-15 00:45:00,34043,PNNL_23,113IN-SITU AT600 229 6,822.81,13.37,67.69,87.02,0.04,0.06,0.999,14773,4.92,55.7,259.2,4.78,42.2,58.65,16.407,1173.4,13.37,13.398,83
2022-08-15 01:00:00,34044,PNNL_23,113IN-SITU AT600 229 6,822.81,13.37,67.31,86.53,0.04,0.06,0.999,14856,4.92,55.8,258.9,4.85,42.8,59.49,16.403,1173.1,13.37,13.335,83
2022-08-15 01:15:00,34045,PNNL_23,113IN-SITU AT600 229 6,822.81,13.37,69.59,89.46,0.04,0.06,0.999,14371,5.01,50.5,258.4,4.64,41.01,57,16.402,1173.1,13.37,13.407,83
2022-08-15 01:30:00,34046,PNNL_23,113IN-SITU AT600 229 6,822.81,13.37,69.13,88.87,0.04,0.06,0.999,14465,4.95,54.2,258.4,4.64,41.01,57,16.401,1173,13.37,13.398,83
2022-08-15 01:45:00,34047,PNNL_23,113IN-SITU AT600 229 6,822.81,13.37,68.43,87.97,0.04,0.06,0.999,14613,4.94,54.8,257.8,4.7,41.51,57.7,16.4,1172.9,13.37,13.407,83
2022-08-15 02:00:00,34048,PNNL_23,113IN-SITU AT600 229 6,822.81,13.37,67.8,87.16,0.04,0.06,0.999,14750,4.93,55,257.9,4.78,42.24,58.71,16.397,1172.7,13.37,13.362,83
2022-08-15 02:15:00,34049,PNNL_23,113IN-SITU AT600 229 6,822.81,13.37,69.53,89.38,0.04,0.06,0.999,14383,5.02,50.4,258.3,4.59,40.58,56.4,16.397,1172.7,13.37,13.416,83
2022-08-15 02:30:00,34050,PNNL_23,113IN-SITU AT600 229 6,822.81,13.37,68.9,88.57,0.04,0.06,0.999,14514,4.96,53.3,258.3,4.64,41.02,57.01,16.395,1172.6,13.37,13.407,83
2022-08-15 02:45:00,34051,PNNL_23,113IN-SITU AT600 229 6,822.81,13.37,68.04,87.46,0.04,0.06,0.999,14698,4.94,54.6,258.3,4.72,41.72,57.98,16.393,1172.5,13.37,13.38,83
2022-08-15 03:00:00,34052,PNNL_23,113IN-SITU AT600 229 6,822.81,13.37,67.58,86.87,0.04,0.06,0.999,14797,4.94,54.9,258.2,4.79,42.28,58.77,16.388,1172.1,13.37,13.344,83
2022-08-15 03:15:00,34053,PNNL_23,113IN-SITU AT600 229 6,822.81,13.37,69.55,89.41,0.04,0.06,0.999,14378,5.02,49.9,258.3,4.6,40.62,56.46,16.388,1172.1,13.37,13.398,83
2022-08-15 03:30:00,34054,PNNL_23,113IN-SITU AT600 229 6,822.81,13.37,69.15,88.9,0.04,0.06,0.999,14460,4.95,53.9,258.8,4.61,40.72,56.59,16.385,1171.9,13.37,13.227,83
2022-08-15 03:45:00,34055,PNNL_23,113IN-SITU AT600 229 6,822.81,13.37,68.56,88.12,0.04,0.06,0.999,14587,4.94,54.5,258,4.69,41.38,57.51,16.383,1171.7,13.37,13.398,83
2022-08-15 04:00:00,34056,PNNL_23,113IN-SITU AT600 229 6,822.81,13.37,67.9,87.29,0.04,0.06,0.999,14727,4.94,54.7,258,4.76,42.06,58.46,16.38,1171.5,13.37,13.308,83
2022-08-15 04:15:00,34057,PNNL_23,113IN-SITU AT600 229 6,822.81,13.37,69.62,89.49,0.04,0.06,0.999,14365,5.04,49.1,258.8,4.57,40.38,56.12,16.381,1171.6,13.37,13.426,83
2022-08-15 04:30:00,34058,PNNL_23,113IN-SITU AT600 229 6,822.81,13.37,68.77,88.4,0.04,0.06,0.999,14541,4.97,53.2,258.8,4.63,40.85,56.78,16.377,1171.3,13.37,13.371,83
2022-08-15 04:45:00,34059,PNNL_23,113IN-SITU AT600 229 6,822.81,13.37,68.03,87.44,0.04,0.06,0.999,14700,4.94,54.4,258.7,4.7,41.52,57.71,16.377,1171.3,13.37,13.38,83
2022-08-15 05:00:00,34060,PNNL_23,113IN-SITU AT600 229 6,822.81,13.37,67.54,86.81,0.04,0.06,0.999,14807,4.94,54.8,258.3,4.77,42.12,58.54,16.379,1171.5,13.37,13.191,83
2022-08-15 05:15:00,34061,PNNL_23,113IN-SITU AT600 229 6,822.81,13.37,69.88,89.83,0.04,0.06,0.999,14310,5,51.1,258.7,4.6,40.6,56.43,16.378,1171.4,13.37,13.398,83
2022-08-15 05:30:00,34062,PNNL_23,113IN-SITU AT600 229 6,822.81,13.38,69.17,88.91,0.04,0.06,0.999,14457,4.94,54.5,258.6,4.6,40.64,56.48,16.377,1171.3,13.38,13.38,83
2022-08-15 05:45:00,34063,PNNL_23,113IN-SITU AT600 229 6,822.81,13.38,68.02,87.43,0.04,0.06,0.999,14702,4.93,55.3,258,4.71,41.64,57.87,16.379,1171.5,13.38,13.407,83
2022-08-15 06:00:00,34064,PNNL_23,113IN-SITU AT600 229 6,822.81,13.38,67.35,86.57,0.04,0.06,0.999,14847,4.92,55.6,258.1,4.81,42.51,59.08,16.38,1171.5,13.38,13.38,83
2022-08-15 06:15:00,34065,PNNL_23,113IN-SITU AT600 229 6,822.81,13.38,69.13,88.85,0.04,0.06,0.999,14466,5.03,49.8,259.2,4.58,40.42,56.18,16.378,1171.4,13.38,13.426,83
2022-08-15 06:30:00,34066,PNNL_23,113IN-SITU AT600 229 6,822.81,13.38,68.03,87.45,0.04,0.06,0.999,14699,4.93,55.2,259.3,4.66,41.17,57.22,16.381,1171.6,13.38,13.389,83
2022-08-15 06:45:00,34067,PNNL_23,113IN-SITU AT600 229 6,822.81,13.38,67.2,86.37,0.04,0.06,0.999,14882,4.91,56.3,258.8,4.78,42.25,58.72,16.38,1171.5,13.38,13.426,83
2022-08-15 07:00:00,34068,PNNL_23,113IN-SITU AT600 229 6,822.81,13.38,66.77,85.83,0.04,0.06,0.999,14976,4.9,56.7,258.7,4.87,43.06,59.84,16.381,1171.6,13.38,13.29,83
2022-08-15 07:15:00,34069,PNNL_23,113IN-SITU AT600 229 6,822.81,13.38,69.11,88.83,0.04,0.06,0.999,14470,4.98,52.5,258.7,4.7,41.48,57.65,16.38,1171.5,13.38,13.389,83
2022-08-15 07:30:00,34070,PNNL_23,113IN-SITU AT600 229 6,822.81,13.38,68.49,88.04,0.04,0.06,0.999,14600,4.91,56.5,259,4.69,41.43,57.58,16.377,1171.3,13.38,13.371,83
2022-08-15 07:45:00,34071,PNNL_23,113IN-SITU AT600 229 6,822.81,13.38,67.58,86.87,0.04,0.06,0.999,14797,4.9,57,258.3,4.82,42.61,59.23,16.376,1171.3,13.38,13.389,83
2022-08-15 08:00:00,34072,PNNL_23,113IN-SITU AT600 229 6,822.81,13.38,67.03,86.16,0.04,0.06,0.999,14918,4.9,57.2,258.5,4.91,43.39,60.31,16.374,1171.1,13.38,13.308,83
2022-08-15 08:15:00,34073,PNNL_23,113IN-SITU AT600 229 6,822.81,13.38,68.94,88.61,0.04,0.06,0.999,14506,5,51.1,259.6,4.7,41.55,57.75,16.375,1171.1,13.38,13.389,83
2022-08-15 08:30:00,34074,PNNL_23,113IN-SITU AT600 229 6,822.81,13.38,68.23,87.7,0.04,0.06,0.999,14655,4.93,55.2,259.5,4.75,41.93,58.28,16.369,1170.7,13.38,13.407,83
2022-08-15 08:45:00,34075,PNNL_23,113IN-SITU AT600 229 6,822.81,13.38,67.54,86.81,0.04,0.06,0.999,14807,4.91,56.3,259.5,4.82,42.55,59.13,16.373,1171,13.38,13.398,83
2022-08-15 09:00:00,34076,PNNL_23,113IN-SITU AT600 229 6,822.81,13.38,67.11,86.25,0.04,0.06,0.999,14901,4.91,56.4,259.3,4.88,43.11,59.92,16.37,1170.9,13.38,13.407,83
2022-08-15 09:15:00,34077,PNNL_23,113IN-SITU AT600 229 6,822.81,13.38,69.4,89.19,0.04,0.06,0.999,14410,4.99,51.8,258.7,4.67,41.26,57.34,16.375,1171.1,13.38,13.371,83
2022-08-15 09:30:00,34078,PNNL_23,113IN-SITU AT600 229 6,822.81,13.38,68.73,88.34,0.04,0.06,0.999,14549,4.92,55.7,259,4.68,41.37,57.49,16.372,1171,13.38,13.371,83
2022-08-15 09:45:00,34079,PNNL_23,113IN-SITU AT600 229 6,822.81,13.38,67.77,87.1,0.04,0.06,0.999,14755,4.91,56.3,258.4,4.8,42.36,58.88,16.376,1171.2,13.38,13.29,83
2022-08-15 10:00:00,34080,PNNL_23,113IN-SITU AT600 229 6,822.81,13.38,67.15,86.31,0.04,0.06,0.999,14892,4.91,56.6,258.7,4.88,43.12,59.93,16.372,1171,13.38,13.398,83
2022-08-15 10:15:00,34081,PNNL_23,113IN-SITU AT600 229 6,822.81,13.38,69.07,88.78,0.04,0.06,0.999,14477,5.02,49.9,259.9,4.66,41.14,57.18,16.37,1170.8,13.38,13.389,83
2022-08-15 10:30:00,34082,PNNL_23,113IN-SITU AT600 229 6,822.81,13.38,68.29,87.78,0.04,0.06,0.999,14643,4.93,55.1,260.1,4.69,41.43,57.58,16.366,1170.6,13.38,13.371,83
2022-08-15 10:45:00,34083,PNNL_23,113IN-SITU AT600 229 6,822.81,13.38,67.55,86.82,0.04,0.06,0.999,14803,4.91,56.2,259.8,4.79,42.31,58.81,16.365,1170.5,13.38,13.38,83
2022-08-15 11:00:00,34084,PNNL_23,113IN-SITU AT600 229 6,822.81,13.38,67.14,86.29,0.04,0.06,0.999,14894,4.91,56.3,259.5,4.86,42.95,59.69,16.365,1170.4,13.38,13.344,83
2022-08-15 11:15:00,34085,PNNL_23,113IN-SITU AT600 229 6,822.81,13.38,69.49,89.31,0.04,0.06,0.999,14391,5,51.1,258.8,4.68,41.35,57.47,16.363,1170.3,13.38,13.389,83
2022-08-15 11:30:00,34086,PNNL_23,113IN-SITU AT600 229 6,822.81,13.38,68.97,88.65,0.04,0.06,0.999,14498,4.93,55.2,258.9,4.68,41.3,57.4,16.361,1170.2,13.38,13.326,83
2022-08-15 11:45:00,34087,PNNL_23,113IN-SITU AT600 229 6,822.81,13.38,68.22,87.68,0.04,0.06,0.999,14658,4.92,55.7,258.3,4.75,41.92,58.27,16.36,1170.1,13.38,13.389,83
2022-08-15 12:00:00,34088,PNNL_23,113IN-SITU AT600 229 6,822.81,13.38,67.59,86.86,0.04,0.06,0.999,14796,4.92,55.8,258.4,4.83,42.65,59.27,16.359,1170,13.38,13.371,83
2022-08-15 12:15:00,34089,PNNL_23,113IN-SITU AT600 229 6,822.81,13.38,69.46,89.27,0.04,0.06,0.999,14397,4.99,51.8,259.5,4.62,40.8,56.71,16.359,1170.1,13.38,13.407,83
2022-08-15 12:30:00,34090,PNNL_23,113IN-SITU AT600 229 6,822.81,13.38,68.63,88.2,0.04,0.06,0.999,14571,4.95,54.2,259.5,4.69,41.43,57.58,16.358,1170,13.38,13.317,83
2022-08-15 12:45:00,34091,PNNL_23,113IN-SITU AT600 229 6,822.81,13.38,67.73,87.05,0.04,0.06,0.999,14764,4.93,55.4,259.4,4.78,42.19,58.64,16.357,1169.9,13.38,13.416,83
2022-08-15 13:00:00,34092,PNNL_23,113IN-SITU AT600 229 6,822.81,13.38,67.28,86.47,0.04,0.06,0.999,14863,4.92,55.7,259.1,4.83,42.67,59.31,16.357,1169.9,13.38,13.398,83
2022-08-15 13:15:00,34093,PNNL_23,113IN-SITU AT600 229 6,822.81,13.38,69.71,89.59,0.04,0.06,0.999,14345,5,51,258.9,4.63,40.88,56.81,16.354,1169.7,13.38,13.38,83
2022-08-15 13:30:00,34094,PNNL_23,113IN-SITU AT600 229 6,822.81,13.38,69.18,88.91,0.04,0.06,0.999,14455,4.94,54.9,259.2,4.63,40.93,56.89,16.353,1169.6,13.38,13.326,83
2022-08-15 13:45:00,34095,PNNL_23,113IN-SITU AT600 229 6,822.81,13.38,68.26,87.73,0.04,0.06,0.999,14649,4.92,55.5,258.3,4.73,41.79,58.08,16.35,1169.5,13.38,13.371,83
2022-08-15 14:00:00,34096,PNNL_23,113IN-SITU AT600 229 6,822.81,13.38,67.56,86.83,0.04,0.06,0.999,14801,4.92,55.8,258.4,4.82,42.58,59.17,16.348,1169.3,13.38,13.371,83
2022-08-15 14:15:00,34097,PNNL_23,113IN-SITU AT600 229 6,822.81,13.38,69.36,89.14,0.04,0.06,0.999,14418,5.02,49.9,259.4,4.6,40.68,56.54,16.349,1169.3,13.38,13.398,83
2022-08-15 14:30:00,34098,PNNL_23,113IN-SITU AT600 229 6,822.81,13.38,68.54,88.09,0.04,0.06,0.999,14590,4.95,54.2,259.7,4.67,41.27,57.35,16.347,1169.2,13.38,13.362,83
2022-08-15 14:45:00,34099,PNNL_23,113IN-SITU AT600 229 6,822.81,13.38,67.83,87.17,0.04,0.06,0.999,14743,4.93,55.3,259.4,4.75,41.95,58.31,16.345,1169.1,13.38,13.38,83
2022-08-15 15:00:00,34100,PNNL_23,113IN-SITU AT600 229 6,822.81,13.38,67.38,86.59,0.04,0.06,0.999,14842,4.92,55.6,259.1,4.81,42.53,59.12,16.346,1169.1,13.38,13.335,83
2022-08-15 15:15:00,34101,PNNL_23,113IN-SITU AT600 229 6,822.81,13.38,69.36,89.14,0.04,0.06,0.999,14418,5.01,50.7,258.7,4.6,40.66,56.51,16.34,1168.7,13.38,13.353,83
2022-08-15 15:30:00,34102,PNNL_23,113IN-SITU AT600 229 6,822.81,13.38,69.01,88.68,0.04,0.06,0.999,14491,4.94,54.5,259,4.63,40.93,56.89,16.338,1168.6,13.38,13.353,83
2022-08-15 15:45:00,34103,PNNL_23,113IN-SITU AT600 229 6,822.81,13.38,68.41,87.91,0.04,0.06,0.999,14618,4.93,55.2,258.4,4.71,41.6,57.82,16.338,1168.5,13.38,13.416,83
2022-08-15 16:00:00,34104,PNNL_23,113IN-SITU AT600 229 6,822.81,13.38,67.79,87.12,0.04,0.06,0.999,14750,4.93,55.4,258.4,4.79,42.35,58.86,16.339,1168.6,13.38,13.353,83
2022-08-15 16:15:00,34105,PNNL_23,113IN-SITU AT600 229 6,822.81,13.38,69.61,89.46,0.04,0.06,0.999,14365,5.02,49.9,259.2,4.6,40.65,56.49,16.337,1168.5,13.38,13.389,83
2022-08-15 16:30:00,34106,PNNL_23,113IN-SITU AT600 229 6,822.81,13.38,68.59,88.14,0.04,0.06,0.999,14580,4.95,54,259.6,4.65,41.11,57.14,16.337,1168.5,13.38,13.371,83
2022-08-15 16:45:00,34107,PNNL_23,113IN-SITU AT600 229 6,822.81,13.39,67.81,87.15,0.04,0.06,0.999,14746,4.93,55.2,259.3,4.74,41.88,58.2,16.333,1168.2,13.39,13.416,83
2022-08-15 17:00:00,34108,PNNL_23,113IN-SITU AT600 229 6,822.81,13.39,67.34,86.54,0.04,0.06,0.999,14850,4.92,55.6,259,4.81,42.46,59.01,16.335,1168.4,13.39,13.281,83
2022-08-15 17:15:00,34109,PNNL_23,113IN-SITU AT600 229 6,822.81,13.38,69.33,89.1,0.04,0.06,0.999,14423,5,51.4,258.3,4.63,40.86,56.79,16.336,1168.4,13.38,13.398,83
2022-08-15 17:30:00,34110,PNNL_23,113IN-SITU AT600 229 6,822.81,13.39,68.83,88.46,0.04,0.06,0.999,14528,4.93,55.2,257.8,4.63,40.93,56.89,16.333,1168.2,13.39,13.38,83
2022-08-15 17:45:00,34111,PNNL_23,113IN-SITU AT600 229 6,822.81,13.39,68.04,87.43,0.04,0.06,0.999,14698,4.92,55.8,257.4,4.74,41.91,58.25,16.331,1168.1,13.39,13.398,83
2022-08-15 18:00:00,34112,PNNL_23,113IN-SITU AT600 229 6,822.81,13.39,67.43,86.65,0.04,0.06,0.999,14830,4.91,56.1,257.7,4.83,42.67,59.31,16.332,1168.2,13.39,13.281,83
2022-08-15 18:15:00,34113,PNNL_23,113IN-SITU AT600 229 6,822.81,13.39,69.25,88.99,0.04,0.06,0.999,14440,5.02,50.1,258.7,4.61,40.69,56.56,16.332,1168.2,13.39,13.416,83
2022-08-15 18:30:00,34114,PNNL_23,113IN-SITU AT600 229 6,822.81,13.39,68.38,87.87,0.04,0.06,0.999,14624,4.94,54.9,259.2,4.69,41.42,57.56,16.332,1168.2,13.39,13.263,83
2022-08-15 18:45:00,34115,PNNL_23,113IN-SITU AT600 229 6,822.81,13.39,67.55,86.8,0.04,0.06,0.999,14805,4.92,56,258.9,4.79,42.32,58.81,16.331,1168,13.39,13.38,83
2022-08-15 19:00:00,34116,PNNL_23,113IN-SITU AT600 229 6,822.81,13.39,67.09,86.22,0.04,0.06,0.999,14904,4.91,56.4,258.6,4.86,42.91,59.64,16.332,1168.1,13.39,13.344,83
2022-08-15 19:15:00,34117,PNNL_23,113IN-SITU AT600 229 6,822.81,13.39,69.39,89.16,0.04,0.06,0.999,14412,4.98,52.2,259.3,4.64,40.96,56.93,16.331,1168.1,13.39,13.38,83
2022-08-15 19:30:00,34118,PNNL_23,113IN-SITU AT600 229 6,822.81,13.39,68.8,88.41,0.04,0.06,0.999,14535,4.92,55.9,259.3,4.64,41.01,57,16.327,1167.8,13.39,13.344,83
2022-08-15 19:45:00,34119,PNNL_23,113IN-SITU AT600 229 6,822.81,13.39,67.85,87.19,0.04,0.06,0.999,14738,4.91,56.3,258.8,4.77,42.18,58.62,16.329,1167.9,13.39,13.389,83
2022-08-15 20:00:00,34120,PNNL_23,113IN-SITU AT600 229 6,822.81,13.39,67.22,86.37,0.04,0.06,0.999,14877,4.91,56.6,259,4.87,43.04,59.82,16.333,1168.2,13.39,13.344,83
2022-08-15 20:15:00,34121,PNNL_23,113IN-SITU AT600 229 6,822.81,13.39,69.1,88.8,0.04,0.06,0.999,14472,5,51.1,259.7,4.65,41.1,57.13,16.334,1168.3,13.39,13.398,83
2022-08-15 20:30:00,34122,PNNL_23,113IN-SITU AT600 229 6,822.81,13.39,68.07,87.47,0.04,0.06,0.999,14691,4.92,55.7,259.9,4.74,41.87,58.2,16.331,1168,13.39,13.389,83
2022-08-15 20:45:00,34123,PNNL_23,113IN-SITU AT600 229 6,822.81,13.39,67.17,86.31,0.04,0.06,0.999,14888,4.9,56.8,259.5,4.84,42.74,59.4,16.336,1168.4,13.39,13.371,83
2022-08-15 21:00:00,34124,PNNL_23,113IN-SITU AT600 229 6,822.81,13.39,66.75,85.77,0.04,0.06,0.999,14982,4.89,57.2,259.4,4.91,43.39,60.31,16.337,1168.5,13.39,13.398,83
2022-08-15 21:15:00,34125,PNNL_23,113IN-SITU AT600 229 6,822.81,13.39,68.92,88.57,0.04,0.06,0.999,14509,4.96,53.4,259.1,4.72,41.66,57.91,16.337,1168.5,13.39,13.389,83
2022-08-15 21:30:00,34126,PNNL_23,113IN-SITU AT600 229 6,822.81,13.39,68.39,87.87,0.04,0.06,0.999,14623,4.9,57,258.7,4.72,41.71,57.97,16.338,1168.5,13.39,13.362,83
2022-08-15 21:45:00,34127,PNNL_23,113IN-SITU AT600 229 6,822.81,13.39,67.57,86.82,0.04,0.06,0.999,14800,4.89,57.4,258.3,4.85,42.83,59.53,16.335,1168.4,13.39,13.416,83
2022-08-15 22:00:00,34128,PNNL_23,113IN-SITU AT600 229 6,822.81,13.39,66.98,86.07,0.04,0.06,0.999,14929,4.89,57.6,258.8,4.93,43.59,60.58,16.336,1168.4,13.39,13.38,83
2022-08-15 22:15:00,34129,PNNL_23,113IN-SITU AT600 229 6,822.81,13.39,69.03,88.71,0.04,0.06,0.999,14486,5,51.3,260.6,4.72,41.73,58,16.333,1168.2,13.39,13.426,83
2022-08-15 22:30:00,34130,PNNL_23,113IN-SITU AT600 229 6,822.81,13.39,68.17,87.6,0.04,0.06,0.999,14669,4.92,55.8,260.7,4.75,41.95,58.31,16.334,1168.3,13.39,13.371,83
2022-08-15 22:45:00,34131,PNNL_23,113IN-SITU AT600 229 6,822.81,13.39,67.45,86.66,0.04,0.06,0.999,14826,4.9,56.8,260.4,4.85,42.81,59.5,16.331,1168.1,13.39,13.416,83
2022-08-15 23:00:00,34132,PNNL_23,113IN-SITU AT600 229 6,822.81,13.39,67.05,86.15,0.04,0.06,0.999,14915,4.9,56.9,260.2,4.91,43.34,60.24,16.33,1168,13.39,13.371,83
2022-08-15 23:15:00,34133,PNNL_23,113IN-SITU AT600 229 6,822.81,13.39,69.34,89.1,0.04,0.06,0.999,14422,4.98,52.1,260.6,4.71,41.58,57.79,16.331,1168,13.39,13.426,83
2022-08-15 23:30:00,34134,PNNL_23,113IN-SITU AT600 229 6,822.81,13.39,68.83,88.44,0.04,0.06,0.999,14528,4.92,55.8,260.2,4.69,41.44,57.6,16.33,1168,13.39,13.426,83
2022-08-15 23:45:00,34135,PNNL_23,113IN-SITU AT600 229 6,822.81,13.39,68.04,87.43,0.04,0.06,0.999,14697,4.91,56.3,259.4,4.78,42.27,58.75,16.33,1168,13.39,13.398,83
2022-08-16 00:00:00,34136,PNNL_23,113IN-SITU AT600 229 6,822.81,13.39,67.46,86.68,0.04,0.06,0.999,14823,4.91,56.5,259.5,4.87,43.04,59.83,16.327,1167.8,13.39,13.38,83
2022-08-16 00:15:00,34137,PNNL_23,113IN-SITU AT600 229 6,822.81,13.39,69.38,89.15,0.04,0.06,0.999,14413,4.99,52.1,260.8,4.66,41.18,57.23,16.329,1167.9,13.39,13.389,83
2022-08-16 00:30:00,34138,PNNL_23,113IN-SITU AT600 229 6,822.81,13.39,68.49,88.01,0.04,0.06,0.999,14600,4.94,54.6,260.5,4.72,41.74,58.01,16.324,1167.6,13.39,13.38,83
2022-08-16 00:45:00,34139,PNNL_23,113IN-SITU AT600 229 6,822.81,13.39,67.84,87.17,0.04,0.06,0.999,14741,4.92,55.8,260.3,4.8,42.4,58.94,16.323,1167.5,13.39,13.173,83
2022-08-16 01:00:00,34140,PNNL_23,113IN-SITU AT600 229 6,822.81,13.39,67.38,86.58,0.04,0.06,0.999,14841,4.92,56,260.1,4.86,42.9,59.62,16.323,1167.5,13.39,13.416,83
2022-08-16 01:15:00,34141,PNNL_23,113IN-SITU AT600 229 6,822.81,13.39,69.5,89.29,0.04,0.06,0.999,14389,5,51.2,259.6,4.69,41.4,57.54,16.321,1167.4,13.39,13.407,83
2022-08-16 01:30:00,34142,PNNL_23,113IN-SITU AT600 229 6,822.81,13.39,69.04,88.71,0.04,0.06,0.999,14484,4.93,55,260,4.68,41.33,57.44,16.321,1167.4,13.39,13.371,83
2022-08-16 01:45:00,34143,PNNL_23,113IN-SITU AT600 229 6,822.81,13.39,68.36,87.83,0.04,0.06,0.999,14629,4.93,55.5,259.2,4.75,41.93,58.28,16.319,1167.3,13.39,13.227,83
2022-08-16 02:00:00,34144,PNNL_23,113IN-SITU AT600 229 6,822.81,13.39,67.72,87.01,0.04,0.06,0.999,14767,4.92,55.7,259.2,4.82,42.61,59.22,16.317,1167.1,13.39,13.389,83
2022-08-16 02:15:00,34145,PNNL_23,113IN-SITU AT600 229 6,822.81,13.39,69.56,89.38,0.04,0.06,0.999,14375,5.01,50.9,260.4,4.66,41.18,57.24,16.322,1167.4,13.39,13.164,83
2022-08-16 02:30:00,34146,PNNL_23,113IN-SITU AT600 229 6,822.81,13.39,68.6,88.14,0.04,0.06,0.999,14578,4.95,54.3,260.1,4.7,41.54,57.73,16.321,1167.4,13.39,13.389,83
2022-08-16 02:45:00,34147,PNNL_23,113IN-SITU AT600 229 6,822.81,13.39,67.74,87.03,0.04,0.06,0.999,14763,4.92,55.6,260,4.77,42.15,58.58,16.319,1167.2,13.39,13.398,83
2022-08-16 03:00:00,34148,PNNL_23,113IN-SITU AT600 229 6,822.81,13.39,67.3,86.47,0.04,0.06,0.999,14859,4.92,56,259.9,4.83,42.7,59.35,16.322,1167.4,13.39,13.38,83
2022-08-16 03:15:00,34149,PNNL_23,113IN-SITU AT600 229 6,822.81,13.39,69.49,89.28,0.04,0.06,0.999,14392,4.99,52,259.7,4.67,41.22,57.29,16.318,1167.1,13.39,13.38,83
2022-08-16 03:30:00,34150,PNNL_23,113IN-SITU AT600 229 6,822.81,13.39,69,88.64,0.04,0.06,0.999,14494,4.92,55.6,259.1,4.67,41.24,57.31,16.32,1167.3,13.39,13.426,83
2022-08-16 03:45:00,34151,PNNL_23,113IN-SITU AT600 229 6,822.81,13.39,68.11,87.5,0.04,0.06,0.999,14683,4.91,56.1,258.6,4.77,42.14,58.57,16.319,1167.3,13.39,13.371,83
2022-08-16 04:00:00,34152,PNNL_23,113IN-SITU AT600 229 6,822.81,13.4,67.46,86.68,0.04,0.06,0.999,14823,4.91,56.4,258.9,4.85,42.86,59.57,16.316,1167,13.4,13.407,83
2022-08-16 04:15:00,34153,PNNL_23,113IN-SITU AT600 229 6,822.81,13.39,69.3,89.04,0.04,0.06,0.999,14430,5.01,50.7,259.7,4.63,40.9,56.85,16.317,1167.1,13.39,13.371,83
2022-08-16 04:30:00,34154,PNNL_23,113IN-SITU AT600 229 6,822.81,13.39,68.52,88.03,0.04,0.06,0.999,14595,4.94,54.9,259.7,4.69,41.4,57.54,16.315,1166.9,13.39,13.426,83
2022-08-16 04:45:00,34155,PNNL_23,113IN-SITU AT600 229 6,822.81,13.4,67.7,86.98,0.04,0.06,0.999,14771,4.92,56,259.7,4.78,42.26,58.74,16.316,1167,13.4,13.407,83
2022-08-16 05:00:00,34156,PNNL_23,113IN-SITU AT600 229 6,822.81,13.4,67.23,86.37,0.04,0.06,0.999,14875,4.91,56.3,259.5,4.85,42.86,59.57,16.317,1167.1,13.4,13.398,83
2022-08-16 05:15:00,34157,PNNL_23,113IN-SITU AT600 229 6,822.81,13.4,69.42,89.18,0.04,0.06,0.999,14406,4.99,52,259.8,4.66,41.19,57.25,16.317,1167.1,13.4,13.353,83
2022-08-16 05:30:00,34158,PNNL_23,113IN-SITU AT600 229 6,822.81,13.4,68.8,88.39,0.04,0.06,0.999,14534,4.92,55.8,259.3,4.67,41.24,57.31,16.32,1167.3,13.4,13.416,83
2022-08-16 05:45:00,34159,PNNL_23,113IN-SITU AT600 229 6,822.81,13.4,67.93,87.28,0.04,0.06,0.999,14720,4.91,56.4,258.9,4.78,42.26,58.73,16.319,1167.3,13.4,13.335,83
2022-08-16 06:00:00,34160,PNNL_23,113IN-SITU AT600 229 6,822.81,13.4,67.3,86.46,0.04,0.06,0.999,14860,4.9,56.7,259.1,4.87,43.02,59.79,16.314,1166.9,13.4,13.389,83
2022-08-16 06:15:00,34161,PNNL_23,113IN-SITU AT600 229 6,822.81,13.4,69.19,88.89,0.04,0.06,0.999,14454,5,51.3,260.2,4.63,40.87,56.81,16.314,1166.9,13.4,13.353,83
