"TOA5","Compass_PTR_W_311","CR1000X","28723","CR1000X.Std.05.01","CPU:COMPASS_v3.3.CR1X","53163","WaterLevel600C"
"TIMESTAMP","RECORD","PB","Statname","Aquatroll_IDC(1)","Barometric_Pressure600C","Temperature600C","Actual_Conductivity600C","Specific_Conductivity600C","Salinity600C","TDS600C","Water_Density600C","Resistivity600C","pH600C","pH_mV600C","pH_ORP600C","RDO_concen600C","RDO_perc_sat600C","RDO_part_Pressure600C","Pressure600C","Depth600C","Voltage_Ext600C","Battery_Int600C"
2023-11-20T05:15:00Z,22979,311,COMPASS_PTR_W,913IN-SITU AT600V232 8,753.71,11.38,,,,,,18.84,6.95,-35.8,-393.6,0,0,-0.57,0.906,80.58,11.903,83
2023-11-20T05:30:00Z,22980,311,COMPASS_PTR_W,913IN-SITU AT600V232 8,753.95,11.38,,,,,,18.84,6.94,-35.7,-393.5,0,0,-0.56,0.907,80.6,11.903,83
2023-11-20T05:45:00Z,22981,311,COMPASS_PTR_W,913IN-SITU AT600V232 8,753.82,11.41,,,,,,18.84,6.95,-36,-393.7,0,0,-0.57,0.906,80.55,11.876,83
2023-11-20T06:00:00Z,22982,311,COMPASS_PTR_W,913IN-SITU AT600V232 8,753.69,11.38,,,,,,18.85,6.95,-35.8,-393.6,0,0,-0.57,0.908,80.69,11.894,83
2023-11-20T06:15:00Z,22983,311,COMPASS_PTR_W,913IN-SITU AT600V232 8,753.91,11.38,,,,,,18.85,6.95,-35.8,-393.6,0,0,-0.56,0.907,80.65,11.885,83
2023-11-20T06:30:00Z,22984,311,COMPASS_PTR_W,913IN-SITU AT600V232 8,754.1,11.38,,,,,,18.85,6.95,-35.8,-393.6,0,0,-0.56,0.907,80.63,11.975,83
2023-11-20T06:45:00Z,22985,311,COMPASS_PTR_W,913IN-SITU AT600V232 8,754.36,11.41,,,,,,18.83,6.95,-36.1,-393.8,0,0,-0.59,0.905,80.49,11.957,83
2023-11-20T07:00:00Z,22986,311,COMPASS_PTR_W,913IN-SITU AT600V232 8,754.64,11.37,,,,,,18.85,6.95,-35.8,-393.5,0,0,-0.59,0.906,80.58,11.885,83
2023-11-20T07:15:00Z,22987,311,COMPASS_PTR_W,913IN-SITU AT600V232 8,754.72,11.37,,,,,,18.85,6.95,-35.8,-393.5,0,0,-0.57,0.907,80.59,11.885,83
2023-11-20T07:30:00Z,22988,311,COMPASS_PTR_W,913IN-SITU AT600V232 8,754.86,11.37,,,,,,18.85,6.95,-35.8,-393.5,0,0,-0.57,0.905,80.5,11.867,83
2023-11-20T07:45:00Z,22989,311,COMPASS_PTR_W,913IN-SITU AT600V232 8,754.72,11.4,,,,,,18.84,6.95,-36,-393.9,0,0,-0.57,0.905,80.49,11.894,83
2023-11-20T08:00:00Z,22990,311,COMPASS_PTR_W,913IN-SITU AT600V232 8,755.11,11.37,,,,,,18.85,6.95,-35.8,-393.6,0,0,-0.57,0.904,80.42,12.029,83
2023-11-20T08:15:00Z,22991,311,COMPASS_PTR_W,913IN-SITU AT600V232 8,755.15,11.37,,,,,,18.85,6.95,-35.8,-393.5,0,0,-0.57,0.904,80.41,12.083,83
2023-11-20T08:30:00Z,22992,311,COMPASS_PTR_W,913IN-SITU AT600V232 8,755.28,11.37,,,,,,18.85,6.95,-35.8,-393.6,0,0,-0.57,0.905,80.5,12.083,83
2023-11-20T08:45:00Z,22993,311,COMPASS_PTR_W,913IN-SITU AT600V232 8,755.31,11.39,,,,,,18.84,6.95,-36.1,-393.8,0,0,-0.57,0.904,80.44,12.461,83
2023-11-20T09:00:00Z,22994,311,COMPASS_PTR_W,913IN-SITU AT600V232 8,755.32,11.37,,,,,,18.85,6.95,-35.8,-393.5,0,0,-0.57,0.907,80.59,13.2,83
2023-11-20T09:15:00Z,22995,311,COMPASS_PTR_W,913IN-SITU AT600V232 8,755.2,11.36,,,,,,18.85,6.95,-35.8,-393.5,0,0,-0.57,0.904,80.41,13.047,83
2023-11-20T09:30:00Z,22996,311,COMPASS_PTR_W,913IN-SITU AT600V232 8,755.48,11.36,,,,,,18.85,6.95,-35.8,-393.5,0,0,-0.59,0.903,80.37,13.642,83
2023-11-20T09:45:00Z,22997,311,COMPASS_PTR_W,913IN-SITU AT600V232 8,755.66,11.39,,,,,,18.85,6.95,-36,-393.7,0,0,-0.57,0.904,80.43,13.705,83
2023-11-20T10:00:00Z,22998,311,COMPASS_PTR_W,913IN-SITU AT600V232 8,755.73,11.36,,,,,,18.86,6.95,-35.8,-393.5,0,0,-0.57,0.904,80.44,13.48,83
2023-11-20T10:15:00Z,22999,311,COMPASS_PTR_W,913IN-SITU AT600V232 8,755.79,11.36,,,,,,18.86,6.95,-35.8,-393.5,0,0,-0.58,0.904,80.39,13.588,83
2023-11-20T10:30:00Z,23000,311,COMPASS_PTR_W,913IN-SITU AT600V232 8,755.76,11.36,,,,,,18.86,6.95,-35.8,-393.5,0,0,-0.58,0.905,80.49,13.552,83
2023-11-20T10:45:00Z,23001,311,COMPASS_PTR_W,913IN-SITU AT600V232 8,755.79,11.39,,,,,,18.84,6.95,-36.1,-393.9,0,0,-0.57,0.904,80.42,13.534,83
2023-11-20T11:00:00Z,23002,311,COMPASS_PTR_W,913IN-SITU AT600V232 8,755.8,11.36,,,,,,18.86,6.95,-35.8,-393.4,0,0,-0.57,0.905,80.51,13.687,83
2023-11-20T11:15:00Z,23003,311,COMPASS_PTR_W,913IN-SITU AT600V232 8,755.64,11.36,,,,,,18.86,6.95,-35.8,-393.5,0,0,-0.57,0.903,80.36,13.02,83
2023-11-20T11:30:00Z,23004,311,COMPASS_PTR_W,913IN-SITU AT600V232 8,755.6,11.36,,,,,,18.86,6.95,-35.8,-393.5,0,0,-0.57,0.903,80.32,13.128,83
2023-11-20T11:45:00Z,23005,311,COMPASS_PTR_W,913IN-SITU AT600V232 8,755.39,11.38,,,,,,18.86,6.95,-36,-393.7,0,0,-0.58,0.904,80.45,13.083,83
2023-11-20T12:00:00Z,23006,311,COMPASS_PTR_W,913IN-SITU AT600V232 8,755.25,11.35,,,,,,18.86,6.95,-35.8,-393.6,0,0,-0.57,0.901,80.21,13.128,83
2023-11-20T12:15:00Z,23007,311,COMPASS_PTR_W,913IN-SITU AT600V232 8,754.9,11.35,,,,,,18.86,6.95,-35.8,-393.6,0,0,-0.57,0.904,80.4,13.173,83
2023-11-20T12:30:00Z,23008,311,COMPASS_PTR_W,913IN-SITU AT600V232 8,754.45,11.35,,,,,,18.86,6.95,-35.8,-393.5,0,0,-0.58,0.904,80.38,13.254,83
2023-11-20T12:45:00Z,23009,311,COMPASS_PTR_W,913IN-SITU AT600V232 8,754.46,11.38,,,,,,18.85,6.95,-36.1,-393.9,0,0,-0.58,0.902,80.3,13.083,83
2023-11-20T13:00:00Z,23010,311,COMPASS_PTR_W,913IN-SITU AT600V232 8,754.36,11.35,,,,,,18.86,6.95,-35.8,-393.5,0,0,-0.57,0.901,80.23,13.254,83
2023-11-20T13:15:00Z,23011,311,COMPASS_PTR_W,913IN-SITU AT600V232 8,754.63,11.35,,,,,,18.86,6.95,-35.8,-393.5,0,0,-0.58,0.902,80.25,13.227,83
2023-11-20T13:30:00Z,23012,311,COMPASS_PTR_W,913IN-SITU AT600V232 8,754.6,11.35,,,,,,18.86,6.95,-35.8,-393.5,0,0,-0.58,0.902,80.25,13.128,83
2023-11-20T13:45:00Z,23013,311,COMPASS_PTR_W,913IN-SITU AT600V232 8,754.65,11.37,,,,,,18.86,6.95,-36.1,-393.8,0,0,-0.57,0.902,80.28,13.002,83
2023-11-20T14:00:00Z,23014,311,COMPASS_PTR_W,913IN-SITU AT600V232 8,754.5,11.34,,,,,,18.86,6.95,-35.8,-393.5,0,0,-0.57,0.9,80.16,13.11,83
2023-11-20T14:15:00Z,23015,311,COMPASS_PTR_W,913IN-SITU AT600V232 8,754.49,11.34,,,,,,18.86,6.95,-35.8,-393.5,0,0,-0.58,0.901,80.23,13.191,83
2023-11-20T14:30:00Z,23016,311,COMPASS_PTR_W,913IN-SITU AT600V232 8,754.35,11.34,,,,,,18.86,6.95,-35.8,-393.5,0,0,-0.57,0.901,80.2,13.065,83
2023-11-20T14:45:00Z,23017,311,COMPASS_PTR_W,913IN-SITU AT600V232 8,754.24,11.36,,,,,,18.86,6.95,-36.1,-393.8,0,0,-0.58,0.902,80.27,13.011,83
2023-11-20T15:00:00Z,23018,311,COMPASS_PTR_W,913IN-SITU AT600V232 8,754.1,11.34,,,,,,18.87,6.95,-35.8,-393.5,0,0,-0.58,0.9,80.13,13.02,83
2023-11-20T15:15:00Z,23019,311,COMPASS_PTR_W,913IN-SITU AT600V232 8,754.06,11.34,,,,,,18.87,6.95,-35.8,-393.5,0,0,-0.57,0.9,80.13,13.002,83
2023-11-20T15:30:00Z,23020,311,COMPASS_PTR_W,913IN-SITU AT600V232 8,754.05,11.34,,,,,,18.87,6.95,-35.8,-393.5,0,0,-0.57,0.901,80.23,13.02,83
2023-11-20T15:45:00Z,23021,311,COMPASS_PTR_W,913IN-SITU AT600V232 8,754.32,11.36,,,,,,18.87,6.95,-36.1,-393.7,0,0,-0.58,0.902,80.27,13.011,83
2023-11-20T16:00:00Z,23022,311,COMPASS_PTR_W,913IN-SITU AT600V232 8,754.11,11.33,,,,,,18.88,6.95,-35.8,-393.5,0,0,-0.57,0.9,80.11,13.137,83
2023-11-20T16:15:00Z,23023,311,COMPASS_PTR_W,913IN-SITU AT600V232 8,754.12,11.34,,,,,,18.87,6.95,-35.8,-393.5,0,0,-0.58,0.899,80.1,13.155,83
2023-11-20T16:30:00Z,23024,311,COMPASS_PTR_W,913IN-SITU AT600V232 8,754.14,11.33,,,,,,18.87,6.95,-35.8,-393.5,0,0,-0.58,0.897,79.95,13.011,83
2023-11-20T16:45:00Z,23025,311,COMPASS_PTR_W,913IN-SITU AT600V232 8,754.21,11.36,,,,,,18.86,6.95,-36.1,-393.8,0,0,-0.57,0.896,79.9,12.921,83
2023-11-20T17:00:00Z,23026,311,COMPASS_PTR_W,913IN-SITU AT600V232 8,754.34,11.33,,,,,,18.87,6.95,-35.8,-393.5,0,0,-0.56,0.898,80,12.705,83
2023-11-20T17:15:00Z,23027,311,COMPASS_PTR_W,913IN-SITU AT600V232 8,754.55,11.33,,,,,,18.87,6.95,-35.9,-393.5,0,0,-0.58,0.899,80.09,12.669,83
2023-11-20T17:30:00Z,23028,311,COMPASS_PTR_W,913IN-SITU AT600V232 8,754.41,11.33,,,,,,18.87,6.95,-35.9,-393.5,0,0,-0.57,0.9,80.14,12.497,83
2023-11-20T17:45:00Z,23029,311,COMPASS_PTR_W,913IN-SITU AT600V232 8,754.4,11.36,,,,,,18.88,6.95,-36.1,-393.7,0,0,-0.58,0.899,80.06,12.47,83
2023-11-20T18:00:00Z,23030,311,COMPASS_PTR_W,913IN-SITU AT600V232 8,754.16,11.32,,,,,,18.88,6.95,-35.8,-393.5,0,0,-0.58,0.899,80.07,12.308,83
2023-11-20T18:15:00Z,23031,311,COMPASS_PTR_W,913IN-SITU AT600V232 8,754.12,11.33,,,,,,18.88,6.95,-35.8,-393.5,0,0,-0.57,0.899,80.11,12.236,83
2023-11-20T18:30:00Z,23032,311,COMPASS_PTR_W,913IN-SITU AT600V232 8,754.04,11.33,,,,,,18.88,6.95,-35.8,-393.5,0,0,-0.57,0.898,80.04,12.182,83
2023-11-20T18:45:00Z,23033,311,COMPASS_PTR_W,913IN-SITU AT600V232 8,754.31,11.35,,,,,,18.87,6.95,-36.1,-393.9,0,0,-0.57,0.898,80.01,12.137,83
2023-11-20T19:00:00Z,23034,311,COMPASS_PTR_W,913IN-SITU AT600V232 8,754.23,11.32,,,,,,18.88,6.95,-35.8,-393.5,0,0,-0.58,0.898,79.99,12.119,83
2023-11-20T19:15:00Z,23035,311,COMPASS_PTR_W,913IN-SITU AT600V232 8,754.12,11.33,,,,,,18.88,6.95,-35.9,-393.5,0,0,-0.58,0.899,80.07,12.083,83
2023-11-20T19:30:00Z,23036,311,COMPASS_PTR_W,913IN-SITU AT600V232 8,753.87,11.33,,,,,,18.88,6.95,-35.8,-393.5,0,0,-0.57,0.896,79.86,12.164,83
2023-11-20T19:45:00Z,23037,311,COMPASS_PTR_W,913IN-SITU AT600V232 8,754.02,11.35,,,,,,18.88,6.95,-36.1,-393.6,0,0,-0.59,0.896,79.89,12.146,83
2023-11-20T20:00:00Z,23038,311,COMPASS_PTR_W,913IN-SITU AT600V232 8,753.57,11.32,,,,,,18.88,6.95,-35.9,-393.5,0,0,-0.57,0.894,79.75,12.074,83
2023-11-20T20:15:00Z,23039,311,COMPASS_PTR_W,913IN-SITU AT600V232 8,752.51,11.32,,,,,,18.88,6.95,-35.8,-393.5,0,0,-0.58,0.898,80.04,12.074,83
2023-11-20T20:30:00Z,23040,311,COMPASS_PTR_W,913IN-SITU AT600V232 8,753.24,11.32,,,,,,18.88,6.95,-35.8,-393.5,0,0,-0.58,0.896,79.89,12.047,83
2023-11-20T20:45:00Z,23041,311,COMPASS_PTR_W,913IN-SITU AT600V232 8,753.84,11.35,,,,,,18.87,6.95,-36.1,-393.8,0,0,-0.59,0.894,79.71,12.038,83
2023-11-20T21:00:00Z,23042,311,COMPASS_PTR_W,913IN-SITU AT600V232 8,753.79,11.32,,,,,,18.88,6.95,-35.9,-393.4,0,0,-0.57,0.897,79.94,12.056,83
2023-11-20T21:15:00Z,23043,311,COMPASS_PTR_W,913IN-SITU AT600V232 8,753.49,11.31,,,,,,18.88,6.95,-35.8,-393.4,0,0,-0.58,0.895,79.81,12.11,83
2023-11-20T21:30:00Z,23044,311,COMPASS_PTR_W,913IN-SITU AT600V232 8,753.49,11.31,,,,,,18.88,6.95,-35.9,-393.5,0,0,-0.57,0.894,79.7,12.092,83
2023-11-20T21:45:00Z,23045,311,COMPASS_PTR_W,913IN-SITU AT600V232 8,753.34,11.33,,,,,,18.88,6.95,-36.1,-393.9,0,0,-0.58,0.895,79.8,12.02,83
2023-11-20T22:00:00Z,23046,311,COMPASS_PTR_W,913IN-SITU AT600V232 8,753.6,11.32,,,,,,18.88,6.95,-35.8,-393.5,0,0,-0.58,0.895,79.79,12.002,83
2023-11-20T22:15:00Z,23047,311,COMPASS_PTR_W,913IN-SITU AT600V232 8,753.41,11.31,,,,,,18.89,6.95,-35.9,-393.5,0,0,-0.58,0.895,79.8,12.092,83
2023-11-20T22:30:00Z,23048,311,COMPASS_PTR_W,913IN-SITU AT600V232 8,752.82,11.31,,,,,,18.89,6.95,-35.9,-393.5,0,0,-0.58,0.894,79.74,12.101,83
2023-11-20T22:45:00Z,23049,311,COMPASS_PTR_W,913IN-SITU AT600V232 8,752.4,11.34,,,,,,18.88,6.95,-36.2,-393.7,0,0,-0.57,0.894,79.75,12.083,83
2023-11-20T23:00:00Z,23050,311,COMPASS_PTR_W,913IN-SITU AT600V232 8,752.34,11.31,,,,,,18.88,6.95,-35.9,-393.4,0,0,-0.57,0.896,79.86,11.993,83
2023-11-20T23:15:00Z,23051,311,COMPASS_PTR_W,913IN-SITU AT600V232 8,752.16,11.31,,,,,,18.89,6.95,-35.9,-393.4,0,0,-0.58,0.897,79.92,11.984,83
2023-11-20T23:30:00Z,23052,311,COMPASS_PTR_W,913IN-SITU AT600V232 8,751.74,11.3,,,,,,18.89,6.95,-35.9,-393.5,0,0,-0.57,0.896,79.91,12.065,83
2023-11-20T23:45:00Z,23053,311,COMPASS_PTR_W,913IN-SITU AT600V232 8,751.92,11.33,,,,,,18.89,6.95,-36.1,-393.6,0,0,-0.58,0.895,79.83,11.993,83
2023-11-21T00:00:00Z,23054,311,COMPASS_PTR_W,913IN-SITU AT600V232 8,751.82,11.3,,,,,,18.9,6.95,-35.9,-393.5,0,0,-0.57,0.894,79.76,12.065,83
2023-11-21T00:15:00Z,23055,311,COMPASS_PTR_W,913IN-SITU AT600V232 8,751.66,11.3,,,,,,18.89,6.95,-35.9,-393.5,0,0,-0.57,0.895,79.78,11.975,83
2023-11-21T00:30:00Z,23056,311,COMPASS_PTR_W,913IN-SITU AT600V232 8,751.29,11.3,,,,,,18.89,6.95,-35.9,-393.5,0,0,-0.58,0.894,79.76,11.975,83
2023-11-21T00:45:00Z,23057,311,COMPASS_PTR_W,913IN-SITU AT600V232 8,751.23,11.33,,,,,,18.88,6.95,-36.1,-393.9,0,0,-0.57,0.893,79.66,11.984,83
2023-11-21T01:00:00Z,23058,311,COMPASS_PTR_W,913IN-SITU AT600V232 8,750.93,11.3,,,,,,18.89,6.95,-35.9,-393.4,0,0,-0.56,0.896,79.86,11.975,83
2023-11-21T01:15:00Z,23059,311,COMPASS_PTR_W,913IN-SITU AT600V232 8,750.66,11.3,,,,,,18.89,6.95,-35.9,-393.4,0,0,-0.57,0.892,79.62,11.948,83
2023-11-21T01:30:00Z,23060,311,COMPASS_PTR_W,913IN-SITU AT600V232 8,750.43,11.3,,,,,,18.89,6.95,-35.9,-393.4,0,0,-0.57,0.897,79.96,11.966,83
2023-11-21T01:45:00Z,23061,311,COMPASS_PTR_W,913IN-SITU AT600V232 8,750.07,11.32,,,,,,18.89,6.95,-36.1,-393.6,0,0,-0.58,0.894,79.77,11.948,83
2023-11-21T02:00:00Z,23062,311,COMPASS_PTR_W,913IN-SITU AT600V232 8,750.06,11.29,,,,,,18.9,6.95,-35.9,-393.5,0,0,-0.58,0.891,79.54,12.038,83
2023-11-21T02:15:00Z,23063,311,COMPASS_PTR_W,913IN-SITU AT600V232 8,750.15,11.29,,,,,,18.9,6.95,-35.9,-393.4,0,0,-0.59,0.893,79.69,11.957,83
2023-11-21T02:30:00Z,23064,311,COMPASS_PTR_W,913IN-SITU AT600V232 8,750.14,11.29,,,,,,18.9,6.95,-35.9,-393.5,0,0,-0.57,0.894,79.76,11.966,83
2023-11-21T02:45:00Z,23065,311,COMPASS_PTR_W,913IN-SITU AT600V232 8,750.03,11.32,,,,,,18.88,6.95,-36.2,-393.8,0,0,-0.59,0.895,79.78,11.939,83
2023-11-21T03:00:00Z,23066,311,COMPASS_PTR_W,913IN-SITU AT600V232 8,749.83,11.29,,,,,,18.89,6.95,-35.9,-393.4,0,0,-0.57,0.896,79.9,11.939,83
2023-11-21T03:15:00Z,23067,311,COMPASS_PTR_W,913IN-SITU AT600V232 8,749.14,11.29,,,,,,18.9,6.95,-35.9,-393.4,0,0,-0.57,0.899,80.1,12.02,83
2023-11-21T03:30:00Z,23068,311,COMPASS_PTR_W,913IN-SITU AT600V232 8,748.65,11.29,,,,,,18.9,6.95,-35.9,-393.4,0,0,-0.57,0.903,80.35,11.921,83
2023-11-21T03:45:00Z,23069,311,COMPASS_PTR_W,913IN-SITU AT600V232 8,748.23,11.31,,,,,,18.9,6.95,-36.1,-393.6,0,0,-0.57,0.905,80.47,11.939,83
2023-11-21T04:00:00Z,23070,311,COMPASS_PTR_W,913IN-SITU AT600V232 8,748.2,11.28,,,,,,18.91,6.95,-35.9,-393.5,0,0,-0.57,0.908,80.65,11.93,83
2023-11-21T04:15:00Z,23071,311,COMPASS_PTR_W,913IN-SITU AT600V232 8,748.28,11.28,,,,,,18.9,6.95,-35.9,-393.4,0,0,-0.58,0.911,80.9,11.912,83
2023-11-21T04:30:00Z,23072,311,COMPASS_PTR_W,913IN-SITU AT600V232 8,748.2,11.28,,,,,,18.9,6.95,-35.9,-393.5,0,0,-0.58,0.916,81.24,11.903,83
2023-11-21T04:45:00Z,23073,311,COMPASS_PTR_W,913IN-SITU AT600V232 8,748.16,11.31,,,,,,18.89,6.95,-36.2,-394,0,0,-0.57,0.923,81.73,11.885,83
2023-11-21T05:00:00Z,23074,311,COMPASS_PTR_W,913IN-SITU AT600V232 8,747.88,11.28,,,,,,18.9,6.95,-35.9,-393.4,0,0,-0.58,0.929,82.14,11.885,83
2023-11-21T05:15:00Z,23075,311,COMPASS_PTR_W,913IN-SITU AT600V232 8,747.59,11.27,,,,,,18.91,6.95,-35.9,-393.4,0,0,-0.58,0.936,82.57,11.903,83
2023-11-21T05:30:00Z,23076,311,COMPASS_PTR_W,913IN-SITU AT600V232 8,747.35,11.27,,,,,,18.9,6.95,-35.9,-393.4,0,0,-0.57,0.942,82.99,11.876,83
2023-11-21T05:45:00Z,23077,311,COMPASS_PTR_W,913IN-SITU AT600V232 8,747.2,11.3,,,,,,18.92,6.95,-36.1,-393.6,0,0,-0.59,0.95,83.51,11.948,83
2023-11-21T06:00:00Z,23078,311,COMPASS_PTR_W,913IN-SITU AT600V232 8,747.07,11.27,,,,,,18.91,6.95,-35.9,-393.4,0,0,-0.57,0.955,83.85,11.885,83
2023-11-21T06:15:00Z,23079,311,COMPASS_PTR_W,913IN-SITU AT600V232 8,746.84,11.27,,,,,,18.91,6.95,-35.9,-393.4,0,0,-0.58,0.965,84.57,11.939,83
2023-11-21T06:30:00Z,23080,311,COMPASS_PTR_W,913IN-SITU AT600V232 8,746.49,11.27,,,,,,18.91,6.95,-35.9,-393.4,0,0,-0.57,0.976,85.31,11.948,83
2023-11-21T06:45:00Z,23081,311,COMPASS_PTR_W,913IN-SITU AT600V232 8,746.09,11.3,,,,,,18.9,6.95,-36.2,-393.9,0,0,-0.58,0.985,85.88,11.957,83
2023-11-21T07:00:00Z,23082,311,COMPASS_PTR_W,913IN-SITU AT600V232 8,745.8,11.27,,,,,,18.91,6.95,-35.9,-393.4,0,0,-0.57,0.992,86.35,11.867,83
2023-11-21T07:15:00Z,23083,311,COMPASS_PTR_W,913IN-SITU AT600V232 8,745.73,11.27,,,,,,18.91,6.95,-35.9,-393.4,0,0,-0.57,0.995,86.61,11.876,83
2023-11-21T07:30:00Z,23084,311,COMPASS_PTR_W,913IN-SITU AT600V232 8,745.4,11.27,,,,,,18.91,6.95,-35.9,-393.4,0,0,-0.57,1.005,87.23,11.867,83
2023-11-21T07:45:00Z,23085,311,COMPASS_PTR_W,913IN-SITU AT600V232 8,745.29,11.29,,,,,,18.91,6.95,-36.1,-393.7,0,0,-0.58,1.009,87.53,11.858,83
2023-11-21T08:00:00Z,23086,311,COMPASS_PTR_W,913IN-SITU AT600V232 8,745.25,11.26,,,,,,18.93,6.95,-35.9,-393.5,0,0,-0.56,1.012,87.74,11.849,83
2023-11-21T08:15:00Z,23087,311,COMPASS_PTR_W,913IN-SITU AT600V232 8,745.1,11.26,,,,,,18.92,6.95,-35.9,-393.4,0,0,-0.57,1.021,88.32,11.849,83
2023-11-21T08:30:00Z,23088,311,COMPASS_PTR_W,913IN-SITU AT600V232 8,745.03,11.26,,,,,,18.92,6.95,-35.9,-393.4,0,0,-0.58,1.022,88.4,11.885,83
2023-11-21T08:45:00Z,23089,311,COMPASS_PTR_W,913IN-SITU AT600V232 8,745.02,11.29,,,,,,18.91,6.95,-36.2,-393.7,0,0,-0.58,1.025,88.58,11.975,83
2023-11-21T09:00:00Z,23090,311,COMPASS_PTR_W,913IN-SITU AT600V232 8,744.77,11.26,,,,,,18.92,6.95,-35.9,-393.4,0,0,-0.58,1.032,89.09,11.984,83
2023-11-21T09:15:00Z,23091,311,COMPASS_PTR_W,913IN-SITU AT600V232 8,744.45,11.26,,,,,,18.92,6.95,-35.9,-393.4,0,0,-0.58,1.035,89.31,11.903,83
2023-11-21T09:30:00Z,23092,311,COMPASS_PTR_W,913IN-SITU AT600V232 8,744.41,11.26,,,,,,18.92,6.95,-35.9,-393.4,0,0,-0.57,1.037,89.43,11.93,83
2023-11-21T09:45:00Z,23093,311,COMPASS_PTR_W,913IN-SITU AT600V232 8,744.14,11.28,,,,,,18.94,6.95,-36.1,-393.6,0,0,-0.58,1.035,89.29,12.074,83
2023-11-21T10:00:00Z,23094,311,COMPASS_PTR_W,913IN-SITU AT600V232 8,744.05,11.25,,,,,,18.92,6.95,-35.9,-393.4,0,0,-0.57,1.035,89.28,12.011,83
2023-11-21T10:15:00Z,23095,311,COMPASS_PTR_W,913IN-SITU AT600V232 8,743.96,11.26,,,,,,18.92,6.95,-35.9,-393.4,0,0,-0.6,1.035,89.27,12.119,83
2023-11-21T10:30:00Z,23096,311,COMPASS_PTR_W,913IN-SITU AT600V232 8,743.93,11.25,,,,,,18.92,6.95,-35.9,-393.4,0,0,-0.58,1.033,89.19,12.182,83
2023-11-21T10:45:00Z,23097,311,COMPASS_PTR_W,913IN-SITU AT600V232 8,743.9,11.27,,,,,,18.92,6.95,-36.2,-393.7,0,0,-0.57,1.032,89.09,12.263,83
2023-11-21T11:00:00Z,23098,311,COMPASS_PTR_W,913IN-SITU AT600V232 8,743.82,11.24,,,,,,18.94,6.95,-35.9,-393.4,0,0,-0.58,1.033,89.13,12.182,83
2023-11-21T11:15:00Z,23099,311,COMPASS_PTR_W,913IN-SITU AT600V232 8,743.74,11.25,,,,,,18.93,6.95,-35.9,-393.4,0,0,-0.58,1.029,88.91,12.164,83
2023-11-21T11:30:00Z,23100,311,COMPASS_PTR_W,913IN-SITU AT600V232 8,743.6,11.25,,,,,,18.93,6.95,-35.9,-393.4,0,0,-0.57,1.03,88.95,12.218,83
2023-11-21T11:45:00Z,23101,311,COMPASS_PTR_W,913IN-SITU AT600V232 8,743.36,11.27,,,,,,18.95,6.95,-36.1,-393.6,0,0,-0.58,1.03,88.97,12.29,83
2023-11-21T12:00:00Z,23102,311,COMPASS_PTR_W,913IN-SITU AT600V232 8,743.12,11.24,,,,,,18.95,6.95,-35.9,-393.4,0,0,-0.57,1.028,88.86,12.443,83
2023-11-21T12:15:00Z,23103,311,COMPASS_PTR_W,913IN-SITU AT600V232 8,743.02,11.24,,,,,,18.94,6.95,-35.9,-393.4,0,0,-0.57,1.027,88.78,12.398,83
2023-11-21T12:30:00Z,23104,311,COMPASS_PTR_W,913IN-SITU AT600V232 8,742.7,11.24,,,,,,18.94,6.95,-35.9,-393.4,0,0,-0.58,1.028,88.81,12.606,83
2023-11-21T12:45:00Z,23105,311,COMPASS_PTR_W,913IN-SITU AT600V232 8,742.64,11.28,,,,,,18.92,6.95,-36.2,-393.8,0,0,-0.57,1.028,88.84,12.714,83
2023-11-21T13:00:00Z,23106,311,COMPASS_PTR_W,913IN-SITU AT600V232 8,742.48,11.24,,,,,,18.94,6.95,-35.9,-393.3,0,0,-0.56,1.026,88.66,12.696,83
2023-11-21T13:15:00Z,23107,311,COMPASS_PTR_W,913IN-SITU AT600V232 8,742.22,11.24,,,,,,18.94,6.95,-35.9,-393.4,0,0,-0.57,1.026,88.66,12.732,83
2023-11-21T13:30:00Z,23108,311,COMPASS_PTR_W,913IN-SITU AT600V232 8,742.13,11.24,,,,,,18.94,6.95,-35.9,-393.4,0,0,-0.59,1.024,88.57,12.786,83
2023-11-21T13:45:00Z,23109,311,COMPASS_PTR_W,913IN-SITU AT600V232 8,742.07,11.27,,,,,,18.94,6.95,-36.2,-393.7,0,0,-0.58,1.024,88.53,12.885,83
2023-11-21T14:00:00Z,23110,311,COMPASS_PTR_W,913IN-SITU AT600V232 8,741.95,11.24,,,,,,18.94,6.95,-35.9,-393.4,0,0,-0.57,1.025,88.62,12.678,83
2023-11-21T14:15:00Z,23111,311,COMPASS_PTR_W,913IN-SITU AT600V232 8,741.85,11.24,,,,,,18.94,6.95,-35.9,-393.4,0,0,-0.56,1.023,88.46,12.633,83
2023-11-21T14:30:00Z,23112,311,COMPASS_PTR_W,913IN-SITU AT600V232 8,741.67,11.23,,,,,,18.94,6.95,-35.9,-393.4,0,0,-0.57,1.022,88.44,12.597,83
2023-11-21T14:45:00Z,23113,311,COMPASS_PTR_W,913IN-SITU AT600V232 8,741.6,11.27,,,,,,18.93,6.95,-36.2,-393.8,0,0,-0.58,1.02,88.3,12.569,83
2023-11-21T15:00:00Z,23114,311,COMPASS_PTR_W,913IN-SITU AT600V232 8,741.44,11.23,,,,,,18.94,6.95,-35.9,-393.3,0,0,-0.56,1.02,88.28,12.551,83
