"TOA5","Compass_MSM_W_401","CR1000X","28727","CR1000X.Std.05.01","CPU:COMPASS_v3.CR1X","57162","ClimaVue50_15min"
"TIMESTAMP","RECORD","SlrFD_W_Avg","SlrTF_MJ_Tot","Rain_mm_Tot","WS_ms_S_WVT","WindDir_D1_WVT","WindDir_SD1_WVT","MaxWS_ms_Max","MaxWS_ms_TMx","Invalid_Wind_Tot","AirT_C_Avg","AirT_C_Max","AirT_C_TMx","AirT_C_Min","AirT_C_TMn","VP_mbar_Avg","BP_mbar","BP_mbar_Max","BP_mbar_TMx","BP_mbar_Min","BP_mbar_TMn","RH","RHT_C_Avg","TiltNS_deg_Avg","TiltWE_deg_Avg","Strikes_Tot","Dist_km_Min","Dist_km_TMn","PAR_Den_C_Avg","PAR_Tot_C_Tot","CVMeta"
2022-09-25 08:00:00,4116,208.6,0.06259,0,1.89,238.2,13.69,3.91,2022-09-25 07:45:00,0,18.53,19.2,2022-09-25 07:57:00,17.9,2022-09-25 07:04:00,16.61333,1009.8,1011.1,2022-09-25 07:01:00,1009.8,2022-09-25 08:00:00,77.9,20.54,-0.545,1.558,0,0,2022-09-25 07:01:00,285.5,257,013CAMPBELLCLIM50529VUE-500002168
2022-09-25 09:00:00,4117,389.1,0.11674,0,2.158,211.5,16.47,4.39,2022-09-25 08:05:00,0,19.65,20.8,2022-09-25 08:57:00,18.9,2022-09-25 08:01:00,18.03333,1009.4,1009.9,2022-09-25 08:03:00,1009.4,2022-09-25 08:43:00,79.4,23.17,-0.642,1.567,0,0,2022-09-25 08:01:00,531.2,478,013CAMPBELLCLIM50529VUE-500002168
2022-09-25 10:00:00,4118,601.7,0.18051,0,2.469,219.1,14.26,5.35,2022-09-25 09:57:00,0,21.4,22.9,2022-09-25 09:55:00,20,2022-09-25 09:02:00,18.71333,1008.8,1009.5,2022-09-25 09:09:00,1008.8,2022-09-25 09:57:00,68.7,25.42,-0.715,1.417,0,0,2022-09-25 09:01:00,790.7,711.75,013CAMPBELLCLIM50529VUE-500002168
2022-09-25 11:00:00,4119,578.2,0.17345,0,2.741,215.2,19.06,5.82,2022-09-25 10:12:00,0,22.6,23.9,2022-09-25 10:50:00,22,2022-09-25 10:12:00,19.125,1008,1009,2022-09-25 10:12:00,1008,2022-09-25 10:55:00,69.2,26.35,-0.47,1.627,0,0,2022-09-25 10:01:00,766.3,689.75,013CAMPBELLCLIM50529VUE-500002168
2022-09-25 12:00:00,4120,678.7,0.203605,0,3.297,206.2,11.97,7.42,2022-09-25 12:00:00,0,23.84,24.9,2022-09-25 11:52:00,22.7,2022-09-25 11:06:00,19.335,1007.5,1008.4,2022-09-25 11:04:00,1007.4,2022-09-25 11:55:00,62.1,26.87,-0.56,1.64,0,0,2022-09-25 11:01:00,864,777.25,013CAMPBELLCLIM50529VUE-500002168
2022-09-25 13:00:00,4121,588.6,0.176585,0,3.95,201.7,13.38,7.65,2022-09-25 12:26:00,0,24.91,26,2022-09-25 12:47:00,24,2022-09-25 12:07:00,19.36167,1006.4,1007.6,2022-09-25 12:07:00,1006.4,2022-09-25 12:48:00,66.1,27.61,-0.483,1.498,0,0,2022-09-25 12:01:00,820,738.25,013CAMPBELLCLIM50529VUE-500002168
2022-09-25 14:00:00,4122,413.5,0.12405,0,3.719,179.7,5.817,6.57,2022-09-25 13:39:00,0,24.8,26.3,2022-09-25 14:00:00,24,2022-09-25 13:03:00,20.08833,1005.6,1006.4,2022-09-25 13:01:00,1005.5,2022-09-25 13:58:00,61.1,26.5,-0.442,1.695,0,0,2022-09-25 13:01:00,515.4,463.75,013CAMPBELLCLIM50529VUE-500002168
2022-09-25 15:00:00,4123,407.3,0.1222,0,3.134,189.9,13.8,6.11,2022-09-25 14:32:00,0,26.59,27.7,2022-09-25 14:26:00,25.6,2022-09-25 14:03:00,21.03167,1005.4,1005.8,2022-09-25 14:01:00,1005.1,2022-09-25 14:47:00,59.7,28.24,-0.608,1.545,0,0,2022-09-25 14:01:00,514.1,462.75,013CAMPBELLCLIM50529VUE-500002168
2022-09-25 16:00:00,4124,128.5,0.038535,0,2.079,239.8,30.2,6.88,2022-09-25 16:00:00,0,26.02,26.7,2022-09-25 15:59:00,25.5,2022-09-25 15:37:00,20.68167,1005.4,1005.7,2022-09-25 15:40:00,1005.3,2022-09-25 15:12:00,58.4,27,-0.603,1.553,0,0,2022-09-25 15:01:00,165.1,148.6,013CAMPBELLCLIM50529VUE-500002168
2022-09-25 17:00:00,4125,69.9,0.02097,0,2.835,255,14.07,6.27,2022-09-25 16:36:00,0,25.92,26.6,2022-09-25 16:01:00,25.5,2022-09-25 16:28:00,19.76333,1005.5,1005.5,2022-09-25 16:02:00,1004.7,2022-09-25 16:24:00,59.3,26.39,-0.555,1.51,0,0,2022-09-25 16:01:00,88.9,80.025,013CAMPBELLCLIM50529VUE-500002168
2022-09-25 18:00:00,4126,8.87,0.00266,0,3.505,221.8,13.6,10.2,2022-09-25 17:52:00,0,25.04,25.8,2022-09-25 17:02:00,23.8,2022-09-25 18:00:00,19.17,1005.4,1005.6,2022-09-25 17:01:00,1005.1,2022-09-25 17:24:00,61.5,25.17,-0.53,1.568,1,0,2022-09-25 17:01:00,11.12,10.0075,013CAMPBELLCLIM50529VUE-500002168
2022-09-25 19:00:00,4127,0.067,2E-05,0,3.895,210.4,8.59,7.81,2022-09-25 18:53:00,0,22.84,23.9,2022-09-25 18:01:00,22.1,2022-09-25 19:00:00,18.955,1005.6,1005.6,2022-09-25 18:06:00,1005.2,2022-09-25 18:16:00,73.5,23.1,-0.583,1.592,0,0,2022-09-25 18:01:00,0.086,0.077,013CAMPBELLCLIM50529VUE-500002168
2022-09-25 20:00:00,4128,0,0,0,3.916,208.1,12.29,8.79,2022-09-25 19:14:00,0,21.84,22.1,2022-09-25 19:01:00,21.5,2022-09-25 19:57:00,19.75666,1005.9,1006,2022-09-25 19:56:00,1005.5,2022-09-25 19:33:00,75.1,21.82,-0.533,1.532,0,0,2022-09-25 19:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-09-25 21:00:00,4129,0,0,0,3.28,243.8,12.56,6.83,2022-09-25 20:10:00,0,21.43,21.6,2022-09-25 20:49:00,21.3,2022-09-25 20:09:00,19.48166,1006,1006.1,2022-09-25 20:21:00,1005.8,2022-09-25 20:10:00,77.8,21.26,-0.592,1.507,0,0,2022-09-25 20:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-09-25 22:00:00,4130,0,0,0,3.88,245.2,8.38,8.45,2022-09-25 21:45:00,0,21.17,21.6,2022-09-25 21:04:00,20.9,2022-09-25 21:33:00,19.68167,1006.9,1007,2022-09-25 21:42:00,1006.1,2022-09-25 21:01:00,80.2,21.02,-0.412,1.515,0,0,2022-09-25 21:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-09-25 23:00:00,4131,0,0,0,3.81,251.2,7.069,9.48,2022-09-25 22:57:00,0,20.8,21,2022-09-25 22:02:00,20.6,2022-09-25 22:45:00,19.77833,1007,1007.2,2022-09-25 22:56:00,1006.8,2022-09-25 22:01:00,81.7,20.65,-0.823,1.603,0,0,2022-09-25 22:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-09-26 00:00:00,4132,0,0,0,3.636,270.6,18.15,8.68,2022-09-25 23:03:00,0,20.48,20.7,2022-09-25 23:02:00,20.2,2022-09-25 23:56:00,19.65167,1007.7,1007.8,2022-09-25 23:37:00,1007,2022-09-25 23:01:00,82.1,20.34,-0.587,1.515,0,0,2022-09-25 23:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-09-26 01:00:00,4133,0,0,0,2.568,288.7,12.33,5.9,2022-09-26 00:13:00,0,19.71,20.1,2022-09-26 00:01:00,19.1,2022-09-26 01:00:00,19.64,1007.7,1007.9,2022-09-26 00:06:00,1007.6,2022-09-26 00:39:00,88.5,19.68,-0.568,1.487,0,0,2022-09-26 00:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-09-26 02:00:00,4134,0,0,0,1.183,270.7,9.82,3.07,2022-09-26 01:03:00,0,18.85,19.3,2022-09-26 01:01:00,18.5,2022-09-26 01:44:00,19.28333,1007.6,1007.9,2022-09-26 01:43:00,1007.6,2022-09-26 01:06:00,89.2,18.53,-0.593,1.497,0,0,2022-09-26 01:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-09-26 03:00:00,4135,0,0,0,0.435,39.71,74.18,1.07,2022-09-26 02:59:00,0,17.72,18.4,2022-09-26 02:01:00,17,2022-09-26 02:24:00,18.73333,1007.6,1007.6,2022-09-26 02:01:00,1007.4,2022-09-26 02:24:00,93.6,17.15,-0.548,1.513,0,0,2022-09-26 02:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-09-26 04:00:00,4136,0,0,0,0.701,318.3,19.42,1.29,2022-09-26 03:05:00,0,17.22,17.6,2022-09-26 03:01:00,16.9,2022-09-26 03:56:00,18.60666,1007.8,1007.8,2022-09-26 03:44:00,1007.5,2022-09-26 03:12:00,96.7,16.51,-0.567,1.5,0,0,2022-09-26 03:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-09-26 05:00:00,4137,0,0,0,1.035,241.4,14.32,2.54,2022-09-26 04:46:00,0,17.67,18,2022-09-26 04:30:00,17,2022-09-26 04:01:00,19.17333,1008.1,1008.1,2022-09-26 04:53:00,1007.8,2022-09-26 04:01:00,97.1,16.8,-0.54,1.488,0,0,2022-09-26 04:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-09-26 06:00:00,4138,0.733,0.00022,0,0.863,219.4,23.12,1.89,2022-09-26 05:11:00,0,17.36,17.8,2022-09-26 05:17:00,16.8,2022-09-26 05:56:00,19.055,1008.3,1008.3,2022-09-26 05:20:00,1008,2022-09-26 05:02:00,96.7,16.76,-0.563,1.47,0,0,2022-09-26 05:01:00,1.412,1.27075,013CAMPBELLCLIM50529VUE-500002168
2022-09-26 07:00:00,4139,76.67,0.023,0.034,1.037,239.4,18.99,2.23,2022-09-26 06:57:00,0,17.92,18.9,2022-09-26 07:00:00,17.2,2022-09-26 06:01:00,20.09833,1008.4,1008.5,2022-09-26 06:52:00,1008.1,2022-09-26 06:10:00,97.5,18.04,-0.552,1.523,0,0,2022-09-26 06:01:00,95.8,86.225,013CAMPBELLCLIM50529VUE-500002168
2022-09-26 08:00:00,4140,231.1,0.06931499,0,1.386,247.3,13.79,3.01,2022-09-26 07:57:00,0,19.78,20.7,2022-09-26 07:55:00,18.8,2022-09-26 07:01:00,21.44333,1008.2,1008.4,2022-09-26 07:01:00,1008.1,2022-09-26 07:49:00,85.2,22.62,-0.592,1.558,0,0,2022-09-26 07:01:00,309.8,278.75,013CAMPBELLCLIM50529VUE-500002168
2022-09-26 09:00:00,4141,380.9,0.11428,0,2.777,255.9,9.09,6.14,2022-09-26 08:59:00,0,21.19,22.1,2022-09-26 08:50:00,20.5,2022-09-26 08:03:00,20.06833,1008.4,1008.4,2022-09-26 08:56:00,1008.2,2022-09-26 08:01:00,74.2,25.06,-0.653,1.573,0,0,2022-09-26 08:01:00,533.7,480.25,013CAMPBELLCLIM50529VUE-500002168
2022-09-26 10:00:00,4142,550.7,0.165215,0,3.303,249.6,12.91,6.32,2022-09-26 09:15:00,0,22.5,23.6,2022-09-26 09:48:00,21.5,2022-09-26 09:02:00,19.09333,1008.7,1008.7,2022-09-26 09:57:00,1008.4,2022-09-26 09:01:00,68.1,26.26,-0.487,1.652,0,0,2022-09-26 09:01:00,718.3,646.5,013CAMPBELLCLIM50529VUE-500002168
2022-09-26 11:00:00,4143,648.4,0.19453,0,3.325,259.7,12.03,6.36,2022-09-26 10:46:00,0,23.43,24.2,2022-09-26 10:57:00,22.7,2022-09-26 10:06:00,18.475,1008.2,1008.7,2022-09-26 10:01:00,1008.2,2022-09-26 10:48:00,60.4,27.17,-0.527,1.465,0,0,2022-09-26 10:01:00,844,759.75,013CAMPBELLCLIM50529VUE-500002168
2022-09-26 12:00:00,4144,709.7,0.212905,0,3.245,271.4,10.49,6.43,2022-09-26 11:10:00,0,24.36,25.6,2022-09-26 11:55:00,23.3,2022-09-26 11:03:00,16.685,1008.1,1008.3,2022-09-26 11:19:00,1008.1,2022-09-26 11:03:00,50.3,27.76,-0.458,1.495,0,0,2022-09-26 11:01:00,903,812.75,013CAMPBELLCLIM50529VUE-500002168
2022-09-26 13:00:00,4145,671,0.20129,0,2.968,263.1,11.96,6.51,2022-09-26 12:08:00,0,24.99,25.8,2022-09-26 12:55:00,24.3,2022-09-26 12:37:00,15.87667,1007.9,1008.2,2022-09-26 12:03:00,1007.8,2022-09-26 12:43:00,49.9,28.21,-0.51,1.595,0,0,2022-09-26 12:01:00,890,801,013CAMPBELLCLIM50529VUE-500002168
2022-09-26 14:00:00,4146,677.7,0.20331,0,3.309,269.7,10.98,7,2022-09-26 13:17:00,0,25.52,26.2,2022-09-26 13:24:00,24.8,2022-09-26 13:18:00,14.67167,1007.8,1008,2022-09-26 13:03:00,1007.8,2022-09-26 13:21:00,44.6,28.23,-0.557,1.515,0,0,2022-09-26 13:01:00,809,728.5,013CAMPBELLCLIM50529VUE-500002168
2022-09-26 15:00:00,4147,562.8,0.16885,0,3.716,272.8,11.3,7.87,2022-09-26 14:50:00,0,25.41,26.1,2022-09-26 14:04:00,24.9,2022-09-26 14:34:00,13.98667,1008,1008.1,2022-09-26 14:29:00,1007.8,2022-09-26 14:01:00,42.7,27.89,-0.792,1.585,0,0,2022-09-26 14:01:00,665.5,599,013CAMPBELLCLIM50529VUE-500002168
2022-09-26 16:00:00,4148,400,0.119995,0,2.493,250.4,16.58,6.29,2022-09-26 15:38:00,0,25.45,25.9,2022-09-26 15:16:00,25.1,2022-09-26 15:58:00,13.75,1008,1008,2022-09-26 15:04:00,1007.9,2022-09-26 15:01:00,42.5,27.75,-0.502,1.583,0,0,2022-09-26 15:01:00,468,421.25,013CAMPBELLCLIM50529VUE-500002168
2022-09-26 17:00:00,4149,214.2,0.064265,0,2.365,258.7,7.679,5,2022-09-26 16:45:00,0,24.94,25.4,2022-09-26 16:12:00,24.3,2022-09-26 17:00:00,13.83833,1008.5,1008.5,2022-09-26 16:51:00,1008,2022-09-26 16:01:00,46.5,26.82,-0.511,1.553,0,0,2022-09-26 16:01:00,244.8,220.25,013CAMPBELLCLIM50529VUE-500002168
2022-09-26 18:00:00,4150,47.18,0.014155,0,1.181,252.4,13.34,3.26,2022-09-26 17:04:00,0,23.19,24.3,2022-09-26 17:01:00,21.5,2022-09-26 18:00:00,14.74,1009.1,1009.1,2022-09-26 17:53:00,1008.5,2022-09-26 17:01:00,60.7,24.1,-0.572,1.533,0,0,2022-09-26 17:01:00,50.3,45.275,013CAMPBELLCLIM50529VUE-500002168
2022-09-26 19:00:00,4151,0.083,2.5E-05,0,0.508,219.1,18.07,1.33,2022-09-26 18:47:00,0,20.94,21.5,2022-09-26 18:01:00,20.4,2022-09-26 18:42:00,16.33,1009.7,1009.7,2022-09-26 18:56:00,1009.1,2022-09-26 18:01:00,67,20.4,-0.593,1.547,0,0,2022-09-26 18:01:00,0.264,0.2375,013CAMPBELLCLIM50529VUE-500002168
2022-09-26 20:00:00,4152,0,0,0,1.285,243.4,56.31,5.32,2022-09-26 19:50:00,0,21.02,21.7,2022-09-26 19:49:00,19.8,2022-09-26 19:45:00,16.12,1010.6,1010.7,2022-09-26 19:57:00,1009.7,2022-09-26 19:01:00,63.5,20.12,-0.602,1.505,0,0,2022-09-26 19:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-09-26 21:00:00,4153,0,0,0,0.948,28.09,61.67,3.08,2022-09-26 20:17:00,0,20.75,21.4,2022-09-26 20:12:00,19.6,2022-09-26 20:59:00,15.73667,1011.5,1011.5,2022-09-26 20:54:00,1010.7,2022-09-26 20:01:00,69.7,20.48,-0.602,1.553,0,0,2022-09-26 20:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-09-26 22:00:00,4154,0,0,0,0.731,355,25.4,2.29,2022-09-26 21:42:00,0,19.45,20,2022-09-26 21:07:00,18.8,2022-09-26 21:55:00,15.59,1011.9,1011.9,2022-09-26 21:55:00,1011.5,2022-09-26 21:01:00,69.6,18.92,-0.597,1.503,0,0,2022-09-26 21:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-09-26 23:00:00,4155,0,0,0,0.922,10.78,18.1,2.13,2022-09-26 22:59:00,0,18.69,19.4,2022-09-26 22:01:00,17.8,2022-09-26 22:51:00,15.53833,1012.2,1012.3,2022-09-26 22:53:00,1011.9,2022-09-26 22:01:00,68.6,18.08,-0.573,1.477,0,0,2022-09-26 22:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-09-27 00:00:00,4156,0,0,0,0.731,342.4,53.39,2.45,2022-09-26 23:22:00,0,17.49,18.6,2022-09-26 23:03:00,15.8,2022-09-26 23:58:00,14.17833,1012.6,1012.7,2022-09-26 23:52:00,1012.2,2022-09-26 23:01:00,73.8,17,-0.582,1.482,0,0,2022-09-26 23:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-09-27 01:00:00,4157,0,0,0,0.637,337.9,29.59,1.43,2022-09-27 00:49:00,0,16.58,17.7,2022-09-27 00:49:00,15.4,2022-09-27 00:14:00,13.32167,1012.4,1012.6,2022-09-27 00:01:00,1012.4,2022-09-27 00:57:00,66,15.44,-0.535,1.473,0,0,2022-09-27 00:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-09-27 02:00:00,4158,0,0,0,0.931,338.3,35.54,2.89,2022-09-27 01:22:00,0,17.16,17.8,2022-09-27 01:22:00,15.8,2022-09-27 01:58:00,12.52167,1012.3,1012.4,2022-09-27 01:01:00,1012.2,2022-09-27 01:16:00,71.1,16.11,-0.563,1.482,0,0,2022-09-27 01:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-09-27 03:00:00,4159,0,0,0,0.432,9.28,75.44,1.16,2022-09-27 02:20:00,0,16.16,17,2022-09-27 02:20:00,15.3,2022-09-27 02:39:00,13.63667,1012.4,1012.6,2022-09-27 02:32:00,1012.4,2022-09-27 02:01:00,77.9,15.69,-0.562,1.483,0,0,2022-09-27 02:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-09-27 04:00:00,4160,0,0,0,0.444,345.3,72.15,1.05,2022-09-27 03:33:00,0,16,16.7,2022-09-27 03:29:00,15.3,2022-09-27 03:48:00,13.205,1012.5,1012.6,2022-09-27 03:26:00,1012.1,2022-09-27 03:08:00,75.1,15.15,-0.563,1.458,0,0,2022-09-27 03:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-09-27 05:00:00,4161,0,0,0,0.79,334.3,42.39,2.74,2022-09-27 05:00:00,0,15.99,16.9,2022-09-27 04:53:00,15.3,2022-09-27 04:19:00,12.64167,1012.4,1012.6,2022-09-27 04:20:00,1012.3,2022-09-27 04:10:00,61,14.84,-0.573,1.453,0,0,2022-09-27 04:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-09-27 06:00:00,4162,0.433,0.00013,0,1.311,323.2,10.18,3,2022-09-27 05:50:00,0,16.08,16.7,2022-09-27 05:09:00,15.6,2022-09-27 05:27:00,11.745,1013.1,1013.1,2022-09-27 05:47:00,1012.4,2022-09-27 05:01:00,63.6,15.28,-0.535,1.433,0,0,2022-09-27 05:01:00,1.064,0.95775,013CAMPBELLCLIM50529VUE-500002168
2022-09-27 07:00:00,4163,43.15,0.012945,0,1.175,325.2,11.22,2.8,2022-09-27 06:45:00,0,16.14,16.9,2022-09-27 06:58:00,15.4,2022-09-27 06:18:00,12.275,1013.2,1013.5,2022-09-27 06:43:00,1013,2022-09-27 06:03:00,68.1,15.81,-0.535,1.455,0,0,2022-09-27 06:01:00,64.88,58.4,013CAMPBELLCLIM50529VUE-500002168
2022-09-27 08:00:00,4164,222.2,0.066645,0,2.338,325.8,11.41,5.58,2022-09-27 07:50:00,0,18.2,19.1,2022-09-27 07:56:00,17.1,2022-09-27 07:01:00,13.285,1013.6,1013.6,2022-09-27 07:53:00,1013.2,2022-09-27 07:05:00,60.7,20.39,-0.602,1.502,0,0,2022-09-27 07:01:00,306.4,275.75,013CAMPBELLCLIM50529VUE-500002168
2022-09-27 09:00:00,4165,384.3,0.115275,0,3.225,317.9,11.77,6.76,2022-09-27 08:04:00,0,19.67,20.5,2022-09-27 08:58:00,18.9,2022-09-27 08:01:00,12.97833,1014,1014.1,2022-09-27 08:56:00,1013.7,2022-09-27 08:01:00,54,23.06,-0.728,1.635,0,0,2022-09-27 08:01:00,530.3,477.25,013CAMPBELLCLIM50529VUE-500002168
2022-09-27 10:00:00,4166,551.6,0.16548,0,2.961,296.2,16.53,5.4,2022-09-27 09:57:00,0,20.65,21.6,2022-09-27 10:00:00,19.9,2022-09-27 09:07:00,12.61167,1014.2,1014.4,2022-09-27 09:27:00,1014,2022-09-27 09:02:00,46.3,24.58,-0.597,1.605,0,0,2022-09-27 09:01:00,713.4,642,013CAMPBELLCLIM50529VUE-500002168
2022-09-27 11:00:00,4167,652.9,0.195855,0,2.983,273.7,15.02,6.49,2022-09-27 10:12:00,0,21.28,22.2,2022-09-27 10:52:00,20.5,2022-09-27 10:08:00,12.42833,1014.2,1014.2,2022-09-27 10:01:00,1014,2022-09-27 10:57:00,47.3,25.34,-0.525,1.645,0,0,2022-09-27 10:01:00,840,755.5,013CAMPBELLCLIM50529VUE-500002168
2022-09-27 12:00:00,4168,712.8,0.21383,0,3.046,270.4,15.32,5.73,2022-09-27 11:21:00,0,21.85,22.5,2022-09-27 11:32:00,21,2022-09-27 11:11:00,12.15,1014.2,1014.3,2022-09-27 11:13:00,1014.1,2022-09-27 11:01:00,46.1,25.54,-0.593,1.532,0,0,2022-09-27 11:01:00,899,808.75,013CAMPBELLCLIM50529VUE-500002168
2022-09-27 13:00:00,4169,674.8,0.202435,0,3.243,274.3,17.76,7.57,2022-09-27 12:57:00,0,22.42,23.5,2022-09-27 12:35:00,21.8,2022-09-27 12:01:00,11.79,1013.7,1014.2,2022-09-27 12:03:00,1013.6,2022-09-27 12:46:00,44.4,25.66,-0.513,1.47,0,0,2022-09-27 12:01:00,887,798.25,013CAMPBELLCLIM50529VUE-500002168
2022-09-27 14:00:00,4170,698.3,0.20949,0,3.566,273.4,12.82,7.11,2022-09-27 13:35:00,0,22.86,23.8,2022-09-27 13:40:00,22.3,2022-09-27 13:05:00,11.07833,1013.5,1013.7,2022-09-27 13:01:00,1013.4,2022-09-27 13:55:00,41.1,25.56,-0.64,1.457,0,0,2022-09-27 13:01:00,824,742,013CAMPBELLCLIM50529VUE-500002168
2022-09-27 15:00:00,4171,571.3,0.17139,0,3.058,286.6,12.02,5.85,2022-09-27 14:31:00,0,22.95,23.8,2022-09-27 14:03:00,21.9,2022-09-27 14:22:00,11.065,1013.8,1013.8,2022-09-27 14:49:00,1013.5,2022-09-27 14:01:00,38,25.72,-0.543,1.5,0,0,2022-09-27 14:01:00,672.1,605,013CAMPBELLCLIM50529VUE-500002168
2022-09-27 16:00:00,4172,405.6,0.12169,0,2.989,291.6,16.51,5.47,2022-09-27 15:19:00,0,22.62,23.1,2022-09-27 15:17:00,22.3,2022-09-27 15:03:00,10.58667,1014.3,1014.3,2022-09-27 15:49:00,1013.8,2022-09-27 15:01:00,38.4,25.05,-0.443,1.445,0,0,2022-09-27 15:01:00,470.8,423.75,013CAMPBELLCLIM50529VUE-500002168
2022-09-27 17:00:00,4173,207.7,0.062305,0,2.93,289.5,12.17,6.36,2022-09-27 16:08:00,0,21.91,22.5,2022-09-27 16:01:00,21.3,2022-09-27 16:14:00,10.84333,1015.1,1015.1,2022-09-27 17:00:00,1014.3,2022-09-27 16:01:00,42.8,23.7,-0.533,1.47,0,0,2022-09-27 16:01:00,231.9,208.75,013CAMPBELLCLIM50529VUE-500002168
2022-09-27 18:00:00,4174,38,0.0114,0,2.037,309.6,16.93,4.91,2022-09-27 17:19:00,0,20.06,21.4,2022-09-27 17:01:00,18.4,2022-09-27 17:59:00,11.12833,1015.7,1015.7,2022-09-27 17:56:00,1015.1,2022-09-27 17:01:00,53.5,20.84,-0.542,1.522,0,0,2022-09-27 17:01:00,43.44,39.1,013CAMPBELLCLIM50529VUE-500002168
2022-09-27 19:00:00,4175,0.1,3E-05,0,0.867,347.8,14.22,1.63,2022-09-27 18:39:00,0,17.96,19,2022-09-27 18:03:00,17.3,2022-09-27 18:30:00,11.55167,1016.5,1016.5,2022-09-27 18:55:00,1015.7,2022-09-27 18:01:00,62.3,17.37,-0.6,1.495,0,0,2022-09-27 18:01:00,0.253,0.22725,013CAMPBELLCLIM50529VUE-500002168
2022-09-27 20:00:00,4176,0,0,0,0.447,29.7,52.19,1.21,2022-09-27 19:07:00,0,16.3,17.8,2022-09-27 19:04:00,15.3,2022-09-27 19:56:00,12.17333,1017.6,1017.6,2022-09-27 19:59:00,1016.5,2022-09-27 19:01:00,64.2,15.6,-0.577,1.448,0,0,2022-09-27 19:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-09-27 21:00:00,4177,0,0,0,2.944,332.2,8.18,7.9,2022-09-27 20:59:00,0,17.61,18.1,2022-09-27 20:34:00,15.5,2022-09-27 20:04:00,11.01333,1018.4,1018.4,2022-09-27 20:59:00,1017.6,2022-09-27 20:01:00,52.9,16.45,-0.542,1.395,0,0,2022-09-27 20:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-09-27 22:00:00,4178,0,0,0,4.091,329.4,8.92,8.04,2022-09-27 21:44:00,0,17.23,17.7,2022-09-27 21:01:00,16.8,2022-09-27 21:54:00,11.02,1019.4,1019.4,2022-09-27 21:58:00,1018.4,2022-09-27 21:01:00,59,17.18,-0.573,1.58,0,0,2022-09-27 21:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-09-27 23:00:00,4179,0,0,0,3.969,327.8,11.18,7.14,2022-09-27 22:40:00,0,15.95,16.7,2022-09-27 22:01:00,15.3,2022-09-27 22:36:00,11.26833,1019.9,1020,2022-09-27 22:57:00,1019.3,2022-09-27 22:27:00,61.1,15.79,-0.567,1.378,0,0,2022-09-27 22:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-09-28 00:00:00,4180,0,0,0,3.477,331.6,8.69,7.56,2022-09-27 23:13:00,0,15.56,16,2022-09-27 23:13:00,15.2,2022-09-27 23:44:00,10.60167,1020,1020.2,2022-09-27 23:18:00,1019.9,2022-09-27 23:01:00,58.8,15.27,-0.497,1.44,0,0,2022-09-27 23:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-09-28 01:00:00,4181,0,0,0,3.5,329.1,8.39,7.04,2022-09-28 00:50:00,0,15.14,15.6,2022-09-28 00:03:00,14.6,2022-09-28 00:58:00,10.58167,1020.4,1020.5,2022-09-28 00:53:00,1020,2022-09-28 00:01:00,62.1,14.88,-0.612,1.313,0,0,2022-09-28 00:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-09-28 02:00:00,4182,0,0,0,3.122,327,7.21,6.37,2022-09-28 01:26:00,0,14.41,14.9,2022-09-28 01:02:00,13.9,2022-09-28 01:48:00,10.63167,1020.5,1020.5,2022-09-28 01:34:00,1020.3,2022-09-28 01:02:00,65.4,14.13,-0.585,1.505,0,0,2022-09-28 01:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
