"TOA5","Compass_SWH_UP_423","CR1000X","39601","CR1000X.Std.06.01","CPU:COMPASS_v3.3.CR1X","29937","WaterLevel600A"
"TIMESTAMP","RECORD","PB","Statname","Aquatroll_IDA(1)","Barometric_Pressure600A","Temperature600A","Actual_Conductivity600A","Specific_Conductivity600A","Salinity600A","TDS600A","Water_Density600A","Resistivity600A","pH600A","pH_mV600A","pH_ORP600A","RDO_concen600A","RDO_perc_sat600A","RDO_part_Pressure600A","Pressure600A","Depth600A","Voltage_Ext600A","Battery_Int600A"
"2024-03-16 15:15:00",37152,423,"COMPASS_SWH_UP","713IN-SITU AT600V232 9",759.68,11.59,357.13,480.05,0.23,0.31,1,2800.1,6.79,-63.6,-401.8,0,0,-0.55,1.201,103.28,11.362,57
"2024-03-16 15:30:00",37153,423,"COMPASS_SWH_UP","713IN-SITU AT600V232 9",759.46,11.59,356.98,479.9,0.23,0.31,1,2801.3,6.8,-63.7,-401.9,0,0,-0.55,1.199,103.14,11.362,57
"2024-03-16 15:45:00",37154,423,"COMPASS_SWH_UP","713IN-SITU AT600V232 9",759.33,11.59,356.76,479.59,0.23,0.31,1,2803,6.79,-63.6,-401.9,0,0,-0.55,1.198,103.25,11.344,57
"2024-03-16 16:00:00",37155,423,"COMPASS_SWH_UP","713IN-SITU AT600V232 9",759.15,11.59,356.64,479.45,0.23,0.31,1,2804,6.79,-63.5,-402,0,0,-0.54,1.199,103.12,11.371,57
"2024-03-16 16:15:00",37156,423,"COMPASS_SWH_UP","713IN-SITU AT600V232 9",758.87,11.59,356.29,478.92,0.23,0.31,1,2806.7,6.79,-63.3,-402.1,0,0,-0.55,1.202,103.44,11.38,57
"2024-03-16 16:30:00",37157,423,"COMPASS_SWH_UP","713IN-SITU AT600V232 9",758.79,11.59,356.27,478.89,0.23,0.31,1,2806.9,6.79,-63.4,-402,0,0,-0.55,1.201,103.4,11.371,57
"2024-03-16 16:45:00",37158,423,"COMPASS_SWH_UP","713IN-SITU AT600V232 9",758.67,11.59,356.37,479.05,0.23,0.31,1,2806.1,6.79,-63.4,-402,0,0,-0.54,1.201,103.23,11.38,57
"2024-03-16 17:00:00",37159,423,"COMPASS_SWH_UP","713IN-SITU AT600V232 9",758.88,11.59,356.43,479.11,0.23,0.31,1,2805.6,6.79,-63.4,-402,0,0,-0.54,1.2,103.37,11.38,57
"2024-03-16 17:15:00",37160,423,"COMPASS_SWH_UP","713IN-SITU AT600V232 9",758.76,11.6,357.44,480.43,0.23,0.31,1,2797.6,6.81,-64.2,-402,0,0,-0.55,1.204,103.46,11.362,57
"2024-03-16 17:30:00",37161,423,"COMPASS_SWH_UP","713IN-SITU AT600V232 9",758.64,11.6,357.27,480.21,0.23,0.31,1,2799,6.8,-63.8,-402.1,0,0,-0.55,1.202,103.48,11.371,57
"2024-03-16 17:45:00",37162,423,"COMPASS_SWH_UP","713IN-SITU AT600V232 9",758.55,11.6,357.07,479.95,0.23,0.31,1,2800.6,6.8,-63.7,-402.1,0,0,-0.54,1.204,103.49,11.371,57
"2024-03-16 18:00:00",37163,423,"COMPASS_SWH_UP","713IN-SITU AT600V232 9",758.58,11.6,356.98,479.81,0.23,0.31,1,2801.3,6.79,-63.7,-402.1,0,0,-0.54,1.204,103.46,11.38,57
"2024-03-16 18:15:00",37164,423,"COMPASS_SWH_UP","713IN-SITU AT600V232 9",758.55,11.6,356.82,479.57,0.23,0.31,1,2802.5,6.79,-63.6,-402.2,0,0,-0.55,1.201,103.33,11.353,57
"2024-03-16 18:30:00",37165,423,"COMPASS_SWH_UP","713IN-SITU AT600V232 9",758.64,11.6,356.77,479.52,0.23,0.31,1,2802.9,6.79,-63.6,-402.3,0,0,-0.55,1.205,103.68,11.371,57
"2024-03-16 18:45:00",37166,423,"COMPASS_SWH_UP","713IN-SITU AT600V232 9",758.71,11.6,356.74,479.48,0.23,0.31,1,2803.2,6.79,-63.6,-402.3,0,0,-0.54,1.199,103.32,11.38,57
"2024-03-16 19:00:00",37167,423,"COMPASS_SWH_UP","713IN-SITU AT600V232 9",758.84,11.6,356.73,479.46,0.23,0.31,1,2803.2,6.79,-63.6,-402.3,0,0,-0.55,1.199,103.32,11.353,57
"2024-03-16 19:15:00",37168,423,"COMPASS_SWH_UP","713IN-SITU AT600V232 9",758.74,11.6,358.47,481.76,0.23,0.31,1,2789.6,6.81,-64.4,-402.4,0,0,-0.55,1.201,103.24,11.362,57
"2024-03-16 19:30:00",37169,423,"COMPASS_SWH_UP","713IN-SITU AT600V232 9",758.76,11.6,358.21,481.43,0.23,0.31,1,2791.7,6.8,-64,-402.4,0,0,-0.54,1.2,103.38,11.362,57
"2024-03-16 19:45:00",37170,423,"COMPASS_SWH_UP","713IN-SITU AT600V232 9",758.69,11.6,357.97,481.1,0.23,0.31,1,2793.6,6.8,-63.9,-402.4,0,0,-0.55,1.199,103.18,11.353,57
"2024-03-16 20:00:00",37171,423,"COMPASS_SWH_UP","713IN-SITU AT600V232 9",758.73,11.6,357.78,480.84,0.23,0.31,1,2795,6.8,-63.8,-402.4,0,0,-0.54,1.202,103.49,11.362,57
"2024-03-16 20:15:00",37172,423,"COMPASS_SWH_UP","713IN-SITU AT600V232 9",758.62,11.61,357.63,480.58,0.23,0.31,1,2796.2,6.8,-64.1,-402.8,0,0,-0.54,1.201,103.27,11.371,57
"2024-03-16 20:30:00",37173,423,"COMPASS_SWH_UP","713IN-SITU AT600V232 9",758.68,11.6,357.54,480.49,0.23,0.31,1,2796.9,6.8,-63.8,-402.7,0,0,-0.54,1.201,103.27,11.362,57
"2024-03-16 20:45:00",37174,423,"COMPASS_SWH_UP","713IN-SITU AT600V232 9",758.72,11.6,357.48,480.41,0.23,0.31,1,2797.4,6.8,-63.7,-402.6,0,0,-0.54,1.203,103.58,11.353,57
"2024-03-16 21:00:00",37175,423,"COMPASS_SWH_UP","713IN-SITU AT600V232 9",758.67,11.6,357.44,480.34,0.23,0.31,1,2797.7,6.79,-63.7,-402.5,0,0,-0.54,1.203,103.43,11.362,57
"2024-03-16 21:15:00",37176,423,"COMPASS_SWH_UP","713IN-SITU AT600V232 9",758.56,11.61,358.96,482.35,0.23,0.31,1,2785.8,6.81,-64.3,-402.7,0,0,-0.55,1.201,103.46,11.362,57
"2024-03-16 21:30:00",37177,423,"COMPASS_SWH_UP","713IN-SITU AT600V232 9",758.59,11.61,358.7,482.02,0.23,0.31,1,2787.8,6.8,-64.1,-402.7,0,0,-0.54,1.203,103.59,11.362,57
"2024-03-16 21:45:00",37178,423,"COMPASS_SWH_UP","713IN-SITU AT600V232 9",758.47,11.61,358.47,481.71,0.23,0.31,1,2789.6,6.8,-63.9,-402.7,0,0,-0.54,1.203,103.41,11.353,57
"2024-03-16 22:00:00",37179,423,"COMPASS_SWH_UP","713IN-SITU AT600V232 9",758.25,11.61,358.29,481.47,0.23,0.31,1,2791,6.8,-63.9,-402.7,0,0,-0.54,1.205,103.56,11.362,57
"2024-03-16 22:15:00",37180,423,"COMPASS_SWH_UP","713IN-SITU AT600V232 9",758.27,11.61,358.14,481.2,0.23,0.31,1,2792.2,6.8,-63.8,-403.1,0,0,-0.54,1.201,103.41,11.353,57
"2024-03-16 22:30:00",37181,423,"COMPASS_SWH_UP","713IN-SITU AT600V232 9",758.16,11.61,358.25,481.38,0.23,0.31,1,2791.3,6.8,-63.9,-403.1,0,0,-0.54,1.202,103.38,11.362,57
"2024-03-16 22:45:00",37182,423,"COMPASS_SWH_UP","713IN-SITU AT600V232 9",758.02,11.61,358.26,481.39,0.23,0.31,1,2791.3,6.8,-63.9,-403.1,0,0,-0.54,1.204,103.47,11.344,57
"2024-03-16 23:00:00",37183,423,"COMPASS_SWH_UP","713IN-SITU AT600V232 9",757.84,11.61,358.22,481.33,0.23,0.31,1,2791.6,6.8,-63.9,-403,0,0,-0.55,1.201,103.26,11.362,57
"2024-03-16 23:15:00",37184,423,"COMPASS_SWH_UP","713IN-SITU AT600V232 9",757.68,11.61,358.97,482.29,0.23,0.31,1,2785.8,6.81,-64.2,-403,0,0,-0.56,1.204,103.47,11.362,57
"2024-03-16 23:30:00",37185,423,"COMPASS_SWH_UP","713IN-SITU AT600V232 9",757.59,11.61,358.87,482.18,0.23,0.31,1,2786.5,6.8,-64.1,-403,0,0,-0.55,1.203,103.41,11.371,57
"2024-03-16 23:45:00",37186,423,"COMPASS_SWH_UP","713IN-SITU AT600V232 9",757.52,11.61,358.75,482.02,0.23,0.31,1,2787.4,6.8,-64,-403,0,0,-0.55,1.202,103.53,11.344,57
"2024-03-17 00:00:00",37187,423,"COMPASS_SWH_UP","713IN-SITU AT600V232 9",757.26,11.61,358.66,481.89,0.23,0.31,1,2788.1,6.8,-64,-403,0,0,-0.54,1.202,103.52,11.362,57
"2024-03-17 00:15:00",37188,423,"COMPASS_SWH_UP","713IN-SITU AT600V232 9",757.05,11.62,358.75,481.96,0.23,0.31,1,2787.4,6.8,-63.8,-403.2,0,0,-0.55,1.202,103.51,11.362,57
"2024-03-17 00:30:00",37189,423,"COMPASS_SWH_UP","713IN-SITU AT600V232 9",756.84,11.61,358.62,481.82,0.23,0.31,1,2788.4,6.8,-63.8,-403.2,0,0,-0.55,1.201,103.28,11.353,57
"2024-03-17 00:45:00",37190,423,"COMPASS_SWH_UP","713IN-SITU AT600V232 9",756.62,11.61,358.55,481.7,0.23,0.31,1,2789,6.8,-63.9,-403.2,0,0,-0.55,1.204,103.63,11.353,57
"2024-03-17 01:00:00",37191,423,"COMPASS_SWH_UP","713IN-SITU AT600V232 9",756.64,11.61,358.51,481.65,0.23,0.31,1,2789.3,6.8,-63.8,-403.1,0,0,-0.54,1.2,103.21,11.371,57
"2024-03-17 01:15:00",37192,423,"COMPASS_SWH_UP","713IN-SITU AT600V232 9",756.51,11.62,360.19,483.87,0.23,0.31,1,2776.3,6.81,-64.3,-403.2,0,0,-0.55,1.2,103.38,11.371,57
"2024-03-17 01:30:00",37193,423,"COMPASS_SWH_UP","713IN-SITU AT600V232 9",756.49,11.62,359.78,483.33,0.23,0.31,1,2779.5,6.8,-64.1,-403.2,0,0,-0.55,1.201,103.29,11.371,57
"2024-03-17 01:45:00",37194,423,"COMPASS_SWH_UP","713IN-SITU AT600V232 9",756.3,11.62,359.56,483.03,0.23,0.31,1,2781.2,6.8,-64,-403.2,0,0,-0.55,1.202,103.33,11.353,57
"2024-03-17 02:00:00",37195,423,"COMPASS_SWH_UP","713IN-SITU AT600V232 9",756.38,11.62,359.4,482.81,0.23,0.31,1,2782.4,6.8,-64,-402.9,0,0,-0.55,1.204,103.67,11.353,57
"2024-03-17 02:15:00",37196,423,"COMPASS_SWH_UP","713IN-SITU AT600V232 9",756,11.62,359.23,482.53,0.23,0.31,1,2783.7,6.79,-63.6,-403,0,0,-0.54,1.203,103.54,11.344,57
"2024-03-17 02:30:00",37197,423,"COMPASS_SWH_UP","713IN-SITU AT600V232 9",755.79,11.62,359.08,482.36,0.23,0.31,1,2784.9,6.8,-63.7,-402.9,0,0,-0.54,1.205,103.7,11.353,57
"2024-03-17 02:45:00",37198,423,"COMPASS_SWH_UP","713IN-SITU AT600V232 9",755.75,11.62,358.98,482.23,0.23,0.31,1,2785.7,6.8,-63.7,-403,0,0,-0.55,1.203,103.43,11.362,57
"2024-03-17 03:00:00",37199,423,"COMPASS_SWH_UP","713IN-SITU AT600V232 9",755.56,11.62,358.95,482.18,0.23,0.31,1,2785.9,6.8,-63.7,-403.1,0,0,-0.54,1.207,103.84,11.371,57
"2024-03-17 03:15:00",37200,423,"COMPASS_SWH_UP","713IN-SITU AT600V232 9",755.49,11.62,360.03,483.57,0.23,0.31,1,2777.6,6.81,-64.2,-403.3,0,0,-0.55,1.205,103.68,11.353,57
"2024-03-17 03:30:00",37201,423,"COMPASS_SWH_UP","713IN-SITU AT600V232 9",755.26,11.62,360,483.56,0.23,0.31,1,2777.8,6.81,-64.2,-403.5,0,0,-0.55,1.204,103.44,11.353,57
"2024-03-17 03:45:00",37202,423,"COMPASS_SWH_UP","713IN-SITU AT600V232 9",755.21,11.62,359.84,483.33,0.23,0.31,1,2779,6.8,-64.1,-403.5,0,0,-0.54,1.205,103.5,11.353,57
"2024-03-17 04:00:00",37203,423,"COMPASS_SWH_UP","713IN-SITU AT600V232 9",755.15,11.62,359.72,483.18,0.23,0.31,1,2780,6.8,-64,-403.5,0,0,-0.54,1.204,103.46,11.353,57
"2024-03-17 04:15:00",37204,423,"COMPASS_SWH_UP","713IN-SITU AT600V232 9",755.22,11.63,359.69,483.08,0.23,0.31,1,2780.1,6.8,-63.8,-403.7,0,0,-0.54,1.202,103.34,11.371,57
"2024-03-17 04:30:00",37205,423,"COMPASS_SWH_UP","713IN-SITU AT600V232 9",755.25,11.62,359.53,482.9,0.23,0.31,1,2781.4,6.8,-63.8,-403.8,0,0,-0.55,1.204,103.45,11.362,57
"2024-03-17 04:45:00",37206,423,"COMPASS_SWH_UP","713IN-SITU AT600V232 9",755.34,11.63,359.56,482.92,0.23,0.31,1,2781.2,6.8,-63.8,-403.7,0,0,-0.54,1.203,103.55,11.371,57
"2024-03-17 05:00:00",37207,423,"COMPASS_SWH_UP","713IN-SITU AT600V232 9",755.4,11.63,359.56,482.92,0.23,0.31,1,2781.2,6.8,-63.8,-403.6,0,0,-0.55,1.202,103.37,11.362,57
"2024-03-17 05:15:00",37208,423,"COMPASS_SWH_UP","713IN-SITU AT600V232 9",755.54,11.63,361.2,485.07,0.23,0.32,1,2768.6,6.81,-64.4,-403.7,0,0,-0.54,1.203,103.43,11.353,57
"2024-03-17 05:30:00",37209,423,"COMPASS_SWH_UP","713IN-SITU AT600V232 9",755.62,11.63,360.97,484.78,0.23,0.32,1,2770.3,6.81,-64.3,-403.8,0,0,-0.54,1.203,103.4,11.353,57
"2024-03-17 05:45:00",37210,423,"COMPASS_SWH_UP","713IN-SITU AT600V232 9",755.66,11.63,360.77,484.52,0.23,0.31,1,2771.9,6.81,-64.2,-403.8,0,0,-0.54,1.204,103.52,11.353,57
"2024-03-17 06:00:00",37211,423,"COMPASS_SWH_UP","713IN-SITU AT600V232 9",755.66,11.63,360.57,484.23,0.23,0.31,1,2773.4,6.8,-64.1,-403.7,0,0,-0.55,1.204,103.63,11.353,57
"2024-03-17 06:15:00",37212,423,"COMPASS_SWH_UP","713IN-SITU AT600V232 9",755.82,11.63,359.66,482.98,0.23,0.31,1,2780.4,6.81,-64.2,-404,0,0,-0.54,1.201,103.25,11.362,57
"2024-03-17 06:30:00",37213,423,"COMPASS_SWH_UP","713IN-SITU AT600V232 9",755.87,11.63,359.76,483.13,0.23,0.31,1,2779.6,6.81,-64.2,-403.7,0,0,-0.54,1.205,103.67,11.371,57
"2024-03-17 06:45:00",37214,423,"COMPASS_SWH_UP","713IN-SITU AT600V232 9",755.94,11.63,359.84,483.24,0.23,0.31,1,2779,6.81,-64.2,-403.6,0,0,-0.55,1.204,103.61,11.353,57
"2024-03-17 07:00:00",37215,423,"COMPASS_SWH_UP","713IN-SITU AT600V232 9",756.11,11.63,359.89,483.28,0.23,0.31,1,2778.6,6.8,-64.1,-403.6,0,0,-0.54,1.204,103.51,11.353,57
"2024-03-17 07:15:00",37216,423,"COMPASS_SWH_UP","713IN-SITU AT600V232 9",756.2,11.64,361.17,484.95,0.23,0.32,1,2768.8,6.82,-64.7,-403.7,0,0,-0.54,1.207,103.7,11.362,57
"2024-03-17 07:30:00",37217,423,"COMPASS_SWH_UP","713IN-SITU AT600V232 9",756.16,11.63,361.07,484.85,0.23,0.32,1,2769.6,6.81,-64.3,-403.7,0,0,-0.55,1.205,103.56,11.38,57
"2024-03-17 07:45:00",37218,423,"COMPASS_SWH_UP","713IN-SITU AT600V232 9",756.24,11.63,360.89,484.6,0.23,0.31,1,2770.9,6.81,-64.2,-403.7,0,0,-0.54,1.203,103.56,11.353,57
"2024-03-17 08:00:00",37219,423,"COMPASS_SWH_UP","713IN-SITU AT600V232 9",756.3,11.63,360.77,484.43,0.23,0.31,1,2771.9,6.81,-64.1,-403.7,0,0,-0.55,1.201,103.29,11.362,57
"2024-03-17 08:15:00",37220,423,"COMPASS_SWH_UP","713IN-SITU AT600V232 9",756.19,11.64,360.44,483.94,0.23,0.31,1,2774.4,6.8,-64.1,-403.9,0,0,-0.55,1.204,103.6,11.344,57
"2024-03-17 08:30:00",37221,423,"COMPASS_SWH_UP","713IN-SITU AT600V232 9",756.09,11.64,360.53,484.09,0.23,0.31,1,2773.7,6.8,-64.1,-403.5,0,0,-0.54,1.204,103.53,11.353,57
"2024-03-17 08:45:00",37222,423,"COMPASS_SWH_UP","713IN-SITU AT600V232 9",756.03,11.64,360.52,484.07,0.23,0.31,1,2773.8,6.8,-64,-403.4,0,0,-0.54,1.202,103.54,11.371,57
"2024-03-17 09:00:00",37223,423,"COMPASS_SWH_UP","713IN-SITU AT600V232 9",756,11.64,360.53,484.08,0.23,0.31,1,2773.7,6.8,-64,-403.5,0,0,-0.55,1.202,103.48,11.353,57
"2024-03-17 09:15:00",37224,423,"COMPASS_SWH_UP","713IN-SITU AT600V232 9",756,11.64,361.78,485.71,0.23,0.32,1,2764.1,6.82,-64.8,-403.7,0,0,-0.55,1.204,103.52,11.353,57
"2024-03-17 09:30:00",37225,423,"COMPASS_SWH_UP","713IN-SITU AT600V232 9",756.05,11.64,361.55,485.41,0.23,0.32,1,2765.9,6.81,-64.5,-403.8,0,0,-0.55,1.202,103.35,11.38,57
"2024-03-17 09:45:00",37226,423,"COMPASS_SWH_UP","713IN-SITU AT600V232 9",755.99,11.64,361.39,485.2,0.23,0.32,1,2767.1,6.81,-64.5,-403.9,0,0,-0.54,1.204,103.47,11.362,57
"2024-03-17 10:00:00",37227,423,"COMPASS_SWH_UP","713IN-SITU AT600V232 9",755.85,11.64,361.24,485,0.23,0.32,1,2768.2,6.82,-64.6,-403.9,0,0,-0.55,1.202,103.32,11.362,57
"2024-03-17 10:15:00",37228,423,"COMPASS_SWH_UP","713IN-SITU AT600V232 9",755.82,11.64,361.17,484.85,0.23,0.32,1,2768.8,6.82,-65,-404.1,0,0,-0.55,1.204,103.64,11.353,57
"2024-03-17 10:30:00",37229,423,"COMPASS_SWH_UP","713IN-SITU AT600V232 9",755.88,11.64,361.28,485.02,0.23,0.32,1,2767.9,6.82,-64.9,-404.3,0,0,-0.54,1.204,103.5,11.362,57
"2024-03-17 10:45:00",37230,423,"COMPASS_SWH_UP","713IN-SITU AT600V232 9",755.85,11.64,361.29,485.04,0.23,0.32,1,2767.9,6.82,-64.9,-404.3,0,0,-0.54,1.206,103.59,11.362,57
"2024-03-17 11:00:00",37231,423,"COMPASS_SWH_UP","713IN-SITU AT600V232 9",755.79,11.64,361.27,485,0.23,0.32,1,2768,6.82,-64.8,-404.3,0,0,-0.54,1.206,103.58,11.353,57
"2024-03-17 11:15:00",37232,423,"COMPASS_SWH_UP","713IN-SITU AT600V232 9",755.62,11.65,362.43,486.51,0.24,0.32,1,2759.2,6.83,-65.4,-404.5,0,0,-0.54,1.206,103.59,11.38,57
"2024-03-17 11:30:00",37233,423,"COMPASS_SWH_UP","713IN-SITU AT600V232 9",755.69,11.65,362.29,486.33,0.23,0.32,1,2760.3,6.83,-65.2,-404.6,0,0,-0.54,1.207,103.83,11.38,57
"2024-03-17 11:45:00",37234,423,"COMPASS_SWH_UP","713IN-SITU AT600V232 9",755.51,11.65,362.1,486.07,0.23,0.32,1,2761.7,6.83,-65.1,-404.6,0,0,-0.54,1.208,103.79,11.371,57
"2024-03-17 12:00:00",37235,423,"COMPASS_SWH_UP","713IN-SITU AT600V232 9",755.34,11.65,361.95,485.89,0.23,0.32,1,2762.8,6.83,-65.1,-404.6,0,0,-0.54,1.204,103.62,11.371,57
"2024-03-17 12:15:00",37236,423,"COMPASS_SWH_UP","713IN-SITU AT600V232 9",755.38,11.65,362.16,486.11,0.23,0.32,1,2761.2,6.83,-65.4,-404.7,0,0,-0.54,1.201,103.24,11.371,57
"2024-03-17 12:30:00",37237,423,"COMPASS_SWH_UP","713IN-SITU AT600V232 9",755.15,11.65,361.9,485.77,0.23,0.32,1,2763.2,6.83,-65.1,-404.5,0,0,-0.55,1.202,103.33,11.389,57
"2024-03-17 12:45:00",37238,423,"COMPASS_SWH_UP","713IN-SITU AT600V232 9",754.78,11.65,361.82,485.68,0.23,0.32,1,2763.8,6.83,-65.1,-404.5,0,0,-0.54,1.203,103.54,11.38,57
"2024-03-17 13:00:00",37239,423,"COMPASS_SWH_UP","713IN-SITU AT600V232 9",754.69,11.65,361.79,485.61,0.23,0.32,1,2764,6.82,-65,-404.5,0,0,-0.54,1.202,103.31,11.371,57
"2024-03-17 13:15:00",37240,423,"COMPASS_SWH_UP","713IN-SITU AT600V232 9",754.31,11.65,362.71,486.8,0.24,0.32,1,2757,6.83,-65.2,-404.7,0,0,-0.55,1.203,103.39,11.38,57
"2024-03-17 13:30:00",37241,423,"COMPASS_SWH_UP","713IN-SITU AT600V232 9",754.04,11.65,362.8,486.95,0.24,0.32,1,2756.4,6.83,-65.3,-404.8,0,0,-0.55,1.203,103.56,11.38,57
"2024-03-17 13:45:00",37242,423,"COMPASS_SWH_UP","713IN-SITU AT600V232 9",753.82,11.65,362.64,486.72,0.24,0.32,1,2757.6,6.83,-65.3,-404.9,0,0,-0.54,1.202,103.48,11.362,57
"2024-03-17 14:00:00",37243,423,"COMPASS_SWH_UP","713IN-SITU AT600V232 9",753.75,11.65,362.49,486.51,0.24,0.32,1,2758.7,6.83,-65.3,-404.9,0,0,-0.54,1.204,103.66,11.38,57
"2024-03-17 14:15:00",37244,423,"COMPASS_SWH_UP","713IN-SITU AT600V232 9",753.68,11.66,362.47,486.44,0.23,0.32,1,2758.9,6.83,-65.3,-405,0,0,-0.54,1.208,103.74,11.389,57
"2024-03-17 14:30:00",37245,423,"COMPASS_SWH_UP","713IN-SITU AT600V232 9",753.75,11.65,362.64,486.7,0.24,0.32,1,2757.6,6.83,-65.3,-405,0,0,-0.54,1.201,103.42,11.38,57
"2024-03-17 14:45:00",37246,423,"COMPASS_SWH_UP","713IN-SITU AT600V232 9",753.45,11.66,362.5,486.51,0.24,0.32,1,2758.6,6.83,-65.3,-405,0,0,-0.55,1.199,103.11,11.362,57
"2024-03-17 15:00:00",37247,423,"COMPASS_SWH_UP","713IN-SITU AT600V232 9",753.35,11.66,362.41,486.37,0.23,0.32,1,2759.3,6.83,-65.2,-405,0,0,-0.54,1.2,103.16,11.371,57
"2024-03-17 15:15:00",37248,423,"COMPASS_SWH_UP","713IN-SITU AT600V232 9",753.28,11.66,363.31,487.53,0.24,0.32,1,2752.4,6.84,-65.7,-405.1,0,0,-0.55,1.204,103.49,11.38,57
"2024-03-17 15:30:00",37249,423,"COMPASS_SWH_UP","713IN-SITU AT600V232 9",753.14,11.66,363.39,487.65,0.24,0.32,1,2751.9,6.83,-65.3,-405.1,0,0,-0.54,1.201,103.4,11.38,57
"2024-03-17 15:45:00",37250,423,"COMPASS_SWH_UP","713IN-SITU AT600V232 9",753.05,11.66,363.16,487.36,0.24,0.32,1,2753.6,6.83,-65.2,-405,0,0,-0.55,1.2,103.22,11.38,57
"2024-03-17 16:00:00",37251,423,"COMPASS_SWH_UP","713IN-SITU AT600V232 9",752.91,11.66,363.46,487.74,0.24,0.32,1,2751.3,6.83,-65.1,-405,0,0,-0.55,1.2,103.19,11.38,57
"2024-03-17 16:15:00",37252,423,"COMPASS_SWH_UP","713IN-SITU AT600V232 9",752.78,11.66,362.32,486.16,0.23,0.32,1,2760,6.82,-65,-404.6,0,0,-0.54,1.202,103.47,11.389,57
"2024-03-17 16:30:00",37253,423,"COMPASS_SWH_UP","713IN-SITU AT600V232 9",752.6,11.66,362.4,486.28,0.23,0.32,1,2759.4,6.82,-65,-404.5,0,0,-0.55,1.202,103.5,11.362,57
"2024-03-17 16:45:00",37254,423,"COMPASS_SWH_UP","713IN-SITU AT600V232 9",752.57,11.66,362.43,486.32,0.23,0.32,1,2759.2,6.82,-65,-404.6,0,0,-0.55,1.202,103.53,11.371,57
"2024-03-17 17:00:00",37255,423,"COMPASS_SWH_UP","713IN-SITU AT600V232 9",752.73,11.66,362.39,486.27,0.23,0.32,1,2759.4,6.82,-65,-404.7,0,0,-0.55,1.202,103.31,11.362,57
"2024-03-17 17:15:00",37256,423,"COMPASS_SWH_UP","713IN-SITU AT600V232 9",752.81,11.67,364.11,488.51,0.24,0.32,1,2746.5,6.84,-65.7,-404.9,0,0,-0.55,1.204,103.48,11.38,57
"2024-03-17 17:30:00",37257,423,"COMPASS_SWH_UP","713IN-SITU AT600V232 9",752.84,11.67,363.92,488.29,0.24,0.32,1,2747.8,6.83,-65.4,-405,0,0,-0.55,1.202,103.34,11.362,57
"2024-03-17 17:45:00",37258,423,"COMPASS_SWH_UP","713IN-SITU AT600V232 9",752.96,11.67,363.73,488.02,0.24,0.32,1,2749.3,6.83,-65.4,-405.1,0,0,-0.55,1.202,103.51,11.371,57
"2024-03-17 18:00:00",37259,423,"COMPASS_SWH_UP","713IN-SITU AT600V232 9",753.11,11.66,363.58,487.83,0.24,0.32,1,2750.5,6.83,-65.3,-405.1,0,0,-0.54,1.204,103.66,11.389,57
"2024-03-17 18:15:00",37260,423,"COMPASS_SWH_UP","713IN-SITU AT600V232 9",753.2,11.67,363.56,487.73,0.24,0.32,1,2750.6,6.83,-65.4,-405.2,0,0,-0.54,1.207,103.71,11.371,57
"2024-03-17 18:30:00",37261,423,"COMPASS_SWH_UP","713IN-SITU AT600V232 9",753.2,11.67,363.42,487.58,0.24,0.32,1,2751.6,6.83,-65.4,-405.2,0,0,-0.54,1.202,103.49,11.38,57
"2024-03-17 18:45:00",37262,423,"COMPASS_SWH_UP","713IN-SITU AT600V232 9",753.46,11.67,363.39,487.54,0.24,0.32,1,2751.8,6.83,-65.4,-405.3,0,0,-0.54,1.202,103.49,11.362,57
"2024-03-17 19:00:00",37263,423,"COMPASS_SWH_UP","713IN-SITU AT600V232 9",753.5,11.67,363.38,487.51,0.24,0.32,1,2751.9,6.83,-65.4,-405.3,0,0,-0.54,1.203,103.38,11.371,57
"2024-03-17 19:15:00",37264,423,"COMPASS_SWH_UP","713IN-SITU AT600V232 9",753.71,11.67,363.77,488,0.24,0.32,1,2749,6.84,-65.8,-405.4,0,0,-0.55,1.202,103.36,11.389,57
"2024-03-17 19:30:00",37265,423,"COMPASS_SWH_UP","713IN-SITU AT600V232 9",753.74,11.67,363.95,488.25,0.24,0.32,1,2747.6,6.84,-65.6,-405.5,0,0,-0.55,1.205,103.59,11.362,57
"2024-03-17 19:45:00",37266,423,"COMPASS_SWH_UP","713IN-SITU AT600V232 9",753.97,11.67,363.88,488.17,0.24,0.32,1,2748.1,6.84,-65.6,-405.5,0,0,-0.55,1.202,103.32,11.371,57
"2024-03-17 20:00:00",37267,423,"COMPASS_SWH_UP","713IN-SITU AT600V232 9",754.02,11.67,363.79,488.02,0.24,0.32,1,2748.8,6.83,-65.5,-405.6,0,0,-0.54,1.201,103.27,11.344,57
"2024-03-17 20:15:00",37268,423,"COMPASS_SWH_UP","713IN-SITU AT600V232 9",754.13,11.68,363.73,487.89,0.24,0.32,1,2749.3,6.83,-65.3,-405.1,0,0,-0.54,1.202,103.47,11.371,57
"2024-03-17 20:30:00",37269,423,"COMPASS_SWH_UP","713IN-SITU AT600V232 9",754.24,11.67,363.73,487.92,0.24,0.32,1,2749.3,6.83,-65.5,-405.1,0,0,-0.55,1.205,103.54,11.362,57
"2024-03-17 20:45:00",37270,423,"COMPASS_SWH_UP","713IN-SITU AT600V232 9",754.32,11.68,363.81,488.01,0.24,0.32,1,2748.7,6.83,-65.5,-405.3,0,0,-0.54,1.204,103.45,11.353,57
