"TOA5","Compass_GWI_W_411","CR1000X","28726","CR1000X.Std.05.01","CPU:COMPASS_v3.CR1X","57162","ClimaVue50_15min"
"TIMESTAMP","RECORD","SlrFD_W_Avg","SlrTF_MJ_Tot","Rain_mm_Tot","WS_ms_S_WVT","WindDir_D1_WVT","WindDir_SD1_WVT","MaxWS_ms_Max","MaxWS_ms_TMx","Invalid_Wind_Tot","AirT_C_Avg","AirT_C_Max","AirT_C_TMx","AirT_C_Min","AirT_C_TMn","VP_mbar_Avg","BP_mbar","BP_mbar_Max","BP_mbar_TMx","BP_mbar_Min","BP_mbar_TMn","RH","RHT_C_Avg","TiltNS_deg_Avg","TiltWE_deg_Avg","Strikes_Tot","Dist_km_Min","Dist_km_TMn","PAR_Den_C_Avg","PAR_Tot_C_Tot","CVMeta"
2024-01-08 12:00:00,14823,465.7,0.139715,0,2.584,24.28,17.23,6.58,2024-01-08 11:25:00,0,8.75,9.6,2024-01-08 11:59:00,8,2024-01-08 11:01:00,7.741666,1032,1032.4,2024-01-08 11:01:00,1031.9,2024-01-08 11:54:00,65.4,12.09,-2.813,0.688,0,0,2024-01-08 11:01:00,607.9,547,013CAMPBELLCLIM50529VUE-500002163
2024-01-08 13:00:00,14824,463.7,0.1391,0,2.413,34.77,14.53,5.86,2024-01-08 12:14:00,0,9.07,10.1,2024-01-08 12:02:00,8.4,2024-01-08 12:14:00,7.596666,1032.1,1032.1,2024-01-08 12:05:00,1031.9,2024-01-08 12:33:00,61.5,12.59,-2.707,0.855,0,0,2024-01-08 12:01:00,620.6,558.5,013CAMPBELLCLIM50529VUE-500002163
2024-01-08 14:00:00,14825,425.4,0.127615,0,2.681,31.14,11.68,6.67,2024-01-08 13:50:00,0,8.77,9.3,2024-01-08 13:03:00,8.2,2024-01-08 13:31:00,7.436666,1031.5,1032.2,2024-01-08 13:19:00,1031.4,2024-01-08 13:53:00,69.2,11.99,-2.73,0.77,0,0,2024-01-08 13:01:00,560.1,504,013CAMPBELLCLIM50529VUE-500002163
2024-01-08 15:00:00,14826,341.2,0.102365,0,1.995,39.86,19.68,6.38,2024-01-08 14:12:00,0,8.59,9.1,2024-01-08 14:02:00,8.1,2024-01-08 14:57:00,7.196666,1031.9,1031.9,2024-01-08 15:00:00,1031.4,2024-01-08 14:03:00,62.8,11.52,-2.745,0.793,0,0,2024-01-08 14:01:00,433.9,390.5,013CAMPBELLCLIM50529VUE-500002163
2024-01-08 16:00:00,14827,176.9,0.05307,0,1.324,50.51,44.42,4.25,2024-01-08 15:13:00,0,8.27,8.9,2024-01-08 15:10:00,7.9,2024-01-08 15:33:00,7.02,1032.6,1032.6,2024-01-08 16:00:00,1031.7,2024-01-08 15:17:00,62.9,10.57,-2.763,0.72,0,0,2024-01-08 15:01:00,258.1,232.25,013CAMPBELLCLIM50529VUE-500002163
2024-01-08 17:00:00,14828,33.37,0.01001,0,0.617,131.1,54.2,2.2,2024-01-08 16:10:00,0,7.585,8.7,2024-01-08 16:25:00,5.6,2024-01-08 16:59:00,6.891667,1033.2,1033.3,2024-01-08 16:51:00,1032.6,2024-01-08 16:01:00,73.4,8.69,-2.815,0.725,0,0,2024-01-08 16:01:00,73.29,65.95,013CAMPBELLCLIM50529VUE-500002163
2024-01-08 18:00:00,14829,0.817,0.000245,0,0.47,175,95.5,1.71,2024-01-08 18:00:00,0,4.388,5.9,2024-01-08 17:01:00,3.2,2024-01-08 17:38:00,6.385,1032.2,1033.2,2024-01-08 17:01:00,1032.2,2024-01-08 17:59:00,78,4.2,-2.835,0.71,0,0,2024-01-08 17:01:00,1.56,1.40425,013CAMPBELLCLIM50529VUE-500002163
2024-01-08 19:00:00,14830,0,0,0,0.837,175.4,29.95,2.3,2024-01-08 18:58:00,0,4.632,5.2,2024-01-08 18:48:00,3.8,2024-01-08 18:03:00,6.683333,1032.5,1032.5,2024-01-08 18:52:00,1032,2024-01-08 18:19:00,79.5,3.293,-2.853,0.705,0,0,2024-01-08 18:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-01-08 20:00:00,14831,0,0,0.017,1.593,144.6,13.33,3.52,2024-01-08 19:37:00,0,5.403,6,2024-01-08 19:59:00,4.7,2024-01-08 19:04:00,7.055,1032.5,1032.7,2024-01-08 19:05:00,1032.5,2024-01-08 19:48:00,78.5,4.34,-2.848,0.692,0,0,2024-01-08 19:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-01-08 21:00:00,14832,0,0,0,1.002,153,19.95,3.49,2024-01-08 20:05:00,0,4.493,5.9,2024-01-08 20:03:00,3.7,2024-01-08 21:00:00,7.191667,1032,1032.7,2024-01-08 20:13:00,1031.9,2024-01-08 20:42:00,87.2,4.047,-2.85,0.692,0,0,2024-01-08 20:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-01-08 22:00:00,14833,0,0,0,0.996,153.1,12.91,1.92,2024-01-08 21:10:00,0,3.822,4.3,2024-01-08 21:31:00,3.5,2024-01-08 21:02:00,6.98,1031.6,1032.1,2024-01-08 21:01:00,1031.4,2024-01-08 21:29:00,89.1,2.96,-2.857,0.733,0,0,2024-01-08 21:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-01-08 23:00:00,14834,0,0,0,0.964,154.5,12.4,2.02,2024-01-08 22:50:00,0,3.805,4.2,2024-01-08 22:48:00,3.3,2024-01-08 22:28:00,7.074999,1031,1031.6,2024-01-08 22:01:00,1030.9,2024-01-08 22:56:00,88.5,2.83,-2.84,0.745,0,0,2024-01-08 22:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-01-09 00:00:00,14835,0,0,0,1.703,160.7,9.2,3.31,2024-01-08 23:58:00,0,4.91,5.4,2024-01-08 23:58:00,4.1,2024-01-08 23:01:00,7.595,1030.1,1031.2,2024-01-08 23:13:00,1030.1,2024-01-09 00:00:00,88.1,4.008,-2.833,0.685,0,0,2024-01-08 23:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-01-09 01:00:00,14836,0,0,0,2.692,131.5,12.25,6.62,2024-01-09 00:57:00,0,6.138,6.5,2024-01-09 00:59:00,5.3,2024-01-09 00:01:00,7.836667,1029,1030.1,2024-01-09 00:01:00,1029,2024-01-09 00:59:00,81,5.425,-2.73,0.633,0,0,2024-01-09 00:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-01-09 02:00:00,14837,0,0,0,3.31,127.1,9.85,7.24,2024-01-09 01:32:00,0,6.422,6.6,2024-01-09 01:58:00,6.3,2024-01-09 01:01:00,8,1028.6,1029,2024-01-09 01:02:00,1028.3,2024-01-09 01:45:00,83.1,6.043,-2.86,0.773,0,0,2024-01-09 01:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-01-09 03:00:00,14838,0,0,0,3.231,131.8,9.67,7.32,2024-01-09 02:04:00,0,6.492,6.6,2024-01-09 02:38:00,6.3,2024-01-09 02:16:00,8.208333,1027.7,1028.6,2024-01-09 02:03:00,1027.5,2024-01-09 02:54:00,86.6,6.193,-2.788,0.787,0,0,2024-01-09 02:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-01-09 04:00:00,14839,0,0,0,2.545,138,8.58,6.81,2024-01-09 03:33:00,0,6.762,6.9,2024-01-09 03:33:00,6.5,2024-01-09 03:02:00,8.575,1026.6,1027.6,2024-01-09 03:01:00,1026.5,2024-01-09 03:53:00,87.8,6.457,-2.845,0.805,0,0,2024-01-09 03:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-01-09 05:00:00,14840,0,0,0,2.016,134.2,11.71,4.92,2024-01-09 04:48:00,0,7.033,7.4,2024-01-09 04:59:00,6.7,2024-01-09 04:02:00,8.933333,1025.5,1026.5,2024-01-09 04:01:00,1025.5,2024-01-09 05:00:00,89.5,6.725,-2.85,0.778,0,0,2024-01-09 04:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-01-09 06:00:00,14841,0,0,0,2.459,137.6,13.68,6.29,2024-01-09 06:00:00,0,7.548,7.8,2024-01-09 05:48:00,7.3,2024-01-09 05:06:00,9.424999,1023.6,1025.6,2024-01-09 05:01:00,1023.6,2024-01-09 05:59:00,91.2,7.307,-2.883,0.723,0,0,2024-01-09 05:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-01-09 07:00:00,14842,0,0,0,3.235,130.9,10.16,6.42,2024-01-09 06:13:00,0,8.04,8.2,2024-01-09 06:52:00,7.8,2024-01-09 06:01:00,9.801666,1022.7,1023.7,2024-01-09 06:22:00,1022.7,2024-01-09 06:44:00,90.6,7.84,-2.827,0.797,0,0,2024-01-09 06:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-01-09 08:00:00,14843,1.35,0.000405,0,3.692,135.6,12,7.51,2024-01-09 07:37:00,0,8.33,8.5,2024-01-09 07:52:00,8.2,2024-01-09 07:01:00,9.985,1021.8,1022.7,2024-01-09 07:01:00,1021.6,2024-01-09 07:49:00,91.5,8.16,-2.973,0.853,0,0,2024-01-09 07:01:00,2.781,2.5025,013CAMPBELLCLIM50529VUE-500002163
2024-01-09 09:00:00,14844,8.55,0.002565,0,2.517,146.4,27.94,6.96,2024-01-09 08:01:00,0,8.5,8.7,2024-01-09 08:22:00,8.3,2024-01-09 08:59:00,10.25,1020.4,1021.7,2024-01-09 08:01:00,1020.4,2024-01-09 09:00:00,95.4,8.36,-2.905,0.843,0,0,2024-01-09 08:01:00,15.04,13.535,013CAMPBELLCLIM50529VUE-500002163
2024-01-09 10:00:00,14845,20.35,0.006105,0,3.16,137.6,14.62,9.49,2024-01-09 09:45:00,0,8.39,8.7,2024-01-09 09:55:00,8.1,2024-01-09 09:08:00,10.795,1018.6,1020.3,2024-01-09 09:01:00,1018.4,2024-01-09 09:55:00,98.8,8.15,-2.887,0.817,0,0,2024-01-09 09:01:00,33.96,30.575,013CAMPBELLCLIM50529VUE-500002163
2024-01-09 11:00:00,14846,36,0.0108,0,4.517,128.3,11.46,12.09,2024-01-09 10:29:00,0,9.04,9.4,2024-01-09 10:33:00,8.7,2024-01-09 10:01:00,11.37833,1016.2,1018.7,2024-01-09 10:02:00,1016.2,2024-01-09 11:00:00,99.3,8.79,-3.055,0.983,0,0,2024-01-09 10:01:00,57.69,51.925,013CAMPBELLCLIM50529VUE-500002163
2024-01-09 12:00:00,14847,44.37,0.01331,0,2.917,135.2,14.54,7.18,2024-01-09 11:49:00,0,9.31,9.8,2024-01-09 11:52:00,9,2024-01-09 11:11:00,11.615,1013.3,1016.5,2024-01-09 11:11:00,1013.1,2024-01-09 11:48:00,98.5,9.09,-2.757,0.745,0,0,2024-01-09 11:01:00,69.95,62.95,013CAMPBELLCLIM50529VUE-500002163
2024-01-09 13:00:00,14848,45.03,0.01351,0,3.267,135,14.16,8.24,2024-01-09 12:36:00,0,9.66,10.4,2024-01-09 12:59:00,9.3,2024-01-09 12:13:00,11.85833,1010,1013.5,2024-01-09 12:05:00,1010,2024-01-09 13:00:00,97.2,9.38,-2.787,0.885,0,0,2024-01-09 12:01:00,72.4,65.15,013CAMPBELLCLIM50529VUE-500002163
2024-01-09 14:00:00,14849,49.08,0.014725,0,3.553,128.4,10.94,8.07,2024-01-09 13:22:00,0,10.55,10.9,2024-01-09 13:26:00,9.9,2024-01-09 13:09:00,12.555,1006.7,1009.9,2024-01-09 13:02:00,1006.3,2024-01-09 13:55:00,100,10.23,-2.732,0.852,0,0,2024-01-09 13:01:00,75.64,68.075,013CAMPBELLCLIM50529VUE-500002163
2024-01-09 15:00:00,14850,24.87,0.00746,0,5.108,145.1,13.27,11,2024-01-09 14:37:00,0,11.25,12.2,2024-01-09 14:44:00,10.3,2024-01-09 14:03:00,13.20833,1003.7,1006.6,2024-01-09 14:01:00,1003.6,2024-01-09 14:57:00,100,11.11,-3.083,1.1,0,0,2024-01-09 14:01:00,40.13,36.125,013CAMPBELLCLIM50529VUE-500002163
2024-01-09 16:00:00,14851,23.78,0.007135,0,5.97,153.9,5.956,11.74,2024-01-09 15:32:00,0,12.91,14.4,2024-01-09 15:58:00,11.6,2024-01-09 15:01:00,14.33167,1001.3,1003.8,2024-01-09 15:01:00,1000.9,2024-01-09 15:57:00,92.4,12.34,-3.047,1.098,0,0,2024-01-09 15:01:00,37.58,33.825,013CAMPBELLCLIM50529VUE-500002163
2024-01-09 17:00:00,14852,3.933,0.00118,0,7.65,162.4,7.578,15.37,2024-01-09 16:55:00,0,15.02,15.8,2024-01-09 16:49:00,14.1,2024-01-09 16:01:00,15.87,998.7,1001.2,2024-01-09 16:06:00,997.8,2024-01-09 16:49:00,94.7,14.04,-2.847,0.565,0,0,2024-01-09 16:01:00,7.216,6.495,013CAMPBELLCLIM50529VUE-500002163
2024-01-09 18:00:00,14853,0,0,0,7.584,165.7,5.38,14.25,2024-01-09 17:05:00,0,14.63,15.6,2024-01-09 17:58:00,13.8,2024-01-09 17:34:00,16.22833,995.8,998.6,2024-01-09 17:02:00,995.8,2024-01-09 18:00:00,93.7,14.22,-2.7,0.963,0,0,2024-01-09 17:01:00,0.112,0.101,013CAMPBELLCLIM50529VUE-500002163
2024-01-09 19:00:00,14854,0,0,0,8.27,164.3,5.623,16.38,2024-01-09 18:18:00,0,16.16,16.8,2024-01-09 18:45:00,15.4,2024-01-09 18:02:00,17.61167,994.9,996.1,2024-01-09 18:02:00,994.2,2024-01-09 18:41:00,100,15.41,-2.93,1.43,0,0,2024-01-09 18:01:00,0,2.5e-4,013CAMPBELLCLIM50529VUE-500002163
2024-01-09 20:00:00,14855,0,0,0,7.328,174.9,5.207,13.06,2024-01-09 19:06:00,32,15.83,16.2,2024-01-09 19:49:00,15.4,2024-01-09 19:03:00,17.935,993.3,995,2024-01-09 19:01:00,993.1,2024-01-09 19:49:00,100,15.81,-2.66,0.1,0,0,2024-01-09 19:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-01-09 21:00:00,14856,0,0,0,7.24,177.8,0.063,7.24,2024-01-09 20:01:00,60,16.2,16.7,2024-01-09 20:59:00,15.7,2024-01-09 20:23:00,18.32166,992.2,993.1,2024-01-09 20:01:00,990.6,2024-01-09 20:49:00,98.5,16.16,-2.433,0.938,0,0,2024-01-09 20:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-01-09 22:00:00,14857,0,0,0,7.24,177.8,0.063,7.24,2024-01-09 21:01:00,60,15.91,17.1,2024-01-09 21:07:00,15.1,2024-01-09 21:51:00,18.04,990.8,993.1,2024-01-09 21:06:00,990.1,2024-01-09 21:41:00,100,16.08,-2.698,0.388,0,0,2024-01-09 21:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-01-09 23:00:00,14858,0,0,0,7.24,177.8,0.063,7.24,2024-01-09 22:01:00,60,15.94,16.7,2024-01-09 22:15:00,15.3,2024-01-09 22:07:00,17.41667,990.3,990.9,2024-01-09 22:25:00,989.4,2024-01-09 22:20:00,92.1,15.27,-2.837,0.717,0,0,2024-01-09 22:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-01-10 00:00:00,14859,0,0,0,5.746,210.2,27.05,8.92,2024-01-09 23:27:00,24,15.31,16.1,2024-01-09 23:02:00,14.6,2024-01-09 23:53:00,16.035,990.7,990.9,2024-01-09 23:22:00,990.1,2024-01-09 23:05:00,90.8,14.66,-2.65,0.51,0,0,2024-01-09 23:01:00,0,2.5e-4,013CAMPBELLCLIM50529VUE-500002163
2024-01-10 01:00:00,14860,0,0,0,5.016,229.3,10.24,10.21,2024-01-10 00:30:00,0,14.47,15,2024-01-10 00:10:00,14,2024-01-10 00:45:00,14.68333,990.9,991.1,2024-01-10 00:28:00,990.4,2024-01-10 00:03:00,87.7,14.29,-2.698,0.862,0,0,2024-01-10 00:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-01-10 02:00:00,14861,0,0,0,4.358,239.8,9.44,11.73,2024-01-10 01:24:00,0,13.6,14.2,2024-01-10 01:02:00,13.1,2024-01-10 01:43:00,13.41667,992,992,2024-01-10 01:55:00,990.8,2024-01-10 01:12:00,85,13.48,-2.7,0.83,0,0,2024-01-10 01:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-01-10 03:00:00,14862,0,0,0,4.936,233.4,8.5,9.3,2024-01-10 02:30:00,0,12.52,13.3,2024-01-10 02:06:00,11.8,2024-01-10 02:59:00,12.13333,992.5,992.6,2024-01-10 02:48:00,992,2024-01-10 02:01:00,83.3,12.44,-3.125,0.86,0,0,2024-01-10 02:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-01-10 04:00:00,14863,0,0,0,4.601,235.1,8.17,9.25,2024-01-10 03:11:00,0,11.83,12.1,2024-01-10 03:17:00,11.6,2024-01-10 03:38:00,11.255,993,993,2024-01-10 04:00:00,992.4,2024-01-10 03:02:00,81.1,11.6,-2.717,0.803,0,0,2024-01-10 03:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-01-10 05:00:00,14864,0,0,0,5.313,233,11.14,11.88,2024-01-10 04:14:00,0,11.16,11.9,2024-01-10 04:03:00,10.6,2024-01-10 04:51:00,10.45333,993.4,993.4,2024-01-10 04:58:00,992.4,2024-01-10 04:37:00,81.4,11.06,-2.92,0.472,0,0,2024-01-10 04:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-01-10 06:00:00,14865,0,0,0,5.153,235.5,11.62,17.97,2024-01-10 06:00:00,0,10.63,11,2024-01-10 05:37:00,8.1,2024-01-10 06:00:00,10.44833,995.5,995.5,2024-01-10 06:00:00,993.4,2024-01-10 05:01:00,93.5,10.3,-2.598,0.843,0,0,2024-01-10 05:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-01-10 07:00:00,14866,0,0,0,5.427,258.8,9.99,15.36,2024-01-10 06:02:00,0,6.407,7,2024-01-10 06:40:00,5.4,2024-01-10 06:03:00,9.111666,996.4,996.5,2024-01-10 06:09:00,995.8,2024-01-10 06:01:00,90.4,6.628,-2.835,0.652,0,0,2024-01-10 06:01:00,0.011,0.00975,013CAMPBELLCLIM50529VUE-500002163
2024-01-10 08:00:00,14867,20.6,0.00618,0,5.773,249.1,5.641,11.81,2024-01-10 07:51:00,0,7.16,7.4,2024-01-10 07:49:00,6.8,2024-01-10 07:01:00,8.753332,998.3,998.3,2024-01-10 07:53:00,996.4,2024-01-10 07:01:00,87.5,6.363,-2.817,0.79,0,0,2024-01-10 07:01:00,24.16,21.75,013CAMPBELLCLIM50529VUE-500002163
2024-01-10 09:00:00,14868,169.1,0.05074,0,6.177,253.3,6.041,12.71,2024-01-10 08:31:00,0,7.602,7.8,2024-01-10 08:56:00,7.4,2024-01-10 08:01:00,9.153333,1000.5,1000.5,2024-01-10 08:59:00,998.3,2024-01-10 08:01:00,87.6,8.75,-2.442,0.737,0,0,2024-01-10 08:01:00,186.5,167.85,013CAMPBELLCLIM50529VUE-500002163
2024-01-10 10:00:00,14869,290.3,0.08708999,0,6.068,250.5,7.587,12.67,2024-01-10 09:12:00,0,8.11,8.5,2024-01-10 09:51:00,7.7,2024-01-10 09:03:00,9.083333,1002,1002,2024-01-10 10:00:00,1000.4,2024-01-10 09:01:00,78.9,10.24,-2.677,0.763,0,0,2024-01-10 09:01:00,377.8,340,013CAMPBELLCLIM50529VUE-500002163
2024-01-10 11:00:00,14870,417.5,0.125235,0,6.839,251.5,10.22,15.78,2024-01-10 10:59:00,0,8.86,9.5,2024-01-10 10:54:00,8.3,2024-01-10 10:03:00,8.184999,1002.7,1002.9,2024-01-10 10:57:00,1001.9,2024-01-10 10:01:00,67.8,11.27,-3.018,1.035,0,0,2024-01-10 10:01:00,528.2,475.25,013CAMPBELLCLIM50529VUE-500002163
2024-01-10 12:00:00,14871,464,0.1392,0,7.595,253.8,8.94,16.76,2024-01-10 11:40:00,0,9.54,10.1,2024-01-10 11:55:00,9.2,2024-01-10 11:08:00,7.821666,1003.6,1003.6,2024-01-10 11:50:00,1002.7,2024-01-10 11:03:00,63.8,11.96,-2.535,0.402,0,0,2024-01-10 11:01:00,615.1,553.5,013CAMPBELLCLIM50529VUE-500002163
2024-01-10 13:00:00,14872,466.6,0.139965,0,7.231,258.5,11.58,15.65,2024-01-10 12:48:00,0,10.09,10.7,2024-01-10 12:39:00,9.7,2024-01-10 12:01:00,7.706666,1004.1,1004.2,2024-01-10 12:59:00,1003.6,2024-01-10 12:01:00,61.2,12.38,-2.697,0.703,0,0,2024-01-10 12:01:00,633.8,570.5,013CAMPBELLCLIM50529VUE-500002163
2024-01-10 14:00:00,14873,426.4,0.12791,0,7.251,259.6,10.59,12.58,2024-01-10 13:27:00,0,10.18,10.7,2024-01-10 13:19:00,9.8,2024-01-10 13:36:00,7.511666,1004.8,1004.9,2024-01-10 13:59:00,1004,2024-01-10 13:01:00,61,12.36,-2.763,1.153,0,0,2024-01-10 13:01:00,570.6,513.5,013CAMPBELLCLIM50529VUE-500002163
2024-01-10 15:00:00,14874,329.3,0.09877499,0,5.618,262.1,9.64,12.34,2024-01-10 14:27:00,0,10.21,10.7,2024-01-10 14:14:00,9.7,2024-01-10 14:21:00,7.508333,1005.9,1005.9,2024-01-10 14:58:00,1004.9,2024-01-10 14:01:00,60.1,12.14,-2.973,0.643,0,0,2024-01-10 14:01:00,425.5,383,013CAMPBELLCLIM50529VUE-500002163
2024-01-10 16:00:00,14875,170.9,0.051275,0,5.892,257.2,11.65,13.02,2024-01-10 15:52:00,0,9.77,10.3,2024-01-10 15:01:00,9.4,2024-01-10 15:09:00,7.34,1006.8,1006.8,2024-01-10 15:56:00,1005.8,2024-01-10 15:01:00,61.4,11.22,-2.785,0.678,0,0,2024-01-10 15:01:00,259.8,233.75,013CAMPBELLCLIM50529VUE-500002163
2024-01-10 17:00:00,14876,29.65,0.008895,0,4.647,256.3,7.955,10.03,2024-01-10 16:07:00,0,9.14,9.7,2024-01-10 16:01:00,8.5,2024-01-10 17:00:00,7.146667,1008,1008,2024-01-10 16:58:00,1006.7,2024-01-10 16:04:00,62.6,9.75,-2.743,0.75,0,0,2024-01-10 16:01:00,70.57,63.525,013CAMPBELLCLIM50529VUE-500002163
2024-01-10 18:00:00,14877,0.383,0.000115,0,3.58,248.6,7.553,7.59,2024-01-10 17:55:00,0,8.22,8.5,2024-01-10 17:04:00,8,2024-01-10 17:29:00,6.943333,1009.5,1009.5,2024-01-10 18:00:00,1008.1,2024-01-10 17:01:00,65.3,7.897,-2.843,0.697,0,0,2024-01-10 17:01:00,1.145,1.0305,013CAMPBELLCLIM50529VUE-500002163
2024-01-10 19:00:00,14878,0,0,0,3.278,245.3,6.572,6.71,2024-01-10 18:31:00,0,7.787,8.1,2024-01-10 18:05:00,7.5,2024-01-10 18:43:00,6.926666,1010.2,1010.2,2024-01-10 18:50:00,1009.4,2024-01-10 18:01:00,67,7.408,-2.84,0.728,0,0,2024-01-10 18:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-01-10 20:00:00,14879,0,0,0,3.05,249.3,8.21,6.24,2024-01-10 19:49:00,0,7.18,7.6,2024-01-10 19:03:00,6.8,2024-01-10 19:37:00,6.934999,1010.6,1010.6,2024-01-10 19:59:00,1010.1,2024-01-10 19:10:00,70,6.78,-2.82,0.753,0,0,2024-01-10 19:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-01-10 21:00:00,14880,0,0,0,2.951,242.5,10.62,5.94,2024-01-10 20:35:00,0,6.665,6.9,2024-01-10 20:01:00,6.3,2024-01-10 20:58:00,6.963333,1011.1,1011.2,2024-01-10 20:48:00,1010.6,2024-01-10 20:01:00,72.1,6.278,-2.84,0.663,0,0,2024-01-10 20:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-01-10 22:00:00,14881,0,0,0,2.71,254.7,3.964,5.02,2024-01-10 21:20:00,0,6.178,6.5,2024-01-10 21:06:00,5.8,2024-01-10 22:00:00,6.913333,1011.3,1011.3,2024-01-10 21:58:00,1010.9,2024-01-10 21:09:00,74.4,5.773,-2.778,0.68,0,0,2024-01-10 21:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-01-10 23:00:00,14882,0,0,0,2.91,258.8,5.254,6.67,2024-01-10 22:51:00,0,5.965,6.2,2024-01-10 22:45:00,5.8,2024-01-10 22:01:00,6.855,1011.7,1011.7,2024-01-10 22:35:00,1011.4,2024-01-10 22:01:00,74,5.453,-2.882,0.693,0,0,2024-01-10 22:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-01-11 00:00:00,14883,0,0,0,2.689,251.3,6.271,5.22,2024-01-10 23:08:00,0,5.65,6,2024-01-10 23:03:00,5.3,2024-01-10 23:59:00,6.876667,1012.1,1012.1,2024-01-11 00:00:00,1011.6,2024-01-10 23:01:00,75.3,5.278,-2.795,0.752,0,0,2024-01-10 23:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-01-11 01:00:00,14884,0,0,0,2.721,237.9,7.209,5.44,2024-01-11 00:31:00,0,5.017,5.4,2024-01-11 00:01:00,4.7,2024-01-11 00:56:00,6.776667,1012.4,1012.5,2024-01-11 00:48:00,1012,2024-01-11 00:03:00,77.6,4.667,-2.853,0.7,0,0,2024-01-11 00:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-01-11 02:00:00,14885,0,0,0,2.456,231.8,6.915,4.43,2024-01-11 01:05:00,0,4.422,4.8,2024-01-11 01:01:00,4.1,2024-01-11 01:52:00,6.666667,1013,1013,2024-01-11 01:54:00,1012.5,2024-01-11 01:01:00,80.6,4.028,-2.892,0.673,0,0,2024-01-11 01:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-01-11 03:00:00,14886,0,0,0,2.464,222,8.52,5.02,2024-01-11 02:34:00,0,3.822,4.3,2024-01-11 02:02:00,3.6,2024-01-11 02:40:00,6.57,1013.6,1013.6,2024-01-11 02:56:00,1013,2024-01-11 02:01:00,83,3.398,-2.852,0.733,0,0,2024-01-11 02:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-01-11 04:00:00,14887,0,0,0,2.221,227.9,10.88,4.34,2024-01-11 03:05:00,0,3.52,3.8,2024-01-11 03:04:00,3.4,2024-01-11 03:11:00,6.503333,1014,1014,2024-01-11 03:55:00,1013.5,2024-01-11 03:03:00,82.7,3.022,-2.868,0.723,0,0,2024-01-11 03:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-01-11 05:00:00,14888,0,0,0,1.739,232.9,11.06,3.51,2024-01-11 04:33:00,0,3.112,3.5,2024-01-11 04:01:00,2.7,2024-01-11 04:49:00,6.44,1013.7,1014,2024-01-11 04:01:00,1013.7,2024-01-11 04:10:00,85.9,2.643,-2.87,0.688,0,0,2024-01-11 04:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-01-11 06:00:00,14889,0,0,0,1.893,222.4,14.2,4.24,2024-01-11 05:57:00,0,2.613,3,2024-01-11 05:03:00,2.4,2024-01-11 05:55:00,6.341666,1014,1014,2024-01-11 05:59:00,1013.7,2024-01-11 05:03:00,88.9,2.048,-2.873,0.728,0,0,2024-01-11 05:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-01-11 07:00:00,14890,0,0,0,3.052,224.9,7.898,5.81,2024-01-11 06:48:00,0,2.522,2.7,2024-01-11 06:48:00,2.4,2024-01-11 06:05:00,6.416666,1014.8,1014.8,2024-01-11 06:49:00,1014,2024-01-11 06:01:00,88.3,2.01,-2.825,0.767,0,0,2024-01-11 06:01:00,0.014,0.01225,013CAMPBELLCLIM50529VUE-500002163
