"TOA5","PNNL_13","CR1000X","9644","CR1000X.Std.03.01","CPU:Tempest_v5_8_1_21.CR1X","36170","WaterLevel600"
"TIMESTAMP","RECORD","Statname","Aquatroll_ID(1)","Barometric_Pressure600","Temperature600","Actual_Conductivity600","Specific_Conductivity600","Salinity600","TDS600","Water_Density600","Resistivity600","pH600","pH_mV600","pH_ORP600","RDO_concen600","RDO_perc_sat600","RDO_part_Pressure600","Pressure600","Depth600","Temperature_Int600","Voltage_Ext600","Battery_Int600"
2023-06-12 13:45:00,62993,PNNL_13,113IN-SITU AT600 232 6,762.49,12.45,85.91,112.98,0.05,0.07,0.999,11641,4.98,79.7,-63.9,0,0,-0.36,15.052,1077.9,12.45,13.353,62
2023-06-12 14:00:00,62994,PNNL_13,113IN-SITU AT600 232 6,762.49,12.45,85.88,112.95,0.05,0.07,0.999,11644,4.98,79.6,-64.1,0,0,-0.25,15.05,1077.8,12.45,13.38,62
2023-06-12 14:15:00,62995,PNNL_13,113IN-SITU AT600 232 6,762.49,12.45,85.85,112.91,0.05,0.07,0.999,11648,4.98,79.6,-64.5,0,0,-0.32,15.044,1077.4,12.45,13.398,62
2023-06-12 14:30:00,62996,PNNL_13,113IN-SITU AT600 232 6,762.49,12.45,86.12,113.26,0.05,0.07,0.999,11612,4.98,79.7,-54.8,0,0,-0.18,15.044,1077.4,12.45,13.371,62
2023-06-12 14:45:00,62997,PNNL_13,113IN-SITU AT600 232 6,762.49,12.46,85.98,113.07,0.05,0.07,0.999,11631,4.98,79.6,-61.5,0,0,-0.55,15.046,1077.6,12.46,13.371,62
2023-06-12 15:00:00,62998,PNNL_13,113IN-SITU AT600 232 6,762.49,12.45,85.92,113,0.05,0.07,0.999,11639,4.98,79.7,-62,0,0,-0.38,15.045,1077.5,12.45,13.389,62
2023-06-12 15:15:00,62999,PNNL_13,113IN-SITU AT600 232 6,762.49,12.45,85.9,112.97,0.05,0.07,0.999,11641,4.98,79.6,-62.1,0,0,-0.33,15.045,1077.5,12.45,13.389,62
2023-06-12 15:30:00,63000,PNNL_13,113IN-SITU AT600 232 6,762.49,12.45,85.96,113.06,0.05,0.07,0.999,11633,4.98,79.9,-55.5,0,0,-0.32,15.051,1077.9,12.45,13.371,62
2023-06-12 15:45:00,63001,PNNL_13,113IN-SITU AT600 232 6,762.49,12.45,85.91,112.99,0.05,0.07,0.999,11640,4.98,79.7,-63.6,0,0,-0.34,15.049,1077.7,12.45,13.371,62
2023-06-12 16:00:00,63002,PNNL_13,113IN-SITU AT600 232 6,762.49,12.45,85.88,112.95,0.05,0.07,0.999,11644,4.98,79.7,-64,0,0,-0.32,15.045,1077.5,12.45,13.371,62
2023-06-12 16:15:00,63003,PNNL_13,113IN-SITU AT600 232 6,762.49,12.45,85.86,112.92,0.05,0.07,0.999,11647,4.98,79.7,-64.2,0,0,-0.34,15.051,1077.9,12.45,13.371,62
2023-06-12 16:30:00,63004,PNNL_13,113IN-SITU AT600 232 6,762.49,12.45,86.1,113.24,0.05,0.07,0.999,11614,4.98,79.9,-54.4,0,0,-0.36,15.045,1077.4,12.45,13.371,62
2023-06-12 16:45:00,63005,PNNL_13,113IN-SITU AT600 232 6,762.49,12.46,85.96,113.05,0.05,0.07,0.999,11634,4.98,79.6,-61.6,0,0,-0.28,15.046,1077.6,12.46,13.389,62
2023-06-12 17:00:00,63006,PNNL_13,113IN-SITU AT600 232 6,762.49,12.45,85.9,112.97,0.05,0.07,0.999,11641,4.97,80,-61.8,0,0,-0.19,15.045,1077.5,12.45,13.398,62
2023-06-12 17:15:00,63007,PNNL_13,113IN-SITU AT600 232 6,762.49,12.45,85.86,112.93,0.05,0.07,0.999,11646,4.98,79.7,-60.3,0,0,-0.23,15.05,1077.9,12.45,13.362,62
2023-06-12 17:30:00,63008,PNNL_13,113IN-SITU AT600 232 6,762.49,12.45,85.91,112.99,0.05,0.07,0.999,11641,4.98,79.9,-52.2,0,0,-0.31,15.048,1077.7,12.45,13.371,62
2023-06-12 17:45:00,63009,PNNL_13,113IN-SITU AT600 232 6,762.49,12.45,85.88,112.95,0.05,0.07,0.999,11644,4.98,79.7,-61.4,0,0,-0.25,15.056,1078.2,12.45,13.38,62
2023-06-12 18:00:00,63010,PNNL_13,113IN-SITU AT600 232 6,762.49,12.45,85.86,112.92,0.05,0.07,0.999,11646,4.98,79.8,-61.6,0,0,-0.51,15.057,1078.3,12.45,13.362,62
2023-06-12 18:15:00,63011,PNNL_13,113IN-SITU AT600 232 6,762.49,12.45,85.85,112.9,0.05,0.07,0.999,11649,4.98,79.8,-62.2,0,0,-0.31,15.057,1078.3,12.45,13.362,62
2023-06-12 18:30:00,63012,PNNL_13,113IN-SITU AT600 232 6,762.49,12.45,86.07,113.2,0.05,0.07,0.999,11618,4.98,79.8,-52.2,0,0,-0.37,15.061,1078.6,12.45,13.371,62
2023-06-12 18:45:00,63013,PNNL_13,113IN-SITU AT600 232 6,762.49,12.46,85.96,113.04,0.05,0.07,0.999,11634,4.98,79.7,-58.7,0,0,-0.36,15.065,1078.9,12.46,13.398,62
2023-06-12 19:00:00,63014,PNNL_13,113IN-SITU AT600 232 6,762.49,12.45,85.92,112.99,0.05,0.07,0.999,11639,4.98,79.7,-58.6,0,0,-0.27,15.073,1079.4,12.45,13.371,62
2023-06-12 19:15:00,63015,PNNL_13,113IN-SITU AT600 232 6,762.49,12.45,85.89,112.95,0.05,0.07,0.999,11643,4.98,79.6,-53.5,0,0,-0.28,15.073,1079.4,12.45,13.389,62
2023-06-12 19:30:00,63016,PNNL_13,113IN-SITU AT600 232 6,762.49,12.45,86,113.1,0.05,0.07,0.999,11628,4.98,79.7,-46.1,0,0,-0.37,15.075,1079.6,12.45,13.371,62
2023-06-12 19:45:00,63017,PNNL_13,113IN-SITU AT600 232 6,762.49,12.45,85.91,112.98,0.05,0.07,0.999,11640,4.98,79.6,-54.1,0,0,-0.37,15.079,1079.9,12.45,13.398,62
2023-06-12 20:00:00,63018,PNNL_13,113IN-SITU AT600 232 6,762.49,12.45,85.87,112.93,0.05,0.07,0.999,11645,4.98,79.6,-54.3,0,0,-0.29,15.077,1079.8,12.45,13.38,62
2023-06-12 20:15:00,63019,PNNL_13,113IN-SITU AT600 232 6,762.49,12.45,85.84,112.89,0.05,0.07,0.999,11650,4.98,79.5,-54.6,0,0,-0.23,15.08,1079.9,12.45,13.371,62
2023-06-12 20:30:00,63020,PNNL_13,113IN-SITU AT600 232 6,762.49,12.45,86.1,113.24,0.05,0.07,0.999,11614,4.98,79.6,-44.9,0,0,-0.29,15.082,1080.1,12.45,13.362,62
2023-06-12 20:45:00,63021,PNNL_13,113IN-SITU AT600 232 6,762.49,12.46,85.95,113.02,0.05,0.07,0.999,11635,4.98,79.6,-51.8,0,0,-0.18,15.089,1080.6,12.46,13.371,62
2023-06-12 21:00:00,63022,PNNL_13,113IN-SITU AT600 232 6,762.49,12.45,85.92,113,0.05,0.07,0.999,11639,4.98,79.5,-52.3,0,0,-0.18,15.095,1081,12.45,13.389,62
2023-06-12 21:15:00,63023,PNNL_13,113IN-SITU AT600 232 6,762.49,12.45,85.89,112.96,0.05,0.07,0.999,11643,4.98,79.5,-52.3,0,0,-0.37,15.096,1081.1,12.45,13.353,62
2023-06-12 21:30:00,63024,PNNL_13,113IN-SITU AT600 232 6,762.49,12.45,85.95,113.05,0.05,0.07,0.999,11634,4.98,79.6,-45.1,0,0,-0.37,15.096,1081.1,12.45,13.371,62
2023-06-12 21:45:00,63025,PNNL_13,113IN-SITU AT600 232 6,762.49,12.45,85.9,112.97,0.05,0.07,0.999,11642,4.98,79.6,-52.8,0,0,-0.24,15.1,1081.3,12.45,13.353,62
2023-06-12 22:00:00,63026,PNNL_13,113IN-SITU AT600 232 6,762.49,12.46,85.87,112.92,0.05,0.07,0.999,11646,4.98,79.5,-52.5,0,0,-0.31,15.105,1081.7,12.46,13.371,62
2023-06-12 22:15:00,63027,PNNL_13,113IN-SITU AT600 232 6,762.49,12.46,85.83,112.87,0.05,0.07,0.999,11651,4.98,79.5,-53.1,0,0,-0.23,15.103,1081.5,12.46,13.38,62
2023-06-12 22:30:00,63028,PNNL_13,113IN-SITU AT600 232 6,762.49,12.45,86.09,113.22,0.05,0.07,0.999,11616,4.98,79.5,-43.4,0,0,-0.12,15.104,1081.6,12.45,13.38,62
2023-06-12 22:45:00,63029,PNNL_13,113IN-SITU AT600 232 6,762.49,12.46,85.96,113.04,0.05,0.07,0.999,11634,4.98,79.5,-50.5,0,0,-0.05,15.102,1081.5,12.46,13.371,62
2023-06-12 23:00:00,63030,PNNL_13,113IN-SITU AT600 232 6,762.49,12.45,85.9,112.98,0.05,0.07,0.999,11641,4.98,79.5,-51.2,0,0,-0.34,15.103,1081.5,12.45,13.398,62
2023-06-12 23:15:00,63031,PNNL_13,113IN-SITU AT600 232 6,762.49,12.46,85.89,112.95,0.05,0.07,0.999,11643,4.98,79.5,-50.8,0,0,-0.42,15.105,1081.7,12.46,13.353,62
2023-06-12 23:30:00,63032,PNNL_13,113IN-SITU AT600 232 6,762.49,12.45,85.98,113.08,0.05,0.07,0.999,11630,4.98,79.7,-44,0,0,-0.24,15.102,1081.5,12.45,13.38,62
2023-06-12 23:45:00,63033,PNNL_13,113IN-SITU AT600 232 6,762.49,12.45,85.9,112.97,0.05,0.07,0.999,11641,4.98,79.5,-51,0,0,-0.23,15.102,1081.5,12.45,13.389,62
2023-06-13 00:00:00,63034,PNNL_13,113IN-SITU AT600 232 6,762.49,12.46,85.86,112.91,0.05,0.07,0.999,11647,4.98,79.5,-51,0,0,-0.16,15.1,1081.3,12.46,13.389,62
2023-06-13 00:15:00,63035,PNNL_13,113IN-SITU AT600 232 6,762.49,12.45,85.81,112.85,0.05,0.07,0.999,11654,4.98,79.5,-51.4,0,0,-0.19,15.102,1081.5,12.45,13.371,62
2023-06-13 00:30:00,63036,PNNL_13,113IN-SITU AT600 232 6,762.49,12.45,86.09,113.22,0.05,0.07,0.999,11616,4.98,79.6,-42,0,0,-0.12,15.104,1081.6,12.45,13.407,62
2023-06-13 00:45:00,63037,PNNL_13,113IN-SITU AT600 232 6,762.49,12.46,85.93,113.01,0.05,0.07,0.999,11637,4.98,79.5,-49.4,0,0,-0.18,15.103,1081.5,12.46,13.389,62
2023-06-13 01:00:00,63038,PNNL_13,113IN-SITU AT600 232 6,762.49,12.46,85.9,112.97,0.05,0.07,0.999,11642,4.98,79.5,-49.4,0,0,-0.09,15.102,1081.5,12.46,13.371,62
2023-06-13 01:15:00,63039,PNNL_13,113IN-SITU AT600 232 6,762.49,12.45,85.86,112.92,0.05,0.07,0.999,11647,4.98,79.5,-49.5,0,0,-0.21,15.107,1081.8,12.45,13.389,62
2023-06-13 01:30:00,63040,PNNL_13,113IN-SITU AT600 232 6,762.49,12.45,85.98,113.09,0.05,0.07,0.999,11630,4.98,79.6,-43.3,0,0,-0.33,15.106,1081.8,12.45,13.371,62
2023-06-13 01:45:00,63041,PNNL_13,113IN-SITU AT600 232 6,762.49,12.46,85.89,112.96,0.05,0.07,0.999,11642,4.98,79.5,-50.6,0,0,-0.3,15.104,1081.7,12.46,13.371,62
2023-06-13 02:00:00,63042,PNNL_13,113IN-SITU AT600 232 6,762.49,12.45,85.85,112.9,0.05,0.07,0.999,11649,4.98,79.5,-51,0,0,-0.15,15.105,1081.7,12.45,13.407,62
2023-06-13 02:15:00,63043,PNNL_13,113IN-SITU AT600 232 6,762.49,12.46,85.82,112.86,0.05,0.07,0.999,11653,4.98,79.5,-51,0,0,-0.22,15.102,1081.5,12.46,13.371,62
2023-06-13 02:30:00,63044,PNNL_13,113IN-SITU AT600 232 6,762.49,12.45,86.09,113.21,0.05,0.07,0.999,11616,4.98,79.5,-41.6,0,0,-0.05,15.103,1081.5,12.45,13.38,62
2023-06-13 02:45:00,63045,PNNL_13,113IN-SITU AT600 232 6,762.49,12.46,85.95,113.03,0.05,0.07,0.999,11635,4.98,79.5,-48.7,0,0,-0.12,15.103,1081.6,12.46,13.407,62
2023-06-13 03:00:00,63046,PNNL_13,113IN-SITU AT600 232 6,762.49,12.45,85.89,112.95,0.05,0.07,0.999,11643,4.98,79.5,-48.9,0,0,-0.03,15.107,1081.8,12.45,13.407,62
2023-06-13 03:15:00,63047,PNNL_13,113IN-SITU AT600 232 6,762.49,12.45,85.85,112.9,0.05,0.07,0.999,11648,4.98,79.5,-49,0,0,-0.34,15.109,1082,12.45,13.362,62
2023-06-13 03:30:00,63048,PNNL_13,113IN-SITU AT600 232 6,762.49,12.45,85.95,113.04,0.05,0.07,0.999,11635,4.98,79.6,-42.3,0,0,-0.37,15.114,1082.3,12.45,13.389,62
2023-06-13 03:45:00,63049,PNNL_13,113IN-SITU AT600 232 6,762.49,12.45,85.88,112.94,0.05,0.07,0.999,11644,4.98,79.5,-49.8,0,0,-0.24,15.114,1082.3,12.45,13.407,62
2023-06-13 04:00:00,63050,PNNL_13,113IN-SITU AT600 232 6,762.49,12.45,85.84,112.89,0.05,0.07,0.999,11650,4.98,79.5,-50.1,0,0,-0.32,15.119,1082.7,12.45,13.389,62
2023-06-13 04:15:00,63051,PNNL_13,113IN-SITU AT600 232 6,762.49,12.45,85.79,112.83,0.05,0.07,0.999,11656,4.98,79.5,-50.2,0,0,-0.26,15.121,1082.8,12.45,13.362,62
2023-06-13 04:30:00,63052,PNNL_13,113IN-SITU AT600 232 6,762.49,12.45,86.01,113.12,0.05,0.07,0.999,11626,4.98,79.6,-41,0,0,-0.35,15.12,1082.7,12.45,13.389,62
2023-06-13 04:45:00,63053,PNNL_13,113IN-SITU AT600 232 6,762.49,12.46,85.91,112.98,0.05,0.07,0.999,11640,4.98,79.5,-48.1,0,0,-0.43,15.119,1082.7,12.46,13.398,62
2023-06-13 05:00:00,63054,PNNL_13,113IN-SITU AT600 232 6,762.49,12.46,85.87,112.92,0.05,0.07,0.999,11646,4.98,79.5,-48.1,0,0,-0.38,15.118,1082.6,12.46,13.398,62
2023-06-13 05:15:00,63055,PNNL_13,113IN-SITU AT600 232 6,762.49,12.45,85.83,112.87,0.05,0.07,0.999,11652,4.98,79.6,-48.3,0,0,-0.33,15.12,1082.8,12.45,13.38,62
2023-06-13 05:30:00,63056,PNNL_13,113IN-SITU AT600 232 6,762.49,12.45,85.93,113.03,0.05,0.07,0.999,11637,4.98,79.6,-41.2,0,0,-0.15,15.126,1083.1,12.45,13.398,62
2023-06-13 05:45:00,63057,PNNL_13,113IN-SITU AT600 232 6,762.49,12.45,85.85,112.91,0.05,0.07,0.999,11648,4.98,79.5,-48.6,0,0,-0.28,15.126,1083.2,12.45,13.389,62
2023-06-13 06:00:00,63058,PNNL_13,113IN-SITU AT600 232 6,762.49,12.45,85.82,112.87,0.05,0.07,0.999,11652,4.98,79.5,-49.2,0,0,-0.32,15.127,1083.2,12.45,13.398,62
2023-06-13 06:15:00,63059,PNNL_13,113IN-SITU AT600 232 6,762.49,12.46,85.78,112.81,0.05,0.07,0.999,11658,4.98,79.5,-49.4,0,0,-0.29,15.132,1083.6,12.46,13.344,62
2023-06-13 06:30:00,63060,PNNL_13,113IN-SITU AT600 232 6,762.49,12.45,85.98,113.08,0.05,0.07,0.999,11630,4.98,79.7,-40.5,0,0,-0.37,15.131,1083.5,12.45,13.38,62
2023-06-13 06:45:00,63061,PNNL_13,113IN-SITU AT600 232 6,762.49,12.46,85.9,112.96,0.05,0.07,0.999,11642,4.98,79.5,-47.8,0,0,-0.39,15.137,1083.9,12.46,13.398,62
2023-06-13 07:00:00,63062,PNNL_13,113IN-SITU AT600 232 6,762.49,12.46,85.86,112.92,0.05,0.07,0.999,11647,4.98,79.6,-48,0,0,-0.31,15.139,1084.1,12.46,13.389,62
2023-06-13 07:15:00,63063,PNNL_13,113IN-SITU AT600 232 6,762.49,12.46,85.82,112.86,0.05,0.07,0.999,11652,4.98,79.6,-48.7,0,0,-0.1,15.138,1084,12.46,13.371,62
2023-06-13 07:30:00,63064,PNNL_13,113IN-SITU AT600 232 6,762.49,12.45,85.93,113.01,0.05,0.07,0.999,11637,4.98,79.8,-42.2,0,0,-0.09,15.14,1084.2,12.45,13.371,62
2023-06-13 07:45:00,63065,PNNL_13,113IN-SITU AT600 232 6,762.49,12.46,85.85,112.9,0.05,0.07,0.999,11648,4.98,79.6,-49.7,0,0,-0.41,15.139,1084.1,12.46,13.38,62
2023-06-13 08:00:00,63066,PNNL_13,113IN-SITU AT600 232 6,762.49,12.46,85.8,112.84,0.05,0.07,0.999,11655,4.98,79.6,-49.9,0,0,-0.3,15.138,1084,12.46,13.389,62
2023-06-13 08:15:00,63067,PNNL_13,113IN-SITU AT600 232 6,762.49,12.45,85.78,112.82,0.05,0.07,0.999,11657,4.98,79.6,-50.5,0,0,-0.43,15.137,1084,12.45,13.371,62
2023-06-13 08:30:00,63068,PNNL_13,113IN-SITU AT600 232 6,762.49,12.45,86,113.11,0.05,0.07,0.999,11627,4.98,79.7,-41.6,0,0,-0.39,15.137,1083.9,12.45,13.389,62
2023-06-13 08:45:00,63069,PNNL_13,113IN-SITU AT600 232 6,762.49,12.46,85.88,112.95,0.05,0.07,0.999,11644,4.98,79.6,-49.7,0,0,-0.36,15.14,1084.2,12.46,13.407,62
2023-06-13 09:00:00,63070,PNNL_13,113IN-SITU AT600 232 6,762.49,12.46,85.83,112.88,0.05,0.07,0.999,11650,4.98,79.6,-50.4,0,0,-0.23,15.138,1084,12.46,13.389,62
2023-06-13 09:15:00,63071,PNNL_13,113IN-SITU AT600 232 6,762.49,12.46,85.79,112.82,0.05,0.07,0.999,11656,4.98,79.6,-50.5,0,0,-0.41,15.137,1083.9,12.46,13.38,62
2023-06-13 09:30:00,63072,PNNL_13,113IN-SITU AT600 232 6,762.49,12.45,85.86,112.92,0.05,0.07,0.999,11647,4.98,79.8,-44.5,0,0,-0.28,15.136,1083.9,12.45,13.389,62
2023-06-13 09:45:00,63073,PNNL_13,113IN-SITU AT600 232 6,762.49,12.46,85.82,112.86,0.05,0.07,0.999,11653,4.98,79.6,-52.3,0,0,-0.39,15.134,1083.7,12.46,13.398,62
2023-06-13 10:00:00,63074,PNNL_13,113IN-SITU AT600 232 6,762.49,12.46,85.79,112.82,0.05,0.07,0.999,11656,4.98,79.6,-52.7,0,0,-0.39,15.134,1083.7,12.46,13.416,62
2023-06-13 10:15:00,63075,PNNL_13,113IN-SITU AT600 232 6,762.49,12.46,85.75,112.77,0.05,0.07,0.999,11662,4.98,79.6,-53.2,0,0,-0.37,15.134,1083.7,12.46,13.398,62
2023-06-13 10:30:00,63076,PNNL_13,113IN-SITU AT600 232 6,762.49,12.45,85.94,113.03,0.05,0.07,0.999,11635,4.98,79.7,-43.7,0,0,-0.31,15.13,1083.5,12.45,13.389,62
2023-06-13 10:45:00,63077,PNNL_13,113IN-SITU AT600 232 6,762.49,12.46,85.87,112.92,0.05,0.07,0.999,11646,4.98,79.6,-51.6,0,0,-0.05,15.13,1083.4,12.46,13.389,62
2023-06-13 11:00:00,63078,PNNL_13,113IN-SITU AT600 232 6,762.49,12.46,85.82,112.86,0.05,0.07,0.999,11652,4.98,79.6,-52.1,0,0,-0.44,15.127,1083.2,12.46,13.371,62
2023-06-13 11:15:00,63079,PNNL_13,113IN-SITU AT600 232 6,762.49,12.46,85.79,112.82,0.05,0.07,0.999,11656,4.98,79.7,-52.3,0,0,-0.18,15.119,1082.6,12.46,13.407,62
2023-06-13 11:30:00,63080,PNNL_13,113IN-SITU AT600 232 6,762.49,12.45,85.87,112.93,0.05,0.07,0.999,11646,4.98,79.8,-45.5,0,0,-0.21,15.122,1082.9,12.45,13.398,62
2023-06-13 11:45:00,63081,PNNL_13,113IN-SITU AT600 232 6,762.49,12.46,85.82,112.86,0.05,0.07,0.999,11653,4.98,79.6,-53.9,0,0,-0.15,15.118,1082.6,12.46,13.38,62
2023-06-13 12:00:00,63082,PNNL_13,113IN-SITU AT600 232 6,762.49,12.46,85.79,112.82,0.05,0.07,0.999,11657,4.98,79.6,-54.4,0,0,-0.3,15.115,1082.4,12.46,13.371,62
2023-06-13 12:15:00,63083,PNNL_13,113IN-SITU AT600 232 6,762.49,12.46,85.74,112.76,0.05,0.07,0.999,11663,4.98,79.7,-54.9,0,0,-0.22,15.112,1082.2,12.46,13.407,62
2023-06-13 12:30:00,63084,PNNL_13,113IN-SITU AT600 232 6,762.49,12.45,85.94,113.03,0.05,0.07,0.999,11635,4.98,79.8,-45.6,0,0,-0.4,15.108,1081.9,12.45,13.371,62
2023-06-13 12:45:00,63085,PNNL_13,113IN-SITU AT600 232 6,762.49,12.46,85.85,112.89,0.05,0.07,0.999,11649,4.98,79.7,-53.2,0,0,-0.22,15.107,1081.8,12.46,13.407,62
2023-06-13 13:00:00,63086,PNNL_13,113IN-SITU AT600 232 6,762.49,12.46,85.81,112.85,0.05,0.07,0.999,11654,4.98,79.7,-53.4,0,0,-0.14,15.105,1081.7,12.46,13.371,62
2023-06-13 13:15:00,63087,PNNL_13,113IN-SITU AT600 232 6,762.49,12.46,85.78,112.8,0.05,0.07,0.999,11658,4.98,79.7,-53.9,0,0,-0.28,15.102,1081.5,12.46,13.362,62
2023-06-13 13:30:00,63088,PNNL_13,113IN-SITU AT600 232 6,762.49,12.45,85.84,112.89,0.05,0.07,0.999,11650,4.98,79.9,-46.7,0,0,-0.42,15.1,1081.4,12.45,13.407,62
2023-06-13 13:45:00,63089,PNNL_13,113IN-SITU AT600 232 6,762.49,12.46,85.8,112.83,0.05,0.07,0.999,11656,4.98,79.6,-55.1,0,0,-0.16,15.099,1081.3,12.46,13.38,62
2023-06-13 14:00:00,63090,PNNL_13,113IN-SITU AT600 232 6,762.49,12.46,85.76,112.78,0.05,0.07,0.999,11661,4.98,79.7,-55.5,0,0,-0.4,15.099,1081.3,12.46,13.38,62
2023-06-13 14:15:00,63091,PNNL_13,113IN-SITU AT600 232 6,762.49,12.46,85.71,112.71,0.05,0.07,0.999,11668,4.98,79.7,-56.3,0,0,-0.31,15.093,1080.9,12.46,13.389,62
2023-06-13 14:30:00,63092,PNNL_13,113IN-SITU AT600 232 6,762.49,12.45,85.95,113.04,0.05,0.07,0.999,11635,4.98,79.8,-46.9,0,0,-0.32,15.098,1081.2,12.45,13.38,62
2023-06-13 14:45:00,63093,PNNL_13,113IN-SITU AT600 232 6,762.49,12.46,85.86,112.92,0.05,0.07,0.999,11646,4.98,79.7,-54.4,0,0,-0.46,15.091,1080.7,12.46,13.389,62
2023-06-13 15:00:00,63094,PNNL_13,113IN-SITU AT600 232 6,762.49,12.46,85.8,112.84,0.05,0.07,0.999,11654,4.98,79.8,-54.7,0,0,-0.42,15.089,1080.6,12.46,13.371,62
2023-06-13 15:15:00,63095,PNNL_13,113IN-SITU AT600 232 6,762.49,12.46,85.78,112.8,0.05,0.07,0.999,11658,4.98,79.8,-54.8,0,0,-0.47,15.089,1080.6,12.46,13.407,62
2023-06-13 15:30:00,63096,PNNL_13,113IN-SITU AT600 232 6,762.49,12.45,85.86,112.92,0.05,0.07,0.999,11647,4.98,79.9,-48.7,0,0,-0.3,15.085,1080.3,12.45,13.398,62
2023-06-13 15:45:00,63097,PNNL_13,113IN-SITU AT600 232 6,762.49,12.46,85.79,112.82,0.05,0.07,0.999,11656,4.98,79.8,-56,0,0,-0.35,15.086,1080.3,12.46,13.38,62
2023-06-13 16:00:00,63098,PNNL_13,113IN-SITU AT600 232 6,762.49,12.46,85.76,112.78,0.05,0.07,0.999,11661,4.98,79.8,-56.4,0,0,-0.3,15.085,1080.3,12.46,13.371,62
2023-06-13 16:15:00,63099,PNNL_13,113IN-SITU AT600 232 6,762.49,12.46,85.73,112.74,0.05,0.07,0.999,11664,4.98,79.8,-56.5,0,0,-0.2,15.084,1080.2,12.46,13.371,62
2023-06-13 16:30:00,63100,PNNL_13,113IN-SITU AT600 232 6,762.49,12.46,85.98,113.07,0.05,0.07,0.999,11631,4.98,79.9,-47,0,0,-0.28,15.085,1080.2,12.46,13.407,62
2023-06-13 16:45:00,63101,PNNL_13,113IN-SITU AT600 232 6,762.49,12.46,85.84,112.89,0.05,0.07,0.999,11649,4.98,79.8,-54.7,0,0,-0.3,15.085,1080.3,12.46,13.389,62
2023-06-13 17:00:00,63102,PNNL_13,113IN-SITU AT600 232 6,762.49,12.46,85.79,112.82,0.05,0.07,0.999,11656,4.98,79.7,-55.1,0,0,-0.35,15.082,1080.1,12.46,13.416,62
2023-06-13 17:15:00,63103,PNNL_13,113IN-SITU AT600 232 6,762.49,12.46,85.77,112.79,0.05,0.07,0.999,11659,4.98,79.7,-55.5,0,0,-0.29,15.081,1080,12.46,13.371,62
2023-06-13 17:30:00,63104,PNNL_13,113IN-SITU AT600 232 6,762.49,12.45,85.85,112.91,0.05,0.07,0.999,11648,4.98,79.9,-47.7,0,0,-0.29,15.079,1079.8,12.45,13.38,62
2023-06-13 17:45:00,63105,PNNL_13,113IN-SITU AT600 232 6,762.49,12.46,85.78,112.8,0.05,0.07,0.999,11658,4.98,79.7,-56.2,0,0,-0.25,15.081,1080,12.46,13.416,62
2023-06-13 18:00:00,63106,PNNL_13,113IN-SITU AT600 232 6,762.49,12.46,85.76,112.78,0.05,0.07,0.999,11661,4.98,79.7,-56.4,0,0,-0.28,15.079,1079.9,12.46,13.416,62
2023-06-13 18:15:00,63107,PNNL_13,113IN-SITU AT600 232 6,762.49,12.46,85.73,112.75,0.05,0.07,0.999,11664,4.98,79.7,-56.6,0,0,-0.4,15.08,1079.9,12.46,13.371,62
2023-06-13 18:30:00,63108,PNNL_13,113IN-SITU AT600 232 6,762.49,12.45,85.94,113.02,0.05,0.07,0.999,11636,4.98,79.8,-47.2,0,0,-0.34,15.08,1079.9,12.45,13.398,62
2023-06-13 18:45:00,63109,PNNL_13,113IN-SITU AT600 232 6,762.49,12.46,85.85,112.89,0.05,0.07,0.999,11649,4.98,79.7,-54.4,0,0,-0.36,15.082,1080,12.46,13.362,62
2023-06-13 19:00:00,63110,PNNL_13,113IN-SITU AT600 232 6,762.49,12.46,85.8,112.84,0.05,0.07,0.999,11655,4.98,79.7,-54.9,0,0,-0.27,15.08,1079.9,12.46,13.398,62
2023-06-13 19:15:00,63111,PNNL_13,113IN-SITU AT600 232 6,762.49,12.46,85.76,112.78,0.05,0.07,0.999,11661,4.98,79.7,-54.8,0,0,-0.37,15.079,1079.9,12.46,13.389,62
2023-06-13 19:30:00,63112,PNNL_13,113IN-SITU AT600 232 6,762.49,12.45,85.91,112.98,0.05,0.07,0.999,11641,4.98,79.8,-47.7,0,0,-0.3,15.076,1079.7,12.45,13.389,62
2023-06-13 19:45:00,63113,PNNL_13,113IN-SITU AT600 232 6,762.49,12.46,85.8,112.84,0.05,0.07,0.999,11655,4.98,79.9,-60.4,0,0,-0.3,15.076,1079.7,12.46,13.371,62
2023-06-13 20:00:00,63114,PNNL_13,113IN-SITU AT600 232 6,762.49,12.46,85.76,112.78,0.05,0.07,0.999,11660,4.98,79.8,-62.7,0,0,-0.33,15.072,1079.3,12.46,13.389,62
2023-06-13 20:15:00,63115,PNNL_13,113IN-SITU AT600 232 6,762.49,12.46,85.75,112.77,0.05,0.07,0.999,11662,4.98,79.8,-62.8,0,0,-0.34,15.078,1079.8,12.46,13.38,62
2023-06-13 20:30:00,63116,PNNL_13,113IN-SITU AT600 232 6,762.49,12.46,86,113.1,0.05,0.07,0.999,11628,4.98,79.8,-52.2,0,0,-0.32,15.078,1079.8,12.46,13.416,62
2023-06-13 20:45:00,63117,PNNL_13,113IN-SITU AT600 232 6,762.49,12.46,85.85,112.9,0.05,0.07,0.999,11648,4.98,79.8,-59.2,0,0,-0.15,15.076,1079.7,12.46,13.407,62
