"TOA5","PNNL_13","CR1000X","9644","CR1000X.Std.03.01","CPU:Tempest_v3a.CR1X","36933","WaterLevel600"
"TIMESTAMP","RECORD","Statname","Aquatroll_ID(1)","Barometric_Pressure600","Temperature600","Actual_Conductivity600","Specific_Conductivity600","Salinity600","TDS600","Water_Density600","Resistivity600","pH600","pH_mV600","pH_ORP600","RDO_concen600","RDO_perc_sat600","RDO_part_Pressure600","Pressure600","Depth600","Temperature_Int600","Voltage_Ext600","Battery_Int600"
2021-05-31 14:45:00,37612,PNNL_13,113IN-SITU AT600 226 6,763.53,12.25,95.53,126.3,0.06,0.08,1,10468,0,-477.6,479.4,0,0,-0.29,15.464,36.31,12.25,13.804,48
2021-05-31 15:00:00,37613,PNNL_13,113IN-SITU AT600 226 6,763.53,12.24,95.51,126.29,0.06,0.08,1,10470,0,-475.8,0,0,0,-0.33,15.467,36.32,12.24,13.795,48
2021-05-31 15:15:00,37614,PNNL_13,113IN-SITU AT600 226 6,763.53,12.24,95.5,126.26,0.06,0.08,1,10471,0,-476.4,484.3,0,0,-0.31,15.464,36.31,12.24,13.777,48
2021-05-31 15:30:00,37615,PNNL_13,113IN-SITU AT600 226 6,763.53,12.25,95.35,126.04,0.06,0.08,1,10488,0,-472.2,0,0,0,-0.27,15.464,36.31,12.25,13.768,48
2021-05-31 15:45:00,37616,PNNL_13,113IN-SITU AT600 226 6,763.53,12.24,95.47,126.23,0.06,0.08,1,10474,0,-480.5,0,0,0,-0.27,15.467,36.32,12.24,13.768,48
2021-05-31 16:00:00,37617,PNNL_13,113IN-SITU AT600 226 6,763.53,12.24,95.47,126.23,0.06,0.08,1,10474,0,-476.3,0,0,0,-0.28,15.467,36.32,12.24,13.768,48
2021-05-31 16:15:00,37618,PNNL_13,113IN-SITU AT600 226 6,763.53,12.24,95.44,126.19,0.06,0.08,1,10478,0,-476.4,0,0,0,-0.28,15.467,36.32,12.24,13.786,48
2021-05-31 16:30:00,37619,PNNL_13,113IN-SITU AT600 226 6,763.53,12.26,95.51,126.22,0.06,0.08,1,10470,0,-461.6,486.8,0,0,-0.23,15.464,36.31,12.26,13.795,48
2021-05-31 16:45:00,37620,PNNL_13,113IN-SITU AT600 226 6,763.53,12.24,95.49,126.24,0.06,0.08,1,10473,0,-472,0,0,0,-0.25,15.466,36.32,12.24,13.786,48
2021-05-31 17:00:00,37621,PNNL_13,113IN-SITU AT600 226 6,763.53,12.24,95.47,126.22,0.06,0.08,1,10475,0,-470.7,0,0,0,-0.29,15.467,36.32,12.24,13.759,48
2021-05-31 17:15:00,37622,PNNL_13,113IN-SITU AT600 226 6,763.53,12.24,95.46,126.21,0.06,0.08,1,10475,0,-470.8,0,0,0,-0.27,15.469,36.32,12.24,13.795,48
2021-05-31 17:30:00,37623,PNNL_13,113IN-SITU AT600 226 6,763.53,12.25,95.28,125.96,0.06,0.08,1,10495,0,-473.5,0,0,0,-0.23,15.465,36.32,12.25,13.795,48
2021-05-31 17:45:00,37624,PNNL_13,113IN-SITU AT600 226 6,763.53,12.24,95.44,126.18,0.06,0.08,1,10478,0,-473.7,0,0,0,-0.21,15.467,36.32,12.24,13.759,48
2021-05-31 18:00:00,37625,PNNL_13,113IN-SITU AT600 226 6,763.53,12.24,95.42,126.16,0.06,0.08,1,10480,0,-458.4,0,0,0,-0.29,15.467,36.32,12.24,13.777,48
2021-05-31 18:15:00,37626,PNNL_13,113IN-SITU AT600 226 6,763.53,12.24,95.42,126.16,0.06,0.08,1,10480,0,-468.8,0,0,0,-0.26,15.469,36.32,12.24,13.795,48
2021-05-31 18:30:00,37627,PNNL_13,113IN-SITU AT600 226 6,763.53,12.26,95.46,126.14,0.06,0.08,1,10476,0,-457.9,0,0,0,-0.21,15.472,36.33,12.26,13.786,48
2021-05-31 18:45:00,37628,PNNL_13,113IN-SITU AT600 226 6,763.53,12.25,95.43,126.16,0.06,0.08,1,10479,0,-459.6,0,0,0,-0.19,15.47,36.33,12.25,13.795,48
2021-05-31 19:00:00,37629,PNNL_13,113IN-SITU AT600 226 6,763.53,12.24,95.4,126.14,0.06,0.08,1,10482,0,-447.1,509.8,0,0,-0.25,15.472,36.33,12.24,13.786,48
2021-05-31 19:15:00,37630,PNNL_13,113IN-SITU AT600 226 6,763.53,12.24,95.41,126.15,0.06,0.08,1,10481,0,-447,0,0,0,-0.23,15.472,36.33,12.24,13.777,48
2021-05-31 19:30:00,37631,PNNL_13,113IN-SITU AT600 226 6,763.53,12.25,95.28,125.96,0.06,0.08,1,10495,0,-441,517,0,0,-0.2,15.471,36.33,12.25,13.786,48
2021-05-31 19:45:00,37632,PNNL_13,113IN-SITU AT600 226 6,763.53,12.24,95.37,126.09,0.06,0.08,1,10485,0,-441.4,513.6,0,0,-0.17,15.472,36.33,12.24,13.795,48
2021-05-31 20:00:00,37633,PNNL_13,113IN-SITU AT600 226 6,763.53,12.24,95.38,126.11,0.06,0.08,1,10484,0,-429.9,0,0,0,-0.2,15.472,36.33,12.24,13.786,48
2021-05-31 20:15:00,37634,PNNL_13,113IN-SITU AT600 226 6,763.53,12.24,95.38,126.11,0.06,0.08,1,10484,0,-428,535,0,0,-0.17,15.471,36.33,12.24,13.795,48
2021-05-31 20:30:00,37635,PNNL_13,113IN-SITU AT600 226 6,763.53,12.26,95.42,126.1,0.06,0.08,1,10480,0,-428.7,0,0,0,-0.12,15.471,36.33,12.26,13.786,48
2021-05-31 20:45:00,37636,PNNL_13,113IN-SITU AT600 226 6,763.53,12.24,95.39,126.12,0.06,0.08,1,10483,0,-415,546.8,0,0,-0.08,15.475,36.34,12.24,13.786,48
2021-05-31 21:00:00,37637,PNNL_13,113IN-SITU AT600 226 6,763.53,12.24,95.39,126.12,0.06,0.08,1,10483,0,-394,568,0,0,-0.18,15.475,36.34,12.24,13.795,48
2021-05-31 21:15:00,37638,PNNL_13,113IN-SITU AT600 226 6,763.53,12.24,95.36,126.09,0.06,0.08,1,10486,0,-384.4,583.1,0,0,-0.1,15.475,36.34,12.24,13.777,48
2021-05-31 21:30:00,37639,PNNL_13,113IN-SITU AT600 226 6,763.53,12.25,95.22,125.88,0.06,0.08,1,10502,0,-441.2,526.2,0,0,-0.1,15.476,36.34,12.25,13.777,48
2021-05-31 21:45:00,37640,PNNL_13,113IN-SITU AT600 226 6,763.53,12.24,95.35,126.06,0.06,0.08,1,10488,0,-475.3,495.5,0,0,-0.1,15.477,36.34,12.24,13.777,48
2021-05-31 22:00:00,37641,PNNL_13,113IN-SITU AT600 226 6,763.53,12.24,95.33,126.04,0.06,0.08,1,10490,0,-455,0,0,0,-0.16,15.475,36.34,12.24,13.795,48
2021-05-31 22:15:00,37642,PNNL_13,113IN-SITU AT600 226 6,763.53,12.24,95.32,126.03,0.06,0.08,1,10491,0,-416.2,0,0,0,-0.13,15.474,36.34,12.24,13.795,48
2021-05-31 22:30:00,37643,PNNL_13,113IN-SITU AT600 226 6,763.53,12.26,95.37,126.04,0.06,0.08,1,10485,0,-490.1,0,0,0,-0.12,15.477,36.34,12.26,13.786,48
2021-05-31 22:45:00,37644,PNNL_13,113IN-SITU AT600 226 6,763.53,12.24,95.33,126.03,0.06,0.08,1,10490,0,-498.5,480.9,0,0,-0.1,15.475,36.34,12.24,13.813,48
2021-05-31 23:00:00,37645,PNNL_13,113IN-SITU AT600 226 6,763.53,12.24,95.31,126.02,0.06,0.08,1,10492,0,-488.5,0,0,0,-0.15,15.477,36.34,12.24,13.813,48
2021-05-31 23:15:00,37646,PNNL_13,113IN-SITU AT600 226 6,763.53,12.24,95.31,126.01,0.06,0.08,1,10492,0,-486.7,0,0,0,-0.14,15.474,36.34,12.24,13.768,48
2021-05-31 23:30:00,37647,PNNL_13,113IN-SITU AT600 226 6,763.53,12.25,95.19,125.84,0.06,0.08,1,10505,0,-484.8,0,0,0,-0.14,15.475,36.34,12.25,13.795,48
2021-05-31 23:45:00,37648,PNNL_13,113IN-SITU AT600 226 6,763.53,12.24,95.29,125.98,0.06,0.08,1,10494,0,-484,499.2,0,0,-0.11,15.472,36.33,12.24,13.786,48
2021-06-01 00:00:00,37649,PNNL_13,113IN-SITU AT600 226 6,763.53,12.24,95.28,125.97,0.06,0.08,1,10496,0,-473.7,515.5,0,0,-0.15,15.473,36.33,12.24,13.768,48
2021-06-01 00:15:00,37650,PNNL_13,113IN-SITU AT600 226 6,763.53,12.24,95.27,125.96,0.06,0.08,1,10497,0,-504.9,484.3,0,0,-0.15,15.47,36.33,12.24,13.786,48
2021-06-01 00:30:00,37651,PNNL_13,113IN-SITU AT600 226 6,763.53,12.26,95.27,125.91,0.06,0.08,1,10496,0,-511.8,0,0,0,-0.1,15.473,36.33,12.26,13.786,48
2021-06-01 00:45:00,37652,PNNL_13,113IN-SITU AT600 226 6,763.53,12.24,95.3,126,0.06,0.08,1,10493,0,-511.3,0,0,0,-0.1,15.473,36.33,12.24,13.813,48
2021-06-01 01:00:00,37653,PNNL_13,113IN-SITU AT600 226 6,763.53,12.24,95.27,125.97,0.06,0.08,1,10496,0,-509.1,479.5,0,0,-0.15,15.47,36.33,12.24,13.777,48
2021-06-01 01:15:00,37654,PNNL_13,113IN-SITU AT600 226 6,763.53,12.24,95.27,125.96,0.06,0.08,1,10497,0,-475.9,517.7,0,0,-0.14,15.472,36.33,12.24,13.786,48
2021-06-01 01:30:00,37655,PNNL_13,113IN-SITU AT600 226 6,763.53,12.25,95.08,125.69,0.06,0.08,1,10518,0,-475.4,519.7,0,0,-0.09,15.47,36.33,12.25,13.786,48
2021-06-01 01:45:00,37656,PNNL_13,113IN-SITU AT600 226 6,763.53,12.24,95.23,125.9,0.06,0.08,1,10501,0,-471.8,523.6,0,0,-0.1,15.47,36.33,12.24,13.777,48
2021-06-01 02:00:00,37657,PNNL_13,113IN-SITU AT600 226 6,763.53,12.24,95.23,125.9,0.06,0.08,1,10501,0,-466.4,534.9,0,0,-0.15,15.473,36.33,12.24,13.786,48
2021-06-01 02:15:00,37658,PNNL_13,113IN-SITU AT600 226 6,763.53,12.24,95.22,125.9,0.06,0.08,1,10502,0,-465,538.4,0,0,-0.12,15.477,36.34,12.24,13.795,48
2021-06-01 02:30:00,37659,PNNL_13,113IN-SITU AT600 226 6,763.53,12.26,95.26,125.89,0.06,0.08,1,10498,0,-446.1,542.7,0,0,-0.08,15.474,36.34,12.26,13.795,48
2021-06-01 02:45:00,37660,PNNL_13,113IN-SITU AT600 226 6,763.53,12.24,95.23,125.9,0.06,0.08,1,10501,0,-454.2,0,0,0,-0.09,15.474,36.34,12.24,13.795,48
2021-06-01 03:00:00,37661,PNNL_13,113IN-SITU AT600 226 6,763.53,12.24,95.22,125.9,0.06,0.08,1,10502,0,-446.9,555.1,0,0,-0.13,15.473,36.33,12.24,13.786,48
2021-06-01 03:15:00,37662,PNNL_13,113IN-SITU AT600 226 6,763.53,12.24,95.21,125.88,0.06,0.08,1,10503,0,-487.8,517.9,0,0,-0.1,15.474,36.34,12.24,13.795,48
2021-06-01 03:30:00,37663,PNNL_13,113IN-SITU AT600 226 6,763.53,12.25,95.04,125.65,0.06,0.08,1,10522,0,-482.6,512.7,0,0,-0.1,15.474,36.34,12.25,13.777,48
2021-06-01 03:45:00,37664,PNNL_13,113IN-SITU AT600 226 6,763.53,12.24,95.19,125.86,0.06,0.08,1,10505,0,-483.3,0,0,0,-0.07,15.471,36.33,12.24,13.813,48
2021-06-01 04:00:00,37665,PNNL_13,113IN-SITU AT600 226 6,763.53,12.24,95.17,125.83,0.06,0.08,1,10507,0,-440.5,0,0,0,-0.14,15.472,36.33,12.24,13.786,48
2021-06-01 04:15:00,37666,PNNL_13,113IN-SITU AT600 226 6,763.53,12.24,95.17,125.83,0.06,0.08,1,10507,0,-437.3,573.7,0,0,-0.1,15.469,36.32,12.24,13.822,48
2021-06-01 04:30:00,37667,PNNL_13,113IN-SITU AT600 226 6,763.53,12.26,95.19,125.79,0.06,0.08,1,10505,0,-474.2,529.2,0,0,-0.09,15.469,36.33,12.26,13.795,48
2021-06-01 04:45:00,37668,PNNL_13,113IN-SITU AT600 226 6,763.53,12.24,95.18,125.84,0.06,0.08,1,10507,0,-518.2,0,0,0,-0.07,15.476,36.34,12.24,13.777,48
2021-06-01 05:00:00,37669,PNNL_13,113IN-SITU AT600 226 6,763.53,12.24,95.17,125.84,0.06,0.08,1,10507,0,-528.1,0,0,0,-0.13,15.476,36.34,12.24,13.777,48
2021-06-01 05:15:00,37670,PNNL_13,113IN-SITU AT600 226 6,763.53,12.24,95.16,125.82,0.06,0.08,1,10508,0,-528.7,0,0,0,-0.12,15.476,36.34,12.24,13.777,48
2021-06-01 05:30:00,37671,PNNL_13,113IN-SITU AT600 226 6,763.53,12.25,95.04,125.65,0.06,0.08,1,10522,0,-529.8,0,0,0,-0.07,15.479,36.35,12.25,13.795,48
2021-06-01 05:45:00,37672,PNNL_13,113IN-SITU AT600 226 6,763.53,12.24,95.14,125.79,0.06,0.08,1,10510,0,-542.4,0,0,0,-0.07,15.48,36.35,12.24,13.786,48
2021-06-01 06:00:00,37673,PNNL_13,113IN-SITU AT600 226 6,763.53,12.24,95.13,125.78,0.06,0.08,1,10512,0,-538,0,0,0,-0.14,15.481,36.35,12.24,13.777,48
2021-06-01 06:15:00,37674,PNNL_13,113IN-SITU AT600 226 6,763.53,12.24,95.12,125.77,0.06,0.08,1,10513,0,-536.3,0,0,0,-0.13,15.484,36.36,12.24,13.804,48
2021-06-01 06:30:00,37675,PNNL_13,113IN-SITU AT600 226 6,763.53,12.26,95.14,125.73,0.06,0.08,1,10510,0,-525.8,0,0,0,-0.11,15.484,36.36,12.26,13.813,48
2021-06-01 06:45:00,37676,PNNL_13,113IN-SITU AT600 226 6,763.53,12.24,95.16,125.81,0.06,0.08,1,10509,0,-538.5,0,0,0,-0.11,15.482,36.35,12.24,13.759,48
2021-06-01 07:00:00,37677,PNNL_13,113IN-SITU AT600 226 6,763.53,12.24,95.13,125.79,0.06,0.08,1,10512,0,-545,0,0,0,-0.13,15.486,36.36,12.24,13.786,48
2021-06-01 07:15:00,37678,PNNL_13,113IN-SITU AT600 226 6,763.53,12.24,95.12,125.75,0.06,0.08,1,10514,0,-545.4,482.4,0,0,-0.13,15.488,36.37,12.24,13.795,48
2021-06-01 07:30:00,37679,PNNL_13,113IN-SITU AT600 226 6,763.53,12.25,95.05,125.65,0.06,0.08,1,10521,0,-544.7,482.1,0,0,-0.09,15.485,36.36,12.25,13.768,48
2021-06-01 07:45:00,37680,PNNL_13,113IN-SITU AT600 226 6,763.53,12.24,95.1,125.73,0.06,0.08,1,10515,0,-541.4,485.8,0,0,-0.1,15.488,36.37,12.24,13.795,48
2021-06-01 08:00:00,37681,PNNL_13,113IN-SITU AT600 226 6,763.53,12.24,95.09,125.72,0.06,0.08,1,10517,0,-540.7,0,0,0,-0.13,15.489,36.37,12.24,13.786,48
2021-06-01 08:15:00,37682,PNNL_13,113IN-SITU AT600 226 6,763.53,12.24,95.07,125.69,0.06,0.08,1,10519,0,-541,0,0,0,-0.13,15.484,36.36,12.24,13.804,48
2021-06-01 08:30:00,37683,PNNL_13,113IN-SITU AT600 226 6,763.53,12.26,95.06,125.63,0.06,0.08,1,10519,0,-531.7,495.2,0,0,-0.1,15.481,36.35,12.26,13.804,48
2021-06-01 08:45:00,37684,PNNL_13,113IN-SITU AT600 226 6,763.53,12.24,95.09,125.72,0.06,0.08,1,10516,0,-549,0,0,0,-0.09,15.486,36.36,12.24,13.759,48
2021-06-01 09:00:00,37685,PNNL_13,113IN-SITU AT600 226 6,763.53,12.24,95.08,125.7,0.06,0.08,1,10518,0,-534.6,0,0,0,-0.15,15.484,36.36,12.24,13.777,48
2021-06-01 09:15:00,37686,PNNL_13,113IN-SITU AT600 226 6,763.53,12.24,95.06,125.68,0.06,0.08,1,10520,0,-550.9,0,0,0,-0.11,15.48,36.35,12.24,13.768,48
2021-06-01 09:30:00,37687,PNNL_13,113IN-SITU AT600 226 6,763.53,12.25,94.88,125.43,0.06,0.08,1,10539,0,-543.5,489.6,0,0,-0.1,15.481,36.35,12.25,13.777,48
2021-06-01 09:45:00,37688,PNNL_13,113IN-SITU AT600 226 6,763.53,12.24,95.05,125.66,0.06,0.08,1,10521,0,-550.5,489,0,0,-0.03,15.477,36.34,12.24,13.768,48
2021-06-01 10:00:00,37689,PNNL_13,113IN-SITU AT600 226 6,763.53,12.24,95.03,125.65,0.06,0.08,1,10523,0,-545.2,0,0,0,-0.13,15.474,36.34,12.24,13.786,48
2021-06-01 10:15:00,37690,PNNL_13,113IN-SITU AT600 226 6,763.53,12.24,95.02,125.63,0.06,0.08,1,10524,0,-550.8,0,0,0,-0.11,15.473,36.33,12.24,13.777,48
2021-06-01 10:30:00,37691,PNNL_13,113IN-SITU AT600 226 6,763.53,12.26,95.12,125.7,0.06,0.08,1,10513,0,-547.7,0,0,0,-0.08,15.472,36.33,12.26,13.777,48
2021-06-01 10:45:00,37692,PNNL_13,113IN-SITU AT600 226 6,763.53,12.24,95.04,125.65,0.06,0.08,1,10522,0,-553.2,0,0,0,-0.09,15.468,36.32,12.24,13.777,48
2021-06-01 11:00:00,37693,PNNL_13,113IN-SITU AT600 226 6,763.53,12.24,95.03,125.65,0.06,0.08,1,10523,0,-548.5,0,0,0,-0.12,15.466,36.32,12.24,13.786,48
2021-06-01 11:15:00,37694,PNNL_13,113IN-SITU AT600 226 6,763.53,12.24,95.02,125.63,0.06,0.08,1,10524,0,-549.4,495.2,0,0,-0.11,15.464,36.31,12.24,13.768,48
2021-06-01 11:30:00,37695,PNNL_13,113IN-SITU AT600 226 6,763.53,12.25,94.86,125.41,0.06,0.08,1,10542,0,-555,0,0,0,-0.11,15.462,36.31,12.25,13.804,48
2021-06-01 11:45:00,37696,PNNL_13,113IN-SITU AT600 226 6,763.53,12.24,95,125.6,0.06,0.08,1,10527,0,-553.6,496.5,0,0,-0.07,15.462,36.31,12.24,13.768,48
2021-06-01 12:00:00,37697,PNNL_13,113IN-SITU AT600 226 6,763.53,12.24,95,125.61,0.06,0.08,1,10526,0,-550.3,0,0,0,-0.15,15.46,36.3,12.24,13.786,48
2021-06-01 12:15:00,37698,PNNL_13,113IN-SITU AT600 226 6,763.53,12.24,94.99,125.59,0.06,0.08,1,10528,0,-553,503.2,0,0,-0.11,15.458,36.3,12.24,13.768,48
2021-06-01 12:30:00,37699,PNNL_13,113IN-SITU AT600 226 6,763.53,12.26,95.02,125.57,0.06,0.08,1,10524,0,-546.8,0,0,0,-0.1,15.458,36.3,12.26,13.777,48
2021-06-01 12:45:00,37700,PNNL_13,113IN-SITU AT600 226 6,763.53,12.24,94.99,125.59,0.06,0.08,1,10527,0,-554.3,0,0,0,-0.08,15.456,36.29,12.24,13.786,48
2021-06-01 13:00:00,37701,PNNL_13,113IN-SITU AT600 226 6,763.53,12.24,94.98,125.57,0.06,0.08,1,10529,0,-557.9,0,0,0,-0.13,15.456,36.29,12.24,13.795,48
2021-06-01 13:15:00,37702,PNNL_13,113IN-SITU AT600 226 6,763.53,12.24,94.97,125.57,0.06,0.08,1,10530,0,-551.3,506.1,0,0,-0.08,15.454,36.29,12.24,13.624,48
2021-06-01 13:30:00,37703,PNNL_13,113IN-SITU AT600 226 6,763.53,12.24,94.84,125.39,0.06,0.08,1,10545,0,-540.5,512.1,0,0,-0.1,15.454,36.29,12.24,13.624,48
2021-06-01 13:45:00,37704,PNNL_13,113IN-SITU AT600 226 6,763.53,12.24,94.96,125.55,0.06,0.08,1,10531,0,-551.2,0,0,0,-0.09,15.453,36.29,12.24,13.48,48
2021-06-01 14:00:00,37705,PNNL_13,113IN-SITU AT600 226 6,763.53,12.24,94.93,125.52,0.06,0.08,1,10534,0,-552.3,0,0,0,-0.11,15.451,36.28,12.24,13.48,48
2021-06-01 14:15:00,37706,PNNL_13,113IN-SITU AT600 226 6,763.53,12.24,94.93,125.52,0.06,0.08,1,10534,0,-558.9,0,0,0,-0.11,15.449,36.28,12.24,13.453,48
2021-06-01 14:30:00,37707,PNNL_13,113IN-SITU AT600 226 6,763.53,12.26,94.95,125.49,0.06,0.08,1,10532,0,-545.4,0,0,0,-0.1,15.448,36.28,12.26,13.48,48
2021-06-01 14:45:00,37708,PNNL_13,113IN-SITU AT600 226 6,763.53,12.24,94.97,125.56,0.06,0.08,1,10530,0,-557.6,0,0,0,-0.05,15.448,36.28,12.24,13.471,48
2021-06-01 15:00:00,37709,PNNL_13,113IN-SITU AT600 226 6,763.53,12.24,94.94,125.53,0.06,0.08,1,10533,0,-548.5,514.5,0,0,-0.12,15.447,36.27,12.24,13.516,48
2021-06-01 15:15:00,37710,PNNL_13,113IN-SITU AT600 226 6,763.53,12.24,94.92,125.5,0.06,0.08,1,10535,0,-554.5,515.4,0,0,-0.11,15.442,36.26,12.24,13.471,48
2021-06-01 15:30:00,37711,PNNL_13,113IN-SITU AT600 226 6,763.53,12.25,94.76,125.28,0.06,0.08,1,10553,0,-540,524.2,0,0,-0.07,15.443,36.26,12.25,13.498,48
2021-06-01 15:45:00,37712,PNNL_13,113IN-SITU AT600 226 6,763.53,12.24,94.91,125.48,0.06,0.08,1,10536,0,-552,512.9,0.01,0.08,0.12,15.441,36.26,12.24,13.489,48
2021-06-01 16:00:00,37713,PNNL_13,113IN-SITU AT600 226 6,763.53,12.24,94.9,125.48,0.06,0.08,1,10537,0,-549.7,0,0,0,-0.13,15.445,36.27,12.24,13.48,48
2021-06-01 16:15:00,37714,PNNL_13,113IN-SITU AT600 226 6,763.53,12.24,94.9,125.48,0.06,0.08,1,10538,0,-557.2,0,0,0,-0.08,15.442,36.26,12.24,13.48,48
2021-06-01 16:30:00,37715,PNNL_13,113IN-SITU AT600 226 6,763.53,12.26,94.95,125.49,0.06,0.08,1,10532,0,-547.4,0,0,0,-0.06,15.444,36.27,12.26,13.489,48
2021-06-01 16:45:00,37716,PNNL_13,113IN-SITU AT600 226 6,763.53,12.24,94.92,125.49,0.06,0.08,1,10536,0,-557.3,0,0,0,-0.05,15.44,36.26,12.24,13.48,48
2021-06-01 17:00:00,37717,PNNL_13,113IN-SITU AT600 226 6,763.53,12.24,94.87,125.44,0.06,0.08,1,10541,0,-548.3,524.6,0,0,-0.11,15.442,36.26,12.24,13.489,48
2021-06-01 17:15:00,37718,PNNL_13,113IN-SITU AT600 226 6,763.53,12.24,94.87,125.44,0.06,0.08,1,10541,0,-558,0,0,0,-0.09,15.439,36.25,12.24,13.489,48
2021-06-01 17:30:00,37719,PNNL_13,113IN-SITU AT600 226 6,763.53,12.25,94.78,125.3,0.06,0.08,1,10551,0,-544,0,0,0,-0.06,15.438,36.25,12.25,13.48,48
2021-06-01 17:45:00,37720,PNNL_13,113IN-SITU AT600 226 6,763.53,12.24,94.85,125.41,0.06,0.08,1,10542,0,-547.6,522.5,0,0,-0.02,15.438,36.25,12.24,13.462,48
2021-06-01 18:00:00,37721,PNNL_13,113IN-SITU AT600 226 6,763.53,12.24,94.85,125.41,0.06,0.08,1,10543,0,-546.3,0,0,0,-0.1,15.438,36.25,12.24,13.498,48
2021-06-01 18:15:00,37722,PNNL_13,113IN-SITU AT600 226 6,763.53,12.24,94.85,125.41,0.06,0.08,1,10543,0,-552.2,0,0,0,-0.08,15.44,36.26,12.24,13.471,48
2021-06-01 18:30:00,37723,PNNL_13,113IN-SITU AT600 226 6,763.53,12.26,94.88,125.39,0.06,0.08,1,10540,0,-552.4,0,0,0,-0.07,15.439,36.26,12.26,13.48,48
2021-06-01 18:45:00,37724,PNNL_13,113IN-SITU AT600 226 6,763.53,12.24,94.84,125.39,0.06,0.08,1,10544,0,-548.5,516.9,0,0,-0.03,15.445,36.27,12.24,13.489,48
2021-06-01 19:00:00,37725,PNNL_13,113IN-SITU AT600 226 6,763.53,12.24,94.85,125.41,0.06,0.08,1,10543,0,-547.2,0,0,0,-0.07,15.447,36.27,12.24,13.507,48
2021-06-01 19:15:00,37726,PNNL_13,113IN-SITU AT600 226 6,763.53,12.24,94.84,125.4,0.06,0.08,1,10544,0,-548.3,0,0,0,-0.02,15.443,36.26,12.24,13.516,48
2021-06-01 19:30:00,37727,PNNL_13,113IN-SITU AT600 226 6,763.53,12.25,94.71,125.21,0.06,0.08,1,10558,0,-543.6,0,0,0,-0.01,15.445,36.27,12.25,13.48,48
2021-06-01 19:45:00,37728,PNNL_13,113IN-SITU AT600 226 6,763.53,12.24,94.82,125.36,0.06,0.08,1,10546,0,-556,522,0,0.03,0.04,15.447,36.27,12.24,13.498,48
2021-06-01 20:00:00,37729,PNNL_13,113IN-SITU AT600 226 6,763.53,12.24,94.82,125.37,0.06,0.08,1,10547,0,-549.9,0,0,0,-0.04,15.447,36.27,12.24,13.507,48
2021-06-01 20:15:00,37730,PNNL_13,113IN-SITU AT600 226 6,763.53,12.24,94.81,125.36,0.06,0.08,1,10548,0,-553.4,0,0,0.03,0.04,15.443,36.26,12.24,13.489,48
2021-06-01 20:30:00,37731,PNNL_13,113IN-SITU AT600 226 6,763.53,12.26,94.83,125.32,0.06,0.08,1,10545,0,-544.9,533.4,0,0.02,0.03,15.445,36.27,12.26,13.498,48
2021-06-01 20:45:00,37732,PNNL_13,113IN-SITU AT600 226 6,763.53,12.24,94.83,125.37,0.06,0.08,1,10545,0,-549.8,0,0,0.03,0.04,15.444,36.27,12.24,13.516,48
2021-06-01 21:00:00,37733,PNNL_13,113IN-SITU AT600 226 6,763.53,12.24,94.81,125.36,0.06,0.08,1,10547,0,-544,540.4,0,0.03,0.05,15.449,36.28,12.24,13.489,48
2021-06-01 21:15:00,37734,PNNL_13,113IN-SITU AT600 226 6,763.53,12.24,94.77,125.31,0.06,0.08,1,10552,0,-544.7,544.3,0,0.02,0.04,15.448,36.28,12.24,13.498,48
2021-06-01 21:30:00,37735,PNNL_13,113IN-SITU AT600 226 6,763.53,12.25,94.7,125.19,0.06,0.08,1,10559,0,-543.7,0,0,0.03,0.04,15.45,36.28,12.25,13.498,48
2021-06-01 21:45:00,37736,PNNL_13,113IN-SITU AT600 226 6,763.53,12.24,94.78,125.31,0.06,0.08,1,10551,0,-546.4,0,0,0.01,0.02,15.45,36.28,12.24,13.507,48
2021-06-01 22:00:00,37737,PNNL_13,113IN-SITU AT600 226 6,763.53,12.24,94.78,125.32,0.06,0.08,1,10551,0,-528.2,0,0,0,-0.03,15.451,36.28,12.24,13.489,48
2021-06-01 22:15:00,37738,PNNL_13,113IN-SITU AT600 226 6,763.53,12.24,94.75,125.29,0.06,0.08,1,10554,0,-427.1,0,0,0.03,0.04,15.447,36.27,12.24,13.489,48
2021-06-01 22:30:00,37739,PNNL_13,113IN-SITU AT600 226 6,763.53,12.26,94.83,125.33,0.06,0.08,1,10545,0,-413.9,0,0,0.03,0.04,15.441,36.26,12.26,13.471,48
2021-06-01 22:45:00,37740,PNNL_13,113IN-SITU AT600 226 6,763.53,12.24,94.8,125.33,0.06,0.08,1,10549,0,-427,0,0,0.03,0.05,15.442,36.26,12.24,13.507,48
2021-06-01 23:00:00,37741,PNNL_13,113IN-SITU AT600 226 6,763.53,12.24,94.76,125.3,0.06,0.08,1,10553,0,-426.3,0,0,0,-0.02,15.442,36.26,12.24,13.516,48
2021-06-01 23:15:00,37742,PNNL_13,113IN-SITU AT600 226 6,763.53,12.24,94.75,125.28,0.06,0.08,1,10554,0,-427.4,0,0,0.02,0.03,15.444,36.27,12.24,13.489,48
2021-06-01 23:30:00,37743,PNNL_13,113IN-SITU AT600 226 6,763.53,12.25,94.59,125.05,0.06,0.08,1,10572,0,-408.4,0,0,0.03,0.04,15.447,36.27,12.25,13.471,48
