"TOA5","Compass_MSM_W_401","CR1000X","28727","CR1000X.Std.05.01","CPU:COMPASS_v3.CR1X","57162","ClimaVue50_15min"
"TIMESTAMP","RECORD","SlrFD_W_Avg","SlrTF_MJ_Tot","Rain_mm_Tot","WS_ms_S_WVT","WindDir_D1_WVT","WindDir_SD1_WVT","MaxWS_ms_Max","MaxWS_ms_TMx","Invalid_Wind_Tot","AirT_C_Avg","AirT_C_Max","AirT_C_TMx","AirT_C_Min","AirT_C_TMn","VP_mbar_Avg","BP_mbar","BP_mbar_Max","BP_mbar_TMx","BP_mbar_Min","BP_mbar_TMn","RH","RHT_C_Avg","TiltNS_deg_Avg","TiltWE_deg_Avg","Strikes_Tot","Dist_km_Min","Dist_km_TMn","PAR_Den_C_Avg","PAR_Tot_C_Tot","CVMeta"
2022-06-02 17:00:00,1365,247.7,0.07430499,0,3.545,168.8,31,8.7,2022-06-02 17:00:00,0,29.67,30.4,2022-06-02 16:19:00,26.9,2022-06-02 17:00:00,25.61666,1006,1006,2022-06-02 17:00:00,1004.2,2022-06-02 16:48:00,65.4,30.99,-0.495,1.6,83,0,2022-06-02 16:01:00,333.1,299.75,013CAMPBELLCLIM50529VUE-500002168
2022-06-02 18:00:00,1366,11.88,0.003565,15.08,3.419,338.6,44.44,9.58,2022-06-02 17:25:00,0,23.12,25.8,2022-06-02 17:01:00,19.5,2022-06-02 18:00:00,24.51167,1008.7,1008.9,2022-06-02 17:46:00,1005,2022-06-02 17:09:00,100,25.06,-0.488,1.575,224,0,2022-06-02 17:08:00,18.85,16.9625,013CAMPBELLCLIM50529VUE-500002168
2022-06-02 19:00:00,1367,0.983,0.000295,6.273,1.65,152.7,59.84,4.35,2022-06-02 18:10:00,0,20.41,21,2022-06-02 18:57:00,19.5,2022-06-02 18:01:00,23.565,1007.8,1008.7,2022-06-02 18:11:00,1007.8,2022-06-02 18:58:00,100,20.49,-0.537,1.537,74,0,2022-06-02 18:21:00,2.281,2.0525,013CAMPBELLCLIM50529VUE-500002168
2022-06-02 20:00:00,1368,0.017,5E-06,0.612,1.325,161.5,42.98,3.62,2022-06-02 19:02:00,0,20.94,21.3,2022-06-02 19:52:00,20.6,2022-06-02 19:11:00,24.68167,1007,1007.9,2022-06-02 19:01:00,1006.8,2022-06-02 19:24:00,99.7,20.91,-0.51,1.568,3,0,2022-06-02 19:01:00,0.484,0.43525,013CAMPBELLCLIM50529VUE-500002168
2022-06-02 21:00:00,1369,0,0,0,1.34,258.4,28.64,3.37,2022-06-02 20:48:00,0,21.45,21.6,2022-06-02 20:35:00,21.3,2022-06-02 20:03:00,25.5,1007.2,1007.7,2022-06-02 20:29:00,1007.1,2022-06-02 20:01:00,100,21.42,-0.445,1.573,0,0,2022-06-02 20:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-06-02 22:00:00,1370,0,0,0,0.944,294.9,38.59,2.61,2022-06-02 21:16:00,0,21.31,21.4,2022-06-02 21:10:00,21.2,2022-06-02 21:20:00,25.33667,1007.9,1008,2022-06-02 21:51:00,1007.1,2022-06-02 21:05:00,99.8,21.33,-0.498,1.58,0,0,2022-06-02 21:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-06-02 23:00:00,1371,0,0,0.272,0.673,69.93,87.5,1.66,2022-06-02 22:01:00,0,21.42,21.5,2022-06-02 22:25:00,21.4,2022-06-02 22:01:00,25.51666,1007.8,1007.9,2022-06-02 22:01:00,1007.4,2022-06-02 22:42:00,99.8,21.41,-0.48,1.567,1,0,2022-06-02 22:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-06-03 00:00:00,1372,0,0,0.017,0.328,20.81,83.7,1,2022-06-02 23:22:00,0,21.54,21.7,2022-06-02 23:26:00,21.4,2022-06-02 23:09:00,25.66,1008,1008.2,2022-06-02 23:34:00,1007.8,2022-06-02 23:01:00,100,21.48,-0.522,1.577,0,0,2022-06-02 23:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-06-03 01:00:00,1373,0,0,0,0.99,141.6,27.82,2.18,2022-06-03 00:46:00,0,21.45,21.7,2022-06-03 00:42:00,21.3,2022-06-03 00:08:00,25.52666,1007.3,1008,2022-06-03 00:01:00,1007.3,2022-06-03 01:00:00,100,21.37,-0.51,1.56,0,0,2022-06-03 00:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-06-03 02:00:00,1374,0,0,0.017,0.761,247.1,34.97,1.8,2022-06-03 01:02:00,0,21.6,21.7,2022-06-03 01:01:00,21.4,2022-06-03 02:00:00,25.79166,1007,1007.5,2022-06-03 01:07:00,1007,2022-06-03 01:59:00,100,21.61,-0.52,1.562,0,0,2022-06-03 01:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-06-03 03:00:00,1375,0,0,0,0.617,225.5,79.66,1.33,2022-06-03 02:30:00,0,21.42,21.6,2022-06-03 02:16:00,21.2,2022-06-03 02:56:00,25.495,1007.1,1007.1,2022-06-03 02:13:00,1006.9,2022-06-03 02:37:00,100,21.42,-0.502,1.585,0,0,2022-06-03 02:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-06-03 04:00:00,1376,0,0,0,0.565,264.6,38.29,1.87,2022-06-03 03:32:00,0,21.3,21.5,2022-06-03 03:27:00,21,2022-06-03 03:54:00,25.29667,1007.4,1007.4,2022-06-03 03:57:00,1007.1,2022-06-03 03:01:00,100,21.37,-0.492,1.58,0,0,2022-06-03 03:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-06-03 05:00:00,1377,1.767,0.00053,0.017,1.784,311.7,11.93,5.22,2022-06-03 04:45:00,0,20.88,21,2022-06-03 04:01:00,20.8,2022-06-03 04:28:00,24.67167,1008,1008,2022-06-03 04:48:00,1007.4,2022-06-03 04:01:00,100,21.23,-0.488,1.548,0,0,2022-06-03 04:01:00,2.672,2.405,013CAMPBELLCLIM50529VUE-500002168
2022-06-03 06:00:00,1378,42.42,0.012725,0,2.148,335,10.65,4.59,2022-06-03 05:09:00,0,20.73,20.9,2022-06-03 05:29:00,20.6,2022-06-03 05:07:00,24.065,1008.7,1008.7,2022-06-03 05:56:00,1008,2022-06-03 05:01:00,97.3,21.02,-0.565,1.738,0,0,2022-06-03 05:01:00,56.52,50.875,013CAMPBELLCLIM50529VUE-500002168
2022-06-03 07:00:00,1379,157.1,0.047115,0,2.666,338.2,9.22,5.45,2022-06-03 06:42:00,0,20.84,21,2022-06-03 06:34:00,20.7,2022-06-03 06:05:00,24.03167,1009.2,1009.2,2022-06-03 06:55:00,1008.7,2022-06-03 06:01:00,98.1,21.54,-0.592,1.64,0,0,2022-06-03 06:01:00,212.7,191.4,013CAMPBELLCLIM50529VUE-500002168
2022-06-03 08:00:00,1380,232.7,0.0698,0,3.503,329.9,10.79,7.02,2022-06-03 07:46:00,0,20.59,20.9,2022-06-03 07:04:00,20.3,2022-06-03 07:58:00,23.17333,1009.8,1009.8,2022-06-03 07:49:00,1009.2,2022-06-03 07:01:00,93.2,21.74,-0.357,1.402,0,0,2022-06-03 07:01:00,311.8,280.75,013CAMPBELLCLIM50529VUE-500002168
2022-06-03 09:00:00,1381,323,0.096885,0,3.445,333.1,9.75,7.18,2022-06-03 08:28:00,0,20.56,21.1,2022-06-03 08:57:00,20.3,2022-06-03 08:01:00,21.85167,1009.9,1010.1,2022-06-03 08:42:00,1009.6,2022-06-03 08:14:00,88.1,21.76,-0.493,1.752,0,0,2022-06-03 08:01:00,432.3,389,013CAMPBELLCLIM50529VUE-500002168
2022-06-03 10:00:00,1382,430.3,0.129095,0,3.11,333.2,11.34,6.02,2022-06-03 09:54:00,0,21.37,22,2022-06-03 09:58:00,21,2022-06-03 09:05:00,21.90167,1010.5,1010.5,2022-06-03 09:48:00,1010,2022-06-03 09:01:00,82.3,23.01,-0.498,1.47,0,0,2022-06-03 09:01:00,565,508.5,013CAMPBELLCLIM50529VUE-500002168
2022-06-03 11:00:00,1383,611.6,0.183465,0,3.415,337.5,11.83,7.66,2022-06-03 10:19:00,0,22.37,23.3,2022-06-03 10:55:00,21.7,2022-06-03 10:02:00,21.45333,1010.6,1010.6,2022-06-03 10:50:00,1010.3,2022-06-03 10:08:00,74,24.59,-0.522,1.547,0,0,2022-06-03 10:01:00,784.8,706.25,013CAMPBELLCLIM50529VUE-500002168
2022-06-03 12:00:00,1384,751.7,0.225505,0,3.602,338.4,13.72,7.12,2022-06-03 11:34:00,0,23.05,24.2,2022-06-03 11:38:00,22.4,2022-06-03 11:07:00,19.84,1010.4,1010.7,2022-06-03 11:03:00,1010.2,2022-06-03 11:45:00,68.2,25.46,-0.575,1.635,0,0,2022-06-03 11:01:00,949,853.75,013CAMPBELLCLIM50529VUE-500002168
2022-06-03 13:00:00,1385,716.2,0.214855,0,3.512,333.5,16.06,6.71,2022-06-03 12:40:00,0,23.66,24.6,2022-06-03 12:31:00,22.9,2022-06-03 12:09:00,18.05667,1010.9,1011,2022-06-03 12:59:00,1010.3,2022-06-03 12:02:00,55.8,26,-0.51,1.655,0,0,2022-06-03 12:01:00,908,817.25,013CAMPBELLCLIM50529VUE-500002168
2022-06-03 14:00:00,1386,546.5,0.16394,0,3.225,329.9,12.52,6.64,2022-06-03 13:47:00,0,24.09,24.6,2022-06-03 13:36:00,23.6,2022-06-03 13:14:00,15.30333,1011,1011.2,2022-06-03 13:25:00,1010.9,2022-06-03 13:01:00,48.3,26.26,-0.517,1.602,0,0,2022-06-03 13:01:00,683.4,615,013CAMPBELLCLIM50529VUE-500002168
2022-06-03 15:00:00,1387,579.5,0.173845,0,3.217,321.2,13.29,6.65,2022-06-03 14:44:00,0,24.64,25.7,2022-06-03 15:00:00,24.1,2022-06-03 14:18:00,13.96667,1010.8,1011,2022-06-03 14:01:00,1010.7,2022-06-03 14:59:00,44.7,26.56,-0.498,1.575,0,0,2022-06-03 14:01:00,727.5,654.75,013CAMPBELLCLIM50529VUE-500002168
2022-06-03 16:00:00,1388,611.6,0.18347,0,2.861,329.2,18.65,6.74,2022-06-03 15:20:00,0,25.61,26.4,2022-06-03 15:39:00,25,2022-06-03 15:09:00,14.19333,1010.9,1010.9,2022-06-03 15:51:00,1010.6,2022-06-03 15:13:00,44,27.86,-0.453,1.7,0,0,2022-06-03 15:01:00,786.5,707.75,013CAMPBELLCLIM50529VUE-500002168
2022-06-03 17:00:00,1389,387.5,0.116245,0,2.546,327.9,16.74,4.79,2022-06-03 16:21:00,0,25.39,26.1,2022-06-03 16:33:00,24.8,2022-06-03 16:15:00,13.52,1010.9,1010.9,2022-06-03 16:01:00,1010.7,2022-06-03 16:26:00,40.7,27.56,-0.517,1.557,0,0,2022-06-03 16:01:00,523.9,471.5,013CAMPBELLCLIM50529VUE-500002168
2022-06-03 18:00:00,1390,177.6,0.053285,0,1.977,334.7,17.05,4.91,2022-06-03 17:50:00,0,24.73,25.2,2022-06-03 17:01:00,24.3,2022-06-03 17:52:00,13.915,1011.3,1011.3,2022-06-03 17:47:00,1010.9,2022-06-03 17:01:00,44.3,26.11,-0.493,1.58,0,0,2022-06-03 17:01:00,233.1,209.75,013CAMPBELLCLIM50529VUE-500002168
2022-06-03 19:00:00,1391,132,0.039585,0,1.742,335.7,15.34,4.26,2022-06-03 18:07:00,0,24.65,25.1,2022-06-03 18:16:00,23.7,2022-06-03 18:59:00,13.28333,1011.9,1011.9,2022-06-03 18:47:00,1011.3,2022-06-03 18:01:00,43.8,25.72,-0.507,1.612,0,0,2022-06-03 18:01:00,150.8,135.675,013CAMPBELLCLIM50529VUE-500002168
2022-06-03 20:00:00,1392,9.87,0.00296,0,0.576,12.13,11.97,1.28,2022-06-03 19:03:00,0,21.67,23.8,2022-06-03 19:02:00,19.9,2022-06-03 19:56:00,14.195,1012.3,1012.3,2022-06-03 19:57:00,1011.9,2022-06-03 19:01:00,66.3,22.14,-0.532,1.557,0,0,2022-06-03 19:01:00,8.76,7.8875,013CAMPBELLCLIM50529VUE-500002168
2022-06-03 21:00:00,1393,0,0,0,0.327,10.65,50.66,0.74,2022-06-03 20:09:00,0,19.04,19.7,2022-06-03 20:01:00,18.3,2022-06-03 20:43:00,16.025,1012.7,1012.8,2022-06-03 20:33:00,1012.3,2022-06-03 20:01:00,74.3,18.33,-0.492,1.515,0,0,2022-06-03 20:01:00,0.003,0.0025,013CAMPBELLCLIM50529VUE-500002168
2022-06-03 22:00:00,1394,0,0,0,0.299,42.17,58.95,0.87,2022-06-03 21:25:00,0,18.32,19.1,2022-06-03 21:26:00,17.8,2022-06-03 21:48:00,17.05167,1012.7,1012.7,2022-06-03 21:01:00,1012.6,2022-06-03 21:08:00,83,17.39,-0.477,1.525,0,0,2022-06-03 21:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-06-03 23:00:00,1395,0,0,0,0.387,65.13,52.76,0.81,2022-06-03 22:48:00,0,18.06,18.7,2022-06-03 22:31:00,17.5,2022-06-03 22:16:00,17.61167,1013,1013,2022-06-03 22:22:00,1012.7,2022-06-03 22:01:00,90.4,16.91,-0.525,1.477,0,0,2022-06-03 22:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-06-04 00:00:00,1396,0,0,0,0.45,68.65,60.79,0.96,2022-06-03 23:57:00,0,17.76,18.2,2022-06-03 23:02:00,16.7,2022-06-03 23:04:00,18.00167,1013.2,1013.2,2022-06-03 23:55:00,1012.9,2022-06-03 23:02:00,88.1,16.73,-0.472,1.498,0,0,2022-06-03 23:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-06-04 01:00:00,1397,0,0,0,0.818,330.8,11.65,1.85,2022-06-04 00:47:00,0,18.46,19.8,2022-06-04 00:58:00,16.7,2022-06-04 00:16:00,17.83667,1012.7,1013.2,2022-06-04 00:01:00,1012.7,2022-06-04 01:00:00,77.4,17.05,-0.515,1.513,0,0,2022-06-04 00:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-06-04 02:00:00,1398,0,0,0,0.962,329.8,9.26,1.67,2022-06-04 01:23:00,0,18.97,19.7,2022-06-04 01:01:00,18.3,2022-06-04 01:49:00,18.035,1012.7,1012.8,2022-06-04 01:29:00,1012.6,2022-06-04 01:05:00,83.3,18.22,-0.483,1.505,0,0,2022-06-04 01:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-06-04 03:00:00,1399,0,0,0,0.804,320.9,26.96,1.84,2022-06-04 02:05:00,0,18.76,19.5,2022-06-04 02:01:00,17.7,2022-06-04 02:54:00,17.58333,1012.7,1012.8,2022-06-04 02:16:00,1012.6,2022-06-04 02:49:00,86.8,18.05,-0.485,1.518,0,0,2022-06-04 02:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-06-04 04:00:00,1400,0,0,0,0.784,348.6,14.87,2.36,2022-06-04 03:42:00,0,18.16,18.9,2022-06-04 03:36:00,17.3,2022-06-04 03:16:00,17.17333,1012.8,1012.8,2022-06-04 03:06:00,1012.7,2022-06-04 03:01:00,78.5,17.27,-0.507,1.537,0,0,2022-06-04 03:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-06-04 05:00:00,1401,2.417,0.0007249999,0,0.803,0.751,20.3,2.98,2022-06-04 04:16:00,0,18.41,19.4,2022-06-04 04:10:00,17,2022-06-04 04:56:00,16.78167,1013.2,1013.2,2022-06-04 04:53:00,1012.7,2022-06-04 04:01:00,84.6,17.59,-0.498,1.487,0,0,2022-06-04 04:01:00,4.142,3.7275,013CAMPBELLCLIM50529VUE-500002168
2022-06-04 06:00:00,1402,56.08,0.016825,0,0.253,335.7,75.39,1.05,2022-06-04 05:09:00,0,16.87,17.5,2022-06-04 05:02:00,16.4,2022-06-04 05:37:00,17.20167,1013.2,1013.3,2022-06-04 05:28:00,1013.2,2022-06-04 05:01:00,94,16.95,-0.507,1.51,0,0,2022-06-04 05:01:00,80.3,72.325,013CAMPBELLCLIM50529VUE-500002168
2022-06-04 07:00:00,1403,247.3,0.07417999,0,0.903,342.7,33.76,2.84,2022-06-04 06:44:00,0,20.03,21.8,2022-06-04 07:00:00,17.6,2022-06-04 06:01:00,19.46333,1013.2,1013.2,2022-06-04 06:01:00,1012.9,2022-06-04 06:18:00,75.7,22.08,-0.465,1.528,0,0,2022-06-04 06:01:00,341.3,307.25,013CAMPBELLCLIM50529VUE-500002168
2022-06-04 08:00:00,1404,437.2,0.131145,0,1.364,360,26.47,3.28,2022-06-04 07:52:00,0,22.47,23.6,2022-06-04 07:49:00,21.5,2022-06-04 07:01:00,18.88,1013.5,1013.6,2022-06-04 07:59:00,1013.2,2022-06-04 07:01:00,62,26.26,-0.537,1.588,0,0,2022-06-04 07:01:00,568.9,512,013CAMPBELLCLIM50529VUE-500002168
2022-06-04 09:00:00,1405,620.6,0.18619,0,1.396,57.43,43.97,3.48,2022-06-04 08:39:00,0,24.3,25.7,2022-06-04 08:51:00,23.3,2022-06-04 08:01:00,16.63167,1013.7,1013.8,2022-06-04 08:57:00,1013.5,2022-06-04 08:01:00,49,28.41,-0.518,1.672,0,0,2022-06-04 08:01:00,794.1,714.75,013CAMPBELLCLIM50529VUE-500002168
2022-06-04 10:00:00,1406,775.4,0.232615,0,1.621,116.9,28.55,3.52,2022-06-04 09:36:00,0,25.65,26.7,2022-06-04 09:54:00,24.7,2022-06-04 09:04:00,16.15667,1013.9,1013.9,2022-06-04 09:59:00,1013.6,2022-06-04 09:09:00,49.1,29.68,-0.485,1.628,0,0,2022-06-04 09:01:00,968,871.25,013CAMPBELLCLIM50529VUE-500002168
2022-06-04 11:00:00,1407,891,0.267435,0,1.673,345.9,90.4,5.69,2022-06-04 10:56:00,0,26.61,27.6,2022-06-04 10:41:00,25.8,2022-06-04 10:11:00,15.02333,1014.1,1014.2,2022-06-04 10:54:00,1013.9,2022-06-04 10:01:00,44.7,30.33,-0.503,1.588,0,0,2022-06-04 10:01:00,1091,982.25,013CAMPBELLCLIM50529VUE-500002168
2022-06-04 12:00:00,1408,935,0.28056,0,3.296,335.8,11.54,7.11,2022-06-04 11:51:00,0,26.14,27.3,2022-06-04 11:57:00,25.3,2022-06-04 11:33:00,17.16666,1014.2,1014.5,2022-06-04 11:08:00,1014.1,2022-06-04 11:01:00,39.2,28.8,-0.552,1.685,0,0,2022-06-04 11:01:00,1134,1020.25,013CAMPBELLCLIM50529VUE-500002168
2022-06-04 13:00:00,1409,928,0.278355,0,3.207,323.9,15.84,6.52,2022-06-04 12:34:00,0,27.13,27.7,2022-06-04 12:18:00,26.5,2022-06-04 12:05:00,12.62667,1014.1,1014.3,2022-06-04 12:16:00,1014.1,2022-06-04 12:54:00,35.3,28.96,-0.482,1.485,0,0,2022-06-04 12:01:00,1147,1032.5,013CAMPBELLCLIM50529VUE-500002168
2022-06-04 14:00:00,1410,914,0.27428,0,2.239,333.5,35.58,6.3,2022-06-04 13:38:00,0,27.47,28.1,2022-06-04 13:12:00,26.6,2022-06-04 13:28:00,11.63833,1013.8,1014.1,2022-06-04 13:01:00,1013.8,2022-06-04 13:56:00,28.8,29.59,-0.495,1.623,0,0,2022-06-04 13:01:00,1079,971.5,013CAMPBELLCLIM50529VUE-500002168
2022-06-04 15:00:00,1411,784.9,0.23546,0,1.794,314.8,77.23,8.49,2022-06-04 14:34:00,0,28.04,29.2,2022-06-04 14:42:00,27.3,2022-06-04 14:12:00,11.32667,1013.4,1013.8,2022-06-04 14:01:00,1013.1,2022-06-04 14:35:00,30,30.41,-0.455,1.68,0,0,2022-06-04 14:01:00,946,851.5,013CAMPBELLCLIM50529VUE-500002168
2022-06-04 16:00:00,1412,602.3,0.180675,0,1.811,281.3,48.75,4.43,2022-06-04 15:58:00,0,27.98,28.9,2022-06-04 15:17:00,27.5,2022-06-04 15:49:00,12.15,1013.2,1013.4,2022-06-04 15:01:00,1013.2,2022-06-04 15:20:00,33.7,30.65,-0.46,1.608,0,0,2022-06-04 15:01:00,769,692.25,013CAMPBELLCLIM50529VUE-500002168
2022-06-04 17:00:00,1413,409.4,0.12282,0,1.424,257.8,41.2,3.54,2022-06-04 16:15:00,0,27.86,28.4,2022-06-04 16:22:00,27.4,2022-06-04 16:16:00,12.55333,1012.9,1013.2,2022-06-04 16:01:00,1012.9,2022-06-04 16:30:00,32.1,30.44,-0.492,1.597,0,0,2022-06-04 16:01:00,553.6,498.25,013CAMPBELLCLIM50529VUE-500002168
2022-06-04 18:00:00,1414,245.8,0.07375,0,1.655,245.3,17.68,3.69,2022-06-04 17:56:00,0,27.25,28,2022-06-04 17:15:00,26.5,2022-06-04 17:57:00,12.67333,1013.1,1013.1,2022-06-04 17:48:00,1012.9,2022-06-04 17:01:00,35.4,29.55,-0.482,1.55,0,0,2022-06-04 17:01:00,326.2,293.5,013CAMPBELLCLIM50529VUE-500002168
2022-06-04 19:00:00,1415,103.5,0.03104,0,1.365,200.8,13.77,2.9,2022-06-04 18:23:00,0,26.02,26.7,2022-06-04 18:01:00,25,2022-06-04 19:00:00,12.85167,1013,1013.3,2022-06-04 18:32:00,1013,2022-06-04 18:52:00,44.3,27.19,-0.543,1.575,0,0,2022-06-04 18:01:00,119.6,107.65,013CAMPBELLCLIM50529VUE-500002168
2022-06-04 20:00:00,1416,6.783,0.002035,0,0.689,161.5,28.77,1.55,2022-06-04 19:04:00,0,23.56,25.1,2022-06-04 19:02:00,21.3,2022-06-04 20:00:00,15.32,1013.1,1013.1,2022-06-04 19:53:00,1012.9,2022-06-04 19:07:00,60.2,23.68,-0.555,1.585,0,0,2022-06-04 19:01:00,7.554,6.7975,013CAMPBELLCLIM50529VUE-500002168
2022-06-04 21:00:00,1417,0,0,0,0.503,88.7,59.53,2.29,2022-06-04 20:56:00,0,20.42,22.1,2022-06-04 21:00:00,19.4,2022-06-04 20:40:00,15.18667,1013.8,1013.8,2022-06-04 20:50:00,1013.1,2022-06-04 20:01:00,66.7,19.8,-0.538,1.523,0,0,2022-06-04 20:01:00,0.005,0.00425,013CAMPBELLCLIM50529VUE-500002168
2022-06-04 22:00:00,1418,0,0,0,1.407,193,8.01,3.05,2022-06-04 21:23:00,0,22.36,22.9,2022-06-04 21:23:00,21.9,2022-06-04 21:06:00,18.43167,1013.8,1013.9,2022-06-04 21:07:00,1013.8,2022-06-04 21:01:00,69.7,21.13,-0.492,1.532,0,0,2022-06-04 21:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-06-04 23:00:00,1419,0,0,0,0.899,221.9,55.98,2.94,2022-06-04 22:09:00,0,21.67,22.6,2022-06-04 22:09:00,19.8,2022-06-04 23:00:00,18.86,1013.7,1013.8,2022-06-04 22:01:00,1013.7,2022-06-04 22:25:00,81.9,21.12,-0.513,1.553,0,0,2022-06-04 22:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-06-05 00:00:00,1420,0,0,0,0.564,35.6,59.99,1.09,2022-06-04 23:59:00,0,19.6,20.1,2022-06-04 23:02:00,19,2022-06-04 23:11:00,18.43667,1013.8,1013.9,2022-06-04 23:12:00,1013.7,2022-06-04 23:01:00,83.1,18.94,-0.52,1.512,0,0,2022-06-04 23:01:00,0,2.5e-4,013CAMPBELLCLIM50529VUE-500002168
2022-06-05 01:00:00,1421,0,0,0,0.959,242.2,7.463,2.01,2022-06-05 00:36:00,0,20.17,20.5,2022-06-05 00:37:00,19.8,2022-06-05 01:00:00,18.99166,1013.5,1013.9,2022-06-05 00:09:00,1013.5,2022-06-05 00:42:00,79,19.04,-0.495,1.507,0,0,2022-06-05 00:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-06-05 02:00:00,1422,0,0,0,0.708,347.1,43.18,1.55,2022-06-05 01:33:00,0,19.16,19.7,2022-06-05 01:01:00,18.3,2022-06-05 01:32:00,17.825,1013.5,1013.7,2022-06-05 01:35:00,1013.4,2022-06-05 01:02:00,80,18.42,-0.512,1.493,0,0,2022-06-05 01:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-06-05 03:00:00,1423,0,0,0,0.667,21,72.85,1.37,2022-06-05 02:57:00,0,18.79,19.4,2022-06-05 02:18:00,18,2022-06-05 02:44:00,17.54167,1013.3,1013.6,2022-06-05 02:13:00,1013.3,2022-06-05 02:51:00,83.1,18,-0.475,1.51,0,0,2022-06-05 02:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-06-05 04:00:00,1424,0,0,0,0.655,346,45.46,2.23,2022-06-05 03:53:00,0,18.83,19.6,2022-06-05 03:40:00,17.8,2022-06-05 03:10:00,17.08667,1013.5,1013.5,2022-06-05 03:19:00,1013.3,2022-06-05 03:01:00,76.6,17.74,-0.487,1.513,0,0,2022-06-05 03:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-06-05 05:00:00,1425,2.4,0.00072,0,0.651,349.9,18.57,1.95,2022-06-05 04:40:00,0,19.04,19.7,2022-06-05 04:19:00,18,2022-06-05 04:56:00,16.07833,1014.4,1014.4,2022-06-05 05:00:00,1013.5,2022-06-05 04:01:00,71.7,18,-0.495,1.505,0,0,2022-06-05 04:01:00,3.937,3.5425,013CAMPBELLCLIM50529VUE-500002168
2022-06-05 06:00:00,1426,55.25,0.016575,0,1.148,41.45,51.17,3.53,2022-06-05 05:44:00,0,18.19,18.6,2022-06-05 05:01:00,17.8,2022-06-05 05:07:00,15.155,1015.1,1015.1,2022-06-05 05:58:00,1014.4,2022-06-05 05:01:00,69.6,18.12,-0.512,1.54,0,0,2022-06-05 05:01:00,80.3,72.25,013CAMPBELLCLIM50529VUE-500002168
2022-06-05 07:00:00,1427,236.9,0.07106999,0,2.081,74.81,20.15,6.95,2022-06-05 06:18:00,0,19.08,19.8,2022-06-05 06:51:00,18.3,2022-06-05 06:02:00,13.24167,1015.2,1015.3,2022-06-05 06:34:00,1014.9,2022-06-05 06:10:00,53.9,20.9,-0.58,1.498,0,0,2022-06-05 06:01:00,325.9,293.25,013CAMPBELLCLIM50529VUE-500002168
2022-06-05 08:00:00,1428,431.8,0.12955,0,2.533,75.58,21.38,7.75,2022-06-05 07:18:00,0,20.55,21.4,2022-06-05 07:53:00,19.8,2022-06-05 07:04:00,12.63167,1015.5,1015.7,2022-06-05 07:36:00,1015.3,2022-06-05 07:01:00,52.1,23.71,-0.588,1.663,0,0,2022-06-05 07:01:00,572.5,515.25,013CAMPBELLCLIM50529VUE-500002168
2022-06-05 09:00:00,1429,609.4,0.182815,0,3.131,79.05,15.34,7.15,2022-06-05 08:32:00,0,21.67,22.6,2022-06-05 08:49:00,20.9,2022-06-05 08:01:00,13.86167,1015.6,1015.8,2022-06-05 08:22:00,1015.5,2022-06-05 08:34:00,55.7,25.06,-0.59,1.597,0,0,2022-06-05 08:01:00,785.5,707,013CAMPBELLCLIM50529VUE-500002168
2022-06-05 10:00:00,1430,762.7,0.22882,0,3.245,92.3,18.44,7.86,2022-06-05 09:48:00,0,22.79,23.4,2022-06-05 09:47:00,22,2022-06-05 09:02:00,14.295,1016.1,1016.1,2022-06-05 09:48:00,1015.5,2022-06-05 09:01:00,47.8,25.87,-0.485,1.393,0,0,2022-06-05 09:01:00,962,866.25,013CAMPBELLCLIM50529VUE-500002168
2022-06-05 11:00:00,1431,876,0.26292,0,2.864,83.8,20.82,7.9,2022-06-05 10:26:00,0,23.25,24,2022-06-05 10:20:00,22.7,2022-06-05 10:12:00,13.41333,1016.4,1016.5,2022-06-05 10:39:00,1016.1,2022-06-05 10:01:00,45.7,26.18,-0.515,1.748,0,0,2022-06-05 10:01:00,1086,977,013CAMPBELLCLIM50529VUE-500002168
