"TOA5","COMPASS_GCW_W_431","CR1000X","42102","CR1000X.Std.06.00","CPU:COMPASS_v3.1GCW.CR1X","53752","ClimaVue50_15min"
"TIMESTAMP","RECORD","SlrFD_W_Avg","SlrTF_MJ_Tot","Rain_mm_Tot","WS_ms_S_WVT","WindDir_D1_WVT","WindDir_SD1_WVT","MaxWS_ms_Max","MaxWS_ms_TMx","Invalid_Wind_Tot","AirT_C_Avg","AirT_C_Max","AirT_C_TMx","AirT_C_Min","AirT_C_TMn","VP_mbar_Avg","BP_mbar","BP_mbar_Max","BP_mbar_TMx","BP_mbar_Min","BP_mbar_TMn","RH","RHT_C_Avg","TiltNS_deg_Avg","TiltWE_deg_Avg","Strikes_Tot","Dist_km_Min","Dist_km_TMn","PAR_Den_C_Avg","PAR_Tot_C_Tot","CVMeta"
"TS","RN","W/m^2","MJ/m^2","mm","meters/second","Deg","Deg","meters/second","meters/second","","Deg C","Deg C","Deg C","Deg C","Deg C","mbar","mbar","mbar","mbar","mbar","mbar","%","Deg C","degrees","degrees","count","kilometers","kilometers","micromols/s/m^2","mmol/m^2second",""
"","","Avg","Tot","Tot","WVc","WVc","WVc","Max","TMx","Tot","Avg","Max","TMx","Min","TMn","Avg","Smp","Max","TMx","Min","TMn","Smp","Avg","Avg","Avg","Tot","Min","TMn","Avg","Tot","Smp"
"2022-10-30 17:30:00",2910,"NAN","NAN","NAN","NAN",0,0,"NAN","2022-10-30 17:30:00",0,"NAN","NAN","2022-10-30 17:30:00","NAN","2022-10-30 17:30:00","NAN","NAN","NAN","2022-10-30 17:30:00","NAN","2022-10-30 17:30:00","NAN","NAN","NAN","NAN","NAN","NAN","2022-10-30 17:30:00",0,0,"NAN"
"2022-10-30 17:45:00",2911,"NAN","NAN","NAN","NAN",0,0,"NAN","2022-10-30 17:45:00",0,"NAN","NAN","2022-10-30 17:45:00","NAN","2022-10-30 17:45:00","NAN","NAN","NAN","2022-10-30 17:45:00","NAN","2022-10-30 17:45:00","NAN","NAN","NAN","NAN","NAN","NAN","2022-10-30 17:45:00",0,0,"NAN"
"2022-10-30 18:00:00",2912,"NAN","NAN","NAN","NAN",0,0,"NAN","2022-10-30 18:00:00",0,"NAN","NAN","2022-10-30 18:00:00","NAN","2022-10-30 18:00:00","NAN","NAN","NAN","2022-10-30 18:00:00","NAN","2022-10-30 18:00:00","NAN","NAN","NAN","NAN","NAN","NAN","2022-10-30 18:00:00",0,0,"NAN"
"2022-10-30 18:15:00",2913,"NAN","NAN","NAN","NAN",0,0,"NAN","2022-10-30 18:15:00",0,"NAN","NAN","2022-10-30 18:15:00","NAN","2022-10-30 18:15:00","NAN","NAN","NAN","2022-10-30 18:15:00","NAN","2022-10-30 18:15:00","NAN","NAN","NAN","NAN","NAN","NAN","2022-10-30 18:15:00",0,0,"NAN"
"2022-10-30 18:30:00",2914,"NAN","NAN","NAN","NAN",0,0,"NAN","2022-10-30 18:30:00",0,"NAN","NAN","2022-10-30 18:30:00","NAN","2022-10-30 18:30:00","NAN","NAN","NAN","2022-10-30 18:30:00","NAN","2022-10-30 18:30:00","NAN","NAN","NAN","NAN","NAN","NAN","2022-10-30 18:30:00",0,0,"NAN"
"2022-10-30 18:45:00",2915,"NAN","NAN","NAN","NAN",0,0,"NAN","2022-10-30 18:45:00",0,"NAN","NAN","2022-10-30 18:45:00","NAN","2022-10-30 18:45:00","NAN","NAN","NAN","2022-10-30 18:45:00","NAN","2022-10-30 18:45:00","NAN","NAN","NAN","NAN","NAN","NAN","2022-10-30 18:45:00",0,0,"NAN"
"2022-10-30 19:00:00",2916,"NAN","NAN","NAN","NAN",0,0,"NAN","2022-10-30 19:00:00",0,"NAN","NAN","2022-10-30 19:00:00","NAN","2022-10-30 19:00:00","NAN","NAN","NAN","2022-10-30 19:00:00","NAN","2022-10-30 19:00:00","NAN","NAN","NAN","NAN","NAN","NAN","2022-10-30 19:00:00",0,0,"NAN"
"2022-10-30 19:15:00",2917,"NAN","NAN","NAN","NAN",0,0,"NAN","2022-10-30 19:15:00",0,"NAN","NAN","2022-10-30 19:15:00","NAN","2022-10-30 19:15:00","NAN","NAN","NAN","2022-10-30 19:15:00","NAN","2022-10-30 19:15:00","NAN","NAN","NAN","NAN","NAN","NAN","2022-10-30 19:15:00",0,0,"NAN"
"2022-10-30 19:30:00",2918,"NAN","NAN","NAN","NAN",0,0,"NAN","2022-10-30 19:30:00",0,"NAN","NAN","2022-10-30 19:30:00","NAN","2022-10-30 19:30:00","NAN","NAN","NAN","2022-10-30 19:30:00","NAN","2022-10-30 19:30:00","NAN","NAN","NAN","NAN","NAN","NAN","2022-10-30 19:30:00",0,0,"NAN"
"2022-10-30 19:45:00",2919,"NAN","NAN","NAN","NAN",0,0,"NAN","2022-10-30 19:45:00",0,"NAN","NAN","2022-10-30 19:45:00","NAN","2022-10-30 19:45:00","NAN","NAN","NAN","2022-10-30 19:45:00","NAN","2022-10-30 19:45:00","NAN","NAN","NAN","NAN","NAN","NAN","2022-10-30 19:45:00",0,0,"NAN"
"2022-10-30 20:00:00",2920,"NAN","NAN","NAN","NAN",0,0,"NAN","2022-10-30 20:00:00",0,"NAN","NAN","2022-10-30 20:00:00","NAN","2022-10-30 20:00:00","NAN","NAN","NAN","2022-10-30 20:00:00","NAN","2022-10-30 20:00:00","NAN","NAN","NAN","NAN","NAN","NAN","2022-10-30 20:00:00",0,0,"NAN"
"2022-10-30 20:15:00",2921,"NAN","NAN","NAN","NAN",0,0,"NAN","2022-10-30 20:15:00",0,"NAN","NAN","2022-10-30 20:15:00","NAN","2022-10-30 20:15:00","NAN","NAN","NAN","2022-10-30 20:15:00","NAN","2022-10-30 20:15:00","NAN","NAN","NAN","NAN","NAN","NAN","2022-10-30 20:15:00",0,0,"NAN"
"2022-10-30 20:30:00",2922,"NAN","NAN","NAN","NAN",0,0,"NAN","2022-10-30 20:30:00",0,"NAN","NAN","2022-10-30 20:30:00","NAN","2022-10-30 20:30:00","NAN","NAN","NAN","2022-10-30 20:30:00","NAN","2022-10-30 20:30:00","NAN","NAN","NAN","NAN","NAN","NAN","2022-10-30 20:30:00",0,0,"NAN"
"2022-10-30 20:45:00",2923,"NAN","NAN","NAN","NAN",0,0,"NAN","2022-10-30 20:45:00",0,"NAN","NAN","2022-10-30 20:45:00","NAN","2022-10-30 20:45:00","NAN","NAN","NAN","2022-10-30 20:45:00","NAN","2022-10-30 20:45:00","NAN","NAN","NAN","NAN","NAN","NAN","2022-10-30 20:45:00",0,0,"NAN"
"2022-10-30 21:00:00",2924,"NAN","NAN","NAN","NAN",0,0,"NAN","2022-10-30 21:00:00",0,"NAN","NAN","2022-10-30 21:00:00","NAN","2022-10-30 21:00:00","NAN","NAN","NAN","2022-10-30 21:00:00","NAN","2022-10-30 21:00:00","NAN","NAN","NAN","NAN","NAN","NAN","2022-10-30 21:00:00",0,0,"NAN"
"2022-10-30 21:15:00",2925,"NAN","NAN","NAN","NAN",0,0,"NAN","2022-10-30 21:15:00",0,"NAN","NAN","2022-10-30 21:15:00","NAN","2022-10-30 21:15:00","NAN","NAN","NAN","2022-10-30 21:15:00","NAN","2022-10-30 21:15:00","NAN","NAN","NAN","NAN","NAN","NAN","2022-10-30 21:15:00",0,0,"NAN"
"2022-10-30 21:30:00",2926,"NAN","NAN","NAN","NAN",0,0,"NAN","2022-10-30 21:30:00",0,"NAN","NAN","2022-10-30 21:30:00","NAN","2022-10-30 21:30:00","NAN","NAN","NAN","2022-10-30 21:30:00","NAN","2022-10-30 21:30:00","NAN","NAN","NAN","NAN","NAN","NAN","2022-10-30 21:30:00",0,0,"NAN"
"2022-10-30 21:45:00",2927,"NAN","NAN","NAN","NAN",0,0,"NAN","2022-10-30 21:45:00",0,"NAN","NAN","2022-10-30 21:45:00","NAN","2022-10-30 21:45:00","NAN","NAN","NAN","2022-10-30 21:45:00","NAN","2022-10-30 21:45:00","NAN","NAN","NAN","NAN","NAN","NAN","2022-10-30 21:45:00",0,0,"NAN"
"2022-10-30 22:00:00",2928,"NAN","NAN","NAN","NAN",0,0,"NAN","2022-10-30 22:00:00",0,"NAN","NAN","2022-10-30 22:00:00","NAN","2022-10-30 22:00:00","NAN","NAN","NAN","2022-10-30 22:00:00","NAN","2022-10-30 22:00:00","NAN","NAN","NAN","NAN","NAN","NAN","2022-10-30 22:00:00",0,0,"NAN"
"2022-10-30 22:15:00",2929,"NAN","NAN","NAN","NAN",0,0,"NAN","2022-10-30 22:15:00",0,"NAN","NAN","2022-10-30 22:15:00","NAN","2022-10-30 22:15:00","NAN","NAN","NAN","2022-10-30 22:15:00","NAN","2022-10-30 22:15:00","NAN","NAN","NAN","NAN","NAN","NAN","2022-10-30 22:15:00",0,0,"NAN"
"2022-10-30 22:30:00",2930,"NAN","NAN","NAN","NAN",0,0,"NAN","2022-10-30 22:30:00",0,"NAN","NAN","2022-10-30 22:30:00","NAN","2022-10-30 22:30:00","NAN","NAN","NAN","2022-10-30 22:30:00","NAN","2022-10-30 22:30:00","NAN","NAN","NAN","NAN","NAN","NAN","2022-10-30 22:30:00",0,0,"NAN"
"2022-10-30 22:45:00",2931,"NAN","NAN","NAN","NAN",0,0,"NAN","2022-10-30 22:45:00",0,"NAN","NAN","2022-10-30 22:45:00","NAN","2022-10-30 22:45:00","NAN","NAN","NAN","2022-10-30 22:45:00","NAN","2022-10-30 22:45:00","NAN","NAN","NAN","NAN","NAN","NAN","2022-10-30 22:45:00",0,0,"NAN"
"2022-10-30 23:00:00",2932,"NAN","NAN","NAN","NAN",0,0,"NAN","2022-10-30 23:00:00",0,"NAN","NAN","2022-10-30 23:00:00","NAN","2022-10-30 23:00:00","NAN","NAN","NAN","2022-10-30 23:00:00","NAN","2022-10-30 23:00:00","NAN","NAN","NAN","NAN","NAN","NAN","2022-10-30 23:00:00",0,0,"NAN"
"2022-10-30 23:15:00",2933,"NAN","NAN","NAN","NAN",0,0,"NAN","2022-10-30 23:15:00",0,"NAN","NAN","2022-10-30 23:15:00","NAN","2022-10-30 23:15:00","NAN","NAN","NAN","2022-10-30 23:15:00","NAN","2022-10-30 23:15:00","NAN","NAN","NAN","NAN","NAN","NAN","2022-10-30 23:15:00",0,0,"NAN"
"2022-10-30 23:30:00",2934,"NAN","NAN","NAN","NAN",0,0,"NAN","2022-10-30 23:30:00",0,"NAN","NAN","2022-10-30 23:30:00","NAN","2022-10-30 23:30:00","NAN","NAN","NAN","2022-10-30 23:30:00","NAN","2022-10-30 23:30:00","NAN","NAN","NAN","NAN","NAN","NAN","2022-10-30 23:30:00",0,0,"NAN"
"2022-10-30 23:45:00",2935,"NAN","NAN","NAN","NAN",0,0,"NAN","2022-10-30 23:45:00",0,"NAN","NAN","2022-10-30 23:45:00","NAN","2022-10-30 23:45:00","NAN","NAN","NAN","2022-10-30 23:45:00","NAN","2022-10-30 23:45:00","NAN","NAN","NAN","NAN","NAN","NAN","2022-10-30 23:45:00",0,0,"NAN"
"2022-10-31 00:00:00",2936,"NAN","NAN","NAN","NAN",0,0,"NAN","2022-10-31 00:00:00",0,"NAN","NAN","2022-10-31 00:00:00","NAN","2022-10-31 00:00:00","NAN","NAN","NAN","2022-10-31 00:00:00","NAN","2022-10-31 00:00:00","NAN","NAN","NAN","NAN","NAN","NAN","2022-10-31 00:00:00",0,0,"NAN"
"2022-10-31 00:15:00",2937,"NAN","NAN","NAN","NAN",0,0,"NAN","2022-10-31 00:15:00",0,"NAN","NAN","2022-10-31 00:15:00","NAN","2022-10-31 00:15:00","NAN","NAN","NAN","2022-10-31 00:15:00","NAN","2022-10-31 00:15:00","NAN","NAN","NAN","NAN","NAN","NAN","2022-10-31 00:15:00",0,0,"NAN"
"2022-10-31 00:30:00",2938,"NAN","NAN","NAN","NAN",0,0,"NAN","2022-10-31 00:30:00",0,"NAN","NAN","2022-10-31 00:30:00","NAN","2022-10-31 00:30:00","NAN","NAN","NAN","2022-10-31 00:30:00","NAN","2022-10-31 00:30:00","NAN","NAN","NAN","NAN","NAN","NAN","2022-10-31 00:30:00",0,0,"NAN"
"2022-10-31 00:45:00",2939,"NAN","NAN","NAN","NAN",0,0,"NAN","2022-10-31 00:45:00",0,"NAN","NAN","2022-10-31 00:45:00","NAN","2022-10-31 00:45:00","NAN","NAN","NAN","2022-10-31 00:45:00","NAN","2022-10-31 00:45:00","NAN","NAN","NAN","NAN","NAN","NAN","2022-10-31 00:45:00",0,0,"NAN"
"2022-10-31 01:00:00",2940,"NAN","NAN","NAN","NAN",0,0,"NAN","2022-10-31 01:00:00",0,"NAN","NAN","2022-10-31 01:00:00","NAN","2022-10-31 01:00:00","NAN","NAN","NAN","2022-10-31 01:00:00","NAN","2022-10-31 01:00:00","NAN","NAN","NAN","NAN","NAN","NAN","2022-10-31 01:00:00",0,0,"NAN"
"2022-10-31 01:15:00",2941,"NAN","NAN","NAN","NAN",0,0,"NAN","2022-10-31 01:15:00",0,"NAN","NAN","2022-10-31 01:15:00","NAN","2022-10-31 01:15:00","NAN","NAN","NAN","2022-10-31 01:15:00","NAN","2022-10-31 01:15:00","NAN","NAN","NAN","NAN","NAN","NAN","2022-10-31 01:15:00",0,0,"NAN"
"2022-10-31 01:30:00",2942,"NAN","NAN","NAN","NAN",0,0,"NAN","2022-10-31 01:30:00",0,"NAN","NAN","2022-10-31 01:30:00","NAN","2022-10-31 01:30:00","NAN","NAN","NAN","2022-10-31 01:30:00","NAN","2022-10-31 01:30:00","NAN","NAN","NAN","NAN","NAN","NAN","2022-10-31 01:30:00",0,0,"NAN"
"2022-10-31 01:45:00",2943,"NAN","NAN","NAN","NAN",0,0,"NAN","2022-10-31 01:45:00",0,"NAN","NAN","2022-10-31 01:45:00","NAN","2022-10-31 01:45:00","NAN","NAN","NAN","2022-10-31 01:45:00","NAN","2022-10-31 01:45:00","NAN","NAN","NAN","NAN","NAN","NAN","2022-10-31 01:45:00",0,0,"NAN"
"2022-10-31 02:00:00",2944,"NAN","NAN","NAN","NAN",0,0,"NAN","2022-10-31 02:00:00",0,"NAN","NAN","2022-10-31 02:00:00","NAN","2022-10-31 02:00:00","NAN","NAN","NAN","2022-10-31 02:00:00","NAN","2022-10-31 02:00:00","NAN","NAN","NAN","NAN","NAN","NAN","2022-10-31 02:00:00",0,0,"NAN"
"2022-10-31 02:15:00",2945,"NAN","NAN","NAN","NAN",0,0,"NAN","2022-10-31 02:15:00",0,"NAN","NAN","2022-10-31 02:15:00","NAN","2022-10-31 02:15:00","NAN","NAN","NAN","2022-10-31 02:15:00","NAN","2022-10-31 02:15:00","NAN","NAN","NAN","NAN","NAN","NAN","2022-10-31 02:15:00",0,0,"NAN"
"2022-10-31 02:30:00",2946,"NAN","NAN","NAN","NAN",0,0,"NAN","2022-10-31 02:30:00",0,"NAN","NAN","2022-10-31 02:30:00","NAN","2022-10-31 02:30:00","NAN","NAN","NAN","2022-10-31 02:30:00","NAN","2022-10-31 02:30:00","NAN","NAN","NAN","NAN","NAN","NAN","2022-10-31 02:30:00",0,0,"NAN"
"2022-10-31 02:45:00",2947,"NAN","NAN","NAN","NAN",0,0,"NAN","2022-10-31 02:45:00",0,"NAN","NAN","2022-10-31 02:45:00","NAN","2022-10-31 02:45:00","NAN","NAN","NAN","2022-10-31 02:45:00","NAN","2022-10-31 02:45:00","NAN","NAN","NAN","NAN","NAN","NAN","2022-10-31 02:45:00",0,0,"NAN"
"2022-10-31 03:00:00",2948,"NAN","NAN","NAN","NAN",0,0,"NAN","2022-10-31 03:00:00",0,"NAN","NAN","2022-10-31 03:00:00","NAN","2022-10-31 03:00:00","NAN","NAN","NAN","2022-10-31 03:00:00","NAN","2022-10-31 03:00:00","NAN","NAN","NAN","NAN","NAN","NAN","2022-10-31 03:00:00",0,0,"NAN"
"2022-10-31 03:15:00",2949,"NAN","NAN","NAN","NAN",0,0,"NAN","2022-10-31 03:15:00",0,"NAN","NAN","2022-10-31 03:15:00","NAN","2022-10-31 03:15:00","NAN","NAN","NAN","2022-10-31 03:15:00","NAN","2022-10-31 03:15:00","NAN","NAN","NAN","NAN","NAN","NAN","2022-10-31 03:15:00",0,0,"NAN"
"2022-10-31 03:30:00",2950,"NAN","NAN","NAN","NAN",0,0,"NAN","2022-10-31 03:30:00",0,"NAN","NAN","2022-10-31 03:30:00","NAN","2022-10-31 03:30:00","NAN","NAN","NAN","2022-10-31 03:30:00","NAN","2022-10-31 03:30:00","NAN","NAN","NAN","NAN","NAN","NAN","2022-10-31 03:30:00",0,0,"NAN"
"2022-10-31 03:45:00",2951,"NAN","NAN","NAN","NAN",0,0,"NAN","2022-10-31 03:45:00",0,"NAN","NAN","2022-10-31 03:45:00","NAN","2022-10-31 03:45:00","NAN","NAN","NAN","2022-10-31 03:45:00","NAN","2022-10-31 03:45:00","NAN","NAN","NAN","NAN","NAN","NAN","2022-10-31 03:45:00",0,0,"NAN"
"2022-10-31 04:00:00",2952,"NAN","NAN","NAN","NAN",0,0,"NAN","2022-10-31 04:00:00",0,"NAN","NAN","2022-10-31 04:00:00","NAN","2022-10-31 04:00:00","NAN","NAN","NAN","2022-10-31 04:00:00","NAN","2022-10-31 04:00:00","NAN","NAN","NAN","NAN","NAN","NAN","2022-10-31 04:00:00",0,0,"NAN"
"2022-10-31 04:15:00",2953,"NAN","NAN","NAN","NAN",0,0,"NAN","2022-10-31 04:15:00",0,"NAN","NAN","2022-10-31 04:15:00","NAN","2022-10-31 04:15:00","NAN","NAN","NAN","2022-10-31 04:15:00","NAN","2022-10-31 04:15:00","NAN","NAN","NAN","NAN","NAN","NAN","2022-10-31 04:15:00",0,0,"NAN"
"2022-10-31 04:30:00",2954,"NAN","NAN","NAN","NAN",0,0,"NAN","2022-10-31 04:30:00",0,"NAN","NAN","2022-10-31 04:30:00","NAN","2022-10-31 04:30:00","NAN","NAN","NAN","2022-10-31 04:30:00","NAN","2022-10-31 04:30:00","NAN","NAN","NAN","NAN","NAN","NAN","2022-10-31 04:30:00",0,0,"NAN"
"2022-10-31 04:45:00",2955,"NAN","NAN","NAN","NAN",0,0,"NAN","2022-10-31 04:45:00",0,"NAN","NAN","2022-10-31 04:45:00","NAN","2022-10-31 04:45:00","NAN","NAN","NAN","2022-10-31 04:45:00","NAN","2022-10-31 04:45:00","NAN","NAN","NAN","NAN","NAN","NAN","2022-10-31 04:45:00",0,0,"NAN"
"2022-10-31 05:00:00",2956,"NAN","NAN","NAN","NAN",0,0,"NAN","2022-10-31 05:00:00",0,"NAN","NAN","2022-10-31 05:00:00","NAN","2022-10-31 05:00:00","NAN","NAN","NAN","2022-10-31 05:00:00","NAN","2022-10-31 05:00:00","NAN","NAN","NAN","NAN","NAN","NAN","2022-10-31 05:00:00",0,0,"NAN"
"2022-10-31 05:15:00",2957,"NAN","NAN","NAN","NAN",0,0,"NAN","2022-10-31 05:15:00",0,"NAN","NAN","2022-10-31 05:15:00","NAN","2022-10-31 05:15:00","NAN","NAN","NAN","2022-10-31 05:15:00","NAN","2022-10-31 05:15:00","NAN","NAN","NAN","NAN","NAN","NAN","2022-10-31 05:15:00",0,0,"NAN"
"2022-10-31 05:30:00",2958,"NAN","NAN","NAN","NAN",0,0,"NAN","2022-10-31 05:30:00",0,"NAN","NAN","2022-10-31 05:30:00","NAN","2022-10-31 05:30:00","NAN","NAN","NAN","2022-10-31 05:30:00","NAN","2022-10-31 05:30:00","NAN","NAN","NAN","NAN","NAN","NAN","2022-10-31 05:30:00",0,0,"NAN"
"2022-10-31 05:45:00",2959,"NAN","NAN","NAN","NAN",0,0,"NAN","2022-10-31 05:45:00",0,"NAN","NAN","2022-10-31 05:45:00","NAN","2022-10-31 05:45:00","NAN","NAN","NAN","2022-10-31 05:45:00","NAN","2022-10-31 05:45:00","NAN","NAN","NAN","NAN","NAN","NAN","2022-10-31 05:45:00",0,0,"NAN"
"2022-10-31 06:00:00",2960,"NAN","NAN","NAN","NAN",0,0,"NAN","2022-10-31 06:00:00",0,"NAN","NAN","2022-10-31 06:00:00","NAN","2022-10-31 06:00:00","NAN","NAN","NAN","2022-10-31 06:00:00","NAN","2022-10-31 06:00:00","NAN","NAN","NAN","NAN","NAN","NAN","2022-10-31 06:00:00",0,0,"NAN"
"2022-10-31 06:15:00",2961,"NAN","NAN","NAN","NAN",0,0,"NAN","2022-10-31 06:15:00",0,"NAN","NAN","2022-10-31 06:15:00","NAN","2022-10-31 06:15:00","NAN","NAN","NAN","2022-10-31 06:15:00","NAN","2022-10-31 06:15:00","NAN","NAN","NAN","NAN","NAN","NAN","2022-10-31 06:15:00",0,0,"NAN"
"2022-10-31 06:30:00",2962,"NAN","NAN","NAN","NAN",0,0,"NAN","2022-10-31 06:30:00",0,"NAN","NAN","2022-10-31 06:30:00","NAN","2022-10-31 06:30:00","NAN","NAN","NAN","2022-10-31 06:30:00","NAN","2022-10-31 06:30:00","NAN","NAN","NAN","NAN","NAN","NAN","2022-10-31 06:30:00",0,0,"NAN"
"2022-10-31 06:45:00",2963,"NAN","NAN","NAN","NAN",0,0,"NAN","2022-10-31 06:45:00",0,"NAN","NAN","2022-10-31 06:45:00","NAN","2022-10-31 06:45:00","NAN","NAN","NAN","2022-10-31 06:45:00","NAN","2022-10-31 06:45:00","NAN","NAN","NAN","NAN","NAN","NAN","2022-10-31 06:45:00",0,0,"NAN"
"2022-10-31 07:00:00",2964,"NAN","NAN","NAN","NAN",0,0,"NAN","2022-10-31 07:00:00",0,"NAN","NAN","2022-10-31 07:00:00","NAN","2022-10-31 07:00:00","NAN","NAN","NAN","2022-10-31 07:00:00","NAN","2022-10-31 07:00:00","NAN","NAN","NAN","NAN","NAN","NAN","2022-10-31 07:00:00",0,0,"NAN"
"2022-10-31 07:15:00",2965,"NAN","NAN","NAN","NAN",0,0,"NAN","2022-10-31 07:15:00",0,"NAN","NAN","2022-10-31 07:15:00","NAN","2022-10-31 07:15:00","NAN","NAN","NAN","2022-10-31 07:15:00","NAN","2022-10-31 07:15:00","NAN","NAN","NAN","NAN","NAN","NAN","2022-10-31 07:15:00",0,0,"NAN"
"2022-10-31 07:30:00",2966,"NAN","NAN","NAN","NAN",0,0,"NAN","2022-10-31 07:30:00",0,"NAN","NAN","2022-10-31 07:30:00","NAN","2022-10-31 07:30:00","NAN","NAN","NAN","2022-10-31 07:30:00","NAN","2022-10-31 07:30:00","NAN","NAN","NAN","NAN","NAN","NAN","2022-10-31 07:30:00",0,0,"NAN"
"2022-10-31 07:45:00",2967,"NAN","NAN","NAN","NAN",0,0,"NAN","2022-10-31 07:45:00",0,"NAN","NAN","2022-10-31 07:45:00","NAN","2022-10-31 07:45:00","NAN","NAN","NAN","2022-10-31 07:45:00","NAN","2022-10-31 07:45:00","NAN","NAN","NAN","NAN","NAN","NAN","2022-10-31 07:45:00",0,0,"NAN"
"2022-10-31 08:00:00",2968,"NAN","NAN","NAN","NAN",0,0,"NAN","2022-10-31 08:00:00",0,"NAN","NAN","2022-10-31 08:00:00","NAN","2022-10-31 08:00:00","NAN","NAN","NAN","2022-10-31 08:00:00","NAN","2022-10-31 08:00:00","NAN","NAN","NAN","NAN","NAN","NAN","2022-10-31 08:00:00",0,0,"NAN"
"2022-10-31 08:15:00",2969,"NAN","NAN","NAN","NAN",0,0,"NAN","2022-10-31 08:15:00",0,"NAN","NAN","2022-10-31 08:15:00","NAN","2022-10-31 08:15:00","NAN","NAN","NAN","2022-10-31 08:15:00","NAN","2022-10-31 08:15:00","NAN","NAN","NAN","NAN","NAN","NAN","2022-10-31 08:15:00",0,0,"NAN"
"2022-10-31 08:30:00",2970,"NAN","NAN","NAN","NAN",0,0,"NAN","2022-10-31 08:30:00",0,"NAN","NAN","2022-10-31 08:30:00","NAN","2022-10-31 08:30:00","NAN","NAN","NAN","2022-10-31 08:30:00","NAN","2022-10-31 08:30:00","NAN","NAN","NAN","NAN","NAN","NAN","2022-10-31 08:30:00",0,0,"NAN"
"2022-10-31 08:45:00",2971,"NAN","NAN","NAN","NAN",0,0,"NAN","2022-10-31 08:45:00",0,"NAN","NAN","2022-10-31 08:45:00","NAN","2022-10-31 08:45:00","NAN","NAN","NAN","2022-10-31 08:45:00","NAN","2022-10-31 08:45:00","NAN","NAN","NAN","NAN","NAN","NAN","2022-10-31 08:45:00",0,0,"NAN"
"2022-10-31 09:00:00",2972,"NAN","NAN","NAN","NAN",0,0,"NAN","2022-10-31 09:00:00",0,"NAN","NAN","2022-10-31 09:00:00","NAN","2022-10-31 09:00:00","NAN","NAN","NAN","2022-10-31 09:00:00","NAN","2022-10-31 09:00:00","NAN","NAN","NAN","NAN","NAN","NAN","2022-10-31 09:00:00",0,0,"NAN"
"2022-10-31 09:15:00",2973,"NAN","NAN","NAN","NAN",0,0,"NAN","2022-10-31 09:15:00",0,"NAN","NAN","2022-10-31 09:15:00","NAN","2022-10-31 09:15:00","NAN","NAN","NAN","2022-10-31 09:15:00","NAN","2022-10-31 09:15:00","NAN","NAN","NAN","NAN","NAN","NAN","2022-10-31 09:15:00",0,0,"NAN"
"2022-10-31 09:30:00",2974,"NAN","NAN","NAN","NAN",0,0,"NAN","2022-10-31 09:30:00",0,"NAN","NAN","2022-10-31 09:30:00","NAN","2022-10-31 09:30:00","NAN","NAN","NAN","2022-10-31 09:30:00","NAN","2022-10-31 09:30:00","NAN","NAN","NAN","NAN","NAN","NAN","2022-10-31 09:30:00",0,0,"NAN"
"2022-10-31 09:45:00",2975,"NAN","NAN","NAN","NAN",0,0,"NAN","2022-10-31 09:45:00",0,"NAN","NAN","2022-10-31 09:45:00","NAN","2022-10-31 09:45:00","NAN","NAN","NAN","2022-10-31 09:45:00","NAN","2022-10-31 09:45:00","NAN","NAN","NAN","NAN","NAN","NAN","2022-10-31 09:45:00",0,0,"NAN"
"2022-10-31 10:00:00",2976,"NAN","NAN","NAN","NAN",0,0,"NAN","2022-10-31 10:00:00",0,"NAN","NAN","2022-10-31 10:00:00","NAN","2022-10-31 10:00:00","NAN","NAN","NAN","2022-10-31 10:00:00","NAN","2022-10-31 10:00:00","NAN","NAN","NAN","NAN","NAN","NAN","2022-10-31 10:00:00",0,0,"NAN"
"2022-10-31 10:15:00",2977,"NAN","NAN","NAN","NAN",0,0,"NAN","2022-10-31 10:15:00",0,"NAN","NAN","2022-10-31 10:15:00","NAN","2022-10-31 10:15:00","NAN","NAN","NAN","2022-10-31 10:15:00","NAN","2022-10-31 10:15:00","NAN","NAN","NAN","NAN","NAN","NAN","2022-10-31 10:15:00",0,0,"NAN"
"2022-10-31 10:30:00",2978,"NAN","NAN","NAN","NAN",0,0,"NAN","2022-10-31 10:30:00",0,"NAN","NAN","2022-10-31 10:30:00","NAN","2022-10-31 10:30:00","NAN","NAN","NAN","2022-10-31 10:30:00","NAN","2022-10-31 10:30:00","NAN","NAN","NAN","NAN","NAN","NAN","2022-10-31 10:30:00",0,0,"NAN"
"2022-10-31 10:45:00",2979,"NAN","NAN","NAN","NAN",0,0,"NAN","2022-10-31 10:45:00",0,"NAN","NAN","2022-10-31 10:45:00","NAN","2022-10-31 10:45:00","NAN","NAN","NAN","2022-10-31 10:45:00","NAN","2022-10-31 10:45:00","NAN","NAN","NAN","NAN","NAN","NAN","2022-10-31 10:45:00",0,0,"NAN"
"2022-10-31 11:00:00",2980,"NAN","NAN","NAN","NAN",0,0,"NAN","2022-10-31 11:00:00",0,"NAN","NAN","2022-10-31 11:00:00","NAN","2022-10-31 11:00:00","NAN","NAN","NAN","2022-10-31 11:00:00","NAN","2022-10-31 11:00:00","NAN","NAN","NAN","NAN","NAN","NAN","2022-10-31 11:00:00",0,0,"NAN"
