"TOA5","Compass_GWI_W_411","CR1000X","28726","CR1000X.Std.05.01","CPU:COMPASS_v3.CR1X","57162","ClimaVue50_15min"
"TIMESTAMP","RECORD","SlrFD_W_Avg","SlrTF_MJ_Tot","Rain_mm_Tot","WS_ms_S_WVT","WindDir_D1_WVT","WindDir_SD1_WVT","MaxWS_ms_Max","MaxWS_ms_TMx","Invalid_Wind_Tot","AirT_C_Avg","AirT_C_Max","AirT_C_TMx","AirT_C_Min","AirT_C_TMn","VP_mbar_Avg","BP_mbar","BP_mbar_Max","BP_mbar_TMx","BP_mbar_Min","BP_mbar_TMn","RH","RHT_C_Avg","TiltNS_deg_Avg","TiltWE_deg_Avg","Strikes_Tot","Dist_km_Min","Dist_km_TMn","PAR_Den_C_Avg","PAR_Tot_C_Tot","CVMeta"
2022-08-30 02:00:00,3493,0,0,0,1.124,178.1,5.605,2.13,2022-08-30 01:56:00,0,25.56,25.7,2022-08-30 01:01:00,25.4,2022-08-30 01:35:00,31.085,1016.4,1016.8,2022-08-30 01:01:00,1016.2,2022-08-30 01:49:00,94.8,25.33,-2.638,0.795,0,0,2022-08-30 01:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2022-08-30 03:00:00,3494,0,0,0,0.829,201.2,18.67,1.79,2022-08-30 02:06:00,0,25.34,25.6,2022-08-30 02:05:00,25.1,2022-08-30 02:54:00,31.02666,1016.4,1016.5,2022-08-30 02:20:00,1016.3,2022-08-30 02:10:00,96.8,25.13,-2.633,0.813,0,0,2022-08-30 02:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2022-08-30 04:00:00,3495,0,0,0,0.559,205.3,26.89,1.47,2022-08-30 03:33:00,0,25.05,25.2,2022-08-30 03:03:00,24.8,2022-08-30 03:50:00,30.72666,1016.3,1016.6,2022-08-30 03:30:00,1016.3,2022-08-30 03:56:00,97.2,24.79,-2.63,0.798,0,0,2022-08-30 03:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2022-08-30 05:00:00,3496,0,0,0,0.408,199.9,44.26,1.26,2022-08-30 04:24:00,0,24.64,24.9,2022-08-30 04:03:00,24.3,2022-08-30 04:54:00,30.41666,1016.2,1016.4,2022-08-30 04:02:00,1016.1,2022-08-30 04:24:00,98.7,24.36,-2.65,0.822,0,0,2022-08-30 04:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2022-08-30 06:00:00,3497,3.383,0.001015,0,0.846,165.5,25.47,1.94,2022-08-30 05:36:00,0,24.31,24.5,2022-08-30 05:06:00,24,2022-08-30 05:40:00,29.71667,1016.1,1016.2,2022-08-30 05:01:00,1016,2022-08-30 05:10:00,97.3,24.01,-2.647,0.783,0,0,2022-08-30 05:01:00,7.45,6.705,013CAMPBELLCLIM50529VUE-500002163
2022-08-30 07:00:00,3498,92.3,0.027675,0,1.105,175.9,16.85,2.43,2022-08-30 06:39:00,0,24.53,25.2,2022-08-30 07:00:00,24.1,2022-08-30 06:03:00,30.43833,1015.6,1016.1,2022-08-30 06:01:00,1015.6,2022-08-30 06:53:00,100,24.98,-2.595,0.827,0,0,2022-08-30 06:01:00,124.2,111.8,013CAMPBELLCLIM50529VUE-500002163
2022-08-30 08:00:00,3499,285,0.085485,0,0.992,242.3,34.76,3.01,2022-08-30 07:35:00,0,25.83,27,2022-08-30 07:57:00,25.2,2022-08-30 07:01:00,32.42167,1015.3,1015.6,2022-08-30 07:01:00,1015.3,2022-08-30 07:47:00,92.5,28.82,-2.653,0.862,0,0,2022-08-30 07:01:00,378.2,340.5,013CAMPBELLCLIM50529VUE-500002163
2022-08-30 09:00:00,3500,468.2,0.140445,0,1.165,240.7,41.05,3.17,2022-08-30 09:00:00,0,27.88,28.8,2022-08-30 08:37:00,26.7,2022-08-30 08:01:00,32.61833,1015.2,1015.4,2022-08-30 08:02:00,1015.2,2022-08-30 08:52:00,81,31.88,-2.588,0.922,0,0,2022-08-30 08:01:00,606.2,545.5,013CAMPBELLCLIM50529VUE-500002163
2022-08-30 10:00:00,3501,600.7,0.18021,0,2.029,297.4,18.48,4.8,2022-08-30 09:58:00,0,29.39,30.5,2022-08-30 10:00:00,28.3,2022-08-30 09:04:00,31.77833,1014.9,1015.3,2022-08-30 09:03:00,1014.8,2022-08-30 09:53:00,70.2,33.22,-2.692,1.013,0,0,2022-08-30 09:01:00,796.5,716.75,013CAMPBELLCLIM50529VUE-500002163
2022-08-30 11:00:00,3502,696,0.208795,0,1.77,271.8,37.35,4.42,2022-08-30 10:37:00,0,30.78,31.9,2022-08-30 10:38:00,30.1,2022-08-30 10:02:00,30.91666,1014.3,1014.9,2022-08-30 10:01:00,1014.3,2022-08-30 11:00:00,70,34.56,-2.687,0.962,0,0,2022-08-30 10:01:00,929,835.75,013CAMPBELLCLIM50529VUE-500002163
2022-08-30 12:00:00,3503,761.2,0.228365,0,1.469,201.6,36.75,3.44,2022-08-30 11:58:00,0,31.81,33.1,2022-08-30 11:52:00,30.2,2022-08-30 11:01:00,30.84,1013.6,1014.6,2022-08-30 11:01:00,1013.5,2022-08-30 11:59:00,61.6,35.13,-2.608,0.953,0,0,2022-08-30 11:01:00,941,847.25,013CAMPBELLCLIM50529VUE-500002163
2022-08-30 13:00:00,3504,763.9,0.22918,0,1.908,222.6,27.49,4.81,2022-08-30 12:01:00,0,32.58,33.7,2022-08-30 12:38:00,31.4,2022-08-30 12:24:00,30.02833,1012.7,1013.6,2022-08-30 12:03:00,1012.7,2022-08-30 12:58:00,57.2,35.55,-2.658,0.962,0,0,2022-08-30 12:01:00,954,858.5,013CAMPBELLCLIM50529VUE-500002163
2022-08-30 14:00:00,3505,574.4,0.172305,0,2.362,197.4,13.59,4.81,2022-08-30 13:41:00,0,32.62,33.8,2022-08-30 13:24:00,31.6,2022-08-30 13:17:00,30.23333,1011.6,1012.8,2022-08-30 13:05:00,1011.6,2022-08-30 14:00:00,62.2,34.91,-2.668,0.827,0,0,2022-08-30 13:01:00,733.8,660.5,013CAMPBELLCLIM50529VUE-500002163
2022-08-30 15:00:00,3506,431.5,0.12946,0,2.607,197.4,16.44,5.78,2022-08-30 14:11:00,0,32.5,33.7,2022-08-30 14:56:00,31.5,2022-08-30 14:12:00,29.97333,1010.8,1011.7,2022-08-30 14:02:00,1010.8,2022-08-30 14:58:00,59.7,34.06,-2.585,0.88,0,0,2022-08-30 14:01:00,561.7,505.5,013CAMPBELLCLIM50529VUE-500002163
2022-08-30 16:00:00,3507,467.5,0.14025,0,2.706,193.4,15.59,5.54,2022-08-30 15:34:00,0,32.93,33.8,2022-08-30 15:42:00,31.8,2022-08-30 15:17:00,29.58167,1010.2,1010.8,2022-08-30 15:05:00,1010.2,2022-08-30 15:54:00,58.4,34.96,-2.635,0.892,0,0,2022-08-30 15:01:00,620.2,558.25,013CAMPBELLCLIM50529VUE-500002163
2022-08-30 17:00:00,3508,284.7,0.08540999,0,2.209,221.5,15.16,5.26,2022-08-30 16:14:00,0,32.59,33.3,2022-08-30 16:01:00,32.1,2022-08-30 16:04:00,28.74166,1010.3,1010.5,2022-08-30 16:15:00,1010.2,2022-08-30 16:01:00,57.8,34.46,-2.672,0.897,0,0,2022-08-30 16:01:00,371.9,334.75,013CAMPBELLCLIM50529VUE-500002163
2022-08-30 18:00:00,3509,116.4,0.03492,0,2.118,213.2,15.64,4.63,2022-08-30 17:44:00,0,31.58,32.6,2022-08-30 17:02:00,30.6,2022-08-30 17:58:00,28.66333,1010,1010.3,2022-08-30 17:01:00,1010,2022-08-30 17:23:00,65.6,33.1,-2.613,0.797,0,0,2022-08-30 17:01:00,159.3,143.325,013CAMPBELLCLIM50529VUE-500002163
2022-08-30 19:00:00,3510,4.917,0.001475,0,2.127,212.9,7.5,4.41,2022-08-30 18:45:00,0,30.06,30.5,2022-08-30 18:01:00,29.7,2022-08-30 18:51:00,28.23166,1010.2,1010.2,2022-08-30 18:31:00,1009.9,2022-08-30 18:06:00,67.8,30.14,-2.673,0.885,0,0,2022-08-30 18:01:00,9.45,8.5075,013CAMPBELLCLIM50529VUE-500002163
2022-08-30 20:00:00,3511,0,0,0,1.828,237.6,22.89,3.6,2022-08-30 19:05:00,0,29.29,29.7,2022-08-30 19:01:00,28.7,2022-08-30 19:53:00,28.49166,1011.1,1011.1,2022-08-30 19:57:00,1010.2,2022-08-30 19:05:00,70.5,29.17,-2.663,0.897,0,0,2022-08-30 19:01:00,0.001,0.001,013CAMPBELLCLIM50529VUE-500002163
2022-08-30 21:00:00,3512,0,0,0,1.992,280.9,11.14,4.85,2022-08-30 20:56:00,0,28.05,28.9,2022-08-30 20:01:00,27.4,2022-08-30 20:58:00,27.46167,1011.8,1011.8,2022-08-30 20:53:00,1011.1,2022-08-30 20:01:00,74.7,28.08,-2.623,0.855,0,0,2022-08-30 20:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2022-08-30 22:00:00,3513,0,0,0,2.56,282.6,9.05,6.39,2022-08-30 21:11:00,0,27.09,27.4,2022-08-30 21:01:00,26.8,2022-08-30 21:48:00,27.11833,1012,1012.1,2022-08-30 21:37:00,1011.7,2022-08-30 21:02:00,78.5,27.08,-2.738,0.867,0,0,2022-08-30 21:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2022-08-30 23:00:00,3514,0,0,0,2.741,280.1,8.14,5.9,2022-08-30 22:31:00,0,26.44,26.8,2022-08-30 22:01:00,26,2022-08-30 23:00:00,27.50666,1012,1012.2,2022-08-30 22:28:00,1011.9,2022-08-30 22:56:00,81.9,26.43,-2.543,0.853,0,0,2022-08-30 22:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2022-08-31 00:00:00,3515,0,0,0,1.855,312.7,28.27,4.54,2022-08-30 23:32:00,0,25.74,26.1,2022-08-30 23:02:00,25.1,2022-08-31 00:00:00,27.59833,1012.1,1012.2,2022-08-30 23:31:00,1011.8,2022-08-30 23:05:00,86.3,25.7,-2.707,0.807,0,0,2022-08-30 23:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2022-08-31 01:00:00,3516,0,0,0,1.436,334.1,23.35,3.3,2022-08-31 00:12:00,0,24.91,25.3,2022-08-31 00:04:00,24.6,2022-08-31 00:44:00,27.795,1011.9,1012.2,2022-08-31 00:01:00,1011.9,2022-08-31 00:53:00,89.9,24.81,-2.677,0.832,0,0,2022-08-31 00:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2022-08-31 02:00:00,3517,0,0,0,1.224,270,11.46,2.91,2022-08-31 01:41:00,0,24.4,24.8,2022-08-31 01:02:00,24.1,2022-08-31 01:47:00,27.615,1011.7,1012,2022-08-31 01:04:00,1011.7,2022-08-31 01:43:00,91.1,24.2,-2.635,0.798,0,0,2022-08-31 01:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2022-08-31 03:00:00,3518,0,0,0,1.131,268.4,13.01,2.61,2022-08-31 02:10:00,0,23.88,24.1,2022-08-31 02:01:00,23.6,2022-08-31 02:57:00,27.44333,1012.2,1012.2,2022-08-31 02:35:00,1011.7,2022-08-31 02:01:00,93.8,23.65,-2.618,0.772,0,0,2022-08-31 02:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2022-08-31 04:00:00,3519,0,0,0,0.913,259.5,10.75,1.82,2022-08-31 03:30:00,0,23.44,23.6,2022-08-31 03:01:00,23.2,2022-08-31 03:50:00,27.22667,1012.8,1012.8,2022-08-31 04:00:00,1012.1,2022-08-31 03:04:00,95.3,23.16,-2.663,0.758,0,0,2022-08-31 03:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2022-08-31 05:00:00,3520,0,0,0,0.817,285.2,19.24,1.75,2022-08-31 04:10:00,0,23.16,23.3,2022-08-31 04:02:00,23.1,2022-08-31 04:16:00,27.185,1013.1,1013.2,2022-08-31 04:58:00,1012.8,2022-08-31 04:01:00,95.6,22.84,-2.652,0.792,0,0,2022-08-31 04:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2022-08-31 06:00:00,3521,5.85,0.001755,0,1.493,337.2,13.01,3.35,2022-08-31 05:58:00,0,23.76,24.1,2022-08-31 05:24:00,23.4,2022-08-31 05:01:00,27.62167,1013.5,1013.5,2022-08-31 05:23:00,1013.1,2022-08-31 05:01:00,93,23.33,-2.668,0.815,0,0,2022-08-31 05:01:00,9.44,8.4975,013CAMPBELLCLIM50529VUE-500002163
2022-08-31 07:00:00,3522,110.3,0.033075,0,1.153,340.6,16.67,2.37,2022-08-31 06:02:00,0,24.11,24.6,2022-08-31 06:45:00,23.6,2022-08-31 06:04:00,28.06833,1013.8,1013.8,2022-08-31 06:12:00,1013.5,2022-08-31 06:01:00,91.5,24.79,-2.635,0.815,0,0,2022-08-31 06:01:00,139,125.075,013CAMPBELLCLIM50529VUE-500002163
2022-08-31 08:00:00,3523,171,0.05129,0,1.876,347.7,10.42,3.77,2022-08-31 07:28:00,0,24.91,25.7,2022-08-31 07:50:00,24.5,2022-08-31 07:03:00,27.15667,1014,1014.1,2022-08-31 07:59:00,1013.7,2022-08-31 07:06:00,81.4,25.97,-2.613,0.807,0,0,2022-08-31 07:01:00,226.5,203.75,013CAMPBELLCLIM50529VUE-500002163
2022-08-31 09:00:00,3524,433.2,0.129965,0,2.595,350.4,8.24,5.2,2022-08-31 08:56:00,0,26.29,27.3,2022-08-31 08:51:00,25.2,2022-08-31 08:01:00,25.26667,1014,1014.1,2022-08-31 08:01:00,1013.7,2022-08-31 08:26:00,69,28.92,-2.675,0.8,0,0,2022-08-31 08:01:00,556.7,501,013CAMPBELLCLIM50529VUE-500002163
2022-08-31 10:00:00,3525,618.4,0.18552,0,3.141,352.9,10.02,6.22,2022-08-31 09:59:00,0,27.62,28.6,2022-08-31 09:51:00,26.9,2022-08-31 09:12:00,23,1014.3,1014.3,2022-08-31 09:59:00,1014,2022-08-31 09:01:00,59.7,31.09,-2.67,0.767,0,0,2022-08-31 09:01:00,803,723,013CAMPBELLCLIM50529VUE-500002163
2022-08-31 11:00:00,3526,740.5,0.222135,0,3.165,353.7,10.7,6.03,2022-08-31 10:24:00,0,28.62,29.4,2022-08-31 10:54:00,27.9,2022-08-31 10:05:00,21.65167,1014.1,1014.3,2022-08-31 10:02:00,1014.1,2022-08-31 10:12:00,52.6,31.9,-2.642,0.862,0,0,2022-08-31 10:01:00,942,848,013CAMPBELLCLIM50529VUE-500002163
2022-08-31 12:00:00,3527,837,0.25122,0,2.632,306,29.9,4.97,2022-08-31 11:58:00,0,29.05,29.9,2022-08-31 11:55:00,28.2,2022-08-31 11:12:00,21.69,1013.9,1014.2,2022-08-31 11:09:00,1013.9,2022-08-31 11:58:00,51.3,32.31,-2.555,0.908,0,0,2022-08-31 11:01:00,1019,917,013CAMPBELLCLIM50529VUE-500002163
2022-08-31 13:00:00,3528,792.3,0.2377,0,1.918,304.1,26.55,4.3,2022-08-31 12:01:00,0,29.53,30.7,2022-08-31 12:53:00,28.5,2022-08-31 12:37:00,20.95833,1013.5,1013.9,2022-08-31 12:01:00,1013.5,2022-08-31 13:00:00,49.9,32.61,-2.657,0.882,0,0,2022-08-31 12:01:00,949,854,013CAMPBELLCLIM50529VUE-500002163
2022-08-31 14:00:00,3529,750.4,0.225125,0,2.01,312.7,22.85,4.92,2022-08-31 13:55:00,0,30.31,31.3,2022-08-31 13:24:00,29.2,2022-08-31 13:46:00,21.95667,1013.4,1013.7,2022-08-31 13:06:00,1013.4,2022-08-31 13:53:00,49.9,33.26,-2.595,0.943,0,0,2022-08-31 13:01:00,920,827.5,013CAMPBELLCLIM50529VUE-500002163
2022-08-31 15:00:00,3530,673.8,0.202145,0,2.215,311.5,25.64,5.15,2022-08-31 14:13:00,0,30.66,31.5,2022-08-31 14:38:00,30,2022-08-31 14:59:00,21.38667,1013.1,1013.5,2022-08-31 14:02:00,1013.1,2022-08-31 14:52:00,45.7,33.38,-2.585,0.958,0,0,2022-08-31 14:01:00,828,745.5,013CAMPBELLCLIM50529VUE-500002163
2022-08-31 16:00:00,3531,518,0.155395,0,1.863,321.8,22.6,3.76,2022-08-31 15:13:00,0,30.86,31.6,2022-08-31 15:17:00,30.3,2022-08-31 15:04:00,20.76333,1012.9,1013.2,2022-08-31 15:02:00,1012.9,2022-08-31 15:58:00,45.5,33.56,-2.628,0.83,0,0,2022-08-31 15:01:00,649.4,584.5,013CAMPBELLCLIM50529VUE-500002163
2022-08-31 17:00:00,3532,326.6,0.09798499,0,2.384,293.2,15.78,4.75,2022-08-31 16:08:00,0,30.66,31.1,2022-08-31 16:20:00,30.3,2022-08-31 16:02:00,20.34667,1013,1013.1,2022-08-31 16:27:00,1012.9,2022-08-31 16:01:00,47.3,33.07,-2.555,0.88,0,0,2022-08-31 16:01:00,420.2,378.25,013CAMPBELLCLIM50529VUE-500002163
2022-08-31 18:00:00,3533,142.3,0.042695,0,1.599,285.6,11.52,3.89,2022-08-31 17:19:00,0,29.9,30.4,2022-08-31 17:01:00,29.4,2022-08-31 17:57:00,20.80333,1013,1013.1,2022-08-31 17:39:00,1012.9,2022-08-31 17:20:00,51.9,31.58,-2.72,0.86,0,0,2022-08-31 17:01:00,183.8,165.45,013CAMPBELLCLIM50529VUE-500002163
2022-08-31 19:00:00,3534,17.8,0.00534,0,0.848,322.9,60.33,2.36,2022-08-31 18:58:00,0,27.96,29.3,2022-08-31 18:02:00,26.4,2022-08-31 18:54:00,21.57166,1013.6,1013.6,2022-08-31 18:56:00,1013,2022-08-31 18:10:00,63.9,28.54,-2.703,0.845,0,0,2022-08-31 18:01:00,19.63,17.665,013CAMPBELLCLIM50529VUE-500002163
2022-08-31 20:00:00,3535,0,0,0,0.72,29.37,47.59,2.38,2022-08-31 19:55:00,0,26.3,27.2,2022-08-31 19:01:00,25.6,2022-08-31 19:42:00,23.27167,1014.2,1014.2,2022-08-31 19:51:00,1013.6,2022-08-31 19:01:00,67.8,25.91,-2.697,0.797,0,0,2022-08-31 19:01:00,0.002,0.00225,013CAMPBELLCLIM50529VUE-500002163
2022-08-31 21:00:00,3536,0,0,0,0.446,301.4,75.81,1.44,2022-08-31 20:24:00,0,25.53,26.2,2022-08-31 20:24:00,24.6,2022-08-31 20:47:00,23.095,1014.6,1014.6,2022-08-31 20:34:00,1014.2,2022-08-31 20:01:00,71.7,24.9,-2.662,0.813,0,0,2022-08-31 20:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2022-08-31 22:00:00,3537,0,0,0,0.421,16.04,90.5,1.03,2022-08-31 21:29:00,0,24.36,25.3,2022-08-31 21:04:00,23.4,2022-08-31 21:37:00,22.80333,1014.7,1014.8,2022-08-31 21:40:00,1014.6,2022-08-31 21:01:00,70.9,23.75,-2.683,0.785,0,0,2022-08-31 21:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2022-08-31 23:00:00,3538,0,0,0,0.339,303.7,97.8,1.1,2022-08-31 22:22:00,0,23.82,24.9,2022-08-31 22:02:00,22.9,2022-08-31 22:37:00,22.34333,1015.1,1015.1,2022-08-31 22:55:00,1014.7,2022-08-31 22:02:00,72.9,23.07,-2.685,0.748,0,0,2022-08-31 22:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2022-09-01 00:00:00,3539,0,0,0,0.393,36.93,80.9,1.1,2022-08-31 23:04:00,0,23.77,24.7,2022-08-31 23:18:00,23,2022-08-31 23:05:00,22.69166,1015.3,1015.4,2022-08-31 23:40:00,1015.1,2022-08-31 23:01:00,74,22.75,-2.685,0.755,0,0,2022-08-31 23:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2022-09-01 01:00:00,3540,0,0,0,0.708,123.2,18.36,2.21,2022-09-01 00:51:00,0,24.55,25.2,2022-09-01 00:39:00,23.5,2022-09-01 00:04:00,22.74667,1015.3,1015.4,2022-09-01 00:01:00,1015.2,2022-09-01 00:28:00,72.7,23.39,-2.67,0.768,0,0,2022-09-01 00:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2022-09-01 02:00:00,3541,0,0,0,0.388,31.54,50.11,0.94,2022-09-01 01:26:00,0,23,24.6,2022-09-01 01:02:00,21.7,2022-09-01 01:57:00,24.03,1015.4,1015.4,2022-09-01 01:32:00,1015.2,2022-09-01 01:07:00,89,22.82,-2.707,0.742,0,0,2022-09-01 01:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2022-09-01 03:00:00,3542,0,0,0,0.92,359.2,20.24,2.59,2022-09-01 02:34:00,0,23.17,24.5,2022-09-01 02:58:00,22,2022-09-01 02:05:00,25.04167,1015.6,1015.6,2022-09-01 02:47:00,1015.4,2022-09-01 02:01:00,81.8,22.07,-2.66,0.747,0,0,2022-09-01 02:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2022-09-01 04:00:00,3543,0,0,0,2.67,342,22.76,7.82,2022-09-01 03:49:00,0,24,24.4,2022-09-01 03:07:00,23.6,2022-09-01 03:28:00,23.555,1016,1016,2022-09-01 04:00:00,1015.6,2022-09-01 03:01:00,74.1,23.62,-2.653,0.79,0,0,2022-09-01 03:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2022-09-01 05:00:00,3544,0,0,0,3.093,358.1,6.362,5.92,2022-09-01 04:28:00,0,23.81,24,2022-09-01 04:05:00,23.5,2022-09-01 04:51:00,20.97833,1016.6,1016.6,2022-09-01 04:57:00,1016,2022-09-01 04:01:00,71.7,23.48,-2.735,0.863,0,0,2022-09-01 04:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2022-09-01 06:00:00,3545,4.283,0.001285,0,2.565,357.3,5.191,4.57,2022-09-01 05:46:00,0,23.39,23.7,2022-09-01 05:05:00,23.1,2022-09-01 05:41:00,21.05667,1017,1017,2022-09-01 05:54:00,1016.6,2022-09-01 05:01:00,73.7,23.08,-2.733,0.842,0,0,2022-09-01 05:01:00,8.36,7.525,013CAMPBELLCLIM50529VUE-500002163
2022-09-01 07:00:00,3546,101.7,0.030515,0,2.86,2.067,5.844,5.21,2022-09-01 06:49:00,0,23.73,24.2,2022-09-01 06:56:00,23.2,2022-09-01 06:03:00,21.87333,1017.3,1017.3,2022-09-01 06:52:00,1017,2022-09-01 06:01:00,74.3,24.27,-2.667,0.92,0,0,2022-09-01 06:01:00,136.8,123.125,013CAMPBELLCLIM50529VUE-500002163
2022-09-01 08:00:00,3547,290.1,0.08701999,0,2.789,356.2,7.13,5.94,2022-09-01 07:58:00,0,24.86,25.5,2022-09-01 07:56:00,24.2,2022-09-01 07:01:00,22.42,1017.7,1017.7,2022-09-01 07:36:00,1017.3,2022-09-01 07:01:00,68.2,27.46,-2.587,0.757,0,0,2022-09-01 07:01:00,377.4,339.75,013CAMPBELLCLIM50529VUE-500002163
2022-09-01 09:00:00,3548,478.4,0.14353,0,2.978,359.7,5.924,5.61,2022-09-01 08:13:00,0,26.18,27.2,2022-09-01 08:54:00,25.5,2022-09-01 08:05:00,21.73,1017.9,1017.9,2022-09-01 08:43:00,1017.6,2022-09-01 08:13:00,59.8,29.53,-2.692,0.915,0,0,2022-09-01 08:01:00,606.1,545.5,013CAMPBELLCLIM50529VUE-500002163
2022-09-01 10:00:00,3549,615.2,0.18456,0,2.134,21.42,18.58,4.37,2022-09-01 09:11:00,0,27.44,28.3,2022-09-01 09:39:00,26.6,2022-09-01 09:03:00,21.85167,1018.2,1018.3,2022-09-01 09:58:00,1017.9,2022-09-01 09:01:00,56.9,31.37,-2.643,1.017,0,0,2022-09-01 09:01:00,798.5,718.75,013CAMPBELLCLIM50529VUE-500002163
2022-09-01 11:00:00,3550,727.2,0.218165,0,1.69,40.21,26.5,3.68,2022-09-01 10:30:00,0,27.81,28.7,2022-09-01 10:44:00,26.9,2022-09-01 10:15:00,21.32,1018.1,1018.5,2022-09-01 10:15:00,1018.1,2022-09-01 10:37:00,56.4,32.15,-2.61,0.955,0,0,2022-09-01 10:01:00,920,828,013CAMPBELLCLIM50529VUE-500002163
2022-09-01 12:00:00,3551,837,0.25117,0,1.695,114.5,36.56,3.68,2022-09-01 11:12:00,0,28.61,29.2,2022-09-01 11:02:00,27.7,2022-09-01 11:15:00,21.02833,1017.9,1018.1,2022-09-01 11:01:00,1017.9,2022-09-01 11:21:00,53.9,32.47,-2.668,0.97,0,0,2022-09-01 11:01:00,1023,921,013CAMPBELLCLIM50529VUE-500002163
2022-09-01 13:00:00,3552,811,0.24331,0,1.854,113,18.64,3.67,2022-09-01 12:20:00,0,28.81,30.1,2022-09-01 12:55:00,27.9,2022-09-01 12:30:00,20.52833,1017.8,1018,2022-09-01 12:01:00,1017.8,2022-09-01 12:27:00,49.8,31.91,-2.637,0.897,0,0,2022-09-01 12:01:00,988,888.75,013CAMPBELLCLIM50529VUE-500002163
2022-09-01 14:00:00,3553,722.4,0.216715,0,1.625,162.5,22.66,4.65,2022-09-01 13:29:00,0,29.34,29.9,2022-09-01 13:19:00,28.5,2022-09-01 13:01:00,20.42833,1017.4,1017.8,2022-09-01 13:01:00,1017.4,2022-09-01 13:31:00,53.7,32.33,-2.685,0.907,0,0,2022-09-01 13:01:00,879,791,013CAMPBELLCLIM50529VUE-500002163
2022-09-01 15:00:00,3554,644.5,0.19334,0,1.991,112.4,15.33,4.87,2022-09-01 14:32:00,0,29.28,30.3,2022-09-01 14:59:00,28.4,2022-09-01 14:05:00,20.74333,1016.9,1017.4,2022-09-01 14:01:00,1016.8,2022-09-01 14:59:00,50.4,31.84,-2.628,0.835,0,0,2022-09-01 14:01:00,801,721,013CAMPBELLCLIM50529VUE-500002163
2022-09-01 16:00:00,3555,497.8,0.14934,0,1.813,125.9,24.4,4.63,2022-09-01 15:03:00,0,29.62,30.5,2022-09-01 15:06:00,29.1,2022-09-01 15:16:00,22.35,1016.3,1016.9,2022-09-01 15:01:00,1016.2,2022-09-01 15:56:00,54,32.2,-2.615,0.812,0,0,2022-09-01 15:01:00,629.9,567,013CAMPBELLCLIM50529VUE-500002163
2022-09-01 17:00:00,3556,326.6,0.09798499,0,1.65,106.9,17.42,3.99,2022-09-01 16:13:00,0,29.46,30,2022-09-01 16:18:00,29,2022-09-01 16:51:00,23.345,1016.4,1016.4,2022-09-01 16:20:00,1016.2,2022-09-01 16:01:00,58.8,31.99,-2.633,0.778,0,0,2022-09-01 16:01:00,422.3,380,013CAMPBELLCLIM50529VUE-500002163
2022-09-01 18:00:00,3557,143.5,0.04306,0,1.791,130.6,15.54,4.49,2022-09-01 17:21:00,0,28.39,29.4,2022-09-01 17:08:00,27.9,2022-09-01 18:00:00,24.78833,1016.5,1016.5,2022-09-01 17:31:00,1016.3,2022-09-01 17:01:00,66.6,30.12,-2.633,0.795,0,0,2022-09-01 17:01:00,185.3,166.75,013CAMPBELLCLIM50529VUE-500002163
2022-09-01 19:00:00,3558,21.6,0.00648,0,1.677,153.5,11.53,3.62,2022-09-01 18:11:00,0,26.92,27.9,2022-09-01 18:01:00,26,2022-09-01 18:56:00,24.575,1017,1017,2022-09-01 18:52:00,1016.3,2022-09-01 18:05:00,73.4,27.45,-2.657,0.855,0,0,2022-09-01 18:01:00,22.53,20.275,013CAMPBELLCLIM50529VUE-500002163
2022-09-01 20:00:00,3559,0,0,0,0.965,149.9,11.6,2.64,2022-09-01 19:53:00,0,25.74,26,2022-09-01 19:01:00,25.4,2022-09-01 19:47:00,25.36333,1017.4,1017.4,2022-09-01 19:49:00,1017,2022-09-01 19:01:00,79.6,25.4,-2.677,0.832,0,0,2022-09-01 19:01:00,0.001,7.5e-4,013CAMPBELLCLIM50529VUE-500002163
