"TOA5","Compass_GWI_W_411","CR1000X","28726","CR1000X.Std.05.01","CPU:COMPASS_v3.CR1X","57162","ClimaVue50_15min"
"TIMESTAMP","RECORD","SlrFD_W_Avg","SlrTF_MJ_Tot","Rain_mm_Tot","WS_ms_S_WVT","WindDir_D1_WVT","WindDir_SD1_WVT","MaxWS_ms_Max","MaxWS_ms_TMx","Invalid_Wind_Tot","AirT_C_Avg","AirT_C_Max","AirT_C_TMx","AirT_C_Min","AirT_C_TMn","VP_mbar_Avg","BP_mbar","BP_mbar_Max","BP_mbar_TMx","BP_mbar_Min","BP_mbar_TMn","RH","RHT_C_Avg","TiltNS_deg_Avg","TiltWE_deg_Avg","Strikes_Tot","Dist_km_Min","Dist_km_TMn","PAR_Den_C_Avg","PAR_Tot_C_Tot","CVMeta"
2024-05-17 13:00:00,17049,251,0.07529999,0,1.496,53.94,28.52,4.35,2024-05-17 12:13:00,0,18.74,19.3,2024-05-17 12:11:00,18.4,2024-05-17 12:46:00,19.83333,1015.8,1016.2,2024-05-17 12:21:00,1015.8,2024-05-17 13:00:00,92.7,20.3,-2.662,0.732,0,0,2024-05-17 12:01:00,366.8,330,013CAMPBELLCLIM50529VUE-500002163
2024-05-17 14:00:00,17050,257.3,0.07717499,0,1.35,51.1,33.6,4.29,2024-05-17 13:34:00,0,18.97,19.3,2024-05-17 13:17:00,18.6,2024-05-17 13:12:00,19.94,1015.7,1016.3,2024-05-17 13:36:00,1015.7,2024-05-17 13:03:00,89.8,20.67,-2.682,0.742,0,0,2024-05-17 13:01:00,371.5,334.25,013CAMPBELLCLIM50529VUE-500002163
2024-05-17 15:00:00,17051,167.6,0.05027,0,1.183,43.43,36.31,4.44,2024-05-17 14:17:00,0,18.95,19.3,2024-05-17 14:23:00,18.6,2024-05-17 14:01:00,19.48333,1016,1016.2,2024-05-17 14:55:00,1015.5,2024-05-17 14:27:00,87.1,20.27,-2.707,0.687,0,0,2024-05-17 14:01:00,244.4,220,013CAMPBELLCLIM50529VUE-500002163
2024-05-17 16:00:00,17052,223.3,0.06699,0,1.831,30.26,25.51,5.43,2024-05-17 15:37:00,0,19.08,19.4,2024-05-17 15:23:00,18.8,2024-05-17 15:04:00,19.41667,1015.5,1015.9,2024-05-17 15:01:00,1015.2,2024-05-17 15:40:00,89.2,20.17,-2.68,0.698,0,0,2024-05-17 15:01:00,306.8,276,013CAMPBELLCLIM50529VUE-500002163
2024-05-17 17:00:00,17053,126.9,0.038075,0,1.462,33.48,20.49,3.98,2024-05-17 16:09:00,0,18.86,19.3,2024-05-17 16:02:00,18.6,2024-05-17 16:33:00,19.175,1015.4,1015.7,2024-05-17 16:06:00,1015.2,2024-05-17 16:18:00,88.2,19.77,-2.695,0.722,0,0,2024-05-17 16:01:00,177.7,159.95,013CAMPBELLCLIM50529VUE-500002163
2024-05-17 18:00:00,17054,80.8,0.02425,0,1.768,38.62,40.59,5.35,2024-05-17 17:57:00,0,18.51,18.8,2024-05-17 17:12:00,18,2024-05-17 17:59:00,18.95667,1014.9,1015.4,2024-05-17 17:01:00,1014.8,2024-05-17 17:29:00,93.7,18.98,-2.72,0.752,0,0,2024-05-17 17:01:00,113.6,102.275,013CAMPBELLCLIM50529VUE-500002163
2024-05-17 19:00:00,17055,30.07,0.009019999,0,2.155,133.1,12.08,4.83,2024-05-17 18:06:00,0,17.58,18.3,2024-05-17 18:03:00,17.3,2024-05-17 18:39:00,18.845,1015.6,1015.8,2024-05-17 18:45:00,1014.9,2024-05-17 18:01:00,93.3,17.96,-2.733,0.785,0,0,2024-05-17 18:01:00,43.46,39.125,013CAMPBELLCLIM50529VUE-500002163
2024-05-17 20:00:00,17056,0.45,0.000135,0,1.905,135.8,14.01,4.33,2024-05-17 19:20:00,0,17.26,17.4,2024-05-17 19:09:00,17.2,2024-05-17 19:34:00,18.31167,1015.9,1015.9,2024-05-17 19:52:00,1015.3,2024-05-17 19:06:00,91.9,17.16,-2.697,0.775,0,0,2024-05-17 19:01:00,0.952,0.85675,013CAMPBELLCLIM50529VUE-500002163
2024-05-17 21:00:00,17057,0,0,0,1.193,146.6,50.28,3.94,2024-05-17 20:05:00,0,17.14,17.3,2024-05-17 20:01:00,16.9,2024-05-17 20:51:00,18.19666,1015.9,1016.1,2024-05-17 20:48:00,1015.6,2024-05-17 20:36:00,93.2,16.95,-2.713,0.79,0,0,2024-05-17 20:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-05-17 22:00:00,17058,0,0,0,1.115,146.3,36.37,3.74,2024-05-17 21:33:00,0,17.04,17.2,2024-05-17 21:33:00,16.9,2024-05-17 21:52:00,18.12667,1016.5,1016.5,2024-05-17 22:00:00,1015.7,2024-05-17 21:06:00,93.4,16.77,-2.727,0.75,0,0,2024-05-17 21:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-05-17 23:00:00,17059,0,0,0,1.029,144.7,49.1,3.71,2024-05-17 22:48:00,0,16.87,17,2024-05-17 22:01:00,16.8,2024-05-17 22:12:00,18.05333,1016.2,1016.6,2024-05-17 22:02:00,1016.1,2024-05-17 22:48:00,93.2,16.7,-2.72,0.763,0,0,2024-05-17 22:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-05-18 00:00:00,17060,0,0,0,1.466,138.2,15.07,4.05,2024-05-17 23:04:00,0,16.75,16.8,2024-05-17 23:01:00,16.7,2024-05-17 23:13:00,17.62833,1016.3,1016.4,2024-05-17 23:23:00,1016.2,2024-05-17 23:01:00,92.3,16.56,-2.705,0.77,0,0,2024-05-17 23:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-05-18 01:00:00,17061,0,0,0,1.547,134.5,13.94,4.32,2024-05-18 00:40:00,0,16.6,16.7,2024-05-18 00:01:00,16.4,2024-05-18 00:46:00,17.51,1015.5,1016.3,2024-05-18 00:01:00,1015.1,2024-05-18 00:40:00,92.5,16.39,-2.688,0.797,0,0,2024-05-18 00:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-05-18 02:00:00,17062,0,0,0,1.501,134.6,15.11,4.13,2024-05-18 01:37:00,0,16.72,16.9,2024-05-18 01:37:00,16.5,2024-05-18 01:02:00,17.51,1014.8,1015.4,2024-05-18 01:01:00,1014.8,2024-05-18 01:42:00,92.1,16.36,-2.725,0.772,0,0,2024-05-18 01:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-05-18 03:00:00,17063,0,0,0,1.893,138.4,10.42,5.26,2024-05-18 02:48:00,0,16.82,16.9,2024-05-18 02:16:00,16.7,2024-05-18 02:02:00,17.70167,1014.7,1014.9,2024-05-18 02:02:00,1014.4,2024-05-18 02:53:00,93.3,16.59,-2.735,0.773,0,0,2024-05-18 02:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-05-18 04:00:00,17064,0,0,0,2.132,132,12.56,5.41,2024-05-18 03:44:00,0,16.62,16.9,2024-05-18 03:14:00,16.4,2024-05-18 03:40:00,17.96833,1014.1,1014.9,2024-05-18 03:14:00,1014.1,2024-05-18 03:46:00,97.3,16.44,-2.705,0.777,0,0,2024-05-18 03:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-05-18 05:00:00,17065,0,0,0,2.583,134.2,10.28,6.04,2024-05-18 04:36:00,0,16.27,16.4,2024-05-18 04:01:00,16.1,2024-05-18 04:15:00,18.02666,1014.4,1014.6,2024-05-18 04:35:00,1013.8,2024-05-18 04:05:00,98.2,15.92,-2.705,0.805,0,0,2024-05-18 04:01:00,0.226,0.2035,013CAMPBELLCLIM50529VUE-500002163
2024-05-18 06:00:00,17066,2.25,0.000675,0,2.08,133.6,19.99,4.73,2024-05-18 05:20:00,0,16,16.3,2024-05-18 05:01:00,15.7,2024-05-18 06:00:00,17.91666,1015.2,1015.2,2024-05-18 05:55:00,1014.4,2024-05-18 05:01:00,99.5,15.74,-2.732,0.747,0,0,2024-05-18 05:01:00,5.111,4.6,013CAMPBELLCLIM50529VUE-500002163
2024-05-18 07:00:00,17067,22.15,0.006645,0,1.391,137.8,27.41,3.66,2024-05-18 06:55:00,0,15.62,15.9,2024-05-18 06:08:00,15.3,2024-05-18 06:44:00,17.67667,1015.3,1015.3,2024-05-18 06:02:00,1014.7,2024-05-18 06:20:00,99.5,15.49,-2.723,0.78,0,0,2024-05-18 06:01:00,34.29,30.85,013CAMPBELLCLIM50529VUE-500002163
2024-05-18 08:00:00,17068,48.87,0.01466,0,2.404,135.2,10.99,5.4,2024-05-18 07:40:00,0,15.64,15.8,2024-05-18 07:22:00,15.4,2024-05-18 07:46:00,17.675,1015.8,1016,2024-05-18 07:25:00,1015.4,2024-05-18 07:01:00,100,15.51,-2.74,0.818,0,0,2024-05-18 07:01:00,75.52,67.975,013CAMPBELLCLIM50529VUE-500002163
2024-05-18 09:00:00,17069,53.98,0.016195,0,3.143,125,10.12,7.75,2024-05-18 08:48:00,0,15.4,15.6,2024-05-18 08:20:00,15.1,2024-05-18 09:00:00,17.49167,1015,1015.9,2024-05-18 08:02:00,1015,2024-05-18 08:52:00,100,15.42,-2.76,0.86,0,0,2024-05-18 08:01:00,85.8,77.175,013CAMPBELLCLIM50529VUE-500002163
2024-05-18 10:00:00,17070,53.22,0.015965,0,2.604,128.8,12.86,8.47,2024-05-18 09:26:00,0,15.04,15.3,2024-05-18 09:56:00,14.8,2024-05-18 09:26:00,17.07166,1015.5,1015.7,2024-05-18 09:21:00,1015.2,2024-05-18 09:01:00,100,15.07,-2.702,0.815,0,0,2024-05-18 09:01:00,88.3,79.45,013CAMPBELLCLIM50529VUE-500002163
2024-05-18 11:00:00,17071,94.7,0.02842,0,1.733,124.6,26.26,5.87,2024-05-18 10:42:00,0,15.18,15.3,2024-05-18 10:02:00,15,2024-05-18 10:31:00,17.24333,1015.6,1015.8,2024-05-18 10:18:00,1015.5,2024-05-18 10:01:00,100,15.35,-2.732,0.817,0,0,2024-05-18 10:01:00,149.2,134.3,013CAMPBELLCLIM50529VUE-500002163
2024-05-18 12:00:00,17072,109.2,0.03277,0.017,1.773,134.3,24.18,5.48,2024-05-18 11:52:00,0,15.04,15.2,2024-05-18 11:03:00,14.8,2024-05-18 12:00:00,17.07667,1015.6,1015.8,2024-05-18 11:37:00,1015.4,2024-05-18 11:06:00,100,15.35,-2.698,0.828,0,0,2024-05-18 11:01:00,167.2,150.475,013CAMPBELLCLIM50529VUE-500002163
2024-05-18 13:00:00,17073,128.1,0.038435,0,2.588,131.9,10.64,6.54,2024-05-18 12:11:00,0,14.82,15,2024-05-18 12:03:00,14.6,2024-05-18 12:26:00,16.84167,1015.6,1015.8,2024-05-18 12:05:00,1015.3,2024-05-18 12:38:00,100,14.96,-2.752,0.827,0,0,2024-05-18 12:01:00,192.8,173.5,013CAMPBELLCLIM50529VUE-500002163
2024-05-18 14:00:00,17074,88.6,0.026585,0,1.593,136.9,28.57,4.57,2024-05-18 13:32:00,0,14.65,14.9,2024-05-18 13:02:00,14.5,2024-05-18 13:29:00,16.64667,1015.2,1015.6,2024-05-18 13:03:00,1015.2,2024-05-18 13:51:00,100,14.76,-2.742,0.778,0,0,2024-05-18 13:01:00,138.6,124.75,013CAMPBELLCLIM50529VUE-500002163
2024-05-18 15:00:00,17075,87,0.02609,0,1.182,124.3,46.09,3.35,2024-05-18 14:13:00,0,14.57,14.8,2024-05-18 14:57:00,14.4,2024-05-18 14:29:00,16.58,1015.1,1015.3,2024-05-18 14:17:00,1015,2024-05-18 14:27:00,100,14.79,-2.738,0.798,0,0,2024-05-18 14:01:00,131.5,118.375,013CAMPBELLCLIM50529VUE-500002163
2024-05-18 16:00:00,17076,70.02,0.021005,0,0.937,141.4,61.33,3.45,2024-05-18 15:46:00,0,14.57,14.7,2024-05-18 15:41:00,14.4,2024-05-18 15:30:00,16.56167,1014.8,1015.1,2024-05-18 15:13:00,1014.7,2024-05-18 15:56:00,100,14.81,-2.728,0.785,0,0,2024-05-18 15:01:00,105.6,95.05,013CAMPBELLCLIM50529VUE-500002163
2024-05-18 17:00:00,17077,44.03,0.01321,0,0.799,193,100.9,2.72,2024-05-18 16:23:00,0,14.75,14.9,2024-05-18 16:50:00,14.6,2024-05-18 16:02:00,16.77,1015.1,1015.1,2024-05-18 16:50:00,1014.6,2024-05-18 16:23:00,100,14.85,-2.738,0.805,0,0,2024-05-18 16:01:00,66.79,60.1,013CAMPBELLCLIM50529VUE-500002163
2024-05-18 18:00:00,17078,27.68,0.008304999,0,1.267,27.31,43.3,4.03,2024-05-18 17:02:00,0,14.53,14.8,2024-05-18 17:01:00,14,2024-05-18 17:56:00,16.505,1015,1015.4,2024-05-18 17:36:00,1015,2024-05-18 18:00:00,100,14.52,-2.74,0.763,0,0,2024-05-18 17:01:00,41.99,37.8,013CAMPBELLCLIM50529VUE-500002163
2024-05-18 19:00:00,17079,14.25,0.004275,0,1.165,22.42,60.07,3.89,2024-05-18 18:14:00,0,14.63,14.8,2024-05-18 18:25:00,14.2,2024-05-18 18:01:00,15.97333,1015,1015.1,2024-05-18 18:30:00,1014.9,2024-05-18 18:04:00,95.5,14.01,-2.762,0.767,0,0,2024-05-18 18:01:00,20.42,18.38,013CAMPBELLCLIM50529VUE-500002163
2024-05-18 20:00:00,17080,0.217,6.499999E-05,0,0.937,21.9,71.78,4.48,2024-05-18 19:18:00,0,14.73,14.9,2024-05-18 19:56:00,14.6,2024-05-18 19:05:00,16.16,1014.5,1015,2024-05-18 19:01:00,1014.5,2024-05-18 19:59:00,95,14.13,-2.727,0.785,0,0,2024-05-18 19:01:00,0.621,0.55925,013CAMPBELLCLIM50529VUE-500002163
2024-05-18 21:00:00,17081,0,0,0,1.421,29.43,33.18,4.71,2024-05-18 20:36:00,0,14.88,15,2024-05-18 20:02:00,14.7,2024-05-18 20:05:00,16.09833,1015.3,1015.3,2024-05-18 20:59:00,1014.2,2024-05-18 20:14:00,95.8,14.28,-2.715,0.802,0,0,2024-05-18 20:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-05-18 22:00:00,17082,0,0,0,0.895,43.33,68.42,2.56,2024-05-18 21:11:00,0,14.96,15.1,2024-05-18 21:13:00,14.9,2024-05-18 21:01:00,16.33,1015.5,1015.9,2024-05-18 21:18:00,1015.3,2024-05-18 21:01:00,95.9,14.47,-2.723,0.793,0,0,2024-05-18 21:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-05-18 23:00:00,17083,0,0,0,1.056,41.17,51.56,3.41,2024-05-18 22:17:00,0,14.96,15.1,2024-05-18 22:54:00,14.8,2024-05-18 22:45:00,16.3,1015.5,1015.5,2024-05-18 22:01:00,1015,2024-05-18 22:33:00,95.1,14.63,-2.7,0.795,0,0,2024-05-18 22:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-05-19 00:00:00,17084,0,0,0,1.749,28.9,12.43,4.72,2024-05-18 23:49:00,0,15.12,15.2,2024-05-18 23:12:00,15,2024-05-18 23:01:00,16.36167,1014.7,1015.5,2024-05-18 23:01:00,1014.7,2024-05-18 23:59:00,96.1,14.87,-2.713,0.782,0,0,2024-05-18 23:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-05-19 01:00:00,17085,0,0,0,1.813,24.34,9.89,5.11,2024-05-19 00:18:00,0,15.21,15.3,2024-05-19 00:29:00,15,2024-05-19 00:08:00,16.57,1014.7,1014.7,2024-05-19 00:01:00,1014.5,2024-05-19 00:19:00,96.2,14.98,-2.733,0.808,0,0,2024-05-19 00:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-05-19 02:00:00,17086,0,0,0,2.086,24.64,11.2,4.99,2024-05-19 01:35:00,0,15.32,15.4,2024-05-19 01:02:00,15.2,2024-05-19 01:09:00,16.63833,1014.7,1014.7,2024-05-19 01:01:00,1014.4,2024-05-19 01:43:00,95.9,15.12,-2.697,0.778,0,0,2024-05-19 01:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-05-19 03:00:00,17087,0,0,0.017,1.996,23.65,13.62,6.33,2024-05-19 02:16:00,0,15.55,15.7,2024-05-19 02:46:00,15.4,2024-05-19 02:01:00,16.885,1014.6,1014.7,2024-05-19 02:01:00,1014.6,2024-05-19 02:02:00,96.1,15.34,-2.727,0.825,0,0,2024-05-19 02:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-05-19 04:00:00,17088,0,0,0,2.064,23.86,11.17,5.2,2024-05-19 03:33:00,0,15.88,16,2024-05-19 03:46:00,15.7,2024-05-19 03:01:00,17.26167,1015,1015,2024-05-19 03:31:00,1014.7,2024-05-19 03:01:00,95.5,15.65,-2.793,0.738,0,0,2024-05-19 03:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-05-19 05:00:00,17089,0,0,0,1.919,25.29,12.91,4.35,2024-05-19 04:44:00,0,15.95,16,2024-05-19 04:01:00,15.9,2024-05-19 04:04:00,17.25167,1015.4,1015.5,2024-05-19 04:54:00,1014.9,2024-05-19 04:02:00,96,15.8,-2.735,0.783,0,0,2024-05-19 04:01:00,0.28,0.25175,013CAMPBELLCLIM50529VUE-500002163
2024-05-19 06:00:00,17090,10.73,0.00322,0,2.192,24.41,10.17,5.31,2024-05-19 05:48:00,0,15.98,16.1,2024-05-19 05:46:00,15.9,2024-05-19 05:01:00,17.30333,1016.1,1016.1,2024-05-19 05:55:00,1015.4,2024-05-19 05:01:00,95.2,15.85,-2.75,0.785,0,0,2024-05-19 05:01:00,17.71,15.9375,013CAMPBELLCLIM50529VUE-500002163
2024-05-19 07:00:00,17091,70.33,0.0211,0,2.454,26.84,11.27,5.73,2024-05-19 06:15:00,0,16.16,16.3,2024-05-19 06:48:00,16,2024-05-19 06:02:00,17.56333,1016.4,1016.4,2024-05-19 06:56:00,1016.1,2024-05-19 06:01:00,96.9,16.25,-2.762,0.793,0,0,2024-05-19 06:01:00,105.4,94.9,013CAMPBELLCLIM50529VUE-500002163
2024-05-19 08:00:00,17092,169.9,0.05097,0,2.109,28.19,11.75,5.2,2024-05-19 07:56:00,0,16.48,16.9,2024-05-19 07:50:00,16.2,2024-05-19 07:01:00,18.025,1016.9,1016.9,2024-05-19 07:55:00,1016.4,2024-05-19 07:01:00,95.2,17,-2.765,0.708,0,0,2024-05-19 07:01:00,249.2,224.25,013CAMPBELLCLIM50529VUE-500002163
2024-05-19 09:00:00,17093,257.6,0.07727499,0,2.155,24.7,13.4,5.72,2024-05-19 08:16:00,0,16.99,17.6,2024-05-19 08:48:00,16.6,2024-05-19 08:10:00,18.41166,1016.8,1017,2024-05-19 08:18:00,1016.8,2024-05-19 08:36:00,97.1,18.15,-2.728,0.778,0,0,2024-05-19 08:01:00,370.7,333.5,013CAMPBELLCLIM50529VUE-500002163
2024-05-19 10:00:00,17094,528,0.1584,0,2.285,35.75,13.07,5.11,2024-05-19 09:33:00,0,18.01,19.1,2024-05-19 09:57:00,17,2024-05-19 09:03:00,19.46333,1017,1017.1,2024-05-19 09:54:00,1016.8,2024-05-19 09:04:00,93.7,20.13,-2.702,0.732,0,0,2024-05-19 09:01:00,730.2,657.25,013CAMPBELLCLIM50529VUE-500002163
2024-05-19 11:00:00,17095,636,0.1908,0,2.202,40.03,17.98,5.93,2024-05-19 10:37:00,0,18.94,20,2024-05-19 10:56:00,17.8,2024-05-19 10:01:00,20.24333,1017.1,1017.2,2024-05-19 10:47:00,1017,2024-05-19 10:01:00,89.9,21.69,-2.638,0.793,0,0,2024-05-19 10:01:00,875,787.5,013CAMPBELLCLIM50529VUE-500002163
2024-05-19 12:00:00,17096,785,0.2355,0,2.663,28.63,11.59,6.1,2024-05-19 11:11:00,0,19.65,20.9,2024-05-19 12:00:00,18.9,2024-05-19 11:07:00,20.47833,1016.3,1017.2,2024-05-19 11:03:00,1016.3,2024-05-19 11:58:00,76.9,22.21,-2.633,0.938,0,0,2024-05-19 11:01:00,1041,936.75,013CAMPBELLCLIM50529VUE-500002163
2024-05-19 13:00:00,17097,642.8,0.19283,0,2.057,40.48,23.31,4.39,2024-05-19 12:03:00,0,19.98,21.4,2024-05-19 12:30:00,19,2024-05-19 12:55:00,20.51333,1016.4,1016.5,2024-05-19 12:25:00,1016.3,2024-05-19 12:02:00,92.2,22.46,-2.673,0.858,0,0,2024-05-19 12:01:00,885,796.75,013CAMPBELLCLIM50529VUE-500002163
2024-05-19 14:00:00,17098,714.2,0.214265,0,1.717,92.8,34.05,5.48,2024-05-19 14:00:00,0,20.05,21.3,2024-05-19 13:29:00,19.1,2024-05-19 13:11:00,20.66666,1015.9,1016.5,2024-05-19 13:11:00,1015.8,2024-05-19 13:55:00,94.1,22.3,-2.728,0.88,0,0,2024-05-19 13:01:00,956,860,013CAMPBELLCLIM50529VUE-500002163
2024-05-19 15:00:00,17099,704.3,0.2113,0,1.915,107.5,28.03,4.67,2024-05-19 14:31:00,0,20.02,21,2024-05-19 14:03:00,18.9,2024-05-19 14:56:00,21.20833,1015.6,1016,2024-05-19 14:11:00,1015.5,2024-05-19 14:53:00,94.7,22.51,-2.663,0.753,0,0,2024-05-19 14:01:00,970,872.5,013CAMPBELLCLIM50529VUE-500002163
2024-05-19 16:00:00,17100,527,0.1581,0,2.178,120.5,17.4,4.37,2024-05-19 15:35:00,0,19.65,20.4,2024-05-19 15:07:00,19,2024-05-19 15:01:00,20.87,1015.7,1015.7,2024-05-19 15:33:00,1015.4,2024-05-19 15:23:00,89,21.97,-2.57,0.765,0,0,2024-05-19 15:01:00,786,707.25,013CAMPBELLCLIM50529VUE-500002163
2024-05-19 17:00:00,17101,376.4,0.112905,0,2.21,122.3,18.49,4.47,2024-05-19 16:13:00,0,19.64,21.1,2024-05-19 16:19:00,18.6,2024-05-19 16:48:00,20.89333,1015.9,1015.9,2024-05-19 16:55:00,1015.6,2024-05-19 16:35:00,88.4,21.86,-2.682,0.803,0,0,2024-05-19 16:01:00,599.9,540,013CAMPBELLCLIM50529VUE-500002163
2024-05-19 18:00:00,17102,136,0.04081,0,2.183,137.3,17.16,4.39,2024-05-19 17:39:00,0,18.66,19.8,2024-05-19 17:18:00,17.8,2024-05-19 17:57:00,19.90167,1016.4,1016.5,2024-05-19 17:51:00,1015.9,2024-05-19 17:01:00,93.3,20.3,-2.7,0.785,0,0,2024-05-19 17:01:00,226.4,203.75,013CAMPBELLCLIM50529VUE-500002163
2024-05-19 19:00:00,17103,23.27,0.00698,0,2.142,132.9,13.56,4.28,2024-05-19 18:29:00,0,17.17,17.8,2024-05-19 18:01:00,16.7,2024-05-19 18:55:00,18.26666,1016.7,1016.7,2024-05-19 18:30:00,1016.4,2024-05-19 18:01:00,93.1,17.67,-2.708,0.802,0,0,2024-05-19 18:01:00,35.89,32.3,013CAMPBELLCLIM50529VUE-500002163
2024-05-19 20:00:00,17104,0.95,0.000285,0,2.011,134.9,13.18,5.17,2024-05-19 19:24:00,0,16.55,16.7,2024-05-19 19:01:00,16.5,2024-05-19 19:02:00,17.57166,1017.1,1017.3,2024-05-19 19:48:00,1016.7,2024-05-19 19:01:00,93.1,16.61,-2.713,0.745,0,0,2024-05-19 19:01:00,1.85,1.66475,013CAMPBELLCLIM50529VUE-500002163
2024-05-19 21:00:00,17105,0,0,0,1.463,134.8,22.64,4.3,2024-05-19 20:09:00,0,16.44,16.6,2024-05-19 20:08:00,16.3,2024-05-19 20:40:00,17.38,1017.7,1017.7,2024-05-19 20:52:00,1017.1,2024-05-19 20:01:00,93.1,16.41,-2.738,0.785,0,0,2024-05-19 20:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-05-19 22:00:00,17106,0,0,0,0.783,113.8,89.9,2.59,2024-05-19 21:25:00,0,16.4,16.5,2024-05-19 21:43:00,16.3,2024-05-19 21:01:00,17.37333,1017.9,1017.9,2024-05-19 21:37:00,1017.7,2024-05-19 21:01:00,93,16.31,-2.727,0.738,0,0,2024-05-19 21:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-05-19 23:00:00,17107,0,0,0,0.684,57.54,86.4,2.68,2024-05-19 22:39:00,0,16.55,16.7,2024-05-19 22:55:00,16.4,2024-05-19 22:05:00,17.33833,1017.8,1017.9,2024-05-19 22:01:00,1017.7,2024-05-19 22:18:00,91.1,16.4,-2.718,0.758,0,0,2024-05-19 22:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-05-20 00:00:00,17108,0,0,0,0.608,15.48,77.26,2.63,2024-05-19 23:23:00,0,16.68,16.7,2024-05-19 23:01:00,16.6,2024-05-19 23:19:00,17.21,1017.7,1017.9,2024-05-19 23:34:00,1017.7,2024-05-19 23:14:00,91,16.5,-2.727,0.758,0,0,2024-05-19 23:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-05-20 01:00:00,17109,0,0,0,0.517,54.56,69.44,2.14,2024-05-20 00:50:00,0,16.7,16.8,2024-05-20 00:08:00,16.6,2024-05-20 00:24:00,17.34333,1017.5,1017.7,2024-05-20 00:01:00,1017.5,2024-05-20 00:51:00,91.4,16.5,-2.723,0.735,0,0,2024-05-20 00:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-05-20 02:00:00,17110,0,0,0,0.772,39.02,55.17,2.86,2024-05-20 01:45:00,0,16.29,16.7,2024-05-20 01:01:00,15.8,2024-05-20 01:59:00,17.235,1017.1,1017.5,2024-05-20 01:01:00,1017.1,2024-05-20 01:32:00,94,16.33,-2.702,0.747,0,0,2024-05-20 01:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-05-20 03:00:00,17111,0,0,0,0.775,23.07,32.93,2.65,2024-05-20 02:02:00,0,15.56,15.8,2024-05-20 02:01:00,15.4,2024-05-20 02:42:00,16.6,1017,1017.1,2024-05-20 02:01:00,1016.7,2024-05-20 02:41:00,93.7,15.47,-2.723,0.79,0,0,2024-05-20 02:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-05-20 04:00:00,17112,0,0,0,1.173,26.22,31.65,3.61,2024-05-20 03:39:00,0,15.52,15.6,2024-05-20 03:01:00,15.3,2024-05-20 03:55:00,16.62167,1017.1,1017.1,2024-05-20 03:31:00,1016.8,2024-05-20 03:13:00,95.6,15.36,-2.728,0.812,0,0,2024-05-20 03:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-05-20 05:00:00,17113,0.217,6.499999E-05,0.017,1.603,31.18,16.7,4.52,2024-05-20 04:17:00,0,15.29,15.4,2024-05-20 04:01:00,15.2,2024-05-20 04:41:00,16.55333,1017.5,1017.5,2024-05-20 04:28:00,1017.1,2024-05-20 04:02:00,95.9,15.26,-2.747,0.82,0,0,2024-05-20 04:01:00,0.726,0.65325,013CAMPBELLCLIM50529VUE-500002163
2024-05-20 06:00:00,17114,17.12,0.005135,0,1.587,32.7,14.61,4.29,2024-05-20 05:13:00,0,15.3,15.4,2024-05-20 05:30:00,15.2,2024-05-20 05:01:00,16.72167,1017.7,1017.8,2024-05-20 05:52:00,1017.4,2024-05-20 05:04:00,96.2,15.28,-2.722,0.792,0,0,2024-05-20 05:01:00,26.3,23.675,013CAMPBELLCLIM50529VUE-500002163
2024-05-20 07:00:00,17115,47.65,0.014295,0,1.545,22.82,12.53,3.35,2024-05-20 06:03:00,0,15.57,16,2024-05-20 06:57:00,15.3,2024-05-20 06:01:00,17.00833,1018.4,1018.4,2024-05-20 06:54:00,1017.7,2024-05-20 06:01:00,95.4,15.66,-2.712,0.777,0,0,2024-05-20 06:01:00,70.82,63.75,013CAMPBELLCLIM50529VUE-500002163
