"TOA5","PNNL_32","CR1000X","29516","CR1000X.Std.05.01","CPU:Tempest_v5_8_1_21.CR1X","40249","WaterLevel600"
"TIMESTAMP","RECORD","Statname","Aquatroll_ID(1)","Barometric_Pressure600","Temperature600","Actual_Conductivity600","Specific_Conductivity600","Salinity600","TDS600","Water_Density600","Resistivity600","pH600","pH_mV600","pH_ORP600","RDO_concen600","RDO_perc_sat600","RDO_part_Pressure600","Pressure600","Depth600","Temperature_Int600","Voltage_Ext600","Battery_Int600"
2023-08-12 20:45:00,64602,PNNL_32,113IN-SITU AT600 232 6,810.92,13.05,367.79,476.55,0.23,0.31,1,2719,5.8,-9.7,-384.8,0,0,-0.67,16.698,39.16,13.597,53,NA
2023-08-12 21:00:00,64603,PNNL_32,113IN-SITU AT600 232 6,810.92,13.05,367.33,475.95,0.23,0.31,1,2722.4,5.8,-9.8,-384.6,0,0,-0.67,16.698,39.16,13.588,53,NA
2023-08-12 21:15:00,64604,PNNL_32,113IN-SITU AT600 232 6,810.92,13.05,369.24,478.43,0.23,0.31,1,2708.3,5.83,-11.4,-384.8,0,0,-0.67,16.702,39.17,13.588,53,NA
2023-08-12 21:30:00,64605,PNNL_32,113IN-SITU AT600 232 6,810.92,13.05,368.79,477.85,0.23,0.31,1,2711.5,5.82,-10.9,-384.6,0,0,-0.66,16.707,39.18,13.579,53,NA
2023-08-12 21:45:00,64606,PNNL_32,113IN-SITU AT600 232 6,810.92,13.05,368.05,476.89,0.23,0.31,1,2717,5.81,-10.3,-384.5,0,0,-0.66,16.708,39.19,13.588,53,NA
2023-08-12 22:00:00,64607,PNNL_32,113IN-SITU AT600 232 6,810.92,13.05,367.48,476.16,0.23,0.31,1,2721.2,5.8,-10.1,-384.3,0,0,-0.67,16.709,39.19,13.588,53,NA
2023-08-12 22:15:00,64608,PNNL_32,113IN-SITU AT600 232 6,810.92,13.05,369.94,479.34,0.23,0.31,1,2703.2,5.82,-11.1,-384.7,0,0,-0.67,16.706,39.18,13.597,53,NA
2023-08-12 22:30:00,64609,PNNL_32,113IN-SITU AT600 232 6,810.92,13.05,369.25,478.44,0.23,0.31,1,2708.2,5.81,-10.4,-384.4,0,0,-0.67,16.705,39.18,13.615,53,NA
2023-08-12 22:45:00,64610,PNNL_32,113IN-SITU AT600 232 6,810.92,13.05,368.71,477.72,0.23,0.31,1,2712.1,5.8,-10,-384.2,0,0,-0.67,16.707,39.18,13.606,53,NA
2023-08-12 23:00:00,64611,PNNL_32,113IN-SITU AT600 232 6,810.92,13.05,368.24,477.11,0.23,0.31,1,2715.6,5.81,-10.3,-384.1,0,0,-0.67,16.707,39.18,13.606,53,NA
2023-08-12 23:15:00,64612,PNNL_32,113IN-SITU AT600 232 6,810.92,13.05,370.09,479.52,0.23,0.31,1,2702.1,5.83,-11.5,-384.2,0,0,-0.67,16.708,39.19,13.579,53,NA
2023-08-12 23:30:00,64613,PNNL_32,113IN-SITU AT600 232 6,810.92,13.05,369.65,478.93,0.23,0.31,1,2705.3,5.82,-11.1,-384.1,0,0,-0.66,16.703,39.17,13.624,53,NA
2023-08-12 23:45:00,64614,PNNL_32,113IN-SITU AT600 232 6,810.92,13.05,368.84,477.88,0.23,0.31,1,2711.2,5.82,-10.7,-383.9,0,0,-0.67,16.695,39.16,13.588,53,NA
2023-08-13 00:00:00,64615,PNNL_32,113IN-SITU AT600 232 6,810.92,13.05,368.29,477.17,0.23,0.31,1,2715.3,5.81,-10.6,-383.6,0,0,-0.67,16.691,39.15,13.579,53,NA
2023-08-13 00:15:00,64616,PNNL_32,113IN-SITU AT600 232 6,810.92,13.05,370.74,480.35,0.23,0.31,1,2697.3,5.82,-10.9,-384,0,0,-0.67,16.685,39.13,13.588,53,NA
2023-08-13 00:30:00,64617,PNNL_32,113IN-SITU AT600 232 6,810.92,13.05,370.08,479.51,0.23,0.31,1,2702.1,5.81,-10.6,-383.7,0,0,-0.67,16.68,39.12,13.597,53,NA
2023-08-13 00:45:00,64618,PNNL_32,113IN-SITU AT600 232 6,810.92,13.05,369.54,478.77,0.23,0.31,1,2706.1,5.81,-10.2,-383.5,0,0,-0.67,16.671,39.1,13.606,53,NA
2023-08-13 01:00:00,64619,PNNL_32,113IN-SITU AT600 232 6,810.92,13.05,368.98,478.06,0.23,0.31,1,2710.2,5.81,-10.6,-383.3,0,0,-0.66,16.667,39.09,13.615,53,NA
2023-08-13 01:15:00,64620,PNNL_32,113IN-SITU AT600 232 6,810.92,13.05,370.83,480.46,0.23,0.31,1,2696.7,5.83,-11.5,-383.5,0,0,-0.67,16.678,39.12,13.588,53,NA
2023-08-13 01:30:00,64621,PNNL_32,113IN-SITU AT600 232 6,810.92,13.05,370.39,479.88,0.23,0.31,1,2699.9,5.83,-11.3,-383.4,0,0,-0.67,16.675,39.11,13.606,53,NA
2023-08-13 01:45:00,64622,PNNL_32,113IN-SITU AT600 232 6,810.92,13.06,369.68,478.94,0.23,0.31,1,2705.1,5.82,-11.2,-383.2,0,0,-0.67,16.674,39.11,13.579,53,NA
2023-08-13 02:00:00,64623,PNNL_32,113IN-SITU AT600 232 6,810.92,13.06,369.22,478.36,0.23,0.31,1,2708.4,5.82,-11.2,-383,0,0,-0.67,16.675,39.11,13.615,53,NA
2023-08-13 02:15:00,64624,PNNL_32,113IN-SITU AT600 232 6,810.92,13.05,371.51,481.33,0.23,0.31,1,2691.7,5.82,-11.2,-383.3,0,0,-0.67,16.673,39.1,13.606,53,NA
2023-08-13 02:30:00,64625,PNNL_32,113IN-SITU AT600 232 6,810.92,13.05,370.87,480.5,0.23,0.31,1,2696.4,5.82,-11,-383.1,0,0,-0.67,16.671,39.1,13.579,53,NA
2023-08-13 02:45:00,64626,PNNL_32,113IN-SITU AT600 232 6,810.92,13.06,370.31,479.77,0.23,0.31,1,2700.4,5.82,-10.8,-382.8,0,0,-0.66,16.666,39.09,13.588,53,NA
2023-08-13 03:00:00,64627,PNNL_32,113IN-SITU AT600 232 6,810.92,13.06,369.84,479.15,0.23,0.31,1,2703.9,5.82,-11,-382.7,0,0,-0.67,16.664,39.08,13.588,53,NA
2023-08-13 03:15:00,64628,PNNL_32,113IN-SITU AT600 232 6,810.92,13.05,371.55,481.38,0.23,0.31,1,2691.4,5.83,-11.7,-382.8,0,0,-0.66,16.671,39.1,13.624,53,NA
2023-08-13 03:30:00,64629,PNNL_32,113IN-SITU AT600 232 6,810.92,13.06,371.15,480.85,0.23,0.31,1,2694.3,5.83,-11.4,-382.7,0,0,-0.67,16.674,39.11,13.588,53,NA
2023-08-13 03:45:00,64630,PNNL_32,113IN-SITU AT600 232 6,810.92,13.06,370.34,479.8,0.23,0.31,1,2700.2,5.82,-11,-382.4,0,0,-0.67,16.675,39.11,13.57,53,NA
2023-08-13 04:00:00,64631,PNNL_32,113IN-SITU AT600 232 6,810.92,13.06,369.82,479.11,0.23,0.31,1,2704,5.82,-10.8,-382.1,0,0,-0.67,16.671,39.1,13.615,53,NA
2023-08-13 04:15:00,64632,PNNL_32,113IN-SITU AT600 232 6,810.92,13.06,371.99,481.95,0.23,0.31,1,2688.2,5.83,-11.3,-382.7,0,0,-0.67,16.673,39.1,13.588,53,NA
2023-08-13 04:30:00,64633,PNNL_32,113IN-SITU AT600 232 6,810.92,13.06,371.31,481.04,0.23,0.31,1,2693.2,5.82,-11,-382.5,0,0,-0.67,16.675,39.11,13.615,53,NA
2023-08-13 04:45:00,64634,PNNL_32,113IN-SITU AT600 232 6,810.92,13.06,370.72,480.28,0.23,0.31,1,2697.4,5.81,-10.6,-382.3,0,0,-0.67,16.672,39.1,13.579,53,NA
2023-08-13 05:00:00,64635,PNNL_32,113IN-SITU AT600 232 6,810.92,13.06,370.18,479.56,0.23,0.31,1,2701.4,5.81,-10.6,-382,0,0,-0.67,16.675,39.11,13.579,53,NA
2023-08-13 05:15:00,64636,PNNL_32,113IN-SITU AT600 232 6,810.92,13.06,372,481.93,0.23,0.31,1,2688.2,5.83,-11.8,-382.2,0,0,-0.67,16.675,39.11,13.615,53,NA
2023-08-13 05:30:00,64637,PNNL_32,113IN-SITU AT600 232 6,810.92,13.06,371.55,481.36,0.23,0.31,1,2691.4,5.82,-11.2,-382.2,0,0,-0.66,16.679,39.12,13.606,53,NA
2023-08-13 05:45:00,64638,PNNL_32,113IN-SITU AT600 232 6,810.92,13.06,370.63,480.16,0.23,0.31,1,2698.1,5.82,-10.7,-381.9,0,0,-0.67,16.682,39.13,13.615,53,NA
2023-08-13 06:00:00,64639,PNNL_32,113IN-SITU AT600 232 6,810.92,13.06,370.22,479.61,0.23,0.31,1,2701.1,5.82,-10.8,-381.6,0,0,-0.67,16.684,39.13,13.588,53,NA
2023-08-13 06:15:00,64640,PNNL_32,113IN-SITU AT600 232 6,810.92,13.06,372.51,482.59,0.23,0.31,1,2684.5,5.83,-11.6,-382.4,0,0,-0.67,16.687,39.14,13.615,53,NA
2023-08-13 06:30:00,64641,PNNL_32,113IN-SITU AT600 232 6,810.92,13.06,371.79,481.64,0.23,0.31,1,2689.7,5.83,-11.3,-382.1,0,0,-0.67,16.687,39.14,13.588,53,NA
2023-08-13 06:45:00,64642,PNNL_32,113IN-SITU AT600 232 6,810.92,13.06,371.21,480.9,0.23,0.31,1,2693.9,5.82,-11.1,-381.9,0,0,-0.67,16.691,39.15,13.579,53,NA
2023-08-13 07:00:00,64643,PNNL_32,113IN-SITU AT600 232 6,810.92,13.06,370.58,480.08,0.23,0.31,1,2698.5,5.82,-11.2,-381.7,0,0,-0.67,16.692,39.15,13.615,53,NA
2023-08-13 07:15:00,64644,PNNL_32,113IN-SITU AT600 232 6,810.92,13.06,372.42,482.49,0.23,0.31,1,2685.1,5.84,-12,-381.9,0,0,-0.67,16.694,39.15,13.579,53,NA
2023-08-13 07:30:00,64645,PNNL_32,113IN-SITU AT600 232 6,810.92,13.06,371.9,481.78,0.23,0.31,1,2688.9,5.83,-11.6,-381.7,0,0,-0.67,16.697,39.16,13.579,53,NA
2023-08-13 07:45:00,64646,PNNL_32,113IN-SITU AT600 232 6,810.92,13.06,371.03,480.64,0.23,0.31,1,2695.2,5.82,-11.1,-381.4,0,0,-0.67,16.699,39.17,13.588,53,NA
2023-08-13 08:00:00,64647,PNNL_32,113IN-SITU AT600 232 6,810.92,13.06,370.42,479.84,0.23,0.31,1,2699.6,5.82,-10.7,-381.1,0,0,-0.67,16.697,39.16,13.561,53,NA
2023-08-13 08:15:00,64648,PNNL_32,113IN-SITU AT600 232 6,810.92,13.06,372.88,483.04,0.23,0.31,1,2681.8,5.84,-11.8,-381.8,0,0,-0.67,16.698,39.16,13.606,53,NA
2023-08-13 08:30:00,64649,PNNL_32,113IN-SITU AT600 232 6,810.92,13.06,372.23,482.18,0.23,0.31,1,2686.5,5.83,-11.5,-381.5,0,0,-0.67,16.701,39.17,13.579,53,NA
2023-08-13 08:45:00,64650,PNNL_32,113IN-SITU AT600 232 6,810.92,13.06,371.66,481.45,0.23,0.31,1,2690.6,5.82,-10.9,-381.3,0,0,-0.67,16.699,39.16,13.57,53,NA
2023-08-13 09:00:00,64651,PNNL_32,113IN-SITU AT600 232 6,810.92,13.06,370.97,480.56,0.23,0.31,1,2695.6,5.82,-11,-381.1,0,0,-0.67,16.692,39.15,13.606,53,NA
2023-08-13 09:15:00,64652,PNNL_32,113IN-SITU AT600 232 6,810.92,13.06,373,483.2,0.23,0.31,1,2681,5.84,-12.1,-381.3,0,0,-0.66,16.689,39.14,13.588,53,NA
2023-08-13 09:30:00,64653,PNNL_32,113IN-SITU AT600 232 6,810.92,13.06,372.34,482.31,0.23,0.31,1,2685.7,5.84,-11.9,-381.1,0,0,-0.67,16.692,39.15,13.57,53,NA
2023-08-13 09:45:00,64654,PNNL_32,113IN-SITU AT600 232 6,810.92,13.06,371.35,481.04,0.23,0.31,1,2692.8,5.83,-11.8,-380.9,0,0,-0.67,16.697,39.16,13.597,53,NA
2023-08-13 10:00:00,64655,PNNL_32,113IN-SITU AT600 232 6,810.92,13.06,370.74,480.24,0.23,0.31,1,2697.3,5.83,-11.8,-380.9,0,0,-0.67,16.692,39.15,13.588,53,NA
2023-08-13 10:15:00,64656,PNNL_32,113IN-SITU AT600 232 6,810.92,13.06,373.38,483.67,0.23,0.31,1,2678.3,5.84,-11.9,-381.2,0,0,-0.67,16.695,39.16,13.579,53,NA
2023-08-13 10:30:00,64657,PNNL_32,113IN-SITU AT600 232 6,810.92,13.06,372.58,482.62,0.23,0.31,1,2684,5.83,-11.4,-381,0,0,-0.67,16.698,39.16,13.606,53,NA
2023-08-13 10:45:00,64658,PNNL_32,113IN-SITU AT600 232 6,810.92,13.06,371.94,481.79,0.23,0.31,1,2688.6,5.83,-11.4,-380.8,0,0,-0.67,16.69,39.14,13.588,53,NA
2023-08-13 11:00:00,64659,PNNL_32,113IN-SITU AT600 232 6,810.92,13.06,371.21,480.84,0.23,0.31,1,2693.9,5.83,-11.7,-380.8,0,0,-0.67,16.689,39.14,13.606,53,NA
2023-08-13 11:15:00,64660,PNNL_32,113IN-SITU AT600 232 6,810.92,13.06,373.47,483.79,0.23,0.31,1,2677.6,5.84,-12.1,-380.8,0,0,-0.66,16.691,39.15,13.606,53,NA
2023-08-13 11:30:00,64661,PNNL_32,113IN-SITU AT600 232 6,810.92,13.06,372.67,482.73,0.23,0.31,1,2683.4,5.83,-11.7,-380.6,0,0,-0.67,16.687,39.14,13.588,53,NA
2023-08-13 11:45:00,64662,PNNL_32,113IN-SITU AT600 232 6,810.92,13.06,371.78,481.58,0.23,0.31,1,2689.8,5.83,-11.3,-380.3,0,0,-0.67,16.684,39.13,13.579,53,NA
2023-08-13 12:00:00,64663,PNNL_32,113IN-SITU AT600 232 6,810.92,13.06,370.99,480.54,0.23,0.31,1,2695.5,5.82,-11.1,-380.2,0,0,-0.67,16.685,39.13,13.579,53,NA
2023-08-13 12:15:00,64664,PNNL_32,113IN-SITU AT600 232 6,810.92,13.06,373.68,484.05,0.23,0.31,1,2676.1,5.84,-11.8,-380.7,0,0,-0.67,16.683,39.13,13.615,53,NA
2023-08-13 12:30:00,64665,PNNL_32,113IN-SITU AT600 232 6,810.92,13.06,372.79,482.86,0.23,0.31,1,2682.5,5.82,-10.9,-380.4,0,0,-0.67,16.681,39.12,13.597,53,NA
2023-08-13 12:45:00,64666,PNNL_32,113IN-SITU AT600 232 6,810.92,13.06,371.74,481.51,0.23,0.31,1,2690.1,5.82,-10.8,-380.3,0,0,-0.67,16.681,39.12,13.57,53,NA
2023-08-13 13:00:00,64667,PNNL_32,113IN-SITU AT600 232 6,810.92,13.06,370.72,480.19,0.23,0.31,1,2697.5,5.82,-10.8,-380.1,0,0,-0.67,16.682,39.13,13.579,53,NA
2023-08-13 13:15:00,64668,PNNL_32,113IN-SITU AT600 232 6,810.92,13.06,373.26,483.49,0.23,0.31,1,2679.1,5.84,-12.1,-380.3,0,0,-0.67,16.682,39.13,13.588,53,NA
2023-08-13 13:30:00,64669,PNNL_32,113IN-SITU AT600 232 6,810.92,13.06,372.14,482.02,0.23,0.31,1,2687.2,5.82,-11.2,-380,0,0,-0.67,16.678,39.12,13.579,53,NA
2023-08-13 13:45:00,64670,PNNL_32,113IN-SITU AT600 232 6,810.92,13.06,371.05,480.61,0.23,0.31,1,2695,5.82,-10.9,-379.8,0,0,-0.67,16.678,39.12,13.624,53,NA
2023-08-13 14:00:00,64671,PNNL_32,113IN-SITU AT600 232 6,810.92,13.07,370.07,479.34,0.23,0.31,1,2702.2,5.82,-10.8,-379.6,0,0,-0.67,16.681,39.12,13.597,53,NA
2023-08-13 14:15:00,64672,PNNL_32,113IN-SITU AT600 232 6,810.92,13.06,373.53,483.84,0.23,0.31,1,2677.1,5.83,-11.7,-380.4,0,0,-0.67,16.677,39.11,13.615,53,NA
2023-08-13 14:30:00,64673,PNNL_32,113IN-SITU AT600 232 6,810.92,13.06,372.39,482.35,0.23,0.31,1,2685.4,5.8,-10.1,-380,0,0,-0.67,16.677,39.11,13.588,53,NA
2023-08-13 14:45:00,64674,PNNL_32,113IN-SITU AT600 232 6,810.92,13.07,371.05,480.59,0.23,0.31,1,2695.1,5.8,-10,-379.6,0,0,-0.67,16.675,39.11,13.606,53,NA
2023-08-13 15:00:00,64675,PNNL_32,113IN-SITU AT600 232 6,810.92,13.07,370.17,479.44,0.23,0.31,1,2701.5,5.8,-9.9,-379.4,0,0,-0.67,16.676,39.11,13.588,53,NA
2023-08-13 15:15:00,64676,PNNL_32,113IN-SITU AT600 232 6,810.92,13.06,373.02,483.16,0.23,0.31,1,2680.9,5.84,-12.2,-379.9,0,0,-0.67,16.674,39.11,13.597,53,NA
2023-08-13 15:30:00,64677,PNNL_32,113IN-SITU AT600 232 6,810.92,13.07,371.73,481.48,0.23,0.31,1,2690.1,5.82,-10.9,-379.6,0,0,-0.67,16.673,39.1,13.606,53,NA
2023-08-13 15:45:00,64678,PNNL_32,113IN-SITU AT600 232 6,810.92,13.07,370.6,480.01,0.23,0.31,1,2698.3,5.81,-10.3,-379.2,0,0,-0.67,16.671,39.1,13.588,53,NA
2023-08-13 16:00:00,64679,PNNL_32,113IN-SITU AT600 232 6,810.92,13.07,369.35,478.39,0.23,0.31,1,2707.4,5.8,-10,-378.8,0,0,-0.67,16.672,39.1,13.624,53,NA
2023-08-13 16:15:00,64680,PNNL_32,113IN-SITU AT600 232 6,810.92,13.07,372.81,482.88,0.23,0.31,1,2682.3,5.83,-11.6,-379.7,0,0,-0.67,16.67,39.1,13.57,53,NA
2023-08-13 16:30:00,64681,PNNL_32,113IN-SITU AT600 232 6,810.92,13.07,371.92,481.72,0.23,0.31,1,2688.7,5.79,-9.4,-379.4,0,0,-0.67,16.669,39.09,13.597,53,NA
2023-08-13 16:45:00,64682,PNNL_32,113IN-SITU AT600 232 6,810.92,13.07,370.84,480.31,0.23,0.31,1,2696.6,5.79,-9.1,-379.1,0,0,-0.67,16.669,39.09,13.561,53,NA
2023-08-13 17:00:00,64683,PNNL_32,113IN-SITU AT600 232 6,810.92,13.07,369.92,479.12,0.23,0.31,1,2703.3,5.78,-8.9,-378.6,0,0,-0.67,16.67,39.1,13.597,53,NA
2023-08-13 17:15:00,64684,PNNL_32,113IN-SITU AT600 232 6,810.92,13.07,372.69,482.7,0.23,0.31,1,2683.2,5.84,-12.2,-379.2,0,0,-0.67,16.67,39.1,13.588,53,NA
2023-08-13 17:30:00,64685,PNNL_32,113IN-SITU AT600 232 6,810.92,13.07,371.51,481.16,0.23,0.31,1,2691.7,5.81,-10.3,-379,0,0,-0.67,16.668,39.09,13.579,53,NA
2023-08-13 17:45:00,64686,PNNL_32,113IN-SITU AT600 232 6,810.92,13.07,370.6,479.98,0.23,0.31,1,2698.3,5.79,-9.5,-378.6,0,0,-0.67,16.672,39.1,13.606,53,NA
2023-08-13 18:00:00,64687,PNNL_32,113IN-SITU AT600 232 6,810.92,13.07,369.39,478.43,0.23,0.31,1,2707.2,5.79,-9.2,-378.1,0,0,-0.67,16.671,39.1,13.606,53,NA
2023-08-13 18:15:00,64688,PNNL_32,113IN-SITU AT600 232 6,810.92,13.07,372.83,482.9,0.23,0.31,1,2682.2,5.85,-12.5,-379.4,0,0,-0.66,16.672,39.1,13.597,53,NA
2023-08-13 18:30:00,64689,PNNL_32,113IN-SITU AT600 232 6,810.92,13.07,371.89,481.65,0.23,0.31,1,2689,5.81,-10.4,-379.2,0,0,-0.67,16.671,39.1,13.579,53,NA
2023-08-13 18:45:00,64690,PNNL_32,113IN-SITU AT600 232 6,810.92,13.07,370.78,480.22,0.23,0.31,1,2697,5.79,-9.5,-378.9,0,0,-0.66,16.674,39.11,13.588,53,NA
2023-08-13 19:00:00,64691,PNNL_32,113IN-SITU AT600 232 6,810.92,13.07,369.88,479.05,0.23,0.31,1,2703.6,5.79,-9.5,-378.4,0,0,-0.67,16.673,39.1,13.624,53,NA
2023-08-13 19:15:00,64692,PNNL_32,113IN-SITU AT600 232 6,810.92,13.07,372.34,482.24,0.23,0.31,1,2685.7,5.85,-12.4,-378.9,0,0,-0.67,16.673,39.1,13.588,53,NA
2023-08-13 19:30:00,64693,PNNL_32,113IN-SITU AT600 232 6,810.92,13.07,371.2,480.76,0.23,0.31,1,2694,5.82,-10.9,-378.7,0,0,-0.66,16.674,39.11,13.615,53,NA
2023-08-13 19:45:00,64694,PNNL_32,113IN-SITU AT600 232 6,810.92,13.07,370.14,479.39,0.23,0.31,1,2701.6,5.8,-10,-378.3,0,0,-0.67,16.677,39.11,13.579,53,NA
2023-08-13 20:00:00,64695,PNNL_32,113IN-SITU AT600 232 6,810.92,13.07,368.97,477.85,0.23,0.31,1,2710.3,5.79,-9.5,-377.8,0,0,-0.67,16.678,39.12,13.57,53,NA
2023-08-13 20:15:00,64696,PNNL_32,113IN-SITU AT600 232 6,810.92,13.07,372.42,482.33,0.23,0.31,1,2685.2,5.84,-11.9,-378.9,0,0,-0.67,16.677,39.11,13.606,53,NA
2023-08-13 20:30:00,64697,PNNL_32,113IN-SITU AT600 232 6,810.92,13.07,371.37,480.97,0.23,0.31,1,2692.7,5.8,-9.9,-378.7,0,0,-0.66,16.68,39.12,13.579,53,NA
2023-08-13 20:45:00,64698,PNNL_32,113IN-SITU AT600 232 6,810.92,13.07,370.14,479.37,0.23,0.31,1,2701.7,5.8,-9.8,-378.3,0,0,-0.67,16.679,39.12,13.579,53,NA
2023-08-13 21:00:00,64699,PNNL_32,113IN-SITU AT600 232 6,810.92,13.07,369.25,478.21,0.23,0.31,1,2708.2,5.8,-9.9,-378,0,0,-0.67,16.679,39.12,13.579,53,NA
2023-08-13 21:15:00,64700,PNNL_32,113IN-SITU AT600 232 6,810.92,13.07,372.18,482.02,0.23,0.31,1,2686.9,5.85,-12.8,-378.7,0,0,-0.67,16.68,39.12,13.552,53,NA
2023-08-13 21:30:00,64701,PNNL_32,113IN-SITU AT600 232 6,810.92,13.07,370.96,480.43,0.23,0.31,1,2695.7,5.83,-11.5,-378.5,0,0,-0.67,16.681,39.12,13.597,53,NA
2023-08-13 21:45:00,64702,PNNL_32,113IN-SITU AT600 232 6,810.92,13.07,369.73,478.82,0.23,0.31,1,2704.7,5.82,-10.8,-378.2,0,0,-0.67,16.678,39.12,13.606,53,NA
2023-08-13 22:00:00,64703,PNNL_32,113IN-SITU AT600 232 6,810.92,13.07,368.57,477.31,0.23,0.31,1,2713.2,5.81,-10.6,-378,0,0,-0.66,16.681,39.12,13.588,53,NA
2023-08-13 22:15:00,64704,PNNL_32,113IN-SITU AT600 232 6,810.92,13.07,372.21,482.06,0.23,0.31,1,2686.6,5.85,-12.5,-379,0,0,-0.66,16.679,39.12,13.615,53,NA
2023-08-13 22:30:00,64705,PNNL_32,113IN-SITU AT600 232 6,810.92,13.07,371.15,480.66,0.23,0.31,1,2694.3,5.82,-10.8,-378.8,0,0,-0.67,16.677,39.11,13.579,53,NA
2023-08-13 22:45:00,64706,PNNL_32,113IN-SITU AT600 232 6,810.92,13.07,369.88,479,0.23,0.31,1,2703.6,5.82,-10.9,-378.6,0,0,-0.67,16.674,39.11,13.588,53,NA
2023-08-13 23:00:00,64707,PNNL_32,113IN-SITU AT600 232 6,810.92,13.07,368.9,477.73,0.23,0.31,1,2710.8,5.83,-11.4,-378.5,0,0,-0.67,16.673,39.11,13.615,53,NA
2023-08-13 23:15:00,64708,PNNL_32,113IN-SITU AT600 232 6,810.92,13.07,371.85,481.56,0.23,0.31,1,2689.3,5.86,-13.2,-378.8,0,0,-0.67,16.67,39.1,13.579,53,NA
2023-08-13 23:30:00,64709,PNNL_32,113IN-SITU AT600 232 6,810.92,13.07,370.82,480.21,0.23,0.31,1,2696.7,5.85,-12.5,-378.5,0,0,-0.66,16.671,39.1,13.606,53,NA
2023-08-13 23:45:00,64710,PNNL_32,113IN-SITU AT600 232 6,810.92,13.07,369.68,478.73,0.23,0.31,1,2705.1,5.84,-11.9,-378.4,0,0,-0.66,16.669,39.1,13.606,53,NA
2023-08-14 00:00:00,64711,PNNL_32,113IN-SITU AT600 232 6,810.92,13.07,368.49,477.19,0.23,0.31,1,2713.7,5.83,-11.7,-378.3,0,0,-0.67,16.667,39.09,13.579,53,NA
2023-08-14 00:15:00,64712,PNNL_32,113IN-SITU AT600 232 6,810.92,13.07,372.4,482.27,0.23,0.31,1,2685.3,5.87,-13.5,-379.2,0,0,-0.67,16.666,39.09,13.597,53,NA
2023-08-14 00:30:00,64713,PNNL_32,113IN-SITU AT600 232 6,810.92,13.07,371.35,480.9,0.23,0.31,1,2692.9,5.84,-12,-378.9,0,0,-0.67,16.664,39.08,13.588,53,NA
2023-08-14 00:45:00,64714,PNNL_32,113IN-SITU AT600 232 6,810.92,13.08,370.27,479.47,0.23,0.31,1,2700.8,5.84,-11.9,-378.8,0,0,-0.66,16.661,39.08,13.57,53,NA
2023-08-14 01:00:00,64715,PNNL_32,113IN-SITU AT600 232 6,810.92,13.07,369.48,478.47,0.23,0.31,1,2706.5,5.84,-12.4,-378.7,0,0,-0.67,16.658,39.07,13.597,53,NA
2023-08-14 01:15:00,64716,PNNL_32,113IN-SITU AT600 232 6,810.92,13.07,372.4,482.27,0.23,0.31,1,2685.3,5.87,-13.5,-378.7,0,0,-0.67,16.66,39.07,13.606,53,NA
2023-08-14 01:30:00,64717,PNNL_32,113IN-SITU AT600 232 6,810.92,13.07,371.34,480.87,0.23,0.31,1,2693,5.86,-13.1,-378.5,0,0,-0.66,16.655,39.06,13.588,53,NA
2023-08-14 01:45:00,64718,PNNL_32,113IN-SITU AT600 232 6,810.92,13.08,370.2,479.38,0.23,0.31,1,2701.2,5.85,-12.8,-378.4,0,0,-0.67,16.648,39.05,13.579,53,NA
2023-08-14 02:00:00,64719,PNNL_32,113IN-SITU AT600 232 6,810.92,13.08,368.94,477.75,0.23,0.31,1,2710.4,5.85,-12.8,-378.3,0,0,-0.67,16.648,39.05,13.588,53,NA
2023-08-14 02:15:00,64720,PNNL_32,113IN-SITU AT600 232 6,810.92,13.07,372.48,482.35,0.23,0.31,1,2684.7,5.86,-13.4,-378.8,0,0,-0.67,16.647,39.04,13.579,53,NA
2023-08-14 02:30:00,64721,PNNL_32,113IN-SITU AT600 232 6,810.92,13.08,371.45,481,0.23,0.31,1,2692.1,5.84,-12.1,-378.5,0,0,-0.67,16.644,39.04,13.588,53,NA
2023-08-14 02:45:00,64722,PNNL_32,113IN-SITU AT600 232 6,810.92,13.08,370.46,479.71,0.23,0.31,1,2699.4,5.84,-12,-378.3,0,0,-0.67,16.643,39.04,13.588,53,NA
2023-08-14 03:00:00,64723,PNNL_32,113IN-SITU AT600 232 6,810.92,13.08,369.6,478.6,0.23,0.31,1,2705.6,5.84,-12.3,-378.2,0,0,-0.67,16.643,39.03,13.588,53,NA
2023-08-14 03:15:00,64724,PNNL_32,113IN-SITU AT600 232 6,810.92,13.08,372.4,482.23,0.23,0.31,1,2685.3,5.87,-13.6,-378.4,0,0,-0.67,16.64,39.03,13.597,53,NA
2023-08-14 03:30:00,64725,PNNL_32,113IN-SITU AT600 232 6,810.92,13.08,371.61,481.21,0.23,0.31,1,2691,5.85,-12.6,-377.9,0,0,-0.66,16.639,39.03,13.597,53,NA
2023-08-14 03:45:00,64726,PNNL_32,113IN-SITU AT600 232 6,810.92,13.08,370.34,479.54,0.23,0.31,1,2700.2,5.84,-11.9,-377.7,0,0,-0.66,16.637,39.02,13.579,53,NA
2023-08-14 04:00:00,64727,PNNL_32,113IN-SITU AT600 232 6,810.92,13.08,369.42,478.36,0.23,0.31,1,2706.9,5.83,-11.7,-377.5,0,0,-0.67,16.635,39.02,13.606,53,NA
