"TOA5","Compass_PTR_W_311","CR1000X","28723","CR1000X.Std.05.01","CPU:COMPASS_v3.CR1X","60334","ClimaVue50_15min"
"TIMESTAMP","RECORD","SlrFD_W_Avg","SlrTF_MJ_Tot","Rain_mm_Tot","WS_ms_S_WVT","WindDir_D1_WVT","WindDir_SD1_WVT","MaxWS_ms_Max","MaxWS_ms_TMx","Invalid_Wind_Tot","AirT_C_Avg","AirT_C_Max","AirT_C_TMx","AirT_C_Min","AirT_C_TMn","VP_mbar_Avg","BP_mbar","BP_mbar_Max","BP_mbar_TMx","BP_mbar_Min","BP_mbar_TMn","RH","RHT_C_Avg","TiltNS_deg_Avg","TiltWE_deg_Avg","Strikes_Tot","Dist_km_Min","Dist_km_TMn","PAR_Den_C_Avg","PAR_Tot_C_Tot","CVMeta"
2022-12-24 01:00:00,5317,0,0,0,3.558,248.6,7.417,10.15,2022-12-24 00:45:00,0,-18.03,-18,2022-12-24 00:01:00,-18.1,2022-12-24 00:08:00,1.1,985.8,986,2022-12-24 00:26:00,985.5,2022-12-24 00:47:00,75.6,-18.12,1.688,1.575,0,0,2022-12-24 00:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-12-24 02:00:00,5318,0,0,0,3.419,248.7,8.99,10.46,2022-12-24 01:42:00,0,-17.89,-17.8,2022-12-24 01:27:00,-18,2022-12-24 01:01:00,1.1,985.9,986,2022-12-24 01:10:00,985.6,2022-12-24 01:03:00,75.1,-17.97,1.727,1.583,0,0,2022-12-24 01:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-12-24 03:00:00,5319,0,0,0,3.446,248.9,8.88,8.52,2022-12-24 02:25:00,0,-17.81,-17.7,2022-12-24 02:49:00,-17.9,2022-12-24 02:01:00,1.106667,986.1,986.3,2022-12-24 02:45:00,985.7,2022-12-24 02:02:00,75.4,-17.86,1.735,1.75,0,0,2022-12-24 02:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-12-24 04:00:00,5320,0,0,0,3.485,249.6,7.967,10.19,2022-12-24 03:06:00,0,-17.69,-17.6,2022-12-24 03:27:00,-17.8,2022-12-24 03:01:00,1.143333,985.6,986.1,2022-12-24 03:04:00,985.5,2022-12-24 03:47:00,76.4,-17.76,1.835,1.68,0,0,2022-12-24 03:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-12-24 05:00:00,5321,0,0,0,3.365,247.8,8.8,9.66,2022-12-24 04:36:00,0,-17.6,-17.5,2022-12-24 04:14:00,-17.7,2022-12-24 04:59:00,1.2,985.6,985.9,2022-12-24 04:28:00,985.5,2022-12-24 04:03:00,77.9,-17.65,1.672,1.937,0,0,2022-12-24 04:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-12-24 06:00:00,5322,0,0,0,3.389,247.7,9.16,9.28,2022-12-24 05:08:00,0,-17.61,-17.5,2022-12-24 05:44:00,-17.7,2022-12-24 05:01:00,1.2,985.9,985.9,2022-12-24 06:00:00,985.3,2022-12-24 05:55:00,76.8,-17.65,1.685,1.512,0,0,2022-12-24 05:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-12-24 07:00:00,5323,0,0,0,3.351,248.4,7.996,9.78,2022-12-24 06:03:00,0,-17.44,-17.4,2022-12-24 06:13:00,-17.5,2022-12-24 06:01:00,1.2,985.8,986,2022-12-24 06:07:00,985.6,2022-12-24 06:11:00,75.4,-17.53,1.682,1.693,0,0,2022-12-24 06:01:00,0,2.5e-4,013CAMPBELLCLIM50529VUE-500002157
2022-12-24 08:00:00,5324,0.3,8.999999E-05,0,3.795,249.1,6.8,10.44,2022-12-24 07:58:00,0,-17.26,-17.2,2022-12-24 07:28:00,-17.4,2022-12-24 07:01:00,1.2,986.3,986.5,2022-12-24 07:57:00,985.5,2022-12-24 07:04:00,74.8,-17.36,1.727,1.895,0,0,2022-12-24 07:01:00,0.789,0.71,013CAMPBELLCLIM50529VUE-500002157
2022-12-24 09:00:00,5325,25.02,0.007505,0,3.656,248.8,8.51,9.85,2022-12-24 08:10:00,0,-17.1,-17,2022-12-24 08:32:00,-17.2,2022-12-24 08:01:00,1.2,987.1,987.1,2022-12-24 08:55:00,986.2,2022-12-24 08:05:00,76.5,-17.04,1.795,1.728,0,0,2022-12-24 08:01:00,34.27,30.85,013CAMPBELLCLIM50529VUE-500002157
2022-12-24 10:00:00,5326,86.1,0.025835,0,3.798,247.2,7.747,11.21,2022-12-24 09:36:00,0,-16.8,-16.4,2022-12-24 09:57:00,-17.1,2022-12-24 09:01:00,1.29,987.6,987.7,2022-12-24 09:51:00,986.8,2022-12-24 09:11:00,77.9,-16.41,1.772,1.602,0,0,2022-12-24 09:01:00,119.6,107.625,013CAMPBELLCLIM50529VUE-500002157
2022-12-24 11:00:00,5327,149.1,0.04473,0,3.51,247,8.3,9.4,2022-12-24 10:50:00,0,-16.17,-15.7,2022-12-24 10:53:00,-16.5,2022-12-24 10:03:00,1.365,988.4,988.4,2022-12-24 10:54:00,987.6,2022-12-24 10:01:00,83,-15.41,1.775,1.778,0,0,2022-12-24 10:01:00,212.4,191.125,013CAMPBELLCLIM50529VUE-500002157
2022-12-24 12:00:00,5328,193.7,0.05810999,0,3.533,247.9,9.35,10.02,2022-12-24 11:37:00,0,-15.35,-14.9,2022-12-24 11:47:00,-15.9,2022-12-24 11:01:00,1.5,988.4,988.6,2022-12-24 11:29:00,988.2,2022-12-24 11:16:00,80.6,-14.15,1.557,1.768,0,0,2022-12-24 11:01:00,274.2,246.75,013CAMPBELLCLIM50529VUE-500002157
2022-12-24 13:00:00,5329,177.2,0.05315,0,3.656,248.2,8.62,9.9,2022-12-24 12:58:00,0,-14.9,-14.5,2022-12-24 12:54:00,-15.2,2022-12-24 12:01:00,1.541667,987.9,988.5,2022-12-24 12:17:00,987.8,2022-12-24 12:59:00,80.4,-13.8,1.72,1.71,0,0,2022-12-24 12:01:00,251.7,226.5,013CAMPBELLCLIM50529VUE-500002157
2022-12-24 14:00:00,5330,149.6,0.04487,0,3.444,245.8,8.39,9.86,2022-12-24 13:10:00,0,-14.35,-14,2022-12-24 13:49:00,-14.7,2022-12-24 13:03:00,1.6,987.8,988.1,2022-12-24 13:02:00,987.6,2022-12-24 13:40:00,78,-13.38,1.893,1.695,0,0,2022-12-24 13:01:00,211.4,190.3,013CAMPBELLCLIM50529VUE-500002157
2022-12-24 15:00:00,5331,113.8,0.034145,0,3.485,246.3,7.293,9.08,2022-12-24 14:09:00,0,-13.9,-13.6,2022-12-24 14:52:00,-14.3,2022-12-24 14:02:00,1.641667,987.8,987.9,2022-12-24 14:52:00,987.5,2022-12-24 14:11:00,79.4,-13.21,1.557,1.717,0,0,2022-12-24 14:01:00,160.3,144.3,013CAMPBELLCLIM50529VUE-500002157
2022-12-24 16:00:00,5332,69.17,0.02075,0,3.362,247.5,8.93,9.23,2022-12-24 15:41:00,0,-13.34,-13.1,2022-12-24 15:55:00,-13.6,2022-12-24 15:02:00,1.705,988.6,988.7,2022-12-24 15:57:00,987.8,2022-12-24 15:01:00,78.1,-12.92,1.762,1.685,0,0,2022-12-24 15:01:00,97.3,87.575,013CAMPBELLCLIM50529VUE-500002157
2022-12-24 17:00:00,5333,29.45,0.008834999,0,3.091,246.2,9.04,9.46,2022-12-24 16:05:00,0,-12.99,-12.8,2022-12-24 16:59:00,-13.1,2022-12-24 16:01:00,1.766667,988.8,988.8,2022-12-24 16:47:00,988,2022-12-24 16:13:00,78.6,-12.8,1.805,1.655,0,0,2022-12-24 16:01:00,41.05,36.95,013CAMPBELLCLIM50529VUE-500002157
2022-12-24 18:00:00,5334,0.583,0.000175,0,2.748,247.6,10,8.98,2022-12-24 17:35:00,0,-12.58,-12.3,2022-12-24 17:55:00,-12.8,2022-12-24 17:01:00,1.835,989.4,989.4,2022-12-24 17:33:00,988.7,2022-12-24 17:07:00,80.4,-12.7,1.595,1.78,0,0,2022-12-24 17:01:00,1.226,1.10325,013CAMPBELLCLIM50529VUE-500002157
2022-12-24 19:00:00,5335,0,0,0,2.937,245.7,8.13,9.82,2022-12-24 18:39:00,0,-12.01,-11.7,2022-12-24 18:55:00,-12.3,2022-12-24 18:01:00,1.98,988.9,989.4,2022-12-24 18:01:00,988.8,2022-12-24 18:43:00,82,-12.15,1.792,1.63,0,0,2022-12-24 18:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-12-24 20:00:00,5336,0,0,0,3.275,248.8,6.927,8.71,2022-12-24 19:23:00,0,-11.45,-11.2,2022-12-24 19:54:00,-11.7,2022-12-24 19:01:00,2.081666,988.7,988.8,2022-12-24 19:01:00,988.5,2022-12-24 19:14:00,80.2,-11.58,1.41,1.643,0,0,2022-12-24 19:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-12-24 21:00:00,5337,0,0,0,3.194,250.5,7.955,7.96,2022-12-24 20:03:00,0,-11.09,-11,2022-12-24 20:27:00,-11.2,2022-12-24 20:01:00,2.101666,988.9,989.1,2022-12-24 20:12:00,988.7,2022-12-24 20:32:00,81.1,-11.15,1.602,1.778,0,0,2022-12-24 20:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-12-24 22:00:00,5338,0,0,0,3.041,247.2,9.55,8.5,2022-12-24 21:12:00,0,-10.94,-10.8,2022-12-24 21:56:00,-11,2022-12-24 21:01:00,2.186667,988.7,988.9,2022-12-24 21:01:00,988.6,2022-12-24 21:58:00,81.2,-10.99,1.86,1.757,0,0,2022-12-24 21:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-12-24 23:00:00,5339,0,0,0,3.091,248.2,7.893,8.44,2022-12-24 22:09:00,0,-10.71,-10.7,2022-12-24 22:04:00,-10.8,2022-12-24 22:01:00,2.121667,988.8,988.9,2022-12-24 22:20:00,988.5,2022-12-24 22:05:00,77.9,-10.74,1.598,1.67,0,0,2022-12-24 22:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-12-25 00:00:00,5340,0,0,0,3.188,247,6.581,9.39,2022-12-24 23:42:00,0,-10.74,-10.7,2022-12-24 23:01:00,-10.8,2022-12-24 23:30:00,2.1,988.6,989,2022-12-24 23:03:00,988.5,2022-12-24 23:30:00,78.1,-10.74,1.617,1.713,0,0,2022-12-24 23:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-12-25 01:00:00,5341,0,0,0,3.24,248.1,7.386,9,2022-12-25 00:54:00,0,-10.8,-10.8,2022-12-25 00:01:00,-10.8,2022-12-25 00:01:00,2.1,988.7,988.8,2022-12-25 00:04:00,988.4,2022-12-25 00:44:00,77.2,-10.8,1.753,1.773,0,0,2022-12-25 00:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-12-25 02:00:00,5342,0,0,0,3.048,247.4,7.045,8.54,2022-12-25 01:38:00,0,-10.88,-10.8,2022-12-25 01:01:00,-10.9,2022-12-25 01:04:00,2.098333,988.8,988.9,2022-12-25 01:30:00,988.6,2022-12-25 01:01:00,78.1,-10.86,1.595,1.567,0,0,2022-12-25 01:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-12-25 03:00:00,5343,0,0,0,3.1,247.4,9.34,8.55,2022-12-25 02:06:00,0,-10.97,-10.9,2022-12-25 02:01:00,-11,2022-12-25 02:05:00,2.096667,989.7,989.7,2022-12-25 02:59:00,988.8,2022-12-25 02:01:00,78,-10.97,1.535,1.567,0,0,2022-12-25 02:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-12-25 04:00:00,5344,0,0,0,2.957,248.3,8.3,8.67,2022-12-25 03:14:00,0,-11.14,-11,2022-12-25 03:01:00,-11.2,2022-12-25 03:27:00,2.028333,990.1,990.2,2022-12-25 03:50:00,989.7,2022-12-25 03:02:00,77.7,-11.1,1.568,1.638,0,0,2022-12-25 03:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-12-25 05:00:00,5345,0,0,0,3.015,245.9,7.661,9.53,2022-12-25 04:06:00,0,-11.31,-11.2,2022-12-25 04:01:00,-11.5,2022-12-25 05:00:00,2,990.5,990.6,2022-12-25 04:59:00,990.1,2022-12-25 04:08:00,78.4,-11.28,1.777,1.857,0,0,2022-12-25 04:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-12-25 06:00:00,5346,0,0,0,2.78,245.7,8.49,7.31,2022-12-25 05:31:00,0,-11.51,-11.4,2022-12-25 05:02:00,-11.6,2022-12-25 05:42:00,2,991.3,991.3,2022-12-25 05:52:00,990.5,2022-12-25 05:01:00,78.9,-11.48,1.555,1.685,0,0,2022-12-25 05:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-12-25 07:00:00,5347,0,0,0,2.748,245.8,8.02,6.53,2022-12-25 06:18:00,0,-11.8,-11.6,2022-12-25 06:02:00,-12,2022-12-25 06:54:00,1.976667,992,992,2022-12-25 06:55:00,991.2,2022-12-25 06:01:00,78.8,-11.72,1.627,1.697,0,0,2022-12-25 06:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-12-25 08:00:00,5348,0.117,3.5E-05,0,2.702,248.5,8.95,8.01,2022-12-25 07:59:00,0,-12.14,-11.9,2022-12-25 07:03:00,-12.3,2022-12-25 07:48:00,1.901667,992.5,992.5,2022-12-25 07:47:00,992,2022-12-25 07:01:00,79.2,-12.04,1.563,1.642,0,0,2022-12-25 07:01:00,0.552,0.49725,013CAMPBELLCLIM50529VUE-500002157
2022-12-25 09:00:00,5349,12.08,0.003625,0,2.618,246.6,8.48,6.24,2022-12-25 08:09:00,0,-12.32,-12.3,2022-12-25 08:01:00,-12.4,2022-12-25 08:36:00,1.9,993,993,2022-12-25 08:57:00,992.4,2022-12-25 08:02:00,81.1,-12.23,1.485,1.685,0,0,2022-12-25 08:01:00,19.07,17.165,013CAMPBELLCLIM50529VUE-500002157
2022-12-25 10:00:00,5350,49.42,0.014825,0,2.668,247.8,8.01,6.62,2022-12-25 09:52:00,0,-12.33,-12.2,2022-12-25 09:18:00,-12.5,2022-12-25 09:37:00,1.923333,993.6,993.6,2022-12-25 09:57:00,992.9,2022-12-25 09:07:00,82.1,-11.99,1.74,1.732,0,0,2022-12-25 09:01:00,71.81,64.625,013CAMPBELLCLIM50529VUE-500002157
2022-12-25 11:00:00,5351,93.5,0.02804,0,2.637,242.9,8.63,7.04,2022-12-25 10:55:00,0,-12.28,-12.1,2022-12-25 10:42:00,-12.5,2022-12-25 10:01:00,1.996667,993.8,993.9,2022-12-25 10:48:00,993.5,2022-12-25 10:17:00,82.7,-11.66,1.608,1.633,0,0,2022-12-25 10:01:00,134.5,121.025,013CAMPBELLCLIM50529VUE-500002157
2022-12-25 12:00:00,5352,138.2,0.041455,0,2.606,248,8.68,7.75,2022-12-25 11:43:00,0,-11.87,-11.5,2022-12-25 11:54:00,-12.2,2022-12-25 11:01:00,2.048333,993.5,994,2022-12-25 11:12:00,993.4,2022-12-25 11:50:00,83,-11.01,1.663,1.69,0,0,2022-12-25 11:01:00,197.4,177.65,013CAMPBELLCLIM50529VUE-500002157
2022-12-25 13:00:00,5353,169.4,0.05082,0,2.894,246.3,9.39,6.97,2022-12-25 12:13:00,0,-11.3,-10.8,2022-12-25 12:53:00,-11.7,2022-12-25 12:01:00,2.14,993.8,993.8,2022-12-25 13:00:00,993.4,2022-12-25 12:01:00,83.1,-10.23,1.68,1.768,0,0,2022-12-25 12:01:00,241.4,217.25,013CAMPBELLCLIM50529VUE-500002157
2022-12-25 14:00:00,5354,172.7,0.05181,0,2.639,246.5,8.36,6.94,2022-12-25 13:28:00,0,-10.82,-10.5,2022-12-25 13:59:00,-11.1,2022-12-25 13:38:00,2.221667,993.7,993.9,2022-12-25 13:23:00,993.6,2022-12-25 13:34:00,83,-9.57,1.52,1.69,0,0,2022-12-25 13:01:00,244.9,220.5,013CAMPBELLCLIM50529VUE-500002157
2022-12-25 15:00:00,5355,127.9,0.03836,0,2.693,246.4,8.89,7.06,2022-12-25 14:36:00,0,-10.84,-10.5,2022-12-25 14:03:00,-11.1,2022-12-25 14:13:00,2.22,994.3,994.3,2022-12-25 14:59:00,993.6,2022-12-25 14:03:00,82.1,-9.74,1.643,1.75,0,0,2022-12-25 14:01:00,179.6,161.65,013CAMPBELLCLIM50529VUE-500002157
2022-12-25 16:00:00,5356,66.53,0.01996,0,2.658,247.5,8.85,7.03,2022-12-25 15:42:00,0,-11.2,-10.8,2022-12-25 15:02:00,-11.6,2022-12-25 15:52:00,2.131667,995.2,995.2,2022-12-25 16:00:00,994.3,2022-12-25 15:01:00,81.3,-10.49,1.7,1.748,0,0,2022-12-25 15:01:00,92.9,83.625,013CAMPBELLCLIM50529VUE-500002157
2022-12-25 17:00:00,5357,25.3,0.00759,0,1.976,246.2,10.09,5.01,2022-12-25 16:42:00,0,-11.78,-11.5,2022-12-25 16:02:00,-11.9,2022-12-25 16:49:00,1.95,995.7,995.7,2022-12-25 16:33:00,995.3,2022-12-25 16:01:00,77.5,-11.45,1.757,1.737,0,0,2022-12-25 16:01:00,35.99,32.4,013CAMPBELLCLIM50529VUE-500002157
2022-12-25 18:00:00,5358,0.567,0.00017,0,1.794,249.2,11.5,5.58,2022-12-25 17:53:00,0,-11.77,-11.6,2022-12-25 17:55:00,-11.9,2022-12-25 17:01:00,1.941666,996.5,996.5,2022-12-25 17:54:00,995.8,2022-12-25 17:01:00,77.9,-11.88,1.658,1.648,0,0,2022-12-25 17:01:00,1.307,1.176,013CAMPBELLCLIM50529VUE-500002157
2022-12-25 19:00:00,5359,0,0,0,1.582,245,9.94,5.64,2022-12-25 18:33:00,0,-11.81,-11.6,2022-12-25 18:01:00,-12,2022-12-25 18:32:00,1.946667,996.7,996.7,2022-12-25 18:15:00,996.4,2022-12-25 18:24:00,79.1,-11.93,1.612,1.65,0,0,2022-12-25 18:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-12-25 20:00:00,5360,0,0,0,0.97,235.1,11.76,2.95,2022-12-25 19:11:00,0,-12.52,-11.9,2022-12-25 19:01:00,-13.1,2022-12-25 19:50:00,1.878333,997.1,997.2,2022-12-25 19:25:00,996.6,2022-12-25 19:01:00,80.4,-12.71,1.635,1.672,0,0,2022-12-25 19:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-12-25 21:00:00,5361,0,0,0,0.505,221,16.48,1.51,2022-12-25 20:17:00,0,-13.54,-13.1,2022-12-25 20:01:00,-13.8,2022-12-25 20:36:00,1.773333,997.1,997.2,2022-12-25 20:23:00,997,2022-12-25 20:42:00,81.3,-14.06,1.653,1.655,0,0,2022-12-25 20:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-12-25 22:00:00,5362,0,0,0,0.621,224,16.36,2.38,2022-12-25 21:35:00,0,-13.59,-13.4,2022-12-25 21:19:00,-13.8,2022-12-25 21:59:00,1.78,997.4,997.4,2022-12-25 21:59:00,997.1,2022-12-25 21:02:00,83.2,-14.29,1.647,1.658,0,0,2022-12-25 21:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-12-25 23:00:00,5363,0,0,0,0.644,214.8,17.72,1.86,2022-12-25 22:33:00,0,-13.65,-13.4,2022-12-25 22:05:00,-13.9,2022-12-25 22:54:00,1.8,997.6,997.6,2022-12-25 22:54:00,997.4,2022-12-25 22:06:00,82.7,-14.37,1.643,1.68,0,0,2022-12-25 22:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-12-26 00:00:00,5364,0,0,0,0.716,224.5,14,2.4,2022-12-25 23:39:00,0,-13.62,-13.4,2022-12-25 23:54:00,-13.9,2022-12-25 23:10:00,1.785,997.8,997.8,2022-12-25 23:51:00,997.5,2022-12-25 23:35:00,83.7,-14.38,1.655,1.672,0,0,2022-12-25 23:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-12-26 01:00:00,5365,0,0,0,0.783,221.4,14.82,2.44,2022-12-26 00:20:00,0,-13.44,-13.2,2022-12-26 00:24:00,-13.6,2022-12-26 00:01:00,1.8,997.2,997.8,2022-12-26 00:01:00,997.2,2022-12-26 00:57:00,82.1,-14.19,1.642,1.662,0,0,2022-12-26 00:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-12-26 02:00:00,5366,0,0,0,1.058,198.5,20.73,3.1,2022-12-26 01:54:00,0,-13.13,-12.2,2022-12-26 01:58:00,-13.8,2022-12-26 01:13:00,1.85,997.6,997.6,2022-12-26 02:00:00,997.2,2022-12-26 01:01:00,82.2,-13.72,1.662,1.68,0,0,2022-12-26 01:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-12-26 03:00:00,5367,0,0,0,1.522,229.7,12.31,3.96,2022-12-26 02:13:00,0,-11.79,-11.5,2022-12-26 02:54:00,-12.2,2022-12-26 02:01:00,2.033333,998.4,998.4,2022-12-26 03:00:00,997.6,2022-12-26 02:01:00,82.2,-12.11,1.662,1.713,0,0,2022-12-26 02:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-12-26 04:00:00,5368,0,0,0,1.492,234.9,14.73,4.73,2022-12-26 03:43:00,0,-11.06,-10.6,2022-12-26 03:57:00,-11.5,2022-12-26 03:01:00,2.141666,998.8,998.8,2022-12-26 03:45:00,998.4,2022-12-26 03:01:00,80.6,-11.32,1.568,1.668,0,0,2022-12-26 03:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-12-26 05:00:00,5369,0,0,0,1.155,227.8,14.44,4.23,2022-12-26 04:02:00,0,-10.8,-10.6,2022-12-26 04:01:00,-11.1,2022-12-26 04:53:00,2.17,998.6,998.8,2022-12-26 04:01:00,998.4,2022-12-26 04:43:00,80.2,-10.8,1.632,1.717,0,0,2022-12-26 04:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-12-26 06:00:00,5370,0,0,0,1.278,225.7,14.98,3.7,2022-12-26 05:16:00,0,-10.97,-10.9,2022-12-26 05:40:00,-11,2022-12-26 05:01:00,2.103333,999,999.2,2022-12-26 05:37:00,998.5,2022-12-26 05:01:00,80.8,-11.04,1.638,1.705,0,0,2022-12-26 05:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-12-26 07:00:00,5371,0,0,0,1.256,231,11.97,3.56,2022-12-26 06:54:00,0,-10.71,-10.6,2022-12-26 06:41:00,-10.8,2022-12-26 06:01:00,2.18,999.7,999.7,2022-12-26 06:58:00,998.9,2022-12-26 06:04:00,79.5,-10.83,1.63,1.71,0,0,2022-12-26 06:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-12-26 08:00:00,5372,0.167,5E-05,0,1.254,220.5,15.09,4.08,2022-12-26 07:12:00,0,-10.35,-10.1,2022-12-26 07:56:00,-10.6,2022-12-26 07:01:00,2.2,999.8,999.8,2022-12-26 07:29:00,999.4,2022-12-26 07:41:00,79,-10.53,1.615,1.715,0,0,2022-12-26 07:01:00,0.72,0.6475,013CAMPBELLCLIM50529VUE-500002157
2022-12-26 09:00:00,5373,15.85,0.004755,0,1.352,228.6,13.67,4.11,2022-12-26 08:20:00,0,-9.68,-9.2,2022-12-26 08:57:00,-10.1,2022-12-26 08:01:00,2.303333,1000.6,1000.6,2022-12-26 09:00:00,999.8,2022-12-26 08:01:00,77.8,-9.83,1.62,1.708,0,0,2022-12-26 08:01:00,24.41,21.975,013CAMPBELLCLIM50529VUE-500002157
2022-12-26 10:00:00,5374,51.45,0.015435,0,1.516,234.3,15.23,3.87,2022-12-26 09:34:00,0,-8.79,-8.4,2022-12-26 09:58:00,-9.2,2022-12-26 09:01:00,2.438333,1000.6,1000.6,2022-12-26 09:01:00,1000.5,2022-12-26 09:02:00,77.2,-8.61,1.632,1.717,0,0,2022-12-26 09:01:00,74.12,66.7,013CAMPBELLCLIM50529VUE-500002157
2022-12-26 11:00:00,5375,102.6,0.030785,0,1.462,236.9,13.12,3.66,2022-12-26 10:32:00,0,-7.923,-7.3,2022-12-26 10:58:00,-8.5,2022-12-26 10:02:00,2.568333,1000.8,1001,2022-12-26 10:52:00,1000.7,2022-12-26 10:01:00,73.9,-7.34,1.592,1.748,0,0,2022-12-26 10:01:00,146.4,131.75,013CAMPBELLCLIM50529VUE-500002157
2022-12-26 12:00:00,5376,127.1,0.038115,0,1.741,236.7,16.01,4.46,2022-12-26 11:49:00,0,-7.18,-6.8,2022-12-26 12:00:00,-7.5,2022-12-26 11:01:00,2.66,1000.4,1000.8,2022-12-26 11:01:00,1000.4,2022-12-26 11:52:00,74.3,-6.26,1.6,1.78,0,0,2022-12-26 11:01:00,180.8,162.75,013CAMPBELLCLIM50529VUE-500002157
2022-12-26 13:00:00,5377,130.3,0.039075,0,1.859,241.5,10.65,4.18,2022-12-26 12:40:00,0,-6.71,-6.1,2022-12-26 12:58:00,-7.1,2022-12-26 12:10:00,2.631667,999.8,1000.5,2022-12-26 12:02:00,999.8,2022-12-26 12:46:00,69.9,-5.797,1.638,1.818,0,0,2022-12-26 12:01:00,187,168.275,013CAMPBELLCLIM50529VUE-500002157
2022-12-26 14:00:00,5378,172.5,0.051755,0,1.723,234,18.01,4.27,2022-12-26 13:56:00,0,-5.868,-5.4,2022-12-26 13:36:00,-6.4,2022-12-26 13:03:00,2.811666,999.9,999.9,2022-12-26 13:58:00,999.6,2022-12-26 13:16:00,71.3,-4.658,1.638,1.822,0,0,2022-12-26 13:01:00,245.8,221.25,013CAMPBELLCLIM50529VUE-500002157
2022-12-26 15:00:00,5379,119.1,0.03574,0,1.669,241.1,13.88,4.5,2022-12-26 14:17:00,0,-5.612,-5.4,2022-12-26 14:01:00,-6,2022-12-26 14:15:00,2.901666,1000.1,1000.1,2022-12-26 14:57:00,999.7,2022-12-26 14:18:00,69.3,-4.447,1.627,1.795,0,0,2022-12-26 14:01:00,168.4,151.575,013CAMPBELLCLIM50529VUE-500002157
2022-12-26 16:00:00,5380,44.52,0.013355,0,1.447,239.4,15.7,3.88,2022-12-26 15:47:00,0,-5.738,-5.6,2022-12-26 15:01:00,-5.9,2022-12-26 15:45:00,2.83,1000.8,1000.8,2022-12-26 15:58:00,1000.1,2022-12-26 15:01:00,74.3,-5.255,1.645,1.738,0,0,2022-12-26 15:01:00,64.15,57.725,013CAMPBELLCLIM50529VUE-500002157
2022-12-26 17:00:00,5381,13.37,0.00401,0,1.038,237.2,19.12,3.28,2022-12-26 16:33:00,0,-5.913,-5.8,2022-12-26 16:02:00,-6.1,2022-12-26 16:50:00,2.991666,1000.9,1001,2022-12-26 16:56:00,1000.7,2022-12-26 16:12:00,77.7,-5.76,1.595,1.723,0,0,2022-12-26 16:01:00,19.77,17.7925,013CAMPBELLCLIM50529VUE-500002157
2022-12-26 18:00:00,5382,0.117,3.5E-05,0,0.949,230.3,15.07,3.79,2022-12-26 17:53:00,0,-6.115,-6,2022-12-26 17:01:00,-6.3,2022-12-26 17:59:00,3.023333,1001.1,1001.1,2022-12-26 17:08:00,1000.9,2022-12-26 17:01:00,81.8,-6.153,1.623,1.708,0,0,2022-12-26 17:01:00,0.572,0.51475,013CAMPBELLCLIM50529VUE-500002157
2022-12-26 19:00:00,5383,0,0,0,0.896,225.5,15.65,3.13,2022-12-26 18:06:00,0,-6.408,-6.3,2022-12-26 18:01:00,-6.5,2022-12-26 18:31:00,3.193333,1001.8,1001.8,2022-12-26 18:47:00,1001.1,2022-12-26 18:01:00,85.8,-6.43,1.578,1.757,0,0,2022-12-26 18:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
