"TOA5","Compass_GWI_W_411","CR1000X","28726","CR1000X.Std.05.01","CPU:COMPASS_v3.CR1X","57162","ClimaVue50_15min"
"TIMESTAMP","RECORD","SlrFD_W_Avg","SlrTF_MJ_Tot","Rain_mm_Tot","WS_ms_S_WVT","WindDir_D1_WVT","WindDir_SD1_WVT","MaxWS_ms_Max","MaxWS_ms_TMx","Invalid_Wind_Tot","AirT_C_Avg","AirT_C_Max","AirT_C_TMx","AirT_C_Min","AirT_C_TMn","VP_mbar_Avg","BP_mbar","BP_mbar_Max","BP_mbar_TMx","BP_mbar_Min","BP_mbar_TMn","RH","RHT_C_Avg","TiltNS_deg_Avg","TiltWE_deg_Avg","Strikes_Tot","Dist_km_Min","Dist_km_TMn","PAR_Den_C_Avg","PAR_Tot_C_Tot","CVMeta"
2024-07-16 02:00:00,18478,0,0,0,2.83,233.3,9.39,6.43,2024-07-16 01:04:00,0,28.72,29.1,2024-07-16 01:03:00,28.4,2024-07-16 01:52:00,31.98,1012.4,1012.6,2024-07-16 01:26:00,1012.2,2024-07-16 01:43:00,81.4,28.56,-2.602,0.873,0,0,2024-07-16 01:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-07-16 03:00:00,18479,0,0,0,2.588,238.3,9.27,6.7,2024-07-16 02:17:00,0,27.98,28.4,2024-07-16 02:01:00,27.6,2024-07-16 02:50:00,31.12167,1012.6,1012.6,2024-07-16 02:49:00,1012.3,2024-07-16 02:05:00,82.7,27.86,-2.638,0.968,0,0,2024-07-16 02:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-07-16 04:00:00,18480,0,0,0,2.226,246.5,11.26,5.8,2024-07-16 03:04:00,0,27.3,27.7,2024-07-16 03:01:00,27,2024-07-16 03:51:00,30.57959,1013.2,1013.2,2024-07-16 03:47:00,1012.6,2024-07-16 03:01:00,84.7,27.15,-2.549,0.824,0,0,2024-07-16 03:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-07-16 05:00:00,18481,0.333,0.0001,0,1.634,257,11.62,3.55,2024-07-16 04:12:00,0,26.64,27,2024-07-16 04:02:00,26.3,2024-07-16 04:52:00,30.215,1013.2,1013.4,2024-07-16 04:19:00,1013.2,2024-07-16 04:01:00,87.6,26.48,-2.627,0.807,0,0,2024-07-16 04:01:00,0.914,0.823,013CAMPBELLCLIM50529VUE-500002163
2024-07-16 06:00:00,18482,38.58,0.011575,0,2.497,227,11.38,5.26,2024-07-16 05:50:00,0,26.47,26.6,2024-07-16 05:47:00,26.3,2024-07-16 05:17:00,30.55333,1013.3,1013.3,2024-07-16 05:01:00,1013,2024-07-16 05:28:00,89.6,26.33,-2.565,1.027,0,0,2024-07-16 05:01:00,55.93,50.35,013CAMPBELLCLIM50529VUE-500002163
2024-07-16 07:00:00,18483,165.1,0.049535,0.017,2.713,225.8,8.37,5.47,2024-07-16 07:00:00,0,26.8,27.2,2024-07-16 06:50:00,26.5,2024-07-16 06:28:00,31.84833,1013.5,1013.6,2024-07-16 06:50:00,1013.3,2024-07-16 06:01:00,90.7,27.7,-2.657,0.75,0,0,2024-07-16 06:01:00,219.9,197.925,013CAMPBELLCLIM50529VUE-500002163
2024-07-16 08:00:00,18484,358,0.10204,0,3.148,217.1,9.73,6.29,2024-07-16 07:49:00,0,27.94,28.8,2024-07-16 07:58:00,27,2024-07-16 07:01:00,33.53158,1013.4,1013.5,2024-07-16 07:02:00,1013.2,2024-07-16 07:19:00,87.6,29.65,-2.716,0.782,0,0,2024-07-16 07:01:00,472.8,404.25,013CAMPBELLCLIM50529VUE-500002163
2024-07-16 09:00:00,18485,537.1,0.161135,0,2.896,228.5,13.06,5.61,2024-07-16 08:12:00,0,29,30,2024-07-16 09:00:00,28,2024-07-16 08:06:00,34.48667,1013.5,1013.7,2024-07-16 08:20:00,1013.4,2024-07-16 08:10:00,85.1,31.3,-2.563,0.86,0,0,2024-07-16 08:01:00,710,639,013CAMPBELLCLIM50529VUE-500002163
2024-07-16 10:00:00,18486,648.2,0.194445,0,2.238,233.4,14.76,5.02,2024-07-16 09:09:00,0,30.31,31.3,2024-07-16 09:57:00,29.7,2024-07-16 09:16:00,35.88334,1013.5,1013.6,2024-07-16 09:24:00,1013.3,2024-07-16 09:05:00,78.5,32.79,-2.618,0.92,0,0,2024-07-16 09:01:00,847,762.25,013CAMPBELLCLIM50529VUE-500002163
2024-07-16 11:00:00,18487,772.7,0.2318,0,2.505,227.9,16.63,4.97,2024-07-16 10:40:00,0,31.88,32.6,2024-07-16 10:46:00,30.8,2024-07-16 10:01:00,36.93833,1013.3,1013.7,2024-07-16 10:17:00,1013.1,2024-07-16 10:48:00,77.1,34.13,-2.563,0.928,0,0,2024-07-16 10:01:00,1000,900.25,013CAMPBELLCLIM50529VUE-500002163
2024-07-16 12:00:00,18488,778.4,0.23353,0,2.889,215.1,14.41,5.84,2024-07-16 11:07:00,0,32.47,33.3,2024-07-16 11:57:00,31.8,2024-07-16 11:11:00,37.94666,1013,1013.4,2024-07-16 11:03:00,1012.9,2024-07-16 11:52:00,77,34.36,-2.582,1.02,0,0,2024-07-16 11:01:00,1013,912,013CAMPBELLCLIM50529VUE-500002163
2024-07-16 13:00:00,18489,838,0.251525,0,3.018,218,14.69,6.79,2024-07-16 12:50:00,0,33.46,34.1,2024-07-16 12:22:00,32.8,2024-07-16 12:02:00,38.945,1012.6,1013.1,2024-07-16 12:01:00,1012.6,2024-07-16 13:00:00,74.5,35.11,-2.568,0.888,0,0,2024-07-16 12:01:00,1098,988.5,013CAMPBELLCLIM50529VUE-500002163
2024-07-16 14:00:00,18490,798.8,0.23965,0,3.705,207.4,12.27,8,2024-07-16 13:27:00,0,34.02,34.7,2024-07-16 13:45:00,33.4,2024-07-16 13:11:00,39.18166,1012,1012.6,2024-07-16 13:01:00,1012,2024-07-16 14:00:00,73.8,35.53,-2.525,1.03,0,0,2024-07-16 13:01:00,1043,938.75,013CAMPBELLCLIM50529VUE-500002163
2024-07-16 15:00:00,18491,697.7,0.209305,0,3.221,212.2,16.63,6.69,2024-07-16 14:35:00,0,34.55,35.2,2024-07-16 14:46:00,34.1,2024-07-16 14:05:00,39.91833,1011.7,1012.1,2024-07-16 14:01:00,1011.5,2024-07-16 14:59:00,72,36.17,-2.767,0.8,0,0,2024-07-16 14:01:00,918,826.25,013CAMPBELLCLIM50529VUE-500002163
2024-07-16 16:00:00,18492,555.1,0.166535,0,3.235,216.1,14.69,6.55,2024-07-16 15:10:00,0,34.57,34.9,2024-07-16 15:14:00,34.3,2024-07-16 15:11:00,39.36833,1011.6,1011.7,2024-07-16 15:02:00,1011.5,2024-07-16 15:11:00,73.5,36.3,-2.613,0.813,0,0,2024-07-16 15:01:00,744,669.5,013CAMPBELLCLIM50529VUE-500002163
2024-07-16 17:00:00,18493,380.9,0.11427,0,3.318,211.4,13.37,8.41,2024-07-16 16:30:00,0,34.27,34.9,2024-07-16 16:03:00,33.9,2024-07-16 16:32:00,39.40333,1011.3,1011.5,2024-07-16 16:01:00,1011.2,2024-07-16 16:34:00,73.5,35.92,-2.577,0.907,0,0,2024-07-16 16:01:00,531.7,478.5,013CAMPBELLCLIM50529VUE-500002163
2024-07-16 18:00:00,18494,190.3,0.0571,0,3.219,217.3,11.55,7.79,2024-07-16 17:56:00,0,33.77,34.1,2024-07-16 17:01:00,33.4,2024-07-16 17:59:00,38.665,1011.5,1011.5,2024-07-16 17:21:00,1011.3,2024-07-16 17:01:00,73.9,35,-2.7,0.918,0,0,2024-07-16 17:01:00,296.3,266.75,013CAMPBELLCLIM50529VUE-500002163
2024-07-16 19:00:00,18495,58.25,0.017475,0,2.646,209.4,11.27,5.78,2024-07-16 18:10:00,0,32.99,33.5,2024-07-16 18:01:00,32.4,2024-07-16 18:58:00,37.92833,1012,1012.1,2024-07-16 18:51:00,1011.5,2024-07-16 18:02:00,76.9,33.66,-2.557,1,0,0,2024-07-16 18:01:00,109.7,98.7,013CAMPBELLCLIM50529VUE-500002163
2024-07-16 20:00:00,18496,3,0.0008999999,0,2.596,202.6,8.06,5.89,2024-07-16 19:49:00,0,31.79,32.4,2024-07-16 19:01:00,31.4,2024-07-16 19:52:00,36.61666,1012,1012.3,2024-07-16 19:16:00,1012,2024-07-16 19:01:00,77.5,31.88,-2.577,0.805,0,0,2024-07-16 19:01:00,6.347,5.7125,013CAMPBELLCLIM50529VUE-500002163
2024-07-16 21:00:00,18497,0,0,0,3.116,200.3,6.352,6.86,2024-07-16 20:21:00,0,31.23,31.5,2024-07-16 20:01:00,31,2024-07-16 20:45:00,36.07833,1012.5,1012.5,2024-07-16 20:52:00,1012,2024-07-16 20:03:00,79.8,31.09,-2.537,0.985,0,0,2024-07-16 20:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-07-16 22:00:00,18498,0,0,0,3.12,212.8,9.47,6.09,2024-07-16 21:02:00,0,30.98,31.2,2024-07-16 21:01:00,30.8,2024-07-16 21:47:00,35.60333,1012.6,1012.7,2024-07-16 21:32:00,1012.4,2024-07-16 21:02:00,78,30.78,-2.645,0.753,0,0,2024-07-16 21:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-07-16 23:00:00,18499,0,0,0,2.637,205.9,7.155,4.85,2024-07-16 22:20:00,0,30.57,30.8,2024-07-16 22:01:00,30.3,2024-07-16 22:47:00,35.25333,1012.7,1012.7,2024-07-16 22:02:00,1012.4,2024-07-16 22:29:00,81,30.45,-2.772,0.848,0,0,2024-07-16 22:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-07-17 00:00:00,18500,0,0,0,3.467,211,8.16,6.23,2024-07-16 23:51:00,0,30.23,30.5,2024-07-16 23:03:00,29.8,2024-07-16 23:59:00,35.38667,1012.6,1012.8,2024-07-16 23:15:00,1012.5,2024-07-16 23:46:00,84.9,30.11,-2.527,1.042,0,0,2024-07-16 23:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-07-17 01:00:00,18501,0,0,0,3.476,213.9,8.13,6.95,2024-07-17 00:01:00,0,29.52,29.9,2024-07-17 00:03:00,29.2,2024-07-17 00:58:00,35.31833,1012.5,1012.7,2024-07-17 00:09:00,1012.4,2024-07-17 00:48:00,85.8,29.47,-2.505,0.985,0,0,2024-07-17 00:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-07-17 02:00:00,18502,0,0,0,3.424,215.3,7.774,6.87,2024-07-17 01:20:00,0,29.04,29.3,2024-07-17 01:01:00,28.7,2024-07-17 01:58:00,34.17167,1012.2,1012.5,2024-07-17 01:02:00,1012,2024-07-17 01:29:00,84.9,28.93,-2.688,0.817,0,0,2024-07-17 01:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-07-17 03:00:00,18503,0,0,0,3.149,213.8,9.97,6.43,2024-07-17 02:28:00,0,28.5,28.7,2024-07-17 02:01:00,28.2,2024-07-17 02:53:00,33.17193,1012,1012.2,2024-07-17 02:01:00,1011.8,2024-07-17 02:29:00,86.3,28.41,-2.626,1,0,0,2024-07-17 02:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-07-17 04:00:00,18504,0,0,0,3.445,216.1,8.7,7.08,2024-07-17 03:07:00,0,28.06,28.2,2024-07-17 03:01:00,27.8,2024-07-17 03:58:00,32.275,1012.1,1012.2,2024-07-17 03:46:00,1011.7,2024-07-17 03:09:00,85,27.96,-2.472,0.848,0,0,2024-07-17 03:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-07-17 05:00:00,18505,0.1,3E-05,0,3.263,213.1,7.405,6.98,2024-07-17 04:10:00,0,27.6,27.9,2024-07-17 04:01:00,27.3,2024-07-17 04:54:00,31.47833,1012.8,1012.8,2024-07-17 04:57:00,1012.1,2024-07-17 04:01:00,85.9,27.55,-2.392,1.122,0,0,2024-07-17 04:01:00,0.574,0.51675,013CAMPBELLCLIM50529VUE-500002163
2024-07-17 06:00:00,18506,17.83,0.00535,0,3.296,218.7,8.75,6.12,2024-07-17 05:40:00,0,27.05,27.3,2024-07-17 05:01:00,26.9,2024-07-17 05:42:00,31.055,1013.4,1013.5,2024-07-17 05:57:00,1012.8,2024-07-17 05:01:00,87,27.06,-2.497,1.027,0,0,2024-07-17 05:01:00,30.64,27.575,013CAMPBELLCLIM50529VUE-500002163
2024-07-17 07:00:00,18507,130.6,0.039185,0,3.42,225.1,9.69,6.84,2024-07-17 06:36:00,0,27.05,27.4,2024-07-17 06:59:00,26.9,2024-07-17 06:01:00,31.46333,1013.9,1014,2024-07-17 06:50:00,1013.4,2024-07-17 06:02:00,89,27.6,-2.543,1.077,0,0,2024-07-17 06:01:00,187.7,168.9,013CAMPBELLCLIM50529VUE-500002163
2024-07-17 08:00:00,18508,385.5,0.115645,0,3.476,229.9,9.58,7.87,2024-07-17 07:31:00,0,28.01,28.8,2024-07-17 08:00:00,27.2,2024-07-17 07:03:00,33.44167,1014.2,1014.3,2024-07-17 07:51:00,1013.8,2024-07-17 07:06:00,87.2,29.8,-2.67,0.885,0,0,2024-07-17 07:01:00,519.9,467.75,013CAMPBELLCLIM50529VUE-500002163
2024-07-17 09:00:00,18509,503.8,0.151135,0,3.122,231.5,13.77,6.77,2024-07-17 08:07:00,0,28.95,29.8,2024-07-17 08:59:00,28.5,2024-07-17 08:13:00,34.505,1014.2,1014.4,2024-07-17 08:10:00,1014.1,2024-07-17 08:19:00,86.5,31.15,-2.63,0.96,0,0,2024-07-17 08:01:00,684.3,615.75,013CAMPBELLCLIM50529VUE-500002163
2024-07-17 10:00:00,18510,698.7,0.209595,0,2.52,240.3,17.54,5.28,2024-07-17 09:31:00,0,30.36,31.2,2024-07-17 09:48:00,29.4,2024-07-17 09:01:00,36.21333,1013.8,1014.2,2024-07-17 09:01:00,1013.8,2024-07-17 09:47:00,81.5,32.79,-2.6,0.935,0,0,2024-07-17 09:01:00,924,831.75,013CAMPBELLCLIM50529VUE-500002163
2024-07-17 11:00:00,18511,789.5,0.236855,0,2.724,222.1,13.57,5.59,2024-07-17 10:41:00,0,31.44,32.7,2024-07-17 10:53:00,30.7,2024-07-17 10:07:00,36.775,1013.7,1013.9,2024-07-17 10:02:00,1013.5,2024-07-17 10:57:00,81.2,33.76,-2.61,0.958,0,0,2024-07-17 10:01:00,1045,940.25,013CAMPBELLCLIM50529VUE-500002163
2024-07-17 12:00:00,18512,762,0.228605,0,3.16,231.6,14.41,6.79,2024-07-17 11:18:00,0,31.98,32.6,2024-07-17 12:00:00,31.4,2024-07-17 11:23:00,35.91833,1013.4,1013.8,2024-07-17 11:21:00,1013.4,2024-07-17 11:53:00,73.2,34.01,-2.575,0.958,0,0,2024-07-17 11:01:00,1001,900.5,013CAMPBELLCLIM50529VUE-500002163
2024-07-17 13:00:00,18513,816,0.24479,0,2.727,217.1,19.12,5.74,2024-07-17 12:06:00,0,33.11,33.8,2024-07-17 13:00:00,32.1,2024-07-17 12:02:00,37.66833,1012.9,1013.5,2024-07-17 12:03:00,1012.8,2024-07-17 12:59:00,71.9,34.77,-2.735,0.923,0,0,2024-07-17 12:01:00,1083,974.75,013CAMPBELLCLIM50529VUE-500002163
2024-07-17 14:00:00,18514,781,0.234295,0,3.146,210.7,17.76,6.96,2024-07-17 13:25:00,0,33.76,34.4,2024-07-17 13:58:00,33.2,2024-07-17 13:16:00,38.48833,1012.5,1012.9,2024-07-17 13:01:00,1012.5,2024-07-17 13:57:00,72.5,35.46,-2.557,0.903,0,0,2024-07-17 13:01:00,1042,938.25,013CAMPBELLCLIM50529VUE-500002163
2024-07-17 15:00:00,18515,497.7,0.1493,0,2.858,193,9.96,6.1,2024-07-17 14:08:00,0,33.73,34.8,2024-07-17 14:22:00,32.9,2024-07-17 14:44:00,38.57,1011.6,1012.6,2024-07-17 14:03:00,1011.6,2024-07-17 15:00:00,71.9,35.42,-2.705,0.822,0,0,2024-07-17 14:01:00,687.9,619,013CAMPBELLCLIM50529VUE-500002163
2024-07-17 16:00:00,18516,493.1,0.14792,0,3.152,193.6,11.17,6.72,2024-07-17 15:48:00,0,33.89,34.7,2024-07-17 15:38:00,33.2,2024-07-17 15:06:00,38.34833,1011.3,1011.6,2024-07-17 15:01:00,1011,2024-07-17 15:48:00,71.6,35.37,-2.613,0.995,3,0,2024-07-17 15:01:00,677.9,610,013CAMPBELLCLIM50529VUE-500002163
2024-07-17 17:00:00,18517,233.6,0.07009,0,4.942,191.6,9.06,12.48,2024-07-17 16:19:00,0,30.19,34.6,2024-07-17 16:02:00,28.4,2024-07-17 16:49:00,34.56,1011.4,1012,2024-07-17 16:26:00,1011.2,2024-07-17 16:11:00,82.6,32.28,-2.602,0.875,6,0,2024-07-17 16:01:00,328,295.25,013CAMPBELLCLIM50529VUE-500002163
2024-07-17 18:00:00,18518,144.9,0.043465,0,4.246,200.8,9.45,8.16,2024-07-17 17:48:00,0,28.97,29.3,2024-07-17 17:30:00,28.7,2024-07-17 17:44:00,34.57333,1011.2,1011.7,2024-07-17 17:39:00,1011.2,2024-07-17 18:00:00,86.1,29.53,-2.547,0.982,0,0,2024-07-17 17:01:00,214.1,192.725,013CAMPBELLCLIM50529VUE-500002163
2024-07-17 19:00:00,18519,34.27,0.01028,0,3.679,209.9,13.14,8.17,2024-07-17 18:23:00,0,28.35,29.1,2024-07-17 18:01:00,28.1,2024-07-17 18:39:00,32.95,1011.8,1011.8,2024-07-17 19:00:00,1011.2,2024-07-17 18:02:00,83.4,28.73,-2.688,0.905,0,0,2024-07-17 18:01:00,54.28,48.85,013CAMPBELLCLIM50529VUE-500002163
2024-07-17 20:00:00,18520,2.825,0.000805,0,2.897,208.4,12.58,6.64,2024-07-17 19:40:00,0,27.91,28.1,2024-07-17 19:01:00,27.7,2024-07-17 19:48:00,32.21228,1012.1,1012.3,2024-07-17 19:41:00,1011.7,2024-07-17 19:27:00,86.7,27.84,-2.672,0.954,0,0,2024-07-17 19:01:00,4.409,3.77,013CAMPBELLCLIM50529VUE-500002163
2024-07-17 21:00:00,18521,0,0,0,3.339,205,11.68,8.21,2024-07-17 20:27:00,0,27.42,27.7,2024-07-17 20:01:00,27.2,2024-07-17 20:58:00,32.49166,1012.6,1012.6,2024-07-17 20:43:00,1011.6,2024-07-17 20:25:00,90.8,27.35,-2.527,0.707,0,0,2024-07-17 20:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-07-17 22:00:00,18522,0,0,0,3.004,228,16.02,6.26,2024-07-17 21:29:00,0,27.01,27.2,2024-07-17 21:01:00,26.8,2024-07-17 22:00:00,32.20833,1012.9,1013,2024-07-17 21:44:00,1012.6,2024-07-17 21:02:00,86.6,26.91,-2.722,0.845,0,0,2024-07-17 21:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-07-17 23:00:00,18523,0,0,0,3.104,243.6,10.36,8.54,2024-07-17 22:42:00,0,26.31,26.8,2024-07-17 22:01:00,25.9,2024-07-17 22:56:00,28.68833,1012.8,1013.3,2024-07-17 22:41:00,1012.6,2024-07-17 22:16:00,84.7,26.31,-2.558,0.922,0,0,2024-07-17 22:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-07-18 00:00:00,18524,0,0,0,3.144,234.6,10.42,6.85,2024-07-18 00:00:00,0,25.67,25.9,2024-07-17 23:01:00,25.4,2024-07-17 23:46:00,28.38667,1012.8,1013.1,2024-07-17 23:16:00,1012.8,2024-07-17 23:01:00,87.9,25.63,-2.718,0.845,0,0,2024-07-17 23:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-07-18 01:00:00,18525,0,0,0,3.72,220,9.98,6.85,2024-07-18 00:52:00,0,25.27,25.4,2024-07-18 00:01:00,24.8,2024-07-18 01:00:00,28.85333,1012.8,1012.9,2024-07-18 00:02:00,1012.4,2024-07-18 00:21:00,91.8,25.18,-2.61,0.978,0,0,2024-07-18 00:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-07-18 02:00:00,18526,0,0,0,3.319,209.6,17.45,6.56,2024-07-18 01:05:00,0,24.49,24.9,2024-07-18 01:01:00,24.1,2024-07-18 02:00:00,28.895,1012.2,1012.8,2024-07-18 01:01:00,1012.2,2024-07-18 02:00:00,96,24.26,-2.468,0.835,0,0,2024-07-18 01:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-07-18 03:00:00,18527,0,0,0,1.081,232.5,17.25,2.39,2024-07-18 02:01:00,0,23.87,24.1,2024-07-18 02:01:00,23.7,2024-07-18 02:32:00,28.52,1012.4,1012.4,2024-07-18 02:58:00,1011.7,2024-07-18 02:25:00,97.5,23.7,-2.675,0.825,0,0,2024-07-18 02:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-07-18 04:00:00,18528,0,0,0,0.963,241.8,23.67,2.86,2024-07-18 03:01:00,0,23.46,23.7,2024-07-18 03:01:00,23.3,2024-07-18 03:43:00,28.35333,1012.7,1012.8,2024-07-18 03:36:00,1012.3,2024-07-18 03:07:00,97.8,23.28,-2.69,0.828,0,0,2024-07-18 03:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-07-18 05:00:00,18529,0.083,2.5E-05,0,0.921,221.8,20.57,2.09,2024-07-18 04:42:00,0,23.48,23.6,2024-07-18 04:05:00,23.4,2024-07-18 04:08:00,28.645,1013.9,1013.9,2024-07-18 04:42:00,1012.8,2024-07-18 04:01:00,99.7,23.23,-2.682,0.795,0,0,2024-07-18 04:01:00,0.272,0.2445,013CAMPBELLCLIM50529VUE-500002163
2024-07-18 06:00:00,18530,21.22,0.006365,0,1.124,215.3,20.89,2.57,2024-07-18 06:00:00,0,23.51,23.6,2024-07-18 05:20:00,23.4,2024-07-18 05:01:00,28.79167,1014.2,1014.2,2024-07-18 06:00:00,1013.9,2024-07-18 05:01:00,99.3,23.37,-2.587,0.833,0,0,2024-07-18 05:01:00,30.71,27.65,013CAMPBELLCLIM50529VUE-500002163
2024-07-18 07:00:00,18531,120.5,0.03615,0,1.321,229.2,16.85,2.52,2024-07-18 06:57:00,0,23.85,24.3,2024-07-18 07:00:00,23.5,2024-07-18 06:02:00,29.395,1014.4,1014.4,2024-07-18 06:46:00,1014.1,2024-07-18 06:01:00,98.5,24.37,-2.643,0.797,0,0,2024-07-18 06:01:00,167.8,151.025,013CAMPBELLCLIM50529VUE-500002163
2024-07-18 08:00:00,18532,196.2,0.058845,0,1.207,246.5,16.57,2.63,2024-07-18 07:20:00,0,24.7,25.1,2024-07-18 08:00:00,24,2024-07-18 07:05:00,30.285,1014.8,1014.9,2024-07-18 07:40:00,1014.3,2024-07-18 07:02:00,95.3,25.75,-2.642,0.847,0,0,2024-07-18 07:01:00,270.1,243,013CAMPBELLCLIM50529VUE-500002163
2024-07-18 09:00:00,18533,261.6,0.078485,0,1.419,252.2,15.73,4.12,2024-07-18 08:48:00,0,25.46,26.5,2024-07-18 08:59:00,24.9,2024-07-18 08:08:00,30.80667,1014.6,1014.8,2024-07-18 08:11:00,1014.5,2024-07-18 08:56:00,92.7,26.61,-2.642,0.842,0,0,2024-07-18 08:01:00,382.5,344.25,013CAMPBELLCLIM50529VUE-500002163
2024-07-18 10:00:00,18534,269.2,0.080755,0,1.415,237,23.45,4.24,2024-07-18 09:07:00,0,26.45,26.8,2024-07-18 09:27:00,25.9,2024-07-18 09:14:00,32.05333,1014.5,1014.8,2024-07-18 09:20:00,1014.4,2024-07-18 09:59:00,92.1,28.09,-2.678,0.853,0,0,2024-07-18 09:01:00,392.4,353.25,013CAMPBELLCLIM50529VUE-500002163
2024-07-18 11:00:00,18535,247.7,0.074305,0,1.337,244.6,29.67,2.99,2024-07-18 10:28:00,0,26.63,26.9,2024-07-18 10:19:00,26.3,2024-07-18 10:04:00,32.15833,1014.6,1014.7,2024-07-18 10:36:00,1014.4,2024-07-18 10:02:00,92.5,28.1,-2.592,0.877,0,0,2024-07-18 10:01:00,364.5,328,013CAMPBELLCLIM50529VUE-500002163
2024-07-18 12:00:00,18536,208.6,0.062575,0,1.137,290.6,39.34,2.19,2024-07-18 11:16:00,0,26.66,27,2024-07-18 11:13:00,26.4,2024-07-18 11:01:00,32.24166,1014.6,1014.7,2024-07-18 11:05:00,1014.5,2024-07-18 11:01:00,92.9,28.2,-2.6,0.897,0,0,2024-07-18 11:01:00,309.5,278.5,013CAMPBELLCLIM50529VUE-500002163
2024-07-18 13:00:00,18537,251.4,0.07542999,0,1.1,287.6,27.63,2.14,2024-07-18 12:17:00,0,26.84,27.3,2024-07-18 12:47:00,26.4,2024-07-18 12:15:00,32.685,1014.4,1014.7,2024-07-18 12:06:00,1014.3,2024-07-18 12:42:00,92.9,28.49,-2.578,0.91,0,0,2024-07-18 12:01:00,369.1,332.25,013CAMPBELLCLIM50529VUE-500002163
2024-07-18 14:00:00,18538,218.1,0.06542999,0,1.221,315.1,21.89,3.09,2024-07-18 13:17:00,0,27.1,27.4,2024-07-18 13:30:00,26.8,2024-07-18 13:01:00,32.94833,1014,1014.7,2024-07-18 13:14:00,1014,2024-07-18 13:58:00,90.1,28.56,-2.6,0.878,0,0,2024-07-18 13:01:00,324.7,292.25,013CAMPBELLCLIM50529VUE-500002163
2024-07-18 15:00:00,18539,395.2,0.11856,0,1.226,302.4,34.22,3.37,2024-07-18 14:51:00,0,27.7,28.8,2024-07-18 14:50:00,26.9,2024-07-18 14:01:00,34.15,1013.3,1013.9,2024-07-18 14:01:00,1013.3,2024-07-18 14:56:00,94.6,29.72,-2.583,0.875,0,0,2024-07-18 14:01:00,556.9,501.25,013CAMPBELLCLIM50529VUE-500002163
2024-07-18 16:00:00,18540,66.35,0.019905,0,1.406,348,19.34,3.22,2024-07-18 15:35:00,0,27.25,28,2024-07-18 15:02:00,26.2,2024-07-18 15:49:00,33.77,1013.3,1013.6,2024-07-18 15:46:00,1013.1,2024-07-18 15:06:00,97.4,28.6,-2.637,0.867,4,0,2024-07-18 15:01:00,100.6,90.525,013CAMPBELLCLIM50529VUE-500002163
2024-07-18 17:00:00,18541,16.22,0.004865,0,1.643,2.497,32.37,3.62,2024-07-18 16:37:00,0,25.54,26,2024-07-18 16:01:00,25,2024-07-18 16:58:00,32.06166,1013.3,1013.7,2024-07-18 16:18:00,1013.2,2024-07-18 16:59:00,98.6,25.74,-2.667,0.828,1,0,2024-07-18 16:01:00,29.55,26.6,013CAMPBELLCLIM50529VUE-500002163
2024-07-18 18:00:00,18542,32.47,0.00974,0,1.985,18.69,12.76,3.72,2024-07-18 17:48:00,0,25.34,25.7,2024-07-18 17:48:00,24.9,2024-07-18 17:06:00,31.775,1013.2,1013.5,2024-07-18 17:23:00,1013.2,2024-07-18 17:09:00,97.2,25.04,-2.63,0.843,0,0,2024-07-18 17:01:00,47.37,42.625,013CAMPBELLCLIM50529VUE-500002163
2024-07-18 19:00:00,18543,43.02,0.012905,0,1.592,27.58,8.72,3.76,2024-07-18 18:06:00,0,25.72,25.9,2024-07-18 18:46:00,25.5,2024-07-18 18:27:00,31.13333,1014.7,1014.7,2024-07-18 18:55:00,1013.2,2024-07-18 18:01:00,94.7,25.34,-2.618,0.875,2,0,2024-07-18 18:01:00,56.84,51.15,013CAMPBELLCLIM50529VUE-500002163
2024-07-18 20:00:00,18544,4.183,0.001255,0,0.886,4.348,16.91,1.85,2024-07-18 19:04:00,0,25.4,25.7,2024-07-18 19:01:00,25,2024-07-18 19:58:00,31.16666,1015.1,1015.1,2024-07-18 19:41:00,1014.6,2024-07-18 19:01:00,97.6,25.15,-2.645,0.8,0,0,2024-07-18 19:01:00,5.368,4.83,013CAMPBELLCLIM50529VUE-500002163
