"TOA5","PNNL_32","CR1000","86633","CR1000.Std.31.03","CPU:Tempest_v3.CR1","6950","WaterLevel600"
"TIMESTAMP","RECORD","Statname","Aquatroll_ID(1)","Barometric_Pressure600","Temperature600","Actual_Conductivity600","Specific_Conductivity600","Salinity600","TDS600","Water_Density600","Resistivity600","pH600","pH_mV600","pH_ORP600","RDO_concen600","RDO_perc_sat600","RDO_part_Pressure600","Pressure600","Depth600","Temperature_Int600","Voltage_Ext600","Battery_Int600"
"TS","RN","","","mmHg","C","uS/cm","uS/cm","PSU","ppt","g/cm3","ohm-cm","pH","mV","ORP- mV","mg/L","%Sat","Torr","PSI","cm","C","V","%"
"","","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp"
2020-04-05 12:45:00,4335,PNNL_32,113IN-SITU AT600 210 68,763.45,10.42,364.29,504.94,0.24,0.33,1,2745.1,4.6,126.9,-76.1,0,0,-0.58,2.1173195799999984,1204.3,10.42,14.282,83,1162.0495919999998
2020-04-05 13:00:00,4336,PNNL_32,113IN-SITU AT600 210 68,763.45,10.42,363.31,503.56,0.24,0.33,1,2752.5,4.58,127.8,-75.8,0,0,-0.58,2.119319580000001,1204.4,10.42,14.164,83,1162.187488
2020-04-05 13:15:00,4337,PNNL_32,113IN-SITU AT600 210 68,763.45,10.42,361.11,500.5,0.24,0.33,1,2769.2,4.66,123.6,-78.4,0,0,-0.58,2.1163195800000008,1204.3,10.42,14.227,83,1161.980644
2020-04-05 13:30:00,4338,PNNL_32,113IN-SITU AT600 210 68,763.45,10.42,363.65,504.05,0.24,0.33,1,2749.9,4.66,123.6,-76.7,0,0,-0.58,2.113567184999999,1204.1,10.42,14.245,83,1161.8427479999998
2020-04-05 13:45:00,4339,PNNL_32,113IN-SITU AT600 210 68,763.45,10.42,362.81,502.85,0.24,0.33,1,2756.3,4.58,127.5,-78.2,0,0,-0.57,2.111567185,1204,10.42,14.282,83,1161.7048519999998
2020-04-05 14:00:00,4340,PNNL_32,113IN-SITU AT600 210 68,763.45,10.42,363.75,504.15,0.24,0.33,1,2749.1,4.64,124.5,-77.9,0,0,-0.58,2.111567185,1203.9,10.42,14.236,83,1161.7048519999998
2020-04-05 14:15:00,4341,PNNL_32,113IN-SITU AT600 210 68,763.45,10.42,361.76,501.4,0.24,0.33,1,2764.2,4.62,125.7,-76.8,0,0,-0.57,2.108567185,1203.7,10.42,14.264,83,1161.4980079999998
2020-04-05 14:30:00,4342,PNNL_32,113IN-SITU AT600 210 68,763.45,10.42,362.47,502.38,0.24,0.33,1,2758.8,4.57,128.2,-78.9,0,0,-0.58,2.10530715,1203.6,10.42,14.209,83,1161.360112
2020-04-05 14:45:00,4343,PNNL_32,113IN-SITU AT600 210 68,763.45,10.42,362.72,502.71,0.24,0.33,1,2756.9,4.56,128.7,-81.1,0,0,-0.58,2.1013071499999985,1203.3,10.42,14.245,83,1161.08432
2020-04-05 15:00:00,4344,PNNL_32,113IN-SITU AT600 210 68,763.45,10.42,363.31,503.54,0.24,0.33,1,2752.4,4.56,129,-79.6,0,0,-0.58,2.1013071499999985,1203.3,10.42,14.227,83,1161.08432
2020-04-05 15:15:00,4345,PNNL_32,113IN-SITU AT600 210 68,763.45,10.42,362.46,502.38,0.24,0.33,1,2758.9,4.64,124.5,-79.3,0,0,-0.58,2.1033071499999973,1203.5,10.42,14.245,83,1161.222216
2020-04-05 15:30:00,4346,PNNL_32,113IN-SITU AT600 210 68,763.45,10.42,363.49,503.81,0.24,0.33,1,2751.1,4.65,123.7,-80,0,0,-0.58,2.103896889999998,1203.3,10.42,14.264,83,1161.0153719999998
2020-04-05 15:45:00,4347,PNNL_32,113IN-SITU AT600 210 68,763.45,10.42,364.18,504.74,0.24,0.33,1,2745.9,4.61,126.3,-77.9,0,0,-0.58,2.104896889999999,1203.3,10.42,14.291,83,1161.08432
2020-04-05 16:00:00,4348,PNNL_32,113IN-SITU AT600 210 68,763.45,10.42,363.84,504.24,0.24,0.33,1,2748.5,4.62,125.4,-75.1,0,0,-0.58,2.09989689,1203,10.42,14.309,83,1160.73958
2020-04-05 16:15:00,4349,PNNL_32,113IN-SITU AT600 210 68,763.45,10.42,365.22,506.18,0.24,0.33,1,2738.1,4.68,122.4,-73.8,0,0,-0.58,2.101896889999999,1203.1,10.42,14.354,83,1160.877476
2020-04-05 16:30:00,4350,PNNL_32,113IN-SITU AT600 210 68,763.45,10.42,363.74,504.13,0.24,0.33,1,2749.2,4.68,122.2,-75.6,0,0,-0.58,2.110538685,1203.1,10.42,14.372,83,1160.946424
2020-04-05 16:45:00,4351,PNNL_32,113IN-SITU AT600 210 68,763.45,10.42,365.52,506.57,0.24,0.33,1,2735.9,4.66,123.2,-71.7,0,0,-0.58,2.1075386849999997,1203,10.42,14.426,83,1160.73958
2020-04-05 17:00:00,4352,PNNL_32,113IN-SITU AT600 210 68,763.45,10.42,364.12,504.65,0.24,0.33,1,2746.3,4.65,123.8,-73.6,0,0,-0.58,2.1075386849999997,1202.9,10.42,13.471,83,1160.73958
2020-04-05 17:15:00,4353,PNNL_32,113IN-SITU AT600 210 68,763.45,10.42,363,503.12,0.24,0.33,1,2754.8,4.63,125,-73.2,0,0,-0.57,2.1055386849999973,1202.8,10.42,13.335,83,1160.6016839999998
2020-04-05 17:30:00,4354,PNNL_32,113IN-SITU AT600 210 68,763.45,10.42,363.81,504.22,0.24,0.33,1,2748.7,4.64,124.5,-71.7,0,0,-0.58,2.1154529449999995,1202.7,10.42,13.29,83,1160.5327359999999
2020-04-05 17:45:00,4355,PNNL_32,113IN-SITU AT600 210 68,763.45,10.42,365.16,506.1,0.24,0.33,1,2738.5,4.67,122.6,-68.8,0,0,-0.58,2.1144529449999983,1202.7,10.42,13.272,83,1160.4637879999998
2020-04-05 18:00:00,4356,PNNL_32,113IN-SITU AT600 210 68,763.45,10.42,368.33,510.48,0.25,0.33,1,2715,4.77,117.2,-62.7,0,0,-0.58,2.1144529449999983,1202.6,10.42,13.263,83,1160.4637879999998
2020-04-05 18:15:00,4357,PNNL_32,113IN-SITU AT600 210 68,763.45,10.42,367.2,508.92,0.25,0.33,1,2723.3,4.62,125.4,-69.5,0,0,-0.58,2.1104529450000005,1202.4,10.42,13.272,83,1160.187996
2020-04-05 18:30:00,4358,PNNL_32,113IN-SITU AT600 210 68,763.45,10.42,370.54,513.55,0.25,0.33,1,2698.8,4.84,113.6,-59,0,0,-0.57,2.118599014999999,1202.5,10.42,13.245,83,1160.3258919999998
2020-04-05 18:45:00,4359,PNNL_32,113IN-SITU AT600 210 68,763.45,10.42,368.7,511,0.25,0.33,1,2712.2,4.76,118.2,-65.1,0,0,-0.57,2.115599014999999,1202.3,10.42,13.227,83,1160.119048
2020-04-05 19:00:00,4360,PNNL_32,113IN-SITU AT600 210 68,763.45,10.42,368.63,510.9,0.25,0.33,1,2712.7,4.67,123,-67.3,0,0,-0.58,2.114599014999998,1202.3,10.42,13.245,83,1160.0501
2020-04-05 19:15:00,4361,PNNL_32,113IN-SITU AT600 210 68,763.45,10.42,372.24,515.93,0.25,0.34,1,2686.4,4.95,107.5,-57.5,0,0,-0.58,2.115599014999999,1202.3,10.42,13.254,83,1160.119048
2020-04-05 19:30:00,4362,PNNL_32,113IN-SITU AT600 210 68,763.45,10.42,373,516.96,0.25,0.34,1,2681,4.81,115.5,-61.4,0,0,-0.57,2.1236067750000007,1202.2,10.42,13.227,83,1159.981152
2020-04-05 19:45:00,4363,PNNL_32,113IN-SITU AT600 210 68,763.45,10.42,374.01,518.38,0.25,0.34,1,2673.7,4.96,107.2,-53,0,0,-0.58,2.1216067749999983,1202,10.42,13.218,83,1159.8432559999999
2020-04-05 20:00:00,4364,PNNL_32,113IN-SITU AT600 210 68,763.45,10.42,372.08,515.67,0.25,0.34,1,2687.6,4.83,114,-52.3,0,0,-0.58,2.1236067750000007,1202.2,10.42,13.236,83,1159.981152
2020-04-05 20:15:00,4365,PNNL_32,113IN-SITU AT600 210 68,763.45,10.42,371.48,514.84,0.25,0.33,1,2691.9,4.84,113.6,-57.7,0,0,-0.58,2.1216067749999983,1202,10.42,13.209,83,1159.8432559999999
2020-04-05 20:30:00,4366,PNNL_32,113IN-SITU AT600 210 68,763.45,10.42,374.44,518.96,0.25,0.34,1,2670.6,4.75,118.6,-60.1,0,0,-0.57,2.1251392750000004,1201.9,10.42,13.218,83,1159.774308
2020-04-05 20:45:00,4367,PNNL_32,113IN-SITU AT600 210 68,763.45,10.42,372.81,516.69,0.25,0.34,1,2682.3,4.86,112.6,-60.5,0,0,-0.58,2.124139274999999,1201.9,10.42,13.209,83,1159.70536
2020-04-05 21:00:00,4368,PNNL_32,113IN-SITU AT600 210 68,763.45,10.42,372.57,516.35,0.25,0.34,1,2684.1,4.86,112.6,-54.4,0,0,-0.57,2.124139274999999,1201.9,10.42,13.2,83,1159.70536
2020-04-05 21:15:00,4369,PNNL_32,113IN-SITU AT600 210 68,763.45,10.42,372.57,516.36,0.25,0.34,1,2684.1,5.01,104.4,-51.8,0,0,-0.58,2.1251392750000004,1202,10.42,13.182,83,1159.774308
2020-04-05 21:30:00,4370,PNNL_32,113IN-SITU AT600 210 68,763.45,10.42,374.75,519.37,0.25,0.34,1,2668.5,4.99,105.6,-51.1,0,0,-0.58,2.1245863100000015,1201.9,10.42,13.191,83,1159.774308
2020-04-05 21:45:00,4371,PNNL_32,113IN-SITU AT600 210 68,763.45,10.42,374.99,519.7,0.25,0.34,1,2666.7,4.86,112.7,-57.3,0,0,-0.58,2.12058631,1201.7,10.42,13.218,83,1159.4985159999999
2020-04-05 22:00:00,4372,PNNL_32,113IN-SITU AT600 210 68,763.45,10.42,372.71,516.54,0.25,0.34,1,2683.1,4.84,113.8,-59,0,0,-0.58,2.12058631,1201.7,10.42,13.191,83,1159.4985159999999
2020-04-05 22:15:00,4373,PNNL_32,113IN-SITU AT600 210 68,763.45,10.42,372.92,516.83,0.25,0.34,1,2681.6,4.88,111.7,-53.6,0,0,-0.58,2.119586309999999,1201.6,10.42,13.173,83,1159.4295679999998
2020-04-05 22:30:00,4374,PNNL_32,113IN-SITU AT600 210 68,763.45,10.42,372.85,516.72,0.25,0.34,1,2682.1,4.86,112.7,-58.9,0,0,-0.57,2.120236140000001,1201.5,10.42,13.2,83,1159.36062
2020-04-05 22:45:00,4375,PNNL_32,113IN-SITU AT600 210 68,763.45,10.42,370.93,514.06,0.25,0.33,1,2695.9,4.78,117.2,-59.4,0,0,-0.57,2.1182361399999987,1201.4,10.42,13.164,83,1159.2227239999997
2020-04-05 23:00:00,4376,PNNL_32,113IN-SITU AT600 210 68,763.45,10.42,370.83,513.93,0.25,0.33,1,2696.7,4.8,115.7,-48.8,0,0,-0.58,2.1182361399999987,1201.4,10.42,13.101,83,1159.2227239999997
2020-04-05 23:15:00,4377,PNNL_32,113IN-SITU AT600 210 68,763.45,10.42,370.56,513.56,0.25,0.33,1,2698.6,4.8,115.8,-53.3,0,0,-0.58,2.114236140000001,1201.2,10.42,13.029,83,1158.946932
2020-04-05 23:30:00,4378,PNNL_32,113IN-SITU AT600 210 68,763.45,10.43,370.08,512.83,0.25,0.33,1,2702.2,4.79,116.5,-54.3,0,0,-0.58,2.116429355000001,1201.3,10.43,13.011,83,1159.1537759999999
2020-04-05 23:45:00,4379,PNNL_32,113IN-SITU AT600 210 68,763.45,10.42,370.89,513.97,0.25,0.33,1,2696.2,4.79,116.4,-54.3,0,0,-0.58,2.1124293549999997,1201.1,10.42,12.993,83,1158.877984
2020-04-06 00:00:00,4380,PNNL_32,113IN-SITU AT600 210 68,763.45,10.42,370.04,512.79,0.25,0.33,1,2702.4,4.78,117,-54.3,0,0,-0.58,2.113429355000001,1201.1,10.42,12.984,83,1158.946932
2020-04-06 00:15:00,4381,PNNL_32,113IN-SITU AT600 210 68,763.45,10.42,370.4,513.29,0.25,0.33,1,2699.8,4.81,115.2,-53.5,0,0,-0.58,2.113429355000001,1201.1,10.42,12.984,83,1158.946932
2020-04-06 00:30:00,4382,PNNL_32,113IN-SITU AT600 210 68,763.45,10.42,370.74,513.78,0.25,0.33,1,2697.3,4.81,115.2,-54,0,0,-0.58,2.101231744999998,1200.8,10.42,12.993,83,1158.6021919999998
2020-04-06 00:45:00,4383,PNNL_32,113IN-SITU AT600 210 68,763.45,10.42,371.49,514.82,0.25,0.33,1,2691.8,4.81,115.4,-54,0,0,-0.58,2.101231744999998,1200.8,10.42,12.984,83,1158.6021919999998
2020-04-06 01:00:00,4384,PNNL_32,113IN-SITU AT600 210 68,763.45,10.43,370.78,513.82,0.25,0.33,1,2697,4.81,115.4,-53.9,0,0,-0.58,2.102231744999999,1200.8,10.43,12.957,83,1158.67114
2020-04-06 01:15:00,4385,PNNL_32,113IN-SITU AT600 210 68,763.45,10.42,370.9,514,0.25,0.33,1,2696.1,4.82,114.6,-53.6,0,0,-0.58,2.099231744999999,1200.6,10.42,12.966,83,1158.4642959999999
2020-04-06 01:30:00,4386,PNNL_32,113IN-SITU AT600 210 68,763.45,10.43,370.59,513.55,0.25,0.33,1,2698.4,4.81,115.1,-53.7,0,0,-0.58,2.09526464,1200.5,10.43,12.957,83,1158.3264
2020-04-06 01:45:00,4387,PNNL_32,113IN-SITU AT600 210 68,763.45,10.43,370.96,514.06,0.25,0.33,1,2695.7,4.79,116.3,-53,0,0,-0.58,2.0962646399999976,1200.6,10.43,12.948,83,1158.3953479999998
2020-04-06 02:00:00,4388,PNNL_32,113IN-SITU AT600 210 68,763.45,10.43,371.57,514.9,0.25,0.33,1,2691.3,4.81,115.6,-53.8,0,0,-0.58,2.0932646399999975,1200.3,10.43,12.939,83,1158.1885039999997
2020-04-06 02:15:00,4389,PNNL_32,113IN-SITU AT600 210 68,763.45,10.43,370.93,514.01,0.25,0.33,1,2695.9,4.77,117.3,-52.8,0,0,-0.58,2.09226464,1200.3,10.43,12.957,83,1158.1195559999999
2020-04-06 02:30:00,4390,PNNL_32,113IN-SITU AT600 210 68,763.45,10.43,370.49,513.41,0.25,0.33,1,2699.1,4.82,114.6,-54.5,0,0,-0.58,2.090041379999999,1200,10.43,12.921,83,1157.8437639999997
2020-04-06 02:45:00,4391,PNNL_32,113IN-SITU AT600 210 68,763.45,10.43,370.89,513.96,0.25,0.33,1,2696.2,4.81,115.4,-53,0,0,-0.58,2.09104138,1200.1,10.43,12.948,83,1157.9127119999998
2020-04-06 03:00:00,4392,PNNL_32,113IN-SITU AT600 210 68,763.45,10.43,370.81,513.84,0.25,0.33,1,2696.8,4.83,114.5,-53.1,0,0,-0.58,2.090041379999999,1200,10.43,12.939,83,1157.8437639999997
2020-04-06 03:15:00,4393,PNNL_32,113IN-SITU AT600 210 68,763.45,10.43,370.21,513.01,0.25,0.33,1,2701.2,4.76,117.8,-55.4,0,0,-0.58,2.08804138,1199.9,10.43,12.948,83,1157.705868
2020-04-06 03:30:00,4394,PNNL_32,113IN-SITU AT600 210 68,763.45,10.43,370.62,513.56,0.25,0.33,1,2698.2,4.81,115.6,-53.4,0,0,-0.58,2.088237959999999,1199.8,10.43,12.93,83,1157.63692
2020-04-06 03:45:00,4395,PNNL_32,113IN-SITU AT600 210 68,763.45,10.43,371.2,514.38,0.25,0.33,1,2693.9,4.8,116.1,-53.5,0,0,-0.58,2.0902379600000014,1199.9,10.43,12.912,83,1157.774816
2020-04-06 04:00:00,4396,PNNL_32,113IN-SITU AT600 210 68,763.45,10.43,370.87,513.91,0.25,0.33,1,2696.4,4.81,115.5,-53.8,0,0,-0.58,2.0872379600000013,1199.7,10.43,12.903,83,1157.567972
2020-04-06 04:15:00,4397,PNNL_32,113IN-SITU AT600 210 68,763.45,10.43,371.46,514.73,0.25,0.33,1,2692.1,4.82,114.9,-52.3,0,0,-0.58,2.08623796,1199.6,10.43,12.894,83,1157.499024
2020-04-06 04:30:00,4398,PNNL_32,113IN-SITU AT600 210 68,763.45,10.43,370.91,513.98,0.25,0.33,1,2696,4.81,115.5,-53.7,0,0,-0.57,2.086797139999998,1199.6,10.43,12.885,83,1157.4300759999999
2020-04-06 04:45:00,4399,PNNL_32,113IN-SITU AT600 210 68,763.45,10.43,371.9,515.33,0.25,0.33,1,2688.9,4.81,115.5,-52.9,0,0,-0.58,2.0857971400000004,1199.5,10.43,12.894,83,1157.361128
2020-04-06 05:00:00,4400,PNNL_32,113IN-SITU AT600 210 68,763.45,10.43,370.88,513.92,0.25,0.33,1,2696.3,4.82,114.8,-53,0,0,-0.58,2.086797139999998,1199.6,10.43,12.876,83,1157.4300759999999
2020-04-06 05:15:00,4401,PNNL_32,113IN-SITU AT600 210 68,763.45,10.43,371.74,515.13,0.25,0.33,1,2690,4.83,114.3,-53.1,0,0,-0.57,2.083797139999998,1199.4,10.43,12.876,83,1157.2232319999998
2020-04-06 05:30:00,4402,PNNL_32,113IN-SITU AT600 210 68,763.45,10.43,371.75,515.1,0.25,0.33,1,2690,4.84,113.8,-52.9,0,0,-0.58,2.0891721699999977,1199.6,10.43,12.867,83,1157.4300759999999
2020-04-06 05:45:00,4403,PNNL_32,113IN-SITU AT600 210 68,763.45,10.43,370.92,513.95,0.25,0.33,1,2696,4.82,114.7,-52.9,0,0,-0.58,2.0891721699999977,1199.6,10.43,12.867,83,1157.4300759999999
2020-04-06 06:00:00,4404,PNNL_32,113IN-SITU AT600 210 68,763.45,10.43,370.74,513.72,0.25,0.33,1,2697.3,4.82,114.6,-52.4,0,0,-0.57,2.0921721699999978,1199.8,10.43,12.858,83,1157.63692
2020-04-06 06:15:00,4405,PNNL_32,113IN-SITU AT600 210 68,763.45,10.43,370.63,513.57,0.25,0.33,1,2698.1,4.8,115.6,-51.2,0,0,-0.58,2.090172169999999,1199.7,10.43,12.858,83,1157.499024
2020-04-06 06:30:00,4406,PNNL_32,113IN-SITU AT600 210 68,763.45,10.43,371.74,515.1,0.25,0.33,1,2690,4.81,115.5,-52.6,0,0,-0.58,2.0927284999999998,1199.7,10.43,12.885,83,1157.499024
2020-04-06 06:45:00,4407,PNNL_32,113IN-SITU AT600 210 68,763.45,10.43,371.69,515.03,0.25,0.33,1,2690.4,4.81,115.1,-52.8,0,0,-0.58,2.0927284999999998,1199.7,10.43,12.84,83,1157.499024
2020-04-06 07:00:00,4408,PNNL_32,113IN-SITU AT600 210 68,763.45,10.43,371.69,515.02,0.25,0.33,1,2690.4,4.79,116.1,-53.2,0,0,-0.58,2.0947284999999987,1199.8,10.43,12.867,83,1157.63692
2020-04-06 07:15:00,4409,PNNL_32,113IN-SITU AT600 210 68,763.45,10.43,371.25,514.42,0.25,0.33,1,2693.6,4.82,114.7,-54,0,0,-0.58,2.0917284999999985,1199.6,10.43,12.849,83,1157.4300759999999
2020-04-06 07:30:00,4410,PNNL_32,113IN-SITU AT600 210 68,763.45,10.43,371.17,514.27,0.25,0.33,1,2694.2,4.79,116.6,-54,0,0,-0.58,2.090075820000001,1199.5,10.43,12.849,83,1157.361128
2020-04-06 07:45:00,4411,PNNL_32,113IN-SITU AT600 210 68,763.45,10.43,369.74,512.3,0.25,0.33,1,2704.6,4.72,120.2,-54.7,0,0,-0.58,2.0910758199999986,1199.6,10.43,12.858,83,1157.4300759999999
2020-04-06 08:00:00,4412,PNNL_32,113IN-SITU AT600 210 68,763.45,10.43,370.08,512.76,0.25,0.33,1,2702.1,4.69,121.8,-56.6,0,0,-0.58,2.0910758199999986,1199.6,10.43,12.831,83,1157.4300759999999
2020-04-06 08:15:00,4413,PNNL_32,113IN-SITU AT600 210 68,763.45,10.43,372.24,515.78,0.25,0.34,1,2686.4,4.9,110.2,-50.8,0,0,-0.58,2.09207582,1199.6,10.43,12.831,83,1157.499024
2020-04-06 08:30:00,4414,PNNL_32,113IN-SITU AT600 210 68,763.45,10.43,372.2,515.71,0.25,0.34,1,2686.7,4.82,114.7,-52.8,0,0,-0.58,2.0917165850000004,1199.5,10.43,12.849,83,1157.361128
2020-04-06 08:45:00,4415,PNNL_32,113IN-SITU AT600 210 68,763.45,10.43,371.61,514.89,0.25,0.33,1,2691,4.78,117.1,-56.5,0,0,-0.58,2.0917165850000004,1199.5,10.43,12.849,83,1157.361128
2020-04-06 09:00:00,4416,PNNL_32,113IN-SITU AT600 210 68,763.45,10.43,370.47,513.32,0.25,0.33,1,2699.2,4.76,118.1,-55.5,0,0,-0.58,2.092716584999998,1199.6,10.43,12.831,83,1157.4300759999999
2020-04-06 09:15:00,4417,PNNL_32,113IN-SITU AT600 210 68,763.45,10.43,370.12,512.82,0.25,0.33,1,2701.9,4.85,113.3,-59.5,0,0,-0.58,2.090716584999999,1199.4,10.43,12.84,83,1157.29218
2020-04-06 09:30:00,4418,PNNL_32,113IN-SITU AT600 210 68,763.45,10.43,369.19,511.51,0.25,0.33,1,2708.6,4.8,116,-60.7,0,0,-0.58,2.0820538099999997,1199.3,10.43,12.831,83,1157.154284
2020-04-06 09:45:00,4419,PNNL_32,113IN-SITU AT600 210 68,763.45,10.43,368.86,511.07,0.25,0.33,1,2711,4.81,115.6,-61.6,0,0,-0.58,2.0840538099999986,1199.4,10.43,12.813,83,1157.29218
2020-04-06 10:00:00,4420,PNNL_32,113IN-SITU AT600 210 68,763.45,10.43,368,509.86,0.25,0.33,1,2717.4,4.79,116.5,-63.1,0,0,-0.58,2.08505381,1199.5,10.43,12.804,83,1157.361128
2020-04-06 10:15:00,4421,PNNL_32,113IN-SITU AT600 210 68,763.45,10.43,366.83,508.23,0.25,0.33,1,2726.1,4.7,121.5,-65.3,0,0,-0.58,2.0840538099999986,1199.4,10.43,12.813,83,1157.29218
2020-04-06 10:30:00,4422,PNNL_32,113IN-SITU AT600 210 68,763.45,10.43,367.71,509.47,0.25,0.33,1,2719.6,4.77,117.2,-65,0,0,-0.58,2.071725924999999,1199.3,10.43,12.813,83,1157.0853359999999
2020-04-06 10:45:00,4423,PNNL_32,113IN-SITU AT600 210 68,763.45,10.43,365.84,506.85,0.24,0.33,1,2733.4,4.66,123.6,-67,0,0,-0.58,2.0727259250000003,1199.3,10.43,12.822,83,1157.154284
2020-04-06 11:00:00,4424,PNNL_32,113IN-SITU AT600 210 68,763.45,10.43,366.19,507.33,0.24,0.33,1,2730.8,4.68,122.2,-68.6,0,0,-0.58,2.071725924999999,1199.3,10.43,12.804,83,1157.0853359999999
2020-04-06 11:15:00,4425,PNNL_32,113IN-SITU AT600 210 68,763.45,10.43,365.05,505.77,0.24,0.33,1,2739.3,4.68,122.6,-71.3,0,0,-0.58,2.071725924999999,1199.2,10.43,12.822,83,1157.0853359999999
2020-04-06 11:30:00,4426,PNNL_32,113IN-SITU AT600 210 68,763.45,10.44,365.33,506.13,0.24,0.33,1,2737.3,4.67,123.1,-69.9,0,0,-0.57,2.0599142299999986,1199.3,10.44,12.804,83,1157.0853359999999
2020-04-06 11:45:00,4427,PNNL_32,113IN-SITU AT600 210 68,763.45,10.44,364.68,505.21,0.24,0.33,1,2742.1,4.68,122.3,-69.5,0,0,-0.58,2.0559142299999973,1199,10.44,12.822,83,1156.8095439999997
2020-04-06 12:00:00,4428,PNNL_32,113IN-SITU AT600 210 68,763.45,10.44,363.58,503.69,0.24,0.33,1,2750.5,4.59,127.4,-72.6,0,0,-0.57,2.0559142299999973,1199,10.44,12.804,83,1156.8095439999997
2020-04-06 12:15:00,4429,PNNL_32,113IN-SITU AT600 210 68,763.45,10.44,362.83,502.63,0.24,0.33,1,2756.1,4.63,125.2,-74.4,0,0,-0.57,2.0539142299999984,1198.8,10.44,12.795,83,1156.6716479999998
2020-04-06 12:30:00,4430,PNNL_32,113IN-SITU AT600 210 68,763.45,10.43,363.31,503.34,0.24,0.33,1,2752.5,4.65,124,-76.6,0,0,-0.58,2.0519499749999994,1198.9,10.43,12.786,83,1156.7405959999999
2020-04-06 12:45:00,4431,PNNL_32,113IN-SITU AT600 210 68,763.45,10.44,363.09,503.01,0.24,0.33,1,2754.2,4.59,127,-77.5,0,0,-0.58,2.049949974999997,1198.7,10.44,12.795,83,1156.6026999999997
2020-04-06 13:00:00,4432,PNNL_32,113IN-SITU AT600 210 68,763.45,10.44,361.86,501.31,0.24,0.33,1,2763.5,4.58,127.6,-76.6,0,0,-0.58,2.046949974999997,1198.6,10.44,12.777,83,1156.3958559999999
2020-04-06 13:15:00,4433,PNNL_32,113IN-SITU AT600 210 68,763.45,10.44,362.1,501.63,0.24,0.33,1,2761.7,4.65,123.8,-79.1,0,0,-0.57,2.045949974999999,1198.5,10.44,12.777,83,1156.326908
2020-04-06 13:30:00,4434,PNNL_32,113IN-SITU AT600 210 68,763.45,10.44,362.28,501.89,0.24,0.33,1,2760.3,4.63,124.8,-77.7,0,0,-0.58,2.041819699999998,1198.3,10.44,12.777,83,1156.1890119999998
2020-04-06 13:45:00,4435,PNNL_32,113IN-SITU AT600 210 68,763.45,10.44,361.78,501.18,0.24,0.33,1,2764.1,4.61,126,-79.4,0,0,-0.58,2.039819699999999,1198.2,10.44,12.768,83,1156.0511159999999
2020-04-06 14:00:00,4436,PNNL_32,113IN-SITU AT600 210 68,763.45,10.44,362.72,502.48,0.24,0.33,1,2756.9,4.6,126.7,-77.4,0,0,-0.58,2.0408197,1198.2,10.44,12.759,83,1156.120064
2020-04-06 14:15:00,4437,PNNL_32,113IN-SITU AT600 210 68,763.45,10.44,360.55,499.48,0.24,0.32,1,2773.5,4.55,129.6,-76.8,0,0,-0.58,2.0388196999999977,1198.1,10.44,12.777,83,1155.9821679999998
2020-04-06 14:30:00,4438,PNNL_32,113IN-SITU AT600 210 68,763.45,10.44,360.18,498.96,0.24,0.32,1,2776.4,4.57,128.5,-80.1,0,0,-0.58,2.0342695850000005,1197.9,10.44,12.759,83,1155.775324
2020-04-06 14:45:00,4439,PNNL_32,113IN-SITU AT600 210 68,763.45,10.44,361.1,500.23,0.24,0.33,1,2769.3,4.61,126.3,-78.5,0,0,-0.58,2.0342695850000005,1197.9,10.44,12.759,83,1155.775324
2020-04-06 15:00:00,4440,PNNL_32,113IN-SITU AT600 210 68,763.45,10.44,361.63,500.96,0.24,0.33,1,2765.3,4.56,129.1,-76.8,0,0,-0.58,2.0312695850000004,1197.7,10.44,12.75,83,1155.56848
2020-04-06 15:15:00,4441,PNNL_32,NAN,763.45,10.44,360.61,499.56,0.24,0.32,1,2773.1,4.62,125.5,-78.9,0,0,-0.58,2.030269584999999,1197.6,10.44,12.759,83,1155.4995319999998
2020-04-06 15:30:00,4442,PNNL_32,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,,NAN,NAN,NAN,NAN,
2020-04-06 15:45:00,4443,PNNL_32,113IN-SITU AT600 210 68,763.45,10.44,363.75,503.89,0.24,0.33,1,2749.1,4.59,127.4,-76.8,0,0,-0.58,2.030227625,1197.5,10.44,12.741,83,1155.361636
2020-04-06 16:00:00,4444,PNNL_32,113IN-SITU AT600 210 68,763.45,10.44,361.98,501.43,0.24,0.33,1,2762.6,4.6,126.6,-76.6,0,0,-0.58,2.029227624999999,1197.4,10.44,12.759,83,1155.292688
2020-04-06 16:15:00,4445,PNNL_32,113IN-SITU AT600 210 68,763.45,10.44,361.46,500.72,0.24,0.33,1,2766.5,4.59,127,-75.8,0,0,-0.58,2.026227624999999,1197.2,10.44,12.777,83,1155.085844
2020-04-06 16:30:00,4446,PNNL_32,113IN-SITU AT600 210 68,763.45,10.44,362.65,502.37,0.24,0.33,1,2757.5,4.63,124.9,-75.8,0,0,-0.58,2.032573124999999,1197.2,10.44,12.75,83,1155.085844
